,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The next BIG thing?We already have rail guns and lasers for warships, and sound-projectors and microwave canons for crowd control.  But they're not small arms.What about a gun that fires two rounds so fast that's there's no more muzzle rise that if it fire once?Not sexy enough? OK. Here's a couple of things that are currently being worked on...-- Guns that aim themselves. And can adjust the patThe next BIG thing?We already have rail guns and lasers for warships, and sound-projectors and microwave canons for crowd control.  But they're not small arms.What about a gun that fires two rounds so fast that's there's no more muzzle rise that if it fire once?Not sexy enough? OK. Here's a couple of things that are currently being worked on...-- Guns that aim themselves. And can adjust the path of the bullet in flight.-- Portable rail guns that fire tiny depleted uranium projectiles.-- Portable x-ray lasers that can fry the people inside a tank without burning a hole through it.I have no indication that it's being worked on, but here's a couple I would expect:-- Scopes that w...",93 followers,Kevin Oliver,2.4K,13K,18.4M,2016,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
11,"First, consider the leaps that got us to where we are:Both were introduced well over 100 years ago. Since then, there have been no revolutionary changes in firearms. Yes, folks are using aluminum and polymers for stocks and receivers, instead of wood, but that just makes for a somewhat lighter firearm. And yes, modern designs have moved to lighter, smaller, and shorter-ranged cartridges, but those are engineering trade-offs, not revolutionary changes. The first modern assault rifle was designed in 1943, but there was nothing about it that couldn’t have been buiFirst, consider the leaps that got us to where we are:Both were introduced well over 100 years ago. Since then, there have been no revolutionary changes in firearms. Yes, folks are using aluminum and polymers for stocks and receivers, instead of wood, but that just makes for a somewhat lighter firearm. And yes, modern designs have moved to lighter, smaller, and shorter-ranged cartridges, but those are engineering trade-offs, not revolutionary changes. The first modern assault rifle was designed in 1943, but there was nothing about it that couldn’t have been built in 1880.Will 3D printing make for a revolution? I’m afraid I don’t see it.It will mean that manufacturing will be cheaper and easier for people who’d never have built a firearm before, but I don’t see that the firearms that result will in any way be revolutionary. There have been skilled individuals manufacturing high quality firearms from the beginning, and unskilled individuals building junk firearms (e.g., “","4,158 followers",Damien Leimbach,2.3K,1.4K,18.9M,2016,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
12,"IDK what exactly is the next step in small arms technology, but here are some good ideas that are being developed:Bigger projectiles with less recoil: Its simple, bigger bullets and do more damage to bigger things, and if you can reduce the recoil it takes less energy and control for the soilder to use it.Remote control or tracking bullets: yes, its a thing.On the other hand some things to make our soilders better are support exoskeletons, more armor, ect",UNKNOWN,Andy Duffell,654,6.2K,26.2M,2019,https://www.quora.com/What-will-be-the-next-big-leap-in-small-arms-technology
13,"Great question! A big part of my background is in investigating how technology might be used in education. I would say technology’s job is to work for us and what we value, not the other way around: that’s the main role, I think.TLDR: I think we have an opportunity to help out specific students more, rather than cater to many students in general. And, I think students will be able to speed up or slow down more easily, rather than needing to stick to a specific set pace. There are many other things too, of course, but I think these two would count for good progress.Here are aGreat question! A big part of my background is in investigating how technology might be used in education. I would say technology’s job is to work for us and what we value, not the other way around: that’s the main role, I think.TLDR: I think we have an opportunity to help out specific students more, rather than cater to many students in general. And, I think students will be able to speed up or slow down more easily, rather than needing to stick to a specific set pace. There are many other things too, of course, but I think these two would count for good progress.Here are a1.) Always look at the specific2.) Before cellphones, we relied on hand raising and picking a few students to speak. Now, the teacher is moreMore broadly, I’d say these things (among others) are valued in Mathematics Education:None of these things are asking for a specific technology. And, they are pretty hard to measure (How do you know before hand what ‘exhibits critical thought’ will look like? It is more likely that you’ll know it when you see it.). Whereas tests are easier to implement and gives simple measurements — this will often collapse efforts to get to the more valued stuff (“I care about critical thinking, but we need __% on the ___ test to get this funding!”)I don’t see that the role of technology will be one specific thing, rather we will continue to have these battles between things that are easy to measure and scale up, against things that are more worthwhile but harder to measure or scale.Thanks for the great question, cheers!",18 followers,Asim Qureshi,1K,996,156M,2017,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
14,"Students find school boring. Why? Not because it’s “boring” in real, but because “school slowly became a place of memorizing facts just long enough to get the A, doing the bare minimum to get into the best college”, school teach them only how to pass exams, which has a little in common with real life.They think testing should use a combination of critical thinking and prior knowledge. And teachers should make it more about the learning experience, and more like real life.That’s why I think experimental learning is the feature of education. Basic tools for such learning could be virtual realityStudents find school boring. Why? Not because it’s “boring” in real, but because “school slowly became a place of memorizing facts just long enough to get the A, doing the bare minimum to get into the best college”, school teach them only how to pass exams, which has a little in common with real life.They think testing should use a combination of critical thinking and prior knowledge. And teachers should make it more about the learning experience, and more like real life.That’s why I think experimental learning is the feature of education. Basic tools for such learning could be virtual reality and gamification.Virtual realityGamificationThat what I think will be the role of technology in education in the next 10 years: to provide tools for achieving those aims.","51,710 followers",Chris Ebbert,906,11.4K,278.6M,2017,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
15,"The biggest technological undertaking of mankind to date will be the development and deployment of a carbon free, sustainable energy system.The energy sector is by far the worlds largest industry, and the only one countries wage wars over. Not only do we have to replace this due to climate changing effects, we also have to more than triple energy generation before the end of the century due to rising populations and increasing affluence.I understand that solar panels, wind mills and batteries sound trivial compared to exciting developments such as DNA, nano- and quantum technologies. But thisThe biggest technological undertaking of mankind to date will be the development and deployment of a carbon free, sustainable energy system.The energy sector is by far the worlds largest industry, and the only one countries wage wars over. Not only do we have to replace this due to climate changing effects, we also have to more than triple energy generation before the end of the century due to rising populations and increasing affluence.I understand that solar panels, wind mills and batteries sound trivial compared to exciting developments such as DNA, nano- and quantum technologies. But this question was about",18 followers,Asim Qureshi,17K,996,156M,2016,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
16,"Interconnected devices / the “Internet of things”.We’re seeing the start of this now. If I raise my Apple Watch to my wrist, and say “Hey Siri” both my Watch and my iPhone light up. They communicate very, very quickly and the iPhone goes silent, allowing my Watch to respond. They are aware of each other: My iPhone acts differently knowing my Watch is nearby.We’re watching TVs, Cars and Homes becoming smart, and becoming a part of this experience.",UNKNOWN,Guy D. McCardle,516,6.6K,129.6M,2018,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
17,"Open Source, Sustainable, Biological ComputingOpen Source, Sustainable, Biological ComputingWe’re not too far away from a tiny biological cloud/supercomputer/data-center in every kitchen.If it gets a little buggy, just grow an updated version ;)",17 followers,Fabius Fairchild,1.8K,0,0,2016,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
18,"Managing pricing real time will be the next big thing in retail technology... and “no” it is not there yet...I absolutely disagree with many of the answers on this. Implying beacons being the next big thing is not realistic. We have had so many beacon like technologies trying to fly already, and fact remains that they never really took off.Another view, of machines predicting trends and building fashion collections for example, too is not really thinking with the times. Watson (IBM) tried to cook, but I do not think it is opening a restaurant any time soon.All retail is not the same. To paraphManaging pricing real time will be the next big thing in retail technology... and “no” it is not there yet...I absolutely disagree with many of the answers on this. Implying beacons being the next big thing is not realistic. We have had so many beacon like technologies trying to fly already, and fact remains that they never really took off.Another view, of machines predicting trends and building fashion collections for example, too is not really thinking with the times. Watson (IBM) tried to cook, but I do not think it is opening a restaurant any time soon.All retail is not the same. To paraphrase the various categories that are a part of retail:Fashion is an art!You can’t predict something from the past; however you can, as a tech company, assist the art form to evolve.Travel is becoming a commodity.You can predict travel behaviour today with the right tech, but a truly unique proposition that a travel boutique can offer consumers, is an unforgettable experience; despite tech being the enabler.When it comes to the Electronic and Home categories in retail - it is all about the product itself though.Product engineers will lead the next wave of innovation for these categories.…however one thing becomes key, how to price the product. Product Pricing is a key factor for any successful business. Managing pricing real time will soon become a norm due to factors like interconnected inventory, competitive movements’ seasonality, shopping cart movement (e.g. the mix of products in the cart impacting pricing of the full cart).One thing has to be key, it is not about predicting the right price, but about setting the best price, at a particular point of time for a particular product within a particular context. You can set the right price once you have the right context. This also implies that the context and price cannot be predicted simultaneously.Trying to predict both variables is nearly impossible.Omni channel is a fact in retail today. Getting the most out of Omni channel retail through smart pricing is the next big thing in the industry.",0 followers,Lucas Martin,6.4K,65,4.2M,2016,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
19,"There’s a ton of stuff that we (Wayfair Next - Wayfair’s R&D team) are excited about! When my team and I think about what’s next, we try to think about it in two broad timelines –There’s a ton of stuff that we (Wayfair Next - Wayfair’s R&D team) are excited about! When my team and I think about what’s next, we try to think about it in two broad timelines –If you connect the thoughts above, it is very likely that the next big step (change) in retail is -",UNKNOWN,Hector Quintanilla,582,1.2K,88.6M,2016,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
20,"No doubts: Beacons.From a shopper-side, they will make easier and quicker to access any kind of information about the products customers are looking for.From a store-side, they can provide retailers with unique data such as shoppers' habits, so the store can make improvements about the layout, optimize the shopping flow and even drive customers in.  In addition, the beacons could track how many times a customer visits a shop - think that you could use this data to run loyalty programs.Uses are endless - check out this article that explains really easily what beacons are all about:No doubts: Beacons.From a shopper-side, they will make easier and quicker to access any kind of information about the products customers are looking for.From a store-side, they can provide retailers with unique data such as shoppers' habits, so the store can make improvements about the layout, optimize the shopping flow and even drive customers in.  In addition, the beacons could track how many times a customer visits a shop - think that you could use this data to run loyalty programs.Uses are endless - check out this article that explains really easily what beacons are all about:A road-blocker to their adoption might be the fact that users have to download the store's app in order to send data.  Therefore, it might be a technology used mainly by large chains at first (e.g. Zara, H&M, FNAC).My company though is working on some projects where beacons will be used to measure in-store customers flow and integrate this with large PPI displays.   Check us out:Obvious disclaimer: I work for the company above.","58,988 followers",Michael Wolfe,504,2K,17.3M,2014,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
21,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,"45,628 followers",David Seidman,790,3.6K,85.1M,2017,https://www.quora.com/Which-trends-in-technology-will-most-impact-education-learning-over-the-next-several-years
