,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
14,"Giving More.I know, may not sound like a super power but it is when I explain a little more. I even surprised myself many a times.The dream for me, was always to be able to write cheques or be like this super hero, where I hear someone needs help, and I help them.You know become a billionnaire and change world :DBut I didn’t get close to be one, Not close even to a millionnaire but what I found, is the power in giving even when I needed the help for myself.That’s the thing.This super power can hurt too, a little. Hey, I’m human.There was a guy looking at a guitar shop. He was staring at it forGiving More.I know, may not sound like a super power but it is when I explain a little more. I even surprised myself many a times.The dream for me, was always to be able to write cheques or be like this super hero, where I hear someone needs help, and I help them.You know become a billionnaire and change world :DBut I didn’t get close to be one, Not close even to a millionnaire but what I found, is the power in giving even when I needed the help for myself.That’s the thing.This super power can hurt too, a little. Hey, I’m human.There was a guy looking at a guitar shop. He was staring at it for a while and he seemed a bit sad. I have seen this guy a few times.I one day walked into shop and he was standing out side again, staring at this one guitar. I walked outside and I asked..“Hey man, good guitar isn’t it?”I heard two voices in my head.One voice saying, “don’t you do it. You saved for a guitar for ages. You got to do those gigs. Don’t do it.”And another voice, saying, “You will be ok. You’re a super hero.”I walked into shop, bought the guitar and saw the sadness as the guy went to get the guitar from the window.I walked out and gave him the guitar with..“Now you can sing to your dad and everyone else. have a nice day” and walked away.One voice saying “are you nuts! Crazy! Stop doing this shit.”And other voice said, “feels good, doesn’t it?”The other time, is when I was at a record studio and a group of guys and girls were there, asking how much to book studio.The guy said “£560 for a full day.”Their heart sank. They looked to each other and then asked a guy..“Is there a studio where we can do a demo for £100? That’s all we got?”But no. The city is filled with recording studios and long gone are the studios that use to help communities to do that due to cutting taxes etc. Lots of organisations gone for these young guys and girls.As they walked out, and girls saying “I knew it be more. Shit!”The other guys feeling down as their coolness hit rock bottom, I talked to the engineer, and he went down the steps and…“Hey, wait a minute.”They stopped…“We just had a cancellation and we’ll lose money, so you can get 6 hours for £100 and…you’ll get very good engineer.”I saw smiles on their faces when they walked back up and into the reception. They couldn’t believe it. I can feel their excitement. The girls jumping a bit and smiling, and the guys we’re like - ‘Yeah man, we’re cool. We got this!’I don’t know. I just felt like they were my bros and sisters. Sure, different race, colour, white british but I saw them like my family, which is what the human race is. Family.He took them to studio room and it’s massive. He introduced them to the engineer, came back and I paid the man for the full day studio discreetly.One voice in my head. “you’re fucking crazy!The other, “it feels good, doesn’t it?”So my life has been like that. I am not rich. I am not poor. I am just an ordinary guy, with a super power to give more.Sometimes, to even letting my dream down a little, so I can see others get a chance.My girl friends I date see me do this too and they always say, “you give to much, what about you?”I know, time is running short, my dreams need somethings I need to do but I realised, my dream was always to inspire with my art, music, knowledge, expertise, and say “be brave, just go for it, do it for the feeling.”So in a sense, I got my dream.Not in way I imagines, you know, me being a billionnaire, signing checks, flying all over to help, without anyone kind of knowing, but hey, it’s something.I know it might not change anything in world.I might not even make a dent.But I sometimes wonder about the guy who got the guitar, the girl who got her violin, the guy who got the job due to some crazy moves I did, the artists who wanted to record a demo, and many more…and think…maybe..they don’t see the world as bad as they thought it be.I don’t know and I suppose I will never know.All I know is I have an awesome super power where I can give in the most desperate times of my life, when I am in need, and feel good about it because it comes from a real place. It doesn’t come when I got everything sorted.It is giving when sometimes it’s all I got to give.",0 followers,Matthew Schultz,1.3K,467,2.4M,2016,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
15,"My skin has someI can design and write on my skin which can retain it for an hour or so.In my higher schooling I wrote a girl’s (my crush) name on my hand and tried to impress her. I told her that I tattooed her name !She believed it and was damn impressed .Mission accomplished .Here it is.Minutes after etching.After an hour :Well, this is not any super power. This is a super disease for people having very sensitive skin.Its calledPS : This is not at all harmful !Quick demo :Stare at the first photo for 10 seconds and then see the second photo.Bhoom !! I L LMy skin has someI can design and write on my skin which can retain it for an hour or so.In my higher schooling I wrote a girl’s (my crush) name on my hand and tried to impress her. I told her that I tattooed her name !She believed it and was damn impressed .Mission accomplished .Here it is.Minutes after etching.After an hour :Well, this is not any super power. This is a super disease for people having very sensitive skin.Its calledPS : This is not at all harmful !Quick demo :Stare at the first photo for 10 seconds and then see the second photo.Bhoom !! I L L U S I O NYou just saw my superpower ;)","129,189 followers",Jessica Su,5.3K,1.5K,49.8M,2016,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
16,"I can read anywhere.I have read on Mumbai trains that were as crowded as this:I have read on buses in Chennai which looked like this (and the temperature was probably somewhere between 35 to 40 deg C with a humidity of 70%):In both the above cases, on many occasions, I have read while standing.There have been instances where I just became bored sitting in a pub, took out my mobile, and started reading an unfinished novel. Oh and yes, the pub might have looked like this - I don't know, I didn't notice.This is how 95% of my lunches look like:This is how 95% of my lunches look like:Hiding a book inside a book - the ouI can read anywhere.I have read on Mumbai trains that were as crowded as this:I have read on buses in Chennai which looked like this (and the temperature was probably somewhere between 35 to 40 deg C with a humidity of 70%):In both the above cases, on many occasions, I have read while standing.There have been instances where I just became bored sitting in a pub, took out my mobile, and started reading an unfinished novel. Oh and yes, the pub might have looked like this - I don't know, I didn't notice.This is how 95% of my lunches look like:This is how 95% of my lunches look like:Hiding a book inside a book - the outer book being what I am supposed to study, and the inner one, a novel - has been one of my favorite ways to coast through boring classes:If a movie is boring I can become this person (the sulk included):Except that I don't know what the lady in the pic is doing - I, wait for it, read.I have, on a few occasions, gone to the rooftop of my building and read. To avoid distractions. Sometimes sitting on top of the water tank (the water tanks I sat on were rectangular boxes - a bit safer).In a couple of these instances (reading, while sitting on water tanks) I have been warned by the building security to not repeat my performance.In a couple of these instances (reading, while sitting on water tanks) I have been warned by the building security to not repeat my performance.I have read in Bangalore trafficOn these occasions I have a book open (or my Kindle) and every time I hit a red signal or get caught in severe traffic, where I am inching forward and I don't need to spare much attention to driving, I start reading.I am not even going to mention the other relatively mundane places I have read in. Mulling over a stellar history of reading, and reasoning every which way about it, I have been forced to conclude that it cannot be anything but a superpower. I have other skills too - like functioning on very little sleep, or breaks, do movie watching marathons, give looks that can repel people for life,etc -but that's like Superman saying ""Look at my biceps"". Who cares?- I can fly!","43,459 followers",Misha Firer,2.3K,1.3K,133.9M,2014,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
17,"Editorial ESP.Sometimes I call it ""artfully empathetic editing.""I can perceive the essential value of any written idea, no matter how clumsily expressed, and swiftly distill it into smooth and concise prose.This entails intuiting the author's animating thoughts and feelings, massaging them into apter words and phrases, and clarifying nuances that the author didn't fully realize s/he intended.For me, this is reflexive, like breathing. And when I'm doing this for projects or people I love, it is exhilarating.",UNKNOWN,Ernest W. Adams,1.4K,44.2K,248.8M,2014,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
18,"I can sleep for an hour a night and wake up… with no eyebags.Once I stayed up all night playing on my I-pad. It was a school day and I had a test the next day. I slept for an hour (or maybe even less) and woke up with zero eyebags. Granted, I was sleepy as hell the next morning but hey, even trade.My friend,Just a disclaimer: II can sleep for an hour a night and wake up… with no eyebags.Once I stayed up all night playing on my I-pad. It was a school day and I had a test the next day. I slept for an hour (or maybe even less) and woke up with zero eyebags. Granted, I was sleepy as hell the next morning but hey, even trade.My friend,Just a disclaimer: I",5 followers,Jake Williams,4.7K,3.2K,76.6M,2017,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
19,"I can always find parking outside the computer science building, no matter how many have failed before me.  And a lot of times there's just one spot left.A lot of people can't find a space and lock their frame to the wheel instead:A lot of people can't find a space and lock their frame to the wheel instead:I've been at Stanford since September and have failed to find parking exactly twice (at which point I parked across the street).I've been at Stanford since September and have failed to find parking exactly twice (at which point I parked across the street).I can always find parking outside the computer science building, no matter how many have failed before me.  And a lot of times there's just one spot left.A lot of people can't find a space and lock their frame to the wheel instead:A lot of people can't find a space and lock their frame to the wheel instead:I've been at Stanford since September and have failed to find parking exactly twice (at which point I parked across the street).I've been at Stanford since September and have failed to find parking exactly twice (at which point I parked across the street).","18,453 followers",Nathan Stanish,5K,2.3K,62.5M,2014,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
20,"I can think of about seven legit examples.All of the following were caused by chance mutations in human DNA (fun fact: every human has about 50–100 of these) and granted these people seemingly super-human abilities, including enhanced senses, superhuman durability & reflexes, and more.Certainly nothing over-the-top like this, but definitely above what the average Joe could accomplish.Enhanced Color DetectionConcetta Antico, an artist, is capable of detecting nine times more colors than the average person can. She has a unique mutation called a “tetrachromat,” in which mutations on both her X cI can think of about seven legit examples.All of the following were caused by chance mutations in human DNA (fun fact: every human has about 50–100 of these) and granted these people seemingly super-human abilities, including enhanced senses, superhuman durability & reflexes, and more.Certainly nothing over-the-top like this, but definitely above what the average Joe could accomplish.Enhanced Color DetectionConcetta Antico, an artist, is capable of detecting nine times more colors than the average person can. She has a unique mutation called a “tetrachromat,” in which mutations on both her X chromosomes led to extra cones in her eyes, giving her enhanced vision, and even cooler, enhanced color detection.She reportedly can see and distinguish about nine million different colors, most of which are “invisible colors,” meaning that almost no other humans can perceive them. She reportedly views everyday objects such as rocks and pebbles as vibrant displays of rainbow-like colors popping out at her, and can see pinks, oranges, yellows, reds, and blues across the surface of a road.Enhanced Stomach LiningThis one’s definitely one of the weirder superpowers. A French comedian named Michel Lotito regularly shocked audiences by consuming all sorts of objects and having no adverse reactions afterward.He has eaten all of the following: 18 bicycles, 15 supermarket trolleys, seven TV sets, six chandeliers, two beds, a pair of skis, a computer, and even a plane.After further research, doctors concluded that the secret to his ability lay in his stomach lining, which was so thick that he was able to digest metal—nine tons of it, in fact, before he died of natural causes.Enhanced MemoryReported to be more of a curse than a superpower.The most well-known example is that of Marilu Henner, who can remember nearly all the events in her life, down to the minutest details.She has a neurological condition called hyperthymesia (AKA highly superior autobiographical memory (HSAM)), which allows her to store memories like pictures on a camera roll—when she visits these memories, she claims it is like rewatching old videos or looking at old pictures. She can even pinpoint which memories occur at what point in her life and recall specific memories from that time.Enhanced Intelligence and Rapid CalculationScott Flansburg, AKA The Human Calculator, is capable of performing mental mathematical functions faster than a calculator.There have been many, many instances of insanely fast calculation performed by this man, but what makes him so unique is how his power came about.A rare, unnamed genetic mutation had combined the area of the brain that does math with the area of the brain that controls movement—the motor cortex. Thus, his brain was hardwired to do math as easily as walking and talking.Enhanced Sense of SmellJoy Milne from Scotland has an extremely unusual ability: she is capable of smelling Parkinson’s Disease and some forms of cancer before diagnosis. In a study conducted by Edinburgh University, she could smell the disease 12/12 times on average. Joy could even detect the disease just by smelling a patient’s clothes.This was a major breakthrough, since it led scientists to conclude that the disease gave off a molecular signature in the form of an odor—one that could be tracked.Before long, a collection of 10 molecules were found, all were unique to Parkinson’s patients. The cause for this ability is still unknown.Weather and Cold ResistanceWim Hof, a Dutch athlete known locally as the Iceman, is capable of surviving in extremely cold temperatures, due to his strange breathing patterns.Hof can consciously control his breathing to speed up his heart rate, raise his adrenaline levels, and increase his nervous system activity. He claims that he has achieved this level of self-control through meditation and the “Wim Hof Method,” which he says that anyone can use to gain a greater degree of self-knowledge.As a result, he’s capable of withstanding extreme cold, and has performed many mind bending feats, like staying in an ice-bath for almost two hours and climbing Mount Everest in his underwear.Superhuman EnduranceIt may sound over dramatized, but this one truly is superhuman.Dean Karnazes, an ultramarathon runner, was born with a quite peculiar trait: his body does not produce lactic acid.Lactic acid causes the burning sensation you feel when you exercise. When it builds up, your muscles undergo fatigue. Karnazes’s body, on the other hand, does not experience this buildup. Thus, he can run inconceivable distances, usually without breaking much of a sweat.Karnazes has achieved numerous mind-boggling feats using his gift, such as:These are but a few of his accomplishments. It has been speculated that, should he be supplied with adequate food and water, he could run indefinitely and only be stopped by injury to his feet.Superhuman Bone DensityA man back in 1994, only known as John, was involved in a car crash, and walked away completely unscathed. A subsequent X-ray revealed that his bones were about eight times denser than the average person’s, meaning that John (and his distant relatives, sprinkled across the Eastern Seaboard) was capable of surviving almost all forms of blunt-force trauma, and his bones would not fracture.A mutated region of chromosome 11 turned out to be the cause. John and his relatives all had a mutation called LRP5, which deals with the LDL receptors in the body, and a total of 21 other family members had the condition.Thank you for reading.Sources:The world's densest bonesMeet the woman who can smell Parkinson's diseaseWeird world records: bizarre entries in the Guinness Book of World RecordsThe women with superhuman visionScott Flansburg - Human Calculator - Super Human Number 8 - Real life SuperhumansSuperior Autobiographical Memory & Hyperthymesia RecallScience Explains How the Iceman Resists Extreme ColdDean Karnazes",0 followers,Nor Reza,5.5K,8.6K,50.6M,2019,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
21,I can type at over 100 WPM and am 15 years old. I use the right typing position with my fingers and can type as fast as a slow speaker. This is very useful for taking notes in class.,UNKNOWN,Michelle - MAD PIRATE QUEEN,1K,4.2K,68.9M,2016,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
22,"III'm not sure why, but my ability to feel time is insane. I naturally know how long something will take and can keep an accurate time count in my head.Maybe that's why I love to collect watches.EDIT: a lot of people can't believe this, but I remembered my girlfriend wrote about this inJulianna's answer to What is one of the weirdest things you find attractive about your significant other?",1 follower,Alexander L,786,13.6K,30.9M,2017,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
23,"Luck. Always pick luck if you get the option to pick your own superpower.Luck is the single most broken superpower ever. One day of pure luck would set you up for your entire life. Buy a lottery ticket, send out a job application, and go out to the club. By the end of a single day you have more money than you could ever spend in your life, your dream job, and have met the love of your life.Honestly, that would be if you felt ambitious. Chances are you wouldn’t even have to do that much. You could simply walk to the mailbox and things would just naturally work out so you would come back with thLuck. Always pick luck if you get the option to pick your own superpower.Luck is the single most broken superpower ever. One day of pure luck would set you up for your entire life. Buy a lottery ticket, send out a job application, and go out to the club. By the end of a single day you have more money than you could ever spend in your life, your dream job, and have met the love of your life.Honestly, that would be if you felt ambitious. Chances are you wouldn’t even have to do that much. You could simply walk to the mailbox and things would just naturally work out so you would come back with the deed to a brand new house.The wonderful thing about luck is that it is a passive power. Things just naturally happen in your favor. Let’s say you decide that you want the power of creating things from your own mind. You want a car? Well try to make one and see how quickly you will run into some sort of manufacturing issue because you don’t know the specifics of some part of the car. But with luck there is no learning curve, there’s no unexpected surprises. Everything just goes your way.There is no more advantageous power than luck. Always pick luck if you have the option to pick a power.","2,318 followers",Kewan Shirazi,1.2K,92,5.5M,2021,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
24,"Place 5.*absolute luck*Ability to be so lucky, that hurting You becomes almost impossiblePlace 4.*multiversal reversal*Ability to reverse stuff on multiversal scale.Place 3.*nigh-omnipotence/high level reality warping*Ability to do almost anything.Place 2. *plot armor*This one is pretty self-explainatory.Place 1. *Full Omnipotence*It’s what it sounds like- ability to do whatever You want.Place 5.*absolute luck*Ability to be so lucky, that hurting You becomes almost impossiblePlace 4.*multiversal reversal*Ability to reverse stuff on multiversal scale.Place 3.*nigh-omnipotence/high level reality warping*Ability to do almost anything.Place 2. *plot armor*This one is pretty self-explainatory.Place 1. *Full Omnipotence*It’s what it sounds like- ability to do whatever You want.","3,755 followers",Venkateshwar Jayakanth,9.7K,0,0,2019,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
25,"It would beMany might say “but what about China?” Well, I consider China somewhat of a superpower already.But let's try to know why India could be the answer to this question.Economic Strength and Rise —India is currently the 3rd largest economy by GDP Purchasing Power and the 5th largest economy at current exchange rates ($3.5 trillion).India is growing at a very fast pace. They're excelling in their financial reforms, India's current government is focusing more on exporting rather than importing which will eventually establish India as a manufacturing hub.As per InternatIt would beMany might say “but what about China?” Well, I consider China somewhat of a superpower already.But let's try to know why India could be the answer to this question.Economic Strength and Rise —India is currently the 3rd largest economy by GDP Purchasing Power and the 5th largest economy at current exchange rates ($3.5 trillion).India is growing at a very fast pace. They're excelling in their financial reforms, India's current government is focusing more on exporting rather than importing which will eventually establish India as a manufacturing hub.As per International monetory fund, below are the average growth rate the major countries will be having in 2022 —India — 8.2%China — 4.4%USA — 3.7%Russia — - 8.5%India's Economic Diversity —India's diversification of it's economy is also a big reason for India's huge rise. As our world is moving towards the new age, the world is relying on softwares and IT now. India's huge software and IT industry is almost invincible in that regard.So much that even the Mega Super Developed USA is dependent on India for IT services today.India's stock market is also changing rapidly. Just last year, Indian stock market surpassed French stock market to become the 5th most valued stock market upon beating UK, Canada and Saudi Arabia.Latest Edit —IndiaIndia's Foreign Relations —We have also observed India's sudden change in reaction towards global matters.From my understanding of geopolitical changes, India has adopted an aggressive stance over a defensive one for now.In the past 3 years, India has made it's presence known all over the world. From doing humanitarian activities across the globe to influencing their neighbours who were once their enemies.The Colossal Connection (India-US bond) —India-US relations have also changed drastically where USA who now sees India as a major strategical partner and is supporting India's rise in Asia for the moment, once was anti-India.According to USA's Indo-Pacific strategy, it considersOver the past decade, the closeness between India and USA has grown a lot. They've signed multiple Military and Information sharing pacts with each other as well and I'm sure many more are coming in near future.According to America's own diplomats “USA needs India more than India needs USA ”.But USA has it's own motives. China will surpass USA in almost everything by the end of this decade which will eventually end the Western Hegemony.India is the only country which can counter China in the current scenario. A strong and powerful India is in USA's best interests for now and America will do everything possible to keep things that way.So the West will keep supporting India as long as they see a threat in China and Russia.India's Masterpiece of a Foreign Policy —India is among the few countries in the world which can play both Russia and USA at the same time.India is nearly immune to Western sanctions and also gets to trade with sanctioned countries like Russia and Iran and I can't think of any other country which can do the same.I can write a lot more but I believe these are enough points.","359,008 followers",Sean Kernan,733,5.6K,727.2M,2022,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
26,"The universe had no beginning and has no end. It always was and always will be. It was not created from nothingness. There is infinitely more of the universe that extends past the current borders of human knowledge in all directions, which is not to imply that we are the center of it. There is no center of the universe.",UNKNOWN,Viktor T. Toth,1.6K,8.6K,115.5M,2021,https://www.quora.com/Why-doesnt-Bohmian-Mechanics-receive-more-attention
27,"The universe DOES have a center, but it's not in our 3d space - it's not in the 3d surface of the universe's hypersphere - it's in 4d space. But you are right about it having no boundary. The surface of a hypersphere is boundless. The two most interesting things about our universe - the 3d space we live in - having the shape of the surface of a hypersphere are that it means that EVERY POINT IN OUR 3D SPACE IS THE SAME DISTANCE FROM THE CENTER OF THE HYPERSPHERE, and, THE THICKNESS OF OUR 3D SPACE IS ZERO IN THE FOURTH DIMENSIONAL DIRECTION.",45 followers,Yogesh Kumar,13.4K,0,0,2021,https://www.quora.com/Why-doesnt-Bohmian-Mechanics-receive-more-attention
28,"It would imply that, except that it isn’t likely true. The most likely answer is that there is a boundary and a center that we simply cannot see.","46,130 followers",Steven Haddock,1.4K,25.6K,343.6M,2021,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
29,"Yes, almost by definition.When people say the universe has no center, that doesn’t mean we’ve measured every point in the universe and none of them has the center property. It means that physics gives us somewhat compelling reasons to believe that the universe is probably infinite, and if you assume the universe is infinite, then, because infinite shapes have no center, the universe has no center.And if you assume the universe is infinite, then it also has no boundary.But that isn’t a very important connection. They’re just two things that follow trivially from the important idea of infiniteneYes, almost by definition.When people say the universe has no center, that doesn’t mean we’ve measured every point in the universe and none of them has the center property. It means that physics gives us somewhat compelling reasons to believe that the universe is probably infinite, and if you assume the universe is infinite, then, because infinite shapes have no center, the universe has no center.And if you assume the universe is infinite, then it also has no boundary.But that isn’t a very important connection. They’re just two things that follow trivially from the important idea of infiniteness.",12 followers,Husain Khambaty,808,106,2M,2021,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
30,"First, we must understand what the universe is.Before it exists, a thing only has potential. A very new and energetic universe moves and oscillates with so much energy that none of it has time to settle or coalesce into existence. As it cools and changes occur, then boundaries are formed (due to those changes), but they are not external to the potential universe (they are internal to it).Potential has no exterior. To have an exterior boundary, there must be a change across it. A living cell is immersed in an environment and so we say its membrane is its boundary (because there is a change acroFirst, we must understand what the universe is.Before it exists, a thing only has potential. A very new and energetic universe moves and oscillates with so much energy that none of it has time to settle or coalesce into existence. As it cools and changes occur, then boundaries are formed (due to those changes), but they are not external to the potential universe (they are internal to it).Potential has no exterior. To have an exterior boundary, there must be a change across it. A living cell is immersed in an environment and so we say its membrane is its boundary (because there is a change across it). Our universe does not.","10,100 followers",Nancy Malar,4K,678,11.6M,2021,https://www.quora.com/What-is-the-closest-thing-you-have-to-a-superpower
