,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I went to work today and sent commands to a NASA spaceship. If America didn’t have a space program, I wouldn’t have been able to do that. We have a space program.We have a space program that has had at least one American in space every single day for almost 18 years. Those Americans, with their European, Japanese, and Russian partners, spend every day doing experiments that advance our understanding of space and make us more prepared to go on to the Moon, Mars, or even farther away.We have a space program that, three years ago flew a spacecraft past Pluto.We have a space program that has telesI went to work today and sent commands to a NASA spaceship. If America didn’t have a space program, I wouldn’t have been able to do that. We have a space program.We have a space program that has had at least one American in space every single day for almost 18 years. Those Americans, with their European, Japanese, and Russian partners, spend every day doing experiments that advance our understanding of space and make us more prepared to go on to the Moon, Mars, or even farther away.We have a space program that, three years ago flew a spacecraft past Pluto.We have a space program that has telescopes in space that have discovered over a thousand planets orbiting far away stars.We have a space program that has rovers crawling around on Mars.We have a space program that recently launched a probe to the Sun.","30,216 followers",Antariksh Bothale,11.1K,342,6.6M,2018,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
11,"This is an easy one - no, it won't be teleportation or the warp drive, but something much more boring…Micro and Pico satellites. Why? The smaller we can make something (less mass) the less energy it needs, the cheaper it becomes to launch.If we can make enough - accelerate them to decent speeds (I think Stephen Hawking was talking something like .2c) we can explore vast swaths of the galaxy.If a cThis is an easy one - no, it won't be teleportation or the warp drive, but something much more boring…Micro and Pico satellites. Why? The smaller we can make something (less mass) the less energy it needs, the cheaper it becomes to launch.If we can make enough - accelerate them to decent speeds (I think Stephen Hawking was talking something like .2c) we can explore vast swaths of the galaxy.If a couple of hundred fail or malfunction - who cares. Even the space trash produced by these things will be more manageable.With this idea we could even get creative and do delayed launc...",UNKNOWN,Robert Frost,1.7K,9.4K,195.6M,2017,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
12,"We should send people into space, to other planets, and when we're capable, beyond... because, Earth won't last forever. Someday, Earth's ability to sustain human life will end, either from some natural cataclysm, or by our own hand - and, if we're not able to go to space, to explore, to live there independently from Earth, then, we're doomed to die as a species when that day arrives.We can learn about other places by sending unmanned robotic probes, but I hope they're only reconnaissance, alerting us to conditions when *we* go. Part of the reason we exist is to explore, and to go further thanWe should send people into space, to other planets, and when we're capable, beyond... because, Earth won't last forever. Someday, Earth's ability to sustain human life will end, either from some natural cataclysm, or by our own hand - and, if we're not able to go to space, to explore, to live there independently from Earth, then, we're doomed to die as a species when that day arrives.We can learn about other places by sending unmanned robotic probes, but I hope they're only reconnaissance, alerting us to conditions when *we* go. Part of the reason we exist is to explore, and to go further than we ever have, eventually learning to survive there. In the long run, our survival as a species may depend on it.Otherwise... all we're really doing is trying to keep ourselves comfortable, waiting for 'The End' to arrive... What a sad state of existence that is.I would hate to think Mankind went extinct because it was too damn cheap to survive.",35 followers,Arturo del Castillo,1K,0,0,2019,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
13,"I’ll answer this from a sport parachuting perspective. When I started about 40 years ago, the parachutes were round military types like this:They were slightly modified to include some vents and steering lines that gave some very limited maneuverability.Soon after came “high performance” rounds that basically had some improved ripstop nylon and some strategically placed vents that allowed better steering. Here’s an example of one of those parachutes:The real game changer came not too longer after that. They were ram-air parachutes (or squares as they were called back then).The Strato Star wasI’ll answer this from a sport parachuting perspective. When I started about 40 years ago, the parachutes were round military types like this:They were slightly modified to include some vents and steering lines that gave some very limited maneuverability.Soon after came “high performance” rounds that basically had some improved ripstop nylon and some strategically placed vents that allowed better steering. Here’s an example of one of those parachutes:The real game changer came not too longer after that. They were ram-air parachutes (or squares as they were called back then).The Strato Star was one of the first popular wing-shaped Parachutes and it was first available in 1975. It was described as a 5-cell parachute because there were 5 cells between the suspension lines. It’s big brother, the 7-cell strato-cloud, followed shortly after.The ram-air parachutes were a real game-changer! Accurate landings were now possible because you were no longer a passenger with limited control of your descent, but a pilot who had control of where he/she landed.Here’s a couple of examples of the control you had:That’s me landing on the logo for my college during homecoming in 1977 and 1978. There have been some updates in the design of these types of parachutes in the years since then, 9 cell versions, for example, but structurally they’re very similar.",1 follower,Gordon Strathdee,4K,783,12.2M,2020,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
14,"This question stems simply from the religious idea that the god, or gods made everything perfect, and it is downhill from there. technology will always advance, some times it takes mighty leaps, sometimes it takes small steps. So to Answer your Question NO parachute development hasn’t reached it’s peak and possibly nor will it ever do so.The latest developments in parachute technology. I might havThis question stems simply from the religious idea that the god, or gods made everything perfect, and it is downhill from there. technology will always advance, some times it takes mighty leaps, sometimes it takes small steps. So to Answer your Question NO parachute development hasn’t reached it’s peak and possibly nor will it ever do so.The latest developments in parachute technology. I might have to be very careful here because some of this may be secret.So there is presently in America and Europe a development for commercial airline crew (I think none passenger flights) of parachute technology. That is ongoing as I write this, and the development suffered an accident. Next is the Space X Debacle their parachutes don’t always work, luckily the latest failure was in a est facility in Nevada, but they are looking into the results of the accident, it appears one chute failed to open, and the other 3 didn’t open fully. Another ongoing development programme. The company that makes nearly all the world’s military ejector seats Martin Baker are continually developing new ideas, and testing them to death, Another o...","68,793 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2020,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
15,"The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’t. Instead we just went down to the river and bashed our clothes off rocks to clean them.2) Transport - I spent two weeks in the lovely town of Columbia. Missouri. There I amazed the locals with my insistence on using a strange outmoded form of transport known as “walking”. Locals would slow down as they passed in their modern cars, pointing and laughing. To them, it must have been like watching a live action version of the Flintstones.3) Voting – would you believe it, but in the UK we still vote by drawing a little X next to the candidate we want to vote for. No sign of the advanced electronic voting they have over in the states. Indeed, we are so old fashioned that we haven’t even outsourced our voting to the Russians yet!4) Guns – It may be hard for an American to believe but almost nobody in the UK owns their own guns. This means that if we have to rise up and overthrow our own government (currently seems like a good plan) then we will be armed with nothing more than some particularly well sharpened sarcasm.Still, perhaps one day we can hope to be as advanced as the US. And there is some hope, as we now have our very own version of Donald Trump as PM!4K","20,170 followers",Sriraman Madhavan,4.1K,186,7.9M,2019,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
16,Extremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was abl...Extremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was abl...,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
17,"The answer differs depending on whether we’re discussing sport main or emergency (reserve) parachutes. Mains are designed with reefing systems that slow their deployment, making openings “softer” and prolonging the life of the parachute assembly. Reserves are designed for fast, consistent deployment, where time and minimal altitude loss are of the essence. Since reserves can be deployed at lower altitudes than mains, let’s discuss reserves.A reserve parachute is designed to open quickly… in the neighborhood of a few hundred feet. The exact distance required to get a reserve fully deployed depeThe answer differs depending on whether we’re discussing sport main or emergency (reserve) parachutes. Mains are designed with reefing systems that slow their deployment, making openings “softer” and prolonging the life of the parachute assembly. Reserves are designed for fast, consistent deployment, where time and minimal altitude loss are of the essence. Since reserves can be deployed at lower altitudes than mains, let’s discuss reserves.A reserve parachute is designed to open quickly… in the neighborhood of a few hundred feet. The exact distance required to get a reserve fully deployed depends upon several factors including air temperature (and corresponding density altitude) and the weight of the jumper. The most important factor is velocity at deployment. If the jumper is in freefall (at about 176 fps), the canopy will take significantly more distance to deploy than if the jumper has just cut away from a malfunctioned main and has minimal descent velocity.A good (but by no means absolute) rule of thumb is that a reserve should open in about 2.2 seconds at terminal velocity. That pencils out to be about 387 feet. In drop test deployments, I’ve seen reserves fully open within 150 feet. Keep in mind these deployments began with about 100 knots forward speed from the aircraft and zero initial descent rate.Your question suggested you were looking for the minimum SAFE opening altitude. My answer would beI can tell you that it is a very bad thing to be passing through 1000′ AGL without a good canopy overhead. I have, on one occasion, seen my altimeter sweep past 1100′AGL while still in freefall. It was one of those rare amazing goatf@!ks of a skydive. I was saddled out under my main by 700′, but that was FAR too low. I was an Instructor and experienced competitor with over 1000 jumps at the time. I certainly knew better. At 700′, if my main had malfunctioned, I would have had less than three seconds to recognize it and deal with it. It had just been a serious goatf@!k, with another jumper remaining over my back in freefall. He didn’t pull until about 1200′, which put me in a pickle. The smart move would probably have been to hit my reserve at that altitude. And I know, I should have grounded myself and slapped myself silly. I did have serious words with the other guy.In skydiving, fatalities usually occur at the end of a series of errors: One goatf@!k after another.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
18,"That’s kind of a broad question. But let me start with the old-timey round ones, these kind were the ‘first parachutes’ and were used for many many years. The venting and materials changed, but the round stayed the same. Until…..Until the good old square, ram-air type parachutes came into service. These are referred to as ‘sport canopies’ today, and are more like a wing than a parachute (in a grand sense of the term).The round ones are still used in military applications. The military also uses ram airs, but it just really depends on the situation. The round parachute has much more of a downwaThat’s kind of a broad question. But let me start with the old-timey round ones, these kind were the ‘first parachutes’ and were used for many many years. The venting and materials changed, but the round stayed the same. Until…..Until the good old square, ram-air type parachutes came into service. These are referred to as ‘sport canopies’ today, and are more like a wing than a parachute (in a grand sense of the term).The round ones are still used in military applications. The military also uses ram airs, but it just really depends on the situation. The round parachute has much more of a downward flight trajectory, as this is what you’d want when putting troops behind enemy lines. You don’t want big wings flying circles trying to get soldiers on the ground.Then there’s the reserve. If you look up and see, for instance, something like this on opening your main:Then it’s time to get rid of it, quickly, and get the reserve out. The reserve is always packed by a certified rigger and designed to open QUICK. I’ve had an opening of one at terminal velocity.. talk about a hard and fast opening. It rocked me. Reserves are round or square. Sport ones are most always square.I guess there’s also these ‘cruciform’ canopies? They look a bit scary to me, but hey.. I’ve not jumped in a LONG time.None of the above are to be confused with the below canopies. These are entirely different and NOT meant for skydiving. It’s a wing and a wing only.And if you’re on a drop zone, don’t refer to these paraglide people as “skydivers” around real skydivers. They will definitely make fun of you.Peace!","1,594 followers",Michael Van In,631,1.5K,2.9M,2016,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
19,On impact. But the results will be disappointing.,"246,851 followers",Dushka Zapata,1.5K,8.5K,232.4M,2019,https://www.quora.com/What-if-the-peak-of-innovative-technology-doesnt-actually-exist-What-then-Should-we-be-scared
