,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Not quite as the US Navy had thought prewar. The Navy learned at Pearl Harbor the terrible vulnerability of their BBs to aircraft. It took the Battle of Santa Cruz (25–27 Oct 1942) the new fast battleships could better be used as AA ships to protect carriers.Probably their best individual work was the third night at Guadalcanal, 14–15 Nov 1942, when the USS Washington sunk the IJN Kirishima in a radar-controlled night action. It was the only US BB vs IJN BB combat in WW2 Pacific.The old battleships were ultimately formed into a landing support function for Marine/Army invasions, where with praNot quite as the US Navy had thought prewar. The Navy learned at Pearl Harbor the terrible vulnerability of their BBs to aircraft. It took the Battle of Santa Cruz (25–27 Oct 1942) the new fast battleships could better be used as AA ships to protect carriers.Probably their best individual work was the third night at Guadalcanal, 14–15 Nov 1942, when the USS Washington sunk the IJN Kirishima in a radar-controlled night action. It was the only US BB vs IJN BB combat in WW2 Pacific.The old battleships were ultimately formed into a landing support function for Marine/Army invasions, where with practice got very good at shore bombardment.This was the Queen of the Pacific:",47 followers,Patrik Tsar,1.7K,0,0,2020,https://www.quora.com/When-did-America-start-using-their-advanced-technology-during-World-War-II
11,"The US developed a new tank during the war, but it simply didn't come out soon enough to see combat. After the war, they set out to develop new tanks to defeat the Soviet tanks, so the Patton series was developed. ending with the M60.The then tried to develop a new tank (M70) with the Germans but the effort fell apart. The Germans then created the Leopard series of tanks, and the US built the Abrams which used the armor from the British development of Chobham armourAt the end of the war 90mm guns were considered top of the line. Now 120mm are considered top of the line. As gun calibre increaseThe US developed a new tank during the war, but it simply didn't come out soon enough to see combat. After the war, they set out to develop new tanks to defeat the Soviet tanks, so the Patton series was developed. ending with the M60.The then tried to develop a new tank (M70) with the Germans but the effort fell apart. The Germans then created the Leopard series of tanks, and the US built the Abrams which used the armor from the British development of Chobham armourAt the end of the war 90mm guns were considered top of the line. Now 120mm are considered top of the line. As gun calibre increased that meant the turret ring size of the tank also had to increase so new tanks were always on the drawing board if you wanted to increase the gun size.",659 followers,Tony Purtell,928,139,2.3M,2020,https://www.quora.com/When-did-America-start-using-their-advanced-technology-during-World-War-II
12,"They weren’t.The M4 Sherman was the best medium tank in the world when it first went into action in 1942.It incorporated both bleeding-edge technology for the time like the gyrostabilizer (which enabled some firing on the moving and made accurate fire from short-halt and coming out of defilade much easier to obtain) as well as applied engineering (like tracks, engines and transmissions that were many times as reliable as their German counterparts).The M4 (and its companions, the M3/M5 light tanks, the M7 self-propelled gun and the M2/M3 halftracks) were designed to fight as a combined armsThey weren’t.The M4 Sherman was the best medium tank in the world when it first went into action in 1942.It incorporated both bleeding-edge technology for the time like the gyrostabilizer (which enabled some firing on the moving and made accurate fire from short-halt and coming out of defilade much easier to obtain) as well as applied engineering (like tracks, engines and transmissions that were many times as reliable as their German counterparts).The M4 (and its companions, the M3/M5 light tanks, the M7 self-propelled gun and the M2/M3 halftracks) were designed to fight as a combined armsAnd remember - the Sherman had to not only be lethal and reliable, but do it literally everywhere in the world; it, along with the Valentine, was the only take of World War II to fight in literally every theater, from the frozen Eastern Front to the scorching, humid, sodden China/Burma/India Theater. Try that with a Panther or a T34. And unlike the German and Russian vehicles, they had to be shipped thousands of miles from their factories to fight.Although the Sherman got a lot of bad press in recent years, especially with the publication ofThere’s more to the story than what the conventional wisdom tells you.",87 followers,Aubrey Lindsey Malone,819,0,0,2019,https://www.quora.com/When-did-America-start-using-their-advanced-technology-during-World-War-II
13,"I mean, does anyone else remember the last time Tony Stark sold his weapons to the military?Literally, it has HIS NAME ON IT.That’s exactly what selling his Arc Reactors to the world would accomplish. Those reactors, being easily accessible to the public, would be easily accessible to the world governments. It would be easily accessible to SHIELD.To HYDRA.Hell, even keeping the technology to himself, ONE other person reverse engineered the Arc Reactor, and LITERALLY THE FIRST THING THAT COMES TO HIS MIND *breath*is this:How primitive.And that’s exactly how Tony Stark views the governments of tI mean, does anyone else remember the last time Tony Stark sold his weapons to the military?Literally, it has HIS NAME ON IT.That’s exactly what selling his Arc Reactors to the world would accomplish. Those reactors, being easily accessible to the public, would be easily accessible to the world governments. It would be easily accessible to SHIELD.To HYDRA.Hell, even keeping the technology to himself, ONE other person reverse engineered the Arc Reactor, and LITERALLY THE FIRST THING THAT COMES TO HIS MIND *breath*is this:How primitive.And that’s exactly how Tony Stark views the governments of the world. Primitive. Short sighted. Incompetent. He sees anyone who is not himself as being completely untrustworthy of his technology.And you know what? Aside from his judgement of literally only one person, himself, he is right. We can’t go around handing Iran and Pakistan miniature nuclear reactors. I don’t quite know how big a bomb a reactor could make, but… I’d imagine it would be quite large.If Tony gave the world these reactors, every single death resulting from the collateral would be on him.I keep having the same unsolved question: if my rifle claimed people's lives, then can it be that I... a Christian and an Orthodox believer, was to blame for their deaths?""""The longer I live, the more this question drills itself into my brain and the more I wonder why the Lord allowed man to have the devilish desires of envy, greed and aggression.-Mikhail Kalashnikov",UNKNOWN,Garrett,1.1K,577,3.4M,2020,https://www.quora.com/Why-are-humans-so-violent-and-warlike-Why-with-so-much-knowledge-and-advanced-technology-is-so-much-of-it-devoted-to-war
14,"You mean, theWould that be the same particle that, at one point in the film says that objects retain their mass when they're shrunk? That explains why he gets super strength when he's tiny, and why we see he dents that car roof, and breaks that tile.But how, then, is he able to ride Anthony, without squishing him — let alone how Anthony is still able to fly!,And then later in that same film, we discover that the old dude has been carrying round aYou mean, theWould that be the same particle that, at one point in the film says that objects retain their mass when they're shrunk? That explains why he gets super strength when he's tiny, and why we see he dents that car roof, and breaks that tile.But how, then, is he able to ride Anthony, without squishing him — let alone how Anthony is still able to fly!,And then later in that same film, we discover that the old dude has been carrying round aAnd then, in a later film, these particles then allow him to supersize…And somehow gain super strength, when in reality he should get much weaker, and then blown away by the wind, given he supposedly still only has a mass of Paul Rudd?Would you happen to be talking aboutWe can't. They don't even make sense","57,718 followers",Jack Fraser-Govil,3.7K,2.6K,42.9M,2018,https://www.quora.com/Why-are-humans-so-violent-and-warlike-Why-with-so-much-knowledge-and-advanced-technology-is-so-much-of-it-devoted-to-war
15,"No.No.I could go on and on but bottom line is that the Marvel Cinematic Universe clearly has different laws of physics than ours. Even if you had the knowledge of how to build Stark tech in the MCU, it wouldn’t function in our universe because our universe doesn’t work the same way.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2022,https://www.quora.com/Why-are-humans-so-violent-and-warlike-Why-with-so-much-knowledge-and-advanced-technology-is-so-much-of-it-devoted-to-war
16,"Human intelligence developed due to the concomitance of numerous factors...Human intelligence developed due to the concomitance of numerous factors...Nothing in what we have discovered about other animals indicates that they were even in the process of a parallel/similar evolution, so it is not possible that they would have reached a human-like stage of final evolution.",0 followers,Claire Jordan,1K,45.6K,295.5M,2021,https://www.quora.com/Why-are-humans-so-violent-and-warlike-Why-with-so-much-knowledge-and-advanced-technology-is-so-much-of-it-devoted-to-war
17,None - evolution doesn’t work that way. There’s no more reason for an anthropoid at the “top of the chain” than for a canid or any other semi-intelligent lineage. Cetaceans are out - it’s difficult to keep a fire going in water.,445 followers,Marc Clamage,7.4K,5.6K,8.1M,2021,https://www.quora.com/Why-are-humans-so-violent-and-warlike-Why-with-so-much-knowledge-and-advanced-technology-is-so-much-of-it-devoted-to-war
18,"My money’s on one of the other primates, probably chimps.All the things that made Man successful are shared by most of them.The most intelligent of them, after us, would have taken our place.",3 followers,Samuel Bateman,1.1K,101,55.7K,2020,https://www.quora.com/Why-are-humans-so-violent-and-warlike-Why-with-so-much-knowledge-and-advanced-technology-is-so-much-of-it-devoted-to-war
19,"Because someone already did, and a gorilla or a baboon (say) halfway to becoming human would be, at the same time, a half-crap gorilla or baboon, and a half-crap human, and would be out-competed by the real things.",0 followers,Alex Cooper,781,1.2K,71.9M,2020,https://www.quora.com/Why-are-humans-so-violent-and-warlike-Why-with-so-much-knowledge-and-advanced-technology-is-so-much-of-it-devoted-to-war
20,"It's hard to say what about proto-humans made them create a tool, or start a fire, or use a fire that was already started to do something else, or any of the other things they needed to do to get over their environment and grow their culture.As humans we were never limited by our environment because we had control of fire from the beginning.Every other living thing has a boundary I call the ecological equilibrium within which they can survive. If the ecology moves significantly in one direction or another, for example getting too hot, then the equilibrium shifts and now the species is judged aIt's hard to say what about proto-humans made them create a tool, or start a fire, or use a fire that was already started to do something else, or any of the other things they needed to do to get over their environment and grow their culture.As humans we were never limited by our environment because we had control of fire from the beginning.Every other living thing has a boundary I call the ecological equilibrium within which they can survive. If the ecology moves significantly in one direction or another, for example getting too hot, then the equilibrium shifts and now the species is judged against a different environment in terms of survival.I can't think of an animal that would be able to extend its range at this point to beyond it's ecological equilibrium without fire.And tool use is very limited among animals.It's unlikely that any animal will fill our ecological niche anytime soon.",121 followers,Jeffrey Chan,9.9K,1.5K,4.5M,2021,https://www.quora.com/When-did-America-start-using-their-advanced-technology-during-World-War-II
21,FlavobacteriumNylon-eating bacteria - Wikipedia,"102,709 followers",Andrew Weill,851,24.3K,175.7M,2020,https://www.quora.com/When-did-America-start-using-their-advanced-technology-during-World-War-II
22,"My money would be on raccoons, because they have very good hands already. Tool use, and the benefits of making better and better tools, seem to have driven the evolution of human intelligence. There are plenty of species which already have primate-level intellects - elephants, corvids, parrots, orcas, bears, the brightest dogs, even octopodes and cuttlefish - but out of the possible candidates raccoons have the best potential to become high-level tool-makers, because they have the best manual dexterity. [Well, except octopodes - they have the greatest dexterity of all, but being in water imposMy money would be on raccoons, because they have very good hands already. Tool use, and the benefits of making better and better tools, seem to have driven the evolution of human intelligence. There are plenty of species which already have primate-level intellects - elephants, corvids, parrots, orcas, bears, the brightest dogs, even octopodes and cuttlefish - but out of the possible candidates raccoons have the best potential to become high-level tool-makers, because they have the best manual dexterity. [Well, except octopodes - they have the greatest dexterity of all, but being in water imposes limits on tool use because you can’t make fire or glue things together or write on anything.]",UNKNOWN,Erwin,11K,7.4K,52.5M,2021,https://www.quora.com/When-did-America-start-using-their-advanced-technology-during-World-War-II
