,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Maybe, we can only assume that a solar system has a time when life can survive. Who knows, what if… in order for there to be life on a planet, you would need the five or six unlucky/lucky events that happened in our solar system (large moon, stable sun, Jupiter orbit pinball, cosmic bombardment, the right mixture of chemicals, gasses and heating at the correct times.The universe is very deadly, we are very lucky we are where we are. Look online how far our radio signals have travelled in the Milky Way…",2 followers,Richard Muller,2.3K,2.3K,202.4M,2019,https://www.quora.com/Could-there-have-been-advanced-alien-civilizations-in-other-star-systems-that-existed-evolved-with-millions-of-years-of-history-as-a-technological-society-all-before-life-on-earth-even-began
11,"Anything not impossible is possible.In this case, I would say it is quite likely.But the chances of us ever meeting them is slim to none, considering the distances between star systems.",26 followers,Balaji Viswanathan,3.2K,5.6K,427.2M,2019,https://www.quora.com/Could-there-have-been-advanced-alien-civilizations-in-other-star-systems-that-existed-evolved-with-millions-of-years-of-history-as-a-technological-society-all-before-life-on-earth-even-began
12,"The pandemic challenged businesses to adapt and do things differently. With the return to the “real” office still unknown, the physical space will evolve for greater convenience, safety and security. Flexible schedules, smart bars, and contactless technologies are only some of the ways companies are looking to meet heightened employee expectations.Meet the demands of “next normal” workplace dynamics.The pandemic challenged businesses to adapt and do things differently. With the return to the “real” office still unknown, the physical space will evolve for greater convenience, safety and security. Flexible schedules, smart bars, and contactless technologies are only some of the ways companies are looking to meet heightened employee expectations.Meet the demands of “next normal” workplace dynamics.",UNKNOWN,Pitney Bowes,795,0,0,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
13,Thankfully my work has changed nothing during the pandemic. We are literally functioning exactly the way we did before this whole thing started. We have no new normal we just have normal. We have no new protocols in place. It has been a breath of fresh air to see such a rational way of approaching things versus the stupidity that I see another businesses. And ironically nobody’s come down with Covid.,18 followers,Asim Qureshi,4.1K,996,156.1M,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
14,"That depends entirely on the type of business, the type of management, the location of the businesses, and too many other variables to give an adequate answer.I will suggest, however, there will be a glut of office space on the market when businesses realize they to not have to pay for office space and have happier employees and better productivity with employees working from home.","135,552 followers",Hector Quintanilla,2.5K,1.2K,88.6M,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
15,"Time monitoring and teleconference software also, company laptops to work from home. Lots of businesses are starting to adjust to the idea of ditching the overhead of maintaining office space because it's proven not to negatively effect productivity to have people work from home and maintain thier own office space.",137 followers,David Hamrick,1K,79,5.6M,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
16,"My company announced just yesterday that owing to the huge cost savings they have had with most employees working remotely the last year, they are having everyone who has been working remotely to continue to work remotely, everyone in the office to stay in the office, or if people want to spend part time in the office and part time at home, they are free to do so. They are selling one of our main call centers and setting up a much smaller satellite office while condensing other buildings. They are not requiring any vaccinations as they know not everyone is able to get it due to health reasonsMy company announced just yesterday that owing to the huge cost savings they have had with most employees working remotely the last year, they are having everyone who has been working remotely to continue to work remotely, everyone in the office to stay in the office, or if people want to spend part time in the office and part time at home, they are free to do so. They are selling one of our main call centers and setting up a much smaller satellite office while condensing other buildings. They are not requiring any vaccinations as they know not everyone is able to get it due to health reasons or what have you, just to have common sense and not bring your germs to the office if you are sick.I get much more done at home than I ever did at the office; I was squashed between two rows of people who didn’t know how to use their indoor voices and right by a door that slammed open and closed all day, so I’m staying at home. It will also give me the freedom to move wherever I wish when I’m ready to buy a home in the next 2 years. I also had a long commute and the savings in fuel and wear and tear to my car has been wonderful.Also, I did have COVID last December and despite being vaccinated I do not care to get it again if that is possible; I still have residual side effects such as high blood pressure and occasional difficulty breathing. I don’t trust my coworkers to not come to work sick so I’m very grateful my company is allowing us to make that decision for ourselves.So, I don’t know what other businesses are doing; I hope for the sake of all the poor souls who were furloughed for any reason that they can return to work soon, or find other employment. But I really think the wheels are turning and we will be back to either the “new”, “next” or “old” normal soon.",UNKNOWN,Cory A. Martin,2.6K,956,7.8M,2021,https://www.quora.com/Could-there-have-been-advanced-alien-civilizations-in-other-star-systems-that-existed-evolved-with-millions-of-years-of-history-as-a-technological-society-all-before-life-on-earth-even-began
17,"In a “for profit” organization I work how I want. If a recruiter tells me, it has a special culture, it has a strict culture, a strict hierarchy I tell him, “I don't care.” I am here to solve a problem. Internal policy, rules, it is all on my way. I bash right through that.You see, a lot of internal policies, strict workplaces are driven by anxious people who don't like change.Innovation, change,I am here to provide a solution, they can either hop along, or fuck off. People see me as a threat to their “comfort zone”. Fine, cIn a “for profit” organization I work how I want. If a recruiter tells me, it has a special culture, it has a strict culture, a strict hierarchy I tell him, “I don't care.” I am here to solve a problem. Internal policy, rules, it is all on my way. I bash right through that.You see, a lot of internal policies, strict workplaces are driven by anxious people who don't like change.Innovation, change,I am here to provide a solution, they can either hop along, or fuck off. People see me as a threat to their “comfort zone”. Fine, call me an asshole, that won't it make any different.IGuess you make a lot of friends at work with such a benevolent delusional and arrogant attitude?I do actually. You have no idea (or perhaps you do) how many people despise their work, their activities. I solve problems. I have no issue standing up for myself or others. I am not a “shouter”, I know how to bring constructive arguments to the table. Pointing out the elephant in the room. It is really easy actually.I have zero respect for hierarchy. I draw the line at performance.The only ones who would like to throw me in front of a train are the folks who achieved that level of comfort zone, and want it to stay.. as comfort is nice.",UNKNOWN,Ali O. AlShamsi,2.4K,1.3K,35.8M,2021,https://www.quora.com/Could-there-have-been-advanced-alien-civilizations-in-other-star-systems-that-existed-evolved-with-millions-of-years-of-history-as-a-technological-society-all-before-life-on-earth-even-began
18,I have no idea how businesses are specifically doing this! I would imagine most businesses will return to business as usual prior to the pandemic. It’s just easier to do what’s been done then to create new and innovative ways of easing the job while still maintaining maximum productivity.,18 followers,Asim Qureshi,3K,996,156.1M,2021,https://www.quora.com/Could-there-have-been-advanced-alien-civilizations-in-other-star-systems-that-existed-evolved-with-millions-of-years-of-history-as-a-technological-society-all-before-life-on-earth-even-began
19,"Here’s one way…3 years ago, Fawad, a friend and British tech entrepreneur, is about to leave Malaysia.He tells me he has been mulling over building a cloud-based payroll software focusing on Malaysian SMEs.Both of us are struggling with our own payroll, so feel the pain point. Fawad suggests I might as well do the business, as he is leaving.As Fawad gives me the details he realises how big this will be if we build a great product and give great customer service.While he’s telling me what to do and what not to do, I could see his own eyes lighting up with excitement!A couple of hours after we’rHere’s one way…3 years ago, Fawad, a friend and British tech entrepreneur, is about to leave Malaysia.He tells me he has been mulling over building a cloud-based payroll software focusing on Malaysian SMEs.Both of us are struggling with our own payroll, so feel the pain point. Fawad suggests I might as well do the business, as he is leaving.As Fawad gives me the details he realises how big this will be if we build a great product and give great customer service.While he’s telling me what to do and what not to do, I could see his own eyes lighting up with excitement!A couple of hours after we’re finished, he calls me and says he wants to do the business with me!He had talked himself into his own business idea!He suggests we both put in the money to get going. He manages the product development remotely and I do the rest.I agree.Soon, we have 3 new co-founders - Toine, Juan, and Isabelle. And it's not long before Jessica, Arsen, Erwin, and others join.The business would be called…and today",0 followers,Leonard Kim,709,593,15.3M,2021,https://www.quora.com/Could-there-have-been-advanced-alien-civilizations-in-other-star-systems-that-existed-evolved-with-millions-of-years-of-history-as-a-technological-society-all-before-life-on-earth-even-began
20,"Technology doesn't use genetics.But if you mean metaphorically then that's pretty much the basis of most machine learning and AI.Things like AI beating Grandmasters at chess, facial recognition and algorithmic learning all have that as their conceptual basis.","7,197 followers",Van Knutson,1K,1.3K,4.1M,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
21,"That sort of technology is used in improving AI systems. We’ve also run computer simulations of organic evolution, to demonstrate how the process results in the complexity and variety we see today.",6 followers,Mats Andersson,909,20K,370.1M,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
22,You mean using evolutionary principles in simulation to design stuff? Like thisInIt is going on but I doubt there is one company that uses it a lot more than othersYou mean using evolutionary principles in simulation to design stuff? Like thisInIt is going on but I doubt there is one company that uses it a lot more than others,"8,303 followers",Untorne Nislav,1.5K,325,4M,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
23,“Technology is not biological life formsTheists will always ignore every aspect of reality where it conflicts with their god delusion.,454 followers,Issa Fatima,2.4K,0,0,2021,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
24,Unexplained is not supernatural. It needs more scientic investigation. At the moment we don't know.To say we don't know what's causing this it must be supernatural is a classic argument from ignorance fallacy.,"1,146 followers",Karmanya Singh,17.3K,279,2.6M,2020,https://www.quora.com/If-humans-disappeared-how-long-would-it-take-the-next-lowest-primates-to-evolve-to-higher-intelligence-and-reach-the-level-of-the-1940s-technology
