,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"If you can call it the “latest”, then the trend starting around 2014 or so of using per-parameter learning rates is an important development in optimization. This trend comprises methods such as Adam & AdaMax (If you can call it the “latest”, then the trend starting around 2014 or so of using per-parameter learning rates is an important development in optimization. This trend comprises methods such as Adam & AdaMax (There are several other developments from that time period (2013–2015) that may not be “latest” or “trends”, but that you should be and probably aware of, including Dropout regularization and its somewhat less interesting relatives, such as DropConnect. You should also have noticed the Nesterov correction for using momentum during training (More recently, since 2015 my colleague Ankit Patel has been working methods for training deep networks based on graphical models. Together with Tom Goldstein and his students, they developed a method for training neural networks in a massively parallel fashion based on connections with Expectation Maximization (Of course, you are surely aware of Ian Goodfellow’s GANs, which raise a whole new set of questions, since they take neural networks into the realm of Game Theory and competitive optimization. There are a lot of theoretical questions around how to train GANs that, as far as I am aware, have not been answered satisfactorily. For example, given a particular architecture and training procedure on the generator, what are conditions on the structure, initialization, or method of training the discriminator that will result in reliable discovery of Nash equilibria that yield reasonably balanced win probabilities between the generator and discriminator?",3 followers,Sridhar Mahadevan,2.1K,177,6.3M,2017,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
11,"I think that this is not a difficult task.This picture contains just an image of the panda which has been overlaid with a strong periodic pattern. Removing periodic artifacts from images can be done usingFirst, let us take the Fourier transform of the picture. The result looks like this:The points and lines away from the center are a signature of the periodicity in the image. We remove all those and retain only the centre, which contains the information about the low spatial frequency (that is, high size) components of the image:We can now do an inverse Fourier transform ofI think that this is not a difficult task.This picture contains just an image of the panda which has been overlaid with a strong periodic pattern. Removing periodic artifacts from images can be done usingFirst, let us take the Fourier transform of the picture. The result looks like this:The points and lines away from the center are a signature of the periodicity in the image. We remove all those and retain only the centre, which contains the information about the low spatial frequency (that is, high size) components of the image:We can now do an inverse Fourier transform of this:There you have the panda, clearer than you could have ever got it by squinting at the original picture.Fourier transforms underly many image and pattern recognition algorithms. Given their regular use in periodic artifact removal such as depixelation and converting old dot-printed images, getting the panda out of this picture should not be difficult at all for advanced image recognition algorithms.PSJob Bouwman",115 followers,Zeeshan Zia,734,1K,5.4M,2016,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
12,"No, don't do it. Any company can emerge with a more efficient technology then your investment will be worthless.",UNKNOWN,Ali O. AlShamsi,5.3K,1.3K,35.8M,2013,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
13,"To invest in 3D printing, you could buy shares of 3D Systems Corporation (Ticker:DDD).",249 followers,Charanjeet Singh,5.1K,0,0,2012,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
14,"I would bet on blockchain, AI , pot stocks. Looks it is already a 22 billion dollar business says the government. I wonder if you combined sales from legal and illegal venues what the market cap of that industry?",UNKNOWN,David S. Rose,1.3K,11.1K,67.6M,2019,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
15,"I've been asked many times to do this, both for VCs and for fellow angels; and I do the technical diligence myself for my own angel investments.There's no universal checklist (I've learned this the hard way, having tried many times to put one together), because each company, product, and team is different.  But there are basically two scenarios, and the technical diligence required is quite different in each.1.I've been asked many times to do this, both for VCs and for fellow angels; and I do the technical diligence myself for my own angel investments.There's no universal checklist (I've learned this the hard way, having tried many times to put one together), because each company, product, and team is different.  But there are basically two scenarios, and the technical diligence required is quite different in each.1.2.",137 followers,David Hamrick,1K,79,5.6M,2015,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
16,"We have a saying in Arabic: “راس المال جبان” which translates as “Warren BuffettHe is a big attraction for investment funds, banks and retirement funds. For his proven way to steer out of risk and invest in safest possible longest term companies.If you plan your retirement, then do it Buffett style.Otherwise you will learn his style is not for short term gains. He doesn't like startups or tech companies foWe have a saying in Arabic: “راس المال جبان” which translates as “Warren BuffettHe is a big attraction for investment funds, banks and retirement funds. For his proven way to steer out of risk and invest in safest possible longest term companies.If you plan your retirement, then do it Buffett style.Otherwise you will learn his style is not for short term gains. He doesn't like startups or tech companies for all that matters. He is playingThink of someone investing in real estate for the rent and future land value. That's Buffett's strategy on financial papers. Not genius, but consistent. Which is what is great about him.Try to buy a stock for 100$ and you will feel fidgety every time the market goes against you and you will want to pull out quickly. Or when you see the market going your way and you want to take the profit now. Now make that one million dollars and your mind will freak out.Buffett has steel nerves to wait decades on a stock investing billions. That's what makes him amazing.",356 followers,Gordon Miller,534,10K,165.5M,2017,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
17,"Good Question:If you wanna get controversy from Religious people, it would have to be Sex Related AR or the Full Body Orgasm suits (Trending in Japan).If you wanna get controversy from the Teachers Unions anything E Learning Related that can be applied to Government Schools.Anything related to Video Games and Social Media is gonna get controversy over something.But If you mean most by Percentage, I'd say Outsourcing teachers to Computers.If you mean Total Controversy, Social Media.",956 followers,Fabio Seixas,24.5K,0,0,2019,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
18,My take:My take:,"1,054 followers",Rowan Parmelee,9.4K,107,1.6M,2014,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
19,"From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:Runs on cloud:Improves with data:Uses context clues:Want to see for yourself how it works? Install the free",0 followers,Lucas Martin,6.4K,65,4.2M,2022,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
20,The Aero chocolate bar from Nestlé.Think about it. They are selling you less chocolate per cubic inch than a regular chocolate bar because of the bubbles and charging you more money whilst promoting a more pleasant tasting experience.The Aero chocolate bar from Nestlé.Think about it. They are selling you less chocolate per cubic inch than a regular chocolate bar because of the bubbles and charging you more money whilst promoting a more pleasant tasting experience.,"2,115 followers",Pavithran Subbiah,698,110,3.6M,2017,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
21,"Oh boy. I’m about to upset a lot of people…Notice: If you are an ultra die hard leftist, or anywhere left of center please be warned: This question asks forI think that men and women have equally hard lives. Men probably have it worse in the Western World.I’ve recently seen a lot of people saying, “I’m glad I’m not a girl because they have it so hard!”But I think that’s bullshit.Whenever my sisters do something wrong, my parents believe their side of the story. And I live in a Conservative household.My parentsOh boy. I’m about to upset a lot of people…Notice: If you are an ultra die hard leftist, or anywhere left of center please be warned: This question asks forI think that men and women have equally hard lives. Men probably have it worse in the Western World.I’ve recently seen a lot of people saying, “I’m glad I’m not a girl because they have it so hard!”But I think that’s bullshit.Whenever my sisters do something wrong, my parents believe their side of the story. And I live in a Conservative household.My parents have vowed to help both my sisters pay for college while they told me that I need to work two jobs if I want to go to college. Did I mention I have the best grades out of three siblings?A disproportionate percentage of men are:Don’t believe me? Well, because everyone puts so much faith in polls and statistics, then let me prove it to you:Did you know there was an International Men’s Day? Are you convinced yet?What do you mean no?You say that can’t possibly be right because the group that made this had an agenda!Okay. How about this one:Even the lefties in Europe know this!But let me continue to prove it:This is a government source. Maybe they are trustworthy.But because you’re probably a hardened lefty, willing to die for the Revolution, let me move onto a new topic:The Military Draft.Here in the U.S.A, men between the ages of 18 and 25 legally have to sign up for the Selective Service System. Meaning if we went to war and needed more soldiers, men would be drafted.Like in Vietnam.Do you remember what people did to our Vietnam vets?They were spat on.Imagine if someone did that today to a female soldier.My bet is that he (read, his body) would be found in a ditch in Ohio three weeks afterwards.But it’s okay to do it to men.To Recap:And before you get yourself all fired up, I think women have it hard in many ways too:But at least women are considered valuable enough to not be conscripted and sent to die in a meat-grinder like we are.Women can’t be jailed for fighting off a sexual assaulter.Women most likely never have to have their children torn from them in court and sent to live with the other parent.Everyone has it equally hard. Just treat me with respect and I will do the same to you.",34 followers,Ryan Phillips,2.1K,527,24.7M,2019,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
