,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"As a preliminary,As a preliminary,Sacrificing so much for nothing counts as a loss by any objective standard.  The US killed more Vietnamese than Vietnamese killed Americans, but that's irrelevant.  We went into Vietnam in order to accomplish something other than simply running up a high body count of unarmed or poorly armed Third Worlders.  We spent a lot and sacrificed a lot in order to accomplish that something.  That something wasn't accomplished.  Ergo, ""loss"".As to why we lost, myriad reasons, but the most important one is that our enemies simply wanted it more than we did, and were willing to endure far more punishment and make far greater sacrifices to achieve their goals than we were willing to endure and make to accomplish ours.  It was their country at the end of the day, and we were a foreign armed presence in a country whose national identity and history revolves around and was shaped by a 1000+ year struggle against armed foreign hegemony.For the average Vietnamese arrayed against us, the sacrifice necessary to get rid of the armed foreigner in their country was worth it, while for the average American the sacrifice necessary to prop up a corrupt and inept government in some far off place eventually became too much.There were also moral factors - Americans never collectively rallied around and supported this war because much of the country couldn't bring itself to see America as the good guys in Vietnam.  For the good reason that we really were not the good guys:First, we started our involvement by supporting the French in their fight to hold on to their colony.  So in a fight between a foreign colonizing power trying to maintain its hegemony vs an occupied colonized people fighting for their freedom, we sided with the oppressor and against the oppressed underdog.Second, after the Viet Minh defeated the French and liberated their country, we prevented free democratic elections from taking place because we knew the winner would be Ho Chi Minh and his Viet Minh, whom we opposed.  I.e.; we stood in the way of democracy/ were anti-democracy.Third, we ensured that instead of a unified country, which was the clear will of the majority (a majority will we made sure would never get expressed in the polls by preventing elections from taking place), Vietnam was split between a nationalist North which, commie or not, had successfully fought to free their country from foreign occupation, and a corrupt US stooge government in the South with little popular support or legitimacy.Fourth, we killed a few million Vietnamese when points one through three resulted in the inevitable war for reunification.  And the reunification, by the Viet Minh, still happened despite all our efforts.And our military's treatment of the Vietnamese throughout was often unconscionable, such as in theThere were good wars this country fought, and some iffy ones.  But the only war in which we were the clear cut evil guys who deserved to lose was Vietnam.",UNKNOWN,H.L. Chastain,952,430,3.1M,2020,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
11,"At this point. Zero. Absolutely zero.Few people understand how many decades of fighting there was in the United States before shots were ever fired.We can trace back government policy whose sole purpose was to prevent a civil war from happening at least 50 years before the civil war broke out. You could even argue it happened much earlier than that. The north/south split was a major and long lasting issue dating back to our founding.The split was so severe that dating back to 1830s, members of Congress would arm themselves on the Senate floor out of genuine fear of getting attacked. This was 3At this point. Zero. Absolutely zero.Few people understand how many decades of fighting there was in the United States before shots were ever fired.We can trace back government policy whose sole purpose was to prevent a civil war from happening at least 50 years before the civil war broke out. You could even argue it happened much earlier than that. The north/south split was a major and long lasting issue dating back to our founding.The split was so severe that dating back to 1830s, members of Congress would arm themselves on the Senate floor out of genuine fear of getting attacked. This was 30 years before the war. Senators genuinely felt another senator may try to kill him. We have members of Congress bringing arms to Washington today, but it's not the same. They are doing it for optics. They don't genuinely believe Nancy Pelosi or Mitch McConnell are going to shoot them from the dais.This came to a head in 1856 where one member of the house tried to kill a senator. He beat him within inches of his life.We play it off today as quippy anecdote. LOL those silly senators. This is because we're so far removed from that setting that it's impossible for us to genuinely believe this was an attempted murder.During the attack, Charles Sumner was unable to see because he was blinded by the amount of blood flowing over his face. He was eventually knocked unconscious. The other guy continued to beat him anyway.This wasn’t a the result of a temper tantrum. It wasn't some random act. He came there that day to walk up and kill him. He chose a cane because it would be far more humiliating. He was correct, fact it was a cane is exactly why we don't take this event seriously today.The attacker’s allies on the Senate floor even formed a blockade around the two. They were brandishing pistols and threatened to shoot anyone who tried to intervene as pleaded to spare his life. We nearly had a full blown gunfight between congressmen.Eventually, some of Sumner’s allies were able to break through the wall. Cooler heads prevailed, no shots were fired, and the situation didn’t escalate. By this point Sumner's unconscious body was beaten so much the cane had broken into several pieces. This wasn't a simple stick. It was a genuine club with a metal top. One of the many errors in the political cartoon above is it depicts him holding the metal top and striking with the wood. All accounts of the event agree he was striking Sumner over the head with the metal portion of the cane.Sumner survived but needed three years to recover. It is suspected that he suffered brain inquiries. His attacker had to pay a fine and even got reelected.Sumners opponents made commemorative rings out of the broken cane. They proudly wore these on the Senate floor. The man who almost killed him was given many more canes afterward as tokens of appreciation and encouragement. He not only escaped punishment but people thanked him for nearly killing a fellow member of Congress on the Senate floor.The conditions that allowed this outrageous event to take place were quite extreme. Yet, we were still five years away from civil war.A review of the history of the American government and you’ll see that the US was fending off civil war for many decades before it actually happened. Many of the actions of our government in the hundred years leading up the war was about finding solutions to prevent the country from splitting. Most people in government who were either attempting to start or prevent a civil war were deceased by the time the war began. None of the people who fought the war were alive when the possiblity of one first came to light.Looking at things now, yes it looks quite bad. The situation is certainly much worse than 20–30 years ago. This makes a lot of people scream for the hills with “zomg civil war is on the horizon.” It’s not. We’re not even close. What happened was we’d gotten along so unusually and atypically well for such a long time that we’ve lost perspective.This is the norm. Our founding fathers drank heavily and regularly got in fights with each other. They slandered each other in the press. Not just on policy but personal attacks as well. When Burr killed Hamilton in a duel, Burr was the standing Vice President and Hamilton was our top military officer. That's the equivalent of Kamala Harris killing the chairman of the Joint Chiefs of Staff.It's just insane how the US was the truly the wild wild west even before the wild wild west. Andrew Jackson also killed many people in duels. Hamilton's son was killed in a duel as well. Nor were they even polite to each other. When John Adams was president, his rivals openly addressed him as a fatass at formal occasions. Can you imagine if Obama introduced Trump at his inauguration as President Fatass? That's just an impossibility today but used to be the norm.We’re also nowhere close to the kind of strife and disunity found in the decades leading up to the civil war. Civil War doesn’t come out of anywhere. It requires lengthy animosity to drive people to both take opposing sides as well as happily take up arms against each other.We have our issues, but they are standard issues. Even if enough of the population wanted to fight each other today, which sides would they be on? Where would they be located? There's no geographic majorities anywhere in the US. California and Texas are as divided as the US itself is. Maybe that kind of solidarity can happen. But you gotta remember there was a clear divide of slave vs non slave states in the civil war that doesn't exist anymore.Getting a lot of comments where people claim were still on the verge of war but they aren't accounting for logistics. Take California. While they vote about 60% democrat, most people choose not to vote. Recent polls have only 49% of the population identifying with the Democratic party. So let's say all 49% of those people felt strongly enough about their beliefs to kill other Americans (spoiler, they don't) and start a civil war.Well then they'd have to imprison or kill at least 1/3 of their state government officials. They'd also have to suppress their own population. They'd have their hands full with deportations and internment camps.Their water is pumped in from Colorado and their electricity comes from the national grid. So they'd first have to solve their own water and electricity issues. Which they wouldn't be able to do, at least not without a good decade of preparation. There's so many dependencies from businesses to food distribution that California would look post apocalyptic within a month of declaring independence. Most businesses would fall, many others would leave. Nor did California have their own military nor the capacity to create one on the fly.People who believe we’re on the verge of civil war need to read more history and gain some better perspective. Maybe if things continue, it could lead to some civil unrest but not civil war. Historians could perhaps look at this period as the beginning stages of a civil war. But that war would be so far in the future most of us won’t be alive to witness it.",UNKNOWN,Danielle,536,24.3K,16.9M,2016,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
12,"Never really thought about it until you posed this question. But looking at it from a different angle losing the Revolutionary War may have had some very good outcomes for many people.Most likely it would have turned into a British Commonwealth similar to Canada. The name it would have is anybody’s guess. The map would have been very different. The Louisiana Purchase will probably have never occurred, the British were not going to help Napoleon. Florida could probably have remained part of the Spanish Colonial Empire or maybe not, there would have been no Andrew Jackson to push for Florida’s aNever really thought about it until you posed this question. But looking at it from a different angle losing the Revolutionary War may have had some very good outcomes for many people.Most likely it would have turned into a British Commonwealth similar to Canada. The name it would have is anybody’s guess. The map would have been very different. The Louisiana Purchase will probably have never occurred, the British were not going to help Napoleon. Florida could probably have remained part of the Spanish Colonial Empire or maybe not, there would have been no Andrew Jackson to push for Florida’s annexation. Maybe Florida would have been an independent country much like Cuba or Honduras. Mexico would most likely have retained all of it’s lands that is now the Southwest. The Pacific Northwest would probably be part of Canada. Slavery would most likely have ended much sooner, before the cotton gin really had a chance to institutionalize slavery in the South. Perhaps there would have been no Civil War, hard to call this one. Indigenous populations would probably not have suffered genocide and extermination to the extent that it did and there would probably not have been a Trail of Tears and the Cherokees would have remained in the Southeast. Yep, the map and the composition of the US would have been very different. Who knows how the modern geopolitical structure would look like today. We can only speculate.","12,759 followers",Khalid Elhassan,2.3K,1.2K,38.2M,2021,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
13,"The saying is that genius is one tenth inspiration and nine tenths perspiration. You have good ideas? You believe in these ideas? You believe in yourself? Then learn the skills to implement these ideas. Even if the skills you learn is to become such a leader that you can raise the money to build the infrastructure and hire the talent to realize your ideas. Or, failing that, the technical and leadership skills to prove yourself valuable enough to get yourself into a position on a team that you can lead to realize them. Everybody has great ideas, that is, until it comes down to having the dedicaThe saying is that genius is one tenth inspiration and nine tenths perspiration. You have good ideas? You believe in these ideas? You believe in yourself? Then learn the skills to implement these ideas. Even if the skills you learn is to become such a leader that you can raise the money to build the infrastructure and hire the talent to realize your ideas. Or, failing that, the technical and leadership skills to prove yourself valuable enough to get yourself into a position on a team that you can lead to realize them. Everybody has great ideas, that is, until it comes down to having the dedication to be willing to do the work to realize them. That’s what separates Elon Musk, Thomas Edison, Henry Ford, Bill Gates, Steve Jobs, Albert Einstein, etc., etc., etc., from the crowd","6,473 followers",Michael Soareverix,28.3K,373,6.6M,2017,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
14,even brilliant ideas with poor or no execution are worthless. even mediocre ideas with great execution are worth a fortune. work on your skills. there is no other way out,1 follower,Carlos Del Carpio,24.3K,105,1.5M,2017,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
15,"Nope.The problem is that you’d like the value to be in the thinking, but that’s not where the value lies. The value is in the doing. Execution is what gets you paid.An anecdote:When I started Surf Air - and we went public with our concept of subscription flying (where we don’t sell tickets) - I had a gentleman come to my office and say, “I had this same idea a couple years ago, but I didn’t do anything with it. We should work together.”I responded, “Great. We love working with smart folks, so let’s see if it makes sense. We raised some financing, bought some planes, built a team, established aNope.The problem is that you’d like the value to be in the thinking, but that’s not where the value lies. The value is in the doing. Execution is what gets you paid.An anecdote:When I started Surf Air - and we went public with our concept of subscription flying (where we don’t sell tickets) - I had a gentleman come to my office and say, “I had this same idea a couple years ago, but I didn’t do anything with it. We should work together.”I responded, “Great. We love working with smart folks, so let’s see if it makes sense. We raised some financing, bought some planes, built a team, established a customer base, and have grown a brand - so that’s what we’re bringing to the table. What will you be bringing?”“Uhh, I had the same idea.”I never heard from him again.The point is that the value is not in idea generation, but follow-through.I’m not aware of any technology that can bridge the gap in value between idea generation and execution. The money follows the work - the work of doing.",10 followers,Sajeev Rajan,3K,1.5K,46.6M,2017,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
16,"Once upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in secondOnce upon a time…Somebody figured out how to make a material that is 200 times stronger than the strongest steel, transmits heat into electricity, and is extremely lightweight. Its discovery resulted in the Nobel Prize for Physics being given “for groundbreaking experiments regarding the two-dimensional material graphene.”Graphene is classified as two-dimensional: it is one atom thick (not pure two-dimensional but as close as we can come) and this form creates several fascinating properties.So why hasn’t this material exploded? It’s so useful, it could make phones last a week, charge in seconds, and could provide unbelievable body armor.Well, unfortunately, producing it large scale is super hard. Peeling down graphite on a nanoscale toEventually, someone is going to discover how to create graphene quickly… and when they do, I’d recommend investing. It isn’t every day that a trillion dollar market is created.",2 followers,Himanshu Chavhan,20.4K,71,659.9K,2017,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
17,"The founder of Dropbox was pitching in front of an investor one day, and the investor asked him: ""there are similar companies out there doing the same as dropbox, why should I invest in just another similar company?""His reply: ""Yes. There are similar companies out there doing the same as dropbox. But do you use any of them?""""No.""""Why?""""Because they are bad.""""Ok. That's what Dropbox wants to solve.""So bottomline:Any business idea is a solution to someone's problem out there. Ask them if they are solving it, how they are solving it, and if they would be willing to pThe founder of Dropbox was pitching in front of an investor one day, and the investor asked him: ""there are similar companies out there doing the same as dropbox, why should I invest in just another similar company?""His reply: ""Yes. There are similar companies out there doing the same as dropbox. But do you use any of them?""""No.""""Why?""""Because they are bad.""""Ok. That's what Dropbox wants to solve.""So bottomline:Any business idea is a solution to someone's problem out there. Ask them if they are solving it, how they are solving it, and if they would be willing to pay to have it solved.It doesn't matter if it already exists if it can be done better.",18 followers,Asim Qureshi,1.6K,996,156M,2017,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
18,Thanks for reading.Thanks for reading.,"135,533 followers",Hector Quintanilla,729,1.2K,88.6M,2015,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
19,The company is worth $9b and produces no products. Nikola is ‘manufacturing’ hydrogen trucks that no one has ever seen on the road.Tesla struggled to raise capital when their car was on every street corner. You can go outside and drive a Tesla today. But not with Nikola.Why is the company worth anything? Beats me so I’d avoid it.,301 followers,Sarunas Barauskas,668,57,967.7K,2021,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
20,"For the time being, everything seems to indicate thisWhat I do know, however, is what the Hindenburg Research report highlighted, and which Nikola has since confirmed.In its report, Hindenburg Research gives two striking examples of Nikola liesFor the time being, everything seems to indicate thisWhat I do know, however, is what the Hindenburg Research report highlighted, and which Nikola has since confirmed.In its report, Hindenburg Research gives two striking examples of Nikola liesFrom this point on, Nikola looks more like a scam than the future Tesla.Nikola is not the next Tesla, but rather the symbol of the Tech bubbleInvestors are ready to blindly believe all the promises of startup founders in order to obtain very high returns. Unfortunately, on Nikola's side, this seems to be nothing but wind.Nikola's success is based on only two prototypes of hydrogen trucks. Nikola has not sold any vehicles.",26 followers,Balaji Viswanathan,13K,5.6K,427.1M,2020,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
21,"Seems some answers are making the same general stance that Nikola did in response to the Hindenburg report. The claim is that the commercial in question did not attempt to mislead prospective buyers into thinking that the truck was a functioning vehicle, but rather and idealized concept of what the vehicleWell, yes, this is partly true if you take the more famous video at face-value:For future reference, this is titledSeems some answers are making the same general stance that Nikola did in response to the Hindenburg report. The claim is that the commercial in question did not attempt to mislead prospective buyers into thinking that the truck was a functioning vehicle, but rather and idealized concept of what the vehicleWell, yes, this is partly true if you take the more famous video at face-value:For future reference, this is titledHowever, this commercial has a part 2:Nikola Motor Company - Nikola One Helps Phillips Celebrate 90 Years of InnovationAnd here they do make a claim about their technology, namely that the truck is electric, air ride shocks, and parts made with Phillips. Maybe they are just using Phillips’ screws?There has been a lot of issues with this company in the various reputable sources I’ve found. The above is actually pretty minor in comparison.This is a stock for a company that has no product and no infrastructure. The head of infra is some dude who was a concrete contractor in Hawaii. While I won’t dismiss the difficulty of pouring concrete, there is nothing in that job that would qualify him to build charging stations. Perhaps most curious, Trevor Milton bought the Riverbend Ranch for $32.5m.The above is a few of many issues with this company and Trevor Milton.Other people have pointed out that GM wouldn’t get fooled. Unfortunately, we have a few examples from the recent past that show major companies can be hoodwinked.I’d really have to hear from the CEO and other leadership of this company. I don’t know their business plan and I don’t care to look it up right now. If you feel inclined, check outNikola is way overpriced, in my opinion, but that obviously doesn’t mean it’s a scam company. The stock, on the other hand, has been treated like BTC over the past few months.",26 followers,Balaji Viswanathan,7.4K,5.6K,427.1M,2020,https://www.quora.com/What-would-technological-innovation-look-like-if-the-United-States-lost-the-Revolutionary-War
