,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"In the late 90’s the “next big thing” was tech stocks. New companies with sexy sounding names and no earnings rocketed up in price.At least, right up until they went to zero.After the recession came the “next big thing.”Single family homes appreciated 20% a year. People bought houses they couldn’t afford. Went into debt making the payments. Then refinanced and started over.Oh, and maybe added in a vacation home to double their fun.Then the real estate market collapsed. Banks quit lending. Owners couldn’t refinance. People walked away from their homes and their vaporous wealth.Since then I’ve wIn the late 90’s the “next big thing” was tech stocks. New companies with sexy sounding names and no earnings rocketed up in price.At least, right up until they went to zero.After the recession came the “next big thing.”Single family homes appreciated 20% a year. People bought houses they couldn’t afford. Went into debt making the payments. Then refinanced and started over.Oh, and maybe added in a vacation home to double their fun.Then the real estate market collapsed. Banks quit lending. Owners couldn’t refinance. People walked away from their homes and their vaporous wealth.Since then I’ve watched the “next big thing” of gold, oil and Bitcoins. All bought in a frenzy right before the price imploded.See, the problem is, no one knows it’s the “next big thing” until everyone is talking about it over cocktails.By that time the vortex is sucking in enthusiastic speculators. Just in time to evaporate their wealth.So instead of speculating in “the next big thing” the most successful investors, I know of, buy cheap what no one else wants.Warren Buffett bought a wood furniture company in the midst of the tech boom.Then he bought a railroad in the midst of the Great Recession.Many thought he was nuts. “Old senile Warren has lost it,” some derided.Yep, pretty much. Except he bought both cheap because nobody wanted them. He fixed them up and eventually made a boat load of money when other investors rediscovered them.So you can keep chasing the current “next big thing.” And getting surprised, how just after you invest, it implodes.At least you can do that until you run out of money.Or do like old senile Uncle Warren. Look for what no one wants. Buy it cheap. And wait for it to become a “sort of big thing”.Me? I like Uncle Warren. And wish I was half as senile and wealthy.Real wealth isn’t built chasing what is popular but what will be popular.",18 followers,Asim Qureshi,2.9K,996,156M,2018,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
11,"About the same as today, as a percentage.","135,506 followers",Hector Quintanilla,582,1.2K,88.5M,2021,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
12,"Marybelle, I hate to inform you that there is no guarantee in life-let alone in an entrepreneurial venture. That too in technology.If you truly have an idea that is an opportunity for you now, the next best thing that I can offer instead of a guarantee is a process.See",18 followers,Asim Qureshi,20.4K,996,156M,2021,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
13,"I think its hard to say something will be “success guaranteed.” In a recent summit, we had a speaker say “Start small, fail fast & scale faster” which I think is very applicable to any technological ideas.",356 followers,Gordon Miller,3.3K,10K,165.5M,2021,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
14,"A friend of mine has huge feet - sized UK 13.A few years ago I was strolling through a high-end departmental store in Malaysia with him.He saw a shoe he liked, asked for it in his size, tried it on, went to the cashier to pay with his credit card.The odd thing was that the price wasn't written on the shoe, he hadn't asked the price, and he wasn't particularly wealthy - he was in the early stages of a startup.I asked him, ""Why didn't you even ask for the price of the shoe before buying?""He explained, ""Asim, the shoes could cost anything from US$200 to $1k, I liked them, and my shoe size is pretA friend of mine has huge feet - sized UK 13.A few years ago I was strolling through a high-end departmental store in Malaysia with him.He saw a shoe he liked, asked for it in his size, tried it on, went to the cashier to pay with his credit card.The odd thing was that the price wasn't written on the shoe, he hadn't asked the price, and he wasn't particularly wealthy - he was in the early stages of a startup.I asked him, ""Why didn't you even ask for the price of the shoe before buying?""He explained, ""Asim, the shoes could cost anything from US$200 to $1k, I liked them, and my shoe size is pretty difficult to find in Malaysia. If I spend 2 hours finding a shoe at the lowest end of that scale I'd save up to $800 but my 2 hours is worth way more than that to me.""The shoes ended up costing around $300.This guy is now worth more than $10m.Tip. Value your time.","38,608 followers",Krishna Suryakanth,59K,2K,76M,2019,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
15,Being a successful entrepreneur is easy. The steps are below:,18 followers,Asim Qureshi,31.6K,996,156M,2017,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
16,"As a young entrepreneur that failed many times in the last 6 years I can tell you this:A great idea is never enough. You’re going to need a great team to succeed and to be self-driven.Ideas are overrated!Don’t get me wrong, my approach is always positive for new creative ideas, but from what I have seen so far, turning the idea into an actual company is a long process and the people behind these ideas will determine if it will work out or not.Instead of giving you few rules on how to turnAs a young entrepreneur that failed many times in the last 6 years I can tell you this:A great idea is never enough. You’re going to need a great team to succeed and to be self-driven.Ideas are overrated!Don’t get me wrong, my approach is always positive for new creative ideas, but from what I have seen so far, turning the idea into an actual company is a long process and the people behind these ideas will determine if it will work out or not.Instead of giving you few rules on how to turn an idea into a startup like many people already explained it here in a great way, I will show you two pictures and will ask you to think (Yes…I believe that some of these pictures will go along with you if you will decide to go on with your idea:This man is a Bangladesh sewer cleaner.He has to dive into liquid filth to claw out blockages without any proper safety equipment.Sometimes you don’t realize how lucky you are.Well, now you do.The fact that you can get up in the morning and work on your startup is a privilege, embrace it!2.Now look at this picture:Jeff Bezos Office at 1999Nothing in this picture could tell that in less than two decades this entrepreneur will become the richest person on earth.I’m sure that Jeff Bezos surprised even himself.When I established myYou can’t know where your idea will take you!With a lot of hard work, a great team, and a bit of luck, You might find your self in a much better position in the near future.So keep tryingGood LuckVote for my answer if you like it. Consider checking out my latest answers & follow my","358,859 followers",Sean Kernan,8.3K,5.6K,726.4M,2019,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
17,"Shawshank Redemption is a highly misunderstood film, at least by some. Let me explain.Meet Andy Dufresne.He gets convicted for a double murder, which he didn't commit, and lands in prison for a lifetime.He stays in prison for 19 years. Right from his initial days, he slowly starts digging a tunnel in his prison cell to escape. After 19 years, he becomes a free bird.The movie is not about this. It's about something else.When Andy comes to prison, he loses his reputation, family, job and above all his freedom. That's sufficient for a person to lose his mind and feel hate towards the world. But tShawshank Redemption is a highly misunderstood film, at least by some. Let me explain.Meet Andy Dufresne.He gets convicted for a double murder, which he didn't commit, and lands in prison for a lifetime.He stays in prison for 19 years. Right from his initial days, he slowly starts digging a tunnel in his prison cell to escape. After 19 years, he becomes a free bird.The movie is not about this. It's about something else.When Andy comes to prison, he loses his reputation, family, job and above all his freedom. That's sufficient for a person to lose his mind and feel hate towards the world. But this guy was different. This movie is all about how he spends those 19 years in prison.He keeps his calm.He makes friends.He enjoys good moments.He creates some good moments.He writes a letter every week for 6 years to build a library inside the prison.Above all, he lives a happy life for 19 years with all his difficulties, problems and hurdles intact.He does all these things along with digging the tunnel.If you focus on the journey, circumstances will become the product of you. In this way, you are more likely to achieve the goal without losing the basic aspects of life. This is what true success is.And if you focus only on the result, you will become a product of your circumstances. In this way, you may or may not gain the desired output. However, you will definitely lose all the basic aspects of life.One shouldn't lose his hand in the process of gaining a watch. Here's an example.A lot of young people live away from their parents for education and continue to live away from them even after getting a job. I can understand the circumstances.However, when you grow old, when you lose your parents, you will feel guilty for becoming the product of circumstances. You will feel guilty for being a paper boat, which goes wherever the water takes it.Know what real success is. Be smart and make smart decisions.","135,506 followers",Hector Quintanilla,9.3K,1.2K,88.5M,2019,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
18,"Yesterday Danyal, who's 11, finished his A-levels, which are typically taken by 18-year-olds.He’s homeschooled.This morning we went for a run and discussed what he might do next with his life.He’s thinking about a combination of:Yesterday Danyal, who's 11, finished his A-levels, which are typically taken by 18-year-olds.He’s homeschooled.This morning we went for a run and discussed what he might do next with his life.He’s thinking about a combination of:All possible because my wife and I just decided to TRY to homeschool our 3 kids 5 years ago.If we hadn’t tried Danyal would still be learning algebra at school and I’d have no story to tell you.",18 followers,Asim Qureshi,16.3K,996,156M,2018,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
19,I can share some common themes from my colleagues who are successful. Success might mean different to different people. I am assuming a stable business operation and a fairly decent living as success here.1. They start with some cash back up for rainy daysI can share some common themes from my colleagues who are successful. Success might mean different to different people. I am assuming a stable business operation and a fairly decent living as success here.1. They start with some cash back up for rainy days,0 followers,Gianni Giovanna,693,4.6K,61.7M,2015,https://www.quora.com/What-is-the-next-technological-advance-that-will-be-as-historically-significant-as-man-landing-on-the-moon
20,Yes success is all about good results.But success adds little or nothing to our lives. Being successful is not being fulfilled. So success is just another plate of meal which ends up in the stomach and letter on flushed out.“Let's try to be fulfilled in life rather than being successful”.Thanks.,"6,744 followers",Belle Gayer,4.5K,12.1K,8.9M,2019,https://www.quora.com/Why-should-machine-programming-be-the-next-technology-you-invest-in
21,"A Tale of Two Local Small BusinessesHere in Tampa there’s a local sandwich shop. It is a half mile from my house. If you start going there, they will smile when you walk in. If you start going there on a regular basis, they will quickly learn your name and call you by it when you walk in.Additionally, employees will learn the nuances of your taste, your favorite sandwich and just how you like it mA Tale of Two Local Small BusinessesHere in Tampa there’s a local sandwich shop. It is a half mile from my house. If you start going there, they will smile when you walk in. If you start going there on a regular basis, they will quickly learn your name and call you by it when you walk in.Additionally, employees will learn the nuances of your taste, your favorite sandwich and just how you like it made.Every time I eat there, even if I spend more money than planned, I feel like I’ve been treated well and my dollars were well spent. There’s never a post-meal bitter taste, figuratively or literally.About a quarter mile from my house is a local convenience store.We commonly refer to it as Hell Mart.The man behind the desk is typically impersonal, listening to sports radio, taking his sweet time to ring you up. Upon checkout, he hands your change back without a smile, word, or any form of amiable human communication.It is unfortunate, because the place was so damn conveniently close.The straw that broke the proverbial camel’s back happened when I went in to buy ice cream from one of these refrigerated bins:(Although the one in question was far more hideous, I can assure you.)Upon grabbing the ice cream bar I realized it had melted, and the entire bin was unplugged.At the counter I said, “Hello - just a heads up. Your ice cream machine was left unplugged. Everything is probably melted or close to it. It probably needs to be replaced.”I’d venture there’s standard protocol response in situation: perhaps “Thank you” and a service call to repla...",18 followers,Asim Qureshi,2.2K,996,156M,2018,https://www.quora.com/Why-should-machine-programming-be-the-next-technology-you-invest-in
22,"It’s really depressing to see millions of hard-working people not being able to make a good living.Why is this happening?Picture these studentsGraduation day comes, time to celebrate!“Graduates! You have achieved a major milestone in your lives. You paid“Yes Sir! We’re ready!”Next day… reality kicks in.It’s really depressing to see millions of hard-working people not being able to make a good living.Why is this happening?Picture these studentsGraduation day comes, time to celebrate!“Graduates! You have achieved a major milestone in your lives. You paid“Yes Sir! We’re ready!”Next day… reality kicks in. Time for battle!“Okay soldiers, listen carefully… you were trained for this! Be confident! We will face the enemy moving forward!”“Yes, Sir!”““Yes, Sir!”““Yes, Sir!”““““TO VICTORYYYYYYYY!!!!”…………….BOOM! BOOM! BOOM!Not even a scratch to the enemy. DISRUPTED!Rules have changed!Welcome to the New Economy.Hard work is NOT good enough anymore. It demands an additional ingredient:INFORMATION to anticipate change.SKILLS to adapt to change.KNOWLEDGE to disrupt, and prevent being disrupted.We’re in a new economy. The rules of work have changed. As I’ve explained before, I strongly believe that",18 followers,Asim Qureshi,2.4K,996,156M,2019,https://www.quora.com/Why-should-machine-programming-be-the-next-technology-you-invest-in
23,"Highly successful people are a massively varied bunch.I doubt you’d find any common habits between Donald Trump, Sal Khan, Virat Kohli, Mark Zuckerberg, Tiger Woods and Floyd Mayweather.Except hard work.That hard work usually stems from a deep level of unhappiness, insecurity, a desperation.Highly successful people won't enjoy the journey. They’ll desperately want to be at the destination.And once there they probably desperately want to be somewhere higher…Highly successful people are a massively varied bunch.I doubt you’d find any common habits between Donald Trump, Sal Khan, Virat Kohli, Mark Zuckerberg, Tiger Woods and Floyd Mayweather.Except hard work.That hard work usually stems from a deep level of unhappiness, insecurity, a desperation.Highly successful people won't enjoy the journey. They’ll desperately want to be at the destination.And once there they probably desperately want to be somewhere higher…","246,827 followers",Dushka Zapata,1.2K,8.5K,232.4M,2017,https://www.quora.com/Is-Neobanks-the-next-technological-wave
24,"I can see here that there are a lot answers that cover very broad topics. I would like to focus on a very specific solution that will change the way we log in.Passwords are not enough anymore, so we have integrated one time passwords with SMS. But SMS was never designed for this and it has huge security threats.Biometrics is something that we are seeing very often in mobile phones. Some have face recognition or fingerprint sensors. Face recognition is slowly being removed as it involves a lot of privacy concerns, while fingerprints are very easy to copy. In every detective movie they end up fiI can see here that there are a lot answers that cover very broad topics. I would like to focus on a very specific solution that will change the way we log in.Passwords are not enough anymore, so we have integrated one time passwords with SMS. But SMS was never designed for this and it has huge security threats.Biometrics is something that we are seeing very often in mobile phones. Some have face recognition or fingerprint sensors. Face recognition is slowly being removed as it involves a lot of privacy concerns, while fingerprints are very easy to copy. In every detective movie they end up finding a fingerprint.Behavioral biometrics will revolutionize technology. And I mean here","23,372 followers",Ben Horowitz,1.9K,0,0,2020,https://www.quora.com/How-do-you-make-your-next-technology-idea-a-success-guaranteed
