,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,"Thanks for the A2A.No. I think self-made is too strong a term. I don’t subscribe to the idea of a self-made man [ http://www.forbes.com/sites/mikemyatt/2011/11/15/self-made-man-no-such-thing/#519e3b0131fb ]. I think that would give me more credit than is genuinely due, and reduces the role of the people and circumstances that are integral to every story.Yes I certainly worked hard for years, but sThanks for the A2A.No. I think self-made is too strong a term. I don’t subscribe to the idea of a self-made man [ http://www.forbes.com/sites/mikemyatt/2011/11/15/self-made-man-no-such-thing/#519e3b0131fb ]. I think that would give me more credit than is genuinely due, and reduces the role of the people and circumstances that are integral to every story.Yes I certainly worked hard for years, but so do countless other people. And yes, I nurtured an uncommon combination of skills before it was called ‘data science’. But it is easy to say that after the fact - it was just as likely that the world may have turned out a different way, and this particular combination was never recognised.That said - here’s my story:I have struggled with ‘fitting in’ to tidy boxes throughout my academic life and career. All I really wanted to do was find work that engaged all the different parts of me.My first degree was in IT and my first job was a developer in (now defunct) ASP and JSP. Well, at least I coded - so far so good.But… I enjoyed writing in English as much as in code, so I swung to the other extreme and my second role was in communications.But… I found it too fluffy and was horrified by how the nuances behind the numbers were regularly glossed over. I was also good in math and came from a family of business people who thought in dollars - so I decided to load up on statistics modules, do a quantitative MBA, and then joined a management consulting firm.But… I was frustrated with the low use of automation and sophisticated analytical methods and tools which I knew were out there and free to use. So I started learning and using them myself and sharing them with my peers. One of the tools was none other than an early version of R.But… very few people were interested in analytics then, and there was no one to ‘sell’ analytics - so I then spent my time researching how analytics could add value in large companies on my own. Eventually demand for analytics increased, and because I had done the research, I had opportunities beyond my level to communicate advanced analytics to non-technical audiences. This is probably my greatest advantage.But… without the resources at hand today, I was confused on how the myriad of different concepts hung together, so I looked for a mentor - and stumbled on a few rare, ‘real’ data-scientists who have been practising for well over a decade. They drew a roadmap for me to follow long before those appeared on the internet.But… after knowing how it all fitted together, I felt I needed more time to immerse myself in the technical aspects of data science. By this time my peers were moving into well paid senior positions and encouraging me to ‘fake it till I make it’. I however declined and - against conventional wisdom - used up my savings to go for my 3rd degree in analytics as one of the oldest students in my cohort.…and then people started talking about the data scientist unicorn.Of the elusive a...",829 followers,Naitik Chandak,575,373,825.5K,2016,https://www.quora.com/Will-HPs-new-computer-The-Machine-make-data-centers-obsolete
12,"I worked as a data scientist before I decided to switch to research and I didn’t come to that through any of the “common” ways.It began during my first days in the university when basically what I was looking for was some cool stuff to work on. Preferably involving computer science and unlimited opportunities. Data mining looked like a perfect fusion of these two, so I decided to enroll to the free educational program organized in Saint-Petersburg by several extremely driven people. Those guys basically wanted to create a community where data-driven projects and technologies could be developedI worked as a data scientist before I decided to switch to research and I didn’t come to that through any of the “common” ways.It began during my first days in the university when basically what I was looking for was some cool stuff to work on. Preferably involving computer science and unlimited opportunities. Data mining looked like a perfect fusion of these two, so I decided to enroll to the free educational program organized in Saint-Petersburg by several extremely driven people. Those guys basically wanted to create a community where data-driven projects and technologies could be developed and I was lucky to become one of the early adopters.We didn’t have a refined curricula or a fixed problem set. Instead we attended the talks organized for us with invited experts from every industry. Data warehousing, ETL, banking, ML research, advertising, search you name it. Occasionally we got some homework like “solve a Titanic competition on Kaggle” or “play with MNIST dataset and report your methods and results”. We were enjoying that course, immersing ourselves into the world of analytics and, sometimes, programming - for those who really wanted to.After my freshman year, when the program was finished, I got an offer from one of our mentors to join their startup as an intern. And oh my, what an amazing time I had there. I got to learn from one of the best senior developers in the city who looked omniscient to me and never ceased to amaze with his ability to get things done - at an overwhelming pace. I learned a lot from him, did several projects: predictive analytics, distributed computing (basics, mostly), development and most importantly - getting from research phase to production. We have never touched that part before and it was very illuminating to actually go through the whole process myself.Then was Siemens. I worked there as an engineering intern for a short time after my sophomore year, became addicted to Quora and made a firm decision to move to ML for good. Thanks, Siemens.Shortly after that I landed a remote job as a data scientist in a startup. It was my junior year in university, I knew a couple of algorithms and wanted to prove myself even more. That was a hard learning phase. I didn’t have that guidance as before - I just experimented relentlessly, absorbing the knowledge wherever I could get it.At the same time I decided to try myself in research. Teamed up with amazing people from SPb and Moscow, wrote a paper on applied NLP, learned a lot. Have you noticed how often I mention this word? Every person I’ve met over the course of this journey taught me something. A new tool. A new algorithm. A new TV show to clear my head after coding.The paper was accepted to a local conference and that was essentially the end of my “data science phase”. After that I became more and more interested in AI, tinkering with DL frameworks, going on a new adventure, which took me almost 7000 kilometers from home and connected me with the most incredible people I’ve ever met.But I’ll save it for another answer.",UNKNOWN,Sujay,551,0,0,2016,https://www.quora.com/Will-HPs-new-computer-The-Machine-make-data-centers-obsolete
13,"Excuse Turned into CareerI graduated from CSE and was working as a newbie IT professional on 12 hours shift with negligible salary. All I was looking for an excuse to tell my parents to quit my job.The excuse that everyone agreed on was to go for higher education. Once I am selected for my masters, I have to choose a specialization. I felt among Algorithm, Security, Data Science is the easiest option. However, the classes were not easy it’s mathematics and only mathematics so I ended up by stop going to classes.In 2017 during winter break, I decided to learnExcuse Turned into CareerI graduated from CSE and was working as a newbie IT professional on 12 hours shift with negligible salary. All I was looking for an excuse to tell my parents to quit my job.The excuse that everyone agreed on was to go for higher education. Once I am selected for my masters, I have to choose a specialization. I felt among Algorithm, Security, Data Science is the easiest option. However, the classes were not easy it’s mathematics and only mathematics so I ended up by stop going to classes.In 2017 during winter break, I decided to learnIt’s been 2 years working as a Data Scientist and I have worked on different projects in the field of Deep Learning, Natural Language Processing, Reinforcement Learning etc. In this field, we need to learn new things every day. The experience of my whole journey was awesome. Accidentally, but I love being a data scientist.",464 followers,Raja Tanveer Iqbal,1.2K,0,0,2020,https://www.quora.com/How-many-types-computer-are-there
14,"Yes, I am. I got my first job as data scientist after grad school (sometime in 2012), when the job title ""data scientist"" was 3-4 magnitude less fancy than it is right now, and there was no such bootcamps or any online ""data science"" certification courses etc, so I had to teach myself for being a ""data scientist"". That is what I did and how:Yes, I am. I got my first job as data scientist after grad school (sometime in 2012), when the job title ""data scientist"" was 3-4 magnitude less fancy than it is right now, and there was no such bootcamps or any online ""data science"" certification courses etc, so I had to teach myself for being a ""data scientist"". That is what I did and how:Some suggestions for STEM PhDs who want to be self-made data scientists: coding is very important, where python or R is good, Matlab is not really. Math/Stats is fundamental and essential, please review your Stats textbook. There are also many good online classes about machine learning, either video class or tutorials, I feel jealous because at my time I didn't have them.","38,701 followers",Lili Jiang,616,70,1.3M,2016,https://www.quora.com/Are-you-a-self-made-data-scientist-How-did-you-do-it
15,"This sounds like a very interesting question to me.The answer is simply YES.I will keep itOnline CoursesI have taken number of courses online to gain my skills. The list goes as follow.1. Coursera Specialization2. Data Analysis with R from Udacity3. Analytics Edge at EDX4. Life and Statistics with R at EdxThese are few online courses I have taken. I have also read many books.I was fortunate enough to find an internship after these courses. I made progress by working on real data with real clients and hence today I am almost a data scientist with good skills. I don’t yet call mThis sounds like a very interesting question to me.The answer is simply YES.I will keep itOnline CoursesI have taken number of courses online to gain my skills. The list goes as follow.1. Coursera Specialization2. Data Analysis with R from Udacity3. Analytics Edge at EDX4. Life and Statistics with R at EdxThese are few online courses I have taken. I have also read many books.I was fortunate enough to find an internship after these courses. I made progress by working on real data with real clients and hence today I am almost a data scientist with good skills. I don’t yet call myself a data scientist, I think its a long journey.To mention, I am also authoring a book on Data Science with R :)",198 followers,Aditya Joshi,987,754,4.7M,2016,https://www.quora.com/Are-you-a-self-made-data-scientist-How-did-you-do-it
16,"Thanks for the A2A.I am as much a self made data scientist as a Mu Sigma made one. I got my first job out of Engineering as a Trainee Decision Scientist with Mu Sigma. It was a dream job for me and expectedly I was happy. Just to give you a brief context, till that time all I knew about analytics or big data for that matter was only a small example that Mu Sigma gave about a McDonald's problem in the placement presentation. And that mind you was also nothing close to what I was going to learn in the ensuing 2.5 years.Mu Sigma started off with the Mu Sigma University which is a training periodThanks for the A2A.I am as much a self made data scientist as a Mu Sigma made one. I got my first job out of Engineering as a Trainee Decision Scientist with Mu Sigma. It was a dream job for me and expectedly I was happy. Just to give you a brief context, till that time all I knew about analytics or big data for that matter was only a small example that Mu Sigma gave about a McDonald's problem in the placement presentation. And that mind you was also nothing close to what I was going to learn in the ensuing 2.5 years.Mu Sigma started off with the Mu Sigma University which is a training period of 2 months where we learn the basics of Technology, Maths and Business concepts we will need in the job and solve a mock business problem. This was about as much training as we get. Post that I was assigned to a team where I was supposed to learn all that was needed on the job.And boy did I learn. The next 2 years were filled with me learning stuff like Excel, VBA, SQL, SAS, Tableau, Statistics, Regression, predictive modeling, customer behavioral analysis, promotional effectiveness modeling and a whole lot more.And how I did it was really very simple:I have learn everything I mentioned above primarily through Google and by asking people - just walking up to them and asking them to explain a concept to me. And then questioning my understanding until I have a fool proof understanding of the concepts. I then followed it up with training other people in those topics where they asked me even tougher questions. This made me read up more about the concept and strengthen my learning further.I personally think, the best way to become a data scientist is to learn on the job. That exposes you to the real business counterparts and helps you understand how they use your solutions in real life. This in turn helps you provide better solutions. And this becomes a self feeding cycle providing you with continuous improvement.Hope this helps.",36 followers,Sean McClure,973,175,1.6M,2016,https://www.quora.com/Are-you-a-self-made-data-scientist-How-did-you-do-it
17,"Not sure if I am qualified to answer this question, but here’s mine anyway.I graduated with a MSc in Computer Science, did around 3 years as more or less a software engineer from 2011–2013 in Singapore. Back then, Data Science was still very new.I started with Data Science byFirst, it’s theNext, I continued reading and spending a lot more time on recommendation systems, A/B testing, andNot sure if I am qualified to answer this question, but here’s mine anyway.I graduated with a MSc in Computer Science, did around 3 years as more or less a software engineer from 2011–2013 in Singapore. Back then, Data Science was still very new.I started with Data Science byFirst, it’s theNext, I continued reading and spending a lot more time on recommendation systems, A/B testing, andIn the next year, 2014, it’s2015 was the year when I learnt the most about Machine Learning, byThat’s when I finally started calling myself a data scientist although I’m still no where knowing as much about data science as I would love to. As a matter of fact, my current job is in Marketing Data Science, which is a completely new and interesting field to me, where I started learning about",0 followers,Brian Farley,533,704,4.1M,2018,https://www.quora.com/Are-you-a-self-made-data-scientist-How-did-you-do-it
18,I am. But I'm also a very freaky outlier. I get a lot of praise for this career move but the truth is that I was in the right place at the right time. How I did it is a strange mix.I am. But I'm also a very freaky outlier. I get a lot of praise for this career move but the truth is that I was in the right place at the right time. How I did it is a strange mix.,"23,271 followers",Michael Hochster,890,401,3.5M,2016,https://www.quora.com/Are-you-a-self-made-data-scientist-How-did-you-do-it
19,"Why do you think that NASA is the only source of information about the universe? What reason is there to believe that NASA could deceive the world, in the unlikely event that it wanted to?There are literally hundreds of astrophysics departments in universities all over the world, including in places such as Russia and China which are very much not under US control. Very few of the world’s terrestrial astronomical telescopes are under NASA’s control - that is simply not part of their job. China has just completed the worlds largest radio telescope. And most of our knowledge of the cosmos comesWhy do you think that NASA is the only source of information about the universe? What reason is there to believe that NASA could deceive the world, in the unlikely event that it wanted to?There are literally hundreds of astrophysics departments in universities all over the world, including in places such as Russia and China which are very much not under US control. Very few of the world’s terrestrial astronomical telescopes are under NASA’s control - that is simply not part of their job. China has just completed the worlds largest radio telescope. And most of our knowledge of the cosmos comes from these telescopes.NASA’s field is expertise is manned space flight (but Russia and China also have manned programs), planetary science (where the European Space Agency also has considerable experience, as well as universities) and orbiting telescopes, where the actual research is overwhelmingly run by universities.And what motivation NASA might have to try to deceive us about the universe, I cannot imagine. Such a lie would be incredibly fragile: a single discovery by an uncontrolled researcher could smash it in a day.",18 followers,James Mckaskle,3.2K,0,0,2018,https://www.quora.com/Will-HPs-new-computer-The-Machine-make-data-centers-obsolete
20,You know…all it takes to confirm the shape of the earth is a few sticks and a measuring tape. Why don’t you just do that ?,"3,603 followers",Mark Shulmann,745,2.2K,34.5M,2018,https://www.quora.com/Will-HPs-new-computer-The-Machine-make-data-centers-obsolete
21,"NASA doesn’t exist to indoctrinate people on what to think about the Earth, or the planets, or the universe. There is not some secretive committee lurking behind closed doors, with an agenda to control the thoughts and minds of the public. NASA doesn’t exist to shape the public perception of anything.What NASA is, is simply a bunch of people who want to learn, explore, and understand our world and the universe that we live in. And when they build machines that explore space, observe the Earth, take measurements and accumulate the data, they pass that information along to the public. NASA simplNASA doesn’t exist to indoctrinate people on what to think about the Earth, or the planets, or the universe. There is not some secretive committee lurking behind closed doors, with an agenda to control the thoughts and minds of the public. NASA doesn’t exist to shape the public perception of anything.What NASA is, is simply a bunch of people who want to learn, explore, and understand our world and the universe that we live in. And when they build machines that explore space, observe the Earth, take measurements and accumulate the data, they pass that information along to the public. NASA simply reports back what they find, whatever it is. If they find red soil on Mars, they report that. If they find methane on Titan, they share the data. If they observe phenomena no one has ever seen before, they report that too, even if they don’t understand what it is they are seeing.NASA isn’t the authority on the Earth. There are thousands upon thousands of people working for universities in the US and around the world studying the Earth. In addition to that there are geologists, meteorologists, oceanographers, mineralogists, biologists, and other scientists working for other government agencies, other countries and for industries ranging from oil and gas exploration and other forms of energy, transportation, fishing, shipping and agriculture, mining and land management agencies. All together these efforts dwarf anything that NASA does.NASA does have expertise that other organizations don’t have. They do have machines and technology no one else has, and so NASA often is the first to see things no one has seen before. But all of these discoveries are given, uncensored, to the public.",3 followers,Steve Baker,631,27.4K,163.4M,2018,https://www.quora.com/Will-HPs-new-computer-The-Machine-make-data-centers-obsolete
