,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
12,"As a futurist I love to discuss these things. There is so much potential for big innovations that will capture the1. Wireless [Grid] Energy TransferEx.As a futurist I love to discuss these things. There is so much potential for big innovations that will capture the1. Wireless [Grid] Energy TransferEx.Massive potential here if it doesn't get shut down by outside interests. It's clearly not ready for the consumer yet. We're far from efficient production ready cases yet, but it's one I hope to see implemented in my lifetime.2. Quadcopter/Drone TechnologyAmazon.com (product)Super excited for this one as it is in the very early stages of planning. With the data harvested from this, I surmise that we will be one step closer to flying public transit.3. Visual Language Programming (Custom Internet of Things)Computer Programming Languages should be offered as a course in public schools. Its value dwarfs options like Spanish, Chinese, Latin, etc. in terms of what will give you a skill set that allows you to excel in our modern tech driven business world.** However, for those of us that chose business oriented professions (or even arts based) we might find it hard to navigate our way up the learning curve in what little spare time we can find.With the rise of the [web based] cloud, came niche SaaS solutions and more data connectivity issues than we can count. This will frustrate the non-technical professional with little to no professional coding experience (aka ME). Creating customer coded solutions with visual metaphors... it's going to open up a new world of solutions to allow people to quickly integrate their own internet of things. It's something I'm working on personally and it's what drew me to**I am NOT saying that these languages aren't valuable. I'm merely stating that learning a computer language offers an applicable business skill that is widely sought after in any country. It also enhances critical thinking, problem solving and logic skills that are invaluable for educational development in general.Honorable Mentions - Not as big, but still incredibly cool","58,987 followers",Michael Wolfe,504,2K,17.3M,2014,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
13,"The answer lays in convergence.Someone invents an electric car.The answer lays in convergence.Someone invents an electric car.So, once the critical stage has been reached of having the everlasting car, there will then be a rapid development of the infrastructure that will utilise the benefits of fully automated vehicles, which will be semi-homes.The aspect of full automation will extend to all forms of transport such as buses, trains, boats, planes, etc. This will allow linking of transport as a singular entity.From that stage virtually every other aspect of societies problems will be seen in terms how they relate to vehicles and the system that controls them.Remember, you read it here first.",16 followers,Ara Mambreyan,7K,397,18.3M,2014,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
14,"I have solved thousands of problems in physics during my high school when I was preparing forLast summer, I started preparing for(I am telling you these so you would know that I am not BSing and actually know what I am talking about.)When I first started problem-solving, I was bad. I was nowhere close to even a regional-Olympiads, lI have solved thousands of problems in physics during my high school when I was preparing forLast summer, I started preparing for(I am telling you these so you would know that I am not BSing and actually know what I am talking about.)When I first started problem-solving, I was bad. I was nowhere close to even a regional-Olympiads, let alone International!I started solving problems during my physics club. It took me dozens of problems before I could up my level. I remember one day how I happily approached my teacher and told her: “Fast forward, two years and I was solving international Olympiad problems in ease!How? What did I do? What’s the secret?The secret is…JUST KEEP GOING.Honestly, just keep solving problems and I guarantee that you would get better in this.But DON’T just look up the solutions, and think that you solved the problem without understanding it and move on.You need to think about the problems but most importantly you have to getInstead, ask yourself, “why couldn’t I solve it? How could I have solved this?”Maybe it’s lack ofMaybe you had to thinkOn and on, you do this, and your problem solving would increase. And not only it would be good in physics, but in math, in computer science, and in life.The key point, however, is this:EVERYONE STARTS FROM THE BOTTOM.Nobody is born solving complex problems. Like any skill, problem-solving is developed.Just keep doing it and you WILL get there. Believe me.",78 followers,Rajan Singh,8.3K,360,25.2M,2019,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
15,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL","135,504 followers",Hector Quintanilla,582,1.2K,88.5M,2020,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
16,"Cancer , rocket science and more","75,027 followers",Neman Ashraf,4.5K,410,37M,2017,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
17,An accurate truth meter superglued to every humans forehead.,UNKNOWN,Ernest W. Adams,866,44.2K,248.7M,2020,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
18,"Greater development of nerve endings such as the optic nerves within eyes. I have a disorder called Hypoplasia of the right optic nerve which basically renders me blind in my right eye, and unfortunately I have never been able to see out of it. It would be literally life changing for me to be able to finally see the world with two eyes. Hopefully we are getting close!","20,169 followers",Sriraman Madhavan,4.1K,186,7.9M,2020,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
19,"Raising the efficiency of solar cells to the point that coal and gas-fired electricity production simply can't compete and the Koch Brothers’ portfolio sinks like a stone. We need to drive the greenhouse gas industries clear out of business. The USA may think climate change is a liberal plot, but if clean energy is simply too cheap to beat, it will come along anyway.","29,925 followers",Tomaž Vargazon,5.9K,7.7K,249.7M,2018,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
20,A new power transmission for cycles providing a continuous transition from 27inches to 120inches gears. Roughly equivalent to 72 x 32 toothed drivetrain combined with a 32 x 16 cassette.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
21,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
22,20 years from today...20 years from today...,18 followers,Asim Qureshi,17K,996,156M,2018,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
23,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL",17 followers,Fabius Fairchild,1.8K,0,0,2017,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
24,"Something that hasn't been invented yet, and takes a form that is unforeseen by science-fiction writers.Many of the inventions that have burst onto the market and become nearly indispensable are ones that we weren't expecting.While touchscreens have been around for a while, nobody expected them to become this reliable and portable. The early versions of touchscreens were at least six inches thick, had a wide frame around the screen, and would start malfunctioning if anyone touched it with a damp finger. Yet one of the first uses for these were in restaurants.Fifty years ago we did not have celSomething that hasn't been invented yet, and takes a form that is unforeseen by science-fiction writers.Many of the inventions that have burst onto the market and become nearly indispensable are ones that we weren't expecting.While touchscreens have been around for a while, nobody expected them to become this reliable and portable. The early versions of touchscreens were at least six inches thick, had a wide frame around the screen, and would start malfunctioning if anyone touched it with a damp finger. Yet one of the first uses for these were in restaurants.Fifty years ago we did not have cellphones. Bag phones came onto the scene in the late eighties (larger than your laptop bag). It took almost 10 years to get them down to a easily-portable size and reliable enough to actually have an intelligible conversation without screaming.The idea that we could merge touch screen technology with cellphones... I don't know of anyone who was actually specualting about that until it happened.Sure,Currently, our rate of innovation is accelerating exponentially. If it continues, or even if shifts to a more geometric rate, what happens fifty years from now is completely outside our ability to imagine.My point is that predicting what will happen, technology-wise, in fifty years is useless. It will be a surprise, it will be a shock, and it will be implemented better than anyone would have expected.",366 followers,Brett Alder,1.1K,0,0,2015,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
25,"Scissors. Haven't changed in the last 70 years, won't in the next 20.Office printing. There are alternatives to laser printing, but as print declines in importance, I doubt anyone will bother with them. A4 paper going through rollers is here to stay.Lightbulbs. LED will be with us for 20 years and so will the same standard bayonet fittings and bulb sizes.Gas central heating. Burning fossil fuels to heat water and then pumping it into metal heat exchangers in each room is here to stay. Sure, brand new houses won't need it, they will be so well insulated they may not need anything. But 99% of hoScissors. Haven't changed in the last 70 years, won't in the next 20.Office printing. There are alternatives to laser printing, but as print declines in importance, I doubt anyone will bother with them. A4 paper going through rollers is here to stay.Lightbulbs. LED will be with us for 20 years and so will the same standard bayonet fittings and bulb sizes.Gas central heating. Burning fossil fuels to heat water and then pumping it into metal heat exchangers in each room is here to stay. Sure, brand new houses won't need it, they will be so well insulated they may not need anything. But 99% of houses will still use GCH.The computer mouse. It may be implemented differently but we'll still be dragging a palm sized lump to move a mouse pointer around. Oh, and the qwerty keyboard isn't going anywhere either.Turbofan engines. The electric plane is more than 20 years away. The airliner jet engine of the future will be just like the jet engines of today.Wind turbines. Will still be really big with three skinny blades.Domestic white goods. They havent changed in the last 20 years and won't in the next 20.",36 followers,Adam Ambrozy,579,0,0,2020,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
26,"Very hard to predict.Consider this.In 66 years humans went from thisToWhat does it mean ?That's insane!The InternetIts difficult to predict 10 years , let alone 100. Simply because humans are not long-range planners.But anyways. My predictions.3D Printed homes -Very hard to predict.Consider this.In 66 years humans went from thisToWhat does it mean ?That's insane!The InternetIts difficult to predict 10 years , let alone 100. Simply because humans are not long-range planners.But anyways. My predictions.3D Printed homes -A multiplanetary species -Cities under the sea -Everything that has a steering wheel , will not need it in the future -VirtualArtificial Intelligence -In the end , it might just be wishful thinking.","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2017,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
27,"Don’t worry about it. In fact, don’t even worry about technology in 100 years. The much more interesting question is “where will technology take us in the nextIf this intrigues you, let me suggest that you read the seminal book on the subject,Don’t worry about it. In fact, don’t even worry about technology in 100 years. The much more interesting question is “where will technology take us in the nextIf this intrigues you, let me suggest that you read the seminal book on the subject,","135,504 followers",Hector Quintanilla,582,1.2K,88.5M,2018,https://www.quora.com/What-do-you-think-is-the-next-revolutionary-technology-that-we-wont-be-able-to-live-without
