,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"In 1995, during my final year at IIT Kanpur, TCS and Infosys gave job offers to more than 60% of my class. Even the guys who really struggled (the ‘5 point someone’ variety) and had no other job options, easily got software jobs. And it did not matter whether you studied civil engineering or chemical engineering. So what was the point of studying computer science?Soon enough, IT majors like TCS and Infosys started hiring lakhs from across all campuses across India, and I became even more convinced that software engineering was now a commodity. It was a ticket to a safe but mediocre career.ButIn 1995, during my final year at IIT Kanpur, TCS and Infosys gave job offers to more than 60% of my class. Even the guys who really struggled (the ‘5 point someone’ variety) and had no other job options, easily got software jobs. And it did not matter whether you studied civil engineering or chemical engineering. So what was the point of studying computer science?Soon enough, IT majors like TCS and Infosys started hiring lakhs from across all campuses across India, and I became even more convinced that software engineering was now a commodity. It was a ticket to a safe but mediocre career.But I was wrongSaying that you are a software engineer is like saying you are a writer. One could be JK Rowling or one could be an author of a blog, which nobody reads. Both are technically ‘writers’ but they are a world apart.So yes, we have an army of software engineers doing low skilled jobs at IT companies, which are surviving on the salary level differences between India and the US. But if that is all that was there to software engineering, why would Google and Facebook employ hordes of super-expensive software engineers in California?India has millions of software engineers, but where is all the innovation coming from? Has any major software language like Python, Ruby, Perl, or C been created by Indians? What about web frameworks like Rails or Django? What about libraries like Numpy or Pandas? I could go on and on.Even the US companies outsourcing work to our IT firms often get the critical work done locally by high-skilled programmers in the US. A lot of what gets outsourced is low-skill grunt work. I am obviously generalizing, but this is true for the most part.The story of software engineering in India is sadly much like our story in most other fields, be it sports, technology or business. At low and mid level skillset, we have an army of people. But at the high end of skillset, we are missing. Our best talent is sucked up by world’s top engineering schools and corporations.Back in India, many of our young graduates starting off as software engineers are only focused on constantly switching jobs to get that ‘30% pay hike’, rather than becoming really good at what they do. I have seen people from other countries make fun of how poor quality the code written by Indian engineers is, which should make us very sad.It is not that Indians are not competent. We have the same DNA as everybody else. My guess is that Indians probably constitute about 20% of the MS/PhD student population at many top US engineering schools. But back home excellence is not our priority - we settle for a low level equilibrium.It may sound harsh. But hiding from reality will not make it go away. It is hurtful, but we need to feel that pain and do something about it.What does the future hold for computer science?To foresee the future, let us look at the past. What has changed our lives the most in last 100 or 500 years? We still paint or draw or cook just as well or badly. For example, one could argue that the nawabs of Awadh ate better food than we do today.What has changed is technology. Everything we do is running on technology - from how we talk to people, how we travel, how we consume entertainment, to how we receive medical care from our doctors. And among all the areas of technology, software is the king.Software runs our lives 24x7, and it will do so more and more. The rockets launched by NASA or ISRO run on a ton of software. Our planes are sophisticated flying computers. When you fall ill, your blood testing is done by some fancy equipment, which is nothing but a computer at its core. Without software, your cars will not get manufactured, hospitals won’t run, and even your next-door restaurant won’t be able to bill you for food.The biggest companies in the world are de-facto software companies - Apple, Facebook, Amazon, Google… The industrial giants of yesterday are not in the same league anymore.The next 100 years will also belong to software. From data science to machine learning, from medicine to biotechnology - software will rule. And to win, you have to be at the cutting edge.The real game is not at the low end. It never was. The world is not very kind to the foot soldiers. Unfortunately, we live in a ‘If you are at the cutting edge of computer science, you will be the envy of the world. But if we keep switching jobs for that 30% salary hike, sooner or later we will get wiped out by someone with greater hunger for learning and passion for excellence. Make no mistake.Note: I have HUGE respect for people who build technology. My goal is not to hurt anybody’s sentiments, but to make us ask hard questions.","18,415 followers",Christopher Reiss,10.7K,3.2K,29M,2019,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
11,"A teacher, medical professional, firefighter, cop. In no particular order.Let me tell you a tale. A tale of two funerals.In the late '90s a certain relative of mine passed away. We were not close. He was extremely successful as an industrialist; had a mansion and yachts and a collection of Rolls Royce's.His name is on a building, he left a wake of endowments behind him.But he didn't have much contA teacher, medical professional, firefighter, cop. In no particular order.Let me tell you a tale. A tale of two funerals.In the late '90s a certain relative of mine passed away. We were not close. He was extremely successful as an industrialist; had a mansion and yachts and a collection of Rolls Royce's.His name is on a building, he left a wake of endowments behind him.But he didn't have much contact with others. Couldn't resolve conflict. Was often belligerent and obnoxious.20 people came to his funeral. 10 of us family and the rest on his payroll in one way or another.OK, let me tell you about another funeral. My father was a philosophy teacher at Conn College for almost 40 ...","1,594 followers",Michael Van In,632,1.5K,2.9M,2017,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
12,"With the growth in the way that the Internet is breaking down barriers, it is possible to work from anywhere; this would then mean that no country would necessarily be better than any other.With the growth in the way that the Internet is breaking down barriers, it is possible to work from anywhere; this would then mean that no country would necessarily be better than any other.","90,976 followers",Divyansh Mundra,6.4K,1.2K,61.8M,2013,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
13,"The best way to correct your negative opinion about another country’s special operations forces is to train with them.I had the privilege to attend the German commando course together with a number of special forces soldiers from various nations. While there was no surprise regarding the US Army Special Forces (they were as excellent as I imagined them to be), there were a couple of soldiers from a very small country’s special operations force who stood out and aced the whole training.These were Dutch Long Range Reconnaissance Patrol (LRRP) soldiers from the so calledThe best way to correct your negative opinion about another country’s special operations forces is to train with them.I had the privilege to attend the German commando course together with a number of special forces soldiers from various nations. While there was no surprise regarding the US Army Special Forces (they were as excellent as I imagined them to be), there were a couple of soldiers from a very small country’s special operations force who stood out and aced the whole training.These were Dutch Long Range Reconnaissance Patrol (LRRP) soldiers from the so calledIt sometimes happens that a country’s military has a very bad reputation, deserved or not, and that their special forces are also frowned upon, because in the end they are a part of their nation’s military, too.This was the case here: honestly, the Dutch soldier doesn’t have a very good reputation among other nation’s military forces. They even have unions, like in civilian life, who fight for the rights of their soldiers. When I trained in the German army, we were told that a Dutch soldier always has a 9 to 5 working day and this was a right protected by their union. This was something totally unbelievable for us as our “working day” often exceeded 16 hours. True or not, when I saw these Dutch guys for the first time, I didn’t look twice.Dutch Korps Commandotroepen (KCT) in trainingThe big surprise came after three days of training. One has to know that the German Commando course is organized almost like a school, where you get grades for everything, and if you don’t get a decent grade, then you simply don’t pass and go home.After our first navigation march, our instructors assembled the class and read the results: it turned out that the Dutch had the best grades! They had somehow flown under our radar, but now I took a closer look at them for the first time. One of them was very thin, looked almost starved and it was hard for me to imagine how he could have finished first in what was a very grueling exercise.After another week we became used to the fact that the 1st place seemed to be reserved for the Dutch LRRPs. In everything we did they would come in first. This changed my mind about the Dutch Army and especially about their special forces. Of course, one can say that this was only a small group and the rest of their unit could still be very crappy, but in reality, this is not possible. German commando training is less physical than it is skill-based and these guys had fantastic infantry and survival skills which they had learned in their home unit.In my opinion, the","91,589 followers",Roland Bartetzko,3.4K,3.4K,314.5M,2017,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
14,"Many thousands of years ago, a bearded man came rushing into a narrow cave.He shook the snow off of the animal skins that covered him.Outside, the wind howled, pressing burningly cold air past the cave in a steady blast, snow moving horizontally in the wind.He crawled inwards, an armful of sticks and shrub at his side.Huddled into a corner, his family clung to each other, all of them shivering, haMany thousands of years ago, a bearded man came rushing into a narrow cave.He shook the snow off of the animal skins that covered him.Outside, the wind howled, pressing burningly cold air past the cave in a steady blast, snow moving horizontally in the wind.He crawled inwards, an armful of sticks and shrub at his side.Huddled into a corner, his family clung to each other, all of them shivering, hard, their bodies were near the physical limit of cold tolerance, severe hypothermia was only minutes away for his youngest child.Scrambling, he pressed the shrub down into a pile.He placed a chosen stick into another set of sticks positioned over each other, wedging it in, holding the sticks down, he inserted a thin cylindrical branch between them, placed his palms on each side, and began pressing them in opposite directions in quick bursts.He’d been able to achieve a fire once before, months ago. But it was the only time he’d achieved it intentionally.He began spinning.His family watched, desperately waiting for the heat.Slowly, slowly but surely, smoke started to emerge.A tiny red dot began to form.Seeing it, he spun the stick harder, his arms burning from the effort.The dot got brighter and brighter.And just as the tiny glowing dot is about to convert to a small flame, a gust of wind from the blizzard shifts the air in the cave, blowing it out.He glanced upwards, his youngest daughter’s eyes were closed, lips blue.He began working at it again.His arms burned, he...","358,795 followers",Sean Kernan,10.1K,5.6K,726.1M,2019,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
15,"Chevrolet SS Sedan:The Chevrolet SS was GM's attempt at building a rear-wheel drive, powerful V8 performance car. You may be thinking, “What's the point in that? We already have the Camero.” Well, the SS was originally produced for Australia and was named as the Holden Commodore. In 2014, they decided to bring it to America. On paper, it looks to be a car everyone would want with 415hp, 6 speed manual and of course that mighty V8. It was the modern day sleeper. So why was it so underated? No one knew about it. Chevrolet did little marketing for this car so the only way you would find out aboutChevrolet SS Sedan:The Chevrolet SS was GM's attempt at building a rear-wheel drive, powerful V8 performance car. You may be thinking, “What's the point in that? We already have the Camero.” Well, the SS was originally produced for Australia and was named as the Holden Commodore. In 2014, they decided to bring it to America. On paper, it looks to be a car everyone would want with 415hp, 6 speed manual and of course that mighty V8. It was the modern day sleeper. So why was it so underated? No one knew about it. Chevrolet did little marketing for this car so the only way you would find out about the SS is through word of mouth or finding it online. Only 12000 of these models we're sold to America. It is now discontinued as the Australian factory where this car was built has shut down. For the few people in the US that own this car, you my friend have a hidden gem!",256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
16,"It does not matter what the best startups of 2016 are. Because best case the best startups of 2016 were conceived in 2013. And you cannot squeeze three years into three months.By 2019, three years hence, risk investment professionals will be investing in the best ideas conceived in 2016, and executed on between 2016 and 2019.By the time you execute on 2016 you will be three years behind the curve.Which means you need to execute today on your vision of the future. Of course nobody can predict the future,Assuming you are anywhereIt does not matter what the best startups of 2016 are. Because best case the best startups of 2016 were conceived in 2013. And you cannot squeeze three years into three months.By 2019, three years hence, risk investment professionals will be investing in the best ideas conceived in 2016, and executed on between 2016 and 2019.By the time you execute on 2016 you will be three years behind the curve.Which means you need to execute today on your vision of the future. Of course nobody can predict the future,Assuming you are anywhereThis comes from these perspectives:Which leaves us with an unavoidable conclusion: knowing what the “hot properties” are,The scientific determinists will exclaim “but that’s not the question asked…” Yeah, I know that.Phase a) : X,Phase b) : XY,Phase c) : XYZ,Phase d) : XYZ + T,Breakout: (XYZ + T) = KXYZ not T never equals K.Where x=idea, y=execution, z=traction generating revenue, T=time and K=temperatureThanks for the ask.","5,209 followers",Ronald Kimmons,11.2K,14.1K,25.6M,2016,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
17,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,24 followers,Amartya Banerjee,1.6K,188,3M,2018,https://www.quora.com/What-are-the-top-ten-technologies-that-will-dominate-the-period-from-2018-to-2022-in-IT
18,"In terms of importance based on economics and international relations, two main countries come to mind for me.IndiaEveryone is always talking about China and how it is shaping up to be the next big superpower. There is certainly good reason for thinking that, but China's southern neighbor should get more respect. Here is a country with a comparable population that is similarly seeing a lot of economic growth. However, while some say that China is about to plateau, it does not seem that such will be the case for India any time soon. Indians proudly describe their country as the world's largestIn terms of importance based on economics and international relations, two main countries come to mind for me.IndiaEveryone is always talking about China and how it is shaping up to be the next big superpower. There is certainly good reason for thinking that, but China's southern neighbor should get more respect. Here is a country with a comparable population that is similarly seeing a lot of economic growth. However, while some say that China is about to plateau, it does not seem that such will be the case for India any time soon. Indians proudly describe their country as the world's largest democracy, and rightly so. Corruption remains a big problem in India, but it seems to be on the wane, and I think we can expect great things from there over the next century.From its film production business to its software companies and military might, India is shaping up to become a major influencer on the world stage. While China is improving its military projection capabilities with the construction of its second aircraft carrier, India is now building its third.IndonesiaWhen asked which are the four most populous countries in the world, many will get the top three right (China, India, USA), but they will often get #4 wrong. Russia? Japan? Germany? Brazil? Wrong. Indonesia. This is also the world's most populous Muslim-majority country, and a relatively liberal one by Islamic standards. The capital city of Jakarta is also the second-most populous urban area in the world, after Tokyo-Yokohama.Indonesia has had its economic setbacks, but it has seen steady growth since 2010, and that is expected to continue as long as there is not another global bust.(And no, the official language of Indonesia is not ""Bahasa""! The word ""bahasa"" just means ""language"". You can call the language either ""Bahasa Indonesia"" or ""Indonesian"".)I've never been to either of these countries, but I hope to go someday!Ronald Kimmons is an independent 2016","68,117 followers",Abhishek Tr,19.8K,420,25M,2016,https://www.quora.com/What-are-the-top-ten-technologies-that-will-dominate-the-period-from-2018-to-2022-in-IT
19,"Here is a list I compiled. (Note: I am not an investor or owner of any of these companies below).Consumer Lending including P2P (B2C):Smarter Personal Finance (B2C):Past startups in this category:SME Debt Borrowing, P2P, Credit line & Liquidity market (B2BHere is a list I compiled. (Note: I am not an investor or owner of any of these companies below).Consumer Lending including P2P (B2C):Smarter Personal Finance (B2C):Past startups in this category:SME Debt Borrowing, P2P, Credit line & Liquidity market (B2B):Data, Scoring & Authentication:Transfers & Payments Processing:Past startups in this category:Stock & trading:Other Notable mentions:Former startups that got dropped off recently:This is not a ranking list (as of now). Just a list of 99 top startups - and I know some spots are empty as a couple of the startups got acquired recently.",2 followers,Sagar Dhamija,1.8K,0,0,2014,https://www.quora.com/What-are-the-top-ten-technologies-that-will-dominate-the-period-from-2018-to-2022-in-IT
20,"I learned a long time ago, when standing up a startup from zero:First non-founder hire: accounting.Second non-founder hire: HR.HR is the backbone of scale. You can’t grow the company without people and you can’t hire people without process, skills and connections, and a really good HR hire solves for all of that.Sometimes you get lucky. The company I’m currently with came with an HR expert and general counsel married to one of the founders, making her sort of a second-tier founder. That’s rarely the case, but when it is, you get to push that key HR hire out a while.Otherwise it’s super importaI learned a long time ago, when standing up a startup from zero:First non-founder hire: accounting.Second non-founder hire: HR.HR is the backbone of scale. You can’t grow the company without people and you can’t hire people without process, skills and connections, and a really good HR hire solves for all of that.Sometimes you get lucky. The company I’m currently with came with an HR expert and general counsel married to one of the founders, making her sort of a second-tier founder. That’s rarely the case, but when it is, you get to push that key HR hire out a while.Otherwise it’s super important. Super, duper important.Not on the radar of most founders, who are typically looking to hire key people with critical skills who should have been part of the founding team.Which is a whole ‘nother class of “founder mistake”…",3 followers,Akhil Kintali,13.2K,1.2K,33.1M,2018,https://www.quora.com/What-are-the-top-ten-technologies-that-will-dominate-the-period-from-2018-to-2022-in-IT
21,RomaniaWhat western countries often think of Romania is this:That is because many poor people who first begged in Romania left the country and headed to the west where they are known for causing many problems.But Romania is soooo much more than this issue.I will let the pictures speak for themselves.EDIT:RomaniaWhat western countries often think of Romania is this:That is because many poor people who first begged in Romania left the country and headed to the west where they are known for causing many problems.But Romania is soooo much more than this issue.I will let the pictures speak for themselves.EDIT:,0 followers,Saad Niazi,1.7K,209,10.3M,2019,https://www.quora.com/What-are-the-top-ten-technologies-that-will-dominate-the-period-from-2018-to-2022-in-IT
22,"Why would it be?TDDI've been programming for 30+ years, and I don't, as a general practice use TDD. I may write the occasional test before the code, so I won't say that I never use it, but it's pretty rare. The times I've tried TDD, there have been no major improvements in the code I write.So to answer the question explicitly, it's not mandatory because it's not necessary.Some code doesn't even benefit fromWhy would it be?TDDI've been programming for 30+ years, and I don't, as a general practice use TDD. I may write the occasional test before the code, so I won't say that I never use it, but it's pretty rare. The times I've tried TDD, there have been no major improvements in the code I write.So to answer the question explicitly, it's not mandatory because it's not necessary.Some code doesn't even benefit from",42 followers,Andy Baker,2.8K,0,0,2019,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
23,"From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:Runs on cloud:Improves with data:Uses context clues:Want to see for yourself how it works? Install the free",0 followers,Lucas Martin,5.2K,65,4.2M,2018,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
24,"Let me ask you a question before answering:Who is more successful in the following picture?After some thinking, you may even be tempted to say the first one is truly more successful. However,Of course, if we talk about popularity, Microsoft comes out on top. If we talk about image, Apple would definitely top Microsoft and so on.In fact, from the very beginning, each genius had a different perspective of success, so the most realistic way to describe the success of each company is to measure how close they are today to obtain their original goal as a company.Let me ask you a question before answering:Who is more successful in the following picture?After some thinking, you may even be tempted to say the first one is truly more successful. However,Of course, if we talk about popularity, Microsoft comes out on top. If we talk about image, Apple would definitely top Microsoft and so on.In fact, from the very beginning, each genius had a different perspective of success, so the most realistic way to describe the success of each company is to measure how close they are today to obtain their original goal as a company.",168 followers,Vladimir Katardjiev,2.6K,93,1.1M,2022,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
25,"If you’re not a software engineer, the answer isIn practice, most companies will not happily overpay employees. From an economic theory point of vieIf you’re not a software engineer, the answer isIn practice, most companies will not happily overpay employees. From an economic theory point of view, companies (especially large ones with good HR and Legal departments) will try to find a happy medium where they can payOverall, though, it seems that companies make money by hiring software engineers, so clearly the benefit provided is greater than the cost. In that sense, I would argue, “no”.",279 followers,Daniel Baulig,1.3K,0,0,2017,https://www.quora.com/Netaji-Subhas-Institute-of-Technology-What-all-topics-should-be-prepared-for-intern-ship-interviews-of-top-software-companies
