,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I am currently a PhD student in mathematics and I have done a lot of tutoring/teaching math over my college career. One of the biggest issues that I’ve noticed in my classmates and students that struggle with math is this: They view math as memorizing a bunch of formulas and applying them. This is often how they were taught, and it’s horrible! To show the difference, let me give an example of the two ways that a simple concept can be taught:Way 1:The teacher states area formulas for the following: equilateral triangles, squares, rectangles, right triangles, regular hexagons. These are all pretI am currently a PhD student in mathematics and I have done a lot of tutoring/teaching math over my college career. One of the biggest issues that I’ve noticed in my classmates and students that struggle with math is this: They view math as memorizing a bunch of formulas and applying them. This is often how they were taught, and it’s horrible! To show the difference, let me give an example of the two ways that a simple concept can be taught:Way 1:The teacher states area formulas for the following: equilateral triangles, squares, rectangles, right triangles, regular hexagons. These are all pretty basic shapes, but their area formulas are decently different at first glance.Way 2:The teacher shows visually why a rectangle’s area is equal to its width times its height, by showing a diagram like thisThe students can clearly see that there are 15 squares, which is the area. By doing a couple more examples, students will realize that the area can be found by multiplying the side lengths.From here, the teacher can have students come up with the formula for a square based on the rectangle area formula, since squares are just special rectangles.At this point, the students are also capable of finding the area formula for right triangles; by noticing that two of the same right triangle put together make a rectangle. Thus the area of the triangle is one half the area of the rectangle. That is, Area(right triangle)=(1/2)base*height.Next, let’s memorize one formula (the teacher could go more into depth explaining how to obtain this, but for now it may be easier to memorize).The area of an equilateral triangle (a triangle with all side lengths the same) isFrom here, the students can construct the area formula for regular hexagons (a 6 sided shape with every side the same length and angle the same), as a regular hexagon with side lengthThus the area of the regular hexagon is six times the area of each equilateral triangle, i.e.The difference between these lessons is that, in the first lesson, students are given 5 seemingly different equations to memorize. If they forget one of the equations, they will have NO way of doing related problems! This can be extremely frustrating, especially for younger students. Students who are taught like this get bored with math because there doesn’t seem to be any point to what they’re learning- each fact seems isolated and uninteresting.Students who learn from lessons like the second one, however, are learning to THINK not memorize. Students in the second lesson only have to memorize one formula! Any of the other formulas, they can recreate themselves during a test or on homework. They will also be able to come up with formulas for other shapes, such as octagons or parallelograms. Students in lessons like these will build connections between the seemingly different branches of math and learn to see some of the cool intricacies within math.Of course, it also helps if teachers connect math to the real world; simply learning the area formulas for different shapes may seem pointless to some students. But if the teacher explains how this could be used, it might stick in a kid’s head better! For example, students could consider what the perimeter (side lengths) of different shapes were with the same area (ie, if a square and a circle have the same area, what are the perimeters of each?). The teacher could then explain how this comes up in nature sometimes; for example, bubbles take on a sphere shape because it minimizes the surface area (analogous to perimeter) per volume (analogous to area). The teacher could bring in bubbles and a variety of tools (like hangers folded into different shapes) to show that, no matter what shape the bubble wand is, the bubbles always snap back into a sphere. This relates to what they’re learning in class because they’ll see that circles (the 2d versions of spheres) also minimize perimeters.Edit: In response to some of the comments, I wanted to point out that this method of teaching can work for non-visual problems as well. The point isn't to show pictures (though visualizing math is great!), but rather to explain the process used to obtain the formulas. This is something that can be done even for very algebraic problems!Edit 2: Thanks to whoever suggested the edits for the formulas! I didn’t know that Quora had a way to write formulas nicely. This looks so much better!Edit 3: Wow, 1.5K upvotes! Would never have expected my answer to reach such a wide audience! Also, thank you all for the kind comments; I am glad to hear that my teaching methods resonate with so many of you!",UNKNOWN,Qiaochu Yuan,2.9K,310,4.4M,2018,https://www.quora.com/Is-there-any-newly-discovered-last-50-years-math-understandable-by-undergrads-or-is-it-all-super-advanced
11,Yet placements here are far better because companies know that if they willYet placements here are far better because companies know that if they will fuel our ass we will take them to moon.,295 followers,Raghav Aggiwal,15.2K,0,0,2015,https://www.quora.com/You-become-Commander-Shepard-in-Mass-Effect-trilogy-Which-12-videogame-characters-would-you-recruit-for-your-squad-if-you-can-choose-from-any-videogame-released-until-today
12,"Few of the major ""realizations"" after my four years at IIT-Delhi:1. 90% of the professors are bad teachers, and I mean really bad. They are intelligent, dedicated, and hard working, but they just don't have the teaching skills which can inculcate curiosity and trigger students interest in the subject. I am not saying that all professors are bad, there are some really good ones but I can count them on my fingers. Most professors come to the lecture room with some slides, and start ""pouring down"" stuff expecting students to catch everything via this one-way interaction.2. IITs are famous not becFew of the major ""realizations"" after my four years at IIT-Delhi:1. 90% of the professors are bad teachers, and I mean really bad. They are intelligent, dedicated, and hard working, but they just don't have the teaching skills which can inculcate curiosity and trigger students interest in the subject. I am not saying that all professors are bad, there are some really good ones but I can count them on my fingers. Most professors come to the lecture room with some slides, and start ""pouring down"" stuff expecting students to catch everything via this one-way interaction.2. IITs are famous not because of their research or teaching standards, but because they get the crème de la crème of students via rigorous entrance tests. I honestly think that these relatively high IQ students can get the same grades in IIT without attending classes if they learn on their own. The quality of teaching doesn't matter when you have such high IQ students who can anyway grasp concepts easily. Unfortunately I was not gifted with such a high IQ (I could only crack IIT in my second attempt), but I noticed how sharp my fellow students are and how easily they could understand things with even sub-standard teaching.So what happens when you have such brilliant students but no one to guide them into the vast and challenging fields of engineering? See my next point.3. Because of #1 and #2 above, most students do not develop genuine interest in engineering subjects despite having brilliant minds. They think getting an IIT degree is just a stepping stone and are lured by either the ""glamour and riches"" of MBA from IIMs, or the ""respect-and status"" of Civil Services. Those left want to emigrate to US or other developed countries by pursuing either MBA or M.Tech. from abroad. No one is interested to pursue hard core engineering because IITs simply failed to inculcate such interests.4. Socialist-era mindset: This is one issue which bugged me a lot during my life in IIT. After my first semester, I had to fill in the form for next semester fees and deposit it in the accounts section. But the ""uncle"" sitting at the counter kept delaying my deposit for weird reasons like:(a) ""Your form is not complete, put in your name in capitals and come back tomorrow."" I asked him why can't he take the corrected form today, he threw some weird rule to me.I was frustrated and went to the student-affairs dean to lodge a complaint against him, but the dean shocked me with his nonchalant words: ""Dear Vivek, here at IIT we also want to train you to deal with the outside world. This bureaucracy is something you should get accustomed to, so deal with it and do not come complaining for such small issues"".I was very disappointed seeing such attitude, and expected IITs at least to have modern (rather efficient) outlook towards such issues, and most of these professors/deans did their PhD from abroad. It pained me to see how they are making students accustomed to Indian bureaucracy instead of imbibing best practices from abroad.5. Even today, after more than 11 years of graduating from IIT Delhi, life has not changed there. As a part of our social initiative, we wanted to donate an intranet where students and professors can collaborate easily and make learning more interesting. But the professors at the IIT Delhi CS department downplayed us citing reasons like ""we cannot install your software on our servers because what if it gets hacked"", ""students don't need such advanced software, we are happy with Moodle"". When we asked them to let us know how many professors and students were using Moodle, he tried to change the subject.Anyways, my point being that unless premier colleges like IIT change their attitude, India will not and cannot succeed. We will only be followers and not creators.",555 followers,Vivek Thakur,6.1K,0,0,2017,https://www.quora.com/You-become-Commander-Shepard-in-Mass-Effect-trilogy-Which-12-videogame-characters-would-you-recruit-for-your-squad-if-you-can-choose-from-any-videogame-released-until-today
13,"That it is an opportunity, not an achievement. You will have to start from scratch all over again.",UNKNOWN,Anonymous,4K,0,0,2013,https://www.quora.com/You-become-Commander-Shepard-in-Mass-Effect-trilogy-Which-12-videogame-characters-would-you-recruit-for-your-squad-if-you-can-choose-from-any-videogame-released-until-today
14,These are hard but these are the only truths about,872 followers,Zaheer Hassan Siddiqui,3K,126,587K,2020,https://www.quora.com/You-become-Commander-Shepard-in-Mass-Effect-trilogy-Which-12-videogame-characters-would-you-recruit-for-your-squad-if-you-can-choose-from-any-videogame-released-until-today
15,"Sex starved ecosystem with hero-worship of males having girlfriends due to lopsided gender ratioImagine you are from IIT. You go for a foreign internship during summer, you come back to institute, and meet your friends, what is the first things your friends ask you.“Kuch Machaya wahan pe?”This is a very small incident but this clearly reflects the mentality of students at IITs. The above is an example where your friendly subtly want to ask you whether you got laid or “scored a foreigner” as if you had gone for the internship just to sleep with someone because you don’Sex starved ecosystem with hero-worship of males having girlfriends due to lopsided gender ratioImagine you are from IIT. You go for a foreign internship during summer, you come back to institute, and meet your friends, what is the first things your friends ask you.“Kuch Machaya wahan pe?”This is a very small incident but this clearly reflects the mentality of students at IITs. The above is an example where your friendly subtly want to ask you whether you got laid or “scored a foreigner” as if you had gone for the internship just to sleep with someone because you don’t get action at your institute.Having sex or being in a relationship is such an overachieving theme in the students’ minds that they find it hard to do things without bringing it in. I don’t speak for everyone here, but a majority chunk of the population at IITs do stuff with the aim of getting aI will work in Cultural fest. Why?Bandi (Girlfriend).I will learn to play guitar. Why?Bandi (Girlfriend).I will join the dance club. Why?Bandi (Girlfriend).This is the reason why people at IITs lack genuine interests in life.When I moved to the US, I saw that having a girlfriend or being in a relationship is like a status quo (even if not status quo, a significant portion of undergrads are committed) and it is neither consideredPeople need to understand that having a partner is just as normal as having food.And the reason for all this hullabaloo at IITs is the skewed sex ratio which I think is high time we do something about. Affirmative action for females is always a solution given that the quality of IIT graduates doesn’t diminish.",1 follower,Jonty J,1.7K,246,5.5M,2018,https://www.quora.com/You-become-Commander-Shepard-in-Mass-Effect-trilogy-Which-12-videogame-characters-would-you-recruit-for-your-squad-if-you-can-choose-from-any-videogame-released-until-today
16,"That the majority of people around you, who crib and complain incessantly, have no particular reason to crib. They are not the geniuses they believe they are. They were spoon-fed which got them to a point which actually made them mistakenly believe so. They have no interest in technology either.  These people are clueless and misguided and unfortunately, from every batch, these are the people who are the first ones to interact a lot with starry eyed juniors (who deify ""stud seniors""). And tell them about how ""muggers are crazy, profs are crazy, GPA doesn't matter"" and convince them into believThat the majority of people around you, who crib and complain incessantly, have no particular reason to crib. They are not the geniuses they believe they are. They were spoon-fed which got them to a point which actually made them mistakenly believe so. They have no interest in technology either.  These people are clueless and misguided and unfortunately, from every batch, these are the people who are the first ones to interact a lot with starry eyed juniors (who deify ""stud seniors""). And tell them about how ""muggers are crazy, profs are crazy, GPA doesn't matter"" and convince them into believing that very useless POR and volunteer role is something which will make an awesome bullet point on the resume. The qualities you might develop by taking one of these PORs seriously could take you a long way. But not their sheer presence on the resume.These are not the kind of people who build the much hyped ""Brand IIT"". These are people who liveIdentify them early and keep away, as far as possible from them. You'll be saving yourself from four/five years of unnecessary negativity and cynicism and rebellion which often leads to nowhere other than dented grades which will eventually lead to repercussions. Rebelliousness is natural, and to an extent good, as long as you use it constructively whether in the sports field or somewhere else.There is a decent fraction of people worth interacting with. They try to stay away from the limelight, so you'll have to work harder to find them. Please do.[Edit: Someone in the comments, asked me not to judge people in this way. Frankly I am doing this in public interest; having been present in recruiting rooms where resumes were seen, laughed at, and junked off, because they had more of these bullet point positions on the resume, than the GPA they carried. Sorry, but I find the average IITian highly susceptible and prone to thinking-in-a-herd; and the first 2-3 semesters are the time where the student's direction gets determined the most. in this unhealthy, collective way. And. needless to say, deluded about the extent to which just a tag is going to rescue him/her. ]",UNKNOWN,Anonymous,1.5K,0,0,2013,https://www.quora.com/Is-there-any-newly-discovered-last-50-years-math-understandable-by-undergrads-or-is-it-all-super-advanced
17,"Frankly speaking I had more knowledge right before giving JEE and landing up at IIT. Truly speaking those were the days when studying was fun. Agreed there was pressure to perform but in it we saw a clear and fixed aim and worked tremendously hard for achieving that goal. The problems of mathematics, physics and chemistry excited me. The first thought that came to my mind during those days was how to see through the problem by finding the underlying trick. The rush of adrenaline when the concepts you grabbed were applicable for the solutions of the problems was second to none.Frankly speaking I had more knowledge right before giving JEE and landing up at IIT. Truly speaking those were the days when studying was fun. Agreed there was pressure to perform but in it we saw a clear and fixed aim and worked tremendously hard for achieving that goal. The problems of mathematics, physics and chemistry excited me. The first thought that came to my mind during those days was how to see through the problem by finding the underlying trick. The rush of adrenaline when the concepts you grabbed were applicable for the solutions of the problems was second to none.",289 followers,Abhinav Banka,635,0,0,2016,https://www.quora.com/Is-there-any-newly-discovered-last-50-years-math-understandable-by-undergrads-or-is-it-all-super-advanced
18,Imagine a bright kid at school. He/she tops the class in every exam every year. This goes on for 10-12 years and topping gets imbibed into their personality. Some of them have a certain air about them and feel entitled.Imagine a bright kid at school. He/she tops the class in every exam every year. This goes on for 10-12 years and topping gets imbibed into their personality. Some of them have a certain air about them and feel entitled.,109 followers,Bhawik Raja,554,0,0,2015,https://www.quora.com/Is-there-any-newly-discovered-last-50-years-math-understandable-by-undergrads-or-is-it-all-super-advanced
19,"But despite all this, years spent at an IIT would beBut despite all this, years spent at an IIT would be the best years of your life...",161 followers,Pranjal Srivastava,543,146,300.1K,2015,https://www.quora.com/Is-there-any-newly-discovered-last-50-years-math-understandable-by-undergrads-or-is-it-all-super-advanced
20,"Even if you leave your Louis Vitton, Gucci or Armani out in the open to dry then you'll find it as it is even after a week.",211 followers,Aman Goel,5.7K,523,37.1M,2015,https://www.quora.com/Is-there-any-newly-discovered-last-50-years-math-understandable-by-undergrads-or-is-it-all-super-advanced
21,Apologies if there is a repetition :)Apologies if there is a repetition :),"1,278 followers",Arjunlal B,659,354,1.7M,2015,https://www.quora.com/Is-there-any-newly-discovered-last-50-years-math-understandable-by-undergrads-or-is-it-all-super-advanced
22,"One of the bitter-most truth is that ""My mobile phone was caught during the Computer Science paper in 1st year end-semester exam. I told the professor that it is just by mistake, how come I be cheating when it is switched off and furthermore I have already completed the paper (it was 1 hour and 30 minutes since exam had started), for a cheater to complete all of the paper in this mucOne of the bitter-most truth is that ""My mobile phone was caught during the Computer Science paper in 1st year end-semester exam. I told the professor that it is just by mistake, how come I be cheating when it is switched off and furthermore I have already completed the paper (it was 1 hour and 30 minutes since exam had started), for a cheater to complete all of the paper in this much time is impossible.I was literally begging for the first time in my life. I was helpless. I didn't even know what to do next. I had the maximum marks in all the previous tests of computer science. But here I was , I don't know if it should be called hated, envied or is there any other word, just because I cleared JEE.","22,511 followers",Shikhar Agarwal,586,292,11.9M,2017,https://www.quora.com/What-are-some-bitter-truths-about-life-at-IIT-BITS-Pilani
23,"Some of these are specific to IIT-Delhi, but I believe you will get the drift!An IIT Professor is like a brick wall - no matter how hard you bang, the former would have the final, stupid say.Some of these are specific to IIT-Delhi, but I believe you will get the drift!An IIT Professor is like a brick wall - no matter how hard you bang, the former would have the final, stupid say.* General Exception - the EECS Dept.* General Exception - the EECS Dept.","1,037 followers",Shubham Sidhartha,10.3K,115,2.4M,2015,https://www.quora.com/What-are-some-bitter-truths-about-life-at-IIT-BITS-Pilani
24,"Somethings which I came to know, only after coming to IIT:Somethings which I came to know, only after coming to IIT:",0 followers,Rahul Raj,19.7K,530,11.1M,2020,https://www.quora.com/What-are-some-bitter-truths-about-life-at-IIT-BITS-Pilani
