,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"No, humans will always in one shape or another re-laps in the same ideas and philosophy behind ideas, the green new deal… Socialism, Vaccines to save us against disease… anti vax parents, Going to war with a gorilla warfare centric culture… Vietnam, WWI, heck any war really has their outliers. In a way history will always repeat itself, just depends on the scope you are looking at it from. compare the topic that is on your mind and see if you can find some pro words that have been altered to create the same out come.",73 followers,Desmond Ng,796,3K,24.7M,2019,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
11,"History never repeats itself exactly, but I’m frankly terrified about the way it’s repeating itselfTrump is repeating all of the most egregious lies and tactics of fascist movements of the 1930’s and 40’s. He’s not a Hitler by any means, but he’s definitely up there with Mussolini, Franco and Juan Peron.And people, people who have been educated in schools, and who have watched all the same movies and documentaries that we have, areHistory never repeats itself exactly, but I’m frankly terrified about the way it’s repeating itselfTrump is repeating all of the most egregious lies and tactics of fascist movements of the 1930’s and 40’s. He’s not a Hitler by any means, but he’s definitely up there with Mussolini, Franco and Juan Peron.And people, people who have been educated in schools, and who have watched all the same movies and documentaries that we have, are","41,552 followers",Rakshith Akira,1.1K,467,18.3M,2018,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
12,"It doesn't really, but it can be made to seem that way if you cherry-pick your examples and ignore the differences.People do tend to make similar political mistakes resulting in similar outcomes, however. Dictators who abuse their power and end up being assassinated or overthrown are a good example. They never seem to realize that there are limits to what they can get away with.",0 followers,Tamara M,4.4K,101,14.1M,2017,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
13,"Don't invade Afghanistan. Over and over, invaders have retreated after initial successes.",UNKNOWN,Abhinav,2.2K,98,910.2K,2022,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
14,"You find something you're really passionate about.Healthcare? Social innovation? Military? Politics?Why do you have little coding skills? If it's really an issue, fix it! Rent a textbook or two and teach yourself what you want to learn if you can't find anyone to teach you. It takes the discipline that comes from heart. If that's your fear, thenORYou find something you're really passionate about.Healthcare? Social innovation? Military? Politics?Why do you have little coding skills? If it's really an issue, fix it! Rent a textbook or two and teach yourself what you want to learn if you can't find anyone to teach you. It takes the discipline that comes from heart. If that's your fear, thenOR","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
15,You just do it; chanel the fear into testing.,189 followers,Himanshu Sharma,16.2K,0,0,2017,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
16,"After answering and analyzing about 2 years of questions on /r/learningprogramming i’ve found that it comes down to a handful of fears. I’ll also address why those fears come up and how to overcome them.The first problem is easiAfter answering and analyzing about 2 years of questions on /r/learningprogramming i’ve found that it comes down to a handful of fears. I’ll also address why those fears come up and how to overcome them.The first problem is easily resolved - just build a web page. Don’t worry about what language you pick, just pick the first one that comes up in search. People over complicate it by saying ‘Oh use this language, or use some other language’. Fuck the noise. Just pick the first you that comes up and build a web page. Read the first tutorial that comes up in where ever your looking. Take 3 seconds to look at it and then go.The second and third fears are from self-doubt and a lack of confidence in your abilities. These self doubts come about b/c you’re picturing scenarios where you might have tried something in the past and failed, so you’re worried that you’ll fail again. You keep asking your brain, ‘How can I fail at programming?’ and well, you brain keeps answering. Oh you need to be good at math to do this (false). Oh you need to have an IQ of 180 (false). Oh you need to have started this when you were in HS (false). It’s all self-doubt/low-confidence rearing its ugly head.So how do you overcome these fears? Start small. Don’t climb Mt. Everest when you can’t climb a hill. Don’t worry about how it all fits together or whether or not you need math, or how old you are or how fast you learn it. Those things don’t matter. Just focus on each lesson and getting really good at the lesson at hand. Once you finish all the lessons, then ask around about the next lesson. Just do the very best at EACH lesson. Don’t worry about the bigger picture. If you trust the process, eventually all the pieces start coming together and you’ll see how things start to fit together.Every engineer has had to do this. We weren’t born with computers in our hands. We’ve all worked through the struggle of not groking something on the first pass and saying ‘WTF’. It takes practice and persistence. Just keep banging away at it piece by piece, and you’ll start to see how everything fits together….—http://www.friendlywisdom.com","129,179 followers",Jessica Su,2.2K,1.5K,49.7M,2017,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
17,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.","89,628 followers",Aviral Bhatnagar,953,831,35M,2021,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
18,"I'll let you in on a secret: almost everyone feels this way. There are so many languages and concepts that it's impossible to know everything right off the top of your head.Remember that it's ok to go slow and it's more than ok to look on the internet for help. It's more important to have an understanding of what you're doing before you attempt to write it than to be able to sit down at a computer and type random bash commands into the terminal really fast.If you're unfamiliar with a language, do a few tutorials before trying to write something. If you're trying to write an algorithm for classI'll let you in on a secret: almost everyone feels this way. There are so many languages and concepts that it's impossible to know everything right off the top of your head.Remember that it's ok to go slow and it's more than ok to look on the internet for help. It's more important to have an understanding of what you're doing before you attempt to write it than to be able to sit down at a computer and type random bash commands into the terminal really fast.If you're unfamiliar with a language, do a few tutorials before trying to write something. If you're trying to write an algorithm for class, try mapping it out on paper until you have a solid understanding of what you're doing. If you forget basic syntax, don't be afraid of looking at an API. And when in doubt, try googling the problem. 9 times out of 10, someone else has had the same question and 8 times out of 10, someone has already answered it.And one last word of advice: fake it till you make it. Keep your head up, look confident, tell yourself that you're a good programmer, and eventually you'll start feeling like a good programmer too.","22,444 followers",Edmond Lau,2.3K,278,7.4M,2014,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
19,"My life is filled with failures.My life is filled with failures.How do you overcome the fear of failure?Face it , experience it and master the art to rise above it.Bottom lineI have failed many a times but every time my mind failed accepting it","29,915 followers",Barry Rountree,702,7.3K,39.8M,2018,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
20,"By constantly learning from the bugs that youWhat if I told you that every engineer will push at least 100 bugs to production in his/her career and every bug is a learning opportunity to become a better engineer. Every time you delay pushing code fearing bugs, you are delaying some valuable learning. If you accept the fact that you will not push perfect code all the time, then it frees your mind to focus on other things, like monitoring or testing so that future bugs will be caught quickly. If you are repeating the same mistakes, then you should step back and think aboutBy constantly learning from the bugs that youWhat if I told you that every engineer will push at least 100 bugs to production in his/her career and every bug is a learning opportunity to become a better engineer. Every time you delay pushing code fearing bugs, you are delaying some valuable learning. If you accept the fact that you will not push perfect code all the time, then it frees your mind to focus on other things, like monitoring or testing so that future bugs will be caught quickly. If you are repeating the same mistakes, then you should step back and think about whether you are actively learning from them. So, rather than worrying about preventing bugs entirely, you should focus on causing new types of bugs to progress as an engineer.Here is another way to think of it. Rather than thinking of reducing absolute number of bugs, think of the ratio of positive impact of your features to negative impact of the bugs that you have pushed. So, if you can move quickly and push more features, then you can live with a couple of non-severe bugs along the way. But if you delay pushing features due to fear of bugs, then the amount of impact that you can have in a given period of time will also be limited. The bottomline is that your impact is not dictated by the number of bugs that you caused but the positive value of your total output.This might seem counterintuitive but some major bugs are often caused by the very best engineers. This is because these engineers work on big, complicated projects which usually result in significant positive outcomes when things go well and huge negative impact when bugs happen. So, if you have the chance, just talking to them and listening to their war stories can help build confidence. Happy coding!",49 followers,Awdhesh Singh,1.9K,5.3K,219.1M,2018,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
21,Are you afraid ofA stick can be used to beat you to death.Sticks are technology. Technology is a stick.Worry about the,"135,500 followers",Hector Quintanilla,2K,1.2K,88.5M,2019,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
22,"By getting to it.You are exactly like I was 6 years ago : wanting to learn programming. Being lazy, having excuses.How do you beat it ?By getting to it.You are exactly like I was 6 years ago : wanting to learn programming. Being lazy, having excuses.How do you beat it ?Now I still have those fears, and I fight it by dividing my work into very small achievements that I can fail, but if I succeed, that will bring something more into the product. The good news is that it's quite compatible with the way software design should be done, and this fear has become an asset : I cannot start working on a project that is so complex that it's meant to fail.Also, be warned that programming teaches you humility. Your code is always the problem, there is no one else you can blame. You also have to accept that your code will not work the first time. If it does, it's probably even more wrong than you think. But in the end, if you can endure that, it really is rewarding, both socially and personally.Few tips :Man up and go code that Hello World.","135,500 followers",Hector Quintanilla,2.4K,1.2K,88.5M,2012,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
23,Be the computerComputers context-switch.Computers have a cache.Be the computerComputers context-switch.Computers have a cache.Computers schedule tasks.Computers have a nice user interface.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
24,"Imagine if I asked you to go up a 4000 meter mountain in 10 minutes. You would say I am crazy.But because you’re sharp and highly skilled - you decide to build a cable car to the top. The climb up is long and hard, as you take all the materials and setup the cable car. You slowly add each step up to the top. The climb up takes many days, but you finally reach the top.You can now go up in 10 minutes! But what does this have to do with your fears?Your fear is nothing but scaling the mountain in 10 minutes, insurmountable at first. The cable car is your confidence, at the bottom at first.You slowImagine if I asked you to go up a 4000 meter mountain in 10 minutes. You would say I am crazy.But because you’re sharp and highly skilled - you decide to build a cable car to the top. The climb up is long and hard, as you take all the materials and setup the cable car. You slowly add each step up to the top. The climb up takes many days, but you finally reach the top.You can now go up in 10 minutes! But what does this have to do with your fears?Your fear is nothing but scaling the mountain in 10 minutes, insurmountable at first. The cable car is your confidence, at the bottom at first.You slowly increase the height of the cable car, and slowly go up the mountain. Similarly, incrementalize your fears into small, achievable fears.Mortally scared of the stage? Speak in front of 2,3,5,10 people. You will get over it.Mortally scared of exams? Do easier, medium and then harder exams. You will get over it.When you incrementally conquer your big fears, you will always be able to face it.","99,905 followers",Alcatraz Dey,2.5K,1.4K,68.2M,2018,https://www.quora.com/How-will-history-repeat-itself-despite-advanced-technology
25,"Sadly, programming (specifically) is one of those things you’re either “into” or not.I taught my wife how to program basic stuff in JavaScript - and once she’d learned it, she was completely uninterested in it. Not that she CAN’T do it - just that it doesn’t excite her.CS is more than just programming - but that is the core of the subject.I think everyone gains some benefits from knowing the VERY basics of the subject - but not everyone has the right mindset for it.It’s the same with me and (for example) Chemistry. I know it’s an important subject - and I know just a little about it - but I coSadly, programming (specifically) is one of those things you’re either “into” or not.I taught my wife how to program basic stuff in JavaScript - and once she’d learned it, she was completely uninterested in it. Not that she CAN’T do it - just that it doesn’t excite her.CS is more than just programming - but that is the core of the subject.I think everyone gains some benefits from knowing the VERY basics of the subject - but not everyone has the right mindset for it.It’s the same with me and (for example) Chemistry. I know it’s an important subject - and I know just a little about it - but I couldn’t stand to have to learn it properly.So - I suggest learning a little - knowing the outline of the subject - but no more.",0 followers,Joshua Parin,12.8K,259,3.3M,2020,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
26,"I wouldn’t recommend you dropping your current course. Finishing things is always a good idea. However, if you don’t enjoy CS, don’t force yourself to take more courses in the field. No one knows what will be important 25 years from now. We are lucky if we correctly guess 5 years out, sometimes lucky just to guess next year. 2020 did not look like 2018 or 2019.That said, sometimes, it is the specific course or specific instructor. You could try some of the free courses on the web to see if you really don’t like it or it was just a one-time “bad choice”. But if you don’t like it, get out. ThereI wouldn’t recommend you dropping your current course. Finishing things is always a good idea. However, if you don’t enjoy CS, don’t force yourself to take more courses in the field. No one knows what will be important 25 years from now. We are lucky if we correctly guess 5 years out, sometimes lucky just to guess next year. 2020 did not look like 2018 or 2019.That said, sometimes, it is the specific course or specific instructor. You could try some of the free courses on the web to see if you really don’t like it or it was just a one-time “bad choice”. But if you don’t like it, get out. There are many useful things to do in the world that are not CS and not even similar to CS. Do one of them instead.",UNKNOWN,Prashanth,1.4K,76,4.1M,2020,https://www.quora.com/What-problems-are-people-facing-during-COVID-19-that-can-be-resolved-using-advance-technology-but-have-not-been-addressed-yet
