,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.","47,951 followers",Jedidiah Benhur Margoschis Wisely,4.3K,168,18.3M,2020,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
11,"Any tool use is technology.Dairying, the routine keeping of mammals for milk production, is a historically important technology. And in cultures where dairying was developed, we generally see the evolution of lactase persistance — the generation of the enzyme to digest milk sugar long after typical weaning.The opposite, wild-type condition is lactose intolerance. It can be quite unpleasant, because if you don’t digest milk sugar there are bacteria in your gut which will be quite happy to do so — with the concomitant production of copious quantities of gas. So developing lactase persistance botAny tool use is technology.Dairying, the routine keeping of mammals for milk production, is a historically important technology. And in cultures where dairying was developed, we generally see the evolution of lactase persistance — the generation of the enzyme to digest milk sugar long after typical weaning.The opposite, wild-type condition is lactose intolerance. It can be quite unpleasant, because if you don’t digest milk sugar there are bacteria in your gut which will be quite happy to do so — with the concomitant production of copious quantities of gas. So developing lactase persistance both enabled obtaining energy from milk and prevented the debilitating issues which occur if the lactose isn’t digested.","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2019,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
12,"You'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonizeYou'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonize",366 followers,Abhimanyu Roy,13K,0,0,2016,https://www.quora.com/Have-we-as-humans-evolved-or-does-the-technology-just-make-us-better-as-a-race
13,"The natural evolution of humen beings are coming to a halt, we are barely pressured by nature to evolve and adapt to the environment. Instead, we make machines that change the environment to better suit us.Early humans have very different feet, nowadays people have shoes, but back when Spears and clubs was still the hot topic people had really thick, tough, leathery feet from walking on rock, gravel, sand, and the bare jungle floor.To be honest Homo sapiens were never too great at survival. A big brain is a HUGE investment for animals, not only does it not immediately benefit you, you still woThe natural evolution of humen beings are coming to a halt, we are barely pressured by nature to evolve and adapt to the environment. Instead, we make machines that change the environment to better suit us.Early humans have very different feet, nowadays people have shoes, but back when Spears and clubs was still the hot topic people had really thick, tough, leathery feet from walking on rock, gravel, sand, and the bare jungle floor.To be honest Homo sapiens were never too great at survival. A big brain is a HUGE investment for animals, not only does it not immediately benefit you, you still would suffer from other immediate hazards (such as mauled to death by a lion). However, a large brain benefits the specie in the long run. Homo sapiens may be crap at surviving but we can boost our chances of survival by using our brain.We can’t kill sh!t using our bare hands so our ancestors got rocks, then clubs, then spears, then bows. You can clearly see how the human race “evolved” without changing much, we just got better at using our precious brain.Raw food often made people sick so our ancestors used fire. Fire can cook and deter wild animals / mosquitos.Humans often lived together since a lone human was a dead human. We needed others to watch our backs as we rested or cared for our children. We also had “dens” and small houses since sleeping in the open was pretty much a death sentence and a free meal for predators.Our way of “evolution” is far superior than that of other animals. It takes hundreds of years to evolve as an animal, giraffes didn’t get their long necks over night. It takes less time for a pack of humans to invent and create tools and “technology” that can really increase our chance of survival.And the most important part of our “evolution” is that it is exponential. The more advanced we got the faster we advanced in technology. More advanced technology = less deaths and more efficient survival.A huge step in the advancement of our specie is when we went from hunter gatherers to farmers. No longer did we have to move around and hunt for food. We stood our ground, built houses, farmed, bred, and finally got a permanent area we call home. Also farming drastically increased the amount of food we had.After that, the rest is history.",11 followers,David Emmanuel,1.9K,0,0,2018,https://www.quora.com/Have-we-as-humans-evolved-or-does-the-technology-just-make-us-better-as-a-race
14,"You’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been veryYou’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been very recognisable. Even around the year 2000, computers were only starting to make an impact on my industry at the time, advertising. I had one, but just for playing games on.The world has changed utterly. We are now seriously discussing AI and driverless cars. We can transplant","1,852 followers",Darius Grigorjevas,516,54,35.1M,2020,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
15,"I think this is an excellent question and I'm looking forward to seeing more answers from the 'thought leaders' in this industry.As a mere angel investor, with some traditional businesses also under my belt, I can't answer the question directly, but can make a few observations:1. The barriers to entry have dropped away, but only for tech (specifically web) businesses: it costs just as much to open a cafe today as it did 10 years ago.2. Conversely, if you want to create a DropBox competitor (BTW: not recommended!) your first x hundred clients will cost you $5 a month + the time you put in to dI think this is an excellent question and I'm looking forward to seeing more answers from the 'thought leaders' in this industry.As a mere angel investor, with some traditional businesses also under my belt, I can't answer the question directly, but can make a few observations:1. The barriers to entry have dropped away, but only for tech (specifically web) businesses: it costs just as much to open a cafe today as it did 10 years ago.2. Conversely, if you want to create a DropBox competitor (BTW: not recommended!) your first x hundred clients will cost you $5 a month + the time you put in to develop the actual application. That's it!All the other stuff is pretty much free (if you use open source software and databases) or damn cheap (A/B testing tools either free or $19/month, a little SEM/SEO, and so on).3. Scalability, if you use Amazon and other cloud services for both computing cycles and storage becomes almost a non-issue [Note to tech types: I'm naive, I know]4. Similarly, internationalization (albeit restricted to one of the major global languages, even then, you can do low-cost multi-languaging, including crowdsourcing your translations) is virtually built in; it's only where there are regulatory differences (e.g. sweepstakes laws) are you really restricted from expanding to other other countries.Great examples include the Aussie startups that created: 99designs, ThemeForest; Flippa; RetailMeNot; and the list goes on ... and are still operating from Australia, yet their largest market is the USA.Conversely to get my bricks'n'mortar business off the ground then expand to just three countries: USA, Australia, New Zealand nearly killed me.So, if I was going to have a shot at answering the ""how"" of your question, I would say ""In three stages: 1. The Internet making customers in ANY geographic area your customers, 2. Open Sourced software eliminating most tooling costs, 3. The rise of SaaS making most other tools very cheap, if not free, and 4. Coud Computing changing a previously very large fixed infrastructure cost into a relatively small (at least manageable) VARIABLE cost"".",356 followers,Gordon Miller,2.3K,10K,165.5M,2011,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
16,There have been several.,4 followers,Matthew Bates,553,9.8K,293.1M,2017,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
17,"Euthanasia tourism.Instead of a long, downward, expensive spiral into death from chronic illness, companies will provide vacations to places that allow assisted suicide.You and your loved ones will fly to the place and spend however much quality time you’d like to spend there. Then, when you were ready, you’d say your goodbyes, and be given a sedative to put you to sleep, then a pain-free drug would stop your breathing.Your final days would be spent celebrating your life, not prolonging your death. And your family would find solace in the fact that this was your decision. This is how you wanteEuthanasia tourism.Instead of a long, downward, expensive spiral into death from chronic illness, companies will provide vacations to places that allow assisted suicide.You and your loved ones will fly to the place and spend however much quality time you’d like to spend there. Then, when you were ready, you’d say your goodbyes, and be given a sedative to put you to sleep, then a pain-free drug would stop your breathing.Your final days would be spent celebrating your life, not prolonging your death. And your family would find solace in the fact that this was your decision. This is how you wanted to go out.The site would have everything your loved ones would need post-mortem:A chapel or other area for religious services.A mortician.A crematorium. (It’s easier to transport ashes back home.)Lawyers for will and testament reasons.The entire package would be all-inclusive. Once everything was done, your family would fly home, full of happy memories of your final days on Earth.Does this sound crazy? Think about this: Have you ever lost a loved one to a long-term chronic illness? Have you ever seen someone you love, on life support for an extended amount of time, with no hope of recovery? Do you know someone whose final weeks on Earth were spent racking up expensive medical bills for their loved ones to deal with after their death?When you really think about it, this idea is genius. It’s the best option for all involved.It can’t be automated.It can’t be outsourced.If I had the money, I’d open one of these as soon as possible.If YOU have the money and open one, at least give me a little credit please.",18 followers,Asim Qureshi,2.4K,996,156.1M,2017,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
18,"So what is a startup business model?If you’re confused about what a startup business model is, that’s cool!In the past, there was a lot confusion about what business models meant and so it even got a bad rap in the 2000s.Michael Lewis challenged this negative perception when he wrote that the term business model is being routinely invoked during the dotcom boom “So what is a startup business model?If you’re confused about what a startup business model is, that’s cool!In the past, there was a lot confusion about what business models meant and so it even got a bad rap in the 2000s.Michael Lewis challenged this negative perception when he wrote that the term business model is being routinely invoked during the dotcom boom “A business model is a story how your startup works.Read that again.It answers VCs, your parents and Peter Drucker’s age-old questions:This is a less graphical foundation of Osterwalder’s startup business model canvas, which I think is overly simplistic, but everyone is told to use it, so why fight it. Well, if you haven’t studied business it’s probably a really useful tool for you to build a foundation of your knowledge.But to make things really simple,If you really want to nerd out, I wrote a monster blog on business models and strategy to teach founders:","2,738 followers",Gericke Potgieter,892,1.2K,5M,2018,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
19,"Well, let’s think about it for a bit.What kind of technologies have been invented in the last century?We have things like radar, and microwave, and the internet, and satellites and computer chips, and nuclear power, and canned food, and drones, and aviation technology, and GPS, and infant formula, and indexing of websites for search engines, and bar codes, and touch screens, and vaccines, and windpower, and the accelerometer, and fire resistant clothing, and aerodynamic trucks, airbags, miniature cameras that fit in a webcam or cellphone, weather forecasting, and submarines, cellular technologWell, let’s think about it for a bit.What kind of technologies have been invented in the last century?We have things like radar, and microwave, and the internet, and satellites and computer chips, and nuclear power, and canned food, and drones, and aviation technology, and GPS, and infant formula, and indexing of websites for search engines, and bar codes, and touch screens, and vaccines, and windpower, and the accelerometer, and fire resistant clothing, and aerodynamic trucks, airbags, miniature cameras that fit in a webcam or cellphone, weather forecasting, and submarines, cellular technology and networks, RAM memory, hard disk drives, liquid-crystal displays, lithium batteries, so on.But all that kind of stuff was developed by having governments getting involved, funding research and science and so on.Which, as we all know, is a really inefficient method, it pretty much doesn’t work.Instead of this inefficient method that clearly doesn’t work, of having governments take part in research and development, we now have a much better strategy for innovation:Random guys in their garage!As we all know, that’s where all the true innovation comes from, random middle class dudes, who have ideas, and then do a startup in their garage.Either that, or huge corporations who invest in ways to extend their patents.So now, we have much more groundbreaking innovation.We have things like Amazon, who patented and made a fortune off one-click buying, the truly revolutionary idea of not making people click more than needed.Do you really think that government could have ever come up with a brilliant idea like that, huh?","68,805 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2020,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
20,"Any tool use is technology.Dairying, the routine keeping of mammals for milk production, is a historically important technology. And in cultures where dairying was developed, we generally see the evolution of lactase persistance — the generation of the enzyme to digest milk sugar long after typical weaning.The opposite, wild-type condition is lactose intolerance. It can be quite unpleasant, because if you don’t digest milk sugar there are bacteria in your gut which will be quite happy to do so — with the concomitant production of copious quantities of gas. So developing lactase persistance botAny tool use is technology.Dairying, the routine keeping of mammals for milk production, is a historically important technology. And in cultures where dairying was developed, we generally see the evolution of lactase persistance — the generation of the enzyme to digest milk sugar long after typical weaning.The opposite, wild-type condition is lactose intolerance. It can be quite unpleasant, because if you don’t digest milk sugar there are bacteria in your gut which will be quite happy to do so — with the concomitant production of copious quantities of gas. So developing lactase persistance both enabled obtaining energy from milk and prevented the debilitating issues which occur if the lactose isn’t digested.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
21,"I’m more interested in how society & culture will evolve over the next decade. Things are presently in a downward spiral.These days, people don’t even know what the definition of “woman” is any longer.A Supreme Court nominee says she can’t give a definition for the word “woman”. She says she’s “not a biologist”. So in 2022 one has to have a degree in biological science before they’re qualified to define what a woman is:A Law Professor says you’re denying trans people exist if you don’t agree that men can get pregnant:So I’m not as much coI’m more interested in how society & culture will evolve over the next decade. Things are presently in a downward spiral.These days, people don’t even know what the definition of “woman” is any longer.A Supreme Court nominee says she can’t give a definition for the word “woman”. She says she’s “not a biologist”. So in 2022 one has to have a degree in biological science before they’re qualified to define what a woman is:A Law Professor says you’re denying trans people exist if you don’t agree that men can get pregnant:So I’m not as much concerned about the evolution of technology as I am the condition of the human race. If some tech could be invented that can knock people back to their senses that would be much welcome.","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2022,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
22,"You’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been veryYou’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been very recognisable. Even around the year 2000, computers were only starting to make an impact on my industry at the time, advertising. I had one, but just for playing games on.The world has changed utterly. We are now seriously discussing AI and driverless cars. We can transplant","15,557 followers",Gary Meaney,946,758,23.6M,2018,https://www.quora.com/Is-technology-growing-and-getting-faster-exponentially-How-does-this-affect-our-slowly-evolving-human-mind
