,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Software Engineer -Software Develop -First thing to note - the definitions are not dependent on the technology you use. So Web technologies are not a factor here.Another thing is - it’s not “either… or”. You can be both at the same time. The terms relate to your approach, and the way you apply your skills to solve the problem. (Or the company’s/ your manager’s. depending on your situation)A lot of co-workers I’ve had think all these definitions are b-s anyway, so you will see “ninja” and “problem solver” instead. I tend to agreeSoftware Engineer -Software Develop -First thing to note - the definitions are not dependent on the technology you use. So Web technologies are not a factor here.Another thing is - it’s not “either… or”. You can be both at the same time. The terms relate to your approach, and the way you apply your skills to solve the problem. (Or the company’s/ your manager’s. depending on your situation)A lot of co-workers I’ve had think all these definitions are b-s anyway, so you will see “ninja” and “problem solver” instead. I tend to agree.",30 followers,Robin Thomas,989,731,13.7M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
11,That is just a title difference and means nothing.  You can call yourself whatever you want on your resume.,"44,324 followers",Kurt Guntheroth,967,13.7K,167.4M,2015,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
12,"Hello there. I am 16. I played games on computers since I was 5. When I realized how these games are made, I decided to be a game programmer. I don't have formal education on Computer Science. But I am doing self-study with books, online tutorials and MOOCs. So, yes, I am studying to become a software engineer. :)","8,323 followers",Jeff Meyerson,682,340,2.1M,2017,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
13,"If you are good with web technologies and can create some web applications, it makes you a software developer.Normally software engineers are like architects. They design the plan, testing and simulations. Then the developer does the functionalities.So you are more of a web developer.Hope it helps.",0 followers,Mika Timonen,876,5.3K,1.6M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
14,"YesIn one night, an aspiring software engineer can learn some very basic fundamentals of a language. They can learn some variable types, some basic building blocks, some rudimentary logic. But software engineering isn’t all about “learning a language”. It’s about algorithms, data structures, OO, design patterns and logic. Most languagesNo",169 followers,Vladimir Katardjiev,2.6K,93,1.1M,1994,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
15,Of course. That is just a time question. Insight and new techniques would have a leading role. We momentarily by far do not even know which beings lived on earth befóre the dinosaurs. We never found proving bones.,"5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
16,"You asked “In the next 50 years, do you think that we will develop technology that will enable us to uncover history thatA good thing about writing is that you can go back to the beginning and read it through before you submit your question, to see if it actually makes sense. This question does not make sense.","3,412 followers",Louis Vaught,4.8K,1.2K,13.5M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
17,"It's already here but is being kept hush-hush. It is ground penetrating radar (GPR). Advances in military R&D to see into tunnels and underground facilities has led to a new capability for a very specialized kind of radar. They call it GPRe.I was in military R&D back in the late 1980s and met a guy at one of our R&D conferences. This one was at Los Alamos, NM, where we were briefed on what other services and research facilities were doing. He told me this story as sort of a joke on how some hardcore technology can be abused.He told me that it uses a very wide range of frequencies (20 Mhz up toIt's already here but is being kept hush-hush. It is ground penetrating radar (GPR). Advances in military R&D to see into tunnels and underground facilities has led to a new capability for a very specialized kind of radar. They call it GPRe.I was in military R&D back in the late 1980s and met a guy at one of our R&D conferences. This one was at Los Alamos, NM, where we were briefed on what other services and research facilities were doing. He told me this story as sort of a joke on how some hardcore technology can be abused.He told me that it uses a very wide range of frequencies (20 Mhz up to 3 Ghz) in a rapid frequency-agile scan while also using a very narrow, high energy beam that is rapidly panned back and forth to build up a picture of what is under the ground or under the water. For water, this is supplemented by a laser that does the same thing. High energy blue-green polarized lasers in burst mode scans with high-resolution sensors of reflections give it a radar like capability in water.The innovation in the GPR came when they used sensor fusion technology and digital image analysis to integrate multiple emissions and energy collections into a single image. This is enhanced by using very high power in either beams or burst emissions that improve penetration and are collected and reassembled into an image.The first model built was fitted to a customized C-130. are rumors that it also uses some innovative modulations and high power burst modes as high as 800,000 watts or more. The equipment is able to do this because the aircraft turbojet engines have powerful generators on them and the burst mode is only for a fraction of a second. It was used in Iraq to hunt for buried WMDs and underground facilities. It was found to be remarkably effective. Not long after, NRL started working on a Navy version and added the lasers and more digital analysis of the collected fusion of data.GPR typically penetrates 30 to 50 feet depending on the soil. GPRe can go down to 120 feet in sand and dry non-metal soil and can get down as far as 50–60 feet in most everything else except wet metallic clay. Using the frequency-agile and narrow high energy beam laser, it can go down to 200+ feet in ocean water and over 300 feet in freshwater.During the middle east wars, the GPRe would ID an unusual object and then send out a team to investigate. They would dig it up to see if it was weapons. On several occasions, the object turned out to be some ancient, previously unknown artifact made of silver or gold. The Navy began finding outlines of ships that were later investigated and later found to be ancient shipwrecks or old WWII wrecks. A few of these proved to be ancient, previously unknown shipwrecks that contained made of silver or gold treasures.The word of the capabilities of the GPRe was briefed to various Congressmen and Senators. It wasn’t long before they all wanted to GPRe aircraft to fly over parts of their states and often over the property they personally owned or could acquire. While trying to keep the capabilities secret, the Congressmen were clamoring to get access to it. They went so far as to offer to pay for its use or to cut funding if they did not get it.It has been used to make some spectacular finds of ancient artifacts and treasures but they always build another plausible excuse of how it was found so that they can keep the GPRe use a secret. The only reason I can say anything about it is that it has been over 20 years since I heard this and my knowledge of it is way out of date. The limitations on secrets like this (evolving technology) usually expire after 20 years. Sensor fusion, frequency agility, phased-array emissions and maximum power in burst mode have all increased significantly since the 80s so I am sure this system is much more capable now.I am sure that the newest systems are much more capable and have been improved. It is only a rumor but I heard that they had added some sort of X-ray laser-beam kind of device to the sensor fusion, giving it higher penetration at greater resolution. It is still kept as a black project but it also is still being used by powerful and influential people for their personal gain.Bottom line is, when this starts being used for legitimate and serious exploration and archeology, we will be making some very interesting discoveries that are likely to redefine history.This is, of course, second-hand information. I did not personally ever see or work on these systems, so, I make no claims as to the authenticity of this story. Believe it or not, it’s your choice.","29,974 followers",Tomaž Vargazon,1.6K,7.7K,249.9M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
18,"We are using technology to uncover history that we never knew existed right now! It’s called archaeology, and techniques are advancing all the time! As an example see “antikythera mechanism”.","6,690 followers",Mike Muluk,588,507,5.1M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
19,I think it likely that with improved ground radar technology it will be possible to recognise and follow paths and footprints burried under the ground of people who lived long ago.This will be acomplished through machine learning and the ability to recognise very slight differences in dirt density by these ground radars.When possible this could help estimate population sizes amoungst a myriad of site usage data in reference to how many people trod a certian area in a given time period.I have dreams of the technology becoming so advanced one could tell by the shoe print the status of an individI think it likely that with improved ground radar technology it will be possible to recognise and follow paths and footprints burried under the ground of people who lived long ago.This will be acomplished through machine learning and the ability to recognise very slight differences in dirt density by these ground radars.When possible this could help estimate population sizes amoungst a myriad of site usage data in reference to how many people trod a certian area in a given time period.I have dreams of the technology becoming so advanced one could tell by the shoe print the status of an individual who once walked in a given time period.,18 followers,Asim Qureshi,17K,996,156.1M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
20,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"32,671 followers",Rebecca Hallie,1.6K,416,13.9M,2021,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
21,"Hand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels?The real argument that dryer companies make, though, is that paper towel wastHand dryers. They’re a terrible solution to a problem that doesn’t exist.I’d bet that anyone who’s used a hand dryer (even the nicer ones) knows that they don’t work very well. Paper towels are faster to use and they do a better job drying your hands.But, did you know that hand dryers are less hygenic than paper towels?The real argument that dryer companies make, though, is that paper towel waste is bad for the environment. That's only a little true; lSome people worry about the trees we have to cut down, but paper towels are usually made from recycled wood pulp, and they don’t need the really nasty binders or bleaches. The related problem of paper waste can be solved if we just put a bit of effort in; paper towels are easily biodegradable and can be composted. By fitting paper towels into the middle of a recycling stream, we don't need to cut down any trees, and no trash has to go to a landfill.Long story short, paper towels are a clean, hygienic, and sustainable bathroom solution, and hand dryers are a completely unnecessary replacement that’s actively worse.I’m tired of having soggy hands for no good reason.2020 edit:",0 followers,James Owen,1.1K,0,0,2020,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
22,We already are. We’re still finding hidden chambers in pyramids. Long buried cities and temples. We just discovered the Lovers Of Medonia were both dudes.,2 followers,John Nofsinger,3.2K,3.1K,14.9M,2019,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
23,"“Should” and “Advanced are both problematic words … but that aside, I’ll give some examples of things that really set us back and then speculate a little.First and foremost - Toba.“Should” and “Advanced are both problematic words … but that aside, I’ll give some examples of things that really set us back and then speculate a little.First and foremost - Toba.Late Bronze Age collapse…Let’s get a little controversial now and pick on religion and colonialism…Speaking of lost knowledge… AlexandriaThe World Wars - Middle East upheavals - Chinese isolationism - Communism …I could keep going - but suffice it to say - we’ve had a lot of fits and starts as a learning species. We take three leaps forward and are smacked back two of them. This pattern has repeated itself many many times for many many reasons - cultural, political, environmental, you name it…So - speculation …There’s a theory going around out there that had we not lost the Library at Alexandria and had Christianity not run roughshod through the West - we probably would have landed a man on the Moon sometime during the 14th or 15th century. Imagine - we would now be in the 600th year or so after man first took to space. Let’s imagine if Mezzo-America were not ravaged by Spain, or Baghdad never fell to the Great Khan - basically imagine we humans were not so prone to clashing violently when cultures first encounter each other, but rather more prone to collaborations, we might have already merged Gravity and Quantum Mechanics a couple of hundred years ago … we may have thought in our current lifetime of cancer as antiquated a problem as bubonic plague. Then again, we might have already produced sapient machines or hyper weapons and gone extinct, or disappeared into virtual reality by now …Basically - the long and short of it is this we are exactly as “advanced” as we “should be” … Because no matter what, there will always be fits and starts - if it wasn’t one thing it would inevitably be another. Learning and progress is a journey of peaks, valleys, detours, switchbacks, circles, and leaps. And while it would be amazing to know Berrosus’ ancient history in three volumes, or the actual original words of Jesus, or the surgical techniques of the pyramid builders, or seen the steam engines and wind turbines invented by Hero of Alexandria… actually accessing those things doesn’t preclude that history would have produced some other unavoidable correction that would have knocked us down a peg or two … or ten.","135,555 followers",Hector Quintanilla,582,1.2K,88.6M,2018,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
24,"Probably. The regime knows their game and their game is to keep power at all costs.You can hope for a new oversized brone statue thoughSo long as the Kim dynasty keeps the North Korean elites happy, the army indoctrinated and fed, the regime will survive. It has proven unmovingly stable in the past, there are groups that do know the whole system needs to come crashing down, but the regime seems to be on top of things and there is no meaningful unrest that we know.So long as the regime doesn’t choose to modernize and bring modernity to the nation it can continue to exist. You can get away withProbably. The regime knows their game and their game is to keep power at all costs.You can hope for a new oversized brone statue thoughSo long as the Kim dynasty keeps the North Korean elites happy, the army indoctrinated and fed, the regime will survive. It has proven unmovingly stable in the past, there are groups that do know the whole system needs to come crashing down, but the regime seems to be on top of things and there is no meaningful unrest that we know.So long as the regime doesn’t choose to modernize and bring modernity to the nation it can continue to exist. You can get away with a lot if you control the food and can create an instant famine whereever you want, or feed the people when you want. North Korea controls that and keeps a light lid on information and has informants all over the place, chances are it can survive indefinitely if it doesn’t change.Then again, the same thing was thought of USSR as late as 1989. But that country was at least changing for the last few years.",26 followers,Balaji Viswanathan,4.1K,5.6K,427.2M,2021,https://www.quora.com/Which-recent-technology-will-be-beneficial-for-PL-SQL-developer-to-get-market-ready
25,"Overthrowing authoritarian governments has been pretty difficult for a long time… And it’s not for the lack of trying either. Dictators are hard to kill (and arguably even harder to bring to justice), and they are more and more careful these days. Hitler faced several assassination attempts and Vladimir Putin is known to have faced at least 5, years ago already. Now he is mostly hiding in bunkers and any realistic assassination attempts can only come from his inner circle.The problem is, dictators control ALL the money. Money is power.So it’s not really about “science and technology”, it’s morOverthrowing authoritarian governments has been pretty difficult for a long time… And it’s not for the lack of trying either. Dictators are hard to kill (and arguably even harder to bring to justice), and they are more and more careful these days. Hitler faced several assassination attempts and Vladimir Putin is known to have faced at least 5, years ago already. Now he is mostly hiding in bunkers and any realistic assassination attempts can only come from his inner circle.The problem is, dictators control ALL the money. Money is power.So it’s not really about “science and technology”, it’s more about MONEY.Obviously technology makes monitoring citizens easier. China has perfected this. If anyone does anything suspicious, he/she will face “justice” in no time, and if lucky, might not even “disappear” from the planet earth.So, just out of principle, just because WE CAN, let’s look at this funny photo:","3,412 followers",Louis Vaught,4.8K,1.2K,13.5M,2021,https://www.quora.com/Why-are-only-a-few-concentrates-on-developing-technology-that-will-develop-the-developing-countries
