,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"They are largely a stagnant culture, with only small tweaks and extrapolations being seen during the 1,000 year period between the Sith Wars of the Old Republic and the New Republic. Essentially the same hyperspace tech, droid tech, blaster tech, anti-grav/repulsor tech, and lightsaber tech. Yoda saw very little change in his lifetime of 900 years. One of the problems is that they did not invent iThey are largely a stagnant culture, with only small tweaks and extrapolations being seen during the 1,000 year period between the Sith Wars of the Old Republic and the New Republic. Essentially the same hyperspace tech, droid tech, blaster tech, anti-grav/repulsor tech, and lightsaber tech. Yoda saw very little change in his lifetime of 900 years. One of the problems is that they did not invent it, but took it over from the earlier Rakatan Empire and reverse-engineered it. It may actually be decaying from the glories of the Archi...",0 followers,Ben Choucroun,504,1.2K,40.7M,2019,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
11,"Because Star Wars is a Samurai cowboy Western in space.The technology in Star Wars exists only to serve Samurai cowboy Westerns in space. Star Wars is not science fiction. It’s about magic swords and space wizards.This is why we see spacecraft flying faster than light equipped with antiaircraft technology that is worse than World War II. This is why we see spaceships dogfighting by swooping and diving, but there’s no BVR missiles and their weapons are so ludicrously ineffective. (Pew Pew Pew!) No combat in Star Wars, technically or tactically, is any more sophisticated than about 1942 or so.","1,341 followers",Rob Fletcher,673,1.2K,5.5M,2021,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
12,"The Decranianted.These nightmare fuel are the work of Doctor Evezan, the guy who harassed Luke in the Mos Eisley Cantina in A New Hope. Basically, they are people who have had the tops of their heads cut off and have had it replaced with cybernetics. These people lose their personality and become slaves to the person who cutSometimes, they had their head removed completely. Such was the case of CaThe Decranianted.These nightmare fuel are the work of Doctor Evezan, the guy who harassed Luke in the Mos Eisley Cantina in A New Hope. Basically, they are people who have had the tops of their heads cut off and have had it replaced with cybernetics. These people lose their personality and become slaves to the person who cutSometimes, they had their head removed completely. Such was the case of Caysin Bog, who was injured by an explosion on Jehda. He was uh… repaired by Doctor Evezan. However, he survived Jehda and went on to become a mercanary, attempting to hunt down Evezan.We get the following quote about the decraniated from Star Wars: Scum and Villainy: Case Files on the Galaxy's Most Notorious:> ""Evazan's work is nothing short of a nightmare. His Decraniation pro...",0 followers,Ben Choucroun,985,1.2K,40.7M,2021,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
13,"There are a few mentioned and others implied (both talking on Canon and Legends):Droids also grow more compact:There are a few mentioned and others implied (both talking on Canon and Legends):Droids also grow more compact:From this:to that small cannon in the ventral sectionTo a siege cannonSO, TO SUM UP, YES, TECH EVOLVES IN A GALAXY FAR FAR AWAY.",181 followers,Kenny Nguyen,1.3K,2.3K,45.8M,2020,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
14,"Any of you who know me know that I love the military aspects of Star Wars, and that I vastly prefer the PT and OT eras to the ST, though all are good.So it probably won’t come as a surprise to when I say:Star Wars needs a war movie.Some of you are probably saying “But we have war movies - all of them are war movies! Or at least Rogue One!”To that I say no, no it really doesn’t. RO edged into that territory, but was more of a hybrid between a spy movie and a war movie.I’m talking something more likeThis sort of imagery - the smoke, the chaos, the screaminAny of you who know me know that I love the military aspects of Star Wars, and that I vastly prefer the PT and OT eras to the ST, though all are good.So it probably won’t come as a surprise to when I say:Star Wars needs a war movie.Some of you are probably saying “But we have war movies - all of them are war movies! Or at least Rogue One!”To that I say no, no it really doesn’t. RO edged into that territory, but was more of a hybrid between a spy movie and a war movie.I’m talking something more likeThis sort of imagery - the smoke, the chaos, the screaming and shooting and hiding - it doesn’t properly make an entrance in Star Wars by and large. Sure, there are scenes like that, and RO did a better job, but we need it in spades.This next bit might get some people triggered - you have been warned.I like Jedi as much as the next guy, but I want to see a movie that really doesn’t have much to do with the Force or cosmic balance and such. Just show me a squad of Imperial Mudtroopers during the Mimban Campaign, or a couple of clone troopers on some Jedi-forsaken hellhole.This was so awesome. Honestly, just give us a movie about the Mimban Campaign. Draw on WWI imagery, throw is some new vehicles and actual tactics, and call it a great movie.That’s another point - I want to seeAnother thing - somebody get a tactician in Lucasfilm. I swear, go out by Fort Bragg and ask any crusty old Green Beret to advise you - I guarantee one of them would!If we see the Rebels, I want to see guerrilla warfare done right. If we see the Imperials or Clones, show them competently executing small-unit tactics. PLEASE! I’m tired of suicidal charges - show us urban combat, room-clearing, brutal jungle warfare, whatever. Just make it professional.This last point is more directed towards a potential movie following Imperial units.Make the audience like them.*Don’t show them as despicable, evil murderers. Depict them as heroes fighting for what they believe in. Will they question it? Sure. But by the end of the movie, when they pull off the awesome victory, it has to make the audience applaud the troopers, in addition to feeling well-earned.*Obviously there can be those characters everyone hates by design, the antagonists within the unit and such. But you have to at least make the main characters relatable.And that’s the last point - make the characters struggle.They can be well-trained, well-armed, and bolstered with all the morale in the galaxy, but they have to reach a breaking point. They need to be pushed to their absolute limit, and then over the edge - and only then can they drag themselves back up to win the day.So to summarize:And there you have it! My ultra-simplified overview of what I think would make a great addition to the Star Wars cinematic collection. Tell me what you think below!And as always, from myself and the legends above,May the Force be With You.Scramble the MG Snipers.",17 followers,Rom Lokken,918,0,0,2020,https://www.quora.com/Do-you-think-that-the-Star-Wars-universe-has-evolved-to-a-point-where-technology-cannot-progress-any-further
15,"First, I’ll start with your last question - it is very much artistic license.While we have a rather dumbed down version of AI (limited AI) we are a long ways from characters that think entirely for themselves.That said, an MIT or maybe it was Harvard, study showed that even our soft AI is fed nothing but Alt-Right and Right Wing web info becomes essentially a psychopath.There is a number of Sci-Fi books and movies that show how this would happen. Terminator is a classic movie that explains how Skynet becomes evil.",339 followers,Alex Robinson,6.3K,825,21.5M,2019,https://www.quora.com/If-the-Denisovans-or-Neanderthals-adapted-to-cave-living-and-evolved-underground-for-the-past-40-000-years-what-might-they-look-like-today-How-would-their-technology-be-different
16,"“How can a game program evolve to be an evil character? In the movie Tron, some of the characters were programs. Does this happen in our current technology? Is it artistic license?”There are three questions here.1. “How can a game program evolve to be an evil character?”It cannot. Software is not good or evil, it just is.A hammer is not good or evil. Use a hammer to build a house for someone who needs one, is a good deed. Use a hammer to kill someone is a bad deed. But neither situation is the decision of, or the fault of, the hammer. A hammer cannot be evil. Neither can a game program.2. “In“How can a game program evolve to be an evil character? In the movie Tron, some of the characters were programs. Does this happen in our current technology? Is it artistic license?”There are three questions here.1. “How can a game program evolve to be an evil character?”It cannot. Software is not good or evil, it just is.A hammer is not good or evil. Use a hammer to build a house for someone who needs one, is a good deed. Use a hammer to kill someone is a bad deed. But neither situation is the decision of, or the fault of, the hammer. A hammer cannot be evil. Neither can a game program.2. “In the movie Tron, some of the characters were programs. Does this happen in our current technology?”No, it does not. See the answer to question 1.3. “Is it artistic license?”No it is not.From Wikipedia:Artistic licenseNone of these situations apply to the plot of Tron. It’s not artistic license, it’s just plain fiction.","15,677 followers",Sarthak Raj Baral,5.9K,550,66M,2019,https://www.quora.com/How-has-technology-evolved-to-help-deal-with-humanitarian-problems
17,"It is definitely artistic license. Computer programs cannot have complex unforeseen goals in the real world nor can they have awareness. This means that given a goal such as designing an antenna that receives three different frequencies well they might be able to realize it, but you can't make a robot that will have fun trying to catch gophers and sniffing butts at the dog park, yet alone one which will actually desire an evil goal.",3 followers,Steve Baker,5.5K,27.4K,163.3M,2019,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
18,Hmm……NOPE.I like evil characters-…..I’M KIDDING-Hmm……NOPE.I like evil characters-…..I’M KIDDING-,197 followers,Inevita Billis,1.7K,143,2M,2021,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
19,"Oh I’ve been wanting to talk about this little bastard for ages. He is only a child, but he is also a sociopathic little shit whom I harbor more hate for than any movie character ever.It is Jong-Wook from Lee Chang Dong’sJong-Wook is the teenage grandson of the protagonist of this film, and she is a damn good grandmother.She makes him dinner, she cares for him, she isn’t controlling or mean, she is your typical kind old lady. She loves her grandson and you can tell in every one of her actions.So this boy is the most disrespectful asshole towards his grandmother imaginable, even beforeOh I’ve been wanting to talk about this little bastard for ages. He is only a child, but he is also a sociopathic little shit whom I harbor more hate for than any movie character ever.It is Jong-Wook from Lee Chang Dong’sJong-Wook is the teenage grandson of the protagonist of this film, and she is a damn good grandmother.She makes him dinner, she cares for him, she isn’t controlling or mean, she is your typical kind old lady. She loves her grandson and you can tell in every one of her actions.So this boy is the most disrespectful asshole towards his grandmother imaginable, even before the big reveal.Oh yeah, the big reveal: He gang-raped a teenage girl until she killed herself.And he doesn’t even fucking feel bad about it.The grandmother, in a futile attempt to elicit guilt from her grandson, puts the girl’s picture in front of his breakfast. He simply pushes it out of sight, unbothered.I am very good at separating movies and reality. Something like a character being a bad person rarely bothers me.But damn did I want to punch this kid in the face.",0 followers,Carl Byron,2.2K,313,995.8K,2020,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
20,"No explanation at all, they humanized/Much like Digimon, it doesn’t deny the obvious about coding and hardware; it doesn’t tell you that HDD or chips and programs don’t work like they do (and as you know they do) but that there’s more to it, more than meets the eye, I’ll explain it with a picture real quick:You see this:While they see that, like thisBut it all still is inside thisAnd you simplNo explanation at all, they humanized/Much like Digimon, it doesn’t deny the obvious about coding and hardware; it doesn’t tell you that HDD or chips and programs don’t work like they do (and as you know they do) but that there’s more to it, more than meets the eye, I’ll explain it with a picture real quick:You see this:While they see that, like thisBut it all still is inside thisAnd you simply CAN’T see it like they do from the outside.Not different from what Once Upon a Time... Life does with biology saying thisSee themselves as this:Or Digimon saying","1,298 followers",Rishabh Naresh Goel,683,328,1.4M,2021,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
21,"This 10-year-old boy right here.His name is Eric Cartman, he’s in the 4th grade, and he’s the most diabolical, deplorable and devilish fictional character. And I’ll tell you why.The third episode of the fifth season ofBut Cartman didn’t know that pubic hair is something you grow, so he bought some for $10 from a 9th grader – Scott Tenorman.After discovering that he has been conned, Cartman sets out to get his $10 back, but Scott is always one step ahead, and eventuThis 10-year-old boy right here.His name is Eric Cartman, he’s in the 4th grade, and he’s the most diabolical, deplorable and devilish fictional character. And I’ll tell you why.The third episode of the fifth season ofBut Cartman didn’t know that pubic hair is something you grow, so he bought some for $10 from a 9th grader – Scott Tenorman.After discovering that he has been conned, Cartman sets out to get his $10 back, but Scott is always one step ahead, and eventually cons Cartman out of an extra $6.12.Scott even makes Cartman beg for the money, and makes him sing “I’m a little piggy, oink oink oink.” Scott takes a video of this and plays it in front of the town, utterly humiliating Cartman.Enraged, Cartman formulates a plan. He discovers that Scott’s favourite band is Radiohead.He writes them a letter inviting them to South Park, claiming that Scott is a huge fan who has cancer “in the ass.”Then, he plans to train a pony to bite Scott’s penis off. As you do.Cartman tells Kyle and Stan about his ‘penis plan.’ It will go down at a chilli cook-off Cartman is organising, and Radiohead will arrive right as the deed is done, humiliating Scott.Kyle and Stan warn Scott about Cartman’s plan. Scott makes up a bogus story about a starving pony and convinces his parents to rescue said pony, neutralising the threat.To further humiliate Cartman, he makes chilli with a secret ingredient – pubic hairs of South Park’s teenagers.It’s the day of the chilli cook-off. Scott arrives, and immediately Cartman hands him a ticket for a pony ride. Scott is unperturbed.He tells Cartman that they should taste each other’s chillis. Cartman reluctantly agrees.Cartman begins to gobble down on his chilli, as does Scott. Everyone starts to laugh, and Scott is about to tell Cartman the secret ingredient.And now, we are here. The moment Eric Cartman transformed from a mildly annoying prick to the devil reincarnate.Cartman says he knows that Scott’s chilli has pubes in them and that he switched bowls and is eating another plate of chilli.Now, witness Cartman’s plan, in his own words:I knew that my friends, Stan and Kyle, would betray me and warn you that the Chili cook-off was a trap.I assumed that they would tell you that I had trained Denkins’ pony to bite off your wiener.What they didn’t tell you was that Denkins is a crazy redneck who shoots trespassers on sight.Knowing that you would try and do something to the pony, I warned Mr Denkins that violent pony killers were in the area.IAnd, I’m afraid that when Mr Denkins spotted them on his property,I came just in time to steal the bodies.And of course, feed you your chilli. Do you like it? Do you like it, Scott?Nyahnyahnyahnyah nyah nyah! I made you eat your parents!In summary, Cartman orchestrated the murder of Scott’s parents and fed him their remains. And all because of $16.12.What’s Sauron going to do? Kill me? What’s Voldemort going to do?I’ll take those any day over what Cartman is prepared to do. He is evil personified.Oh, let me taste your tears, Scott! Mm, your tears are so yummy and sweet. Oh, the tears of unfathomable sadness! My-yummy.EDITLike I said, evil personified.","129,190 followers",Jessica Su,1.2K,1.5K,49.7M,2020,https://www.quora.com/Just-how-far-will-technology-evolve-could-it-evolve-to-be-our-downfall
22,"I’ve been a working programmer for close to 40 years - and video games are by far the hardest thing I’ve ever done. (And the most rewarding - both mentally and financially!)A modern, “AAA” video game title is likely to be one of the most complicated pieces of software written anywhere in the world.Grand Theft Auto V is claimed to contain over 100 million lines of code.The Linux Kernel is “only” 15 million lines.There is a claim that theI’ve been a working programmer for close to 40 years - and video games are by far the hardest thing I’ve ever done. (And the most rewarding - both mentally and financially!)A modern, “AAA” video game title is likely to be one of the most complicated pieces of software written anywhere in the world.Grand Theft Auto V is claimed to contain over 100 million lines of code.The Linux Kernel is “only” 15 million lines.There is a claim that theGTA-V is a SINGLE application.Furthermore - programs like GTA-V are written in C++ (which is probably the most complex programming language in existence) - and it was written over a relatively short period of time compared to the AT&T switching system.These games are complex in other ways too - the physics and graphics systems are truly insane in their degree of complexity and in the way that all of the sub-parts have to interact together. Just the simulation of sunlight in the GTA-V ‘world’ is an astoundingly complex thing.And that’s just the SOFTWARE complexity.Add in all of the crazy number of 3D models that have to be built, the number of sound effects, voice acting sessions, music!I read somewhere that getting all of the music used in the game licensed was so hard that there were more Intellectual Property lawyers employed in the making of the game than there were programmers!So I think it’s safe to say that video games are",30 followers,Vijaya Lakshmi,809,1.2K,43.4M,2018,https://www.quora.com/Do-you-think-that-the-Star-Wars-universe-has-evolved-to-a-point-where-technology-cannot-progress-any-further
