,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,Because those movies are made in the US. Duh :)Have you ever seen an American movie where they lost? Aliens or not…,UNKNOWN,Chris O'Leary,4.6K,4.1K,89.3M,2021,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
12,"If you are actually a cinephile, you should be aware of a number of movies where either the aliens win, or they are defeated by someone other than Americans are the ones who defeat the aliens.Humans usually win because it is much harder to tell a good story where the protagonist fails. For movies made in the US, particularly those set in the near future, there is a natural tendency to make the protagonists Americans. You see the same thing in British, Australian, Japanese, French, etc movies.",991 followers,Imran Roy,7.1K,841,3.6M,2021,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
13,"I’d argue (from a Watsonian/in-universe perspective) aliens as they’re typically portrayed in sci-fi are “unevenly advanced”. They have the technology to cross the stars, but are somehow otherwise very primitive.A good example, there’s one sci-fi story that consciously acknowledges this. Basically, aliens show up and are actually armed with muskets. Turns out, FTL travel was theIn the sci-fantasy setting I made, there’s a similar explanation. Humans are the only civilization to invent transistors. When humanity is first invaded by aliens, they initially haveI’d argue (from a Watsonian/in-universe perspective) aliens as they’re typically portrayed in sci-fi are “unevenly advanced”. They have the technology to cross the stars, but are somehow otherwise very primitive.A good example, there’s one sci-fi story that consciously acknowledges this. Basically, aliens show up and are actually armed with muskets. Turns out, FTL travel was theIn the sci-fantasy setting I made, there’s a similar explanation. Humans are the only civilization to invent transistors. When humanity is first invaded by aliens, they initially have great success, but are ultimately destroyed by an artificial superinteligence humans created.","39,147 followers",Sarhad Choudhary,559,253,10.1M,2021,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
14,"I think the Ian Banks, Culture books put it in the right terms. They can infiltrate a society from light years away, turning influencial people into controlled drones or just slice the planet in half with grid fire, ripping open the fabric of the universe, then dusting it with antimatter to erase everything down to base elements.Jumping into an aircraft with missiles isn't going to work. Nothing will work. Your missiles will launch at friendlies, your GPS will be switched off or twisted to reroute to blue on blue, command and control will be fed a completely false but believable picture. NucleI think the Ian Banks, Culture books put it in the right terms. They can infiltrate a society from light years away, turning influencial people into controlled drones or just slice the planet in half with grid fire, ripping open the fabric of the universe, then dusting it with antimatter to erase everything down to base elements.Jumping into an aircraft with missiles isn't going to work. Nothing will work. Your missiles will launch at friendlies, your GPS will be switched off or twisted to reroute to blue on blue, command and control will be fed a completely false but believable picture. Nuclear weapons will be launched on ourselves as the aliens over ride our primitive systems.There is no defence against an interstellar attack. It would be like sticks and stones against a modern army.",782 followers,Barath Soorya,4K,97,2.9M,2021,https://www.quora.com/If-aliens-offered-President-Trump-advanced-technology-in-exchange-for-a-few-million-free-range-humans-would-he-accept-the-deal
15,"If you mean technology from outer space then 0%. If you mean technology they don’t understand very well, then probably 100%",0 followers,Judy Parker,996,8K,9.4M,2021,https://www.quora.com/If-aliens-offered-President-Trump-advanced-technology-in-exchange-for-a-few-million-free-range-humans-would-he-accept-the-deal
16,"That is not true, there are some movies where the aliens win, e.g. Skyline",UNKNOWN,Chris O'Leary,3.5K,4.1K,89.3M,2021,https://www.quora.com/If-aliens-offered-President-Trump-advanced-technology-in-exchange-for-a-few-million-free-range-humans-would-he-accept-the-deal
17,"I am pursuing electronics and communication engineering. I don't know much about civil engineering but, as a general basic knowledge I think civil engineering has vast amounts of advanced technology implementation in the field of production management in design and construction.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
18,now a days big construction projects are done by initially having geotechnical survey and this is the best example of advanced technique. earlier it was not used.,"227,231 followers",Gopalkrishna Vishwanath,726,11.9K,117.9M,2017,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
19,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2021,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
20,"Nothing is ""hard"". Nothing is ""easy"".It's all relative.It is not clear if your question refers to practising  Civil Engineering as a full time profession or  the Study of Civil Engineering as a student.Not that it makes any difference. The answer is the same.The first thing that is ""easy"" in civil engineering  is admission into an engineering college!But if  you have no aptitude for technical drawings, visualisation, simple numbers and  basic math and geometry, common sense and basic powers of observation, you may find Civil engineering a difficult subject to study.If your health is such thaNothing is ""hard"". Nothing is ""easy"".It's all relative.It is not clear if your question refers to practising  Civil Engineering as a full time profession or  the Study of Civil Engineering as a student.Not that it makes any difference. The answer is the same.The first thing that is ""easy"" in civil engineering  is admission into an engineering college!But if  you have no aptitude for technical drawings, visualisation, simple numbers and  basic math and geometry, common sense and basic powers of observation, you may find Civil engineering a difficult subject to study.If your health is such that you cannot tolerate long hours spent outdoors, in the sun, rain, snow, are allergic to cold winds, dust, suffer from fear of heights,  then you may find Civil Engineering a difficult profession to follow if you are  an engineering professional actually executing the job at site, but you may be better off  in the Design office if you are comfortable with numbers, diagrams, drawings, charts, computers and software applications.If you are the bookish type, unable to learn by observing  Nature and from experiences in executing a project, unable to get along with all kinds of people you may find Civil Engineering a difficult profession.While math is important, particularly geometry, you need not study it in such depth as Electronics and  electrical engineers need to do. There will hardly be any partial differential equations  or tensor analysis or advanced calculus to study, unless you become an academician and researcher and delve into theory and new methods of analysis like the Finite Element Analysis which was quite a rage with Academicians in the sixties and early seventies and which gave a boost to the study of Matrices. Earlier the analysis of plates and shells required advanced math. So in that sense, the academic burden on you during your undergraduate studies will be less. One civil engineering friend once told me jokingly that after being in the field for a decade, he found that all the math he required was the ability to count simple numbers, and multiply and divide them.A lot of Civil Engineering is learned from being in the field and from experience.Your knowledge will never get outdated. Unlike those who enter the software profession, where their expertise in any skill set is likely to get outdated in a few years and where they are constantly under threat from those half a decade or two younger, Civil engineering is like Medicine and Law where with each passing year  you add another layer of experience and become even more sought after and looked up to by the younger generation. The best surgeon in a hospital is not the young doctor who has just finished his internship. The lawyer who argues the cases of large companies in the supreme court is not the young brilliant young boy who just passed out of National Law school. But a high tech software company, gets most of their work done not by grey haired veterans in the company but by youngsters in their mid or early thirties who have the right combination of youth and experience and the latest software skills.My teachers told me that the best book on civil engineering is nature. He advised me that when I travel by train, I must look out of the window and observe (not just see) everything around me. At the railway station, look at the roof while standing below on the platform and see how the roof members are configured. Observe the steel truss bridges and feel the thrill of going into a dark tunnel . At construction sites, don't just see a mess of concrete, stones, steel bars and cement bags. Rather 'observe' what is happening there and ask  and find out ""why"". A lot of what happens at site during execution is not to be found in text books. Even now, I am fascinated by some awesome structures. I see grand temples (like the Madurai Meenakshi temple) The Taj Mahal  and wonder how they built them, without Autocad/cranes/steel/cement.My heart swelled with pride when I first saw and walked along the Golden Gate Bridge in San Francisco.Conclusion: Civil Engineering is not hard, and neither is it easy. It depends on the individual. If I had my career all over again, I would still choose to be a Civil/Structural engineer.GV",269 followers,Divyanshu Shankar,616,58,338.3K,2016,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
21,Any sufficiently advanced technology is indistinguishable from magic. -Arthur C Clarke,"20,151 followers",Aitijya Sarkar,8.8K,209,11.5M,2022,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
22,At heart this is a semantic question that depends on what you define as “magic” and “science”.,326 followers,Anubhav Jain,2.4K,4.4K,123.7M,2019,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
23,"When Aurthur C. Clark posited that any sufficiently advanced technology is indistinguishable from magic, he chose not to follow that magic simply was advanced technology. Perhaps he thought that for those who would conjecture, the idea would be more palatable. But, I am not aware of any popular hypotheses that wizards and warlocks were merely scientists. Or perhaps that’s not at all what Mr. Clark meant.Anyway, as fodder for such a hypothesis, it should be noted that some disciplines of science seem to have deep roots. Chemistry started as alchemy; astronomy from as astrology; Pythagoreans laiWhen Aurthur C. Clark posited that any sufficiently advanced technology is indistinguishable from magic, he chose not to follow that magic simply was advanced technology. Perhaps he thought that for those who would conjecture, the idea would be more palatable. But, I am not aware of any popular hypotheses that wizards and warlocks were merely scientists. Or perhaps that’s not at all what Mr. Clark meant.Anyway, as fodder for such a hypothesis, it should be noted that some disciplines of science seem to have deep roots. Chemistry started as alchemy; astronomy from as astrology; Pythagoreans laid down some fundamental concepts for mathematics.A more moderate estimation would be to note that sometimes science has a rocky start. One could say that psychologists are the magicians of modern “science”. And by paying attention to how this fledgling field develops, I think that one could see a parallel with other mature sciences, as they might have come into being; and maybe how a scientific discipline could retrofit it’s history, to ascribe it to older origins. For example, the field of psychology has dug into religious rituals for tools. Psychology is in it’s tweens (in my humble opinion), from dosing folks with LSD and interpreting Rorschach blots to hypnosis and neuro linguistic programming, their tenacious method of learning skills and discarding them keeps them grifty. And I imagine that eventually they will change the name from Psychology to something more mature… like psychiatrics, or something. And tales of psychologists will be the stuff of lore.And it occurs to me that older concepts such as, magic crystals (like the transistor), crystal balls (or any other device with a screen), magic wands (or remote controls), love potion (ecstacy or similar pharmaceuticals), spells (Alexa, playNow when I count backward from 3, you will obey my every command. 3, 2, 1.DON’T upvote this answer (reverse psych)!",UNKNOWN,Anonymous,520,0,0,2019,https://www.quora.com/What-human-behaviors-are-still-relatively-primitive-considering-how-far-we-have-advanced-technologically
