,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The nearest solar system is Alpha Centauri which is 4 light years away.Our fastest spacecraft launched so far was NASA’s Juno spacecraft at 165,000 mph.That means it is traveling at only 0.024% light speed.It would take Juno, if it had been launched toward Alpha Centauri, about 17,300 years to get there! Obviously we would not need tourist visa’s for awhile.However, we can send and receive radio communications in a reasonable time ( 4 years out and 4 years back for a two-way message).I am sure we would beam considerable information about our culture, art, society, biology etc and wait eagerlyThe nearest solar system is Alpha Centauri which is 4 light years away.Our fastest spacecraft launched so far was NASA’s Juno spacecraft at 165,000 mph.That means it is traveling at only 0.024% light speed.It would take Juno, if it had been launched toward Alpha Centauri, about 17,300 years to get there! Obviously we would not need tourist visa’s for awhile.However, we can send and receive radio communications in a reasonable time ( 4 years out and 4 years back for a two-way message).I am sure we would beam considerable information about our culture, art, society, biology etc and wait eagerly to hear back similar information on the alien culture.Being a tribal people, we would be hesitant to share technology for whatever reasons paranoid minds can think of.Since it is likely to be many, many decades—if ever, before a manned mission could even be feasible, I think we would just settle on information exchange.The first messages would be all math based as a common language. Later pictographs and images could be easily exchanged (A simple picture would consist of a prime number of zero’s and one’s. Since a prime is the product of only two possible numbers, they would rapidly arrange the O’s & 1’s in a graph and ‘see’ the picture.",70 followers,Rick Bruno,6.9K,3.9K,36.8M,2019,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
11,"TheNow, assuming Alpha Centauri has a system, and that that system has a planet where life evolved, and assuming that at least one species on that planet evolved to our level of intelligence and technology.. Well..Nothing would happen.At best we’d be able to send messages to each other really slowly. Like, imagine “Hey how are you?” —(wait four and a half years)— “Good, how about you?” We are not able to travelTheNow, assuming Alpha Centauri has a system, and that that system has a planet where life evolved, and assuming that at least one species on that planet evolved to our level of intelligence and technology.. Well..Nothing would happen.At best we’d be able to send messages to each other really slowly. Like, imagine “Hey how are you?” —(wait four and a half years)— “Good, how about you?” We are not able to travelThat means, assuming the space craft could go top speed immediately and constantly, it would take us about 17,458 years to get from here to Alpha Centuari. And if their technology is comparable to ours, then the same would go for them coming here.And that’s not even factoring in the food, water, and fuel needed to complete a 17",UNKNOWN,Mark,1.4K,3.2K,1.4M,2019,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
12,"At first all we would do is talk to them. Both sides know that communication would take several years to send and recieve messages, so messages would be big and as continuous as possible. Who knows how long it would take to decipher their language. I believe people have worked on this type of problem, but because of the nature of the unknown and the time lag it could 20 years just to digure out a good way to communicate.Now assuming we could quickly figure out how to communicate efficiently; let me make some wild speculations.The most immediate changes would effect us here on Earth. I imagineAt first all we would do is talk to them. Both sides know that communication would take several years to send and recieve messages, so messages would be big and as continuous as possible. Who knows how long it would take to decipher their language. I believe people have worked on this type of problem, but because of the nature of the unknown and the time lag it could 20 years just to digure out a good way to communicate.Now assuming we could quickly figure out how to communicate efficiently; let me make some wild speculations.The most immediate changes would effect us here on Earth. I imagine everyone with the right equipment would start sending all kinds of messages to the aliens. Companies would be formed to make better transceivers for the public that are guaranteed to reach the aliens. One could write countless books on all the shenanigans that might happen, from government cover ups and government regulations about the communications to forming global committees in charge of all communication with the aliens. People will fake messages from the aliens, claim they have special knowledge. All kinds of crazy things would probably happen.Most likely basic communication would start by sharing history and culture and within 20 years or so a large sharing of basic technology and physics knowledge would probably occur.At first I imagine it would also increase the enthusiasm for space flight. No doubt funding would come out of the woodwork and increase by a factor of 100 or more. New space companies would pop up over night. There would be a resurgance in STEM education and more students would go into physics, engineering, and biology. Wild new theories about faster than light travel will be fads that come and go every other month with a new theory.Investment into research for advanced energy production will also probably increase by 10 times or more, as well as investment into research of space drives that have a chance to accelerate ships to significantly faster speeds than we have today. Investments into all kinds of tech would probably increase.This would good us a great reason to reach the nearest star system and there would be a ton of money and energy thrown into it. Starting the project of building ships to traverse the gulf between our stars would no doubt be a hit topic. Goals would be set and new tech slowly developed. At first most goals would probably be wild estimates with some claiming we could build a ship to travel to Alpha Centauri, within 10 years, and travel there within 50 years.Plans will be formed with the aliens to have joint projects where we both build interstellar ships that meet in the middle and set up a space station where our cultures can interact in peace.Exploration of our solar system will no doubt also be amped up. Who knows what other things might happen…",0 followers,Wayne Boyd,1K,5.1K,13.7M,2019,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
13,"A very nearly impossible scenario, but okay.Unless they tried to take Earth itself, or the Moon, what possible reason would we have to fight for a lifeless rock elsewhere in our solar system? If they had the technology to move planets, they could squash us like bugs.And do we even own the other planets?",632 followers,Lee Carragher,1.1K,853,2.3M,2019,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
14,20 years from today...20 years from today...,18 followers,Asim Qureshi,17K,996,155.9M,2018,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
15,"Amazon, Google, Magic Leap, Facebook and Microsoft all have foundations in place to create computers that we wear on our faces. Now the race is on for getting there first and for selling them to consumers at affordable prices that make them must-have products.",UNKNOWN,Bessie J. Austin,119.2K,0,0,2021,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
16,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
17,"How many Americans knows that at the present not 5 years time. China is already registering twice the amount of US patents in America!There are really almost no American’s who is aware that China has actually grasped and leads in most key technologies today, let alone 5 years time. How many Americans knows that China leads 5G technologies over the US by a mile! And not adopting the Huawei technologies is as good as leaving the US behind the world!Do you know that each year China brings out at least 100 times the amount of STEM engineering students compared to the US even though the US is onlyHow many Americans knows that at the present not 5 years time. China is already registering twice the amount of US patents in America!There are really almost no American’s who is aware that China has actually grasped and leads in most key technologies today, let alone 5 years time. How many Americans knows that China leads 5G technologies over the US by a mile! And not adopting the Huawei technologies is as good as leaving the US behind the world!Do you know that each year China brings out at least 100 times the amount of STEM engineering students compared to the US even though the US is only 4 times smaller in population?How many American’s realised that China Shenzhen city is the only city in world that has self driving Taxis and every bus is an EV? Not many. Because of your media, you guys knows very little about China except narratives meant to demonised China!There are 40 cities bigger than New York today. Never mind 5 years time.","135,501 followers",Hector Quintanilla,582,1.2K,88.5M,2017,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
18,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2017,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
19,Here are my top 5:Here are my top 5:,"90,983 followers",Divyansh Mundra,2.8K,1.2K,61.8M,2017,https://www.quora.com/How-is-technology-going-to-impact-the-moviegoing-experience-over-the-next-5-10-years
