,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
14,"Question: Which section of the resume/CV ATS (Application Tracker System) search for keywords in order to find the right candidates?A system scans all the text, not just particular sections.Keywords are specific to each vacancy/job role and can include words and phrases related to skills, attributes, job titles, experience, qualifications, memberships etc.Key words and phrases should be naturally included within the text of your CV and do not need to be repeated over and over.There are around 200 (so I hear) ATS software products available with the more modern versions being more sophisticatedQuestion: Which section of the resume/CV ATS (Application Tracker System) search for keywords in order to find the right candidates?A system scans all the text, not just particular sections.Keywords are specific to each vacancy/job role and can include words and phrases related to skills, attributes, job titles, experience, qualifications, memberships etc.Key words and phrases should be naturally included within the text of your CV and do not need to be repeated over and over.There are around 200 (so I hear) ATS software products available with the more modern versions being more sophisticated. Be careful with the formatting of your CV as many formatting elements (such as text boxes and graphics) cannot be processed, especially by older versions. When you submit your CV, you don’t know how sophisticated their ATS is so it is wise to err on the side of caution and always submit your CV as a simple Word document, with as little formatting as possible. ATS can’t always process pdf. files. Only submit a pdf. file if the application instructions specify it is an accepted format.",18 followers,Asim Qureshi,5K,996,155.9M,2021,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
15,"The reason is fairly simple. The people attending or playing the sporting events are not a direct target audience of the tech companies. The target audience of these companies are founded on the tech related event, B2B conferences so they sponsor that type of event.",18 followers,Asim Qureshi,14.4K,996,155.9M,2015,https://www.quora.com/What-causes-a-lack-of-innovation-among-top-technological-companies
16,"It's not just their context. People watching sports are very likely to buy cola, pepsi, snickers shortly after a sport event or even right at the spot. People would play hockey/football/racing on playstation as well. People will not associate Microsoft products with sport. I don't they will consume Office or Windows after a sport event.","7,036 followers",Rob Ennals,6.2K,130,3.1M,2013,https://www.quora.com/What-causes-a-lack-of-innovation-among-top-technological-companies
17,"Apple.Google is diversified and innovating in all sorts of directions and both Sergey and Larry are young and deeply involved.Microsoft’s market cap is the lowest of the three, but it has very sticky products such as Windows, Office, server products and Xbox is fairly well positioned - it’s difficult to see the tide turning against Microsoft quickly.Apple is the most Blackberry-like company out of the three. Apple has been struggling to innovate since Jobs died. It’s an insular, almost arrogant company - which was fine with Jobs at the helm, but without him I don’t think the management has beeApple.Google is diversified and innovating in all sorts of directions and both Sergey and Larry are young and deeply involved.Microsoft’s market cap is the lowest of the three, but it has very sticky products such as Windows, Office, server products and Xbox is fairly well positioned - it’s difficult to see the tide turning against Microsoft quickly.Apple is the most Blackberry-like company out of the three. Apple has been struggling to innovate since Jobs died. It’s an insular, almost arrogant company - which was fine with Jobs at the helm, but without him I don’t think the management has been as effective. Most of Apple’s revenues comes from the iPhone which has been un-inspirational in recent cycles and in many ways outclassed by rival products - and this dependability on the iPhone also means the company is not as diversified as Google or Microsoft. If Apple loses its sex appeal with fickle consumers, like Blackberry did - it just takes a few bad product cycles for that to happen - things could turn around for the worse relatively fast.Saying this, I don’t think any of them are going to fall anytime soon.",26 followers,Balaji Viswanathan,4.5K,5.6K,426.9M,2017,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
18,"Their core revenue generating products are B2B products, e.g. Google Adwords, Facebook Ads, and Microsoft Office. Sponsoring or advertising in sports tournament is typically a B2C marketing strategy. B2B typically requires a more targeted rather than spray and pray approach, e.g. industry events, retargeting, CRM, etc.The only exception I can think of is Oracle and the Oracle Arena which I believe is more of an ego play by Larry Ellison. Or perhaps the Golden State Warriors attract a crowd of tech decision makers and potential future employees.","45,614 followers",David Seidman,1.4K,3.6K,85M,2017,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
19,"Every company have their own marketing/advertising strategy. Can’t say for all the companies mentioned why they don’t advertise sponsor any sporting events, maybe they believe they get better returns from other channels. Sport properties are unnecessarily expensive and FB & Google (primarily, except their phone) are internet services, and are deliberately low on traditional advertising.That being said, I have seen ads for Google maps, iPhones etc. during some sporting events (during the game).","3,266 followers",Borislav Agapiev,1.1K,1K,7M,2017,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
20,My Grandfather was the Chairman & CEO of the 11 largest Australian company. (He was also a founder). In addition he owed his own group of profitable companies.My Grandfather was the Chairman & CEO of the 11 largest Australian company. (He was also a founder). In addition he owed his own group of profitable companies.I expect you will find belief very common in senior execs.,18 followers,Asim Qureshi,10.9K,996,155.9M,2015,https://www.quora.com/What-causes-a-lack-of-innovation-among-top-technological-companies
21,"The answer will vary from CEO to CEO.The point here is that these people become so passionate for their work that sleeping or other activities become burden for them. They just forget about everything else. Their work gives them the refreshment they want. The thrill and pleasure to innovate/complete their wThe answer will vary from CEO to CEO.The point here is that these people become so passionate for their work that sleeping or other activities become burden for them. They just forget about everything else. Their work gives them the refreshment they want. The thrill and pleasure to innovate/complete their work is everything they live for. Sleep is just a distant secondary thought for anyone passionate about his work.Edit 1: If you need hard facts, then here they are:Most other CEO's as I mentioned above, sleep for 5-6 hours.I guess I don't need to dwell in further. This  would have given you a general idea. :)",6 followers,Sergey Zuev,3.3K,0,0,2015,https://www.quora.com/What-causes-a-lack-of-innovation-among-top-technological-companies
22,"According to this (Here's the shortened version of the list (containing the CEOs that appear) if you don't want to click through the 21 slides/pages in the article:1. Marissa Mayer, CEO of Yahoo! -According to this (Here's the shortened version of the list (containing the CEOs that appear) if you don't want to click through the 21 slides/pages in the article:1. Marissa Mayer, CEO of Yahoo! -Tim Cook, CEO of Apple, isn't mentioned in that article, but I read elsewhere that he routinely gets up at 4:30 AM and starts his workday (I don't remember when he goes to sleep each night, but I believe he also only averages around 4 hours of sleep).",2 followers,Michael Murdock,917,684,1.8M,2015,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
23,"A lot of this is exaggerated rubbish.Most CEOs get their full night’s sleep. Most people need a certain amount of sleep, and CEOs are no different. Get below that minimum and it affects your intelligence, mood, and health.Many CEOs do work damn hard (and many don’t) but it’s not their sleep that gets hit - it’s usually their social life, family life, leisure time.I’m sitting with a colleague right now who gets by with 6 hours a day, and I’ve not known many people that get by with less than that week in week out.A CEO that is sleep-deprived can’t do his/her job properly.A lot of this is exaggerated rubbish.Most CEOs get their full night’s sleep. Most people need a certain amount of sleep, and CEOs are no different. Get below that minimum and it affects your intelligence, mood, and health.Many CEOs do work damn hard (and many don’t) but it’s not their sleep that gets hit - it’s usually their social life, family life, leisure time.I’m sitting with a colleague right now who gets by with 6 hours a day, and I’ve not known many people that get by with less than that week in week out.A CEO that is sleep-deprived can’t do his/her job properly.","91,577 followers",Roland Bartetzko,763,3.4K,314.5M,2018,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
24,"Yes, there are.  Take for example David Heinemeier Hansson, co-founder of Basecamp and the creator of Ruby on Rails:This is why I’ve always tried to get about 8 1/2 hours of sleep. That seems to be the best way for me to get access to peak mental performance.Here are some quotes from his articleForgoing sleep is like borrowing from a loan shark. Sure you get that extra hours right now to cover for your overly-optimistic estimation, but at what price? The shark will be back and if you can’t pay, he’ll break your creativity, morale, and good-mannereYes, there are.  Take for example David Heinemeier Hansson, co-founder of Basecamp and the creator of Ruby on Rails:This is why I’ve always tried to get about 8 1/2 hours of sleep. That seems to be the best way for me to get access to peak mental performance.Here are some quotes from his articleForgoing sleep is like borrowing from a loan shark. Sure you get that extra hours right now to cover for your overly-optimistic estimation, but at what price? The shark will be back and if you can’t pay, he’ll break your creativity, morale, and good-mannered nature as virtue twigs.Software development is rarely a sprint, it’s a marathon. It’s multiple marathons, actually. So trying to extract 110% performance from today when it means having only 70% performance available tomorrow is a bad deal. You end up with just 77% of your available peak. What a bad trade.It's not a good idea to sacrifice sleep. You are much better off making important business decisions with a well-rested mind.",18 followers,Asim Qureshi,5K,996,155.9M,2016,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
25,"This is an urban myth conflating two different things.While there are certainlySimilarly, the distribution of Optimal Sleep Duration (OSD) for individual people is generally shaped like a classicThis means that while for most people the optimal sleep duration is pretty close to that length, there are some people who neeThis is an urban myth conflating two different things.While there are certainlySimilarly, the distribution of Optimal Sleep Duration (OSD) for individual people is generally shaped like a classicThis means that while for most people the optimal sleep duration is pretty close to that length, there are some people who need nine or ten hours of sleep each night to function at their best…but others who need quite a bit less.Those people at the far left of the spectrum, who optimally need only four to six hours of sleep, are known as ‘short sleepers’, and account for about 1–3% of the population (I don’t believe that anyone has [yet] shown causative—or even correlative—links among these three inherent characteristics, but when we become aware of cases in which all threeSo what you are hearing about are simply two random (perhaps uncorrelated) facts, and merging them together.And yeah, I’m one of those short sleepers who needs only 5–6 hours a night, and can get by with less if necessary. But while it’s great for finding time to answer Quora questions, unfortunately it doesn’t help when one is married to a spouse on the other side of the curve :-(","2,955 followers",Rasesh Razdan,4.9K,581,13.3M,2018,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
26,"It’s funny, in all the time I knew him, this was never something that came up. I can remember instances of getting an email from him at 1 or 2 in the morning, and then other times as early as 9pm and no response coming until the next morning.He was human, but there were times when you’d see him sitting and he’d be meditating and solving problems, then jump up refreshed and ready to go again.I never thought to ask him: Steve, one day people will want to know, how many hours a night you slept, what should I tell them? I know his reply would have been something on the order of: “Michael, seriouslIt’s funny, in all the time I knew him, this was never something that came up. I can remember instances of getting an email from him at 1 or 2 in the morning, and then other times as early as 9pm and no response coming until the next morning.He was human, but there were times when you’d see him sitting and he’d be meditating and solving problems, then jump up refreshed and ready to go again.I never thought to ask him: Steve, one day people will want to know, how many hours a night you slept, what should I tell them? I know his reply would have been something on the order of: “Michael, seriously? In the grand scheme of life, how does this matter”? and my reply would have been “not at all”. He would have smiled and said “Exactly”.End of line",4 followers,Martin Bayer,958,13.1K,137.2M,2016,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
27,"Nope, some people just need less sleep. I’ve worked with a half dozen executives at different firms who rarely slept more than 4 or 5 hours a night - even on their days off or on vacations.One particular CEO was just a machine - +80 hours a week and he never looked tired In 5 years of working together, I’ve never even seen him yawn - even after long grueling days when the rest of us mortals were ready to face plant. He would still be cranking out reports responding to email at midnight, and then he was up again at 4:30am at full speed like he just came off of vacation.A few of my colleagues trNope, some people just need less sleep. I’ve worked with a half dozen executives at different firms who rarely slept more than 4 or 5 hours a night - even on their days off or on vacations.One particular CEO was just a machine - +80 hours a week and he never looked tired In 5 years of working together, I’ve never even seen him yawn - even after long grueling days when the rest of us mortals were ready to face plant. He would still be cranking out reports responding to email at midnight, and then he was up again at 4:30am at full speed like he just came off of vacation.A few of my colleagues tried to keep up. We’d make a game of getting into the office ahead of him and park in his favorite spot as a friendly competition. I recognized the toll it was taking on me and pulled back a bit which cost me a promotion. My colleague who was promoted had a heart attack at 35. Fortunately he survived, and also was smart enough to seek a job with a better work life balance.I never got a sense that anyone of these executives were “dying inside” from lack of sleep. But being a peer or direct report to them certainly did.",320 followers,Dave Brunfeldt,687,2K,1.7M,2018,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
28,"Interestingly, I never caught more sleep than when I was in basic training. We had “lights out” at 22.00 and were woken up at 6.30. More than eight hours of sleep!Later on, it was much less. Not only because of military exercises but also because we were partying so much. When I attended the Non-Commissioned Officer course, it could happen that we returned from a night out only ten minutes before the wake up call.Later on, in the wars, sleep was a luxury. Three hours of uninterrupted sleep in a combat zone was the most I ever got.In addition to this, we often operated at night. When we returneInterestingly, I never caught more sleep than when I was in basic training. We had “lights out” at 22.00 and were woken up at 6.30. More than eight hours of sleep!Later on, it was much less. Not only because of military exercises but also because we were partying so much. When I attended the Non-Commissioned Officer course, it could happen that we returned from a night out only ten minutes before the wake up call.Later on, in the wars, sleep was a luxury. Three hours of uninterrupted sleep in a combat zone was the most I ever got.In addition to this, we often operated at night. When we returned to our base in the early morning hours, it was often impossible to be left alone and have a little nap.When you can’t deal with sleep deprivation, don’t join the infantry.",441 followers,Rohan Jain,765,1.1K,50.6M,2020,https://www.quora.com/Who-are-the-top-technology-writers-on-Quora
