,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Ok you have to accept thatLet’s get started. It’s a simple yes or no:Ok you have to accept thatLet’s get started. It’s a simple yes or no:P.S:,UNKNOWN,Ali O. AlShamsi,2.4K,1.3K,35.8M,2018,https://www.quora.com/What-will-be-the-latest-in-software-technology-for-the-next-10-years
11,"As a young entrepreneur that failed many times in the last 6 years I can tell you this:A great idea is never enough. You’re going to need a great team to succeed and to be self-driven.Ideas are overrated!Don’t get me wrong, my approach is always positive for new creative ideas, but from what I have seen so far, turning the idea into an actual company is a long process and the people behind these ideas will determine if it will work out or not.Instead of giving you few rules on how to turnAs a young entrepreneur that failed many times in the last 6 years I can tell you this:A great idea is never enough. You’re going to need a great team to succeed and to be self-driven.Ideas are overrated!Don’t get me wrong, my approach is always positive for new creative ideas, but from what I have seen so far, turning the idea into an actual company is a long process and the people behind these ideas will determine if it will work out or not.Instead of giving you few rules on how to turn an idea into a startup like many people already explained it here in a great way, I will show you two pictures and will ask you to think (Yes…I believe that some of these pictures will go along with you if you will decide to go on with your idea:This man is a Bangladesh sewer cleaner.He has to dive into liquid filth to claw out blockages without any proper safety equipment.Sometimes you don’t realize how lucky you are.Well, now you do.The fact that you can get up in the morning and work on your startup is a privilege, embrace it!2.Now look at this picture:Jeff Bezos Office at 1999Nothing in this picture could tell that in less than two decades this entrepreneur will become the richest person on earth.I’m sure that Jeff Bezos surprised even himself.When I established myYou can’t know where your idea will take you!With a lot of hard work, a great team, and a bit of luck, You might find your self in a much better position in the near future.So keep tryingGood LuckVote for my answer if you like it. Consider checking out my latest answers & follow my","135,504 followers",Hector Quintanilla,3.4K,1.2K,88.5M,2019,https://www.quora.com/What-will-be-the-latest-in-software-technology-for-the-next-10-years
12,"Many of the world’s biggest tech companies started with just one idea, and by choosing the right people to make that idea a reality, founders were able to take it to the next level. The need for speed and budget limitations can present unique challenges for startups looking to hire freelancers.If you want to create a tech startup, I’d suggest looking intoToptalMany of the world’s biggest tech companies started with just one idea, and by choosing the right people to make that idea a reality, founders were able to take it to the next level. The need for speed and budget limitations can present unique challenges for startups looking to hire freelancers.If you want to create a tech startup, I’d suggest looking intoToptalToptal also offers a service called",18 followers,Asim Qureshi,20.4K,996,156M,2021,https://www.quora.com/What-will-be-the-latest-in-software-technology-for-the-next-10-years
13,"There’sIt’s powerful to filter the good and bad!It even differentiates success from failure!What is it?To answer your question, first tell me, what is the difference between these two pizzas?STAGE I: PRODUCT PIZZAPIZZA SCENARIO A:PIZZA SCENARIO B:NOW PAUSE!Take a moment to think every difference you can find.STAGE II: EXPERIENCEPIZZA SCENARIO A:It’s delivered with great presentation. It’s clean. It’s hot. The taste and quality of the pizza is amazing, plus it’s 100% guaranteed. It will be delivered to your home in under 30 minutes aThere’sIt’s powerful to filter the good and bad!It even differentiates success from failure!What is it?To answer your question, first tell me, what is the difference between these two pizzas?STAGE I: PRODUCT PIZZAPIZZA SCENARIO A:PIZZA SCENARIO B:NOW PAUSE!Take a moment to think every difference you can find.STAGE II: EXPERIENCEPIZZA SCENARIO A:It’s delivered with great presentation. It’s clean. It’s hot. The taste and quality of the pizza is amazing, plus it’s 100% guaranteed. It will be delivered to your home in under 30 minutes and if it doesn't arrive on the promised timeframe its will be FREE!PIZZA SCENARIO B:It is delivered with terrible presentation. It’s sloppy. It’s cold. The taste and quality of the pizza is yucky, plus there’s NO guarantee. It will be delivered to your home in 60 minutes… if you’re lucky!NOW PAUSE AGAIN!TELL ME, WHO WILL YOU GIVE THAT BILL TO IN EXCHANGE FOR A PIZZA?To answer your question: How do you know if a startup idea is good or bad?What is the secret indicator? VALUE!You need to identify what’s theDon’t analyze only the idea of your product or market. Focus on the overall VALUE that the product or service delivers!Is it what your customers want?Example:Are those indicators good enough to answer your question?NO!How can you know ifIF AND ONLY IF you deliver the right amount ofLearn from the example above; you can start a pizza business… you may deliver a pizza with unbeatable VALUE or not!Proof of conceptExecutionFollow the Lean Startup Methodology!",356 followers,Gordon Miller,889,10K,165.5M,2019,https://www.quora.com/When-do-you-think-the-next-biggest-innovation-in-technology-will-arise
14,"A friend of mine has huge feet - sized UK 13.A few years ago I was strolling through a high-end departmental store in Malaysia with him.He saw a shoe he liked, asked for it in his size, tried it on, went to the cashier to pay with his credit card.The odd thing was that the price wasn't written on the shoe, he hadn't asked the price, and he wasn't particularly wealthy - he was in the early stages of a startup.I asked him, ""Why didn't you even ask for the price of the shoe before buying?""He explained, ""Asim, the shoes could cost anything from US$200 to $1k, I liked them, and my shoe size is pretA friend of mine has huge feet - sized UK 13.A few years ago I was strolling through a high-end departmental store in Malaysia with him.He saw a shoe he liked, asked for it in his size, tried it on, went to the cashier to pay with his credit card.The odd thing was that the price wasn't written on the shoe, he hadn't asked the price, and he wasn't particularly wealthy - he was in the early stages of a startup.I asked him, ""Why didn't you even ask for the price of the shoe before buying?""He explained, ""Asim, the shoes could cost anything from US$200 to $1k, I liked them, and my shoe size is pretty difficult to find in Malaysia. If I spend 2 hours finding a shoe at the lowest end of that scale I'd save up to $800 but my 2 hours is worth way more than that to me.""The shoes ended up costing around $300.This guy is now worth more than $10m.Tip. Value your time.",1 follower,Carlos Del Carpio,24.3K,105,1.5M,2019,https://www.quora.com/When-do-you-think-the-next-biggest-innovation-in-technology-will-arise
15,Next step: find users that are willing to try your code. Does your code really solve a problem for them?,18 followers,Asim Qureshi,1.6K,996,156M,2018,https://www.quora.com/When-do-you-think-the-next-biggest-innovation-in-technology-will-arise
16,"96% of all companies seeking funding, never get funded. So, the short answer is, in most cases “you don’t”. You will need to create a business plan and pitch deck and lots of other things that investors will want to see. You will have to pitch hundreds of times with no success. Uber pitched 523 times before someone said “Yes”. I passed on both Uber and Lyft. So, you can say “it was my loss”, yeah well those “losses” didn’t change my life at all, but if you were trying to compete with Uber and Lyft and you didn’t get a deal, your journey may be over.Raising money is a waste of time and a pain i96% of all companies seeking funding, never get funded. So, the short answer is, in most cases “you don’t”. You will need to create a business plan and pitch deck and lots of other things that investors will want to see. You will have to pitch hundreds of times with no success. Uber pitched 523 times before someone said “Yes”. I passed on both Uber and Lyft. So, you can say “it was my loss”, yeah well those “losses” didn’t change my life at all, but if you were trying to compete with Uber and Lyft and you didn’t get a deal, your journey may be over.Raising money is a waste of time and a pain in the ass. The sooner people realize that the better. Focus on what it takes to make money and make revenue and then build your profits and then pivot the organization. Forget all this crap about raising money.","67,116 followers",Auren Hoffman,5.6K,699,23.4M,2017,https://www.quora.com/When-do-you-think-the-next-biggest-innovation-in-technology-will-arise
17,"The first 10 steps will be hard for you to remember, so let's keep it simple:1. Validate the idea, sell whatever your idea is to someone, then see if it applies to a larger group of people (let's say 10)2. Once they agree to spend some money (to buy, to support you, whatever, as long as they really take out their credit card / wallet), make sure they are happy with the solution3. Think if this is scalable4. Repeat, with a larger groupThere you go ...",22 followers,Nishchal Arora,9.5K,131,3.7M,2014,https://www.quora.com/When-do-you-think-the-next-biggest-innovation-in-technology-will-arise
18,"The founder of Dropbox was pitching in front of an investor one day, and the investor asked him: ""there are similar companies out there doing the same as dropbox, why should I invest in just another similar company?""His reply: ""Yes. There are similar companies out there doing the same as dropbox. But do you use any of them?""""No.""""Why?""""Because they are bad.""""Ok. That's what Dropbox wants to solve.""So bottomline:Any business idea is a solution to someone's problem out there. Ask them if they are solving it, how they are solving it, and if they would be willing to pThe founder of Dropbox was pitching in front of an investor one day, and the investor asked him: ""there are similar companies out there doing the same as dropbox, why should I invest in just another similar company?""His reply: ""Yes. There are similar companies out there doing the same as dropbox. But do you use any of them?""""No.""""Why?""""Because they are bad.""""Ok. That's what Dropbox wants to solve.""So bottomline:Any business idea is a solution to someone's problem out there. Ask them if they are solving it, how they are solving it, and if they would be willing to pay to have it solved.It doesn't matter if it already exists if it can be done better.",0 followers,Dhiva Gar,1.2K,0,0,2015,https://www.quora.com/I-have-a-well-researched-idea-for-a-technology-startup-but-no-contacts-or-money-What-should-be-my-next-step
19,A few weeks ago I was having a coffee with a friend. We were talking about a certain problem we were having and realised it’s a problem big enough to build a tech startup around.This is my approach:A few weeks ago I was having a coffee with a friend. We were talking about a certain problem we were having and realised it’s a problem big enough to build a tech startup around.This is my approach:This is how I start a tech startup...,"135,504 followers",Hector Quintanilla,728,1.2K,88.5M,2017,https://www.quora.com/I-have-a-well-researched-idea-for-a-technology-startup-but-no-contacts-or-money-What-should-be-my-next-step
20,"By FAR, the greatest mistake that startup founders make is that theyThey tend to have an assumption or desire about how to solve a problem and they go. You read that “startup” book that tellsAre you?How do you actually start, with no money, so that you know you aren’t wasting your time?Here’s what no one will tell youIf you are to actually have what you might consider a successful venture, a business, iBy FAR, the greatest mistake that startup founders make is that theyThey tend to have an assumption or desire about how to solve a problem and they go. You read that “startup” book that tellsAre you?How do you actually start, with no money, so that you know you aren’t wasting your time?Here’s what no one will tell youIf you are to actually have what you might consider a successful venture, a business, it starts there – in determining that youLet’s start at the very beginning: Do you know the market intimately?Competitors, history, potential partners, costs, revenue models, what potential customers think they want – and what they might actually want? It doesn’t matter that you think you know,That’s your job. That’s theONE:TWO:This isinsider secret:I run one of the world’s largest incubators, for Texas, I built an incubator, and I mentor in about dozen. I see HUNDREDS of startups every couple months. Of one thing I’m certain? There is a clear correlation between the 1% who succeed and what might literally be a mere 1% who actually do this stuff. But go ahead, just fly by the seat of your pants and start making something.THREE:FOUR:Figure out your gaps and fill them with experience in a team that can succeed. Build a relevant, committed, capable team and you can accomplish anything: startups really only fail when the team quits.From here, you know what NOT to do, you have a plan and resources with which to set out, and you have an audience in demand of what you might do.Everything from this point forward comes fromNoneI’m a fan of","135,504 followers",Hector Quintanilla,4.2K,1.2K,88.5M,2020,https://www.quora.com/I-have-a-well-researched-idea-for-a-technology-startup-but-no-contacts-or-money-What-should-be-my-next-step
21,The most common failure idea is the idea of doing multiple ideas at once.  A large number of start-ups are guilty of this.  They take on many loosely tied ideas at once and solve multiple problems at once.  They do an OK job solving many problems rather than a great job solving just one problem.Lack of focus is a great way of doing a lot of cool things but no great things.A start-up should be radically focused on one core thing and everyone in the company should be working on just that one thing.  One should have a clear thesis and everyone should be working towards implementing that thesis.,18 followers,Asim Qureshi,8.7K,996,156M,2016,https://www.quora.com/I-have-a-well-researched-idea-for-a-technology-startup-but-no-contacts-or-money-What-should-be-my-next-step
22,"There is an eating outlet which has just got inaugurated near my office (my school). I was excited and visited there on the day one. Further, it gives me a good feeling to be encouraging a new start up as I know the pain & sweat behind running a start up.Seeing the variety of items in menu, my eyes stuck on Paneer Wrap for which I am crazy about.I asked the owner to get me a Paneer Wrap but without Coke as my throat had a niggle.OwnerMeOwner :There is an eating outlet which has just got inaugurated near my office (my school). I was excited and visited there on the day one. Further, it gives me a good feeling to be encouraging a new start up as I know the pain & sweat behind running a start up.Seeing the variety of items in menu, my eyes stuck on Paneer Wrap for which I am crazy about.I asked the owner to get me a Paneer Wrap but without Coke as my throat had a niggle.OwnerMeOwner :MeOwner : Sorry Sir. The charges will be same.Me (Thinking)I immediately walked out from the outlet which I wanted to try on day one.So, many start ups fail as they can't think from their customer's perspective and they are too rigid.",UNKNOWN,Ali O. AlShamsi,1K,1.3K,35.8M,2022,https://www.quora.com/I-have-a-well-researched-idea-for-a-technology-startup-but-no-contacts-or-money-What-should-be-my-next-step
23,"Don't invest all money in one place .I will give idea for Rs. 50KBuy two road side pop corn machine .Hire two people ( people between an age of 18–25 ) coz labour cost is less when compared to experience person)Material costEach Machine cost — 18 K– 25 K ( one time investment , you can resell this also in olx or someother website also while quitting this business )Corn - 10 Kg ( wholesale ) — Rs 300 – 400Spices for 10 Kg of corn — Rs. 200Plastic cover cost — 100 covers — rs. 20For 1 Kg of corn you make 70–80 packet.You can sell each package at Rs.10—————————————Working time Evening 6 pm to 10Don't invest all money in one place .I will give idea for Rs. 50KBuy two road side pop corn machine .Hire two people ( people between an age of 18–25 ) coz labour cost is less when compared to experience person)Material costEach Machine cost — 18 K– 25 K ( one time investment , you can resell this also in olx or someother website also while quitting this business )Corn - 10 Kg ( wholesale ) — Rs 300 – 400Spices for 10 Kg of corn — Rs. 200Plastic cover cost — 100 covers — rs. 20For 1 Kg of corn you make 70–80 packet.You can sell each package at Rs.10—————————————Working time Evening 6 pm to 10 pm ~ 4 hrs per dayNow comes to labour cost — ( fixed salary 200 per day for first 2 month , third month onwards 300 per day )Now comes to variable pay — you have pay extra 50 paisa per packet he sell )If he sell 500 pack per day you have to pay him200 fixed salary + 250 variable pay — per day 450It will motivate your employee.__________________So, if your employee sell 1 Kg in 1 hour , you will earn approximately 750 .After reducing labor cost , material cost, battery recharge cost , and allYour gain is Rs. 600 per kg.If you sell 10 kg per day you will earn 6000 per day ( coz you have two machines and two employees)Per month 180000 ( one lakh eighty thousand per month )",UNKNOWN,Cory A. Martin,2.6K,956,7.8M,2019,https://www.quora.com/I-have-a-well-researched-idea-for-a-technology-startup-but-no-contacts-or-money-What-should-be-my-next-step
