,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Natural selection could only stop if all individuals had the same reproductive success. Differential reproductive successNatural selection could only stop if all individuals had the same reproductive success. Differential reproductive success,3 followers,Samuel Bateman,1.1K,102,56.3K,2018,https://www.quora.com/Is-it-bad-that-our-technology-is-evolving-faster-than-we-are
11,"In order to be BAD ASS MOTHERF*CKERS.Did you know that a human can chase down an antelope, easily, just by jogging after them?In order to be BAD ASS MOTHERF*CKERS.Did you know that a human can chase down an antelope, easily, just by jogging after them?One of the most BAD ASS MOTHERF*CKER things about our species is our ability to perform sustained aerobic exercise, for hours on end. It makes us into the Terminator, a relentless killing machine who will stride (or run) implacably towards its target, not stopping until that target is dead. If the animals could talk they would say “Oh god, it just never stops!”. This is calledThe key to this ability is something which is often unwanted, and not really appreciated for the amazing evolutionary advantage that is is:Look at this guy’s skin - it’s soaking wet.That water will turn from liquid into gas, and as it does so it will suck aIf you have fur, sweating just doesn’t really work - nowhere near as well, anyway. The evaporating water might cool your fur down, but it won’t cool your skin down, and thus won’t cool down the muscles underneath that skin, which are the things that really need to lose the heat.So, we lost our body hair in order to become more effective hunters: to become the animal-world equivalent of this guy.","220,624 followers",Franklin Veaux,1.8K,47.3K,783M,2020,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
12,"I do believe that we might have develop, more in the unseen way, like Empaths, or even Psychokinesis or telekinesis… We as humans are evolve, in a sense, where we have no equal… And that doesn’t mean that we would’t be able to grow as humans. I think by advancing in technology so fast, we have robed our self from what we might have become… Empaths do feel the pain of this world, and I do know this, as a very grounded Empath myself.. Sometimes I will tell my wife the phone is about to ring and it will, or I will talk about someone and the next thing you know, they will be knocking on my door. II do believe that we might have develop, more in the unseen way, like Empaths, or even Psychokinesis or telekinesis… We as humans are evolve, in a sense, where we have no equal… And that doesn’t mean that we would’t be able to grow as humans. I think by advancing in technology so fast, we have robed our self from what we might have become… Empaths do feel the pain of this world, and I do know this, as a very grounded Empath myself.. Sometimes I will tell my wife the phone is about to ring and it will, or I will talk about someone and the next thing you know, they will be knocking on my door. I felt the deaths of love ones days before they died and even feel what mood most people is in without even being with them in the same room… So what if this “power” could be trained and exercised and even make stronger, like a muscle? i think that we can still become more than just tech.","2,530 followers",Daniel Lindsäth,3.3K,5.5K,9.2M,2019,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
13,"If Americans came from England, why are there still English people?","105,674 followers",Dave Consiglio,742,6.8K,91.6M,2020,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
14,"Yes. That started with the discovery of fire and the technology of cooking. Cooking releases more nutrients from food, enabling larger, more nutrient-hungry brains. Agriculture, one of the largest technological innovations in human history, accelerated that trend.Technology has shaped our evolution since the beginning.","6,690 followers",Mike Muluk,588,507,5.1M,2020,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
15,"Evolution doesn't have steps, you're confusing the real world with Pokémon.",UNKNOWN,Devin O'Keefe,21.8K,0,0,2015,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
16,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
17,No. I know humans evolved. There is overwhelming evidence that this happened.Belief is not necessary.,"2,288 followers",Emmanuel Fabella,2.8K,434,3M,2021,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
18,"First and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals peFirst and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals perhaps 40 - 60 million years ago:Common Ancestor Of Humans, Modern Primates? 'Extraordinary' Fossil Is 47 Million Years OldThe ancestor of all mammals lived perhaps 100 million years agoAncestor of All Placental Mammals RevealedThe ancestor of all land vertebrates lived perhaps 400 million years agoCommon Ancestor of Fish and Land Animals FoundThe ancestor of all vertebrates lived perhaps 500 million years agoTiny Fish May Be Ancestor of Nearly All Living VertebratesThough there is quite a bit of debate on this, but the common ancestor of all animals may have been a sponge that lived around 700 million years agoThe humble sponge is the ancestor of the entire animal kingdomAnd, of course, all life on Earth today shares a last universal common ancestor that lived perhaps 3.5 to 3.8 billion years agoLast universal common ancestor - WikipediaI have skipped many animals (and microorganisms) along the way.Humans are just one tiny branch on the incredibly dendritic tree of life. All around you, you can see our cousins, both genetically close:and more distantly related:But we are all intertwined, related and bound together by our common ancestry.",2 followers,John Nofsinger,1.9K,3.1K,14.9M,2019,https://www.quora.com/Without-technology-would-humans-have-evolved-into-super-beings
19,"Well, taking just the most obvious way, here’s CGI in 1985 (from “Young Sherlock Holmes”):And here’s an example from 2017’s “War for the Planet of the Apes”:Physics engines, motion capture, camera technology, increased computing power, on and on and on. . . There are so many things they can do today that they could only dream of 30 years ago. Sadly, better technology doesn’t necessarily mean better movies. Sometimes you just get better looking garbage.Well, taking just the most obvious way, here’s CGI in 1985 (from “Young Sherlock Holmes”):And here’s an example from 2017’s “War for the Planet of the Apes”:Physics engines, motion capture, camera technology, increased computing power, on and on and on. . . There are so many things they can do today that they could only dream of 30 years ago. Sadly, better technology doesn’t necessarily mean better movies. Sometimes you just get better looking garbage.",412 followers,Karl Richard Adams,920,182,2.4M,2021,https://www.quora.com/Is-it-bad-that-our-technology-is-evolving-faster-than-we-are
20,"Q:A: Great question! My PhD was on this.Cultural evolution!(ie: Technology = Culture)And, Culture = ideas, processes, products.(Read my free book-chapter for way more, if you want to understand the underlying mechanisms of creativity:Okay so - here’s one way, to examine how movie technology has evolved over the years…Pick the most `game-changing’ memes!(whereQ:A: Great question! My PhD was on this.Cultural evolution!(ie: Technology = Culture)And, Culture = ideas, processes, products.(Read my free book-chapter for way more, if you want to understand the underlying mechanisms of creativity:Okay so - here’s one way, to examine how movie technology has evolved over the years…Pick the most `game-changing’ memes!(whereeg A 35mm film camera is a `product’. So, is a digital camera.(Film processing is obviously, er, a `process’, LOL).So - here is the book you want, for a start:100 Ideas that Changed Film: David Parkinson: 9781856697934: Amazon.com: BooksParkinson, D. (2012).ie Creativity has occurred, whenever a domain changes. (Like, a Kuhnian paradigm shift in science. Or a `schema’ change in art. etc.)Film is composed of many subdomains of culture (eg: Story, `Drama’, Acting, Lighting, Makeup, Special Effects, Editing, Lighting, Sound, Music, Directing, Producing, Stunts, Props, Costume Design, Production Design, Titles Design - etc). In short, it’s complex.A quote from my (2016) PhD thesis:`Popular movie storytelling constantly changes over time in both form and content due to the evolutionary phenomenon of creativity (Average shot lengths (ASLs) in popular movies have become shorter over time (Bordwell, 2006a, online; Cutting, DeLong, & Nothelfer, 2010; Salt, 1974).If Human Nature itself is also evolving and adapting over time then some aspects of the stories and storytelling tropes that Human Nature responds toSee:And check out, this supercool article online: (the one that I cite, above in my thesis)Here’s a quote, from the above brilliant article:`Let me give you a very simple example.Let's talk aboutIt is one of the more creative art forms of our time. Let's call that `domain A’.Now, [filmmaking] did not start out cold. It did not spring from the brow of Jupiter, complete and ready to go. The domain of [filmmaking] is related to other artistic domains that existed for a long time, such as theThese already existing domains were combined to make the first movies. Any culture is made up of thousands and thousands of domains like these.To be creative one must have a domain from which one can learn a cultural tradition. For instance, a person interested in movies may want to become a director, screenwriter, cinematographer, actor, film editor, or maybe a producer. This person will turn to the already existing domain of [filmmaking] and bring to it something new that may change that domain.The individual learns from that domain and tries to produce a novelty in it. Depending on whether the novelty is accepted by the field of [filmmaking], the person will be recognized as someone creative who has contributed to the domain. The field of [filmmaking] is made up of producers, investors, directors, critics, script writers, and The Academy of Motion Pictures.These are the people who can decide whether a new film or a new cutting technique is or is not worth including into the domain of [filmmaking]. You could have a lot of very interesting and novel ideas about making movies, but unless those ideas are selected by the field, there will be no change and therefore no creativity.Once the movie is accepted by the field, it is added to the domain and the contribution enlarges the domain from what it was before. The new generation of movie makers will see the work as being part of the domain and react to it by saying something like, ""Gee, look how well he cut the scenes or how well he used pan shots. I am going to try something like that, but different."" This process is part of a continuing spiral. A person absorbs certain rules or techniques from a domain and makes a change, which might or might not be accepted by the people who control the domain.TheCsikszentmihalyi, M. (1995).[A side note: if you read the whole article, and I totes recommend it - Csikszentmihalyi accidentally misuses uses the word `cinematography’ in that article, but - as you can see, [in my [swap-outs] above] he really means: `filmmaking’. Words-schmords. All I care about, is: DOES - IT - WORK. LOL And - yes, yes it works. What he says there, is: genius.]Hey - and check this out sometime! (if you really want to `go deep’ and really understand, what he’s talking about. And how it all works. ie Evolution in Culture. Cultural Evolution.)StoryAlity#140 – The Evolution of the Systems Model of Creativity (Csikszentmihalyi 1988-)Anyway… where was I.Oh yeah - we’re getting to the good part now… See theie Here’s some more: me, just blathering on about all this stuff. (But like I say, Read my PhD thesis, if you wanna really `get your hands - and mind - dirty’!)[bla bla bla…] and then, I say:…Therefore, can we provide a similar population of ideas/processes/products (i.e.:Or - to transpose Simonton (TheSome of these include (but are not limited to):IDEAS, PROCESSES AND PRODUCTS (ie MEMES)Auteur TheoryJump cutsThe SteadicamFeminist Film TheoryRear projection3-D technologyMontage theoryCGIBlack MagicFilm schoolsPOV shotsRadio micsCrowdfundingTest screeningsThe `video split’Many more such memes (ideas, processes, products) are contained in the book`Magic lanterns;Persistence of vision;The kinetoscope;TheProjection;Trick films;Close-ups;Optical transitions;Point-of-view shots;Tracking shots;Chase sequences;Continuity editing;Match shots;Nickelodeons;Film d'artFeature films;Dream palaces;Shooting scripts;In-camera effects;Serials;Slapstick;Stunts;The star system;Hollywood;Movie Moguls;Block booking;The studio system;Genre;Presold sources;Child stars;Fan magazines;The Oscars;Monochrome;Process shots;Artificial lighting;Expressionism;The narrativeFilm schools;Montage;Typage;Surrealism;Experimental cinema;Sound;Musical scores;Dubbing;Subtitles;Newsreels;Censorship;Propaganda;Poetic realism;Studio realism;B movies;Series;Shorts;Animation;Models;Neorealism;Flashbacks;Voice-over;Film noirThe Blacklist;Method acting;Television;The Academy ratio;Color; 3-D;Coproduction;Epics;Exploitation;Trailers;Safety film;TheCannes;Criticism;Mise en scéneOffscreen space;Auteur theory;Handheld camera;Cinema verité;Free cinema;Third cinema;Zoom;Road movies;Blaxploitation;Pornography;Feminist film theory;Blockbusters;Effects makeup;Kidpics;Teenpics;Sequels;Remakes;Multiplexes;Video;Home entertainment;US independent cinema;Queer cinema;Heritage films;Digital video;and Computer-generated imagery.’(the above are the Article/Chapter Headings, from: Parkinson 2012, p. passim)back to me blabbing on:This list of cinema ideas, processes and products is far from complete; there are a multitude of filmmaking conventions and `rules’, including for example those onThe Problem/Solution Model of Creativity (in Film/Movies)Why did these ideas (i.e., memes) `change’ film?Given the evolutionary, socio-cultural systems model of creativity (Csikszentmihalyi 1988=2015) – the answer is:See:In`Often it’s useful to conceive the artist’s purpose in terms of problems and solutions. At a mundane level, a filmmaker wants to achieve some pattern or effect… Or an adventurous filmmaker may actually court problems, laying down self-imposed constraints in order to stimulate her or his imagination… Every decision is a trade-off, yielding not only benefits but also costs.’ (Bordwell 2008, p. 25)This view correlates with Brian Boyd’s problem-solution (and `cost-benefit’ ratio) model - for both artists and audiences - in`Artists of any kind will seek to minimize composition effort – by operating within existing artistic modes and traditions, by recombining available models, by adopting readymade subjects – as much as is compatible with maximizing the attention and status a work can earn.Like artists, audiences too seek a favourable cost-benefit ratio…Problems emerged with life, with the challenge of maintaining a structure complex enough to maintain and reproduce itself. Biologists accordingly see physiological features and behavioural choices as attempts to solve particular strategic problems.A biocultural approach to the arts will analyse an individual artist’s situation in the process of composition as a series of particular problems and solutions.Following on from the discussion above,As in biology, solutions may often be compromises, trade-offs between the benefits of one move and its costs for other parts of the emerging work.And just as in biology old elements provide a ready base for many new designs, as fish fins could become amphibian legs and then bird or bat wings, ape arms or seal flippers, so artists can combine ready-made solutions in new ways to answer new problems.Current practices will incorporate more or less successful solutions to prior problems that can then be improved, recombined or redirected to new problems.And individual artists will each have their own personal problem of capitalizing on the attention their previous work has earned, without boring audiences by merely repeating past successes.TheAudiences will tend to seek the engagement that matters most to them, not necessarily to the artist, and even to appropriate the work in ways the artist did not intend…The problem-solution model emphasizes individual choice within a specific context.Artists make choices within the unique landscape of their individual preferences and capacities… Not only is each problem situation subtly different, but the individual mental landscape within which each of us searches for answers will have unique contours and preferences… Personality differences have been found even in invertebrates, as animals as neurologically simple as guppies can detect and act on differences in personality.’ (Boyd in Boyd, Carroll and Gottschall, 2010, pp. 437-40)In the essay `Convention, Construction and Cinematic Vision’ in`If we consider culture to be an elaboration of evolutionary processes, there’s no inherent gulf between `biology’ and `society’ in this explanatory framework …a great deal of what is conveyed in a movie is conveyed naturally – through those perceptual-cognitive-affective universals that are part of our biological inheritance.’(Bordwell 2008, p. 79)Returning to Csikszentmihalyi and Wolfe’s (2000) definition, that `Creativity can be defined as an idea or product that is original, valued and implemented' (Csikszentmihalyi, Mihaly & Wolfe 2000, p. 81) and combining this with the notion of creativity as “novel and appropriate” we can see why these ideas spread to become popular as memes (i.e.: as filmmaking ideas/techniques/processes).Once each of these ideas (cinematic styles, techniques, narrative devices) were implemented (i.e.: viewed by an audience, in a film) they were adopted by more and more other filmmakers in the field, to eventually become a part of the canon (and conventions) of filmmaking practice and culture.This is certainly not to suggest that the transition of each new idea (meme) may have been smooth, nor even uniform across the field; some of these ideas may well have appeared at various times, and in various films - yet at the time, may not have `caught on’, and furthermore, other memes in film have gone out of fashion, or been superseded, such as: the `overly-theatrical’ style of acting, and `tableau’ style of camera coverage in early silent films (Bordwell 2012).Writing about the evolution of film style fifty years ago in 1964, Koestler states:`Greek tragedy, as far as we can tell, starts with the `goat song’, derived from the worshipful ceremonies in honour of Bacchus-Dyonysius. These in turn originate even further back in the past, in rituals accompanied by human sacrifice, which the Bacchantae enacted in symbolic ways, that is, by implication; their traces can still be found in Euripides.At some stage, the epic recital of events branched off from their direct representation by actors in disguise. The early bards were probably still impersonating their heroes by voice and gesture, as theAnd even legitimate histrionics, the art of acting, shows a trend towards less emphasis, more economy. Not only do Victorian melodramatics strike one as grotesque; but even films no more than twenty years old, and highly valued at the time, appear surprisingly dated – overdone, obvious, over-explicit.Moreover, in the evolution of the film form to date, there may well have been manyYet at some point, these now-widespread cinema memes were widely imitated, and were also accepted by audiences. The most-likely reason suggested by the evolutionary view is, because:These memes (innovations in style, technique, technology) can each be viewed as `solutions’ to `problems’ in the domain of film.As Bordwell (2008) notes, some example film domain `problems’ include:How might we indicate a `flashback’? (Solution: the ripple-dissolve).How might we best show one actor’s face, and then another’s facial reaction, without confusing the audience? (Solution: the shot/reaction shot convention, without crossing the `180-degree line’).How can we `compress’ time in a continuous sequence? (Solution: the jump-cut). (Bordwell 2008, pp. 57-82).In`Explaining artistic continuity and change through a rhythm of problem and solution has a long lineage, running back at least to Vasari’s account of the mastery of realism during the Italian Renaissance. The idea has been recast and nuanced by E.H. Gombrich in the course of a scintillating career…Some advantages of the problem/solution model are immediately apparent.It allows us to focus on particular aspects of film style – certain problems rather than all of them – while still acknowledging that patterns of problem and solution can intersect with one another or with other factors (technological, economic, or cultural)…In addition, the problem/solution framework leaves room for the possibility that varying tendencies can coexist within the same period, as filmmakers conceive their problems and solutions along competing lines…During the 1970’s Grand Theorists took individual agency out of film history; since then they have been struggling to put it back. The problem/solution model faces no such difficulty. It invites us to reconstruct decisions made by active agents, and it treats persons as concrete forces for stability or change (or both)…The history of style will be the history of practitioners’ choices, as concretely manifested within films. By granting a role to the artist’s grasp of the task and of her own talents, the problem/solution framework acknowledges various reasons for the agent to act. The job need not be imposed from without: as Gombrich points out, innovation often springs from an artist’s urge to be different, to compete with others, to savor the exercise of skill, or to seek new challenges.Nor does this frame of enquiry obliterate the possibility of errors, accidents (happy or unhappy), unintended consequences, spontaneous and undeliberated actions, and decisions made for reasons not wholly evident to the agents. Even as it centers upon choices made by social agents, the problem/solution model recognizes that individual action takes place within a social situation with its own demands.The artist’s choices are informed and constrained by the rules and roles of artmaking. The artistic institution formulates tasks, puts problems on the agenda, and rewards effective solutions.Gombrich points out that even that precious resource individuality can be achieved only when the artist asks “What is there for me to do?” within the artistic institution and the larger culture. Standard Version historians were right: individual initiative matters. Bazin and Burch were right: group norms matter too. Problems stand out against a horizon of purpose and function.Once films are supposed to tell stories, filmmakers must try out ways to tell them clearly. How do you ensure that viewers recognize the main characters on each appearance? How do you delineate cause and effect in unambiguous ways? How do you portray psychological states that propel the action? How do you draw the viewer’s attention to the most important events in a shot or scene?…A mischievous boy who looks at the camera not only acknowledges the viewer’s presence but also makes his own reaction hard to miss. Later solutions to the problem of clarity, such as cutting in to a closer view, will yield different benefits (as well as different costs).’(Bordwell 1997, pp. 150-1)It is also worth noting in passing that art historian E.H. Gombrich was Sir Karl Popper’s bestest-buddy, and that both influenced and cited the other in various works.One further quote from Bordwell citing Gombrich is required:`The filmmaker pursues goals; stylistic choices help achieve them. But no filmmaker comes innocent to the job. Task and functions are, more often than not, supplied by tradition. For any given stylistic decision, the artist can draw on the solutions bequeathed by predecessors. Most minimally, as Nöel Carroll has suggested, the artist can just replicate devices that have proved successful. The formulaic shot/reverse-shot handling of dialog is an example. Gombrich calls such ready-to-hand formulasReplication, revision, synthesis, rejection: these possibilities allow us to plot the dynamic of stability and change across the history of styleFrom the standpoint of problem and solution, it is not surprising that a filmmaker who innovates with respect to one schema may prove conservative with respect to others… Once we recognize as well that alternative devices are available – there is always another way to do anything – we can see that schemas often compete with one another…So the history of a technique is not likely to consist of one problem and one solution; often a problem links to a solution and thence to a new problem… the dynamic of problem and solution can lead to quite diverse, competing outcomes, all coexisting at the same moment, none of them emerging as the preferred solution…This approach does not seal film off from social processes. Tasks, problems, solutions and schemas can issue from any domain in the filmmaker’s community…Culture or social context will not be the source of every plausible explanation for a stylistic choice…It is more likely that, as directors who were asked questions all day they hit upon sound answers through craft wisdom, trial and error, and a sensitivity to some of the transcultural appeals that shape viewers’ experience of cinema.’ (Bordwell 1997, pp 151-7)The above sections highlight that Bordwell is talking about evolution here in a way that can be seen to apply to both biology and culture: just as genes in a gene pool undergo `replication, revision, synthesis, rejection’, so too memes (e.g. schemas) in the meme pool (culture) undergo the same process.Anyway… so there you go. That’s what I reckon, anyway.And, I can highly recommend my thesis. (I’ve read the whole thing.)My PhD Dissertation (free online)Hope that helps.But - yeah, also - this is a great chapter (it’s theStoryAlity#132 – The holon/parton structure of the Meme, the unit of cultureIt goes deep, that one.","5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2017,https://www.quora.com/Is-it-bad-that-our-technology-is-evolving-faster-than-we-are
21,"Tons of sci-fi movies are starting to be made because of the new technology ideas out there. So pretty much, sci-fi movies are getting more content and ideas for episodes/movies.",UNKNOWN,Erwin,11K,7.4K,52.6M,2021,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
22,"On-demand, streaming services, and TV have allowed viewers to watch their favorite movies whenever, and wherever, they want. ... Like in other","1,617 followers",James Kwon Lee,2.8K,68,2.6M,2021,https://www.quora.com/Have-humans-have-stopped-evolving-as-a-species-due-to-technology-agriculture-medicine-etc
