,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Nuclear weapons, jet engines, ballistic and guided missiles, radar, biological weapons, artillery, rocket/missile system, chemical weapons, tanks, naval ships, submarines, military aircraft. I can’t think of an average person that uses these, only the military.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
11,M2 BrowningM2 Browning,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
12,"I'll nominateBut there have been studies that show drastic reductions in caloric intake -up to 60%- can significantly increase life expectancy without any losses in function.  But these are all studies on lab animals.  Even the people doing the studies and publishing the conclusions can't follow the plan.  And the lab animals keep wanting more food:  ""The monkeys go crazy when the food shows up.""There are pills tI'll nominateBut there have been studies that show drastic reductions in caloric intake -up to 60%- can significantly increase life expectancy without any losses in function.  But these are all studies on lab animals.  Even the people doing the studies and publishing the conclusions can't follow the plan.  And the lab animals keep wanting more food:  ""The monkeys go crazy when the food shows up.""There are pills that claim to suppress appetite, but they also only help a little.So, what controls appetite?  How much does it differ from one person to another?  How subject is appetite to control?This is related to","220,601 followers",Franklin Veaux,3K,47.3K,782.8M,2015,https://www.quora.com/How-come-Europeans-developed-advanced-technology-while-native-americans-didnt
13,"No. In fact, most of us wouldn’t.Without modern refrigeration, water treatment, fertilizer synthesis, transportation logistics, electricity, and communication infrastructure, six billion of the world’s eight billion people die in the first year.Half of the nitrogen atoms in your body got there because of theA lot of folks say “justNo. In fact, most of us wouldn’t.Without modern refrigeration, water treatment, fertilizer synthesis, transportation logistics, electricity, and communication infrastructure, six billion of the world’s eight billion people die in the first year.Half of the nitrogen atoms in your body got there because of theA lot of folks say “just use cow manure!” Ha ha ha no.Yes, that all-natural 100% organic totally natural chemical-free kale relies on synthetic fertilizer. The nitrogen in it is laundered through the gut of a cow so that people with chemophobia feel better about it, but make no mistake, that nitrogen got there, at least in part, from chemical synthesis.We are as dependent on technology as the sailors in a nuclear submarine. Without it, we die.","41,553 followers",Rakshith Akira,23.7K,467,18.3M,2020,https://www.quora.com/How-come-Europeans-developed-advanced-technology-while-native-americans-didnt
14,"No answers yet. I will take a stab at something that has had an effect on me.Blood draws. Every year I avoid and dread the day that I need to get my blood drawn for my yearly check up.Millions of people have this irrational fear at different sides of the spectrum which range from unpleasant to near cardiac arrest on top of all the anxiety.You would think that something as simple as drawing blood could be done in a fashion that is less painless, less intrusive, less visually traumatic, and less stigmitized than with the current standard.There may already be something or it may be inpossibleNo answers yet. I will take a stab at something that has had an effect on me.Blood draws. Every year I avoid and dread the day that I need to get my blood drawn for my yearly check up.Millions of people have this irrational fear at different sides of the spectrum which range from unpleasant to near cardiac arrest on top of all the anxiety.You would think that something as simple as drawing blood could be done in a fashion that is less painless, less intrusive, less visually traumatic, and less stigmitized than with the current standard.There may already be something or it may be inpossible or it may not be cost effective... Whatever the case, I am sure i am not the only one that hates getting their blood drawb with a passion.",0 followers,Dylan Owens,6.4K,271,26.9M,2015,https://www.quora.com/How-come-Europeans-developed-advanced-technology-while-native-americans-didnt
15,"* I'm writing this at 3:30 in the morning!!Literally, I never craved for money since I took birth. I was living a very ordinary and simple life. I never dreamt of luxuriousness in my life.I can live my entire life with an ordinary shirt and trousers. I never dreamt of stylishness, richness and money.I always had a desire to become* I'm writing this at 3:30 in the morning!!Literally, I never craved for money since I took birth. I was living a very ordinary and simple life. I never dreamt of luxuriousness in my life.I can live my entire life with an ordinary shirt and trousers. I never dreamt of stylishness, richness and money.I always had a desire to become a saint. I'm a very ordinary soul, living a very simple life. I never craved for making money in life. I was adjusted to the normal lifestyle.I never used to become jealous of anybody's wealth or dress. I used to prefer peace over money.People crave to look stylish, everyone is obsessed with their looks and their brand outfits, but I neither gave importance to my look nor about my outfits.I always had a dream to leave this materialistic world and to take oath as a saint in Himalayas.I believed in simplicity.> I believed in “Don’t be workaholic and money minded person, because the white cloth which will be wrapped around your dead body will have no pockets.”So, I never thought of becoming rich in life. Literally I had zero desire towards money.> Today!An incident at 2 am shook me away!!My mother asked me to wake up. She was tensed like hell.> Me: Maa, what happened? (I was in shock)She: Your father is struggling to breathe.I ran towards my father. He was literally struggling to breathe and His heart was having a burning sensation.For a moment I was stunned and didn't know what to do?We decided to take him to the hospital. I took out my neighbors mobile number from my dad's phone. (I didn't bother to keep my neighbors number till that moment)I called my neighbor at 2:30 am.At 2:35 am, he came out of his home and he took out his car and waiting for us.> Do you believe that? I've been living in this house for the last 6.5 years but have never spoke to my neighbor. Sadly yes, you should believe it.I spoke to him today for the first time in the span of 6.5 years.Somehow, my father felt quite at ease after sometime. So we dropped the plan of going to the hospital.My neighbor and his family came up to my house, as they were waiting outside in a car. They suggested some home remedies. My father felt ease after trying out the suggestion.I thanked my neighbors for coming up at the right time to help. My neighbors asked me to call at any moment, they will be there to help me.My father felt at ease and went to sleep at 3 am. Everything came back to normal, but not my mind.I couldn't sleep after that incident.That's when my life changed! I will explain you in detail in the last paragraph of this answer.A lot of thoughts going in my mind at that very short moment, when I saw my father struggling to breathe.* Can I call my supervisor to extend my leave for the entire week?","6,328 followers",Emmanuella Onyeajam,27K,289,23.7M,2019,https://www.quora.com/How-come-Europeans-developed-advanced-technology-while-native-americans-didnt
16,"A buddy of mine runs 5 miles every morning to “start off his day.”Another buddy of mine is running a marathon in a few weeks.The other day, I ran 2 miles, and almost died. It took me almost 30 minutes to finish.-I can sit and pump iron for an hour straight. I can crank out a dozen pull-ups whenever needed. Fifty push-ups is a moderate annoyance. But running?Fuck that.Running is the Antichrist of exercise. Every time my feet hit the ground, they send me a message.-Left footRight footLeft footRightLeft footRight foot-I have no problem with cardio. I doA buddy of mine runs 5 miles every morning to “start off his day.”Another buddy of mine is running a marathon in a few weeks.The other day, I ran 2 miles, and almost died. It took me almost 30 minutes to finish.-I can sit and pump iron for an hour straight. I can crank out a dozen pull-ups whenever needed. Fifty push-ups is a moderate annoyance. But running?Fuck that.Running is the Antichrist of exercise. Every time my feet hit the ground, they send me a message.-Left footRight footLeft footRightLeft footRight foot-I have no problem with cardio. I don’t mind doing cardio training. But running just fucks me up.My body rebels against me at every move. Running is torture. Even the blasting Eminem in my earbuds isn’t enough to distract me from the pain. It just sucks.I have to psych myself up for 20 minutes before I go on a run. I need to give myself a major motivational speech before I start.Then my buddy tells me that he was bored last night, so he ran 15 miles.Sigh.",0 followers,Robert Puckett,45.6K,284,40M,2018,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
17,🙂❤️🙂❤️,720 followers,Sandip Bhatnagar,629,321,1.4M,2021,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
18,"I was in line to buy a drink from the gas station. 2 young black men were directly in front of me.They both approached the counter, but only one of them was buying something. A pack of cigarettes, if I remember right.He paid for his stuff and they both turned around to walk out.As they opened the door, the clerk yelled -Clerk:The man who paid turned around.Customer:Clerk:The friend turned around.Friend:I was in line to buy a drink from the gas station. 2 young black men were directly in front of me.They both approached the counter, but only one of them was buying something. A pack of cigarettes, if I remember right.He paid for his stuff and they both turned around to walk out.As they opened the door, the clerk yelled -Clerk:The man who paid turned around.Customer:Clerk:The friend turned around.Friend:Clerk:Friend:Clerk:The friend muttered some choice words, took the chips out of his jacket, and left the store.Some people are racist. There’s no denying that.You know the victim mentality is prevalent when people get offended trying to steal chips.Some people choose to perpetuate the race issues by unjustifiably playing the “race card”.",0 followers,Nitin Singh,14K,77,5.7M,2018,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
19,"Hi friends,This is some great example declare with you, i hope you are saw that and know about old technology.1.The ARCHIMEDES SCREW-The Archimedes screw , allegedly invented by the ancient Greek scientist Archimedes is used for removing water from the hold of a large ship. One form consists of a circular pipe enclosing a helix and inclined at an angle of about 45 degrees to the horizontal with its lower end dipped in the water; rotation of the device causes the water to rise in the pipe. Other forms consist of a helix revolving in a fixed cylinder or a helical tube wound around a shaft.The ArHi friends,This is some great example declare with you, i hope you are saw that and know about old technology.1.The ARCHIMEDES SCREW-The Archimedes screw , allegedly invented by the ancient Greek scientist Archimedes is used for removing water from the hold of a large ship. One form consists of a circular pipe enclosing a helix and inclined at an angle of about 45 degrees to the horizontal with its lower end dipped in the water; rotation of the device causes the water to rise in the pipe. Other forms consist of a helix revolving in a fixed cylinder or a helical tube wound around a shaft.The Archimedes Screw is still used today in some limited applications (usually electrically-powered), and can range in size from a quarter of an inch to nearly 4 meters (12 feet) in diameter. A large screw or banks of screws may be used to pump rainstorm runoff or to lift water or wastewater, for example.2.THE BATTERY-The Baghdad Battery, sometimes referred to as the Parthian Battery, is a clay pot which encapsulates a copper cylinder. Suspended in the centre of this cylinder but not touching it is an iron rod. Both the copper cylinder and the iron rod are held in place with an asphalt plug. These artifacts (more than one was found) were discovered during the 1936 excavations of the old village Khujut Rabu, near Baghdad. The village is considered to be about 2000 years old, and was built during the Parthian period (250BC to 224 AD). Although it is not known exactly what the use of such a device would have been, the name ‘Baghdad Battery’, comes from one of the prevailing theories established in 1938 when Wilhelm Konig, the German archaeologist who performed the excavations, examined the battery and concluded that this device was an ancient electric battery. After the Second World War, Willard Gray, an American working at the General Electric High Voltage Laboratory in Pittsfield, built replicas and, filling them with an electrolyte, found that the devices could produce 2 volts of electricity. The question remains, if it really was a battery, what was it used to power?3. THE CALENDAR-Research carried out last year on an ancient site excavated by the National Trust for Scotland in 2004 revealed that it contained a sophisticated calendar system that is approximately 10,000 years old, making it the oldest calendar ever discovered in the world. The site at Warren Field, Crathes, Aberdeenshire – contains a 50 metre long row of twelve pits which were created by Stone Age Britons and which were in use from around 8000 BC (the early Mesolithic period) to around 4,000 BC (the early Neolithic). The pits represent the months of the year as well as the lunar phases of the moon. They were formed in a complex arc design in which each lunar month was divided into three roughly ten day weeks representing the waxing moon, the full moon and the waning moon. It also allowed the observation of the mid-winter sunrise so that the lunar calendar could be recalibrated each year to bring it back in line with the solar year. The entire arc represents a whole year and may also reflect the movements of the moon across the sky.4.STEAM ENGINE-Heron Alexandrinus, otherwise known as the Hero of Alexandria, was a 1st century Greek mathematician and engineer who is known as the first inventor of the steam engine. His steam powered device was called the aeolipile, named after Aiolos, God of the winds. The aeolipile consisted of a sphere positioned in such a way that it could rotate around its axis. Nozzles opposite each other would expel steam and both of the nozzles would generate a combined thrust resulting in torque, causing the sphere to spin around its axis. The rotation force sped up the sphere up to the point where the resistance from traction and air brought it to a stable rotation speed. The steam was created by boiling water under the sphere – the boiler was connected to the rotating sphere through a pair of pipes that at the same time served as pivots for the sphere.Some old steam engines are still used in certain areas of the world and in antique locomotives. However, steam power is still heavily used around the world in various applications. Many modern electrical plants use steam generated by burning coal to produce electricity.5.Earthquake Detector 132 A D -Earthquake Detector 132 A D According to court records of the later Han Dynasty, a seismograph was created by the brilliant inventor Zhang Heng (78-140 AD) in 132 AD. Its function is to determine the direction of an earthquake. In 138 AD, this instrument indicated an earthquake occurring in Longxi a thousand kilometers away. It was the first time that mankind to detect an earthquake. Modern seismographs only began development in 1848 in Europe.6.Paper Money 9th century A.D.-Paper money were first developed by the ancient Chinese, who started using folding money at the end of the 8th or beginning of the 9th century AD. Paper bills were originally used as privately issued bills of credit or exchange notes. A merchant could deposit his cash in the capital, receiving a paper “exchange certificate” which he could exchange for metal coins in other cities.Thanks for scrolling,Sandip bhatnagar.",102 followers,Vishal Detroja,11.1K,0,0,2020,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
20,"I’ll name just a couple of the REALISTIC and CURRENT engineering feats that are most exciting to me.1. Large 3D printers that literally PRINT buildings. Albeit they're not very nice buildings (unless you really like concrete walls).2. The landing of rockets that have entered orbit. The precision needed to do this is beyond belief, and is going to revolutionize the way we think about space. The Moon and Mars are now closer than ever for humanity.3. And of course, Pokémon Go.Amazing stuff. This is the future of humanity (especially Pokémon Go).EDIT:I realize this might not have been the ultra “eI’ll name just a couple of the REALISTIC and CURRENT engineering feats that are most exciting to me.1. Large 3D printers that literally PRINT buildings. Albeit they're not very nice buildings (unless you really like concrete walls).2. The landing of rockets that have entered orbit. The precision needed to do this is beyond belief, and is going to revolutionize the way we think about space. The Moon and Mars are now closer than ever for humanity.3. And of course, Pokémon Go.Amazing stuff. This is the future of humanity (especially Pokémon Go).EDIT:I realize this might not have been the ultra “exciting” answer that the user was looking for, however I want to note that the process of science and engineering is a slow & tedious process when compared with writing. This doesn’t always translate well, especially in an age that craves constant excitement. I wrote about realistic technologies that are actually being implemented now, rather than wild speculative scientific studies where application / commercial application is far-fetched and not economically viable at the moment.The truth is, scientific studies and “discoveries” are often blown out of proportion by the media in the hopes of attracting views and therefore money.",30 followers,Vijaya Lakshmi,8.5K,1.2K,43.4M,2016,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
21,"This man needs no introduction.He isSuddenly, he started gaining a lot of popularity on social media, and he deserves it too.What makes him suddenly popular?His outstanding performance against RCB in which he scored a magnificent score of 99 and got out, missing the mark of 100 by just 1 run.Or after the match, the post by his rumored girlfriendThis man needs no introduction.He isSuddenly, he started gaining a lot of popularity on social media, and he deserves it too.What makes him suddenly popular?His outstanding performance against RCB in which he scored a magnificent score of 99 and got out, missing the mark of 100 by just 1 run.Or after the match, the post by his rumored girlfriendNow here comes the lesson to learn by youths. Everything seems like a fairy tale in the life of Ishan Kishan. From getting bought for a whoppingLeave Ishan Kishan, just in general consider the lifestyle of anyNow from this time, whenever you start feeling low in your studies or any work that you are doingDoes everyone who plays cricket get selected in the Indian cricket team or IPL?Does everyone who make videos on TikTokDoes everyone who sing a song get a chance for singing in a movie?Does every struggling actor get a chance to act in the big movies?Does everyone preparing for competitive exams get selectedThe answer to all the above questions isGetting that type of lifestyle seems easy, but it is really hard.“Not everyone who struggles becomes successful”.Or you can better say,“Everybody who struggles becomes successful in some or the other way, but it depends on what is success for you—fame, money, respect, or self-satisfactionBut, there is an important point that should be followed after your success in life.Always remember,YourAnd trust me, this point makes us different between being“It's very hard to be a successful and its harder to be good human being.”Image source: GoogleThe bad writer of Quora…Nitin Singh",UNKNOWN,Anonymous,9K,0,0,2020,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
22,"Mechanical calculators.Of course, the most well-known of these is the Antikythera Device.This machine was found in a shipwreck in 1901 off Greece and is believed to have been made in 150 BC or thereabouts. At the time of its loss in the shipwreck, the device was pretty old, believed to have been in use for at least 60 years. The device, made of brass, has a number of moving parts and dials like a clock that when operated would describe the motion of the planets and the moon on certain dates. It was made in Greece and uses a level of multiple technologies thought not possible at the time includMechanical calculators.Of course, the most well-known of these is the Antikythera Device.This machine was found in a shipwreck in 1901 off Greece and is believed to have been made in 150 BC or thereabouts. At the time of its loss in the shipwreck, the device was pretty old, believed to have been in use for at least 60 years. The device, made of brass, has a number of moving parts and dials like a clock that when operated would describe the motion of the planets and the moon on certain dates. It was made in Greece and uses a level of multiple technologies thought not possible at the time including precision metallurgy, screws, toothed gears, gradation of dials, precision metal construction and so on. It wouldn’t be until about 1453 that any comparable technology would be re-invented in the use of mechanical clocks and most of these were made out of carved wood because the precision metallurgy and construction needed to make them was rare or non-existent (John Harrison’s church clocks made in the 1700s were made entirely of wood including the self-lubricating lignum-vitae and still tell accurate time today).ElectroplatingWhile modern electroplating goes back to 1805 based on the 1799 invention of the voltaic pile, or “battery” as we call it today, it has been shown that it is possible that ancient Persians (today, Iranians) were using electroplating as early as 224 BC. The device has been shown in modern times on numerous occasions to be capable of electroplating objects if grape juice and a ground-up beetle were used to create a weak electric current. Although experiments have shown this to be possible, there are many missing elements that would have been needed including drawn copper or gold wire, insulators and connectors. So there is still some doubt about it as an electroplating machine. In addition, there are no known electroplated objects extant from that period so there is no product that demonstrates the machine was used or even possible. This information suggests the knowledge and use of electricity which wasn’t commonly known to exist until Ben Franklin proved it in 1752 showing that lightning was actually electricity. From there, a torrent of discoveries were made by Volta, Faraday and others.Stone ToolsStone tools were among the first man-made manufactured objects but it requires a loosely defined definition of “man”. Some of these tools go back to about 1.7 million years and some even further. One of the oldest is the Tanzanian Oldowan tool “industry” (in this use, the word “industry” has a different meaning than we use it on a regular basis). In addition, this was followed by the more complex Acheulean tool industry in France about the same time period. The ancients used stone tools for cutting, pounding and scraping and sought out particular types of stone for the way they broke at certain fracture points, one of the most desirable being obsidian, one of the most common being flint. Today, the sharpest blades in the world are still made of obsidian which can be sharpened to single molecule thickness on the edge.Of course everyone talks of Hero’s Aeliopile or early steam engines. These machines were for demonstration and never did any kind of useful work.There is an opposite and associated question, which technologies are NEWER than they appear and this is equally fascinating.People take for granted certain things such as the “chimney”. While the chimney seems pretty simple to us, the first use of residential chimneys wasn’t until a king in England put one in his castle in 1185 with a smoke hood to evacuate the smoke from his Great Room. Until then, large campfires were made right on the stone (or dirt) floor and the smoke escaped from the windows. It was a horrible price to pay for heat. Even then, residential chimneys in houses were not common until the 1600s. The Pilgrims coming to America had no chimneys in their homes - just a hole in the roof to allow smoke to escape. Certain laws were passed requiring “mud daubing” in homes to prevent sparks from setting the wood on fire. When the first chimney was invented, in the castle in Yorkshire it was the wonder of the age and people and scientists came from all over to investigate the modern invention and its obvious improvement over the current method of allowing the house to fill with smoke just to get heat. Note that building a chimney that drafts properly is not just a matter of stacking stone in a cylinder but requires other elements to make it work efficiently.Another more “modern” invention we take for granted today is the fireplace fire grate. This simple device was invented in 1678 in Germany by Prince Rupert and was a major step forward in heating. All at once, it lifted the fire off the floor and allowed enveloping ventilation that produced more fire, more heat, less smoke and more light. By the 1700s, this was still considered “advanced technology” but homes everywhere implemented all manner of fire grates and cranes and cooking implements to take advantage of the fire grate.Another technology that is much newer than most people think is the “fork”. While it was invented in Turkey in about 450 AD it was rarely used, thought to be an affectation of homosexuals and was banned by the church for awhile as blasphemy, since god gave us “fingers”. It was not until the world’s first tourist, an Englishman by the name Thomas Coryat who traveled Europe and wrote a “blog” of his adventures. He brought the fork to England in 1611 and after awhile it became the plaything of the elite, and each guest brought his own fork in a special box. In those days, forks had only two tines. The four-tine fork we know today did not come into common usage until the mid-1800s.",0 followers,Kalie Marie,1K,65,1.3M,2021,https://www.quora.com/What-advanced-technologies-are-only-used-by-military-organizations-and-not-by-anyone-else
