,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"‘A scientist ascertains certain information from previously existing research. Like all of us, scientists are taught the basics of atomic structure in HS physics. You don’t exactly need an electron microscope to see how atoms work, all you need to know is how the atoms behave.For example, J. J. Thomson’s theory was disproved when we showered atoms with protons. The Thomson model proposed that electrons were embedded in a positively charged sphere, which overall had no charge, meaning protons can’t be deflected more than 90 degrees of the initial axis. However, Rutherford did observe protons de‘A scientist ascertains certain information from previously existing research. Like all of us, scientists are taught the basics of atomic structure in HS physics. You don’t exactly need an electron microscope to see how atoms work, all you need to know is how the atoms behave.For example, J. J. Thomson’s theory was disproved when we showered atoms with protons. The Thomson model proposed that electrons were embedded in a positively charged sphere, which overall had no charge, meaning protons can’t be deflected more than 90 degrees of the initial axis. However, Rutherford did observe protons deflecting at extreme angles, and so proposed that electrons orbit the nucleus rather than being embedded in a mass of positive charge.To tackle the moon problem, all you need is a bit of geometry. If you hold your thumb up at arm’s length away, your thumb takes up about one arc-degree of the sky. Three fingers side by side at arm’s length is about five arc degrees. Using these rudimentary measurements you can obtain the angular diameter of the moon, which can be used to calculate it’s distance.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
11,"You must think that nothing has been learned in the last 400 years! We have the technology to do those things! A few years of college and you could be playing with those toys, yourself! Or inventing new ones!I got to launch rockets into space to do all kinds of exploration and science. What do you aspire to do with your life?",190 followers,Anuj Bhadouriya,901,0,0,2018,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
12,Even if we would lack the technology to do direct observations we can observe how objects interact with its surroundings and draw correct conclusions from that.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
13,"We have the advanced technology to observe atoms, and even smaller.We do not need technology to observe the Moon: we see it with our eyes.The dimensions of the Earth and some others were estimated as early as the late antiquity.","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2018,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
14,"The Guten Tags alone would have finished the war. A few of them dropped on the UK, and that would have been the end.https://www.youtube.com/watch?v=nhJzy-4Jep4I am certain there are worse mobs still.They would have Guten Taged themselves until there were no allies to greet.",485 followers,Harmen Breedeveld,6.1K,99,1.9M,2021,https://www.quora.com/Are-there-any-stories-that-meld-magical-realism-with-science-fiction-through-Clarke-s-third-law-i-e-said-magic-involved-is-really-advanced-technology
15,"Mmm, a good question. Let’s compare it with a brawl.Germany is a nasty guy. Really tough. Has a history. He is strong, powerful, intimidating. He loves fighting. He was banned from the pub after an earlier brawl, but now he’s back, spoiling for a fight.The pub is already quite rowdy. In one corner, Japan is kicking China. In another corner lies Ethiopia, bruised and battered, with Italy gloating over him.Germany looks around, schmoozes somewhat with USSR and then picks a fight with a regular: Poland. Poland is a good brawler, but not nearly as good as Germany; Poland goes down.With that, all hMmm, a good question. Let’s compare it with a brawl.Germany is a nasty guy. Really tough. Has a history. He is strong, powerful, intimidating. He loves fighting. He was banned from the pub after an earlier brawl, but now he’s back, spoiling for a fight.The pub is already quite rowdy. In one corner, Japan is kicking China. In another corner lies Ethiopia, bruised and battered, with Italy gloating over him.Germany looks around, schmoozes somewhat with USSR and then picks a fight with a regular: Poland. Poland is a good brawler, but not nearly as good as Germany; Poland goes down.With that, all hell breaks loose. USSR kicks Poland in the back and then hits Finland. UK and France team up and shout at both Germany and USSR. Japan grabs a knife.Germany catches his breath after defeating Poland and then lunges for UK and France. A few hits and WHOAH!! France is down!! He was getting old, but no one expected this.UK is shocked. Alone, he is not as strong as Germany and so he runs up the stairs, so Germany cannot deliver the knockout blow.Germany, drunk on success, turns against USSR. There is still lots of old enmity, over girls, over money, over everything.WHAM! USSR staggers, dazed and bleeding. WHAM! Germany hits him again. And again. And again. Teeth fly around, ribs break. But USSR just doesn’t go down.Meanwhile UK has asked his old mate USA to help. USA hesitates … until Japan hits him. In the face. With a chair. Germany laughs when he sees this, and taunts USA.Big mistake. Because USA is big. Scary big. FREAKISHLY big. And now he goes wild, kicking Japan and hitting Germany at the same time.Germany and USSR are still fighting, bleeding, screaming. UK and USA jump on Germany from behind and the three hit him with everything they’ve got: CRACK! Germany loses two ribs. KTOW! And another rib! TWOCK!! His jaw! SMASH! His kidney!Germany staggers. Then USSR lands a final sickening blow in his face … and Germany goes down.USA turns around. A final bone-shattering blow, and Japan just drops.The brawl is over.So why did Germany lose? He was fighting USSR, USA and UK at the same time. It’s that simple.",0 followers,Brent Cooper,2K,7.9K,409.5M,2021,https://www.quora.com/Are-there-any-stories-that-meld-magical-realism-with-science-fiction-through-Clarke-s-third-law-i-e-said-magic-involved-is-really-advanced-technology
16,"No. They did not. They never really had the ability to invade Britain. First Hitler wanted control of the air. That never happened. Second, they had no invasion craft. They experimented with barges on a lake and almost half overturned. They simply had no way to get their soldiers safely across the Channel. Without control of the air, the Germans had no way to neutralize the Royal Navy. The Royal Navy would have destroyed what barges that did not overturn.The closest Germany came to winning the war was not in the Battle of Britain May 1940. It was in the Battle of the Atlantic. If they could cuNo. They did not. They never really had the ability to invade Britain. First Hitler wanted control of the air. That never happened. Second, they had no invasion craft. They experimented with barges on a lake and almost half overturned. They simply had no way to get their soldiers safely across the Channel. Without control of the air, the Germans had no way to neutralize the Royal Navy. The Royal Navy would have destroyed what barges that did not overturn.The closest Germany came to winning the war was not in the Battle of Britain May 1940. It was in the Battle of the Atlantic. If they could cut off the supplies from the US, they would have a chance against Britain and the Soviet Union. Churchill The Battle of the Atlantic was the only campaign of World War II that gave Winston Churchill sleepless nights. As he said at the great moment of crisis in June 1940: “Without victory there is no survival.”But with the Soviets, the British and Americans all in the war, the Germans chance of winning went to zero. The night after Pearl Harbor, Churchill said that night he 'slept the sleep of the saved and thankful.’ Victory was certain. It was just a matter of time.",10 followers,Appie Kniezenbieter,709,0,0,2020,https://www.quora.com/Are-there-any-stories-that-meld-magical-realism-with-science-fiction-through-Clarke-s-third-law-i-e-said-magic-involved-is-really-advanced-technology
17,"Well, it’s difficult to answer, but one picture says more than a thousand words:It is the Tiergarten, the big park in central Berlin. Look it up on Google Maps. It’s a lush green place full of waterways and meadows. In May 1945 it looked like a desert. Not because of the bombing or the Soviet artillery, but because almost every single tree had been cut down the winter before by Berliners desperate to find something to heat their homes with.May 1945 was referred to as ‘Stunde null’ or zero hour. Everything, literally everything in Germany was destroyed, the whole country was a rubble. Of courseWell, it’s difficult to answer, but one picture says more than a thousand words:It is the Tiergarten, the big park in central Berlin. Look it up on Google Maps. It’s a lush green place full of waterways and meadows. In May 1945 it looked like a desert. Not because of the bombing or the Soviet artillery, but because almost every single tree had been cut down the winter before by Berliners desperate to find something to heat their homes with.May 1945 was referred to as ‘Stunde null’ or zero hour. Everything, literally everything in Germany was destroyed, the whole country was a rubble. Of course you can argue that they had it coming. But still the pictures from those days are shocking.As a side note, I once talked to a very old woman from Berlin. She said, “When I was young I believed the Kaiser. He took us to war and my husband never came back. I was left a single mother. Then came Hitler and I believed him. He also took us to war and my son never came back. Then I was just an old mother without a child. The communists came and said that this time, everything would be better. I believed them. They took away the beautiful house my late husband built for me and gave it to someone else. So don’t be as stupid as I was, never trust any politician.”","33,143 followers",Susanna Viljanen,706,10.7K,164.8M,2017,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
18,"If no one else was involved at all? No France, or Poland, or USSR or anyone else sticking their oar in?Well then it proves to be an embarrassment for Germany.Because the only reason Germany was ever a severe threat to the UK itself was because they overran France.Without airfields and naval yards close to the UK and/or facing the Atlantic Germany can do precisely fuck all about Britain.Meanwhile Britain blockades Germany and sinks any boat that tries to leave the North Sea that it doesnt like the look of.The u-boats cause a little bit of an issue, but since they don't have any Atlantic ports tIf no one else was involved at all? No France, or Poland, or USSR or anyone else sticking their oar in?Well then it proves to be an embarrassment for Germany.Because the only reason Germany was ever a severe threat to the UK itself was because they overran France.Without airfields and naval yards close to the UK and/or facing the Atlantic Germany can do precisely fuck all about Britain.Meanwhile Britain blockades Germany and sinks any boat that tries to leave the North Sea that it doesnt like the look of.The u-boats cause a little bit of an issue, but since they don't have any Atlantic ports they are ultimately quite easy to deal with because their range is limited in the extreme. The Royal Navy knows where they'll be and how long they can stay there, and since Britain essentially invented Anti-submarine warfare I'm quite confident theGermany cannot reach Britain.Germany cannot reach Africa.Germany cannot reach Canada. Or India. Or New Zealand and Australia.And Britain just sits there watching Germany embarrass itself, having a good snigger with the French over the notion that your version of Hitler believes that he can beat Britain in a war when he cannot even hurt Britain in the meaningful sense.",UNKNOWN,Julio Cesar Pino,5K,1.1K,17.3M,2019,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
19,"Apples vs oranges, but i love these questions.If the Germans had that type technology 12 years ahead of everyone else? The Germans win WII hands down, no contest.Look, no country possessed anything that remotely resembled the aircraft, artillery, ammunition and tanks of 1945 in 1933.WWII is the primary reason technology leaped forward so far. Also remember, it was July, 1945 before the U.S. successfully tested their atomic bomb.Given a 12 year head-start, the U.S. likely doesn't even declare on Germany. Why not? Because Germany doesn't declare on the U.S. as England is already defeated.If GermApples vs oranges, but i love these questions.If the Germans had that type technology 12 years ahead of everyone else? The Germans win WII hands down, no contest.Look, no country possessed anything that remotely resembled the aircraft, artillery, ammunition and tanks of 1945 in 1933.WWII is the primary reason technology leaped forward so far. Also remember, it was July, 1945 before the U.S. successfully tested their atomic bomb.Given a 12 year head-start, the U.S. likely doesn't even declare on Germany. Why not? Because Germany doesn't declare on the U.S. as England is already defeated.If Germany possessed the technology to produce her jet fighters (which were 100 mph faster than allied planes in 1945), why wouldn't they have produced that plane in numbers in the mid to late 1930′s? Why produce ME 109′s when you can make 262′s?Secondly, how about the tanks—and tank guns—of the mid 1940′s vs the late 1930′s?How about the new generation submarines that could make 20 knots underwater? Never made it into the war but they would have been war-winners vs England in 1940 through 1943.Are you kidding me? No contest!",152 followers,Alex Mann,1.3K,2K,102.7M,2018,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
20,"Let’s say the Japanese were equal opportunity 4rseholes.Let’s say the Japanese were equal opportunity 4rseholes.The situation was exacerbated even further by the factMethamphetamine, under the trade name of Philopon (Hiropon) by Sumitomo Pharma, was the dirty little secret of the Japanese military. While amphetamine derivatives were a common vice of all combatants (except Italians, who preferred coffee and Russians, who preferred vodka), Japan was the only participant where meth belonged in the daily rations!It is well known methamphetamine causes stultifying of emotional life and empathy, disregard of one’s life, bouts of rage and disturbed sleep patterns, hyperactivity, nausea, delusions of power, increased aggressiveness and irritability, confusion, hallucinations, anxiety and paranoia.The Rape of Nanjing 1937 was basically committed on tweek. The brutalities against the Chinese, Korean, Thai, Malaysian, Indonesian and Myanmar civilians were induced by amphetamine. The complete disregard of lives of POWs was due to meth. And the banzai charges and kamikaze attacks would have been impossible without meth.The Europeans were not nice colonial overlords, but the Japanese behaviour meant the Asians were more than willing to turn on their Japanese conquerors. They behaved in absolutely dastardly way - even worse than Mongols 700 years earlier. Yet theGermans, OTOH, could be surprisingly civil when fighting against opponents who were not subject to ideological hatred. You could live fairly comfortable life if you were a French, British or American POW or internee. But God help you if you were a Slav - or a Jew! What is even worse is that the Nazi ideology was not backed on religious belief (irrationalism) but onBasicallyAll in all, I would say the Japanese were worse; because of their equal disdain - “fsck everyone” - attitude.","12,757 followers",Khalid Elhassan,3.7K,1.2K,38.2M,2019,https://www.quora.com/What-happened-to-the-ancient-super-advanced-technology-of-ancient-India-Is-there-a-way-to-get-it-back-Are-there-still-sources-which-have-info-on-these-technologies
21,"Since it's all balloon juice, make up your own reality!",0 followers,Brent Cooper,6.2K,7.9K,409.5M,2018,https://www.quora.com/How-does-a-scientist-know-things-about-atoms-and-their-interiors-without-an-advanced-technology-How-can-one-say-how-far-the-Moon-is-and-how-big-it-is-without-having-the-technology-to-observe-it
22,Then there would be no war at all. Other nations would happily live their lives around that stupid “fortified positions” doing their business and letting Germans kill their own industry by self-imposed embargo.,521 followers,ᠲᠥᠪᠢᠠᠰ,634,7.8K,2.5M,2019,https://www.quora.com/How-does-a-scientist-know-things-about-atoms-and-their-interiors-without-an-advanced-technology-How-can-one-say-how-far-the-Moon-is-and-how-big-it-is-without-having-the-technology-to-observe-it
