,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,I’ve been investing in and financing real estate for 35 years. This is what has worked for me.,356 followers,Gordon Miller,1.8K,10K,165.5M,2018,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
11,"Yes. It is a horrible investment.If you buy $10M in real estate you have to put down $2M. Your return is actually about 10% of the carry cost. The $8M mortgage has a cost of $44,000 per month and a net clear of $4,400. That is $52,800 per year in return. That is a 2.6% return on the $2M you put down. That rate sucks. Even if you doubled that to 20% monthly return, the net return is 5.2%’on the money you tie up. I can invest $2M into 10 different businesses and net $100,000 a year from each or $1M overall per year. That is 10x-20x the return on real estate.The example above does not take into aYes. It is a horrible investment.If you buy $10M in real estate you have to put down $2M. Your return is actually about 10% of the carry cost. The $8M mortgage has a cost of $44,000 per month and a net clear of $4,400. That is $52,800 per year in return. That is a 2.6% return on the $2M you put down. That rate sucks. Even if you doubled that to 20% monthly return, the net return is 5.2%’on the money you tie up. I can invest $2M into 10 different businesses and net $100,000 a year from each or $1M overall per year. That is 10x-20x the return on real estate.The example above does not take into account annual property tax costs, maintenance, insurance, the 6% sales commission when you go to sell it. If you bother to do the math, then real estate in general is a BAD investment. Are there exceptions? Sure. But the average person buying the average piece of property for the purpose of making money will net/net lose money.",2 followers,Steven Burton,1.1K,720,14.7M,2017,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
12,"These are two things that happened this year:Client A. (Lets call her slick girl) wants to buy a house she has picked out searching zillow. She cant figure out why the house hasn't sold as it is beautiful and very reasonably priced.The guy that is selling the house is doing it as a For Sale By Owner. This guy even wrote a book on how to do this.She calls me first bragging about how she bought her current home on craigslist but this time she is a bit more cautious because of sellers book writing history. She meets with owner and determines that he is a “nice guy”.I be smart and zavy, you are obThese are two things that happened this year:Client A. (Lets call her slick girl) wants to buy a house she has picked out searching zillow. She cant figure out why the house hasn't sold as it is beautiful and very reasonably priced.The guy that is selling the house is doing it as a For Sale By Owner. This guy even wrote a book on how to do this.She calls me first bragging about how she bought her current home on craigslist but this time she is a bit more cautious because of sellers book writing history. She meets with owner and determines that he is a “nice guy”.I be smart and zavy, you are obsolete to me because I has internetzsI drive out to the house and poke around. It is indeed nice and priced well below what I thought it was worth. Thinking something isn't right I want to research the house but she wants a contract “just to see what it looks like” while I am gathering information.You can probably guess what happened. Slicky Girl just wanted a contract she could copy to continue the deal with out me.Contract in hand (minus me being on it) she contacts the “nice guy” and does the sale all on her own. Proud that she bypassed my commission she ignores my phone calls until after the sale, only then does she answer to crow to me about how she did it all herself.What slicky girl didn't know and what I would have told her had she not stopped answering the phone when I called was:Zillow, Trulia and other internet sites didn't tell her any of that. Her attorney didn't go out to the house and find those things out.I could have but she decided I was obsolete.The seller on the other hand went without a Realtor because he knew those things and didn't want to disclose them. His big beautiful house wasn't sold for a long time because other people interested in it had realtors that discovered these things.He moved out of state right after the sale 230K richer probably laughing his ass off….. Oh and his book was self published, free to do through amazon.Speaking of disclosures:For sale By owner person sells house to unrepresented owner, craigslist again.About a year later, new owners toddler became sick. 2 years later child suffers from neurological problems.Turns out house is full of asbestos and lead based paint.New owners are suing the seller for fraud, negligence and violating federal law.…… 4 years after the sale. Imagine selling your home and 4 years later being sued. Better yet imagine knowing you are the reason that child will never live a normal lifeThat is the civil side. It turns out the seller was aware of the lead based paint & asbestos he just didn't tell the buyer. Criminal charges have been filed.The buyer referred to the seller as a “sweet older guy” before this happened.A property Disclosure statement and Lead Based Paint Disclosure for properties built before 1978 are required by law. These are just two of the many documents in a real estate transaction. Failure to complete and have these and other documents with your listing or part of the contract with a buyer could expose you to liability in the future.Selling A PropertyAre real estate agents becoming obsolete?Nope.Note:",245 followers,Joshua Gross,939,26.8K,259M,2018,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
13,"IG-88’s droid civilization and the Yuuzhan Vong would have annihilated each other. There’d be no quarter asked, and none given. IG-88 despised organic beings, and the Vong despised thinking machines. It would have been far more cataclysmic than the Yuuzhan Vong invasion depicted in the New Jedi Order books. They’d have destroyed the galaxy trying to destroy each other, much like the xenophobic and genocidal Vong did to their home galaxy before invading the one where Star Wars takes place.",UNKNOWN,Jaiden W. Troxel,929,1.5K,5.2M,2021,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
14,As IG-88 was very ambitious and was near peak technology itself I think it fair to say technology would have improved greatly in certain fields. His major goal was to destroy biological life so I could see weapons and Droid armor technology advancing for sure as well as repair technology as well. The future would be nothing but droids. A droids paradise so to speak.,17 followers,Rom Lokken,918,0,0,2021,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
15,"I was driving my new car which was just out of the showroom. May be 10–15 minutes.A biker in his full swag while trying to overtake from the wrong side bumped into my car and took the side mirror along with him.(Image source: google)I was furious. The car was barely 15 minutes old. He looked back and I signalled him to stop.We both parked our vehicles, I picked up the side mirror and approached him.He could easily sense the wrath and removed his helmet.HeMeI was driving my new car which was just out of the showroom. May be 10–15 minutes.A biker in his full swag while trying to overtake from the wrong side bumped into my car and took the side mirror along with him.(Image source: google)I was furious. The car was barely 15 minutes old. He looked back and I signalled him to stop.We both parked our vehicles, I picked up the side mirror and approached him.He could easily sense the wrath and removed his helmet.HeMeHe: befuddled and blankAfter 2 minutesHeMeHeAt the next red lightHeMeYes I do know what most don't""EditReasonMoreover I genuinely thought that he might have hurt his leg. Two wheelers are generally not as safe as compared to four wheelers.","2,693 followers",Parik Dhamija,27.6K,0,0,2018,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
16,"One of the most inspirational people, Ratan Tata, has been living the ultimate life of dreams, full of riches but very few know just how hard he works.In 2007, he took over England's biggest steel company Corus in a deal worth ₹54,000 crore .Its final meeting took place in London where hundreds of representatives of both the companies were sitting and preparing the Memorandum of Understanding. It had 1800 pages.Ratan Tata had to sign it. The meeting was on for 70 hours non stop. Ratan Tata was connected with the team in London via video calling from his suite in the Taj hotel Mumbai.Tata was aOne of the most inspirational people, Ratan Tata, has been living the ultimate life of dreams, full of riches but very few know just how hard he works.In 2007, he took over England's biggest steel company Corus in a deal worth ₹54,000 crore .Its final meeting took place in London where hundreds of representatives of both the companies were sitting and preparing the Memorandum of Understanding. It had 1800 pages.Ratan Tata had to sign it. The meeting was on for 70 hours non stop. Ratan Tata was connected with the team in London via video calling from his suite in the Taj hotel Mumbai.Tata was awake for 70 hours at the age of 69 years and working non stop.He was pulling the strings throughout the meeting. His signature was the final thing needed for approving the deal. He had a great responsibility . A slight manipulation in the MOU and 54000 crore would have been lost.He read the entire 1800 page memorandum in a span of just 2 and half days.Thats the level of dedication. Even youngsters struggle to sit for a few hours at a stretch and this man makes everyone feel old.",236 followers,Harsh Jasani,27.3K,0,0,2018,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
17,"We all feel anxious or stressed our sometimes right? That's a pretty normal situation of human brain in the gradual process of evolution.What we don't know is there is an easy way to relieve the stress.Now, most of us would start looking at funny youtube videos or instagram to get some relief. Ask yourself does it actually bring any relif? Science says NO!Our eyeball was actually located in the forebrain of our cerebrum and protrudes out in the eye socket when we were in womb. So, our eyes are actually BRAINS..!!There is a thing called focused vision. In due course of evolution, our eye has maWe all feel anxious or stressed our sometimes right? That's a pretty normal situation of human brain in the gradual process of evolution.What we don't know is there is an easy way to relieve the stress.Now, most of us would start looking at funny youtube videos or instagram to get some relief. Ask yourself does it actually bring any relif? Science says NO!Our eyeball was actually located in the forebrain of our cerebrum and protrudes out in the eye socket when we were in womb. So, our eyes are actually BRAINS..!!There is a thing called focused vision. In due course of evolution, our eye has made a pact with the brain that once, the focussed vision is activated, they will activate the sympathetic nervous system.. In easy words, they will increase our heart rate, blood pressure, respiratory rate. ( because our ancestor hunter gatherers used focused vision to hunt wild animals, and they needed to race their heart out to catch it)In today's world, focussed vision gets activated when we look at our mobile phones, tv, laptop etc and thus increases our stress even more.I will tell you a simple trick how to de-stress with scientific evidence.There is another thing called PANOROAMIC VISION, that is, where our field of vision expands. For example, while looking at the sky, or looking at the cliff, or even the huge roads beside your home. Like this.It activates the parasympathetic nervous system, that is, it decreases heart rate, blood pressure, etc etc, and hence reduces stress.So next time, when you feel anxious, don't pick up the phone. Pick up your shoes and go for a stroll.",UNKNOWN,Pallab Roy Chowdhury (GENERAL non Ews),3.8K,357,20.6M,2020,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
18,"Everyone knows, these are dates:It is called Tamar in Hebrew.The Dates from Arabia were called Tamar-e-Arab by the merchants.Now see this:This pod-like fruit is very famous in the Indian Subcontinent. It contains an edible pulp. Nowdays, it is used in many countries for cuisines & medicines. When Arab merchants first came to India, they found this sweet & sour fruit to be of the same colour as datEveryone knows, these are dates:It is called Tamar in Hebrew.The Dates from Arabia were called Tamar-e-Arab by the merchants.Now see this:This pod-like fruit is very famous in the Indian Subcontinent. It contains an edible pulp. Nowdays, it is used in many countries for cuisines & medicines. When Arab merchants first came to India, they found this sweet & sour fruit to be of the same colour as dates. They liked it very much so they named it Tamar-e-Hind, means a date like fruit from Hindustan (Hind or India). They to...",25 followers,Sachin Sawant,31.4K,0,0,2018,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
19,"King’s wife is called Queen.But Queen’s (who is in monarch) husband isn’t called King, he is called Prince.That’s why Queen Elizabeth II’s husband is called Prince Philip.P.S.King’s wife is called Queen.But Queen’s (who is in monarch) husband isn’t called King, he is called Prince.That’s why Queen Elizabeth II’s husband is called Prince Philip.P.S.","2,066 followers",Pallvi Rana,26.5K,0,0,2018,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
20,"Did you ever notice the side window (usually rear) of cars?most of the cars don't have single glass fitted. Those look like below.The reason for splitting window into two pieces is to save some money (not the car manufacturers but the car owners)Think about a situation when you have forgotten the Car key inside the car itself and It's locked. You don't have key mechanics available.You can go ahead break this small window piece which makes way for your hand to open the rear door and access to car key.The dent on your pocket will be very less if you break the smaller one rather than damaging anyDid you ever notice the side window (usually rear) of cars?most of the cars don't have single glass fitted. Those look like below.The reason for splitting window into two pieces is to save some money (not the car manufacturers but the car owners)Think about a situation when you have forgotten the Car key inside the car itself and It's locked. You don't have key mechanics available.You can go ahead break this small window piece which makes way for your hand to open the rear door and access to car key.The dent on your pocket will be very less if you break the smaller one rather than damaging any other part. Look belowThanksEdit 1: Thanks for 600+ upvotes in 3 hoursAnd for those who are saying the purpose for the window is different. I don't deny there may be other reasons as well but this can really save some money. Also, the same situation happened to me when my Honda Amaze was locked and Honda themselves told me that this glass is for such circumstances.Later on, I called one of the local key mechanic who was able to open it with some Jugaad.Edit 2: thanks for 7k+ upvotes and couple of people for spotting grammatical mistakes.There are couple of people commented stating that the smaller piece is there for design perspective so as to have smooth rolling down the window.Please check with your OEM on the cost part before taking any decisions to break.**",257 followers,Darpan S,27.1K,0,0,2018,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
21,"I don't know, many of you may know this that,Goddess of kaal (era)Like, in our society, it is considered mandatory to cover women's body from head to foot but on the other hand, naked Kaali is worshipped.If a woman is showing her tongue, it is considered disrespectful but Kaali can always be seen showing her tongue.In many religious pictures kaali has been seen putting a foot on her husband's (shiva) chest but women are taught to worship their husband.In our so called society only fair skinned women are considered fortunate butI don't know, many of you may know this that,Goddess of kaal (era)Like, in our society, it is considered mandatory to cover women's body from head to foot but on the other hand, naked Kaali is worshipped.If a woman is showing her tongue, it is considered disrespectful but Kaali can always be seen showing her tongue.In many religious pictures kaali has been seen putting a foot on her husband's (shiva) chest but women are taught to worship their husband.In our so called society only fair skinned women are considered fortunate but dark skinned Kaali is fortunate on her own.High level anger of a woman is considered harmful to the people around her, (may be this is the reason married women have to put vermilion on their forehead to stay calm) but goddess Kaali is known for her anger.And ,Kaali is the one who has crossed all the limits of women, which can be set by the society. Kaali resides in every woman and when an offensive situation crosses over, she is awakened.And Kaali is totally different from Gauri(Parvati) in terms of skin colour, character, nature and of course name.",2 followers,Sheetal Sharma,48.1K,0,0,2020,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
22,"We often see lord hanuman idol near us. Most of them are Saffron/ Kesar / vermillion (Sindoori) coloured.The reason behind this is the following instance:Once lord Hanuman saw Mata Sita (wife of lord Rama) filling her forehead with sindoor .Seeing this Hanuman asks Mata Sita about the significance of sindoor in her forehead .Mata Sita replied “this is for the long life of my husband lord Rama”.After hearing this lord Hanuman applied sindoor on his whole body for the ever long living of his lord .This show his true love for his lord RamaMany of you may know this, but still I found it worth shaWe often see lord hanuman idol near us. Most of them are Saffron/ Kesar / vermillion (Sindoori) coloured.The reason behind this is the following instance:Once lord Hanuman saw Mata Sita (wife of lord Rama) filling her forehead with sindoor .Seeing this Hanuman asks Mata Sita about the significance of sindoor in her forehead .Mata Sita replied “this is for the long life of my husband lord Rama”.After hearing this lord Hanuman applied sindoor on his whole body for the ever long living of his lord .This show his true love for his lord RamaMany of you may know this, but still I found it worth sharing.3107Edit : Thank you all for such an overwhelming response .Even in my dreams i did not expect 10k upvotes .Many people are asking about ‘3107’ well it is just a combination of two important dates i.e, 31 and 07 .",307 followers,Ram Sharma,50.2K,0,0,2019,https://www.quora.com/In-what-year-do-you-think-humanity-will-leave-the-Solar-System
