,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",UNKNOWN,Julio Cesar Pino,810,1.1K,17.3M,2018,https://www.quora.com/How-why-were-European-countries-able-to-gain-more-advanced-technology-compared-to-other-countries
11,"I believe it began with the renaissance and the inquisitive and experimental culture it helped form. Innovation comes when an open mind puts aside religion and other dogmatic belief systems and just asks the universe why and how, trying what the mind suspects until something confirms itself in experimentation, after which the human mind will latch on like a tick until it derives a working rule set and system of thought concerning the subject. Then using this working knowledge, apply it wherever it can and leverage it to identify, create and discover yet more systems, eventually coming back toI believe it began with the renaissance and the inquisitive and experimental culture it helped form. Innovation comes when an open mind puts aside religion and other dogmatic belief systems and just asks the universe why and how, trying what the mind suspects until something confirms itself in experimentation, after which the human mind will latch on like a tick until it derives a working rule set and system of thought concerning the subject. Then using this working knowledge, apply it wherever it can and leverage it to identify, create and discover yet more systems, eventually coming back to refine and improve previously derived working rule sets.That being said, discovery of various interactions and phenomena were often purely accidental. X-ray for instance.",0 followers,Robert Špendl,502,122,495.4K,2020,https://www.quora.com/How-why-were-European-countries-able-to-gain-more-advanced-technology-compared-to-other-countries
12,"Prehistoric humans were able to reach and settle other landmasses by crossing rivers, straits, land bridges, and island hopping their way through small islands. During these migration periods, sea levels were much lower and many large islands were part of contiguous landmasses.Watercraft was first developed between 50-60,000 years ago by the ancestors of Aboriginal Australians, Tasmanians, Papuans, Melanesians and other related groups. 20,000 years later, other humans also started to developed watercraft.Around 15,000 years ago, people from Asia reached North America by traveling tens (maybe hPrehistoric humans were able to reach and settle other landmasses by crossing rivers, straits, land bridges, and island hopping their way through small islands. During these migration periods, sea levels were much lower and many large islands were part of contiguous landmasses.Watercraft was first developed between 50-60,000 years ago by the ancestors of Aboriginal Australians, Tasmanians, Papuans, Melanesians and other related groups. 20,000 years later, other humans also started to developed watercraft.Around 15,000 years ago, people from Asia reached North America by traveling tens (maybe hundreds) of thousands of miles in boats and crossing a land bridge between what is now Russia and Alaska that dissapeared after glaciers melted.After the end of the last ice age, (around 12,000 years ago) a period of unusual climatic stability began, and geography in places like Eurasia encouraged agriculture, domestication, and permanent settlements.Austronesians expanded out of Taiwan around 4000 years ago, colonizing large parts of Island Southeast Asia and as far away as Polynesia and Madagascar. Despite their lack of contact with the Old World and their low level of technology, Polynesians paid attention to bird migration patterns and other things that Eurasian navigators usually ignored such as cloud patterns, the character of waves and the colour of the water. They settled the Pacific with extremely complex watercraft, sophisticated navigation methods, excellent knowledge of star maps in both hemispheres and more.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
13,"A couple of years ago, I was curious about that question. I asked a buddy and was told to go talk to Dr David Lewis who was sailing through Honolulu on his way to Australia. I did and he told a great tale about Polynesian voyaging. You can read about it in his book: WE, THE NAVIGATORS. The human mind is a device of advanced navigational sophistication if it is taught how to decipher sensual input.",78 followers,Rajan Singh,1.5K,360,25.2M,2021,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
14,"The only pre-historic people we knew who traveled the oceans are the Polynesians, although most of their travels were done within the last 2000 years. They used celestial navigation, water currents, wind currents, bird sightings and other such means to navigate, and actually with good results - although we do not know the actual success rate …Most prehistoric people didn't stray from close land hugging. You can actually sail to most Eurasian countries without leaving land contact, the exception being Iceland. The Vikings used the same method as the Polynesians.In the Mediterranean or the IndiaThe only pre-historic people we knew who traveled the oceans are the Polynesians, although most of their travels were done within the last 2000 years. They used celestial navigation, water currents, wind currents, bird sightings and other such means to navigate, and actually with good results - although we do not know the actual success rate …Most prehistoric people didn't stray from close land hugging. You can actually sail to most Eurasian countries without leaving land contact, the exception being Iceland. The Vikings used the same method as the Polynesians.In the Mediterranean or the Indian Ocean, you don't need perfect accuracy. Sailing North will get you to land!The compass was a good tool, and made navigation easier in overcast or bad weather, but wasn't a necessity until you wanted to cronn the North Atlantic, where weather often is bad. For more precise natigation, you need to be able to define your position with great accuracy. Longitudinal position is relatively easy with an astrolabe to determine sun height at noon (highest position). Latitudinal position required accurate time difference for noon (for instance, from Greenwich). That wasn't solved until the 18th century.",190 followers,Anuj Bhadouriya,901,0,0,2021,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
15,"Howdy, Brave the oceans! Two examples; Iceland! The GREAT AUK! Flightless birds. Each year they would disappear swimming WEST!…Then return six months later. Landing point…NEW ENGLAND!!!! Last one killed in 1830s. Giant turtles! Izapa, Mexico (Southern Mexico) west coast. Would disappear swimming WEST! then reappear six months later. Landing point…Gallapogas Islands.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
16,"Before going into the topic we have to assess that Bantu Africa is really a broad definition being the Bantu Languages just one offshoot of the Southern Bantoid Languages which in turn represent a subdivision of Bantoid Languages, which are within the Benue-Congo/East Benue-Congo family of languages…which in turn is a major branch of Volta-Congo Languages along with Volta-Niger/West Benue-Congo/East Kwa and the Kwa/West Kwa Languages. Volta-Congo Languages are supposed to be part of the Niger-Congo Languages along with Atlantic Languages and (debated) Mande Languages, Ijaw and Kordofanian.NigeBefore going into the topic we have to assess that Bantu Africa is really a broad definition being the Bantu Languages just one offshoot of the Southern Bantoid Languages which in turn represent a subdivision of Bantoid Languages, which are within the Benue-Congo/East Benue-Congo family of languages…which in turn is a major branch of Volta-Congo Languages along with Volta-Niger/West Benue-Congo/East Kwa and the Kwa/West Kwa Languages. Volta-Congo Languages are supposed to be part of the Niger-Congo Languages along with Atlantic Languages and (debated) Mande Languages, Ijaw and Kordofanian.Niger—Congo Family of Languages. Image from WikipediaNow you can see in the map above how this coherent group of languages known as Bantu came to spread in vast areas of the Central, Eastern and Southern Africa which they occupied in a long and dramatic process of migration and settlement epic between 1000 BCE to the first centuries CE with farming, political and cultural organization and robust metallurgy industry being their main advantage on the peoples they encountered, subjugated or mixed with.Now there is much confusion between the Bantu and Niger—Congo in terminology as Bantu is often erroneously used as a synonym for Niger-Congo but as stated above THIS IS NOT THE CASE. So I will assume that the real question is: “Is Niger—Congo Africa overall more advanced…?”So coming to “Pygmy Africa” …well it does not exist ANY nation where the so called ”Pygmy Peoples” form the majority of the population. Historically they were centered mainly in the Congo River Basin, but when the Bantu Migration came to that region they became gradually isolated and pushed in increasingly inaccessible forests and or mixed with the Bantu Peoples…many now speak some of the various Bantu languages of their neighbors…to summarize as they have been overtaken by the expanding Bantu populations, there is no “Pygmy Africa” to compare to others…African Pygmies in the Congo Basin. Image from WikipediaComing to the Khoi and San Africa (which is often taken as Khoisan peoples and languages) they are concentrated mainly in Southwest Africa (Namibia and Botswana in particular) where they are a minority in both these countries. The Hadza of Eastern Africa (Tanzania) are in the same situation, so all these countries are inhabited mainly by (Niger-Congo) Bantu native speakers. So they are somewhat in the same situation of the Pygmies (even if their languages are culturally in a more important position); no Khoisan Africa.In yellow the Khoisan speaking populations within Africa. Image from Wikipedia.Cushitic Africa by contrast is a real thing. They are a major branch of the Afroasiatic Family of Languages concentrated in the historical very important Horn of Africa and Nile Valley regionsCushitic Languages (dark brown) within other Afroasiatic Languages (light brown)So Cushitic languages are the ones centered in Ethiopia, Eritrea, Djibouti, Somalia and part of Sudan and marginally northern Kenya. These are areas of Africa where some of the most illustrious civilizations and empires arose. We can take Ethiopia, Eritrea, Somalia, Djibouti as Cushitic Africa even if portion of other neighboring countries (notably Egypt, Sudan and Kenya) have substantial minorities inside their borders. They historically gave birth to well known ancient civilizations like Nubia (Kush, Kerma and Macuria among others) and Axum for example which are considered very well even beyond African continent.So considering actual development statistic there is no doubt that the most developed countries in Africa are Niger-Congo majority countries like Gabon, Ghana, Botswana, South Africa, Eswatini, Nigeria, Kenya, Rwanda, Tanzania, Senegal among others along with less populated and tiny states like Seychelles, Sao Tome and Principe and Cape Verde.So the short answer is yes, Niger-Congo Africa is overall a developed area even if it contains also very underdeveloped countries, only Mediterranean Africa has countries who can withstand the development of several Niger-Congo ones.",0 followers,Claire Jordan,562,45.6K,295.5M,2021,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
17,"Yes and No, yes because most Bantu people live in Southern Africa which happens to be more developed than most other parts of Africa.But then No because all this development and being advanced was not truly brought by us we happened to be colonised by the brits and germans so we developed because they wanted to have stable colonise etc. Since it was not work of our own doing it cannot be said that Bantu Africa is more developed than any other group.","6,159 followers",Anthony M Anderson,5.7K,2.9K,18.2M,2020,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
18,"First of all, all those Africas don't exist and you should add Wakanda to the list. They are pre colonial groupings. All those communities are part of one or more modern African nations, today.Their environments were very different. Nilots were great fishermen that settled along rivers and lakes. Bantus were exceptional farmers, like Hobbits but much taller. Cushites were raiders that roamed semi-arid Africa. Khoi-San is a group of desert folk that adopted to the harsh environment quite impressively.They all deserve acknowledgement for being them.","115,111 followers",Daveed Phoenix,3.3K,9.9K,160.5M,2020,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
19,"African Pygmies, Khoikhoi, Sans, Cushitic, Hadzabe, Amazigh, Nilotics, Nilo-Hamites, Sandawe, Nilo-Saharans, etc., are allBantu people, on the other hand, areAfrican Pygmies, Khoikhoi, Sans, Cushitic, Hadzabe, Amazigh, Nilotics, Nilo-Hamites, Sandawe, Nilo-Saharans, etc., are allBantu people, on the other hand, areSo theBantu’s back-migration to Africa (around Lake Victoria) is what’s calledToday, be it Bantu people, other Shemites, Hamites and Japhethites; they all, in most cases, live together in harmony, in different countries they belong to.","4,222 followers",Onne Vegter,2.6K,599,8.3M,2022,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
20,"If you are referring to IT communications then Africa does utilise the latest gadgets and software.With regards to agriculture I'm glad we are not extensively experimenting with GMO's and animal hormones like first world countries.Regarding energy, thankfully we are backwards and we have not embraced nuclear power. Slowly most of the energy will be green.There is still a long way to go with recycling, however, most countries are embracing it and doing away with plastic so we don't end up with our own ’Pacific Garbage Patch’.",80 followers,Lunga Ngcobo,700,0,0,2018,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
21,"Ehm … nope. For a good reason.Observe this:Largely unchanged since the beginning of civilization. But at one time, someone developed this:Which, in turn, lead to this:Any technology humans possess is developed from an idea, from something else. Alien technology would be unconnected to things around us, but no such thing exist.Unless you want to believe aliens came to Earth to give us a heap of wood screws.Now, how about this?I can understand why someone would call it alien. It’s the inside of an experimental fusion reactor.But believe me, every nook and cranny in here has a good - if long - exEhm … nope. For a good reason.Observe this:Largely unchanged since the beginning of civilization. But at one time, someone developed this:Which, in turn, lead to this:Any technology humans possess is developed from an idea, from something else. Alien technology would be unconnected to things around us, but no such thing exist.Unless you want to believe aliens came to Earth to give us a heap of wood screws.Now, how about this?I can understand why someone would call it alien. It’s the inside of an experimental fusion reactor.But believe me, every nook and cranny in here has a good - if long - explanation to it, it isn’t given by someone from the outside. Humans figured this out by themselves.A thing doesn’t become alien just because some people don’t understand it.",150 followers,Jules Bajat,2.9K,60,722.3K,2021,https://www.quora.com/How-and-when-will-advanced-technology-benefit-the-poorest-people-of-our-planet
