,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"This answer will change by 2025Let me introduceBuilt with the best car technology and only $40k for a premium Sedan that is capable of driving up toThinking, I am hyping this up. Go read the articles about how good the technology this car provides.NIO started their business with only Premium SUV (3 models) for the last 2–3 years (almost went bankrupt) and thThis answer will change by 2025Let me introduceBuilt with the best car technology and only $40k for a premium Sedan that is capable of driving up toThinking, I am hyping this up. Go read the articles about how good the technology this car provides.NIO started their business with only Premium SUV (3 models) for the last 2–3 years (almost went bankrupt) and this year they are launching 2 new premium Sedans ET7 (going on sale in 1/22/2022 and ET5 (taking pre-orders, launching Sept 2022). So how is their sales? Well Elon Musk congratulated NIO for delivering their 100k car last year. NIO is on pace for 100% growing in 2022 and they are opening NEO park, which will make them theFor 2022But why stop here, NIO offers battery swap for their cars, as an option to the normal EV charging.Battery swapping only takes 3 minutes. Takes your depleted battery and replaces it with a fully charged battery.Just watch the video’sDont be confused, NIO still can be charged like any regulare EV car, but they provide you options.BTW, did I mention NIO signed deals with Sinopac China gas stations and Shell gas stations in Europe to provide NIO power stations, even gas stations need to evolve….So, let’s get back to the international countries.NIO launched in Norway 2022 with only their SUV edition. Within the first 2 months, they sold 190 units. With 95% of the buyers adopting a battery subscription.What is the battery subscription? It’s basically not buying the battery and choosing to lease it. The benefit is the followingDon’t believe me, listen to this guy from Norway, who is car review for many EV cars. Bjorn does many reviews and he does them in-depth. I highly encourage you to look at his review of NIO premium SUVFinally Norway will have their first battery swap station 1/19/2022. You will start seeing reviews of NIO ability outside of China.Updated 4/29/2022 - Norway has over 500 NIO cars in 3.5 months of sales with 1 store.(updated 1/20/2022) Norway NIO battery Swap official opened on 1/19/2022They are entering Germany, Netherlands, Sweden and Denmark in 2022So what is about NIO that is so good and different than other Chinese brands.Let’s put it this way, many foreigners who drive a NIO, they think it’s a car made from Germany.Dont’ believe it, watch reviews from other NIO car reviews.There are many more.I know..I know Chinese cars are not safe…Well I got an answer to that too.5 star rating from Euro’s….By 2025, you all will hearing about NIO. If not today, then tomorrow.If not, you may be driving a future NIO sub brand that will be priced at $30k with battery swap technology….I don’t mention the other Chinese brands because unfortunately, when people drive other Chinese brands, they still think it’s a Chinese car but with NIO…nope it’s a foreign brand, that’s NIO secret sauce to conquering global market.NIO wants to Brand itself as a global brand.I also didn’t touch about the many other avenues that NIO offers. NIO house, NIO lifestyle, etc etc…I encourage you all to explore about this brand because very soon, you may be driving one (I know, I will be, ET7)updated new video on Norway 1st Battery swap (1/20/2022)Updated video from BBC on Norway Battery swap (4/29/2022) 5 minutes swap.Updated 6/13/2022 Fully Charged review (On ET7 by EU company)updated 6/17/2022. NIO Introduced ES7. 5 Seater SUV. Set to deliver Aug 22, 2022.It introduced several interesting things other EV do not have.Updated 6/19/2022 If NVDIA blogs about it (because it uses NVDIA chips).Updated 6/21/2022 with Sandy Munro test drive. This man has been in the car industry forever (73 years old) in the USA. Just some key points.updated 8/1/2022NIO is preparing battery swap stations Europe by opening it plant in Hungary.Which of course means, more jobs for people EU and faster battery swap stations for NIO, as it prepares to enter more EU markets.",1 follower,Leon Shaw,626,0,0,2022,https://www.quora.com/Why-can-China-build-a-high-speed-railway-but-have-no-famous-local-brand-car
11,"Because Chinese companies still have quite some catch up to do when it comes to design and development of their original car models, especially the fossil fueled ones.There are some big Chinese local manufacturers but most of those are state owned enterprises and they all have joint ventures with globally famous manufactures such as Toyota, Honda, Volkswagen, PSA, GM, Ford, Fiat and so on and they sell great in the Chinese domestic market. These manufacturers are trying to start their own brands but most of their models are simply not good enough comparing to models from foreign companies. YouBecause Chinese companies still have quite some catch up to do when it comes to design and development of their original car models, especially the fossil fueled ones.There are some big Chinese local manufacturers but most of those are state owned enterprises and they all have joint ventures with globally famous manufactures such as Toyota, Honda, Volkswagen, PSA, GM, Ford, Fiat and so on and they sell great in the Chinese domestic market. These manufacturers are trying to start their own brands but most of their models are simply not good enough comparing to models from foreign companies. You have some local best selling models such as the Wuling Hongguang but I honestly don’t see how that model is going to sell in developed markets. Great wall has their brand Haval set up here in Australia selling pickup trucks and SUVs and from time to time I can see some of these vehicles around.When it comes to EV I think Chinese companies will have greater opportunities as it’s a newer playground that’s more friendly to new players.",26 followers,Balaji Viswanathan,10.7K,5.6K,427.1M,2021,https://www.quora.com/Why-can-China-build-a-high-speed-railway-but-have-no-famous-local-brand-car
12,"Good QuestionThe reason for this is simply -When the Demand is high - Innovation and Technology develop very fast especially when the Supply is not readily Available.When the Demand is not very high - Innovation and Technology develop on a much slower scale especially when a Supply is readily available.Today China has to ensure that its cities dont become overpopulated which means ensuring that (a) Semi Urban areas are developed (b) Cities and Semi Urban Areas are connected with the fastest possible transport.Hence China needs more and more trains. This helps ensure that 1.40 MGood QuestionThe reason for this is simply -When the Demand is high - Innovation and Technology develop very fast especially when the Supply is not readily Available.When the Demand is not very high - Innovation and Technology develop on a much slower scale especially when a Supply is readily available.Today China has to ensure that its cities dont become overpopulated which means ensuring that (a) Semi Urban areas are developed (b) Cities and Semi Urban Areas are connected with the fastest possible transport.Hence China needs more and more trains. This helps ensure that 1.40 Million workers can travel a day over distances of 15–90 Miles and come to work in Shenzhen or Shanghai and go back home rather than staying in the City and crowding it.And China had to manufacture its own trains becauseNow coming toCars were always seen as a Luxury to the ChineseInitially China had their own Indigenous Make CarsLater Demand did growYou have Volkswagen, Toyota and many other companies flocking to China to manufacture cars for Export and for Domestic Sale.These were Brands that had been around for 40–70 years or even more.And the pricing was at its lowest.So China never had the economic demand to create its own Car brand for a long time.Even today most Chinese ICE Cars are merely for the Domestic Market because the supply is readily available.The Fact is - Cars are not exactly a Public Transportation and soTaxpayers would refuse to pay $ 3.775 Million per Mile for a Japanese Railroad when they could get a Chinese one for $ 1,250,000 less but they would not mind paying an extra$ 6000 to buy a Tesla over a Chinese Brand.SoSo far only one Car in the world achieved the Cost Breakthrough that enabled it to create a World Market -So Either China needs a Battery which gives 1000 Kms Range or higher OR a Car that is equivalent to a 2.4L ICE but at 40% of the price and same qualityChina has not yet reached this level.Mainly because",26 followers,Balaji Viswanathan,1.4K,5.6K,427.1M,2021,https://www.quora.com/Why-can-China-build-a-high-speed-railway-but-have-no-famous-local-brand-car
13,"There’s saying -Well its same with Adani and Ambani; they are the master of their own business and have good knowledge and expertise in what are into. However, many of us still get a thought that if they have so much of capital, why don’t they try their hands in software industry?The answer is simple, every business has got limitations, whether its developing software or exporting crude oils globally. Hence, business tycoons strive to work upon those limitations and enhance their operations for better results. The amount of efforts and resources they putThere’s saying -Well its same with Adani and Ambani; they are the master of their own business and have good knowledge and expertise in what are into. However, many of us still get a thought that if they have so much of capital, why don’t they try their hands in software industry?The answer is simple, every business has got limitations, whether its developing software or exporting crude oils globally. Hence, business tycoons strive to work upon those limitations and enhance their operations for better results. The amount of efforts and resources they put in to optimize their on-going processes would be one tenth of time, if they start a totally new venture in a totally new domain.Although if you know Ambani’s Realiance has already entered the software industry by introducing JIO. Jio is just not a sim card provider now, they are offering many other software services like ‘BIG’ software companies.","68,796 followers",Kanthaswamy Balasubramaniam,1K,17.3K,413.6M,2021,https://www.quora.com/What-next-big-platform-comes-after-internet-and-mobile
14,"Lets define the Global Definition Software Companies -In the Global Definition - Software Companies are mainly calledIndian Definition of Software Companies -Lets define the Global Definition Software Companies -In the Global Definition - Software Companies are mainly calledIndian Definition of Software Companies -IN the Global Definition - such companies are called Hair Cutting….Oops … I meanLike how you haveMost Tech Companies are Founded on the Basis of Technological Development / Unique Technology / Revolutionary Technology / Drastic Improvement in Existing Technology / New Demand Oriented Technology -They are founded byGuys who are experts in what they do , who create something that is not common or is unique, who use that something to make lives better for Individuals or Businesses or Both, who keep improving their products and achieve global significanceUnique TechnologyTwo Indians have created such products and they are both US Citizens with US companies , their only link to India being a taste for Masala DosaSo Adani and Ambani cannot own Tech CompaniesThey have Zero Research and they have Zero Attitude for Unique TechnologyTheir Modus Operandi is→ Inflate Share Value→ Borrow Huge Sums from SBI (Adani) Market (Ambani)→ Randomly buy stuff and publish it in front page news→ Use that to inflate share values even higher→ Convince Parties to block competition and award monopolies within India→ Have a Bunch of Naive Educated Idiots hail you as part of Indias RevolutionThat cannot even work to create PornhubHowever they can own theseIt just needs money to buy majority sharesThey may end up buying a few such companies in the coming years like the clueless bumpkin nature of their existing buying spree where they have been buying the most random of entities without a core technology basisFrom Ports to Sunflower OilFrom Petrochemicals and Communications to selling Grains and PotatoesBut Tech Companies or Real Software Companies…….NOOOOOO……You need Hardcore brains and a Good System of GovernanceNot Thellawallahs and Cesspit DemocracyThats a combo like Pepsi and Milk or Garam Masala Powder and Ice Cream","68,796 followers",Kanthaswamy Balasubramaniam,702,17.3K,413.6M,2021,https://www.quora.com/What-next-big-platform-comes-after-internet-and-mobile
15,"Reliance has quite a lot of software initiatives. They were a petrochemical company till late 2000s and 10–15 odd years is a small time to develop huge software brands. Infosys for example was founded in 1980s, Amazon and Google in 1990s.The 5G networking Jio achieves is software running on 4G infrastructure.It owns ECommerce apps [AJIO is quite popular in fact ] :They own big shares in tech startups :PS :Reliance has quite a lot of software initiatives. They were a petrochemical company till late 2000s and 10–15 odd years is a small time to develop huge software brands. Infosys for example was founded in 1980s, Amazon and Google in 1990s.The 5G networking Jio achieves is software running on 4G infrastructure.It owns ECommerce apps [AJIO is quite popular in fact ] :They own big shares in tech startups :PS :","44,314 followers",Kurt Guntheroth,1.7K,13.7K,167.3M,2021,https://www.quora.com/What-next-big-platform-comes-after-internet-and-mobile
16,"Adani and amabani both are involved in core business fields such as oil,gas,thermal power generation,retail,telecom,airports,ports etc.And they have thier monopoly in thier business fileds.Software companies have more competition in compare to core business.and time to time more upgrade required to sustain in software business.So they don't want to involve in software files.I hope I have answered you question.",151 followers,Akash Tanwar,932,90,718.8K,2021,https://www.quora.com/What-next-big-platform-comes-after-internet-and-mobile
17,"Oh Please ignore this nonsenseAll this is pure Paper valuation and Paper Wealth that is becomingIRemember this Gentleman????Replace Adani with Anil Ambani - and you can literally find a Copy Paste of the Article in 2012 where Anil Ambani was worthToday?????ZERO , ANDAA (Hindi), Muttai (Tamil) !!!Because like our Adani or our new soon to be London Neighbors of Mallya like Zomato or Nykaa -Now you may ask -Oh Please ignore this nonsenseAll this is pure Paper valuation and Paper Wealth that is becomingIRemember this Gentleman????Replace Adani with Anil Ambani - and you can literally find a Copy Paste of the Article in 2012 where Anil Ambani was worthToday?????ZERO , ANDAA (Hindi), Muttai (Tamil) !!!Because like our Adani or our new soon to be London Neighbors of Mallya like Zomato or Nykaa -Now you may ask -I would say -They are all Crony Businessmen. They dont develop Technology or Unique Production Designs or Innovative Investment Strategies like Microsoft, Google, Intel, JP Morgan or Berkshire Hathway.They are basically Thelawallahs - who sell a variety of Services under Government Patronage. All their antics are mainly to drive out competition and set up an inefficient monopoly.Anil Ambani thrived under INC and Amar Singh , Adani and Mukesh Ambani are thriving under the BJP.So Basically thisAnd i also include Chinese Thellawallahs & Japanese Thellawallahs - though the Number is far lesser.So Who are NOT Thellawallahs?Tata is defintely not a Thelawallah. Birla, Bajaj, TVS are other examples. TheyTake Jeff Bezos. He also tries to establish a Monopoly. However he does so mainly with Technological Edge and by developing unique Technology. Same with Musk. Neither Musk or Bezos dance Bhangra with Biden or are spotted daily at the White house or with White House officials -Now to those who say Ambani made Internet CheaperDid he develop Technology to increase Latents? NOAll that he did was persuade his crony pals to modify some policies and usher in Technology that belonged entirely and totally toIts why Huawei will continue to get $ 24 - 41 Billion a year in Royalties until 2034–2035 happily even if they dont get a single 5G contract!!!And whats the key thing about these other non Thelawallah Businesses?You will never hear about their CEOs or Bosses dancing the Dandiya or flashing around in a New Helicopter.Mallya flashed around - TODAY HE IS HIDING AND HUDDLING IN LONDONAnil Ambani flashed around - TODAY HE IS BANKRUPTMukesh and Adani flash around - TOMORROW They too may experience massive massive lossesBecause at the end of the day - MARKET FORCES ARE GOD!!! ONLY THOSE WHO RESPECT THEM CAN SURVIVE, GROW AND RULE.THOSE WHO MANIPULATE THEM WILL ALWAYS PERISH. JUST A QUESTION OF TIME.So ignore this news on Adani.You can bet itll pretty soon change.",420 followers,Prabhat Mohanty,10.3K,122,1M,2021,https://www.quora.com/Why-can-China-build-a-high-speed-railway-but-have-no-famous-local-brand-car
18,"Nothing will happen.They dont own high / End grade patented technology like Google or Microsoft or even Tik Tok.They dont own any unique product that can supplant any other globally saleable product in any international market of repute.They dont provide a single unique service excellence that would create more than 2 weeks of lag time before anyone else can catch up.95% of their business is purely due to Govt patronage and Crony capitalism and nothing elseReliance Petrochemical, Reliance Retail, Jio Platforms, Adani Infra, Adani Power, Adani steel Tata Steel are all companies that can be wipeNothing will happen.They dont own high / End grade patented technology like Google or Microsoft or even Tik Tok.They dont own any unique product that can supplant any other globally saleable product in any international market of repute.They dont provide a single unique service excellence that would create more than 2 weeks of lag time before anyone else can catch up.95% of their business is purely due to Govt patronage and Crony capitalism and nothing elseReliance Petrochemical, Reliance Retail, Jio Platforms, Adani Infra, Adani Power, Adani steel Tata Steel are all companies that can be wiped out underSo they will never close their business and leave India unless they sell the businesses to their 2.0 versions.We are stuck.with them.Note:- TCS is Globally competitive , one of the very few Indian companies that maintains the same.",18 followers,Asim Qureshi,6.5K,996,156M,2021,https://www.quora.com/Why-can-China-build-a-high-speed-railway-but-have-no-famous-local-brand-car
19,"I’m a talented engineer.But I like coming to work every day and doing my job, and having somebody else worry about the accounts receivable.I like going to the supply cupboard to get a yellow pad or a pencil, and knowing that it is going to be full.I like talking to my code more than I like arguing with customers who think we should bend heaven and earth to kiss their sorry ass for the extra $100 we’re gonna get if they eventually decide to buy our stuff. I like talking to my peers better than I like talking to a guy who calls up on the help line because he bought a piece of hardware at a swapI’m a talented engineer.But I like coming to work every day and doing my job, and having somebody else worry about the accounts receivable.I like going to the supply cupboard to get a yellow pad or a pencil, and knowing that it is going to be full.I like talking to my code more than I like arguing with customers who think we should bend heaven and earth to kiss their sorry ass for the extra $100 we’re gonna get if they eventually decide to buy our stuff. I like talking to my peers better than I like talking to a guy who calls up on the help line because he bought a piece of hardware at a swap meet, that has our logo on it, and he wonders what it does. And then he wants us to give him a free manual and a software disk when he hasn’t paidI’m comfortable working on a project that someone else says is a good idea, because I only occasionally have ideas that might be worth turning into a product.",137 followers,David Hamrick,1K,79,5.6M,2019,https://www.quora.com/Why-can-China-build-a-high-speed-railway-but-have-no-famous-local-brand-car
