,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"In a word no. They are a communist country with a Confucian philosophical base. It is not democratic in the sense we use the word certainly. It is not a dictatorship either. The Party runs the country and there are positions within the Party that are elected. They are more or less a capitalist economy now with certain exceptions. That is certainly not the communism we grew up with. China probably has the largest economy in the world right now if not our equal in total output. And they still have around half the country to develop yet. They will dwarf our economy eventually. And their governmenIn a word no. They are a communist country with a Confucian philosophical base. It is not democratic in the sense we use the word certainly. It is not a dictatorship either. The Party runs the country and there are positions within the Party that are elected. They are more or less a capitalist economy now with certain exceptions. That is certainly not the communism we grew up with. China probably has the largest economy in the world right now if not our equal in total output. And they still have around half the country to develop yet. They will dwarf our economy eventually. And their government will most likely change along with that growth. Whether we call it communist or pop corn, it will be distinctly Chinese and most likely still Confucian based. Egypt is usually called the oldest civilization but the Chinese have been an Empire since before the time of Christ and the dimensions are not even comparable. The Chinese had a civil service exam 2000 years ago. Think about that. They had iron foundries 1500 years before the West. They had printing presses using wood before iron. Democratic. It doesn’t mean much over there. They have their own way. Call it whatever you want. It has been the largest country in the world for a long time.","2,318 followers",Kewan Shirazi,1.2K,92,5.5M,2020,https://www.quora.com/What-are-the-importance-of-human-capabilities-and-operational-implications-of-automation-in-advanced-technology-flight-decks
11,"Ever played a game of Civilization 5?If you’re lucky when you choose the Earth map.You’ll start in the Americas with only one or two rivals against you.Unlike in mainland Eurasia.There would be a lot of money devoted to the development of one’s national economy,technology and infrastructure when you don’t have to spend a significant amount of it towards sharp sticks when there’s no one to seriously threaten you.That’s how lucky America is when it was just starting out and at certain points throughout history when it didn't have to concern itself that much with national survival.At least in myEver played a game of Civilization 5?If you’re lucky when you choose the Earth map.You’ll start in the Americas with only one or two rivals against you.Unlike in mainland Eurasia.There would be a lot of money devoted to the development of one’s national economy,technology and infrastructure when you don’t have to spend a significant amount of it towards sharp sticks when there’s no one to seriously threaten you.That’s how lucky America is when it was just starting out and at certain points throughout history when it didn't have to concern itself that much with national survival.At least in my personal view.",469 followers,Daniel Cohort,11.9K,377,1.2M,2021,https://www.quora.com/What-are-the-importance-of-human-capabilities-and-operational-implications-of-automation-in-advanced-technology-flight-decks
12,"Iran has the world’s largest bookstore.Books contain knowledge.Knowledge is power.Therefore, Iran is the most powerful country in the world ;)Fight me.EDIT: For anyone interested, yes Iran actually has the worlds largest bookstore, it’s named “The Book Garden” and it’s located in Tehran. The internal space hosting its bookstores, art galleries, several amphitheatres and 10 theatres measures 65,000 square metres.Iran has the world’s largest bookstore.Books contain knowledge.Knowledge is power.Therefore, Iran is the most powerful country in the world ;)Fight me.EDIT: For anyone interested, yes Iran actually has the worlds largest bookstore, it’s named “The Book Garden” and it’s located in Tehran. The internal space hosting its bookstores, art galleries, several amphitheatres and 10 theatres measures 65,000 square metres.",0 followers,Patrick Celaya,2.2K,64,4M,2018,https://www.quora.com/EU-has-been-no-natural-resources-no-financial-center-lack-of-wheats-no-advanced-technologies-military-technologies-inferior-space-program-Why-does-EU-keep-shouting-sanctions-against-others-countries-especially
13,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities","84,237 followers",Igor Markov,3.3K,3.9K,49.8M,2018,https://www.quora.com/EU-has-been-no-natural-resources-no-financial-center-lack-of-wheats-no-advanced-technologies-military-technologies-inferior-space-program-Why-does-EU-keep-shouting-sanctions-against-others-countries-especially
14,"This is going to be an unconventional answer, but I think it’ll make sense by the end.500 years from now, the specific names of nations won’t be super relevant to historians, just as the specific provinces of the Roman Empire don’t mean much to us anymore. For example, the Roman Empire in many ways was merely a commonwealth with regional Kings, Queens, Governors, etc. governing themselves with only tacit expectation of economic cooperation with Rome. Even military cooperation with Rome was not always part of the agreement.In this sense, one might look at theThis is going to be an unconventional answer, but I think it’ll make sense by the end.500 years from now, the specific names of nations won’t be super relevant to historians, just as the specific provinces of the Roman Empire don’t mean much to us anymore. For example, the Roman Empire in many ways was merely a commonwealth with regional Kings, Queens, Governors, etc. governing themselves with only tacit expectation of economic cooperation with Rome. Even military cooperation with Rome was not always part of the agreement.In this sense, one might look at theIn this sense, it’s notI think it’s pretty clear future historians will view the 19th thru 21st centuries as the",8 followers,David Moore,720,8.2K,75.6M,2012,https://www.quora.com/EU-has-been-no-natural-resources-no-financial-center-lack-of-wheats-no-advanced-technologies-military-technologies-inferior-space-program-Why-does-EU-keep-shouting-sanctions-against-others-countries-especially
15,This I consider to be one of the very best examples of what you are looking for:The first TRANSISTOR. The actual transistor is the small complicated-looking bit and the structure is about 2 or 3 inches tall.This I consider to be one of the very best examples of what you are looking for:The first TRANSISTOR. The actual transistor is the small complicated-looking bit and the structure is about 2 or 3 inches tall.,UNKNOWN,Tommy Lim Jr.,889,9.1K,2.8M,2021,https://www.quora.com/Is-it-conceivable-that-sufficiently-advanced-technology-could-be-used-to-manipulate-the-Higgs-Boson-Higgs-Field-to-reduce-the-inertia-mass-of-an-object
16,I can make a good argument for Michael Faraday. His experiments showed the way to understanding electromagnetism. He proved that light is an electrodynamic phenomenon. James Clerk Maxwell developed his famous equations to describe Faraday’s experimental results.,0 followers,Jake Mawson,1.1K,55,425.5K,2017,https://www.quora.com/What-are-the-importance-of-human-capabilities-and-operational-implications-of-automation-in-advanced-technology-flight-decks
17,I would sayThe Antikythera MechanismFor the concentrated knowledge in Astronomy as well as the manufacturing manual labour.I would sayThe Antikythera MechanismFor the concentrated knowledge in Astronomy as well as the manufacturing manual labour.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2022,https://www.quora.com/What-are-the-importance-of-human-capabilities-and-operational-implications-of-automation-in-advanced-technology-flight-decks
18,"Think about what separates us from people thousands of years ago, hundreds of years ago, in the 1500s. What have we achieved?Surprisingly, nobody has mentioned the invention which we probably rely on near to the most these days.Think about this, what inventions were necessary for you to be reading this right now?Now, did anybody consider the battery?These odd devices power our phones, our laptops…. and none of this technology would even be possible if it weren’t for the battery.Let’s go back a couple of hundred years to the pre-1800s, when the battery had not yet been invented. Since we didn’tThink about what separates us from people thousands of years ago, hundreds of years ago, in the 1500s. What have we achieved?Surprisingly, nobody has mentioned the invention which we probably rely on near to the most these days.Think about this, what inventions were necessary for you to be reading this right now?Now, did anybody consider the battery?These odd devices power our phones, our laptops…. and none of this technology would even be possible if it weren’t for the battery.Let’s go back a couple of hundred years to the pre-1800s, when the battery had not yet been invented. Since we didn’t have a way to store electricity, we could not analyse its behaviours - and, therefore, we could not explain electrical properties - which would lead to the invention of new electrical/electronic devices. We wouldn’t have electric inter-communication, wireless well- anything, this would be a much older time to live.In the yearThis led to a greaterIn 1821,The motor used a bath ofThe firstThis motor design was then improved upon until it was discovered that the process wasTo keep this answer concise, I will quickly summarise the remaining major inventions:In 1833, Farraday invented the thermistor and the laws ofMoritz von Jacobi created the first ‘real’ rotating electric1836 - Nicholas Callan invented the electric1837 - Edward Davy invented the1844 - The first electrical1845 - Kirchoff developed -non-other-than-1855 - First utilisation of1873 - Zenobe Gramme discovered that his DC generator could be used as a DC motor (developing the first1877 - Thomas Alva Edison invented the1877 - Werner von Siemens invented the1879 - Thomas Edison patentedMost modern electrical inventions, such as semi-conductor usage and components were developed in the 1900s.And that is a brief summary of what the invention of a battery led to.Thank youPhoto References:Further reading:","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2022,https://www.quora.com/What-are-the-importance-of-human-capabilities-and-operational-implications-of-automation-in-advanced-technology-flight-decks
19,"Sure, you can also be an engineer without any kind of degree. I work with engineers who don’t have degrees but are extremely skilled and knowledgeable people. It’s reasonably common in engineering for smart people to work their way up off the shop floor without having a strong academic background.A lot depends on how you define “engineer”. In some countries it’s a protected title (like doctor) and so the pathway to getting officially recognised is more restrictive. However, most professional registration bodies are flexible enough that they can recognise people who’ve taken a work and experienSure, you can also be an engineer without any kind of degree. I work with engineers who don’t have degrees but are extremely skilled and knowledgeable people. It’s reasonably common in engineering for smart people to work their way up off the shop floor without having a strong academic background.A lot depends on how you define “engineer”. In some countries it’s a protected title (like doctor) and so the pathway to getting officially recognised is more restrictive. However, most professional registration bodies are flexible enough that they can recognise people who’ve taken a work and experience-based pathway instead of an academic one. Having an accredited degree in engineering gives you a substantial leg up to registration, but it’s not the only way. You can have the “wrong” sort of degree or even no degree at all, but if you have the knowledge and skills and you can prove that then in most countries you’ll be able to achieve registration. You’ll just have to jump through a lot more hoops to prove it.Of course, in some countries “engineer” isn’t a protected term, so the guy who comes to fix your boiler who’s done a two-week course is referred to as an engineer. As are software developers who wouldn’t know one end of a screwdriver from the other. It’s a hugely misused term.","68,793 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2022,https://www.quora.com/EU-has-been-no-natural-resources-no-financial-center-lack-of-wheats-no-advanced-technologies-military-technologies-inferior-space-program-Why-does-EU-keep-shouting-sanctions-against-others-countries-especially
20,"Dear Friend,Very, very!Jews from all around the world have been immigrating to Israel since 1948. Jews have been at the forefront of science, technology, medicine, inventions, the arts, economics and social issues for the last 150 years. So, Israel today, has the talent, the concentration and the genetic presence to give Israel;the Jewish Country -the best input, from the best of science and technology.Israel is a Western nation. It is a free economy, a democracy and has many companies that have serious R&D units.2/3 of all households have internet, all businesses have high-speed internet, theDear Friend,Very, very!Jews from all around the world have been immigrating to Israel since 1948. Jews have been at the forefront of science, technology, medicine, inventions, the arts, economics and social issues for the last 150 years. So, Israel today, has the talent, the concentration and the genetic presence to give Israel;the Jewish Country -the best input, from the best of science and technology.Israel is a Western nation. It is a free economy, a democracy and has many companies that have serious R&D units.2/3 of all households have internet, all businesses have high-speed internet, the telephone network is excellent, and newFor obvious reasons the Military industries are very advance and support our High-Tech Army. We have portable computers with most field-companies, drones overhead, the latest jets in the air and our satellites in the sky.Our tanks are technological wonders. The technology for tanks to fire, at a pin-point target while on the move-at 50 Km/h is made and used in Israel.We have robot boats, tunnel -destroying technology and face-recognition cameras in most ‘hot-spots’.The technology to shoot down enemy rockets-while in the air-over the enemy side of the fence is made in Israel and well applied.Our computerized and radarized anti-‘car-crash’ system is now sold all around the world.In medicine, We have the latest technologies and we have developed many of them.The simple facts that Google, and many other high-tech companies have R&D centers in Israel —and that the second ‘Silicon Valley’ concept is found in Israel-is a reflection of ‘advanced-technologically’ Israel.…and the local joke: “ Why don’t they move theIsraelThe acute distance between the scientific/technological Israel and all her Arab neighbors…is astounding. Many Arab nations are still living in the 18th century while Israel has a firm footprint in the 21st century.",114 followers,Hemant Sharma,16.7K,151,2.5M,2018,https://www.quora.com/EU-has-been-no-natural-resources-no-financial-center-lack-of-wheats-no-advanced-technologies-military-technologies-inferior-space-program-Why-does-EU-keep-shouting-sanctions-against-others-countries-especially
21,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/EU-has-been-no-natural-resources-no-financial-center-lack-of-wheats-no-advanced-technologies-military-technologies-inferior-space-program-Why-does-EU-keep-shouting-sanctions-against-others-countries-especially
