,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
12,"I used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that thereI used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that there are some really hard problems that block practical fusion, with no immediate solutions in sight.The only place we know of working, large-scale, energy-generating fusion reactions is at the center of a star, where the gravity of the massive star creates the necessary density, temperature, and time being held in that state at the core for fusion reactions to run continuously. This is called the Lawson criteria, and is hard to achieve. All of the layers of the star above that act as an energy exchanger, converting all the gamma rays and fast neutrons at the core into progressively less energetic wavelengths of light and motion of nuclei (heat) so by the time they reach the surface of the star, that energy is emitted as IR and visible light that heats and powers our planet's biosphere, and can provide photovoltaic energy to us as well. All of our efforts in fusion have been to try and reproduce this process on earth, in a small reactor that can provide practical energy.First I will talk aboutThe first problem with magnetic confinement is fundamental - no matter how strong or well formed the magnetic field containing the plasma is, it will always leak, as positive nuclei or ions spiralling around the magnetic field lines collide and scatter, eventually drifting out of the containment field. The only known solution is to make the reactor larger so the scattering ions take longer to travel to the plasma boundary, and thus more fusion can happen during that time. Pretty brute force.The world's most advanced magnetic confinement fusion power plant is ITER, which, to reduce the ion scattering problem mentioned above, is 6-stories tall and about the same dimension in diameter, containing the mass of 3 Eiffel towers, and it is still not expected to be large enough to contain a plasma long enough to sustain burning and produce continuous energy generation.A more practical problem is how do we extract the energy? Most of the energy in deuterium-tritium fusion reactions is released in fast, high-energy neutrons, which (because they are neutral, and have no electric charge) are not confined by the magnetic field, don't heat up the plasma, and have to be stopped by a thick shield, which then heats up, and can vaporize water to steam in order to power turbines and electrical generators. The problem is the constant bombardment by neutrons makes the shield material degrade with time, and become very radioactive, posing a problem for removal and disposal.Also, deuterium-tritium fusion reactions are currently used because they take place at the lowest energies and at the lowest plasma temperatures of all the possible fusion fuels, and thus are easier to ignite and keep lit. However, tritium is not found naturally in any significant quantities and needs to be manufactured in nuclear reactors. With today's production capacity, we just cannot make enough tritium to power even ITER continuously. We could use better fuels, like Helium-3 or Boron-11, which do not emit neutrons and thus 'burn clean', but the plasma temperature must be much higher and the confinement much better to ignite fusion and sustain it with these fuels. And while Boron-11 is plentiful, Helium-3 is so rare that scientists think that the best source of it is lunar regolith that has been irradiated for billions of years on the moon's surface. Any energy generation infrastructure that requires a regular supply of a moon-based fuel, even as energy dense as He3, will probably never work out.A proposed solution to the Tritium deficit is to construct the shield surrounding the reactor with lithium, which is abundant, and fissions into tritium when struck by neutrons, thereby 'breeding' tritium within the reactor itself. Of course, this comes with its own set of problems of how to capture, purify, and contain the tritium after it is released into the tokamak reaction chamber from the walls.Another issue is that when all of the superconducting magnets in ITER are running at full current (160,000 amps) to create the 13 Tesla toroidal magnetic field (13x that in an MRI machine) and to create the other plasma-shaping and heating fields, they are storing 60 GigaJoules, or around 12 Tons of TNT worth of energy. This is because the 180 kilometers of superconducting Niobium-Tin wires in all these massive magnet coils can carry enormous electrical current when supercooled with liquid helium.More info on the ITER magnets:But, if that cooling fails, the superconductor heats up, quenches, and becomes a normal conductor, and can no longer carry that enormous current. With 160,000 amps suddenly meeting resistance, the coil rapidly vaporizes, and causes a meltdown of the other coils, with a total energy release of 12 tons of TNT. This is very undesirable, especially when those coils are wrapped around a highly radioactive shield that also vaporizes and is expelled into the atmosphere. There are fault-detection systems, but it takes a while to dissipate that amount of energy safely, and there may not be enough time to react quickly enough in the event of a catastrophic magnet coil failure.So, some gotchas left to solve for practical fusion energy generation with magnetic confinement, with some perhaps not so easily solved.Inertial confinement fusionIt also has many of the same problems with energy conversion to electricity, and much worse wear and tear on the shielding from these small nuclear fusion explosions being set off, which also trashes all the precision equipment needed to hold the fuel pellet in the focus of the converging laser beams with extreme accuracy. So, a lot of practical damage control problems before inertial confinement fusion is a practical source of energy generation.While these problems may be solved, practical application is still a very long way off, and currently the main application of inertial confinement fusion is as an experimental testbed for calibrating computer codes used to simulate and design thermonuclear fusion weapons. As horrific as these weapons may be, the simulation codes developed for designing them (sorry maintaining them), are the one of the greatest tools for innovation in fusion energy. There is a hydrodynamics code which simulates the behavior of the fissile (and fusion) materials under extreme conditions of pressure and temperature, as well as transport codes that model neutron transport and scattering in the materials under these conditions, and many other bits and bobs. They are all standard numerical techniques, and the really classified part is the integration and calibration of all these codes with previous nuclear weapon tests from the past, and with these small scale simulations in the present.Electrostatic Confinement FusionBasically you need a vacuum container the size of a basketball and a pump to empty it. You put a small spherical wire cage the size of a golf ball in the center, and a larger wire cage the size of a bowling ball around it. You then pump out all the air, and apply a very large (10,000V) electrical potential between the two cages, with the small negative cathode at the center, and the positive anode at the periphery.Then you open a valve and let in a very small amount of Deuterium gas (commercially available) into the vacuum chamber, and it ionizes in the large voltage potential, the D+ ions in the periphery experience a very strong electric field (100K V/m), and are rapidly accelerated towards the center of the reactor, with enough energy to collide and fuse the deuterium nuclei (no tritium required). This fusion can be measured with an external neutron counter.Theoretically, power generation would be simple, as the fusion products consisting of highly energetic He3 and (few) H3 ions could be decelerated in an electric field and the current from that used to generate electricity directly.Here is ECG Herman’s excellent thesis paper on designing and constructing a Farnsworth Fusor:Although they seem like a obvious winners due to their simplicity and effectiveness, ECF reactors have several things limiting scaling:a) There is a limit to the deuterium gas density before performance degrades, so generation capacity is limited.b) Deuterium ions tend to collide with the wire cage cathode in the center, which absorbs them, heating the cage, and causing energy loss and contamination from metal atoms being dislodged.c) As the deuterium ions oscillate back and forth through the center, each time they change direction, they emit bremsstrahlung radiation, or photons of light, losing energy (this is how your dentist’s x-ray machine works).d) Scattering tends to reduce the nice, radial trajectories of the ions into a Maxwellian distribution over time, reducing the fusion that occurs.There has been work in using electromagnets at the periphery to try and hold a ball of electrons in the center, eliminating the need for a central cage… akaThermonuclear WeaponsIn the Teller-Ulam, two-stage, thermonuclear weapon, a spherical plutonium fission primary (with deuterium-tritium fusion fuel at the core to boost it) is imploded by conventional explosives, the plutonium is crushed far beyond critical density, fissions and detonates. The initial radiation released is contained and focused onto the fusion secondary to implode it, ignite fusion, and detonate it. I just mention this to illustrate the enormous energy needed to really reach the Lawson criteria in a large scale, but nuclear weapons kind of freak me out, so I'm going to refer you to the link to the Wikipedia article about them if you want to read more:Thermonuclear weapon - WikipediaSo, in summary, we should not shut down or stop building today's fission nuclear reactors, as commercial fusion reactors are not only far in the future, but also produce radioactive waste (their shielding, which needs to be periodically replaced), and Tokamaks can melt down catastrophically and explode if there is a cooling failure in the magnet coils during full power operation. They also do not run on seawater, like some say. We need expensive and difficult to produce tritium (which is also radioactive) to ignite fusion at the temperatures and densities that today's tokamak magnetic fields can produce.To advance fusion energy in your career, I think the best fields to study would be physics (classical, electrodynamics, plasma, quantum, nuclear…) and computer science, with a focus on numerical simulation. The actual physical fusion reactors are so expensive and time-consuming to build, test, and operate, that you may only get to iterate designs once or twice in a career, but computer simulations can take us in so many different directions more cheaply and easily by comparison.Perhaps there is some exotic stellarator magnetic confinement design, or advanced Farnsworth electrostatic confinement design that has not been explored in depth, that will turn out to hold the key to fusion energy. Simulation is probably the best first step to find it, unless you have a few billion dollars and several hundred kilometers of Niobium-Tin wire and helium cooling tubing to play with.Brent","220,635 followers",Franklin Veaux,3.2K,47.3K,783.1M,2021,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
13,"I would say very far. Most people say or believe something like ""the sun just uses heat and pressure to fuse, we have machines that can make heat and pressure, why can't we use fusion for energy?"" But it's not that simple. The sun is actually only about one sixth the temperature to be hot enough to fuse. It only does so as a result of quantum tunneling. Quantum tunneling is happens through true quantum randomness (the very unlikely overlapping of the superpositions of the particles that are fusing). This is why the sun fuses at a steady rate, and doesn't just explode like a nuclear bomb. ThisI would say very far. Most people say or believe something like ""the sun just uses heat and pressure to fuse, we have machines that can make heat and pressure, why can't we use fusion for energy?"" But it's not that simple. The sun is actually only about one sixth the temperature to be hot enough to fuse. It only does so as a result of quantum tunneling. Quantum tunneling is happens through true quantum randomness (the very unlikely overlapping of the superpositions of the particles that are fusing). This is why the sun fuses at a steady rate, and doesn't just explode like a nuclear bomb. This is also the reason it would be extraordinary difficult to make an efficient fusion reactor. We don't just need pressure and heat, we need more hydrogen than than is available in our solar system outside the sun. Unless we find some was to manipulate true quantum randomness, we must actually raise the temperature to the real fusable temperature of 100,000,000 K. This is possible, but will take a while to figure out.",3 followers,Steve Baker,1.2K,27.4K,163.4M,2018,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
14,"A long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. FusiA long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. Fusion power is hard.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2019,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
15,"If someone could answer that accurately, and know there would be no drawbacks to it, we’d likely stop working on other forms of energy.The reality is nobody knows, and anyone who says the know is only speculating. We simply do not know, what we do not know.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2018,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
16,"Because this is what all engineers and scientists say when you stick a microphone in their face and ask how long something will take - for which they don’t know the answer.(Actually, it’s more usually 25 years…but either way).When they start to say “10 years” then it’s time to get excited about it.","105,674 followers",Dave Consiglio,508,6.8K,91.6M,2020,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
17,"They do not have the scientific , industrial power or the workforce necessary to do so. They focus what they do have on constructing weapons allegedly for security. In reality, they are doing so to try to “protect” against the dissolving of the Oligarch financial system currently “managed” by the British aristocrats. Final crash due to 2 quadrillion dollars of unpayable credit - 90% in paper promises carrying no physical assets. Speculation.No amount of armaments sent into their by proxy wars, color revolutions, or reconstituting the nazi forces aligned with Hitler in WW2, or the new terroristThey do not have the scientific , industrial power or the workforce necessary to do so. They focus what they do have on constructing weapons allegedly for security. In reality, they are doing so to try to “protect” against the dissolving of the Oligarch financial system currently “managed” by the British aristocrats. Final crash due to 2 quadrillion dollars of unpayable credit - 90% in paper promises carrying no physical assets. Speculation.No amount of armaments sent into their by proxy wars, color revolutions, or reconstituting the nazi forces aligned with Hitler in WW2, or the new terrorist nurtured over decades, will prevent the collapse.China’s commitment to protect the security of their national wealth (their people), Citizens contributing their morality, their creativity into the physical means for guiding their nation. The 140 nations now closely tied, and now with their role in producing a new international architecture that will replace the Oligarch crashing system with payable credit ( as productivity and living standards are then accomplished) for physical development that enhances development of the internal awesome power of individuals. China’s role in the BRICS nations acting in concert to insure this can be now brought in to insure the phase change of the planet from a war planet bent on destruction to a peace and development planet; everyone working instead of waring under the dictates and thought process the Oligarchs have taught so many to conduct their lives by. Fully utilizing the “American system of Physical Economy” created by Alexander Hamilton and recently resurrected by Lyndon LaRouche internationally, now in the winning circle dispute the British/NATO attempts to squish it.This was the guide that China used to switch to Hamiltons process 36 years ago after attending LaRouche's lectures: www.thelarouche.org/usa. Daily briefings are on the web from that think tank to help people with human based talents to insure the Oligarchs (Davos group) ends up on some island north of the arctic circle, while our planets human species constructs a continuous future uplifted with the principals (instead of opinions) necessary for a joyful life for us and those coming - insuring we can soon plant forests on Mars.",1 follower,Xitong Zou,6.1K,3K,11.9M,2022,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
18,"What do you think that fusion generators are? They are basically a controlled sun, and so yes, other countries are.",30 followers,Johnny Bai,4.4K,735,1.4M,2022,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
19,Can we PLEASE stop calling fusion reactors ‘Artificial Suns’!They are fusion reactors. An artificial Sun requires an amalgam of an awful lot of mass.A fusion reactor requires high temperatures due to focused lasers and powerful magnetic fields to compress the materiel into a simulation of the cross-sectional reaction ‘area’ for fusible materials to collide and react.It Is Not A Sun!,"68,809 followers",Kanthaswamy Balasubramaniam,1.6K,17.3K,413.8M,2021,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
20,"A.China'sThe Korean research team first successfully maintained KSTAR at 100 million degrees for 1.5 seconds in 2018. It also succeeded in maintainingA.China'sThe Korean research team first successfully maintained KSTAR at 100 million degrees for 1.5 seconds in 2018. It also succeeded in maintainingThe Korea Superconducting Tokamak Advanced Research (KSTAR), a superconducting fusion device also known as the Korean artificial sun.Whichever nation that successfully develop the “Artificial Sun” will of course hold an advantage, but that’s inconsequential as, eventually, nations around the world will benefit from the new technology as an alternative to using fossil & gas for ever increasing demand for electrical power which will mean less demand and usage of dirty coal too.",26 followers,Balaji Viswanathan,829,5.6K,427.2M,2022,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
21,"Several nations and international collaborations are indeed working on their own. But what exactly does ‘artificial sun’ mean in this context? Fusion reactors. Those that can generate a net surplus of energy and sustain the process for enough time to be viable for generating clean energy and replace fossil fuels and nuclear fission for electricity production. The fusion of hydrogen into helium is the power source that fuels the sun. Hence the artificial sun moniker. But in the sun, the pressures are immense, so the required temperature is lower than the test reactors on Earth must maintain toSeveral nations and international collaborations are indeed working on their own. But what exactly does ‘artificial sun’ mean in this context? Fusion reactors. Those that can generate a net surplus of energy and sustain the process for enough time to be viable for generating clean energy and replace fossil fuels and nuclear fission for electricity production. The fusion of hydrogen into helium is the power source that fuels the sun. Hence the artificial sun moniker. But in the sun, the pressures are immense, so the required temperature is lower than the test reactors on Earth must maintain to initiate and sustain the fusion reactions in their cores. They achieve this partially by tightly confining a plasma stream within a torus of undulating magnetic fields and using materials specifically designed to prevent interference with the plasma as they heat up.But despite all this, viable fusion energy is, and has been for decades, probably about 20 years away.",14 followers,Michael Friedman,9.1K,0,0,2020,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
22,"For what? Do you know how much it cost to create an artificial sun?Addressing healthcare issues and a rising cost of living and stagnating economy coupled with skyrocketing property are much more meaningful ways of spending your country’s resources.You want clean energy? Start a little basic, like EV, which is more helpful to the",1 follower,Dawei Chen,712,141,2.8M,2022,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
23,"I have a Quora site which answers your questionNuclear Fusion As A Particulate ReactionNuclear fusion does not happen. Nuclear fusion is based on the following chemical reaction mechanism;3 tritium 1 + 2 deuterium 1 react to 4 helium 2 + emittI have a Quora site which answers your questionNuclear Fusion As A Particulate ReactionNuclear fusion does not happen. Nuclear fusion is based on the following chemical reaction mechanism;3 tritium 1 + 2 deuterium 1 react to 4 helium 2 + emitted neutronThe below explanation of the hydrogen particle the deuterium particle and the tritium particle are on my Quora site along with explanations of the nuclear structure and isotope explanations including containment of particles in nuclear orbitals. 3 tritium 1 is a hydrogen particle with a hydrogen particle and a negatron in orbit of the hydrogen particle nucleus and 2 deuterium 1 is a hydrogen particle with a hydrogen particle in the orbitals of the hydrogen particle with 4 helium 2 being a hydrogen particle with two hydrogen particles and a negatron in the orbitals with the neutron being emitted as a hydrogen particle. The hydrogen particle is observed as a neutron as the hydrogen particle is neutral as the nuclear charge is balanced by the minute weighted electromagnetic energy particulates surrounding the nucleus of hydrogen particle. This creates a huge chain reaction under intense heat and pressure.Deuterium Is A Hydrogen Particle With A Hydrogen Particle In The Orbitals And Tritium Is A Hydrogen Particle With A Hydrogen Particle And A Negatron In The OrbitalsDeuterium is a hydrogen particle as described below with a positively charged particulate in the orbitals. The hydrogen bond formed in D2O is stronger than H2O as deuterium is a larger particle and attracts the minute weighted electromagnetic energy particulates more strongly than the hydrogen particle due to the positive charge of the additional hydrogen particle in the orbitals. Tritium is a hydrogen particle with two particles in the orbitals a hydrogen particle and a negatron as the negatively charged equivalent of a hydrogen particle in the same orbital for balance.Hydrogen Is A ParticleA proton cannot exist singularly as there must be stability in combining with at least one neutron and with neutrons and protons. Helium is therefore the lightest element as a proton and neutron combined with an electromagnetic energy field for charge balance. Hydrogen Is a particle with an electromagnetic field surrounding the particle for charge balance and is in quadrants positively charged less negatively charged positively charged and less negatively charged and an antimatter high density metallic core to spin the particle around the vertical axis and bind the quadrants. This is why hydrogen gives up the electromagnetic energy field more easily than expected and therefore forms hydrogen bonding such as in water, which enables life to exist. The charged quadrants of the hydrogen particle provide stability and allow the hydrogen particle to be a free ion with the honeycomb structured particle filling the space inside the field of weighted electromagnetic energy particulates. The structure of subatomic particles such as neutrinos and subneutrinos is made up in the same way with a field of electromagnetic energy particulates with weight surrounding the honeycomb structured particulates with varied charge depending on the charge arrangement of the particles quadrants. God Is Great And True. James.",18 followers,Asim Qureshi,12.7K,996,156.1M,2022,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
24,"China has several efforts going on simultaneously - both on the private and public side of the house.On paper, they have led a national fusion-centeredBut, their plans were really stepped up duringChina has several efforts going on simultaneously - both on the private and public side of the house.On paper, they have led a national fusion-centeredBut, their plans were really stepped up duringThe INEST budget is roughly 2.5 billion yuan, or roughly $390 million in 2017. Also the budget is locked in for five years; which will probably make the research go smoother since there is less of a struggle for grants. I do not know if this is distinct from what they contribute to ITER. Here are some of their areas of research:Probably the biggest advantage is that none of this is a legacy systemThere is also interest from private Chinese companies into fusion. TheThe country also has an official large Tokamak called EAST. At the end of 2018, that machine demonstrated over 100 million degree plasma.One last note - future development of fusion is probably going to heavily rely on a nascent superconducting industry. Superconductors play in so many fusion approaches and supporting technologies. Here, China maybe ahead - and the US government should take notice.","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
25,"There are 2 conditions that must be met if nuclear fusion is to take place - high temperature equivalent to the centre of the sun which is 100 million deg Celsius and high pressure. At this temperature the ignition sequence for the fusion reaction is initiated.On 16 August 2018, China’s homegrown designed and built Experimental Advanced Superconducting Tokamak (EAST) at Hefei, East China, Anhui province was reported to have achieved and sustained temperatures of an artificial sun, which will be an important step towards nuclear fusion and infinite power. The raw material, deuterium and tritiumThere are 2 conditions that must be met if nuclear fusion is to take place - high temperature equivalent to the centre of the sun which is 100 million deg Celsius and high pressure. At this temperature the ignition sequence for the fusion reaction is initiated.On 16 August 2018, China’s homegrown designed and built Experimental Advanced Superconducting Tokamak (EAST) at Hefei, East China, Anhui province was reported to have achieved and sustained temperatures of an artificial sun, which will be an important step towards nuclear fusion and infinite power. The raw material, deuterium and tritium which is heavy water with one and two extra neutrons instead of one neutron are isotopes of hydrogen (protium) as found in normal water, is relatively abundant even if found in small proportions. The waste products of fusion are helium and heat energy. Fusion technology produces clean energy and any country that masters the technology will have an infinite source of power at its beck and call and can afford to dispense with reliance on fossil fuels. There is no radioactive waste as in atomic fission power.In conclusion it has been reported that China has achieved and sustained a temperature of 100 million degrees which is one of the prerequisite conditions for nuclear fusion to take place. The next step is to simultaneously achieve the great pressures equivalent to the sun’s core.Update April 2019. The latest research findings from Princeton Physics Laboratory in collusion with a Max Planck researcher has even lower the stakes to kick start a fusion reaction in a tokamak. In a conventional doughnut shaped tokamaks the traditional approach was to use solenoids to launch, heat and bottle the hot plasma at the Centre line of the tokamak (to ionize the injection of a gas stream, stripping them of electrons converting the gas into a plasma) so that it could be manipulated by the powerful magnetic fields and kept away from the walls of the reactor vessel. The new research has also found that in a spheroidal tokamak, electrodes could kickstart converting gas at room temperature using specially positioned electrodes to ignite the fusion reaction by converting the gas into plasma by the transient Coaxial Helical injection process dispensing with space consuming solenoids. Scaling up of the rector may be done by the Tokamak Scaling Code that was developed by one of the lead researchers.In conclusion, with the update, the entrance fee into Fusion technology has just been lowered and more progress is expected in the years ahead.Ref:DOE/Princeton Plasma Physics Laboratory. ""Ready, set, go: Scientists evaluate novel technique for firing up fusion-reaction fuel."" ScienceDaily. ScienceDaily, 10 April 2019. <","29,974 followers",Tomaž Vargazon,1K,7.7K,249.9M,2019,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
26,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2019,https://www.quora.com/Are-the-resources-in-the-Earth-enough-for-all-humans-to-enjoy-the-living-standards-of-developed-countries
