,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Elon is not only correct, but he was also preceded decades ago by Einstein who said, “An academic career in which a person is forced to produce scientific writings in great amounts creates a danger of intellectual superficiality.”Jorge Cham, author of Piled Higher and Deeper (PhD) Comics, sums it up quite well in this template for an academic paper:Also worth noting is the conclusion of most academic papers which generally read, “this technology could provide new insights into improving the performance of [insert buzzword]”. Note the vague suggestion of possible improvement and the lack of ownElon is not only correct, but he was also preceded decades ago by Einstein who said, “An academic career in which a person is forced to produce scientific writings in great amounts creates a danger of intellectual superficiality.”Jorge Cham, author of Piled Higher and Deeper (PhD) Comics, sums it up quite well in this template for an academic paper:Also worth noting is the conclusion of most academic papers which generally read, “this technology could provide new insights into improving the performance of [insert buzzword]”. Note the vague suggestion of possible improvement and the lack of ownership for creating the improved technology itself. That enormous task is generally left for industry.References","11,217 followers",Ty Doyle,508,6.3K,49.9M,2016,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
11,"Musk is playing a game, and it works for a certain type of audience. This audience consists of people who believe they are brilliant, but have never accomplished much. They comprise the bulk of the cult of personality around Musk. Research papers are only useless in the sense that all open-ended explorations involve many steps, some of which don't lead to the goal.In research, if we knew where we were going… well, it wouldn't be research. Musk knows all of this. He knows that some people choose to spend their lives committed to advancing human knowledge and understanding, and he knows that thaMusk is playing a game, and it works for a certain type of audience. This audience consists of people who believe they are brilliant, but have never accomplished much. They comprise the bulk of the cult of personality around Musk. Research papers are only useless in the sense that all open-ended explorations involve many steps, some of which don't lead to the goal.In research, if we knew where we were going… well, it wouldn't be research. Musk knows all of this. He knows that some people choose to spend their lives committed to advancing human knowledge and understanding, and he knows that that was not the right choice for him. His success is built around engineering, not innovative science. because his work is in engineering, not science, he can skip to the end of the book. He doesn't have to look at all of the steps. In fact, he doesn't even have to look at the book; he is not a rocket scientist or automobile engineer. He has people for that.Obsessively denigrating other people is one of Musk's characteristic behaviors.ETA: This is a first for me; I have locked comments because the discussions here are just stupid. There are people who are denigrating whole fields of research, followed by some good, earnest responses, but the whole discussion is pointless. I've deleted the bulk of the comments. You are welcome to denigrate whatever you want in your own answer. For those who defended research, I thank you.","36,850 followers",Sylvain Saurel,1.8K,6.2K,266M,2022,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
12,"I’m sure he’s under-estimating.The point of a research paper — communicating research — is not utility.So why would it be surprising if most academic papers are “useless”?As(I just sit there thinking the aphorism “wise men learn more from fools than fools from wise men.”)If you’re a man who dropped out of cI’m sure he’s under-estimating.The point of a research paper — communicating research — is not utility.So why would it be surprising if most academic papers are “useless”?As(I just sit there thinking the aphorism “wise men learn more from fools than fools from wise men.”)If you’re a man who dropped out of college or never went, that’s fine, just don’t strut around saying you’re more smart than people who pursued education. Even if you are, it’s a bad look.",26 followers,Thomas Cormen,1.2K,827,35.4M,2022,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
13,"Yes. The percentage of useless work is going to vary from field to field - I'm in one, law, with an especially high percentage of useless academic scholarship - but as a general matter, (1) most academics don't have a great deal to say yet (2) are required to publish with regularity. This is a recipe for a lot of scholarship that is published then instantly forgotten, even by its author.That doesn't mean that academic scholarship itself is useless - the pursuit of knowledge is noble and a single good paper can literally change the world - but Musk is right that there's a whole lot of trash outYes. The percentage of useless work is going to vary from field to field - I'm in one, law, with an especially high percentage of useless academic scholarship - but as a general matter, (1) most academics don't have a great deal to say yet (2) are required to publish with regularity. This is a recipe for a lot of scholarship that is published then instantly forgotten, even by its author.That doesn't mean that academic scholarship itself is useless - the pursuit of knowledge is noble and a single good paper can literally change the world - but Musk is right that there's a whole lot of trash out there.","2,105 followers",Anthony Curtis Adler,1K,1.5K,3.9M,2022,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
14,"Elon Musk loves to provoke. He also frequently says that going to university is pointless.Yet Elon Musk went to university ...It's a common move in recent years for successful entrepreneurs to say that university was useless to them. At the very least, it allowed them to build up a network that will have served them well afterward.For academic papers, the big question I have is how can he judge them to be useless before he has even read them?In life, you can't criticize something without having experienced it. So Elon Musk is wrong on this point.Besides, it's like everything else. It is good aElon Musk loves to provoke. He also frequently says that going to university is pointless.Yet Elon Musk went to university ...It's a common move in recent years for successful entrepreneurs to say that university was useless to them. At the very least, it allowed them to build up a network that will have served them well afterward.For academic papers, the big question I have is how can he judge them to be useless before he has even read them?In life, you can't criticize something without having experienced it. So Elon Musk is wrong on this point.Besides, it's like everything else. It is good and bad everywhere. Some academic papers are useless, but others are extremely useful. It is not possible to generalize as he does.A better way of defining things would be to say that academic papers often have a very small audience. Not all of course, but most. The audience is often the specialist in the field.So specialists write for specialists. Whatever the level of interest of the paper in the world, the audience will often remain small because of the complexity of the subject.Nevertheless, Elon Musk cannot deny that from time to time academic papers have an incredible impact on the world.Einstein's work changed the world we still live in today. The same goes for Leibniz. And so on.In the end, it was pure Elon Musk who loves to provoke in order to make people react. He succeeded.","6,219 followers",Dick Karp,1K,4.2K,6.9M,2021,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
15,"A2AI can’t say. I haven’t read most academic papers.I have read many terrible academic papers, though. I might have written one or two of them myself.",20 followers,Ryan Maloney,551,141,388.4K,2017,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
16,"Yes, most academic papers are pretty bad. Most academics are mediocre, as are, per definitionem, most of everything. But the problem is not that they are useless; the problem is that, because of the insistence that everything justify its utility by a commercial measure, academia has been forced to justify itself according to a concept of productivity that, in the end, amounts to pointless pseudo-productivity.I’m not exactly an Aristotelian, but all ethics begins with the thought that there are things that are useful because they produce something which is useful, and there are things that areYes, most academic papers are pretty bad. Most academics are mediocre, as are, per definitionem, most of everything. But the problem is not that they are useless; the problem is that, because of the insistence that everything justify its utility by a commercial measure, academia has been forced to justify itself according to a concept of productivity that, in the end, amounts to pointless pseudo-productivity.I’m not exactly an Aristotelian, but all ethics begins with the thought that there are things that are useful because they produce something which is useful, and there are things that are useful in themselves. Without the latter, all utility would be vain. But precisely this vain utility is worshipped nowadays in all its emptiness.If it is no longer possible for a professor who exemplifies the thoughtful life, and who teaches her students to be thoughtful, to survive in academia without having published dozens of useless papers, it is because the true utility of the thoughtful life is no longer recognized.","135,552 followers",Hector Quintanilla,27.8K,1.2K,88.6M,2019,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
17,"Yes and no.Most academic papers take 20 years to reduce to practice, and in that time, things change.In CS, for example, there is a concept called “TCP Rate Halving”, which has yet to see practice.In CS, there is also a concept called “Lazy Receiver Processing”, which came out of Peter Druschel’s group at Rice University, and in which Mohit Aron was a principle participant, which is very important work, which hasn’t seen an implementation in a commercial product (I tried, in 2003).Mohit now works in filesystems, which is an unrelated area.This all came out of a paper published by DEC WRL (DECYes and no.Most academic papers take 20 years to reduce to practice, and in that time, things change.In CS, for example, there is a concept called “TCP Rate Halving”, which has yet to see practice.In CS, there is also a concept called “Lazy Receiver Processing”, which came out of Peter Druschel’s group at Rice University, and in which Mohit Aron was a principle participant, which is very important work, which hasn’t seen an implementation in a commercial product (I tried, in 2003).Mohit now works in filesystems, which is an unrelated area.This all came out of a paper published by DEC WRL (DEC Western Research Laboratories) in the 1990’s, on a thing called “receiver livelock”.No one gives a crap about it; they just throw hardware at the problem, and ignore it.So in that sense, most papers are useless, because they are never reduced to practice.Pisses a lot of scientists, including me, off, to a major degree.Ask me about carbon emissions some time; preferably, after I am drunk enough to talk on the topic at length.Or ask me about COVID 19 allele vaccine targets.A lot of bad science and public policy pisses a lot of us off.",152 followers,Tom Alexander,11.6K,160,3.5M,2021,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
18,"Useless is a very artificial subjective construct.There are plenty of academic papers in thePot, kettle, confirmation bias, fuck what else?Every living simple soul on this planet could write an academic paper explaining where, for example technical indicator Relative Strength Index (RSI)Useless is a very artificial subjective construct.There are plenty of academic papers in thePot, kettle, confirmation bias, fuck what else?Every living simple soul on this planet could write an academic paper explaining where, for example technical indicator Relative Strength Index (RSI)Who is right here? If you can statistically evidence both hypotheses?We have lost absolute track of what we are trying to achieve in the first place.The idea that “academic papers”, regardless of how useless they are, can lead to further ideas whichIf you try to forget any emotional sense around wealthy businessmen, academics, scholars, the whole lot, and imagine in a single sector, for example finance, and let's say it has a million academic papers, worldwide.Let's say you constantly take a random sample out of that of 100 papers.You read them all.All.Is there any scenario,I have read a lot of academic papers in the financial industry, a lot. I can't think of a handful that was of any use at all. Most branches of finance, derivative pricing, asset allocation optimization, etc, only have a small percentile of papers where someone toyed with a few new ideas, and as a result a plethora of 1000s of papers which ultimately do nothing else but change dataset or time window by some kind of margin based on that paper come out, with conclusions you could tell without even reading the darn thing to begin with…I'd have the guts to say that most papers in financial academia aren't worth the paper they are printed on, and the % of rubbish is only climbing at a staggering rate.If the discrepancy between finance practitioners and financial academia was big 10 or 20 years ago... Its monstrous in #2022.And it makes sense; finance is an extremely easy industry where with simple cherry-picking of data, models, and everything else you can evidence to the world that you, the author, are correct. As well as the opposite, you can debunk nearly every financial paper which claims X by simply adjusting data, the window, etc. It takes no effort at all.It all boils down to pride, ego, smugness, and finance is full of it. If you approach any work in this industry, first think of what incentive anyone has to convince you of him being right or wrong.Finance & academics don't go together (and that includes CFA and everything else unless you come from a completely different background and you want to switch careers for example).","19,202 followers",Jim Cantrell,4.2K,0,0,2020,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
19,"So what if he’s right?He’d be equally right to say “most IT projects fail”.He’d be equally right to say “most patented inventions are useless”.He’d be equally right to say “most companies fail”.He’d be equally right to say “most entrepreneurs fail”.Those are all true statements, and none of them are valid reasons for not continuing to encourage people to do the things mentioned.","10,163 followers",Say Keng Lee,1.2K,9.5K,22.5M,2021,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
20,"I’m a little torn with his statement if I’m being honest. A part of me understands why he said what he said, but Elon also has to understand that the rest of the world isn’t Elon Musk also.This statement is also heavily dependent on which career you choose also. Let's say you, your child, or you mother has cancer. Without the risk of being too warped here, let’s say they have cancer and a brain tumor, and it needs to come out ASAP. Do you really want to put yours or others lives on the line with an uneducated doctor who’s not qualified to do the surgery? There’s a reason why Doctors need 10–14I’m a little torn with his statement if I’m being honest. A part of me understands why he said what he said, but Elon also has to understand that the rest of the world isn’t Elon Musk also.This statement is also heavily dependent on which career you choose also. Let's say you, your child, or you mother has cancer. Without the risk of being too warped here, let’s say they have cancer and a brain tumor, and it needs to come out ASAP. Do you really want to put yours or others lives on the line with an uneducated doctor who’s not qualified to do the surgery? There’s a reason why Doctors need 10–14 years to become doctors.The reality is the vast majority of us won’t be running a multi-billion company either. Elon Musk didn’t come from money, but a lot of his success came from a lot of luck, being in the right place at the right time, and obviously a decent IQ also.When I graduated with a degree I legit thought all of the magical doors would open up and I’d have more career opportunities. I couldn’t find a job in my career for years. It got so bad that I eventually had no other choice but to start my own company, and I graduated as one of the top in my class, and on the honour role. However, after getting this degree through all of my hard work, it’s here where I realized that I’m still on the lower totem pole compared to others with their education also. So in that regard my papers were useless. I mean, how much education is enough? How many years do I have to keep spending in school? How far in student loans debt do I have to put myself into?Where papers do become important though is once you do get that call and interview for employment, when they ask for proof of education, you’ll have it to show.On the grand scheme of things, a person doesn’t need to be educated in order to find success. However, they would have to have one hell of an idea, a shit ton of drive, a lot of luck, and most importantly, money, and lots of time to find success. They would have to work for themselves, as nobody is looking to hire anyone without at the very least a high school diploma. The problem with all of these things is they’re incredibly difficult to line up all at the same time.It’s easy for a billionaire to say someone doesn’t need education, but he’s basing his assessment from his experiences and his point of views. He’s not in the rest of the worlds shoes. Some of us are just getting by. Some of us are living paycheque to paycheque, some of us are just stuck. It’s not like we want to be in this situation either.His comment is a double edged sword. A part of me understands the comment, but in some ways I feel he’s wrong, and in others I feel he’s right. Elon hasn’t had to struggle like a lot of us do in our everyday life for a long time. When Elon was struggling financially, he’s nowhere near what he is today, it was a much different time.Long story short, what worked for Elon, doesn’t translate into working for everyone else. I’d also like to add that it’s fun and all to make those kind of outrageous claims where people don’t need education in order to be successful, and that colleges and universities are a waste of money and time, then if that’s the case offer a solution, or better yet, create some type of program that will allow others to find more success then, seeing as he has everything figured out. Better yet, how about he hires all uneducated people for new companies and divisions? Let’s see how well these people do. Something tells me he’s not willing to bet his company on uneducated people.","29,970 followers",Tomaž Vargazon,1.7K,7.7K,249.9M,2021,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
21,"YesThere areA. Usefulness depends on the subject and disciplineSo for finance I’d say most academic papers are not worth reading. I don't recall seeing one that added any value to me.Contrast with mathematics or physics where most papers add value.So my rule of thumb is that the more applied the area, where most of the innovation happens in industry, then the more useless the academic papers. Conversely, the less applied an area, say mathematics, the more useful the academic papers. Corollary: The less useful, usually the more tedious.B. Usefulness within a subject bYesThere areA. Usefulness depends on the subject and disciplineSo for finance I’d say most academic papers are not worth reading. I don't recall seeing one that added any value to me.Contrast with mathematics or physics where most papers add value.So my rule of thumb is that the more applied the area, where most of the innovation happens in industry, then the more useless the academic papers. Conversely, the less applied an area, say mathematics, the more useful the academic papers. Corollary: The less useful, usually the more tedious.B. Usefulness within a subject based on originality.The moreHere again if we divide areas by categoy ranging from pure subjects like mathematics to totally applied subjects like business, we are likely to see far more of dubious value published in applied areasOne can publish in a squillion business journals and there isn't much to say. In contrast publishing low calibre unorginal stuff in mathematics is close to impossible.So my rule of thumb is that the more applied the area, where most of the innovation happens in industry, then the more unoriginal and more useless the papers. Convesely, the less applied an area, say mathematics, the less unoriginal and more useful the academic papers.","8,618 followers",Abdullah Shiryar,9.2K,182,7.5M,2021,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
22,"The lateSo I asked him, ""Which 90%?""",401 followers,Roshan Thomas,8.5K,0,0,2015,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
23,"The target audience of a decent chunk of papers is about 20-100 people (i.e. other scientists doing the same sort of research). If you view them as publicly archived emails sharing experiments they've done that are worth keeping in mind when going after the big questions in the field, it's a lot easier to see why they exist.I've read papers that are so bad as to be devoid of any intellectual merit, but by and large, the peer review process means the paper is useful to at least three people, and I would say that practically all papers in reputable journals are useful to at least a subset of sciThe target audience of a decent chunk of papers is about 20-100 people (i.e. other scientists doing the same sort of research). If you view them as publicly archived emails sharing experiments they've done that are worth keeping in mind when going after the big questions in the field, it's a lot easier to see why they exist.I've read papers that are so bad as to be devoid of any intellectual merit, but by and large, the peer review process means the paper is useful to at least three people, and I would say that practically all papers in reputable journals are useful to at least a subset of scientists. The only way that 90% of papers could be truly useless was if you considered whole fields of research useless, to which I'd echo what others are saying: which fields?(Note, this isn't to say that all research is essential, of impact, or worth the effort put in, but I do think most research clears the bar of ""worth someone in that super specific field spending 10 minutes reading"")",1 follower,Nathan Zhao,506,149,684.2K,2016,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
24,"To me, the answer would be yes not because the content is useless (far from it), but to most people, reading an academic paper is not easy unless you are already an expert in the field. I’ve been reading papers for quite a while and even with the amount of training I have, I can’t simply read papers outside of my immediate field and gain an instant appreciation for the work that was done.",0 followers,Kevin Yue,18.7K,579,17.7M,2017,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
25,"Yes. As an author of more than 50 papers, and reviewer of many, many more, I could not agree more. The issue is that the academic system is not based on the idea of promoting “usefulness”. If you accept this, it should not come as a surprise that most papers are not useful… at least for some definition of useful.Papers in academic conferences are accepted on the basis of things like novelty, significance, and originality. The problem is those metrics are purely focused on the particular community making the call. So, novelty and significance are only measured in a very narrow subspace. The queYes. As an author of more than 50 papers, and reviewer of many, many more, I could not agree more. The issue is that the academic system is not based on the idea of promoting “usefulness”. If you accept this, it should not come as a surprise that most papers are not useful… at least for some definition of useful.Papers in academic conferences are accepted on the basis of things like novelty, significance, and originality. The problem is those metrics are purely focused on the particular community making the call. So, novelty and significance are only measured in a very narrow subspace. The question is not “Is this paper significant for humanity?”, but rather “Is this paper significant for this conference?”.So, yes, most academic research is not that useful for society or for industry. As a matter of fact, I can say for sure that the most useful research I have done in my life has never been published. And, conversely, my most cited papers are not necessarily that useful.However, that’s not to say that research is useless. As a matter of fact, one of the most interesting paradoxes is that within the, say, 1% of useful academic papers, you can find research that is extremely useful and have a significant impact on the future of all of us",22 followers,Dolly Singh,15.6K,96,5.6M,2016,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
26,"As an older PhD student and somebody working in a research institute, I believe most of research papers are useless. There are a lot of reasons,As an older PhD student and somebody working in a research institute, I believe most of research papers are useless. There are a lot of reasons,The key idea thing is:",18 followers,Asim Qureshi,11.6K,996,156.1M,2017,https://www.quora.com/Is-Elon-Musk-right-in-saying-most-academic-papers-are-useless
