,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"NoThe Dark Ages (I call itNecessity is the mother of invention, and the disappearance of cheap and easily whippable and coercible labour in form of slaves, and disappearance of cheap imported victuals propelled the need to develop technology. As the slavery was abolished, the price of labour rose skyhigh, which meantNoThe Dark Ages (I call itNecessity is the mother of invention, and the disappearance of cheap and easily whippable and coercible labour in form of slaves, and disappearance of cheap imported victuals propelled the need to develop technology. As the slavery was abolished, the price of labour rose skyhigh, which meant the need to develop labour-saving technology. As the imports of cheap grain from Egypt ceased, it meant the resurgence and recovery of local agriculture and production. These created necessities, which were resolved by invention - both domestic and imported from China.The Dark Ages (476 to 800) saw the following innovations:The Carolingian Renaissance (800–841) meant the resurgence of Roman traditions and innovation, and it spurred the Medieval era in full speed. But the Medieval innovations are another story.",18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/What-are-the-advanced-technology-and-power-supply-in-SolidWorks
11,"China abolished slavery at a very early stage in its history, Europe only in the Dark Ages after the collapse of the Western Roman Empire. The abolition of slavery was the foremost pre-requisite for technological evolution - there is no incentive to develop any technology when you have unpaid, easily coercible, easily whippable and unfree labour around.","1,579 followers",Benzion Inditsky,759,1.2K,9.8M,2022,https://www.quora.com/What-are-the-advanced-technology-and-power-supply-in-SolidWorks
12,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",189 followers,Prashant Kumar,5.7K,428,335.1K,2019,https://www.quora.com/What-are-the-advanced-technology-and-power-supply-in-SolidWorks
13,"My interest is mostly in military equipment and naval matters so I can’t offer my view on everything.By 1300 Italy was the first part of Europe to surpass China in GDP per capita. By 1400–1450 the Low Countries, England and presumable France also surpassed Chinese GDP. Not just because Europe got richer but also because Chinese GDP had regressed considerable under the Yuan dynasty and never managed to recover.In terms of gunpowder weaponry we certainly see French and Burgundians produce better (and larger) cannons by the 1380s. Handheld firearms followed not much later and even before a singleMy interest is mostly in military equipment and naval matters so I can’t offer my view on everything.By 1300 Italy was the first part of Europe to surpass China in GDP per capita. By 1400–1450 the Low Countries, England and presumable France also surpassed Chinese GDP. Not just because Europe got richer but also because Chinese GDP had regressed considerable under the Yuan dynasty and never managed to recover.In terms of gunpowder weaponry we certainly see French and Burgundians produce better (and larger) cannons by the 1380s. Handheld firearms followed not much later and even before a single European sailed to China the Chinese were already introduced to matchlock muskets by the Mughals. Though earlier the Chinese had fielded very significant numbers of handgunners in battle.Fortifications are difficult to compare since the Europe and China differed so much in design options and needs. Though by the middle 15th century Europeans were actively experimenting with fortifications specifically designed with cannons in mind.Plate armour is not really something i’d compare to Chinese armour of the time. Plate armour was superior to much of what the Chinese had in terms of metallurgy and construction but the Ming dynasty simply didn’t need specialised armour for their conscripts and professional soldiers.In terms of ship development we’d really have to look at it on a decade to decade basis. The ships that sailed across the channel in 1300 are simply incomparable to those who sailed in the year 1500. Dramatic would be an understatement when we look at ship development during this period which also coincided with Zheng He’s voyages. By the second half of the 15th century after his fleet had rotten away Europeans had something of an advantage. Their navigational techniques and instruments were more advanced and their ships acquired good sailing capabilities. When cannons started being added to ships in the last decades of the 15th century the balance really shifted, even ships larger than those of say Vasco da Gama were shot to bits by smaller carracks shooting broadside after broadside into the opposition.The topic really deserves more attention and there is much on which I can’t make a statement with any degree of certainty. However I reckon that Europe as a whole was somewhat on par with China during the Late Middle Ages. However it was during this time that the regions of Europe that today encompass the “blue banana” began to surpass it.Blue Banana - WikipediaI would advise you to request an answer fromPS, I wasn’t sober when writing this so please excuse any grammar and spelling mistakes.",469 followers,Daniel Cohort,11.9K,377,1.2M,2018,https://www.quora.com/What-are-the-advanced-technology-and-power-supply-in-SolidWorks
14,"Ancient technology lost during the Middle Ages?The world has never been more technologically advanced than it is now, but that doesn’t mean that some things haven’t been lost along the way. Many of the technologies, inventions, and manufacturing processes of antiquity have simply disappeared with the passage of time, while others are still not fully understood by modern day scientists. Some have since been rediscovered (indoor plumbing,Stradivari ViolinsOAncient technology lost during the Middle Ages?The world has never been more technologically advanced than it is now, but that doesn’t mean that some things haven’t been lost along the way. Many of the technologies, inventions, and manufacturing processes of antiquity have simply disappeared with the passage of time, while others are still not fully understood by modern day scientists. Some have since been rediscovered (indoor plumbing,Stradivari ViolinsOne lost technology of the 1700s is the process through which the famed Stradivari violins and other stringed instruments were built. The violins, along with assorted violas, cellos, and guitars, were constructed by the Stradivari family in Italy from roughly 1650-1750. TheHow was it Lost?The technique for building Stradivari instruments was a family secret known only by patriarch Antonio Stradivari and his sons, Omobono and Francesco. Once they died, the process died with them, but this hasn’t stopped some from trying to reproduce it. Researchers have studied everything fromDamascus SteelDamascus steel hunting knifeDamascus steel was an impossibly strong type of metal that was widely used in the Middle East from 1100-1700 AD. It is most famously associated with swords and knives. Blades forged with Damascus steel were known for their amazing strength and cutting ability, and were said to be able to slice rocks and other metals—including the blades of weaker swords—cleanly in half. The blades are believed to have been created using wootz steel, which was most likely imported from India and Sri Lanka and molded and blended to create a patterned blade. The special quality of the swords is thought to have derived from this process, which weaved together tough cementite and soft iron to form a metal that was as strong as it was flexible.How was it Lost?The particular process for forging Damascus steel appears to have disappeared sometime around 1750 AD. The exact cause for the loss of the technique is unknown, but there are several theories. The most popular is that the supply of ores needed for the special recipe for Damascus steel started running low, and sword makers were forced to develop other techniques. Another is that the whole recipe for Damascus steel—specifically the presence of carbon nanotubes—was only discovered by accident, and that sword smiths didn’t actually know the technique by heart. Instead, they would simply forge the swords en masse, and test them to determine which met the standards of Damascus steel. Whatever the technique, Damascus steel is one technology that modern experimenters have been unable to fully reproduce. There are pattern welded knives that are marketed as being made from “Damascened steel”, but while usually well made, they are only approximations of the lost technique for real Damascus steel.3. SilphiumLost technologies aren’t always the result of too much secrecy or poor record keeping—sometimes nature just doesn’t cooperate. This was the case with Silphium, an herbal wonder drug that the Romans used as one of the earliest forms of birth control. It was based on the fruit of a particular genus of the fennel plant, a flowering herb that only grew along a certain shoreline in modern day Libya. The heart-shaped fruit of the Silphium plant was known to be something of a cure-all, and was used to treat warts, fever, indigestion and a whole host of other ailments. But it was Silphium’s powers as a contraceptive that made it one of the most valuable substances in the Roman world, to the point that the plant appears on several different pieces of ancient Roman currency. Women would drink Silphium juice every few weeks, and this would be enough to prevent pregnancy. Using the herb would even terminate an existing pregnancy if used correctly, which would make Silphium one of the earliest methods of abortion.How was it Lost?Silphium was one of the most sought after drugs of the ancient world, and its use spread rapidly across Europe and into Asia. But despite its remarkable effects, the particular genus of plant needed would only grow in one area along the Mediterranean in North Africa. Its scarcity, combined with an overwhelming demand, more than likely led to over harvesting, which drove the plant into extinction. Because the particular species no longer exists, modern scientists are unable to examine Silphium to see if its powers of contraception were really as effective as Roman historians and poets would lead one to believe, or if there were any adverse side effects. Still, it is worth noting that other herbs that are chemically similar to Silphium have been proven to have a fairly high rate of preventing pregnancyRoman CementAncient Roman concrete vault in Rome.Modern concrete was developed in the 1700s, and today the simple mixture of cement, water, sand, and rocks is the most widely used building material in the world. But the recipe developed in the 18th century wasn’t the first time concrete was invented. In fact, concrete was widely used throughout antiquity by the Persians, Egyptians, Assyrians, and Romans. The Romans in particular made extensive use of concrete, and they were responsible for first perfecting the recipe by mixing burnt lime with crushed rocks and water. Their mastery of its use allowed them to build many of their most famous structures, among them the Pantheon, the Colosseum, the aqueducts, and the Roman Baths.How was it Lost?Like so many technologies of the Greeks and Romans, the recipe for concrete was lost during the descent into the Dark Ages, but just why remains a mystery. The most popular theory is that the recipe was something of a trade secret among stonemasons, and that the method for making cement and concrete died along with those who knew it. Perhaps even more interesting than the disappearance of Roman cement are the particular qualities that separate it from more modern Portland cement, which is the most common type of cement used today. Structures built with Roman cement, like the Colosseum, have managed to weather thousands of years of punishment from the elements and remain standing, but buildings constructed with Portland cement have been known to wear down much faster. This has been theorized to be the result of different chemicals that the Romans added to their cement, among them milk and even blood. These were said to create air bubbles within the concrete that helped the material to expand and contract in the heat and cold without damaging itself.Greek FireImage from an illuminated manuscript, the Madrid Skylitzes, showing Greek fire in use against the fleet of the rebel the Slav. The caption above the left ship reads i.e. “the fleet of the Romans setting ablaze the fleet of the enemies”.Perhaps the most famous of all lost technologies is what is known as Greek Fire, an incendiary weapon that was used by the military of the Byzantine Empire. A primitive form of napalm, Greek Fire was a kind of “sticky fire” that would continue burning even in water. The Byzantines most famously used it during the 11th century, when it was credited with helping to repel two sieges of Constantinople by Arab invaders. Greek Fire could be deployed in many different ways. In its earliest form it was poured into jars and thrown at enemies like a grenade or a Molotov cocktail. Later, giant bronze tubes were mounted on warships, and siphons were used spray the weapon at enemy vessels. There was even a kind of portable siphon that could be operated by hand in the style of a modern flamethrower.How was it Lost?The technology behind Greek Fire certainly isn’t completely alien. After all, modern militaries have now been using similar weapons for years. Still, the closest counterpart to Greek Fire, napalm, wasn’t perfected until the early 1940s, which would mean the technology was lost for several hundred years. The weapon’s use seems to disappear after the decline of the Byzantine Empire, but just why still isn’t known. Meanwhile, the possible chemical composition of Greek Fire has been widely studied by historians and scientists. An early theory was that the mixture included a heavy dose of saltpeter, which would make it chemically similar to gunpowder. This idea has since been rejected, because saltpeter wouldn’t burn in water. Instead, modern theories propose that the weapon was more likely a cocktail of petroleum and other chemicals, possibly including quicklime, niter, or sulfur",UNKNOWN,Michael B.,1.3K,6.4K,76.1M,2020,https://www.quora.com/Do-you-think-disruptive-rapidly-advancing-technology-is-taking-us-to-a-dystopian-society-where-nobody-can-even-take-care-of-themselves
15,I think the few billion people alive today wearing glasses would agree that corrective eyewear is the best one.Thank you late 13th century Italians.I think the few billion people alive today wearing glasses would agree that corrective eyewear is the best one.Thank you late 13th century Italians.,"68,778 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/Do-you-think-disruptive-rapidly-advancing-technology-is-taking-us-to-a-dystopian-society-where-nobody-can-even-take-care-of-themselves
16,"In the areas of sailing, agrarian practices, civil & military architecture, tax reform, banking, land reclamation, arithmetic, baking, brewing, and certain military arts, the technology improved.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2019,https://www.quora.com/Do-you-think-disruptive-rapidly-advancing-technology-is-taking-us-to-a-dystopian-society-where-nobody-can-even-take-care-of-themselves
17,"China. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this moChina. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this monster:Very few countries, not more than 3 or 4, can manufacture these machines. India has to import all TBMs, we don't have any capacity to build one.They also have this monster:It is used to build railway tracks. It can do the job, much faster and perfectly.In manufacturing, research and development, and technology India doesn't even stand a chance against China. Comparing the two is preposterous. The pathetic state of Indian manufacturing can be gauged from the fact that 69 years after independence, India can't even manufacture products as simple as earphones. Yes, even your earphones are probably manufactured in China, though they might contain a Made in India tag, to fool the Indians.Comparing the two countries would be a great injustice to China. Most of Chinese people don't want their country to be compared with India, they think of it below their dignity, the same way we think of Pakistan. They like to compare their country with countries like America and Japan.Images source:",286 followers,Michael Pothoven,3.6K,179,1.9M,2019,https://www.quora.com/Do-you-think-disruptive-rapidly-advancing-technology-is-taking-us-to-a-dystopian-society-where-nobody-can-even-take-care-of-themselves
18,"China is not stifled technologically. China is over 90% cashless society, has an unprecedented amount of coverage by cctv cameras that protect the people and also have a facial recognition system integrated into it to catch all criminal activity. Their user technology is almost at the same level of the US, but costs 1/10 the price.How is that stifled?","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Why-didnt-China-advance-technologically-after-the-Middle-Ages
19,"How Europe and China compare in terms of advancement during the Middle Ages depends during what time period of the Middle Ages. The Middle Ages lasted 1000 years, and things did not remain the same.In the early part Middle Ages, China was significantly more advanced, and advancement proceeded at a faster pace, I would say. After around 1000 CE, advancement in Europe proceeded at a faster pace than in China. By the time of the Yuan Dynasty (1271–1368), advancement in China had slowed considerably, while in Europe advancement t continued. By around 1300s, Europe was comparably advanced to China,How Europe and China compare in terms of advancement during the Middle Ages depends during what time period of the Middle Ages. The Middle Ages lasted 1000 years, and things did not remain the same.In the early part Middle Ages, China was significantly more advanced, and advancement proceeded at a faster pace, I would say. After around 1000 CE, advancement in Europe proceeded at a faster pace than in China. By the time of the Yuan Dynasty (1271–1368), advancement in China had slowed considerably, while in Europe advancement t continued. By around 1300s, Europe was comparably advanced to China, and by the end of the Middle Ages Europe was arguably more advanced.European advancement continues through to the end of the Middle Ages and on into the the Modern Era, increasing if anything. Chinese advance.ent continued to decline throughout the end of the Middle Ages and advancement slowed even more in the modern era through the Ming Dynasty and the later Qing Dynasty.",8 followers,Wendy Luo,703,95,176.7K,2022,https://www.quora.com/Why-didnt-China-advance-technologically-after-the-Middle-Ages
20,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",22 followers,Spencer McDaniel,889,2.1K,61.5M,2018,https://www.quora.com/Why-didnt-China-advance-technologically-after-the-Middle-Ages
21,"Imagine that you are an author that, after dozens of years perfecting your craft, has produced a masterpiece. The work eventually becomes a hit and royalties finally start coming in. Wouldn't you want to be able to pass this on to your children and grandchildren?Why should we force authors and artists to give up rights to their work, but heads of corporations may pass the billions of dollars on to their children and grandchildren (Imagine that you are an author that, after dozens of years perfecting your craft, has produced a masterpiece. The work eventually becomes a hit and royalties finally start coming in. Wouldn't you want to be able to pass this on to your children and grandchildren?Why should we force authors and artists to give up rights to their work, but heads of corporations may pass the billions of dollars on to their children and grandchildren (","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2015,https://www.quora.com/What-are-the-advanced-technology-and-power-supply-in-SolidWorks
22,"The printing press.Copyright laws were created specifically because printers would just duplicate any book that was selling decently and enter into direct competition with the author. It was a free-for-all and destroyed any incentive to publicly release work of your own.Before this books had to be duplicated by hand. It was almost easier to just write a new book.Since then, photography, audio tape recording, VCRs and camcorders all made copyright infringement easy (or just plain possible!) for all sorts of media.","5,084 followers",Bobby Tatro,1.2K,2.2K,45.6M,2018,https://www.quora.com/What-are-the-advanced-technology-and-power-supply-in-SolidWorks
23,"Yes, it rather is.It hasn’t entirely. I’m sure there’s probably some gain in playing copy-cop for some people. But it lost its effectiveness with its scarcity. When someone can make a copy of pretty well anything with a few seconds’ effort, how much value does a copy hold?So yes, we will need to come up with other mechanisms than copyright. “Charge per copy” just isn’t a valid model any more.It’s about ripe to lose its overextensions at the same time. A monopoly of 14 years, as the Founders had, isYes, it rather is.It hasn’t entirely. I’m sure there’s probably some gain in playing copy-cop for some people. But it lost its effectiveness with its scarcity. When someone can make a copy of pretty well anything with a few seconds’ effort, how much value does a copy hold?So yes, we will need to come up with other mechanisms than copyright. “Charge per copy” just isn’t a valid model any more.It’s about ripe to lose its overextensions at the same time. A monopoly of 14 years, as the Founders had, isThat term should have beenCopyright should be","68,778 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2019,https://www.quora.com/What-are-the-advanced-technology-and-power-supply-in-SolidWorks
