,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"No. This is objectively the worst superhero movie.There is no argument. There is no discussion. This movie is objectively the worst superhero movie that has ever been made. Calling it Fantastic Four is a disgrace to the heroes. This movie is called FANT4STIC, and that is the name of the movie.The problem with this movie is that they had a somewhat half-way decent movie, then they cut out the middle and stretched the beginning to compensate. It’s like they had a focus group where the people said they wanted a lot of action and not a bunch of setup and exposition, then some idiot read the resultNo. This is objectively the worst superhero movie.There is no argument. There is no discussion. This movie is objectively the worst superhero movie that has ever been made. Calling it Fantastic Four is a disgrace to the heroes. This movie is called FANT4STIC, and that is the name of the movie.The problem with this movie is that they had a somewhat half-way decent movie, then they cut out the middle and stretched the beginning to compensate. It’s like they had a focus group where the people said they wanted a lot of action and not a bunch of setup and exposition, then some idiot read the results backwards and wrote the script accordingly.","2,787 followers",Milan Miloradovic,593,2.3K,35.9M,2019,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
11,"Many. My personal wall of shame would go something like this.Captain AmericaThe Fantastic FourSupergirlCatwomanGhost Rider, Spirit of VengeanceElMany. My personal wall of shame would go something like this.Captain AmericaThe Fantastic FourSupergirlCatwomanGhost Rider, Spirit of VengeanceElektraMax Steel",UNKNOWN,Robert Frost,621,9.4K,195.6M,2021,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
12,"Green Lantern isn’t anywhere near as bad as its reputation, and isn’t even the worst superhero film based on a DC comics property and given a substantial budget within one year of its release date. It’s only known as the worst because Ryan Reynolds enjoys dunking on it for comedy value.The worst DC film released within a year of Green Lantern’s release date wasn’t Green Lantern butThe worst big budget superhero film overall was probably IMOGreen Lantern isn’t anywhere near as bad as its reputation, and isn’t even the worst superhero film based on a DC comics property and given a substantial budget within one year of its release date. It’s only known as the worst because Ryan Reynolds enjoys dunking on it for comedy value.The worst DC film released within a year of Green Lantern’s release date wasn’t Green Lantern butThe worst big budget superhero film overall was probably IMOTo be honest if you ignore the goofy and janky CGI that has aged pretty well in that it’s little worse now than it was then and half the problem is that it wasn’t trying to be photorealistic (but didn’t quite have the confidence to be outright cartoony either) and watch the director’s cut, which spends five more minutes establishing the young Hal, then Green Lantern isn’t a bad superhero film.The script’s a bit of a mess, trying to tell both the grounded and the space stories at once and only really having room for one. But it has a surprising number of positives:It’s not an all time great film - but it’s far better than its reputation (and had bad marketing for what it was; the marketing was selling the cosmic adventure which was the least interesting part). I would say that it doesn’t deserve the comedic dunking it gets from Ryan Reynolds, but infamy is heaps better than obscurity.",UNKNOWN,Robert Frost,1.2K,9.4K,195.6M,2021,https://www.quora.com/Is-there-a-superhero-movie-worse-than-Green-Lantern-Ryan-Reynolds
13,"If anyone tells you that MechE is a dead degree, immediately stop taking any advice and/or valuing the information they give you.Mechanical Engineering is aElectrical Engineering, similarly, is alive and well. In fact, we’re seeing some pretty massive paradigm shifts in that field as well. 5g capable CPUs, Apple announcing it will part ways with Intel to use an in-house ARM chip, the list goesIf anyone tells you that MechE is a dead degree, immediately stop taking any advice and/or valuing the information they give you.Mechanical Engineering is aElectrical Engineering, similarly, is alive and well. In fact, we’re seeing some pretty massive paradigm shifts in that field as well. 5g capable CPUs, Apple announcing it will part ways with Intel to use an in-house ARM chip, the list goes on and on.Computer Science is sexy.That’s it. It’s this hot degree because people imagine this utopia of hot shot 22 year olds making $500,000/year and a free ticket to the land of the 1%.ItIf a person’s interests fall in MechE or EE, and they work diligently in those fields and push themselves to succeed, they’ll very likely have a fun and enriched life, and barring extremely poor money management or",1 follower,Kevin Baker,739,3.7K,8.8M,2020,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
14,"People say all kinds of silly things. As long as humankind needs sources of energy, manufactured products, vehicles, transportation systems, spacecraft, aircraft and just about every other physical thing, mechanical engineers will be essential. As long as humankind needs electricity and everything it can do, we’ll need electrical engineers. Their future is just as bright as anything to do with computer science.",181 followers,Anuj Kumar,2.4K,55,2.7M,2020,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
15,"Computer Science is math. Also, math isn't what you currently think it is.you will read in the math course in computer science-(1)Differential equations(2) Integral calculus(3)Differential calculus(4) Discrete mathmatics(5) Statistics(6)Matrics(7) Vector analysis(8) Probabilitysome tips for you-I too struggled with Calc 1. I do think things finally ""clicked"" at some point in Calc 2, but something else that helped a lot was making a study partner friend, and later discovering the magic of khan academy.Also, you need to get over the stigma against being tutored. Never feel ashamed to get a tutorComputer Science is math. Also, math isn't what you currently think it is.you will read in the math course in computer science-(1)Differential equations(2) Integral calculus(3)Differential calculus(4) Discrete mathmatics(5) Statistics(6)Matrics(7) Vector analysis(8) Probabilitysome tips for you-I too struggled with Calc 1. I do think things finally ""clicked"" at some point in Calc 2, but something else that helped a lot was making a study partner friend, and later discovering the magic of khan academy.Also, you need to get over the stigma against being tutored. Never feel ashamed to get a tutor or need help on an assignment. I guarantee you there are others in your class walking away from tests with poker faces, but they're struggling just as much as you. There are also people acing those tests who don't reallyThank you","72,777 followers",Shriram Krishnamurthi,1.1K,1.2K,20.1M,2020,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
16,Maths and computer science go hand in hand. In my view the 3 most important math fields that are important in computer science are:,"29,979 followers",Senia Sheydvasser,600,2.3K,28.4M,2015,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
17,"Computer Science Degrees are going to vary from making you take things all the way up to higher engineering calc. Possibly diff e q.These are weed out classes. Your basically proving how much shit you’re willing to take. Expect ⅔ of your peers to crack by calc 2. Honestly unless you’re doing something crazy you will ever use it. like advanced machine learning, data science or maybe graphics? (But I think even that is mostly discrete maths)maybe there’s some value to be gained from doing something difficult in and of it’s self. But you’d be just as well off putt that effort into learning somethComputer Science Degrees are going to vary from making you take things all the way up to higher engineering calc. Possibly diff e q.These are weed out classes. Your basically proving how much shit you’re willing to take. Expect ⅔ of your peers to crack by calc 2. Honestly unless you’re doing something crazy you will ever use it. like advanced machine learning, data science or maybe graphics? (But I think even that is mostly discrete maths)maybe there’s some value to be gained from doing something difficult in and of it’s self. But you’d be just as well off putt that effort into learning something you enjoy and might actually use. Build a home lab, solder some shit you bought on Alibaba and make a lora communicator. Install gentoo and boot up to command line. Any of those are equally hard to learning calc but you might actually get some value.now what do you actually need to know?if you understand limits well enough to get the just of big o shit then that probably sufficient.some people get high and mighty about this and they are probably computer scientists in a graduate program that have never built anything that was made for use by neuro-typical human I’m a software engineer so I have a different world view.a teacher once told me “scientists build in order to learn something. Engineers learn to help them build shit”","29,923 followers",Barry Rountree,702,7.3K,39.8M,2021,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
18,"Colonizing exoplanet is the stuff of science fiction, and I can't imagine that changing. The distances are almost unimaginable, and we have no technologies that allow us to cross them.",3 followers,Steve Baker,673,27.4K,163.4M,2020,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
19,I think so.I think so.So - yeah - agreeing with the super-smart Nobel Prize winner seems like a good plan here.,3 followers,James Swingland,1.1K,11.9K,6.4M,2019,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
20,Nearly every answer so far is missing the point. Read the linked article. Mayor is saying “Don’t let a fantasy of colonizing exoplanets distract us from dealing with global warming.”That’s crucially important. But his point is easily missed by optimistic science fiction readers triggered by the word “never.”,"1,739 followers",Michael Moszczynski,16K,906,2.9M,2020,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
21,"“If an elderly but distinguished scientist says that something is possible, he is almost certainly right; but if he says that it is impossible, he is very probably wrong.”-Arthur C. Clarke","27,095 followers",Allen Lobo,2.7K,601,25.4M,2020,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
22,"Yes I think so.The more pertinent question is… why does anyone think we *would* colonise exoplanets?Afterall, it is not scientists who have been saying this, only science-fiction, and it would be odd to take something with the word fiction in its title as fact.And it is not like we have colonised the bottom of the ocean or the middle of the Sahara or a mile underground, despite them having been nearby for our entire existance.I think some people treat humans as like a bacteria, that just grows and grows blindly, filling all available space until it has consumed everything and dies.But our histYes I think so.The more pertinent question is… why does anyone think we *would* colonise exoplanets?Afterall, it is not scientists who have been saying this, only science-fiction, and it would be odd to take something with the word fiction in its title as fact.And it is not like we have colonised the bottom of the ocean or the middle of the Sahara or a mile underground, despite them having been nearby for our entire existance.I think some people treat humans as like a bacteria, that just grows and grows blindly, filling all available space until it has consumed everything and dies.But our history of colonisation does not follow this trend. We move to places where we can have a better life, not just because we found some space. A better life doesn’t just mean better food/water/space, it also has to include social factors, is it a place you want to raise kids? Can you still visit family from the new location? Will you have a stable and enjoyable job? is it safe?For this reason I don’t believe that we will colonise the moon or Mars, let alone somewhere that takes tens of thousands of years to reach.It is *possible* that someone decides to put a little manned base on the moon (stuck underground), but if they do, it will be for ego rather than practical reasons, and it won’t last. This does not count as colonisation anyway.",UNKNOWN,Ernest W. Adams,2.2K,44.2K,248.8M,2019,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
23,"Clarke's three laws - WikipediaThe first law:When a distinguished but elderly scientist states that something is possible, he is almost certainly right. When he states that something is impossible, he is very probably wrong.",UNKNOWN,Anonymous,5.6K,0,0,2019,https://www.quora.com/If-the-Universe-is-a-simulation-can-we-escape-it-Matrix-style
24,"It’s a fact of life that science can only talk about what it knows. There are many obstacles to space travel. It seems very likely that few of these obstacles will be overcome in the foreseeable future.Radiation from space is still pretty much unknown. Radiation from our sun is a major potential danger, and we’re not sure we can defend against it in a practical manner. While traveling toward another star system, the ship must attain a great deal of speed, causing stationary particles, say hydrogen, to act somewhat like alpha particles.If a defense against these cannot be put in place, space trIt’s a fact of life that science can only talk about what it knows. There are many obstacles to space travel. It seems very likely that few of these obstacles will be overcome in the foreseeable future.Radiation from space is still pretty much unknown. Radiation from our sun is a major potential danger, and we’re not sure we can defend against it in a practical manner. While traveling toward another star system, the ship must attain a great deal of speed, causing stationary particles, say hydrogen, to act somewhat like alpha particles.If a defense against these cannot be put in place, space travel is not possible.To achieve the speeds required, a great deal of energy is essential. We don’t have access to that now, and most ideas on how to get it are highly speculative.That is not to say that tomorrow some physics lab might have a breakthrough, and we can master space travel, and find ways to defend against radiation of different kinds. The way things are right now, neither of these breakthroughs seems to be on the horizon.But then, back around 1900, there was talk of shutting down the US Patent Office, since we had gotten to the end of discovery, and there was nothing left to discover.",26 followers,Balaji Viswanathan,743,5.6K,427.2M,2020,https://www.quora.com/Is-there-a-superhero-movie-worse-than-Green-Lantern-Ryan-Reynolds
