,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"There are plenty of ancient Greek technologies that are used even today.This Greek Guy is called ArchimedesHe has invented many technologies that are not possible not use as :Archimedes - WikipediaOn Floating BodiesThe story of the golden crown does not appear in the known works of Archimedes. Moreover, the practicality of the method it describes has been called into question, due to the extreme accuracy with which one would have to measure theThere are plenty of ancient Greek technologies that are used even today.This Greek Guy is called ArchimedesHe has invented many technologies that are not possible not use as :Archimedes - WikipediaOn Floating BodiesThe story of the golden crown does not appear in the known works of Archimedes. Moreover, the practicality of the method it describes has been called into question, due to the extreme accuracy with which one would have to measure theArchimedes' screwA large part of Archimedes' work in engineering arose from fulfilling the needs of his home city ofAntikythera mechanismCiceroHanc sphaeram Gallus cum moveret, fiebat ut soli luna totidem conversionibus in aere illo quot diebus in ipso caelo succederet, ex quo et in caelo sphaera solis fieret eadem illa defectio, et incideret luna tum in eam metam quae esset umbra terrae, cum sol e regione.When Gallus moved the globe, it happened that the Moon followed the Sun by as many turns on that bronze contrivance as in the sky itself, from which also in the sky the Sun's globe became to have that same eclipse, and the Moon came then to that position which was its shadow on the Earth, when the Sun was in line.The elevator that HeronOdometerOdometer, a device used in the late Hellenistic time and by Romans for indicating the distance travelled by a vehicle. It was invented sometime in the 3rd century BC. Some historians attribute it toGimbalThe inventorVending machineThe first vending machine was described byOne of the first alarm clocks ever created relied on water – although not, as you might think, to splash the sleepy user into wakefulness.Invented in the 5th century by theThe first ever Church organ is exhibited in the museum of Dion in Macedonia Greece.This under is a similar machineand hundreds of other inventions that it is not impossible to mentione all of them here.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/What-are-the-recent-tech-trends-that-are-interesting
11,"No money is a disaster!Let me help you BEFORE you suffer more!My best advice is for you to QUIT!What?Yes! Just quit!Honestly, it’s too difficult!It’s complicated!No money… no business!Right?I’ve been there before, and you know what I did?I QUIT!When I faced difficult problems I would go home each day avoiding the challenge. I gave up easily. Very easily!It was painful!Every day I ended up in bed feeling empty, defeated — like a victim.Victim of what?No money is a disaster!Let me help you BEFORE you suffer more!My best advice is for you to QUIT!What?Yes! Just quit!Honestly, it’s too difficult!It’s complicated!No money… no business!Right?I’ve been there before, and you know what I did?I QUIT!When I faced difficult problems I would go home each day avoiding the challenge. I gave up easily. Very easily!It was painful!Every day I ended up in bed feeling empty, defeated — like a victim.Victim of what?I was a victim of my circumstances.To answer your question:Welcome to the entrepreneurial life!So there you go! This is it!Your new job is to solve problems! Difficult problems! Multiple problems!But now let me tell you the truth:WE WERE CREATED TO FIGHT! WE FEEL AMAZINGLY ALIVE WHEN WE ARE FIGHTING FOR WHAT WE BELIEVE IN AND WHAT WE WANT!Whenever I give up and went to bed defeated, allowing my “Really! There is no worst feeling on earth than embracing defeat!So what should you do?NO MONEY? CHANGE YOUR ATTITUDE!No money? Solve it!Being an entrepreneur is the art and science of accomplishing more with less.Honestly, you will never have ""Remember this:Entrepreneurs can't always control what they have — but they can control","135,477 followers",Hector Quintanilla,9.9K,1.2K,88.5M,2019,https://www.quora.com/Information-Technology-Will-US-knowledge-based-jobs-disappear-as-wealth-continues-to-get-more-concentrated-at-the-top-0-01-between-now-and-2025
12,"We‘re always brainstorming ideas, yet we frequently find ourselves with limited resources to execute our “Believe me, I know everything about theIt took me multiple years to realize that thisI remember how I found myself regularly absorbed by the“I hate it; we’re forever stuck in this badWe‘re always brainstorming ideas, yet we frequently find ourselves with limited resources to execute our “Believe me, I know everything about theIt took me multiple years to realize that thisI remember how I found myself regularly absorbed by the“I hate it; we’re forever stuck in this bad“It’s impossible to compete in this marketplace; those“My“MyWe’ve got to be careful when we fall into these victim-mode thoughts. I have discovered that these are very commonly aMy challenge for you today:“If lack of capital is what’s holding you back, wake up! You just have a BAD idea!”How long, my friend? How long will you keep waiting to find the capital your startup idea needs? Be honest, are you making daily progress? Do you even have a business plan? A sales pitch? Or are you simply sitting thereI can help with some good ideas! Over the years I developed an honorary Ph.D. in “So, what's next? Give up? Game over? Ask yourself, could you possibly be playing the “bWhat’s behind your lack of action? What’s the real cause for you remaining stuck? Self-awareness is needed here!Feel uncomfortable? That’s great news because you could stay stuck in thisThere’s a popular fable that tells how a frog, when put suddenly in boiling water, will instinctively jump out, but if the water is brought slowly to a boil, the frog will not perceive the danger and will be cooked to death.Move on!“But, Hector, you don’t understand! I have the perfect billion-dollar idea. I know this will be the next unicorn. I just need someone to introduce me to Elon Musk.”Ok, maybe you do have the next billion-dollar idea, but recognize that if you’re not able toTo answer your question, how can I start a company with no capital?Late in life, I concluded what my problem was: Hard work is needed!Thomas A. Edison said it best:“Opportunity is missed by most people because it is dressed in overalls and looks like work.”My friend, nothing ever happens without action. No action, no progress. No progress, no growth. Get started today. Stop blaming the chaotic world we live in. I’ll let you in on a secret: itIt’s entirely up to you and me to take life by the horns and make it better!#BeBusinessSmart","135,477 followers",Hector Quintanilla,1.2K,1.2K,88.5M,2020,https://www.quora.com/Information-Technology-Will-US-knowledge-based-jobs-disappear-as-wealth-continues-to-get-more-concentrated-at-the-top-0-01-between-now-and-2025
13,"Thanks for the A2A. With $20, your best investment would be buying:If you read the book carefully, you are likely to get many times your investment over you lifetimeThanks for the A2A. With $20, your best investment would be buying:If you read the book carefully, you are likely to get many times your investment over you lifetime",0 followers,Dhiva Gar,1.2K,0,0,2017,https://www.quora.com/What-are-the-recent-tech-trends-that-are-interesting
14,"Don't invest all money in one place .I will give idea for Rs. 50KBuy two road side pop corn machine .Hire two people ( people between an age of 18–25 ) coz labour cost is less when compared to experience person)Material costEach Machine cost — 18 K– 25 K ( one time investment , you can resell this also in olx or someother website also while quitting this business )Corn - 10 Kg ( wholesale ) — Rs 300 – 400Spices for 10 Kg of corn — Rs. 200Plastic cover cost — 100 covers — rs. 20For 1 Kg of corn you make 70–80 packet.You can sell each package at Rs.10—————————————Working time Evening 6 pm to 10Don't invest all money in one place .I will give idea for Rs. 50KBuy two road side pop corn machine .Hire two people ( people between an age of 18–25 ) coz labour cost is less when compared to experience person)Material costEach Machine cost — 18 K– 25 K ( one time investment , you can resell this also in olx or someother website also while quitting this business )Corn - 10 Kg ( wholesale ) — Rs 300 – 400Spices for 10 Kg of corn — Rs. 200Plastic cover cost — 100 covers — rs. 20For 1 Kg of corn you make 70–80 packet.You can sell each package at Rs.10—————————————Working time Evening 6 pm to 10 pm ~ 4 hrs per dayNow comes to labour cost — ( fixed salary 200 per day for first 2 month , third month onwards 300 per day )Now comes to variable pay — you have pay extra 50 paisa per packet he sell )If he sell 500 pack per day you have to pay him200 fixed salary + 250 variable pay — per day 450It will motivate your employee.__________________So, if your employee sell 1 Kg in 1 hour , you will earn approximately 750 .After reducing labor cost , material cost, battery recharge cost , and allYour gain is Rs. 600 per kg.If you sell 10 kg per day you will earn 6000 per day ( coz you have two machines and two employees)Per month 180000 ( one lakh eighty thousand per month )",18 followers,Asim Qureshi,8.7K,996,155.9M,2019,https://www.quora.com/What-are-the-recent-tech-trends-that-are-interesting
15,"A2A.While I am not particularly amused to answer such broad level questions, I will make this an exception...Well, there are two sides to any business:Again, 2 more dimensions of a business are:So you cannot have a very specific answer for a question like yours. Why? you see any business whether tech or non-tech can be started and run with minimum resources and still succeed if there is:A2A.While I am not particularly amused to answer such broad level questions, I will make this an exception...Well, there are two sides to any business:Again, 2 more dimensions of a business are:So you cannot have a very specific answer for a question like yours. Why? you see any business whether tech or non-tech can be started and run with minimum resources and still succeed if there is:All said and done, starting, running and exiting a business successfully isHence, it takes some skills & knowledge, right attitude, adequate capital and, over and above a grand vision and a passion to serve customers from start to finish.Once you have figured out all of above, you will not have to search for answers anymore...rather you will be busy building a company already :)Here is nice quote I picked up somewhere ""Hope you find this information useful and easy to comprehend! Vote me up if you do!All the best in your search...","135,477 followers",Hector Quintanilla,1.6K,1.2K,88.5M,2016,https://www.quora.com/What-are-the-recent-tech-trends-that-are-interesting
16,"Give it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s earlGive it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s early days, they set out to dominate search without knowing how they’d make money. AdWords wasn’t as obvious then as it is now. But Brin and Page knew all along that if they could dominate search they’d monetise somehow.And that has been how they’ve approached everything they’ve gone into. They don’t care about the money as the money will eventually come when they dominate.Chromebook, Android, Google Docs, YouTube, Gmail, their leadership in self-driving cars are all seeds that Google have planted, that will make them huge returns at some point. They’re patient.I mean, despite going in well after Apple into the smartphone arena, they now run 82% of the world’s smartphones. An absolutely incredible achievement. They knew this was a space they had to dominate at whatever short-term cost. And just imagine how much money they’ll make from this in the coming decades.The fact that Google trades at a broadly similar PE to Microsoft just shows how short-sighted Wall Street can be…",UNKNOWN,Ali O. AlShamsi,1.7K,1.3K,35.8M,2017,https://www.quora.com/What-are-the-recent-tech-trends-that-are-interesting
17,"Yesterday my friend Pete asked me this question.""That's the wrong question!""""Why?"" Pete asked.""Because you will be forced to mold yourself into the business idea I suggest,""""What do you mean, Hector?""""Pete, we all have unique gifts. You should start a business where you can maximize those talents. Operating on your strengths will increase your odds of success.""""Makes sense,"" said Pete, still hesitant to accept my advice.""Think about it,Yesterday my friend Pete asked me this question.""That's the wrong question!""""Why?"" Pete asked.""Because you will be forced to mold yourself into the business idea I suggest,""""What do you mean, Hector?""""Pete, we all have unique gifts. You should start a business where you can maximize those talents. Operating on your strengths will increase your odds of success.""""Makes sense,"" said Pete, still hesitant to accept my advice.""Think about it,""I think I get it,"" Pete responded, ""What you're saying is that if I'm a 'shark,' I should seek for fish and stay within my territory.""(Photo by Ali Abdul Rahman on Unsplash)""Well, that's a great way to picture this lesson,""""So where should I start?"" he asked.""Start by embracing who you are. What are your strengths? Identify your weaknesses. What is your passion? Your purpose? Be aware of your financial limitations. Any location restrictions or technical abilities required? Will you consider partners? Who can they be?""""That's a long list!"" Pete said surprised.""It's not easy. Be patient, and most importantly be aware of your emotions. If you have the entrepreneurial spirit, it will influence your feelings. Make rational decisions, not impulsive ones.""","37,913 followers",Ron Rule,516,2.7K,51.6M,2018,https://www.quora.com/What-are-some-of-the-most-ancient-technologies-or-methods-that-are-used-even-today
18,"Oh but of course, you can even start with no money whatsoever. Allow me to draw an image for you™️.First you need to secure your own personal living expenses and keep it separate from your business. In fact you might not be able to make any income from your business for the next 3 to 5 years. 95% of startups fail and no one want to invest in your living expense to float yourself first by a job or a side income like freelancing or something.Second, you need to get a startup budget on your own, no debts or borrowing from friends or family nor investments. Create a source of income in order to crOh but of course, you can even start with no money whatsoever. Allow me to draw an image for you™️.First you need to secure your own personal living expenses and keep it separate from your business. In fact you might not be able to make any income from your business for the next 3 to 5 years. 95% of startups fail and no one want to invest in your living expense to float yourself first by a job or a side income like freelancing or something.Second, you need to get a startup budget on your own, no debts or borrowing from friends or family nor investments. Create a source of income in order to create minimium viable product that deliver 80% of the value with only 20% of the features. In order to do that you may need to start another product or a simple business, basically hustle or save whatever extra you make to have enough money to pay for your MVP.Third, now that you started your dream business with an minimal viable product, try to make it a success without asking for loans, or investments from anyone. Just let your product prove itself in the market and use its revenues to support itself. At this stage you need just a market viability proof so you can have statistics and numbers in your brief case.Fourth, baby you are ready to talk to investors, start with friends and family, then angel investors and finaly talk to venture capitalists . Use the money to get the rest of your 80% of features and expand your marketing and distrbution network, grow your team and so on. Never ask money for your own salary.Now you are ready to run with your venture. That’s how ideas float and take off from ground in a nutshell.P.S:P.P.S:P.P.S:","45,946 followers",Sahil Bhadviya,2.9K,232,18M,2018,https://www.quora.com/What-are-some-of-the-most-ancient-technologies-or-methods-that-are-used-even-today
19,How to start a business vs how to invest in businessesHow to start a business vs how to invest in businesses,18 followers,Asim Qureshi,4.1K,996,155.9M,2021,https://www.quora.com/What-are-some-of-the-most-ancient-technologies-or-methods-that-are-used-even-today
