,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
12,"During my 3-month graduate training program at Barclays Capital, we were served snacks, fine coffees and teas, and a choice of still and sparkling bottled mineral water.The Russian Crisis unfolded and in a week we were down to some cheap teas, instant coffee and tap water. No food.Investment banks are among the most dynamic enterprises around - they react fast. That applies to headcount, internal restructuring, etc…However, I've been away from IB for 12 years and fundamentally nothing has changed apart from increased regulation and thus less prop-trading.I was recently speaking to a trader andDuring my 3-month graduate training program at Barclays Capital, we were served snacks, fine coffees and teas, and a choice of still and sparkling bottled mineral water.The Russian Crisis unfolded and in a week we were down to some cheap teas, instant coffee and tap water. No food.Investment banks are among the most dynamic enterprises around - they react fast. That applies to headcount, internal restructuring, etc…However, I've been away from IB for 12 years and fundamentally nothing has changed apart from increased regulation and thus less prop-trading.I was recently speaking to a trader and his entire setup is exactly like mine was - even the technology.Enterprises are slow to change - and investment banks, albeit relatively dynamic, are enterprises that deal with other enterprises. Add heavily regulation, which is a barrier to entry and change, and the fact human-relationships are so important in IB, and you essentially have an industry that is not going to change fast. Not that it necessarily needs to.For all those undergrads thinking of going into IB - relax - investment bankers aren’t going anywhere soon. In 20 years investment banking will be remarkably similar to what it is today.",17 followers,Fabius Fairchild,1.8K,0,0,2016,https://www.quora.com/What-do-you-want-the-next-scientific-technological-breakthrough-to-be
13,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL",18 followers,Asim Qureshi,2K,996,156M,2018,https://www.quora.com/What-do-you-want-the-next-scientific-technological-breakthrough-to-be
14,"Lets focus on 1 singular point that has changed in the traditional banking industry in the last 10 years.IT Architecture.PastNowOn top of that, you have Agile, Scrum, Rectum, Feces and whatnot. Buzzword lingo that is not relevant on how to do this project.So before the project starts, you need this knowledge, else well, the project fails (Its absolute hogwash).Throw in that half of the project people now needs to be minority women, and you have a shitstorm. Epic, like a MicheaLets focus on 1 singular point that has changed in the traditional banking industry in the last 10 years.IT Architecture.PastNowOn top of that, you have Agile, Scrum, Rectum, Feces and whatnot. Buzzword lingo that is not relevant on how to do this project.So before the project starts, you need this knowledge, else well, the project fails (Its absolute hogwash).Throw in that half of the project people now needs to be minority women, and you have a shitstorm. Epic, like a Micheal Bay movie.Conclusion, after you bought expensive software, heavy license fees every year, you have;All 3 groups are very expensive. You as firm are dependent on this software. You dug a hole and fell right into it. Bravo.Then suddenly, a new product, a regulatory change happens and the tool requires an update.So you have;Hello. Hello, you still with me? This vicious cycleThey then raise 1001 tickets which show something wrong, while in reality it isn't. All drifting away from the core problem.So business isAnd then I have some idiot sandwich who provided the budget coming,Gosh, you surprised?","135,529 followers",Hector Quintanilla,582,1.2K,88.6M,2017,https://www.quora.com/What-do-you-want-the-next-scientific-technological-breakthrough-to-be
15,"I am so sick of people who are barely out of the womb asking if it's too late to do something.  I am 45 for pete's sake and I'm just now learning!  I'm the one who should be asking if it's too late.  Why do people keep asking this question?!  YOU'RE 14!  Geez.  As long as you're breathing and your brain is functioning and you have the desire, you can do whatever you want!",UNKNOWN,Anonymous,16.1K,0,0,2014,https://www.quora.com/What-will-be-the-next-revolutionary-movie-technology
16,"Grammatical mistakes can be easy to make. But fear not! Our team at Grammarly has compiled a handy list of common grammatical errors to help make your writing accurate, clear, and professional.Ambiguous (“Squinting”) modifiersA squinting modifier is a misplaced modifier that, because of its location in a sentence, could modify either the phrase that precedes it or the one that follows it. In the example sentence, is the subject listening to music slowly or slowly gettGrammatical mistakes can be easy to make. But fear not! Our team at Grammarly has compiled a handy list of common grammatical errors to help make your writing accurate, clear, and professional.Ambiguous (“Squinting”) modifiersA squinting modifier is a misplaced modifier that, because of its location in a sentence, could modify either the phrase that precedes it or the one that follows it. In the example sentence, is the subject listening to music slowly or slowly getting a headache? To correct a squinting modifier, move its position in the sentence to clarify to the reader which word you intend to modify.Misuse of lie/layIf you plan to place or put an object somewhere, such as a plate on a table, you should use “lay.” If you intend to stretch out on a bed for a nap, you should use “lie.” The verb “lie” is an intransitive verb, which means it does not need an object. The transitive verb “lay” requires an object.It may take some getting used to this “lay” or “lie” business; after all, misuse of these verbs is common. But if you remember to lay down your fork before you’re full, then you won’t have to lie down later from overeating.Comma splicesHe was very hungry, so he ate a whole pizza.To splice means to connect or join. When a writer joins two independent sentences with a comma instead of separating them with a period or coordinating conjunction, that’s a comma splice.The comma has its jobs to do, but connecting two independent sentences isn’t one of them. Besides, the period gets testy when his sister, the comma, steals his thunder. Periods have their jobs, and so do commas, but never the twain shall meet—unless it’s in the form of a semicolon. Semicolons can also take the place of a coordinating conjunction, such as “and,” “but,” or “so,” among others.Run-on sentencesRun-on sentences, also known as fused sentences, occur when two complete sentences are squashed together without using a coordinating conjunction or proper punctuation, such as a period or a semicolon. Run-on sentences can be short or long. A long sentence isn’t necessarily a run-on sentence.To avoid run-on sentences, see if there is more than one idea communicated by two or more independent clauses. In our examples, there are two complete sentences:Example:Example:Both sentences are complete ideas by themselves; therefore, use a semicolon or a period to indicate that they are separate independent clauses.Using “could of” instead of “could have”“Could have” is always correct; “could of” never is. Writers probably make this grammar gaffe because, when we speak, the contraction “could’ve” sounds an awful lot like “could of.”TautologiesTautologies express the same thing twice with different words. In our example, the word “made” implies that Jack used his own two hands to create the pail. The prepositional phrase “with his own hands” creates a redundancy. Once you know what they are, it’s fun to discover tautologies: dilapidated ruins, close proximity, added bonus, large crowd...The list goes on and on!After reading through this list of common grammatical mistakes, you might be wondering how to remember all these rules as you write. The free","2,705 followers",Grammarly,934,0,0,2022,https://www.quora.com/What-will-be-the-next-revolutionary-movie-technology
17,"Nope! Yes, technology is fast changing the face of the world, but rejecting change is not the answer. Life is a process of change. You adapt to it or you become fossilized.",0 followers,Lucas Martin,6.4K,65,4.2M,2018,https://www.quora.com/I-know-HTML-CSS-Asp-net-and-C-What-next-should-I-know-to-become-up-to-date-with-current-technologies
18,"Can you see the resemblance between thisand this?The first image shows a 2017By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available to the public as a beta online trial.After all, “traditional” computers shrank from occupying a full room to this:Incredible, isn't it?Can you see the resemblance between thisand this?The first image shows a 2017By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available to the public as a beta online trial.After all, “traditional” computers shrank from occupying a full room to this:Incredible, isn't it?","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2017,https://www.quora.com/I-know-HTML-CSS-Asp-net-and-C-What-next-should-I-know-to-become-up-to-date-with-current-technologies
19,Let's look 5–10 years into the future. Here are some things on the horizon:Let's look 5–10 years into the future. Here are some things on the horizon:,18 followers,Asim Qureshi,2.9K,996,156M,2019,https://www.quora.com/What-do-you-want-the-next-scientific-technological-breakthrough-to-be
20,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.","1,090 followers",Mouhyemen Khan,671,98,1.1M,2021,https://www.quora.com/What-do-you-want-the-next-scientific-technological-breakthrough-to-be
21,"A lot of people ask me why I encouraged my kids to learn Python, as opposed to any other programming language.When I started looking into finding the right language for my kids, I received a lot of conflicting advice from developers within my teams, who each have their own biases and preferences, as to what language they should start with, but Python seemed to be the overall safe choice.This graph below, however, is essentially what settled it.A lot of people ask me why I encouraged my kids to learn Python, as opposed to any other programming language.When I started looking into finding the right language for my kids, I received a lot of conflicting advice from developers within my teams, who each have their own biases and preferences, as to what language they should start with, but Python seemed to be the overall safe choice.This graph below, however, is essentially what settled it.",UNKNOWN,Charlie Knoles,576,629,7.7M,2019,https://www.quora.com/What-do-you-want-the-next-scientific-technological-breakthrough-to-be
22,"I see this question being asked a lot so I will go ahead and try my best to provide a road map that can guide someone to either start or develop themselves further in robotics. The road map has 4 levels and each level focuses on 4 core concepts. Each concept intertwines with itself and holistically develops your inner robotic genes ;) !Warm-up level:I see this question being asked a lot so I will go ahead and try my best to provide a road map that can guide someone to either start or develop themselves further in robotics. The road map has 4 levels and each level focuses on 4 core concepts. Each concept intertwines with itself and holistically develops your inner robotic genes ;) !Warm-up level:(Resources: YouTube, Khan Academy, Code, Coursera, Udemy)Beginner level:(Resources: YouTube, Khan Academy, Code, Coursera, MIT OCW)Intermediate level:Expert level:Lastly, I am definitely not an expert and hence I cannot add much to that. What I can say for sure is even I do not know what I do not know. One important thing to remember is:","47,054 followers",Abhinav Sharma,3.5K,865,7.1M,2017,https://www.quora.com/What-do-you-want-the-next-scientific-technological-breakthrough-to-be
23,"Programming is not about languages. These are just tools to transform some logical thinking and make it automatic.If you should really learn one, I would undoubtedly go forCProgramming is not about languages. These are just tools to transform some logical thinking and make it automatic.If you should really learn one, I would undoubtedly go forCBesides that, it is always good to recall that programming is not about languages. If you want to build quickly without grasping how things go on in the low level, pick up any high level language out there and promise yourself to know it well.Learn programming. Choose any language to practice.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/How-will-technology-change-banking-in-the-next-40-years
