,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Try:Try:Really there's a lot of things you could do to get him or get over him!,"51,543 followers",Elena Ledoux,716,6.4K,99.7M,2015,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
11,"I t is not the problem of only people like you. Everyone loves someone and needs to be loved back. But the problem is that we often mix up a pressure of temporary gush of energy to release in a direction that seems most easy to us and that is making a typical holly wood style romance with a person who attracts us in a mysterious way.Loving someone and keep thinking about them is common phenomenon. There are no secrets about this and one just has to love them and telling that in action is far better than telling in words.Actually showing or expressing your feelings of love are more like an artI t is not the problem of only people like you. Everyone loves someone and needs to be loved back. But the problem is that we often mix up a pressure of temporary gush of energy to release in a direction that seems most easy to us and that is making a typical holly wood style romance with a person who attracts us in a mysterious way.Loving someone and keep thinking about them is common phenomenon. There are no secrets about this and one just has to love them and telling that in action is far better than telling in words.Actually showing or expressing your feelings of love are more like an art than a science. Some like to hear words, others like to see loving behaviour and some respond best to gesture.However, your love if it is really a passionate feeling (and not a fakery), can not remain hidden from its object for a long time as Sun can not remain clouded for more than some hours or days and ultimately its shine dazzles its object with its full intensity. However, here are some tips that will make you successful:I) Don’t have a fear of rejection. Love is love and if someone temporarily feels embarrassed, it doesn’t mean that it is a rejection.ii) Always be nice to them and never be confused if they show a fake ignorance. Every one loves to be loved and knowing that someone loves them makes them feel ecstatic but sometimes they show that they don’t care.iii) Try to know their interest and then act accordingly. For instance if they love a particular personality or activity, do as they like. If they like boating you also start boating and in this way seek a chance to come closer to them. If they like coffee, learn to make wonderful coffee. etc.iv) Never be possessive and always give them freedom and space to make them feel easy and not nagging. Simply do the things that tickle their heart.v) Take interest in their problems and give them full attention and make feel them that they are special.vi)viiIf you look like serious and dry person it will be difficult for you to catch the attention of others.",326 followers,Anubhav Jain,4K,4.4K,123.7M,2022,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
12,"Nope.First off, there is no world where Germany lasts until 1947- it’s just not happening. Germany did everything it physically could to fight including drafting children. There is nothing they could do to extend the war- period. If they somehow get to July of 1945 the US nukes Berlin and then the war ends.Let’s pretend that Germany does last until 1947. Does their technology give them an advantage? Still no.There are 2 faulty concepts in this line of thinkingOverall, Germany wasn’t technologically more advanced than the US or otherNope.First off, there is no world where Germany lasts until 1947- it’s just not happening. Germany did everything it physically could to fight including drafting children. There is nothing they could do to extend the war- period. If they somehow get to July of 1945 the US nukes Berlin and then the war ends.Let’s pretend that Germany does last until 1947. Does their technology give them an advantage? Still no.There are 2 faulty concepts in this line of thinkingOverall, Germany wasn’t technologically more advanced than the US or other allied powers- in fact it was often behind.Sure Germany had rockets and jet aircraft- both super cool. At the same time, they didn’t have nuclear weapons which would have made a difference and they weren’t even close to having them. Germany was also behind in terms of radar, communications tech, and naval technology.But here’s the thing- as cool as jet aircraft are, they wouldn’t make a difference.In a war like WW2 Germany needed 20,000 planes just to match allied airpower. They could not produce 20,000 planes when they making outdated simple aircraft from early in the war. By diverting resources to make Jet engine aircraft they only further hampered their production failures.Moreover, Germany was out of oil- and I mean in the worst way. Tanks were behind abandoned and entire army groups couldn’t even move due to lack of oil.In the end having access to necessary raw resources is more valuable than having fancy “uber weapons”.",19 followers,Paul Adam,909,4.2K,44.7M,2021,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
13,"The last new type of vehicle the GermanThe “technologically ahead” thing was 100% propaganda.The “The Nazi way of doing things was fundamentally incompatible with large scale innovations that could have affected the outcome of the war.The Nazi way of running a country was fundamentally incompatible with having the funds to mass produce anything they might invent.The only hypothetical scenario in which they are not crushed to a pulp in WWII is oneThe last new type of vehicle the GermanThe “technologically ahead” thing was 100% propaganda.The “The Nazi way of doing things was fundamentally incompatible with large scale innovations that could have affected the outcome of the war.The Nazi way of running a country was fundamentally incompatible with having the funds to mass produce anything they might invent.The only hypothetical scenario in which they are not crushed to a pulp in WWII is one where they don’t attack the Soviet Union. And even then, they had declared their intent to do so, and it’s possible the Soviets wouldn’t want to wait for it but would have attacked and obliterated Germany at some later point.",472 followers,Dominic Roy Accampo,1.3K,3.9K,5.1M,2021,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
14,"What fields were they more advanced in?No, seriously, which?Leave aside all the speculative stuff - theTanks?The British were manufacturing the Centurion tank from January 1945. A tank good enough to stay in front-line combat with Western nations until into the 1960’s, and with other nations until the 1980’s.The US had the Pershing, operational in the last months of the war, knocking out Tigers through the front at 900 yards.And the Russians had the IS series.Jets?The RAF put the Gloster MeWhat fields were they more advanced in?No, seriously, which?Leave aside all the speculative stuff - theTanks?The British were manufacturing the Centurion tank from January 1945. A tank good enough to stay in front-line combat with Western nations until into the 1960’s, and with other nations until the 1980’s.The US had the Pershing, operational in the last months of the war, knocking out Tigers through the front at 900 yards.And the Russians had the IS series.Jets?The RAF put the Gloster Meteor into service three short months after the Me262. And it had much more reliable engines.Night vision?Yeah, no, the US had that, too:And if the war had dragged on a bit longer, there would likely have been a delivery of instant sunshine addressed to an A. Hitler in Berlin.Delivered by an aircraft - the B-29 Superfortress - that was miles ahead of anything the Germans had at the time.So all that you’re left with is the rockets. Which the Germans were ahead in. But which were so ineffective due to various countermeasures and problems that it took one V2 rocket to kill a grand total of two people, on average.","29,949 followers",Tomaž Vargazon,5.1K,7.7K,249.8M,2020,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
15,"There’s an important issue of perception and presentation here. The popular view is that Nazi Germany in 1945 was on the brink of all sorts of technological discoveries that would have catapulted them far ahead of the bumbling, backward Allies.The reality is that almost immediately after VE-Day the Western Allies found themselves nose-to-nose with a Red Army that had occupied Eastern Europe and showed no signs of going home, and was threatening to keep moving westwards or seize opportunities to grab more territory (for instance, the Communist uprisings in Greece and Italy, the Berlin blockade,There’s an important issue of perception and presentation here. The popular view is that Nazi Germany in 1945 was on the brink of all sorts of technological discoveries that would have catapulted them far ahead of the bumbling, backward Allies.The reality is that almost immediately after VE-Day the Western Allies found themselves nose-to-nose with a Red Army that had occupied Eastern Europe and showed no signs of going home, and was threatening to keep moving westwards or seize opportunities to grab more territory (for instance, the Communist uprisings in Greece and Italy, the Berlin blockade, et cetera) - and so the Cold War was on from almost the start.As a result, while German technologies were fairly well recorded and reported - since Germany was split between the West and the USSR - the developments in the US and UK were much less publicised. For one example, the Germans had - after much effort - managed to just about get the high-speed Type XXI submarines on an operational deployment by war’s end; but the British had already converted high-speed test targets, developed tactics, sensors and weapons, and were prepared to contain the threat the Type XXI posed.This didn’t get publicised at the time, because the Soviets were using the Type XXI concepts to produce theThere was also a great deal of “paper projects” which were lauded for the specifications they were intended to achieve, but were never completed or tested. Allied projects tended to either be dismissed or ignored if they weren’t fielded, or in some cases (such as the Consolidated-Vultee XP-81) fell short of projections: the XP-81 was specified to achieve a top speed of over 500mph, but in practice proved unable to achieve even 400mph. However, German projects that were never even built, are often held up with their paper specifications as if it was certain they’d achieve them, leading to a certain overestimation of their capabilities.Many of these paper projects were fairly fantastical, driven by design teams desperately justifying their existence in nice warm offices at home rather than holding rifles on the Eastern Front; the Allies were more ruthless in pruning unsuccessful or unnecessary developments. Surface-to-air missiles were a low priority in 1944, for instance, since there was no Luftwaffe to engage them with; but with the advent of the Kamikaze threat in the Pacific, the US had Project Gorgon in prototype phase and the British had Spaniel and Artemis in development and the Fairey Stooge prototyped - but despite achieving more progress and success than German equivalents, those are consigned to obscure archives (try finding a copy of Twigge’s “The Early Development of Guided Weapons in the United Kingdom, 1940-1960” for love or money) , while the “Secret Weapons of Nazi Germany” industry has been a long-running moneymaker. (Again, because from mid-1945 they might have been needed to engage the Soviets…)",152 followers,Alex Mann,1.3K,2K,102.8M,2020,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
16,"The Germans couldn’t have lasted another year longer, not even half a year. The simple reason being that at the time of their surrender the allies were so technically advanced over the Germans that Germany couldn’t have held out.The Germans were lucky that they gave it up when they did, allowing the allies to turn their most technologically advanced weapons on the Japanese instead. I refer, of course, to the B-29 and the atomic bomb.",0 followers,Thierry Etienne Joseph Rotty,502,8.7K,97.7M,2020,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
17,"If the Germans had lasted a year or two longer in WW2, would they have been so technologically ahead that they would have won or had a significant advantage?Germany maintained some technological advantages throughout the war. The issue is that they technological progress was not outpacing the allies. Germany has a technological edge in some areas in 1939. They had an edge in some areas in 1945. That edge though grew smaller as the war went on. They also had a tactical edge, again this grew smaller as the war went on.Lasting a few more years would not have made a difference. Their technologicalIf the Germans had lasted a year or two longer in WW2, would they have been so technologically ahead that they would have won or had a significant advantage?Germany maintained some technological advantages throughout the war. The issue is that they technological progress was not outpacing the allies. Germany has a technological edge in some areas in 1939. They had an edge in some areas in 1945. That edge though grew smaller as the war went on. They also had a tactical edge, again this grew smaller as the war went on.Lasting a few more years would not have made a difference. Their technological and tactical edge was receding. They were hopelessly out numbered in men and material production.They had one shot, knocking out the USSR in 1941–1942. After that, they had lost the war, and no wonder weapon was going to save them.",150 followers,David Jones,3.2K,270,841.3K,2020,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
18,"Several issues.By 1945, Hitler was a drug addict. His brain was addled. He was a lousy war leader and had the attention span of a knat. He was obsessive about beating Stalin and Russia even when he had already lost the Eastern Front.The Germans had limited war resources. Do you make a tank or a plane? Choose. Along the same lines, a “new” invention took resources from current production. Make more tanks or work on the new production line for the bigger tanks? No tanks being made.The inventiveness of the Germans has always been acknowledged. The Germans were chasing a “rainbow invention” to turSeveral issues.By 1945, Hitler was a drug addict. His brain was addled. He was a lousy war leader and had the attention span of a knat. He was obsessive about beating Stalin and Russia even when he had already lost the Eastern Front.The Germans had limited war resources. Do you make a tank or a plane? Choose. Along the same lines, a “new” invention took resources from current production. Make more tanks or work on the new production line for the bigger tanks? No tanks being made.The inventiveness of the Germans has always been acknowledged. The Germans were chasing a “rainbow invention” to turn the tide of the war. Nothing they were doing was that much of a game changer.The ME262 was a limited value jet. If there were more and had they been made earlier, they would have made a difference. The US and UK was getting very good at churning out lots of good airplanes.The Tiger tanks were another overkill item. They were too big. They consumed too many resources to produce as a line tank. The Germans did not have the fuel or production to take them into battle. The roads and trains could not be used to take them where they could fight.The V2 was effective and very expensive to produce. Germany could not make enough of them to turn the tide of war. If they had concentrated on military targets it might have made a difference.There were ideas they mothballed. There was a plan for a plane-to-plane proximity missile that might have been very effective against bombers. It was never put into production.The challenge in the middle of a war is to pick and choose your technology.There was one other huge problem, they had “used up” all the war aged men. The home guard was made up of pensioners from WWI and young teenagers. Everyone in between was already fighting or dead.Meanwhile, US war production was PHENOMENAL and was stacking up planes, tanks, rifles, and logistics for ALL the Allies. Russia was fed by the US. An enemy you cannot attack is very hard to beat.Best of luck.Edit 10/30/2020There is one more item that is a factor. Germany had a self inflicted brain drain occurring. They killed or ran off all the Jews. Other technically or scientifically trained people were given a rifle and sent to a front. They sent technically trained people to fight, with a rifle. Seriously??They did not have enough big brains.German nuclear weapons program - Wikipedia","5,644 followers",Andrei Ţaga,1.3K,315,8.8M,2021,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
19,"Questions like this ignore the fact that the Allies were also developing far more potent weaponry. For example, many people claim that if the Type XXI U-Boats had been available earlier, Germany could have won the Battle of the Atlantic.However, such an answer assumes that the Allies had not improved their own weapons. In fact, there had been huge improvements in ASW, even ignoring aircraft, radar, HF/DF, Fido, etc.Warship design and naval historian DK Brown gives figures to show how much Allied ASW improved during the war. In the first six months of the war, a depth charge attack from a BritiQuestions like this ignore the fact that the Allies were also developing far more potent weaponry. For example, many people claim that if the Type XXI U-Boats had been available earlier, Germany could have won the Battle of the Atlantic.However, such an answer assumes that the Allies had not improved their own weapons. In fact, there had been huge improvements in ASW, even ignoring aircraft, radar, HF/DF, Fido, etc.Warship design and naval historian DK Brown gives figures to show how much Allied ASW improved during the war. In the first six months of the war, a depth charge attack from a British warship had a 1 in 120 chance of sinking a U Boat. By the last two years of the war, the success rate of a depth charge attack alone had increased to 1 in 16 due to improvements in technique, depth charges and ASDIC (sonar). A single attack with Hedgehog had a bit better than 1 in 4 success rate, with Single Squid similar. A single attack with Double Squid controlled by Type 147 ASDIC had a 40% success rate.While the Type XXI could elude many escorts and would have been more likely to get away from a Squid or Hedgehog attack, it’s still going to be struggling to survive very long when the enemy has that sort of success rate.Many people who talk about the XXI seem to utterly ignore this sort of improvement in Allied technology and the fact that they were getting to the stage of having abundant resources which could, for instance, have led to many British destroyers being quickly modified into Squid-carrying high-speed escorts as they were after the war.","4,707 followers",Carl Richard Archie,1.7K,1.7K,26.4M,2021,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
20,"No. There is another answer here that goes in a lot of detail as to why a lot of the Nazis already impressive technological feats have been over exaggerated in the post-war years.I will instead focus on why the military situation was hopeless regardless of what “wonder weapons” the Nazis could have fielded.D Day & Operation BagrationNazi Germany April 1944At this point in time, the war was already lost for Nazi germany however they still had more or less intact army groups and shortening supply lines, so were in theory in advatangeous position to better defend and prolong the war whilst theseNo. There is another answer here that goes in a lot of detail as to why a lot of the Nazis already impressive technological feats have been over exaggerated in the post-war years.I will instead focus on why the military situation was hopeless regardless of what “wonder weapons” the Nazis could have fielded.D Day & Operation BagrationNazi Germany April 1944At this point in time, the war was already lost for Nazi germany however they still had more or less intact army groups and shortening supply lines, so were in theory in advatangeous position to better defend and prolong the war whilst these “wunderwaffe” were developed. Oil was almost non-existent, German industry were pounded 24/7 by fleets of Allied bombers. However, there was potential there on paper that the war could perhaps have been prolonged.September 1944As you can see, by later 1944 the Germans had utterly failed to stop D-Day, which opened a third front and effectively hemmed in Germany from three sides. It facilitated the ability of the allies to threaten the reich itself.More importantly, in the east Operation Bagration employed the doctrine of “deep warfare” against the Nazis to what can only be described as devastating effect.Operation Bagration, broke the back of the German army. Army group Center was effectively destroyed, army group north isolated & Army group south forced into Romania and Hungary, where both nations switched (or in Hungary’s case attempted to) sides. The nature of deep battle doctrine meant that German lines were NEVER able to recover on the eastern front. In German memoirs you will find the situation described as a “general retreat” but in many places it was quite literally a rout.After Bagration there was no clear “front” on the eastern front. Soviets were everywhere and Germans could only take temporary positions to stop them.The Allied advance in the west simply meant that Germany could not even move the forces stationed there to hold back the Soviets, they were hemmed in and doomed to fail.The loss of the Romanian oil fields also meant that the oil situation was hopeless as well, no matter what Germany was able to produce, it would be useless without fuel.Why not ?For Nazi germany to have held out any longer than it did would have required some major changes in the sequence of events. A lot of people don’t realise this but the Nazi regime really did fight until the very","12,759 followers",Khalid Elhassan,3.7K,1.2K,38.2M,2021,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
21,"Apart from the issue of nuclear weapons, from May 1944 on Allied attacks on German synthetic fuel refineries alone had started the irreversible crippling of the German war effort. By1944/45 the germans were using wood to fuel cars. Weapons, even advanced ones, need to be able to be deployed/moved, and the collapse of their transportation network and oil supply under Allied bombing made both virtually impossible.The most advanced aircraft or submarines ditto.NO","29,949 followers",Tomaž Vargazon,836,7.7K,249.8M,2021,https://www.quora.com/Love-Im-deeply-in-love-and-I-cant-stop-thinking-about-him-all-day-This-drives-me-crazy-How-can-I-stop-thinking-about-him-knowing-that-he-most-likely-doesnt-like-me-back-and-only-sees-me-as-a-friend-sister
