,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Tools exist to scan Twitter and other social medial. They should be deployed more. Groups who fight against these ideologies need all the help they can get, starting from Silicon Valley.Tools exist too to scan and prevent abusive language in chat rooms and forums. It’s a necessity for the on line gaming industry.Another way the industry can help is to be take precautions against invisible discrimation in AI/ML systems. It can be tricky.This ties to the necessity to have more diversity in the industry - to drive more awareness.I would even say that the chances of using the tools against racism/Tools exist to scan Twitter and other social medial. They should be deployed more. Groups who fight against these ideologies need all the help they can get, starting from Silicon Valley.Tools exist too to scan and prevent abusive language in chat rooms and forums. It’s a necessity for the on line gaming industry.Another way the industry can help is to be take precautions against invisible discrimation in AI/ML systems. It can be tricky.This ties to the necessity to have more diversity in the industry - to drive more awareness.I would even say that the chances of using the tools against racism/supremacists are directly linked to the representation of minorities in the industry. Should be the first priority.By the way, being a white guy in tech myself, your question made me wonder: what could",110 followers,Joey Kim,11.2K,857,11.2M,2017,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
11,"I don’t know if you can combat the actual ideology, but your can use ML (Natural Language Processing) and Deep Learning to do sentiment analysis, metadata tagging and text search across social media and flag individuals that are spreading that ideology.You could then look at the social graph of people that have been flagged for hate speech (for Facebook this isIf you do enoI don’t know if you can combat the actual ideology, but your can use ML (Natural Language Processing) and Deep Learning to do sentiment analysis, metadata tagging and text search across social media and flag individuals that are spreading that ideology.You could then look at the social graph of people that have been flagged for hate speech (for Facebook this isIf you do enough of this you could limit social media channels for these ideologies.To really combat the ideology requires human education and work. When you work effectively with someone from the “other” group on a shared goal it rapidly becomes more challenging to create the artificial division used by these ideologies.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2017,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
12,"I know lots about ML but little about its application in this area. But here are a few thoughts at first blush, ranging from “clearly a good idea” to “probably too creepy”:I know lots about ML but little about its application in this area. But here are a few thoughts at first blush, ranging from “clearly a good idea” to “probably too creepy”:The basic gist of the above thoughts is that we can learn from the growth pattern and topology of online social communities: (a) how people become members of “socially destructive communities,” (b) what are the early warning signs, and (c) what interventions can help suppress or reverse the growth of these communities.",720 followers,Sandip Bhatnagar,629,321,1.4M,2017,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
13,"The premises that China exceeds you in everything, that only white people can be racist and that there's no racism in China are all wrong on so many levels that it's annoying to spell out the details.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
14,"What we need is not ‘advanced tech’, but the right application of tech.Better media - honest, frank, deep, and kind.Connecting/gathering people of various different types together in school, work, and living.Encouraging people to help others not like themselves.Encouraging people to realize they and us are all part of the world and live together in this world.Etc…","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
15,"Most people would say some kind of supercomputer. But I disagree. This is the most advanced piece of code I have ever read.What is it? It’s the fastMost people would say some kind of supercomputer. But I disagree. This is the most advanced piece of code I have ever read.What is it? It’s the fastThe naive way would be to do:But it’s not that efficient, since “Yet the first code example beatNo computer could come up with such an amazing algorithm. So this is, to me, the most advanced computer program ever written.Simplicity is the ultimate sophistication— Leonardo da Vinci",36 followers,Adam Ambrozy,579,0,0,2017,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
16,"The US struggles to supply itself, it uses outdated technology and seems to be firmly in the fossil fuel camp.There are many companies that are innovating in the supply of electricity, but each countries situation is different, it’s needs are different and it’s options different. The UK, for example, is wind rich, but other countries are not. Iceland uses geothermal energy because it has an excess of volcanic activity. The US has an excess of ego in this area not backed up by practical experience.",1 follower,Gordon Strathdee,4K,783,12.2M,2021,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
17,NO ! U.S. technology has been given to the World. China & Indonesia are in the process of manufacturing copies of that technology.,0 followers,Steven Henninger,924,512,153.3K,2021,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
18,Nicola Tesla had a idea of doing that. Where power was put high in the top layer of the world and all need was way to tap into it. But the amount of power need for the whole world. Would be imposable today. All the solar power and wind along with water and any other would require so much and cost would be too high.,20 followers,Paul Mitchell,1.9K,7K,10.7M,2021,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
19,"Hardly, considering that at times it struggles to provide electricity to itself. Arguably, China is closer to this lofty goal, thanks to the recent progress of its nuclear fusion research:",21 followers,Timothy Singleton,4.1K,3.1K,3.9M,2021,https://www.quora.com/Which-medical-specialty-uses-the-most-advanced-technology
20,"Advanced technology is just not the problem. Old-style plants work fine if they are maintained. Small modular reactors are exciting, but uranium scarcity (and lack of skilled technology bases in much of the world) are issues. Hard to think that places that cannot keep coal, oil and gas plants running can successfully run nuclear plants.So.. no, we can’t, and won’t. The days of the US giving things away is over.",5 followers,Shreya Thacker,56.3K,718,30M,2021,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
21,Don’t you mean if the US cuts itself off from the technology of the rest of the world?,30 followers,Paul Harding,1.4K,4.5K,57.6M,2021,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
22,"The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’t. Instead we just went down to the river and bashed our clothes off rocks to clean them.2) Transport - I spent two weeks in the lovely town of Columbia. Missouri. There I amazed the locals with my insistence on using a strange outmoded form of transport known as “walking”. Locals would slow down as they passed in their modern cars, pointing and laughing. To them, it must have been like watching a live action version of the Flintstones.3) Voting – would you believe it, but in the UK we still vote by drawing a little X next to the candidate we want to vote for. No sign of the advanced electronic voting they have over in the states. Indeed, we are so old fashioned that we haven’t even outsourced our voting to the Russians yet!4) Guns – It may be hard for an American to believe but almost nobody in the UK owns their own guns. This means that if we have to rise up and overthrow our own government (currently seems like a good plan) then we will be armed with nothing more than some particularly well sharpened sarcasm.Still, perhaps one day we can hope to be as advanced as the US. And there is some hope, as we now have our very own version of Donald Trump as PM!4K",UNKNOWN,Charlie Knoles,46.4K,629,7.7M,2019,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
23,"I suppose a question such as this allows a number of interpretations. If asked in terms of military equipment, then I am sure that we are not.However, in everyday life, consumer practices and the like, we are far ahead of the United States.I worked for a research and development company from 1997 to 2002, and travelled a great deal in Europe, North America, Asia, and sometimes Latin America. I got to see first hand how technology applied to the average consumer.On this basis, the United States was well behind New Zealand, in some cases, by more than a decade.Two examples that really stood outI suppose a question such as this allows a number of interpretations. If asked in terms of military equipment, then I am sure that we are not.However, in everyday life, consumer practices and the like, we are far ahead of the United States.I worked for a research and development company from 1997 to 2002, and travelled a great deal in Europe, North America, Asia, and sometimes Latin America. I got to see first hand how technology applied to the average consumer.On this basis, the United States was well behind New Zealand, in some cases, by more than a decade.Two examples that really stood out were:In industry, medicine and science, technological developments are generally adopted internationally at the same time so there is little difference there. Of course, the United States is well behind on its choice of measurement units as well; we ditched the old system nearly fifty years ago.",4 followers,Dan Bradbury,1.8K,21.7K,235.6M,2021,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
24,"I’ve worked with Chinese tech companies. Their engineers and scientists are devoted to their families, employers and country.China has the capacity to leap frog the US in many different technologies. Take your pick, they are on it.The Chinese government places a high value on a highly educated population. Engineering and scientific professionals are leading a revolution in advancing scientific innovation in China.Their current leader, Xi, was a chemical engineer before becoming involved in his political career. In fact, many Chinese politicians are former engineers, refreshing thought isn’t itI’ve worked with Chinese tech companies. Their engineers and scientists are devoted to their families, employers and country.China has the capacity to leap frog the US in many different technologies. Take your pick, they are on it.The Chinese government places a high value on a highly educated population. Engineering and scientific professionals are leading a revolution in advancing scientific innovation in China.Their current leader, Xi, was a chemical engineer before becoming involved in his political career. In fact, many Chinese politicians are former engineers, refreshing thought isn’t it?The motivations for innovation in the US and China are a key point in China leap frogging the US. Both countries reward success in innovation with financial incentives.But, the Chinese have a greater sense of pride in their country and it’s future.The US is presently extremely divided politically, current leadership is seeking short term monetary goals over the advancement of scientific innovation.China may take the lead in further technological and scientific breakthroughs in this environment.>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>I just want to say thanks for the views! I also want to say thanks for the comments, I enjoyed them all.",0 followers,Nor Reza,5.5K,8.6K,50.6M,2019,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
25,"I am sorry to say, no- not with the political climate the way it is at the present.We will be lucky to be able to provide the giga watts this country needs during the Biden presidency.",6 followers,Mats Andersson,955,20K,369.8M,2021,https://www.quora.com/Are-we-losing-human-safety-due-to-advanced-technology
26,"The nation has become like its president, fat, lazy, narcissistic, thick as two short planks, untrustworthy, unpredictable, selfish, financially bankrupt, morally bankrupt from their double standard business laws and diplomacy, xenophobic, prone to violence, a bully… the list goes on.It looks like the end of Empire from the outside, thrashing its last. It might even be considered a rogue state under the current regime as it has unilaterally withdrawn from many global agreements and governing bodies.",0 followers,Jon Mixon,832,33.8K,427.4M,2020,https://www.quora.com/How-can-the-most-advanced-technology-today-ML-AI-Adv-Computing-be-used-to-combat-racism-and-supremacist-ideology
27,"There are places in my county not fully covered by electricity, to say nothing of water or sewer lines.Unless you count solar, the US will probably never be fully powered by electricity. And even then, parts of Alaska wouldn’t have power full time.",16 followers,William Murphy,666,2.3K,11.1M,2018,https://www.quora.com/How-can-the-most-advanced-technology-today-ML-AI-Adv-Computing-be-used-to-combat-racism-and-supremacist-ideology
28,"Yes.I could cite some dry statistics and display some graphs but plenty of other people have done that. I am going to give the perspective of a 52-year-old who has seen a great deal of change, some of it for the better, most of it for the worse. I am going to share what has led to my misanthropic nihilism and negativity concerning the current “state of affairs.”Yes.I could cite some dry statistics and display some graphs but plenty of other people have done that. I am going to give the perspective of a 52-year-old who has seen a great deal of change, some of it for the better, most of it for the worse. I am going to share what has led to my misanthropic nihilism and negativity concerning the current “state of affairs.”Even with our greater technology, I-Phones, computers, medical advances, and other luxuries, these problems lessen us every day, and not enough people care to do a damn thing about it. Obsessive greed is one of the things we most need to tackle, from big corporations to medicine and higher education. Money is important but we have allowed that obsession to get in the way of the higher interest of caring for all our citizens. Making all their needs more affordable and obtainable is a good start. I am thankful I do not have kids. I would grieve incessantly now to think of the world I have brought them into. I only hope that younger people are observing this disaster and that they will take the reigns and make some needed changes. It may be too late.* To the few folks (including a lady who was so rude I deleted her comment) who think we should love the country as it is or “get out,” I say this. Such reactions are naive and juvenile. I love my country and I wish to see it become better. Civilizations do not progress through complacency. They advance when folks sound alarms and encourage change. That is why women and minority groups now have rights they would never have enjoyed had they just “loved it or got out.”",4 followers,Matthew Bates,997,9.8K,293.1M,2020,https://www.quora.com/How-can-the-most-advanced-technology-today-ML-AI-Adv-Computing-be-used-to-combat-racism-and-supremacist-ideology
