,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Bitcoin uses 110 TWh per year of the 158,138.68 TWh produce each year. At $0.11 per kWh this is $12.1 billion per year.There are over 18.7 million bitcoins presently worth $1.01 trillion and over $1 billion a day is exchanged.There are two approaches to reduce carbon footprint and they are not mutually exclusive;1. reduce the caBitcoin uses 110 TWh per year of the 158,138.68 TWh produce each year. At $0.11 per kWh this is $12.1 billion per year.There are over 18.7 million bitcoins presently worth $1.01 trillion and over $1 billion a day is exchanged.There are two approaches to reduce carbon footprint and they are not mutually exclusive;1. reduce the carbon footprint of cryptocurrency’s power source (whilst containing its cost to $0.11/kWh)The first involves using my hydrogen producing solar panels in conjunction with a two stage gas turbine that’s 68% efficient. Deliver power to mining array for $0.11 per kWh.I am happy to supply all power needs for all mining engines at $0.11/kWh all with zero carbon footprint gauranteed. For half the Net Present Value of the $12.1 billion per year revenue stream at this $0.11/kWh I am happy to install the 12.55 GW of installed solar capacity. The price of purchasing half the revenue stream discounted at 6.4% over 30 years is half the net present value or;6.05*(1–1/1.064^30)/0.064 = $79.83 billionTo be expended over the next five years to get bitcoin carbon emissions to zero.Development program by month totals;Total disbursements by month over 60 month install (millions USD$.){334.891,As part o...",152 followers,Tom Alexander,11.6K,160,3.5M,2021,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
11,"Pretty much any Proof-of-Stake crypto will do.In PoS consensus isn’t based on how much energy and hardware you have, but how much money you have (which in the end is what PoW does as well, except with an intermediary step - it uses your hash rate as a proxy for how much money you have - so PoS just “cuts out the middle man”, basically).Only problem is, PoS is quite complicated, and currently a bit untested. And although he didn’t mention it, I’m pretty sure he insists not just on low energy usage, but also on transactions “sticking” :D You don’t want to send somebody a Tesla only for them to gPretty much any Proof-of-Stake crypto will do.In PoS consensus isn’t based on how much energy and hardware you have, but how much money you have (which in the end is what PoW does as well, except with an intermediary step - it uses your hash rate as a proxy for how much money you have - so PoS just “cuts out the middle man”, basically).Only problem is, PoS is quite complicated, and currently a bit untested. And although he didn’t mention it, I’m pretty sure he insists not just on low energy usage, but also on transactions “sticking” :D You don’t want to send somebody a Tesla only for them to glitch the network and take their money back :D",401 followers,Roshan Thomas,8.5K,0,0,2021,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
12,Bitcoin uses 707 kilowatt hours for each payment. But there are many other cryptocurrencies that use less energy including:,0 followers,Jim Hogarth,6.4K,94,5.5M,2021,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
13,"1995 — Applied to Netscape for a job and got rejected1996 — Was forced out of his CEO position from his own company Zip21998 — Struggled to make PayPal succeed1999 — Almost died when he crashed his $1M Mclaren F12000 — Was kicked out of Paypal while on his honeymoon2000 — Got sick with malaria2001 — Russia refused to sell him a rocket2006 — First SpaceX rocket launched failed2007 — Second SpaceX rocket failed2008 — Third SpaceX rocket failed with NASA satellites onboard!2009 — Tesla almost went bankrupt.2013 — First rocket landing failed2014 — Several Tesla Model S caught on fire2015 — Four ro1995 — Applied to Netscape for a job and got rejected1996 — Was forced out of his CEO position from his own company Zip21998 — Struggled to make PayPal succeed1999 — Almost died when he crashed his $1M Mclaren F12000 — Was kicked out of Paypal while on his honeymoon2000 — Got sick with malaria2001 — Russia refused to sell him a rocket2006 — First SpaceX rocket launched failed2007 — Second SpaceX rocket failed2008 — Third SpaceX rocket failed with NASA satellites onboard!2009 — Tesla almost went bankrupt.2013 — First rocket landing failed2014 — Several Tesla Model S caught on fire2015 — Four rocket landings failed2016 — Model X deliveries delayed over a year2016 — 300M Facebook satellite rocket launch exploded2018 — Broke the internet when he took a puff of cannabis on a live show.2018 — The SEC filed a lawsuit against Musk2019 — Model 3 deliveries were delayed2020 — TESLA stock became the most shorted stock in historyTo answer your question, what do I like about Elon Musk?I admire this man’s courage and relentless character.While most of his critics would shrink before small obstacles in life, we can't deny that this man has proven to be an unstoppable genius of our era!","19,202 followers",Jim Cantrell,4.2K,0,0,2020,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
14,"I only spent the one afternoon with him, at a Model S launch event, but was struck by a few things:I only spent the one afternoon with him, at a Model S launch event, but was struck by a few things:What was most striking was how these personal qualities are mirrored by the overall Tesla Motors corporate culture. He has a very no-nonsense, direct, “get shit done” persona, and that’s exactly what the vibe is at the company.","8,618 followers",Abdullah Shiryar,9.2K,182,7.5M,2018,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
15,"Being one of the early employees at Tesla I was interviewed by Elon as part of his policy although the  middle management position that I was joining perhaps really did not require it. After having finished describing my work experience and why I can be of value to Tesla I asked him a similar question. My question was whether when he embarks on a project/business doesn't the huge hurdles, bureaucracy, high barriers to entry etc cause him to pause? I also added whether he doesn't see these things like others do. His answer was what sold me on Tesla, since it was still a fledgling startup back tBeing one of the early employees at Tesla I was interviewed by Elon as part of his policy although the  middle management position that I was joining perhaps really did not require it. After having finished describing my work experience and why I can be of value to Tesla I asked him a similar question. My question was whether when he embarks on a project/business doesn't the huge hurdles, bureaucracy, high barriers to entry etc cause him to pause? I also added whether he doesn't see these things like others do. His answer was what sold me on Tesla, since it was still a fledgling startup back then. He said he looks at 2 things before embarking on anything. 1) Can it be done? (That by doing it we are not breaking any laws of physics) 2) Is it important? Is it important enough for humanity that it would make a major dent. If the answers to both the questions is ""Yes"" then he goes ahead with it. Simple. I was floored!",18 followers,Asim Qureshi,11.6K,996,156.1M,2015,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
16,"In the world of Tech, Elon Musk's opinion counts for a lot.It makes sense because he is an entrepreneur with revolutionary ideas.Until now, Elon Musk had simply tweeted a few jokes about Dogecoin. On January 31, 2021, he finally took a stand on Bitcoin. Elon Musk is clearly a supporter of Bitcoin, for which he sees a bright future:“I do at this point think Bitcoin is a good thing, and - so, I am a supporter of Bitcoin.”Elon Musk even regrets not having bought any 8 years ago. He feels like he's late to the party now:“So, clearly I should have bought some Bitcoin 8 years ago. (laugh) Like, whatIn the world of Tech, Elon Musk's opinion counts for a lot.It makes sense because he is an entrepreneur with revolutionary ideas.Until now, Elon Musk had simply tweeted a few jokes about Dogecoin. On January 31, 2021, he finally took a stand on Bitcoin. Elon Musk is clearly a supporter of Bitcoin, for which he sees a bright future:“I do at this point think Bitcoin is a good thing, and - so, I am a supporter of Bitcoin.”Elon Musk even regrets not having bought any 8 years ago. He feels like he's late to the party now:“So, clearly I should have bought some Bitcoin 8 years ago. (laugh) Like, what more can people do? Jesus. Talk about being late to the party.”He can reassure himself. It's not too late to take advantage of the Bitcoin revolution.In the same response to a question from Sriram Krishnan, Elon Musk explained that he sees a very promising future for Bitcoin :“And I think that Bitcoin is really on the verge of getting broad acceptance by conventional finance people.”Finally, the highlight of this interview concerns the position of Elon Musk regarding other cryptocurrencies:“So... I don't have a strong opinion on other cryptocurrencies.”So Elon Musk is interested in Bitcoin, but has no particular interest in other cryptocurrencies, except Dogecoin which is a joke that he likes to make occasionally on Twitter.Elon Musk is now on his way to become a Bitcoiner",45 followers,James Wong,1.2K,217,3.5M,2021,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
17,"Ill have to disagree with everyone here and say yes,Why?Well let’s start in the beginning,This doesn’t prove Elon doesn’t have value, just because you where born in a rich family doesn’t mean you’re rich-trash…but I rant, let me get back to the point.Zip2, this company had a prety good premise, they got mapsIll have to disagree with everyone here and say yes,Why?Well let’s start in the beginning,This doesn’t prove Elon doesn’t have value, just because you where born in a rich family doesn’t mean you’re rich-trash…but I rant, let me get back to the point.Zip2, this company had a prety good premise, they got maps of the city of Palo Alto from Navteq, Elon convinced them to give him the maps for free, adn then they added the adresses of various companies to this said map, so imagine a primitive version of google maps.Pretty good right, the guy has vision, and the company was sold, in 1999, forElon was 28 at the time, so he made a fortune at a very young age, awesome, but he didn’t stop there.He then createdTo make a long story short, there was another company that was doing something of the sort,Most people have the tendency, like Yugal Jain here, to say Elon created Paypal, let me just say that the biggest force behind Paypal’s sucess was probably the CTO at the time,Actually Elon was constantly trowing tantrums because he wanted to be CEO but investors didn’t want him to, he doesn’t really know how to play along if he’s not the one calling the shots…So Paypal had it’s IPO in 2002 and it generatedSometime after it’s IPO Elon left Paypal.He then started Tesla…wait…Martin Eberhard started TeslaIn 2008 Musk became the CEO and laid off 25% of the company.Moving forward, Elon then start’sSpaceX is set to revolutionize space travel has we know it! Because it can build it’s rockets with 320 times less money than NASA!! OMG!! Amazing!!Yeah well…kinda.Altough this is an amazing achievment it’s not really revolutionizing space travels by means of engineering, there’s no huge improvement in motors or technology really…you know why??Because SpaceX doesn’t take care of R&D, they just use NASA’s patents, that why they can build cheaper spacecraft’s, all the costy work is done.If you read carefully through is biography you can see that Elon is focused,determined, good willed ( but he can be the biggest jackass in the face of the planet), and smart, but he’s not even close to a genius, he’s more of a businessman than engineer.He uses the same materials everyone does, he just get’s them cheaper, he doesn’t bring any technical advancements to the table, he get’s really smart people to do the hard brainy work, so he doesn’t have to.So yeah, the guy’s smart, but most of it is just what the media wants to portray, and some people just eat it up.",18 followers,Bob Rush,951,224,3.3M,2017,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
18,"Yes. Because each bitcoin transaction requires a tremendous amount of computing power, each Bitcoin transfer uses enough energy to run a comfortable house, and everything in it, for nearly a week. Bitcoin miners worldwide are using about enough electricity to at any given time to power about 2.26 million American homes. Since a good deal of this is coming from burning coal and other fossil fuels, that is a lot of CO2 being put into he air.","220,640 followers",Franklin Veaux,1.7K,47.3K,783.1M,2018,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
19,"I guess you don't know how bitcoin farming works. Bitcoin transactions need to be calculated with a computer. When this whole thing started years ago you could do this at home, since there weren't that many around. But the problem is that each calculation gets bigger and bigger the more often it is done. So after every single calculation the following one is more complicated.So now, after millions and millions of calculations, you need massive computer power to get a single bitcoin. And that computer power needs cooling, which needs energy.And because it's now so intensive, it's pointless doinI guess you don't know how bitcoin farming works. Bitcoin transactions need to be calculated with a computer. When this whole thing started years ago you could do this at home, since there weren't that many around. But the problem is that each calculation gets bigger and bigger the more often it is done. So after every single calculation the following one is more complicated.So now, after millions and millions of calculations, you need massive computer power to get a single bitcoin. And that computer power needs cooling, which needs energy.And because it's now so intensive, it's pointless doing this at home. You need a lot of computing power and the best way is actually running this through video cards, stacked up in multiple racks. This is called farming, or mining sometimes. And this is a bitcoin farm.When Genesis Mining started up from scratch to get into this business, they chartered a couple of Boeing 747 freighters and filled them up with tens of thousands of video cards to fly them to their mining farms, to be able to compete.These farms cost thousands of dollars a day just to get enough energy to run all the equipment.Not very environmentally friendly this.","69,843 followers",Marius Kramer,5.3K,2K,193M,2019,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
20,"There is a lot more negative externalities that come with the banking system. Consider that the banking industry, payment processors, and central bank issuers conveniently don’t come in critics crosshairs. They useIt’s just another way for the sensational media to publish without getting the facts straight. Critics then parrot the mediaThere is a lot more negative externalities that come with the banking system. Consider that the banking industry, payment processors, and central bank issuers conveniently don’t come in critics crosshairs. They useIt’s just another way for the sensational media to publish without getting the facts straight. Critics then parrot the media because they tend to read one side and look for confirmation bias. I’ve been mentioning this for a long time, even before the fact, that the general media usually doesn’t know what they’re talking about when it comes to Bitcoin. A lot of times you’re getting the opposite to the facts!Calling Bitcoin “a waste of power” and concluding “it causes global warming” without even understanding how the markets work gives an impression of ignorance. It is not the same as gold mining (which destroys ecosystems, ravages landscapes and contaminates water supply), and almost always renewable energy is the best way to mine Bitcoin.A lot of the studies:Northwestern University’s Eric Masanet, who specializes in energy modeling, called the Bitcoin/global warming study “fundamentally flawed”:“While the future growth of cryptocurrencies like bitcoin is highly unpredictable, we do know that the global electric power sector is decarbonizing and that information technologies — including cryptocurrency mining rigs — are becoming much more energy efficient. It appears the authors have overlooked these two latter trends in their projections, while simultaneously insisting on tremendous growth in cryptocurrency adoption, resulting in inflated and dubious estimates of future carbon emissions.”",0 followers,Paul Noel,1.9K,14.2K,22M,2019,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
21,Nano pool and 2 miners. There are many hundreds even.,2 followers,Kelly Pearson,1.7K,0,0,2020,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
22,Mining is stressful but Cryptofundscapital is friendly and highly beneficial,"3,398 followers",Raymond Scottman,1.1K,0,0,2021,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
23,"These are my top 4 cryptocurrency to mine at the moment, even the best can be found among the best or amongst others.",19 followers,Eric Muller,709,0,0,2022,https://www.quora.com/What-does-Elon-Musk-really-think-of-Bitcoin-and-other-cryptocurrencies
