,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Life is harder now because middle class lifestyle expectations are higher. A family today can easily live inLife is harder now because middle class lifestyle expectations are higher. A family today can easily live inAnd there’s plenty more….All these things are very realistic ways to live today (unlike, say, no cellphones or no Internet), but very few people are willing to do them to live on one income.ADDITION SINCE ORIGINAL POST:I should expand on the cultural “must-haves” that are no longer realistic to do without. In addition to cellphones and Internet, it is effectively impossible to buy a car without air conditioning anymore, and it is impossible to buy a car without airbags. It’s nearly impossible to save money on a new car by getting one with a standard transmission. Air conditioning in your home is culturally a given. The standard of medical and dental care now is much higher than in the 1950s and 1960s.Point being, not","22,551 followers",Amy Christa Ernano,9.2K,5.6K,151.6M,2020,https://www.quora.com/Whats-the-best-book-I-should-read-about-the-Apollo-missions-from-a-technical-perspective
11,"This is a white guy’s perspective. Please don’t beat me to death.Mom stayed at home. Dad went to work.There were more, and better paying jobs out there for men who came back from the wars because there was less competition (not from working women)So the Dads brought home the bacon and Moms cooked it.There were Black and White TV’s in mid 50’s. No dishwashers (only Mom). We were ahead of the game and had a washer AND a dryer in the basement.Got our first color TV in 64. Same year my mom, who was 46 got her driver’s license and first car. It was also the same year I was mugged as a 16 year old aThis is a white guy’s perspective. Please don’t beat me to death.Mom stayed at home. Dad went to work.There were more, and better paying jobs out there for men who came back from the wars because there was less competition (not from working women)So the Dads brought home the bacon and Moms cooked it.There were Black and White TV’s in mid 50’s. No dishwashers (only Mom). We were ahead of the game and had a washer AND a dryer in the basement.Got our first color TV in 64. Same year my mom, who was 46 got her driver’s license and first car. It was also the same year I was mugged as a 16 year old and hospitalized for a shattered nose and fractured skull (this was in aThis is the street corner where I was mugged.So it seemed to be simpler.4 TV channels which went off about midnight.No internet, ping pong in the rec room, BBQ’s every weekend at a different house in the neighborhood.Baseball in the park.Good Humor Ice Cream trucks.Door to door salesman.The Milkman. Edit 10/5/2019 - They still exist! I met one today, didn’t look like this guy, but it seems that they have evolved, still delivering to retail outlets, BUT he does deliver milk and cream to people who are shut-in’s because of a disability.That sort of surprised me. Enjoy.Friendly streets.That’s what I remember and why it seemed to be simpler. The homes on this street are at least 67 years old, the age of the red brick 1 story house where I grew up (photo from 2018).Maybe life seemed simpler than it really was. :-)EDIT:It also dawned on me that I did not reference a lecture I had seen about the evolution about our information OVERLOAD.Simply, in theToday we make THOUSANDS of decisions AN HOUR.The process of typing this edit meant I had to think, phrase and actually performYep, life was easierThe volume of information and decisions that we need to make every day is outpacing the evolution capability of our 30 Million year old brains.Thanks again for reading!Edit Christmas Day 2019.One thing I just remembered today was when I was little, we did not have a fireplace in the house that you can see in the picture above. So I would go to the front door, and not only unlock the door, but open it slightly. My parents tried to tell me that when Santa couldn’t find a chimney to come down, he had a master key and came in.But I did not believe them. In my mind I was only slightly taller than the door knob. So I would open the door, and then go to bed. But in the middle of the night after my parents went to bed, I would check the front door. It was always closed, so I opened it again, maybe just 1/2 inch. I would leave the cookies and milk next to a chair right by the door. While there was a storm door, the house would get still get cold, most Christmases were snow free, but still cold in Chicago.My parents figured it out, because the milk and cookies were always gone, and the door was always closed when I got up.",4 followers,Matthew Bates,1.8K,9.8K,293.2M,2020,https://www.quora.com/Whats-the-best-book-I-should-read-about-the-Apollo-missions-from-a-technical-perspective
12,"In the 50s and 60s, businesses paid taxes at rates higher than those on the average joe. The minimum wage during the Eisenhower administration was sufficient to support a family of four. We had just WON a war and were coming back to a normal situation and were fulled with pride in our country and joy at having won a war. (Please note that Eisenhower was a Republican.) We had enough money that may people bought new cars every two or three years, and models changed almost yearly.The next Republican president,, Nixon, resigned from office to avoid being impeached. During the intervening years, thIn the 50s and 60s, businesses paid taxes at rates higher than those on the average joe. The minimum wage during the Eisenhower administration was sufficient to support a family of four. We had just WON a war and were coming back to a normal situation and were fulled with pride in our country and joy at having won a war. (Please note that Eisenhower was a Republican.) We had enough money that may people bought new cars every two or three years, and models changed almost yearly.The next Republican president,, Nixon, resigned from office to avoid being impeached. During the intervening years, the cost of living continued to increase but minimum wages did not. Corporate taxes were decreased.The situation continued to deteriorate from the 80s until now. In the early 80s, the antitrust laws were implemented to break up AT&T, saying that the structure they had created was unfair to other companies trying to compete with them. Then the antitrust laws were rescinded, allowing companies to expand to entities like Google, Amazon, and megabanks, essentially creating a climate where the local stores and banks had little chance of competing. The S&L scandal during the Clinton administration did little to alleviate this.We went in 50 years to a country where everyone was considered, where everyone had a chance if they worked hard enough to what we have today, just the opposite: corporate taxes are practically nonexistent; the rich and big business pay a much lower tax rate in proportion to their incomes than the individual. The cost of living has soared to the point that an individual has to have at least two minimum wage jobs just to exist, much less support a family. We’re struggling for our very lives.The latest from D.C. is that the government wants to reduce benefits all the way around. Social Security, which is not in the general fund, is being attacked. Medicare benefits are threatened. Drug, hospital and medical costs have risen to the point that a serious illness can wipe out a family’s savings, and possibly their home. The current government is rescinding laws that protected us, or have appointed secretaries of departments who are in direct opposition to the mandate of that department. Senators and Representative now consider their elections to be permanent jobs, and spend much of the time they should devote to legislation to fundraising. Corporations and individuals who fund campaigns are favored by legislation.Corporations have instilled a culture where individuals are encouraged to spend more than they can afford. Housing costs have skyrocketed. Food costs are out of sight. Education has suffered, and college costs are outrageous. Corporations have cut staff to the bone, eliminating many services that benefitted us while sending upper management salaries out of sight. Jobs have been eliminated, so each individual is now responsible for the duties of two or three people.That’s why we’re so stressed.","3,059 followers",Anne Agard,7.3K,14K,10.7M,2019,https://www.quora.com/Whats-the-best-book-I-should-read-about-the-Apollo-missions-from-a-technical-perspective
13,"Are you kidding? Life is much, much easier today than it was in the 50s and 60s.People make more money, just about everyone has a car, and can afford to drive it. Cars and technology in general are MUCH better- cars rarely break down. Back then, car tires were usually good for less than a year before requiring repair or replacement, and cars required frequent tuneups. You had fewer choices- in fact often you had no choices, when it came to products. There were no computers, no cell phones, no Google to ask if you didnt know something. Movies were only AT the movies…no HBO or Netflix, no textinAre you kidding? Life is much, much easier today than it was in the 50s and 60s.People make more money, just about everyone has a car, and can afford to drive it. Cars and technology in general are MUCH better- cars rarely break down. Back then, car tires were usually good for less than a year before requiring repair or replacement, and cars required frequent tuneups. You had fewer choices- in fact often you had no choices, when it came to products. There were no computers, no cell phones, no Google to ask if you didnt know something. Movies were only AT the movies…no HBO or Netflix, no texting, no DVRs or even VCRs. If you wanted to watch a tv show (in black and white, most likely) you had to be sitting in front of the tv when the show came on.No microwave ovens, everything had to be cooked the slow way. Few people had air conditioning and many people still had to chop wood for heat, except in cities where it was mostly natural gas. People died from gas leaks and co2 buildup in homes.We didnt even have digital watches yet. :)People today have it so easy that they have time to sit around claiming that the earth is flat and gravity doesnt exist and the moon landings were faked…","26,855 followers",Lee Ballentine,14.8K,15.7K,52.8M,2019,https://www.quora.com/Whats-the-best-book-I-should-read-about-the-Apollo-missions-from-a-technical-perspective
14,"Having grown up in the 60’s, I can assure you that life today is much easier for the vast majority of Americans.That era only seems like the “good old days” because everything was swept under the rug. A man could beat his wife occasionally when she needed it, as long as he didn’t kill her. As long as you could stand up, it was ok to drive after a few drinks.That relationship the kid down the street seem to have with Father Murphy? It’s healthy.Was Grandma diagnosed with “sugar”? Before Medicare in the late 60’s, she would have been on her own, and probably just died from a treatable condition.Having grown up in the 60’s, I can assure you that life today is much easier for the vast majority of Americans.That era only seems like the “good old days” because everything was swept under the rug. A man could beat his wife occasionally when she needed it, as long as he didn’t kill her. As long as you could stand up, it was ok to drive after a few drinks.That relationship the kid down the street seem to have with Father Murphy? It’s healthy.Was Grandma diagnosed with “sugar”? Before Medicare in the late 60’s, she would have been on her own, and probably just died from a treatable condition. That was considered normal.Expectations have also greatly changed. As a kid, we only went to a restaurant on a birthday. Now people expect to go out to dinner twice a week, and get take out daily for lunch. In the 60’s, we brought bologna sandwiches with us. Of course, restaurant meals out are much more expensive than eating at home.Standards of daily life have risen greatly in the last 50 years, and the cost of living relative to income has risen as well.I don’t deny that certain parts of the country have become outrageously expensive. If you are a teacher, for example, in any of these places, you will struggle.Medical care has gotten ludicrously expensive, but there are millions of people now walking around who would have simply died in the past.Psychiatric and mental health treatment are now covered by law. They weren’t in the fairly recent past.Yes, it’s gotten easier. Most places are air conditioned now. That was a novelty in my childhood.",29 followers,Harvey Ardman,1.2K,20.4K,11.4M,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
15,"I love all the baby boomers on here complaining about how much worse they had it back in the day. Sure there are vaccines and running water now (though I have literally never met a person who didn’t have running water in the 50s and 60s).But a significant number of people I know can’t afford any sort of healthcare (either pre or post Obamacare). Almost everyone who went to college has a large amount of student debt, to the point that they will be a decade or more behind their parents when it comes to basic milestones such as homeownership and having children. And they are essentially requiredI love all the baby boomers on here complaining about how much worse they had it back in the day. Sure there are vaccines and running water now (though I have literally never met a person who didn’t have running water in the 50s and 60s).But a significant number of people I know can’t afford any sort of healthcare (either pre or post Obamacare). Almost everyone who went to college has a large amount of student debt, to the point that they will be a decade or more behind their parents when it comes to basic milestones such as homeownership and having children. And they are essentially required to live in high-cost cities, because that’s where the jobs are (especially the jobs that enable them to repay any amount of their student loan debt).Healthcare, housing, education are all significantly more expensive today than they were a generation ago, let alone several generations (even adjusting for inflation). Sure there are places where that isn’t the case; I have family members who point to higher interest rates, for example, and also claim that housing isn't really that much more expensive. But they also live in rural and exurban places where someone early in their career wouldn’t have access to employment.I’m sure it was rough living in some backwater in the 1960s, but I think the question here is raising an important point that few baby boomers I know are willing to confront: upward mobility for the middle class is stalling for many people, and in many cases is going in reverse. I’m in my mid 30s, and aside from myself virtually every single person in my peer group is worse off than their parents were at the same age. Obviously that’s anecdotal, but this is a well-documented and widely reported phenomenon. Just Google it and you’ll find plenty of research on the downward mobility of middle class Americans.So sure, everyone has an iPhone and lots of fast casual take out, and cars that don’t break down (though those cars are often a financial burden their owners have to have to work). But those things are a small comfort when you’re staring down the barrel of a lifetime of relative economic insecurity.Edit: I fixed several typos",29 followers,Brandon Ross,2.6K,13.2K,64.2M,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
16,There are many reasons.There are many reasons.,50 followers,Laura Jenkins,1K,248,166.7K,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
17,"The U.S. economy never really recovered from the inflationary recession of 1974. Since then there have been greater rewards at the top, but there have been fewer of these rewards. The U.S. economy has become less forgiving of bad decisions, bad luck, and failure.I can think of five reasons for this.First, the Second World War destroyed the factories of our trade rivals, while leaving our factories intact. That gave American manufacturers a buyers’ market for natural resources and a sellers’ market for what they procured.Second, the Immigration Reform Act of 1924 reduced immigration to the UnitThe U.S. economy never really recovered from the inflationary recession of 1974. Since then there have been greater rewards at the top, but there have been fewer of these rewards. The U.S. economy has become less forgiving of bad decisions, bad luck, and failure.I can think of five reasons for this.First, the Second World War destroyed the factories of our trade rivals, while leaving our factories intact. That gave American manufacturers a buyers’ market for natural resources and a sellers’ market for what they procured.Second, the Immigration Reform Act of 1924 reduced immigration to the United States. The Immigration Act of 1965 increased immigration to the United States. By competing for jobs immigrants enable employers to hold the line on pay increases. By competing for places to live immigrants enable landlords to raise rents.Third, the birth rate during the Great Depression and the Second World War was low. By 1974 the baby boomers were entering the job market in large numbers. Population growth has always been the enemy of affluence, although many people think a low birth rate is a sign of national decline, and a reason for increasing the birth rate, and/or the immigration rate.Fourth, computer technology and automation increase the relationship between intelligence and income. Computer technology and automation eliminate the better paying jobs that can be learned by those of average or below average intelligence.Fifth, Republican economic reforms have scaled back Democrat efforts to reduce economic inequality.",12 followers,Marc Lawrence,7K,12.7K,149M,1992,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
18,"So far all I am seeing is symptoms not causes being mentioned. Some will argue we had stronger unions, we had the GI Bill, subsidised housing loans, etc…The real reason was because we had a surplus in overall Gross National Production (GNP) that well exceeded our Gross Domestic Production (GDP). Now you may think so what or what does this have to do with the price of tea in China.I will elaborate. The US was living off the winning the war dividend and the Marshall Plan. The US was the only economy that hadn’t been bombed back into the Stone Age in WWII so the demand for US exports was extremelSo far all I am seeing is symptoms not causes being mentioned. Some will argue we had stronger unions, we had the GI Bill, subsidised housing loans, etc…The real reason was because we had a surplus in overall Gross National Production (GNP) that well exceeded our Gross Domestic Production (GDP). Now you may think so what or what does this have to do with the price of tea in China.I will elaborate. The US was living off the winning the war dividend and the Marshall Plan. The US was the only economy that hadn’t been bombed back into the Stone Age in WWII so the demand for US exports was extremely high (and the cost of raw goods imports were extremely low). We had a well-oiled industrial complex capable of switching from manufacturing war time goods to manufacturing less war time goods and more household goods, vehicles, and machinery. This all resulted in a very healthy tax base from higher tax rates for citizens, income from war bond repayments and repayments from Europe at a healthy interest rate. So the US had a surplus and could develop a strong consumer economy.The government had been concerned with what happened after WWI when the soldiers came back and the job closed down and women were let go from working the factories of war. This ultimately put pressure on the market culminating in the Great Depression. So to avoid this the government had to create a demand for industrial production (after all it wasn’t like the major powers would have the money for war machines). The solution was to create a consumer driven economy and to convert most of the war machine manufacturing into retail goods manufacturing. This worked initially until the recession of July 1959.The problem was that the world had worked hard at paying off its war time debt back to the US, Japan and Germany paid off much faster than expected and in the meantime were now manufacturing the retail goods cheaper than the US turning the US from being a major exporter into a major import (because now everyone needed a washer and dryer, a compact radio, a hair dryer, toaster, dishwasher, and all the mod cons (modern conveniences). Made in Germany started out as cheap, but quickly became known for quality that exceeded what was being built in the US for the price point. You could get the same quality, but US labour costs and markups made it not possible to compete with the imports. So the US started the long and steady loss of manufacturing jobs and the rise of retail and service jobs.The Space Race was in reality the last big hurrah for massive government spending (and the draining of the national coffers) to try and re-inject the manufacturing industry in the US, the dividend did pay off for a while, but the US never came up with another such solution, instead it turned to cashing out and outsourcing and now has turned to automating out.The problem is the American Dream is frankly an unsustainable model both environmentally and economically. The consumer based economy gets only one tax cycle from the sale of foreign made goods, where the manufacturing based economy gave on average a three cycle taxing. So even though tax rate can be lower in that case, the fact that it is primarily now a services and retail economy, the tax rates need to drastically increase to provide the same benefit that people had in the 50s and 60s, in essence, the US has to produce what the world wants, and the world is done with wanting more war and more war machines, they can’t afford fossil fuel driven cars, other than planes and entertainment, the US isn’t making what the world wants and/or they can make it themselves domestically now with their own full-fledged industries.It is harder because the entire nation is quarterly profit driven, rather than long-term planning, it is so focused on the rights of the individual that it has forgotten to maintain the benefits of a society and the identity of a global community. It is no longer the land of opportunity when it is locking away child refugees in cages.What makes it harder now compared to the 50s and 60s is that there isn’t a foreign debt that needs to be paid back to the US, there isn’t a demand for US exports like after WWII (compared to imports), there isn’t an investment in future generations, but rather a straddling of fees and bond debts passed on to future generations in order for baby boomers to be able to retire on few children who became workers to pay into the funds. There is more than one retiring baby boomer to every working Gen X and when you throw in the Millennials who are straddled with the debt the baby boomers dumped at their feet, they aren’t able to make ends meet AND still pay for retirement possible for boomers.The people growing up in the 50s and 60s never accounted for smaller families resulting in fewer workers to pay into the economy which would have needed to be offset with higher taxes, but politically the only option was lower taxes and more hidden fees and less services instead. That well of tricks has now run dry, savings are non-existent and the illusion of home ownership security is also not suckering in Millennials the way it has Boomers and Gen X folks.The party is over and the Millennials and Gen X folks have been left to foot the bill sooner than the Boomers thought would happen. They thought they would get through and get the same ride the War Generation got, but they are coming up short, hence why it seems harder. In reality it has been too easy and the leadership of the Boomers failed to address the issues and have made it harder for all because of the lack of willingness to make the politically and social hard decisions and instead kicked the can to future generations.",0 followers,Daisy Tudor,1.4K,3.8K,1.5M,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
19,"The warriors of WWII returned with a determination to forge a better world. Those on the home front had the same determination. But not everyone shared equally in the post-war prosperity.I grew up in a nice, brand-new suburb established in 1950 in Northern California, where I lived from 1945 till 1963. Life was Ozzie and Harriet, Howdy Doody and Leave it to Beaver terrific.In 1963, it was off to Berkeley where I realized that no Strange Fruit ever rotted on our neighborhood trees. In truth, my post-war, upper middle class upbringing was a blessing of white privilege. For the poor and non-whiteThe warriors of WWII returned with a determination to forge a better world. Those on the home front had the same determination. But not everyone shared equally in the post-war prosperity.I grew up in a nice, brand-new suburb established in 1950 in Northern California, where I lived from 1945 till 1963. Life was Ozzie and Harriet, Howdy Doody and Leave it to Beaver terrific.In 1963, it was off to Berkeley where I realized that no Strange Fruit ever rotted on our neighborhood trees. In truth, my post-war, upper middle class upbringing was a blessing of white privilege. For the poor and non-white, life was not so fair. The disjoint became even more obvious as the Vietnam War cranked up. The wealthy could buy bone spurs, the poor and non-white ended up in the Mekong Delta.The 50s and 60s were notable for putting on a game face and sweeping horrors under the rug.","3,064 followers",Donald R Stein,1.4K,2.1K,2.9M,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
20,"I was born in 1952, and I can tell you that then, as now, life was a mix of both, and also then, as now, it depended very much on who you were and what your circumstances were.I was a lucky girl. I was an Air Force brat until I was ten. For most of my early childhood I lived in very nice base housing, we shopped at the commissary and the base exchange, and all our medical care was free. On Saturdays, I would walk to the base theater with my best friend and watch the matinee for a dime.I had asthma as a child. The treatments then were not particularly effective, and the medicines were nasty. VaI was born in 1952, and I can tell you that then, as now, life was a mix of both, and also then, as now, it depended very much on who you were and what your circumstances were.I was a lucky girl. I was an Air Force brat until I was ten. For most of my early childhood I lived in very nice base housing, we shopped at the commissary and the base exchange, and all our medical care was free. On Saturdays, I would walk to the base theater with my best friend and watch the matinee for a dime.I had asthma as a child. The treatments then were not particularly effective, and the medicines were nasty. Vaccines were just being developed, and I had, to my memory, both chicken pox and measles. I was fortunate to get the polio vaccine. A girl who was a little older than I was lived up the block. She walked with crutches and had braces on her legs from polio. When I was four and had to have my tonsils and adenoids out. The children's ward where I slept had two iron lungs in it, both ocuppied, and I was scared of them.When my dad retired we moved to rural NW Florida, where my paternal relatives lived. My grandmother had cold running water, but only in the kitchen, and we had to boil water on the stove. There was no bathroom. During the day, we walked to the outhouse and at night we pulled the enamel chamber pot out from under the bed. There was no heat except for a propane heater in the living room. And there was no air conditioning at all. My aunts and uncles did have real bathrooms, but still only cold water in the kitchens.TV was black and white, and unless you were lucky enough to live in a major city, you were lucky to get more than one channel, and it was ABC, CBS or NBC. We listened to Walter Cronkite or Huntley and Brinkley, and got to see such historical moments as black people being brutalized by sheriffs for such things as walking across a bridge or eating at a lunch counter. My mother sympathized, and said “Negro"". Most of my relatives used the “n-word"" and thought they got what was coming to them. In our rural 1-12 school (no “K"" in pblc school back then. It was there the students in our sixth grade class were brutalized by an abusive teacher. And back then it was perfectly all right for kids to miss days of school if they had to help out on the farm.Two years after my dad's retirement, he was killed in a workplace accident that could have been prevented by modern safety measures.I could go on. A lot of things were good. Kids had more freedom to play in safety. Life was simpler and there was not as much social pressure, and social media did not exist. The middle class was more prosperous relative to the upper class, another was moreupward mobility.The world is what it is. Older people have griped about the good old days and young people have complained about the old forties.But while nostalgia is nice on a personal level, it's silly to glamorize the past. I lived back then, and I wouldn't want to do it again, no matter how much fun I had as a kid.","10,971 followers",Sati Marie Frost,7K,3.9K,26.8M,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
21,"I grew up in the 50’s and 60’s. Things were simpler then, but harder. But the fact that one put one’s hand to whatever tasks were necessary meant that, on the whole, there was less accumulated stress in our lives.When I was tiny, we lived in a trailer in a trailer park near one of the Great Lakes in possibly the most prosperous city in the Midwest. Pretty sure we had indoor plumbing in the trailer. My parents spoke of the fact that the trailer park had a phone. My mom washed clothes in a ringer washer and hung them on the line. I think we had a gas stove.My dad had served in Britain and NorthI grew up in the 50’s and 60’s. Things were simpler then, but harder. But the fact that one put one’s hand to whatever tasks were necessary meant that, on the whole, there was less accumulated stress in our lives.When I was tiny, we lived in a trailer in a trailer park near one of the Great Lakes in possibly the most prosperous city in the Midwest. Pretty sure we had indoor plumbing in the trailer. My parents spoke of the fact that the trailer park had a phone. My mom washed clothes in a ringer washer and hung them on the line. I think we had a gas stove.My dad had served in Britain and North Africa in WWII, and was only recently released from active service. He had degrees in English, French, Mathematics and Physics and had been an officer, but as a civilian, he was working first as a vacuum cleaner salesman and then as an exterminator.We moved from the trailer park to a place about 20 miles south of town, and I guess the folks sold the trailer. The place we moved to was several acres on a creek, and primitive. We eventually got a crank phone on a party line, but I don’t recall there being a refrigerator. Things were kept cool in the spring house (from which we extracted water using a hand pump on the summer porch) I don’t think there was indoor plumbing. At least I don’t remember any. Dad worked, mom planted a garden with corn, cucumbers, tomatoes and string beans, we got milk from a herd of goats, and there was an occasional trip to town for groceries in the single car we had. I think there was an electric line to the house that provided light at night and power for the ringer washer. For really difficult stains, Mom used a pair of wash tubs and a washboard before putting the item(s) in the washer. I recall replacing or covering the tin roof on the place with plywood and roll-out roofing (tar paper with a mineral coating on one side). Both cooking and heat in the winter were provided by coal. Coal furnace and coal stove.When my dad got a better job offer several states away, the car was sold in favor of a Jeep station wagon, and the folks bought and outfitted an old school bus. Bunks, a pot-belly stove, fold-down table, etc. We “caravaned” with the goats in tow. We drove to the new town near the Gulf Coast where my dad had his first job in aerospace (that’s what he did the rest of his life), parked with permission on a farm where a house was being refinished/repaired, and spent the first winter in the bus. All us kids got chickenpox. We moved into the farm house (crank phone and indoor plumbing) when it was finished, but it turned out that job only lasted 18 months, because the missile contract wound up. Next, we caravaned to northern California, where dad worked for the next ten years.I have to say, when we were in the Midwest and the South (more the South) the racism was so thick you could cut it with a knife. We once gave an old black lady a ride into town, and she insisted we let her out before we reached the town proper, so that no one would see that she had had the nerve to ride in a car with white people. She was terrified. California, at least, was more forward-thinking.In California, 1960, we had our first taste of “modern” life. Our own dial phone on a private line, electricity, even a TV for a while, we put in an electric pump to get us water from the canal above the house, had indoor plumbing with septic, a radio, record player, all the conveniences. We still gardened and raised chickens, kept an apple and pear orchard, etc. But we didn’t have to. I had a bike and a paper route. We could go to the movies pretty often, buy model airplanes and toy vinyl dinosaurs, and things a kid today would recognize. Mom cut our hair with electric clippers. Big fridge full of stuff from the local Safeway and Lucky for $40.00 every two weeks. Mom still baked our bread, but - hey.By the time we moved to Arizona for the next job in aerospace, “modernity” had set in. TV, washer/dryer, push-button phone, electric everything, etc., etc. I worked my first 3 “real” jobs there and bought, in succession, a Honda 50, a ’60 “bug,” a ’60 Dodge Dart, and a ’68 Buick GS 400. Only ever owned one at a time.The 50’s and 60’s were over, everything was getting easier, and everything was getting more complicated.Now we have cell phones with calculators, address books, calendars, cameras and video cams on them, computers, GPS, sat phones, hybrid cars, electric juicers, satellite TV, huge hi-res flat panel TVs that cost a fraction what our old 24″ console did, microwaves and every kind of pre-cooked food, laser levels, top-cons (a machine on a tripod that can make digital 3D models of anything), scanners, 3D printers, video phoning, smart-speaker home assistants, LED lighting, solar-powered homes, etc., etc.My own job can now be done in half the time (or less) with half the effort that it took as late as the early 80’s.Telexes, faxes, mimeo machines, digital organizers, and other modern wonders I never dreamed of as a child are nowBut starting adult life is much harder now (we bought our first house when we were 22 and our kids, actually more prosperous than we were, had to wait to their 30’s), because wages have not kept pace with ballooning costs, and parents insulating kids from the world is much more prevalent.And the degree of conflict and stress dogging our every day lives has grown exponentially.So life is miles easier - and much “harder.”",0 followers,Alex Mara,771,5.4K,2.7M,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
22,"I cannot add much to the excellent answers that are already here which reiterate that American life isSeveral of my classmates had been crippled by polio. No one is now. I didn’t get to share a class with an African-American until 1965. They couldn’t stay in the best hotels in our town. They couldn’t stop and use the restroom at services stations like we could. No, it was not better for them.In my life so far I have been diagnosed with two cancers, and am now rid of bothI cannot add much to the excellent answers that are already here which reiterate that American life isSeveral of my classmates had been crippled by polio. No one is now. I didn’t get to share a class with an African-American until 1965. They couldn’t stay in the best hotels in our town. They couldn’t stop and use the restroom at services stations like we could. No, it was not better for them.In my life so far I have been diagnosed with two cancers, and am now rid of both of them. Even twenty years ago, at least one would have ended my life, but I am going on with a normal life right now.Everyone’s TV is color. I remember when that was not so. And those TV’s, by the way, cost several weeks’ salary to get two or three channels in black and white. And you had to get up, cross the living room, and change channels manually.If a store had air conditioning, it was a luxury, and they advertised it. My school did not have a/c, and when I got to junior high, the building was three stories high, and we actually had to take stairs, polio kids included.Our car’s a/c was windows cranked down manually, with those little “wind wings” cars don’t have now, opened to blow “not-quite-as-hot” air through the passenger compartment.When I was in elementary school, half the people in my home town had bomb shelters in their back yards because we knew that Russian bombs were a possibility. We would have gladly traded that for some meddling in an election.I could go on, but life is much better now. As the “good old days” retreat, the patina of time softens them and we tend to forget the bad parts.When I was a kid, my aunts and uncles and grandparents always talked about those “good old days.” It was only when I got older and did math that I realized they were talking about the 1930s, which we now call the “Great Depression.”","62,898 followers",Jay Bazzinotti,2.2K,22.2K,179.8M,2019,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
23,"Why is American life so much harder than it was in the 50s and 60s?Four words — BETTER ROADS, WALMART, and AMAZONWhen the soldiers, sailors and airmen returned from WWII they came back to they created good paying jobs as entrepreneurs.In the small 1,000 population town where I grew up we had three grocery stores, two banks, two Doctors, two lumber yards, two auto dealerships, two restaurants, a five and dime store, four full service gas stations and a movie house. All entrepreneurs.We were 20 miles from the county seat, a 40 mile round trip for goods, so “Buying Hometown” was stressed by the lWhy is American life so much harder than it was in the 50s and 60s?Four words — BETTER ROADS, WALMART, and AMAZONWhen the soldiers, sailors and airmen returned from WWII they came back to they created good paying jobs as entrepreneurs.In the small 1,000 population town where I grew up we had three grocery stores, two banks, two Doctors, two lumber yards, two auto dealerships, two restaurants, a five and dime store, four full service gas stations and a movie house. All entrepreneurs.We were 20 miles from the county seat, a 40 mile round trip for goods, so “Buying Hometown” was stressed by the local businesses—It was just a long drive! and lumber and oil products came by one of two rail lines passing through the town.Rough roads became paved roads that would get us to the country seat where we might pick up what we could not purchase at home. The small town car dealerships were the first to close.The roads got better… but then aToday there are still two banks, one lumber yard, one restaurant with limited hours, and a convenience store that also sells gasoline. For anything else you hop in your car and drive 40 miles round trip to the WALMART. Ice Cream… drive fast before it melts.AMAZON is now competing for the delivery of anything you may want.But neither Amazon or Walmart can be considered as well paying for their employees as the Entrepreneurs of the 50′ and 60’s.Such is the passing of time!Of course Amazon and Walmart will fight it out for retail supremacy, but the —CONVERSELY — TODAYWe are better off medically with vaccines and medical care,WE know in an instant the score of our favorite sports team. and the connectivity of long distance telephone calls no longer cost a small fortune to make to parents and loved ones.We have become watchdogs of out own politicians, although that may not be a better thing. Sometimes ignorance is bliss.In the 50′ and 60’s there was only one car for the whole family, and perhaps a pick-up truck if it was used in the business (farmer or construction). Today families are two car families, and anyone over the age of 16 is looking to their first automobile.I could go on —- but that would bore you to tears, enough I say. We are what we are and there is no going back.","20,969 followers",Tom Byron,1.2K,8K,10.5M,2021,https://www.quora.com/Why-is-American-life-so-much-harder-than-it-was-in-the-50s-and-60s
24,Ever visit Yellowstone? How about Yosemite? How about Disneyworld?Did you go just once?The Moon is a small planet and there is a lot more to see than we could possibly take in with just one visit.,0 followers,Alexander Young,613,437,2.2M,2021,https://www.quora.com/Why-is-Mars-so-hard-to-land-on
