,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"As Caulley Johnson stated, the answer is “no”. When I was a nuclear engineering student, one of my professors stated that commercial fusion power is at least 50 years away. Nearly 40 years have passed since that time, and I still believe it would be 50 years away, though quite a bit of progress has been made. The leap from fusion experiments to commercial production is pretty big. Some of the materials used are not available in huge quantities, such as Beryllium, so coming up with containment materials in commercial quantities may take more effort.The larger part is two-fold. One is providingAs Caulley Johnson stated, the answer is “no”. When I was a nuclear engineering student, one of my professors stated that commercial fusion power is at least 50 years away. Nearly 40 years have passed since that time, and I still believe it would be 50 years away, though quite a bit of progress has been made. The leap from fusion experiments to commercial production is pretty big. Some of the materials used are not available in huge quantities, such as Beryllium, so coming up with containment materials in commercial quantities may take more effort.The larger part is two-fold. One is providing designs that need to be approved by a country’s nuclear regulating agency, which can take many years. Second, the idea of unlimited power is, to be frank, “pie in the sky”. When nuclear power was first being used back in the 1950’s, the catch phrase was that nuclear power would make electricity so plentiful it would be “too cheap to meter”. This was also a “pie in the sky” statement. After all, electric utility companies are commercial, for profit businesses. They won’t stay in business for very long if they end up giving away the power they produce for free. Another piece is that an earth-based fusion reactor plant is not like the sun and would not be able to produce unlimited energy. The earth-bound fusion process has some similarities to the fusion process in the sun, but there are also quite a lot of differences, e.g. the temperatures needed to ignite fusion in a small fusion reactor on earth is significantly greater than on the sun. As Mr. Johnson notes, the cost of a commercial fusion reactor, at least initially, would be quite high, and I agree. Back in the early days of nuclear power in the US, you could build a 1000 MW(electric) nuclear power station for $300 million by the early 1970’s. Today, that price tag is $15 billion and counting. Plus, initially you get a 40 year operating license, so you have to pay off the initial investment plus all the costs of operating a nuclear station for 40 years and make a profit. In today’s market with cheap natural gas, and with many electricity markets in the US being deregulated (competition among electricity generators) building and operating a new nuclear power station is not economically feasible in much of the US. At this point, the same would be true of a commercial fusion power station, so finding a non-government company to build one would be difficult. And any project of this type to built by a government entity, frankly, would likely be poorly managed with massive cost overruns, legal suits, and end up like the Yucca Mountain nuclear repository and never get built, but will waste many 10’s of billions of tax dollars. This is a pessimistic, but realistic view.","3,658 followers",Brent Oster,3.6K,357,1.8M,2018,https://www.quora.com/Can-we-make-artificial-sunlight
11,"First, there is a limit to the amount ofSpeed of light reference data:If you use advanced tech, like a nuclear fusion reactor you still need toFirst, there is a limit to the amount ofSpeed of light reference data:If you use advanced tech, like a nuclear fusion reactor you still need to carry fuel for it. That can be almost anything since fusion will convert mass to energy. But like chemical rockets, fuel is weight — or more correctly, it’sIon Propulsion systemsA big problem is the mass of any ship or probe you send out. Depending on your propulsion system, you will likely need a way of shielding the payload — people or equipment — from any effects of the drive system. One way is to use dense metal shielding (e.g. lead) to stop beta and gamma particles from killing the crew. Another is distance, such as placing the drive system at the rear of a long structure, well away from the payload areas. Either method creates extra mass, either in shielding or long, rigid structures to connect the drive system to the rest of the ship.Complicating FactorsLet’s suppose you could actually achieve 25% ofSo you have to protect the crew.Armor shielding would add far too much mass. A combination of metals, ceramics andYou have the same problems with a probe, though you don’t have the complexities of crew quarters, lavatories, food, water and air supplies. But you still need to shield the delicate and sensitive instruments from “flight damage” as well as shielding systems.Every problem you solve is likely to add unwanted extra mass to the project. This is the kind of problem that drove early spaceflight pioneers to drink. Just to break free of Earth’s gravity required an enormous mass of fuel, adding more mass to be lifted in structures to contain it. Until they broke it down into rocket stages, the problem seemed insurmountable.Now that we’re assuming you’ve run up to 25% of light speed, start thinking of how you willSpace flight is",9 followers,Bill Caffrey,1.3K,3K,16.7M,2020,https://www.quora.com/Can-we-make-artificial-sunlight
12,"1% is 3M m/sec. that’s 3.5 days of accelerating at 1g. Doesn’t seem too bad, right? But even a monster rocket like the Saturn V only has fuel for a few 1–2 minute burns. You’ll need 2500 of those burns. Let’s Oversimplify this to make a good mental picture and say it’s entirely made of Saturn V first stagesProblem is, the Stage doing the first burn has to carry enough fuel to carry all the other stages. So imagine a Saturn V carrying 2499 rockets on top. But wait, that means the very first stage needs enough thrust to lift all those stages, so it’s gotta be 2500 stages bundled together. But th1% is 3M m/sec. that’s 3.5 days of accelerating at 1g. Doesn’t seem too bad, right? But even a monster rocket like the Saturn V only has fuel for a few 1–2 minute burns. You’ll need 2500 of those burns. Let’s Oversimplify this to make a good mental picture and say it’s entirely made of Saturn V first stagesProblem is, the Stage doing the first burn has to carry enough fuel to carry all the other stages. So imagine a Saturn V carrying 2499 rockets on top. But wait, that means the very first stage needs enough thrust to lift all those stages, so it’s gotta be 2500 stages bundled together. But the next stage has to lift 2498 stages, so it’s actually 2498 stages bundled together, and the previous stage is now 4997 stages. And so on. You’ll wind up with an immense pyramid of giant rockets, many miles across at the bottom.Or maybe you switch to a less dense, but higher energy density fuel, like hydrogen instead of kerosene. It will require more volume for the same amount of impulse, but if you work your way through the fairly complex optimization, you can probably mix LH2 and Kerosene to shrink the stack somewhat. Shrink your payload smaller than the Apollo capsule and you’ll do better yet. Maybe it’ll be only a few miles across at the base instead of the size of a mountain. But it’s just not going to work out with chemical propellants. Nobody can afford to build such a monster.So you have a few options:","2,496 followers",Jim Reich,1.4K,6.1K,5.8M,2020,https://www.quora.com/Can-we-make-artificial-sunlight
13,"So exactly how fast is 1% of the speed of light? Well, in meters per second, its about 3 million meters per second, or in more relatable terms, about 6.7 million miles per hour. To put this in perspective, one of the fastest human built objects is the Parker Solar Probe, which achieved speeds of 213,200 miles per hour, or about 3.1% of our 0.01 c speed. What allowed the Parker Solar probe to achieve such incredible speeds, is a combination of several factors, starting with the launch of the spacecraft on a Delta IV Heavy rocketEven with this powerful launch vehicle, it couldn’t have achieved aSo exactly how fast is 1% of the speed of light? Well, in meters per second, its about 3 million meters per second, or in more relatable terms, about 6.7 million miles per hour. To put this in perspective, one of the fastest human built objects is the Parker Solar Probe, which achieved speeds of 213,200 miles per hour, or about 3.1% of our 0.01 c speed. What allowed the Parker Solar probe to achieve such incredible speeds, is a combination of several factors, starting with the launch of the spacecraft on a Delta IV Heavy rocketEven with this powerful launch vehicle, it couldn’t have achieved anywhere close to its mission parameters, or breaking the speed record. In order to achieve that, the spacecraft will perform seven flybys of the planet Venus, in order to slowly lower its closest approach to the sun. In January of this year, it passed 19.4 billion meters from the Sun, and it will perform this same flyby in June. In December 2025, the probe will achieve its closest flyby, which is 6.9 billion meters from the Sun’s center or 6.2 billion meters from the Sun’s surface. This is only 9 solar radii away from the Sun, and reach 430,000 miles per hour, or 6% or our target speed.As other answers have pointed out, the first hurdle to achieving 1% of the speed of light is the matter of fuel energy density. Chemical propulsion is nowhere near dense enough to get close, the fastest speeds achieved by chemical rockets is the launch of the New Horizons probe, about 36,400 miles per hour, and that was using an Atlas V, one of the most powerful rockets currently in service. In order to achieve 1% of the speed of light, we’ll need more efficient and more powerful forms of propulsion, and there are quite a few that you could choose from, far too many to mention here.The next hurdle is acceleration. We as humans can only survived sustained g-forces for so long before you start encountering organ failure, you actually reach the point where the structures inside us will literally be torn apart. Accelerations from fractions of 1 g (Earth surface gravity), up to about 2 to 3 g’s would probably be sustainable for a decent amount of time, from months at fractions of g to about 1 to 2 g, from days or hours perhaps of 3 g or so. Once you get into the higher accelerations, the kind usually only experienced in amusement park rides for fractions of a second, or in maneuvers in high speed aircraft, then you get down to less than several hours. Even higher accelerations would require even smaller time frames in order to be survivable. The highest acceleration ever survived by a human being was 46.2 g, and that was only for a fraction of a second.That being said, it wouldn’t take that much acceleration to get to 1% of the speed of light. If you wanted to accelerate at a comfortable 1 g, it would take 305,810 seconds, or 3.51 days. The distance traveled while accelerating at 1 g for that long is just over 4 times the average distance between the Earth and the Sun. If you accelerated five times faster, or 5g, it would only take 61,652 seconds, or 17 hours, and you would only travel about 62% of the average Earth-Sun distance.As other answers have pointed out, a major problem with traveling at these velocities is debris. This is a problem even with current space travel, and we travel much slower. As you get faster and faster, the relative velocity of debris gets larger and larger, and even the smallest of particles can eventually get deadly. Imagine a grain of sand hitting a target at 3 million meters per second. The kinetic energy of such a projectile would be 1.35 mega Joules, or about the same amount of kinetic energy of a Chevy Tahoe traveling at 67 miles per hour. What makes the grain of sand hitting you even worse than the truck hitting you is that the grain of sand has an incredibly small area. This is what allows small, fast moving projectiles to punch through materials that would easily stop a truck. Any reasonable solution to this problem adds mass, and thereby decreases how quickly you can accelerate to 1% of the speed of light, and also how far you can go based on the amount of fuel you have.Another consideration that needs to be made that other answers have touched upon is that you have to slow down in order to arrive at your destination, unless the destination is traveling at 1% of the speed of light. This is why the most time efficient way of traveling between any two points in space with constant acceleration involves accelerating towards the target for half the journey, and decelerating for the second half. This turns navigational problems into less a consideration of how fast you can get, which in space is rather meaningless, since any object given enough time, acceleration, and fuel can get up to some ridiculously fast speeds, but more a consideration of max acceleration. With a decent long term constant acceleration, you can get anywhere in the inner solar system within a week, anywhere in the solar system in a month, maybe two depending on orbital position. The Moon is about 3 and a half hours, about the same as a long regional flight, say London to Athens.",0 followers,Wayne Boyd,862,5.1K,13.7M,2020,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
14,"The basic problem is that the ONLY way we have to move through space is to use Newton’s 3rd Law: for every action there is an equal and opposite reaction. The way to move a large (massive) rocket is to eject a much smaller mass at tremendous velocity in the opposite direction. That is what chemical rocket engines are doing. It is barely adequate for moving around within our own solar system, but not really a practical way of moving around interstellar space.",17 followers,Jeff Hall,4.7K,13.4K,11.9M,2022,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
15,"The problem is not rocket fuel as such. It’s the effeciency of the process. You have probably seen this equation before:E = mcThis equation is more than it seems. What we percieve as mass is indeed the total energy content of the system. The equation tells you in no uncrertain terms the energy you can harvest from any given system is directly proportional to the amount of mass it loses in the process. With chemical propulsion the portion of mass lost is tiny, on the order of 0.00000001% or thereabout, basically unmeasurable without an incredibly sophisticated and specialized setup. This numbThe problem is not rocket fuel as such. It’s the effeciency of the process. You have probably seen this equation before:E = mcThis equation is more than it seems. What we percieve as mass is indeed the total energy content of the system. The equation tells you in no uncrertain terms the energy you can harvest from any given system is directly proportional to the amount of mass it loses in the process. With chemical propulsion the portion of mass lost is tiny, on the order of 0.00000001% or thereabout, basically unmeasurable without an incredibly sophisticated and specialized setup. This number is so low we don’t even consider the mass lost in chemical reactions, although this is exactly what it happens.The dH has a direct result in lost mass, but it’s tiny: 1 kJ = ~ 0.00000000000001 gThis is the most you can get out of any rocket fuel that uses a chemical reaction to produce energy. This is about five orders of magnitude less effecient than the absolute minimum we’d need to have any hope of reaching any significant portion of c.Fortunately, there are alternatives.In order to get to 1% of light speed we need a more effecient method of harvesting energy. We have two that quality - fission is about 0.08% effecient, fusion is about ten times better. Nuclear fission is just about effecient enough to be able to get a spacecraft to a few percentage points of c (1–5%,All you need to do is to get one of these in a small enough spaceship and have everyone live next to a fully running nuclear reactor for a couple of years, without getting cooked by the waste heat. You can’t use a river for cooling water in space you see. You need to radiate the excess heat away somehow.Fusion power could be used to get up to perhaps 20–30% of c with the same setup and the same overall problems, albeit at higher speeds. This is good enough for science fiction surely, but we just aren’t there yet.",2 followers,Richard Muller,7.3K,2.3K,202.4M,2020,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
16,"It is not impossible — just hideously expensive.No reasonable person is going to look at chemically fueled rockets for interstellar flight. They (chemical fueled rockets) just can’t do that.Using existing or near term technology that can get you up over 1% light speed means either nuclear explosion pulse rockets, or light sails, or ion drives which would need nuclear reactors to power said ion drives.A serious engineering study by theNote this is an unmanned “flyby” missionIt is not impossible — just hideously expensive.No reasonable person is going to look at chemically fueled rockets for interstellar flight. They (chemical fueled rockets) just can’t do that.Using existing or near term technology that can get you up over 1% light speed means either nuclear explosion pulse rockets, or light sails, or ion drives which would need nuclear reactors to power said ion drives.A serious engineering study by theNote this is an unmanned “flyby” mission not a manned mission.Project Daedalus - Interstellar Mission – The British Interplanetary SocietyThe project related to the Fermi Paradox first postulated by the Italian Physicist Enrico Fermi in the 1940s. This supposes that there has been plenty of time for intelligent civilizations to interact within our galaxy when one examines the age and number of stars, as well as the distances between them. Yet, the fact that extra-terrestrial intelligence has never been observed leads to a logical paradox where our observations are inconsistent with our theoretical expectation. This original question from Fermi seemed to also reinforce the prevailing paradigm at the time that interstellar travel was impossible. Project Daedalus was a bold way to examine the Fermi Paradox head on and gave a partial answer – interstellar travel is possible. The basis of this belief was the demonstration of a credible engineering design just at the outset of the space age that could in theory, cross the interstellar distances. In the future scientific advancement would lead to a refined and more efficient design. The absence of alien visitors would therefore require a different explanation because Project Daedalus demonstrated that with current, and near future, technology, interstellar travel is feasible. Therefore, another solution to the absence of extra-terrestrial visitation was necessary.There were three stated goals for Project Daedalus:The two-stage engine configuration was powered by inertial confinement fusion using deuterium and helium-3 pellets. Electron beam diodes positioned around the base of the engine exhaust would impinge on the pellets and ignite them to produce large energy gain, at a rate of 250 detonations per second. This would continue for a boost phase lasting over 3.8 years followed by a cruise phase lasting 46 years and travelling at over 12% of the speed of light until the 450 tons science probe would finally reach its destination of the Barnard’s Star system 5.9 light years away, which it would transit in a matter of days due to its flyby nature.Also Orion could work.The “nuclear pollution” from this would be small set next to existing atomic bomb testing pollution.Project Orion (nuclear propulsion) - WikipediaAn atomic (fission) Orion can achieve perhaps 9%–11% of the speed of light.You have a bomb magazine and after each detonation of a bomb under the pusher plate, another bomb is fired using a cannon through the shown hole in the pusher plate in the figure.One pusher plate. Steam or pneumatic cylinders acting as shock absorbers between the pusher plate & main hull.The bomb detonates at a predetermined distance behind the pusher plate and timed so the pusher plate is at or near full extension of the shock absorbers. The bomb detonation pushes the plate forward and the shock absorbers change a sudden violent impulse to a much smoother acceleration with the level of acceleration not exactly constant, but generally if done right does not exceed safe accelerations for human bodies and no negative acceleration felt by the crew.Nor were “standard” nuclear weapons used.The shape of the bomb's reaction mass is critical to efficiency. The original project designed bombs with a reaction mass made of tungsten (A bomb with a cylinder of reaction mass expands into a flat, disk-shaped wave of plasma when it explodes. A bomb with a disk-shaped reaction mass expands into a far more efficient cigar-shaped wave of plasma debris.The cigar shape focuses much of the plasma to impinge onto the pusher-plate.The bomb would detonate a preset distance below the pusher plate well centered with the propellent end pointed at the pusher plate. That is tungsten or some similar very dense metal as opaque as possible to X-rays and gamma rays. That turns the nuclear explosion into practical thrust by bouncing the tungsten plasma off the pusher plate.This is a sophisticated well-developed designTest footage of the concept built into models with chemical explosive charges to show how it would work.",48 followers,Ryan Murphy,11.5K,0,0,2020,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
17,"“Forget warp speed, why is it so hard to get to even 1% of the speed of light with modern (or even near future tech) whether manned or unmanned?”It’s not about the technology, it’s about the physics the universe runs on. For rockets (reaction engines) the relevant physics is defined by the“Is it that hard to come up with a new fuel source better than rocket fuel?”It’s not about the fuel.We use rockets for space travel because there’s no “texture” to space-time- there’s nothing to push against.When you’re standing on the Earth and wan“Forget warp speed, why is it so hard to get to even 1% of the speed of light with modern (or even near future tech) whether manned or unmanned?”It’s not about the technology, it’s about the physics the universe runs on. For rockets (reaction engines) the relevant physics is defined by the“Is it that hard to come up with a new fuel source better than rocket fuel?”It’s not about the fuel.We use rockets for space travel because there’s no “texture” to space-time- there’s nothing to push against.When you’re standing on the Earth and want to go forward, you push against the Earth in the direction opposite to the way you want to go. That gets you moving (and you’d better extend a foot so you don’t fall on your face).When you do that, the Earth movesBirds, airplanes with propellers, some insects etc. can fly because air is dense enough to push against. It takes a lot more energy to fly than to walk because the air “gives” a lot more than dirt does and that “give” is an action that doesn’t generate the desired reaction- compare walking on loose sand. Still, it provides sufficient survival advantage that flight evolved.But in space there’s literally nothing dense enough to be worth even trying to push against, not even the relatively thick interplanetary medium (basically the Solar Wind,Rockets have to carry their own mass to push against, and once pushed, that “reaction mass” is left behind, and it can’t be re-used.Rockets come in different types- straight-up chemical combustion rockets that use solid or liquid fuels, ion rockets, drawing-board plasma rockets (like VASIMR) and nuclear rockets… all of them can be rated efficiency-wise by something calledThere are some caveats- for instance ion engines have a relatively low fuel consumption rate so they have good efficiency there, but they derive the energy to push the propellant away from an onboard power supply, where chemical engines derive the power from the fuel itself.Rocket scientists have tried all sorts of combinations of chemical fuels. All of them have associated hazards- they are after all energy-storage media, and the more energy they store the more hazardous they are if something goes wrong. The most common high-thrust fuel in use is liquid hydrogen combined with the oxidizer liquid oxygen, and you probably have some idea of how dangerous they both are.The chemical system with the highest efficiency ever tested is a mixture of lithium, fluorine and hydrogen, but the hazards outweigh the benefits.The rocket engine with the highest theoretical specific impulse is the so-calledA very bright fellow named Robert Bussard had the idea of designing a sort of interstellar ramjet that worked by collecting, “burning” and expelling the hydrogen gas that seems to be pretty much everywhere between the planets and the stars. That way it would have both an unlimited fuel supply and an unlimited power supply. I put “burning” in quotes because his idea is to run the hydrogen through an onboard fusion reactor, which we don’t know how to build yet. It has some issues beyond that though- when he came up with the idea the amount of available hydrogen was thought to be much higher than we now know it to be, it would collect the hydrogen with a very powerful magnetic field which would act as a scoop requiring it to be accelerated to a significant fraction of c by onboard fuel or some sort of booster before it could collect fuel, and there is some controversy whether the energy expended in collecting the hydrogen is greater than that to be gained from it (in other words it might act more as a brake than an engine).Ever since someone thought up the idea of an “There’s also the “You may have hear of the recent “We can’t get up to a significant fraction of light using rockets because the universe just doesn’t work that way. Sorry.",3 followers,Matt Pizzuti,1.8K,493,4.8M,2020,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
18,"Others have covered the problems of fuel… and the problems a probe would face from the dangers of actually travelling that fast…It’s still hard to *visualize* just how hard this is…So, I’m going to describe a system that overcomes the fuel problem, which is complicated by a ton of factors, to show exactly how “so hard” this problem is, and why: Let’s build an enormous “particle accelerator” for unmanned probes.We know that we can accelerate atomic scale particles to very close to the speed of light, because all our particle accelerators do that.Energy/resources is the only *real* problem withOthers have covered the problems of fuel… and the problems a probe would face from the dangers of actually travelling that fast…It’s still hard to *visualize* just how hard this is…So, I’m going to describe a system that overcomes the fuel problem, which is complicated by a ton of factors, to show exactly how “so hard” this problem is, and why: Let’s build an enormous “particle accelerator” for unmanned probes.We know that we can accelerate atomic scale particles to very close to the speed of light, because all our particle accelerators do that.Energy/resources is the only *real* problem with scaling this up to macroscopic levels.There is nothing *theoretically* impossible about our constructing a 50,000 kilometer long magnetic accelerator powered by an enormous solar array and massive supercapacitors.Such a device could launch a completely unpowered unmanned probe to 1% the speed of light by accelerating it at ~10,000g’s (which is within the g tolerance of electronics in existing military artillery shells today).All that’s required is to spend the entire world’s GDP for a century to construct it. Ok, fine, future automated construction techniques and resource collection drones probably would cut that time down considerably.But just looking at the raw amount of acceleration needed, can you understand now why it’s “so hard”? It’s not just “fuel” due to some abstract rocket equation, and it’s not just “the probe will be damaged by moving that fast”, it’s just a *ridiculous* amount of kinetic energy that has to be imparted to the device.",3 followers,Steve Baker,756,27.4K,163.4M,2020,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
19,"The short answer is yes. I don't think you appreciate just how fast the speed of light is and how much energy is required to accelerate a spacecraft.Something you may not appreciate also is that we did not invent petroleum. Petroleum is something that occurred naturally over the course of millions of years. Petroleum is a fairly unique substance in that, in terms of combustible materials, it is far more energy dense than almost anything else we have available. It is a bit of a miracle fuel. We can artificially synthesize some other fuels that are more energy dense, at great expense, but realisThe short answer is yes. I don't think you appreciate just how fast the speed of light is and how much energy is required to accelerate a spacecraft.Something you may not appreciate also is that we did not invent petroleum. Petroleum is something that occurred naturally over the course of millions of years. Petroleum is a fairly unique substance in that, in terms of combustible materials, it is far more energy dense than almost anything else we have available. It is a bit of a miracle fuel. We can artificially synthesize some other fuels that are more energy dense, at great expense, but realistically not that much more energy dense. Until we can come up with some sort of nuclear-powered rockets or similar types of things, the current limitations are going to stand.","57,718 followers",Jack Fraser-Govil,37.5K,2.6K,42.9M,2022,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
20,\\Is it that hard to come up with a new fuel source better than rocket fuel?\\There are two possible technologies that could do thisOne is nuclearThe,2 followers,Richard Muller,6.3K,2.3K,202.4M,2020,https://www.quora.com/Have-fusion-reactors-been-made-so-that-we-can-get-unlimited-power
21,"1% is 1,860 miles/sec ( 669 million mph)or 3,000 km/sec (36 million kph), the fastest is the Parker solar probe at 213,200 mph. Chemical sources can’t supply enough energy/ ^cm to launch objects long at sustainable lengths, but metallic hydrogen is sought to be the best theoretical rocket fuel by man",2 followers,Richard Muller,957,2.3K,202.4M,2021,https://www.quora.com/Have-fusion-reactors-been-made-so-that-we-can-get-unlimited-power
22,"Solar power is the only viable way of getting anything from it, and will be for far too long. We are fortunate that it is as close as it is and doubly fortunate in that it is no closer. Fusion processes here are too difficult to sustain and almost always require more energy to make happen than they yield.For earthbound nuclear processes the viable tech is molten salt reactors and we can build those, no pressure vessel required and a lot safer than the reactors we are currently using.What we desperately need are better batteries.",826 followers,George Dowson,4K,527,3.7M,2019,https://www.quora.com/Can-we-make-artificial-sunlight
23,"easy: most power comes from fusion. all fossil fuels, solar , wind, hydroelectric, all biofuels.the only ones i know of that don’t are tidal, nuclear, geothermal.","29,975 followers",Tomaž Vargazon,3K,7.7K,249.9M,2021,https://www.quora.com/Can-we-make-artificial-sunlight
24,"I hope so. Solar power is nuclear fusion energy, but it’s also the least productive and reliable source of energy, period. Most solar power plants operate at 20–25% capacity-factor (reliability). Even adding storage doesn’t help. The Andasol solar power plant has storage and a 37% capacity-factor. It also has very expensive electricity at 24¢/kwh. Where I live, there is very little solar power and electricity costs about 11¢/kwh.","105,674 followers",Dave Consiglio,508,6.8K,91.6M,2021,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
25,That’s how solar panels work.,"3,658 followers",Brent Oster,3.6K,357,1.8M,2021,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
26,"There are a lot of various fusion reacts designs in work. Most of the big government programs are researching the same design since the '60's. Which is generally agreed to be a pretty bad one. Various commercial groups, or smaller government groups have been getting much more promising results. Though plunging oil and gas prices, and political opposition from green groups, have cooled the enthusiasm for investing in them a bit. As to which one will turn out the most commercially viable, time will likely shortly tell.Not going into a long discussion ( potential book length) on how fusion powerThere are a lot of various fusion reacts designs in work. Most of the big government programs are researching the same design since the '60's. Which is generally agreed to be a pretty bad one. Various commercial groups, or smaller government groups have been getting much more promising results. Though plunging oil and gas prices, and political opposition from green groups, have cooled the enthusiasm for investing in them a bit. As to which one will turn out the most commercially viable, time will likely shortly tell.Not going into a long discussion ( potential book length) on how fusion power can be done and the various designs. Fusing tiny amounts of fuel releases stageering amounts of power. Say a pound of fusion fuel can produce as much as a million tons of coal or oil. So very small power plants, say quick mart sized, could replace full sized commercial electric power plants. Better fusion fuel cycles can do this without steam turbines, much of any waste or thermal pollution. Say up to 20 times less waste heat per watt of electricity produced. With fuel costs of a few dollars a year.The plants are not only projected to be very small but very cheap. Litteraly the cost of New fusion plant should be less then a years fuel bill for a coal plant of similar power output. Having few moving parts, no fuel handeling efforts to speak of, little to repair. The fusion plants should need very little land, personnel, or maintenance. Nor would they have any major dangers or impacts on the local community from fuel fires, pollution, huge cooling towers, etc. so they could be sited in small corners in big cities or industrial areas, rather then far out in the county with high tension lines trailing into the cities.because they are very small and light, most better fuel cycles not needing the heavy radiation shielding of a nuclear fission power plant, they can be used in mobile systems like ships and at least bigger aircraft.Global impacts would be dramatic reduction ( estimated 70% ) of all fossil fuel use, by all fixed factories and building using the cheaper fusion electric power rather then fossil fuel. Possibly up to half of tgevrest phased out as ships, trains, and large aircraft switch over to fusion. The potential for untra low cost travel to and across space could make space based industry and ore usage more economical them mining and heavy industry on Earth. Inducing a migration of such industry and employees into city sized space colonies.",2 followers,Richard Muller,1.7K,2.3K,202.4M,2019,https://www.quora.com/Will-the-energy-crisis-be-solved-if-sustained-nuclear-fusion-became-a-reality-What-are-its-negative-effects
