,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"That last step isn’t for you, it’ll make it easier for the recovery crew to unscrew your corpse from the hole it’s about to make in the ground.Original question-","33,161 followers",Susanna Viljanen,9.3K,10.7K,164.9M,2021,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
11,"Airplane manufacturers are actually a few steps ahead of you.Every single airplane these days comes equipped with two devices that not only slow the airplane's decent in an emergency, they allow the airplane to be controlled to a degree of precision way more than what a parachute would offer.These devices allow the pilots to navigate the plane to a controlled landing even in the absence of engine power and are responsible for saving the lives of thousands in aircraft emergencies over the year.Wings, the devices are called wings.I can’t think of a single major aviation incident where a parachutAirplane manufacturers are actually a few steps ahead of you.Every single airplane these days comes equipped with two devices that not only slow the airplane's decent in an emergency, they allow the airplane to be controlled to a degree of precision way more than what a parachute would offer.These devices allow the pilots to navigate the plane to a controlled landing even in the absence of engine power and are responsible for saving the lives of thousands in aircraft emergencies over the year.Wings, the devices are called wings.I can’t think of a single major aviation incident where a parachute would have been helpful. On the other hand, here is an (incomplete) list of flights where the engines died and the airplanes glided to safety using their wings:List of airline flights that required gliding - WikipediaHere are some of my favorites:Gimli GliderBritish Airways Flight 9And of courseEditYes I am aware that there are some GA airplanes that have parachutes, most notable, Cirrus.To that I say:",2 followers,Ted Griffith,2.8K,2.9K,20.6M,2018,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
12,You mean like this?The SE200 from Alabama startup SE Aeronautics.The designers claim it will increase fuel efficiency by 70% and decrease carbon footprint by 80% per passenger-km.The fuel will be shifted from wing storage to inside the fuselage. The smooth surface of the fuselage isn't just rendering. The plan calls for a single-piece molded composite body.You mean like this?The SE200 from Alabama startup SE Aeronautics.The designers claim it will increase fuel efficiency by 70% and decrease carbon footprint by 80% per passenger-km.The fuel will be shifted from wing storage to inside the fuselage. The smooth surface of the fuselage isn't just rendering. The plan calls for a single-piece molded composite body.,15 followers,Joe Shelton,932,9.7K,48.1M,2021,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
13,"Many small aircraft do, they're called ballistic chutes.It isn't feasible for heavy, high speed, and/or high flying aircraft, for a variety of reasons. Large planes, like a 747–400, are getting pretty close to a million pounds! (875,000 pounds actually)Deploy a chute at even 200 knots, and the force generated is unfathomable. It would blow a chute out.Even a Lear jet, let's use a 23, as it's small, weighs 12,500 pounds. Typically Lears cruise high, to avoid weather and airline traffic. Something like 40,000 feet or close to it. There isn't much air up there, so a chute isn't going to be terribMany small aircraft do, they're called ballistic chutes.It isn't feasible for heavy, high speed, and/or high flying aircraft, for a variety of reasons. Large planes, like a 747–400, are getting pretty close to a million pounds! (875,000 pounds actually)Deploy a chute at even 200 knots, and the force generated is unfathomable. It would blow a chute out.Even a Lear jet, let's use a 23, as it's small, weighs 12,500 pounds. Typically Lears cruise high, to avoid weather and airline traffic. Something like 40,000 feet or close to it. There isn't much air up there, so a chute isn't going to be terribly effective until it reaches more substantial air…by that time the jet -if it hasn't torn itself apart- will be coming down pretty fast if it's had a structural failure. Again…probably blow the canopy.Parachutes and the gear to auto deploy them are large and heavy. By the time you installed these systems, which probably won't work anyway, you've had to reduce your working weight so much the plane is no longer profitable.",0 followers,Ron Wagner,1.8K,2.1K,61M,2019,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
14,"OK, so you find yourself in a situation where you’re either going to burn to death in a plane or bail out.If you can grab something or if there is some debris ready to fall off the plane you would probably want to grab it so that you can slow your rate of speed.Unfortunately for you, nothing could be taken with and the plane didn’t explode.So you start falling, you’re at 20,000 feet so you have about 1 minute and 50 seconds before you’re back on the ground.You’ll obviously want to fall like a sky diver to get control of your descent, as you approach the earth face first you start to survey theOK, so you find yourself in a situation where you’re either going to burn to death in a plane or bail out.If you can grab something or if there is some debris ready to fall off the plane you would probably want to grab it so that you can slow your rate of speed.Unfortunately for you, nothing could be taken with and the plane didn’t explode.So you start falling, you’re at 20,000 feet so you have about 1 minute and 50 seconds before you’re back on the ground.You’ll obviously want to fall like a sky diver to get control of your descent, as you approach the earth face first you start to survey the landscape below you. You see a lake below you, and you’re over some flat land. You know if you hit that water it’s going to be like hitting a concrete side walk. You can’t see many details of the ground yet so you remain as calm as you can. I bet that you’re going through the biggest adrenaline rush of your life so time feels like it’s crawling by.30 seconds left and you see some trees and bushes adjacent to the lake. You aim for that, you’re committing to anything that can help break your fall, while you’re also hoping that there is some mud or soft ground for you to sink into.Seconds left, impact is imminent, you flip as best you can from the skydiver position to a seated position to mimic a skydiver landing.You keep your arms and legs tight together, and get your arms in front of your head. You know that if you hit your head at this point its game over. You fall through the tree branches, hit a bush and fall into the mud.If you lived through this, you are one of the luckiest people to walk the earth. There is something like 15 people who’ve survived falls from these heights.","3,416 followers",Paul Tomblin,734,3.2K,10.4M,2020,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
15,"A Data Scientist is responsible for extracting, manipulating, pre-processing and generating predictions out of data. In order to do so, he requires various statistical tools and programming languages. There are several Data Science Technologies that are featured as very popular. Here is the list of Data Science Technologies,It’s not about “Learning Data Science”, it’s about “improving your Data Science skills!",34 followers,Bharvi Vyas,1K,70,1.8M,2020,https://www.quora.com/How-does-technology-emerge-socially
16,"The landscape of business today is in a constant state of change, and data science makes a significant impact on the industry. As human interaction with technology grows by the day, the amount of data that is generated on a routine basis is immeasurable. This data is found in the raw form and is of immense value to business and research.Data science aims at collecting, processing, analyzing, and presenting this data in a visual format to help companies or organizations in making crucial business decisions. This boom is one of the major reasons why data scientists are in high demand. AccordingThe landscape of business today is in a constant state of change, and data science makes a significant impact on the industry. As human interaction with technology grows by the day, the amount of data that is generated on a routine basis is immeasurable. This data is found in the raw form and is of immense value to business and research.Data science aims at collecting, processing, analyzing, and presenting this data in a visual format to help companies or organizations in making crucial business decisions. This boom is one of the major reasons why data scientists are in high demand. According to","26,883 followers",Rohit Malshe,1.3K,327,11.4M,2022,https://www.quora.com/How-does-technology-emerge-socially
17,"Data Science and Data Analytics is a field that joins programming, mathematics, and business. Now, before knowing the difference between two you should understand both the terms. So starting with Data ScienceData Science -Data Analytics -Data Science and Data Analytics is a field that joins programming, mathematics, and business. Now, before knowing the difference between two you should understand both the terms. So starting with Data ScienceData Science -Data Analytics -Now, moving on towards the difference between Data Science and Data Analytics. I found the below infographic that will help you to understand it clearly.Let’s understand with the roles of Data Scientists and Data AnalystsData Scientist -Data AnalystsSo, this was all about Data Science and Data Analysis.PleaseFollow my account",UNKNOWN,Sujay,551,0,0,2019,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
18,"I had been wanting to take a stab at this one since a few days, but it always looked like an enormous task, because this question has used too many words. In addition, this is a question on which a lot of people have their eyes, and a lot of others have already written elaborate answers.Let me first re-order all the important words:Imagine that you want to become a data scientist, and work in a big organization like Amazon, Intel, Google, FB, Apple and so on.How would that look like?I had been wanting to take a stab at this one since a few days, but it always looked like an enormous task, because this question has used too many words. In addition, this is a question on which a lot of people have their eyes, and a lot of others have already written elaborate answers.Let me first re-order all the important words:Imagine that you want to become a data scientist, and work in a big organization like Amazon, Intel, Google, FB, Apple and so on.How would that look like?In all the seriousness, if you want a elaborate documentation on all this, I would suggest, go ahead and read this McKinsey report to get a full understanding. I only extracted a few sections out of it conveniently because I only wanted to add on the top of someone else’s knowledge, and put together these concepts like a story so as to inspire the people to think about this subject and begin their own journeys.Big data: The next frontier for innovation, competition, and productivityI will answer a few questions step by step, and wherever possible, I will give a few pictures, or plots to show you how things look like.McKinsey consultants! You are amazing, so if you read things written in this answer that were typed by you at some point in time, I give full credit to you.Let us now talk about analysis: This is big part of being a data scientist.Hope this somewhat elaborate write up gives you some inspiration to hold on to.","20,171 followers",Sriraman Madhavan,11.7K,186,7.9M,2019,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
19,"I might not be perfectly eligible to answer this question as I am still in my Postgrad year. But in my learning phase, I have realized Data Science is not just about writing code.1.) Data Science uses machine learning and statistics which are purely based on mathematics.2.) Knowing mathematical concepts are not enough, understanding how to apply them and developing a proper understanding of each model is necessary.3.) Today Data Science has become more like a buzz word, and actually, a Data Science bubble is getting creating where everyone is jumping in just for the sake of big pay packet andI might not be perfectly eligible to answer this question as I am still in my Postgrad year. But in my learning phase, I have realized Data Science is not just about writing code.1.) Data Science uses machine learning and statistics which are purely based on mathematics.2.) Knowing mathematical concepts are not enough, understanding how to apply them and developing a proper understanding of each model is necessary.3.) Today Data Science has become more like a buzz word, and actually, a Data Science bubble is getting creating where everyone is jumping in just for the sake of big pay packet and sexy job title - “Scientist”.4.) I feel pretty much pissed off when people call themselves data scientist or with any other similar title and don’t even know the basics of linear/logistic regression and how cost functions of models work. All they know is to just call the package, write the model function, calculate the accuracy and which every gives you highest is becomes their best model. This approach is total crap!5.) I can keep on going on, but the main gist is if you love statistics then data science can be your cup of tea. But just aiming to write code and generating model is not data science. Its, not only skill which can help you get good pay, there is plenty of other skill which learned properly can help you get away more fat pay packet.Moreover, these days whenever I go out for any meeting/conference I prefer telling people myself as a Computer Science post-grad. Reason being there are plenty of douche bags calling themselves scientist without even having the proper knowledge but have bullshit stories to brag about. If my conversation continues and I am asked about my specialization then I go in details in explaining my research interests and course but that all depends.",36 followers,Sean McClure,973,175,1.6M,2017,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
20,"For the start, let's first define Big data and opportunities in it.Big data are extremely large data sets. These are 'just data' collected via multiple channels from social media, mass and media to even capturing real time effects of tv ads on consumers. (I can take up how are these data collected and sources later).So its not about fields other than Big data, but opportunities and fields leveraging Big data:For the start, let's first define Big data and opportunities in it.Big data are extremely large data sets. These are 'just data' collected via multiple channels from social media, mass and media to even capturing real time effects of tv ads on consumers. (I can take up how are these data collected and sources later).So its not about fields other than Big data, but opportunities and fields leveraging Big data:Now the question is who is enabling these change? Its us. Every product we buy on Amazon, every Google search, every photo we like on Instagram, every information we share on Facebook. It is being used by every company and they get back to us. Data data everywhere.These are few to mention in the world where things are moving towards interdisciplinary perspective, where we learn from one field and apply to other. It's interesting how things are changing.Other than these using Big data, i feel other emerging fields are:Feel free to comment and suggest.Thanks for reading. Let me know if your thoughts. Cheers! :)","23,271 followers",Michael Hochster,890,401,3.5M,2019,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
21,"Data AnalystData ScientistMachine Learning EngineerDatData AnalystData ScientistMachine Learning EngineerData EngineerThe three core top tier roles are the data scientist, the machine learning engineer and the data engineer.A data analyst is not a technical role in the US.Ready to become a machine learning engineer?",UNKNOWN,DataCamp,10.5K,0,0,2017,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
22,"The term technology is everywhere, in every field. Assuming that you have asked in the Computer Science genre, let me answer your question based on the computer technologies.If I want to know something about the present, I should know something about the past. So, to this question, I could explain using a timeline through which you could map the emerging technologies over the years. I don’t want to dig much deeper into the history since that would be irrelevant to the question.–1980: The period before 1980 was completely dedicated to the development of modern computers. Starting from Vacuum tuThe term technology is everywhere, in every field. Assuming that you have asked in the Computer Science genre, let me answer your question based on the computer technologies.If I want to know something about the present, I should know something about the past. So, to this question, I could explain using a timeline through which you could map the emerging technologies over the years. I don’t want to dig much deeper into the history since that would be irrelevant to the question.–1980: The period before 1980 was completely dedicated to the development of modern computers. Starting from Vacuum tubes, Digital Electronic Circuits Turing machines, Transistors, Integrated Circuits, modern computers became dominant.1980–2000: People had enough computation machines. They wanted to share that information generated by their computing machines to others. From rockets to news, to security, to everything, everyone wanted to share the information. Boom! The Internet! The new technology became dominant. The Internet Era!2000–2015: Yeah! People share the information. But what did they want to do with that information? There came the technologies for storing lots of data, analyzing those data, concluding what the data says. Yeah! There began the technologies Data Science, Big Data, Cloud Computing. They became dominant and started a new aspect of computing.2015-: So we have the power to store, analyze, conclude about lots of data. What’s next? Educate the computers what to do with that data! Educate the computers what to do when! Educate the computers to make its own decision! Educate the computers to learn by itself. Educate the computers to understand the humans better! Yeah! So began the era of Machine Learning, Artificial Intelligence.Future: We made the computers to be human assisting. Why not the computers be like humans? You got what I’m saying? Robots!Since these are mainstream technologies that are and will be dominant, they can’t be independently dominant. The other technologies which also contribute in the emerging technologies are Quantum Computing, Cybersecurity, nanotechnology, eye-controlled technologies, 3D printing, Genetic Computing, IoT, etc.So we got some list of technologies! How will it shape our future?* Self-driving cars* Intelligent Wearable devices* Robotic Workforce* Smart Machines* Multi-planetary Civilization.These are some of the results that will be contributed by computer technologies. Hope this answer satisfies your question.PS: The timeline says about the years during which the technologies started and exploded. It no way means that they are not in usage after that period.Cheers!",21 followers,William Chen,998,930,28.8M,2021,https://www.quora.com/Why-dont-airplanes-have-giant-parachutes-attached-to-them-to-save-the-plane-and-its-passengers-in-times-of-emergency-Would-it-not-be-feasible-to-have-this-sort-of-parachute-If-not-why
