,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I'll preface by saying that all the movies are great, even Episode VII, so when I mention flaws, they don't ruin the movies for me at all, but I am judging them as objectively as I can.Technical flaws (poor acting, uneven special effects, etc.) don't really bother me at all. Flaws in storytelling do bother me, however.I'll just list one or two obvious flaws from each movie in order:I: Too much silliness and over-the-top humour. The movie is a bit 'busy' at times.II: Far too much action in the final act, some poor acting and an overall 'fake' look from the digital photography and heavy green-scI'll preface by saying that all the movies are great, even Episode VII, so when I mention flaws, they don't ruin the movies for me at all, but I am judging them as objectively as I can.Technical flaws (poor acting, uneven special effects, etc.) don't really bother me at all. Flaws in storytelling do bother me, however.I'll just list one or two obvious flaws from each movie in order:I: Too much silliness and over-the-top humour. The movie is a bit 'busy' at times.II: Far too much action in the final act, some poor acting and an overall 'fake' look from the digital photography and heavy green-screen use.III: Too much plot forced into one movie, and the opening and closing action sequences were far too over-the-top (the Palpatine rescue and the Obi-Wan/Anakin duel).IV: Low budget issues - flimsy sets, cheap costumes, flaws in the effects. Some of these issues were cleaned up in the re-releases.V: It's hard to find any flaws with this movie. The stop-motion tauntauns look poor, and there were terrible matte lines in the snow battle before they were cleaned up. Just technical things that were unavoidable at the time.VI: Jedi lacks the substance of Empire. It suffers from the usual 3rd act issues - there isn't enough stuff to conclude. The movie is all about Luke/Vader/Sidious, and there is a lot of filler. People dislike the Ewoks, but they work symbolically (as primitive people overcoming the technological Empire).VII: No originality in the story. Things happen in the movie to reference earlier movies or for the convenience of setting up sequences. Too much is either unexplained (how is Rey so powerful), 'convenient' (Anakin's lightsaber just hanging around in a box), or silly (Poe Dameron disappearing and reappearing simply because he had nothing to do in the plot).To break it down by trilogy...Prequels: too many special effects and over-the-top sequences, uneven acting and directing, poor dialogueOriginals: Suffer from poor effects (but of the era!), some poor dialogueNew: no depth to the story, repeating earlier films too much, too much attention to fan service at the expense of the overall story.",406 followers,Suehshuehsyc,506,253,869.1K,2016,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
11,"A lot has been written about the poor military tactics and inconsistencies through the franchises. I’ll just come out and blame the AT-AT walker from my favorite childhood scene in Empire Strikes Back. We are expected to believe that a space-based army with all sorts of land and air-based offensive weapons is going to drop a dozen AT-AT walkers apparently miles and miles from the rebel base and then have them plod slowly towards the base, ostensibly to shoot it up and destroy it? What the heck are these things anyway? I mean they have some firepower on the swiveling head, they are heavily armoA lot has been written about the poor military tactics and inconsistencies through the franchises. I’ll just come out and blame the AT-AT walker from my favorite childhood scene in Empire Strikes Back. We are expected to believe that a space-based army with all sorts of land and air-based offensive weapons is going to drop a dozen AT-AT walkers apparently miles and miles from the rebel base and then have them plod slowly towards the base, ostensibly to shoot it up and destroy it? What the heck are these things anyway? I mean they have some firepower on the swiveling head, they are heavily armored, but they locomote like a tortoise and are easily brought down with an explosion by a tripwire. I wold venture to guess that you probably wouldn’t want to deploy these on a frozen lake. It reminds me a bit of the slow death scene of James Bond-type movies wherein the villain has tied up Bond and an oscillating scythe inches closer to bond’s neck minute by minute, thereby giving him time to wriggle out and escape. They look really impressive but ultimately it’s just shock and awe until the rebels figure out you can just trip them and they explode.",0 followers,Ben Choucroun,792,1.2K,40.7M,2017,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
12,"The biggest flaw in the Star Wars films is the very notion that the Jedi would be okay with the idea of cloning sentient beings - who’s very DNA has been altered to make them obedient - to use as the cannon fodder in a galactic war.Think about how inherently evil the idea of cloning soldiers is. One of the most repugnant aspects of war today is the conditioning and exploitation of child soldiers but in Star Wars, the Jedi are totally cool with manufacturing humans to force them into an army.If you could travel back to before the prequels were made and ask Star Wars fans to speculate on what “TThe biggest flaw in the Star Wars films is the very notion that the Jedi would be okay with the idea of cloning sentient beings - who’s very DNA has been altered to make them obedient - to use as the cannon fodder in a galactic war.Think about how inherently evil the idea of cloning soldiers is. One of the most repugnant aspects of war today is the conditioning and exploitation of child soldiers but in Star Wars, the Jedi are totally cool with manufacturing humans to force them into an army.If you could travel back to before the prequels were made and ask Star Wars fans to speculate on what “The Clone Wars” were like, I doubt you would find a single person who would guess that the Jedi were leading armies of clones. The thought is just too inherently evil. I wouldn’t believe you for a second if you tried to tell me that was what Lucas had in mind all along.So how did it end that way? I think it is because when good old George decided to finally make the prequels, he wanted amazing action scenes. He wanted his Jedi to be really cool. He wanted them to be taking on enormous odds and slicing through any obstacle before them. But at some point he realized he couldn’t have Jedi cutting through dozens of people - limbs and heads flying about in a cavalcade of gore. That just wouldn’t work.Imagine the scenes of Obi-Wan and Qui-Gon in Episode 1 where they cut through rooms full of droids if those were people instead of doofus robots. Arms flying, organs spilling out as bodies are cut into two or three pieces, Obi-Wan comically swinging his light saber like a baseball bat to send a blaster shot into the face of a human soldier - his head exploding in a pink puff. Not cool.But the Jedi could cut up droids by the thousands with no blood, no suffering, and no moral problems so in Episode 1 the kick-ass Jedi had to be fighting droids. But if droids were the bad guys, then come time to write Episode 2, the clones couldn’t be the bad guys too so Lucas put them on the Jedi’s team. And throughout his two last movies he never put a single line of dialog in where a Jedi questions the morality of manufacturing humans to be conscripted into an army and sent off to die.It’s interesting to note that when Timothy Zahn wrote the first Star Wars sequel novels, he included clones made using the Emperor’s old technology. They were used by the villains and the very presence of clones was enough to give the only Jedi (Luke) the willies. Those novels are of course not canon any longer but wouldn’t the Star Wars universe make a lot more sense if Lucas had realized, like Zahn and every other human in the world, that cloning soldiers is inherently evil and the Jedi would have no part of it?","1,914 followers",Brett Lissaman,2.7K,472,20M,2017,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
13,"Inconsistency.Let me give a few examples:""This statement is central to the crux of the entire saga. This is what leads to Anakin falling to the dark side.Obi-WanInconsistency.Let me give a few examples:""This statement is central to the crux of the entire saga. This is what leads to Anakin falling to the dark side.Obi-WanAnakin Skywalker: [shouts] I hate you.Obi-Wan: You were my brother, Anakin. I loved you.So the Jedi were allowed to love, they were permitted to show affection and fondness. Oh maybe the  'love' in the quote above is a poetic way to refer to sex. Makes sense right? The Jedi were probably sworn to celibacy.  If that's the case, then Anakin and Padme could have continued to love each other without being sexually intimate.But they don't, because Lucas probably meant Jedi were not allowed to""Only the Sith deal in absolutes."" - Obi-Wan KenobiEmphasis on ""only"". Now that's an oxymoron right there. For a matter of fact the entire classification of the Jedi and the Sith is absolute too. Often the Jedi have believed that certain emotions makes one go to the Dark Side. But what we have come to know, and seen in many instances that there is light in dark and dark in light (very similar to Taoism). It's not exactly absolute light and dark, as the Jedi classified.E.g.Another very popular example of Jedi absolutism -“The quotation above is referring to the Sith Rule of Two. Only 2 Sith can exist in the galaxy. If the master dies, the apprentice becomes the master and finds a new apprentice. In case the apprentice dies, the master finds a new one. Generally this leads to a power struggle causing the apprentice to kill the master (similar to what Sidious did to Plagueis).But even this turns out to be a frivolous construct. In__________________________________________________________Certainly there are others, but these are the major bones to pick. Most of the problems I refer to crop up because of the mythos building attempted in the prequels. But it ruins the whole series.The only mitigation to these flaws is either painting the Jedi as hypocrites. Sure they made mistakes, but hypocrites...come on!",UNKNOWN,Alex O. Pinto,519,0,0,2016,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
14,"It's not that well suited for our needs.Our enemies do not use armoured columns anymore. In CAS, helicopters perform better, if they don't have a lot of distance to cover before reaching their targets. In Israel, they don't. It's less than 150 miles, no matter where your CAS is needed. The A10 can cover distances and provide CAS. We really don't need the former. And helicopters can loiter and be far more selective than the A-10. For other sources of fire power, we have tanks and artillery. Had we been a much larger country, it would have made sense. We're not.",0 followers,Mark Young,528,534,2.9M,2021,https://www.quora.com/Why-doesnt-Daenerys-use-her-dragons-and-go-after-Euron%E2%80%99s-fleet
15,"It’s not cost.F-16 base unit cost is just shy of 30 million.A-10 Warthog … roughly $18 million.It’s not cost.F-16 base unit cost is just shy of 30 million.A-10 Warthog … roughly $18 million.Aside from that, the Israelis have put in an order to acquire F-35s and F-22s. Money is not a problem for the IDF,-It’s not because they’re vulnerable to modern anti-air systems.A-10s faced anti-aircraft weapon systems from the 70’s on up to the late 80’s at least, and anti-aircraft weapons all operate on the same principle. They explode with flak burst or uncoil metals to try and shred the target aircraft with debris. Updated systems might be more accurate, lighter, longer-ranged, cheaper, or fail a little less to chaff and flare, but deadliness hasn’t really been increased itself. In fact, it’s not legal to be increased; the Geneva Conventions (which Israelis ignore for the most part anyway) call for anti-aircraft systems to specifically be as non-lethal to the pilot as possible.The A-10 exploits this concept by making it so that even if the missile makes a direct hit (and it has happened many times) and explodes, the A-10 will still fly. It doesn’t matter what direction the missile or guns are coming from, enemy aircraft behind or SAMs below.An A-10 crashed in the first Desert Storm from, as I recall, attack from a fighter. It tried limping back to safety but the pilot couldn’t make it. The plane hit the ground at several hundreds miles per hour, cartwheeled 11 times, landed upside down, and skidded 300 meters. 75% of the aircraft was still salvageable. A-10s suffer almost nonexistent losses compared to other aircraft operated, especially in Kosovo, when Harriers were turned away, a stealth bomber was successfully hit, and others.No country on earth has an anti-aircraft weapon system that can reliably bring down the A-10.-It’s not because other aircraft do it better.The A-10 is not only cheaper than a most attack helicopters or AC-130, it will survive a lot better conditions if coming against other enemy aircraft than gunships could, while being virtually impossible to hit or come under threat by insurgent forces.At least in Yom Kippur, the A-4s that the Israelis try to use struggled to perform their Close Air Support duties and took tremendous casualties. I don’t know where people are getting the idea the A-4 Skyhawk was awesome at its job, it was not. In fact, the fact it did so poorly made Western military commanders consider the concept of CAS from something other than a gunship to be unnecessary, dangerous, and of limited use. But since then, the A-10 has had an extensive service life proving against far more advanced and updated A-A weapon systems since then.-So if these aren’t the reasons, what is?Israel is a tiny country that, while admittedly will need to be capable of crossing distances to fly over and take out enemy aircraft and hammer airfields en mass, otherwise prefers to fight in an extremely short-ranged, defensive manner.In the Yom Kippur War, Israel learned that its enemies were really wasteful and untrained with their advanced technology, and despite the extreme panic of sending out all their aircraft against a heavily numerical foe and taking 14% casualties to their force, their air power held together and prevailed in the end, establishing total air superiority dominance. She also learned that her artillery was an excellent thing to have, if accurate and vigilant, and that is what helped clear the way for the aircraft to support them later.Israel learned the extreme importance of having air superiority and is readily able to strike or disable airfields in advance. What Israel also learned was that it took a huge amount of training and luck to keep their struggling tank divisions intact and going.The Merkava helps solve all these problems. It’s range, mixed weapon capability, ability to cover most missions most armored vehicle would be needed for; it is astoundingly durable to the point direct hits from bombs won’t destroy it. It can go where the A-10 can go, without risk to A-A at all, travel a short distance, and bomb the necessary targets. They know they don’t need to buy A-10s to hammer enemy tank divisions when their cross coverage of multi-role jet aircraft help protect the Merkava from likewise being bombed.Why do your infantry need to call CAS from an A-10 or a gunship on a hard enemy target, wait for the aircraft to arrive on location or takeoff, when they have a Merkava next to them or nearby with advanced targeting systems capable of acting as mobile artillery?The expanse of space and military mission of the United States is different. The US plans on fighting most (hopefully all in theory) it’s wars overseas. It needs long-distance options and it can afford to specialize it’s military assets to a state of overkill effectiveness. This means that America can’t rely on slow-moving super tanks like the Merkava on an advanced take-and-hold mission over an enemy country like say Iraq or even North Korea.-Limited space",89 followers,Russell Harverson,1.1K,0,0,2019,https://www.quora.com/Why-doesnt-Daenerys-use-her-dragons-and-go-after-Euron%E2%80%99s-fleet
16,"Because it only does one thing. Blow things up on the ground. Slowly. Israel doesn’t buy planes that can only do one thing, for the most part.A-10’s can’t run or fight from aerial attackers. It is far too slow.The US uses A-10’s because it can. The A-10 isn’t going anywhere the US doesn’t have total air superiority. It is’t going anywhere where the surface to air threat has already been destroyed. Israel rarely has that option",459 followers,Sam Brenard,4.9K,362,4.1M,2019,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
17,"The A10 is a very good airplane but also highly specialized. It is something of a luxury plane, only a very rich military like the US can afford.Not that the A10 itself is a particularly expensive aircraft. As modern fighter jets go it is not. But it can only do a couple things really well against a well equipped enemy, and that is mainly close air support, and some moderate range interdiction.TheThe A10 is a very good airplane but also highly specialized. It is something of a luxury plane, only a very rich military like the US can afford.Not that the A10 itself is a particularly expensive aircraft. As modern fighter jets go it is not. But it can only do a couple things really well against a well equipped enemy, and that is mainly close air support, and some moderate range interdiction.The A10 was actually intended to address situations (like what Israel faced in the 1973 War) as on the Syrian front, where the threat of massed armored attack was substantial. Not only does it carry remarkably heavy armaments, but it is well armored, and designed to maneuver through and survive intense localized, low level AA defenses.However, Israel can only afford a certain number of aircraft and those need to be multi-role. Even the A4 Skyhawk, which was very popular with the IAF, though nominally an attack jet, was a fast and nimble fighter which suited Israel’s needs very well.Israeli A4sIsrael dealt with the threat from Syria not only by counting on multi-role planes like the Skyhawk, Kfir, F-4 Phantom, F-16 and F-15, and with a variety of US attack helicopters (Defenders, Cobras and Apaches) but also a home grown ground defense system, the Tamuz (today known as the Spike) NLOS anti-tank missile system.Tamuz system.In the event, the need for either the A10 or Tamuz never really arose. The last major state v. state conflict the IDF has had was in the 1982 Lebanon War. In that clash the IAF lost one single engine A4 and one single engine Kfir to Arab SA7 Strella missiles while conducting ground...",0 followers,Brett Potomac,4.6K,277,1M,2019,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
18,"A-10 Warthogs are great planes when the army you're attacking has no significant air defence and has targets for the Wharthog.Israel, on the other hand, has faced enemies with state of the art Russian air defence system, so the wharthog would be vulnerable and useless. Israel relies on air superiority and countries that have attacked know that for a fact. Buying and maintaining wharthogs instead of air defence countermeasures is simply a bad idea.Furthermore, the current war isn't really the type where you can carpet bomb the area. Hamas militants don't distinguish themselves from civilians, aA-10 Warthogs are great planes when the army you're attacking has no significant air defence and has targets for the Wharthog.Israel, on the other hand, has faced enemies with state of the art Russian air defence system, so the wharthog would be vulnerable and useless. Israel relies on air superiority and countries that have attacked know that for a fact. Buying and maintaining wharthogs instead of air defence countermeasures is simply a bad idea.Furthermore, the current war isn't really the type where you can carpet bomb the area. Hamas militants don't distinguish themselves from civilians, and now you have civilians carrying out attacks in the west bank. You can't really kill them with the GAU-8, it's too inefficient and produces too many civilian casualties.Thirdly, the wharthog is expensive. I forget the exact cost of using it, but I can guarantee you Israel doesn't have that money.Finally, Israel has to be precise. Drones and UAVs do a better job because they'reSo Israel really has no use for wharthogs. Aside from them currently not being in a war where any air force is useable, wharthogs are never use able for Israel.",0 followers,William Sayers,1.4K,461,5.6M,2017,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
19,"Actually because of this:This is theActually because of this:This is theYou have to realize that this technology is well over 30 years old meaning these were designed in the 70’s or 80’s and were kept secret and only declassified after 2010 showing the pure ingenuity of the Israeli military complex. So if this incredible technology is this old, you can only imagine what they have up their sleeves now…",68 followers,Kenneth Giam,504,84,371.8K,2021,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
20,Q:Warthogs[1] To Quora moderation: this is a joked answer.,"17,471 followers",R J Holland,3.5K,4.3K,72.1M,2019,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
21,The Israelis can’t afford to have their A-10s shot to shit all the time like American A-10s are in real conflicts. Better for their size Air Force to have high and fast fighters that can strike air to air or air to ground. The desert is optimized for tank warfare and the A-10s gun can’t take out modern tanks. F-16s or F-35s delivering high explosives is a much better option.The Israelis can’t afford to have their A-10s shot to shit all the time like American A-10s are in real conflicts. Better for their size Air Force to have high and fast fighters that can strike air to air or air to ground. The desert is optimized for tank warfare and the A-10s gun can’t take out modern tanks. F-16s or F-35s delivering high explosives is a much better option.,0 followers,Lynn Taylor,3.6K,312,8.5M,2020,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
22,"I’m sure somebody who has served in the Air Force could give a better answer, with more specifics, but in general, the IDF tends to have a “ready for anything” mentality. Soldiers (not just officers) are expected to be able to adapt on the fly, and missions may change while out in the field.This is especially true for the Air Force. A-10s are extremely good at what they do, giving excellent groundI’m sure somebody who has served in the Air Force could give a better answer, with more specifics, but in general, the IDF tends to have a “ready for anything” mentality. Soldiers (not just officers) are expected to be able to adapt on the fly, and missions may change while out in the field.This is especially true for the Air Force. A-10s are extremely good at what they do, giving excellent ground support. But that’s really the only thing they do. Israel would rathe...",34 followers,Rahul Chauhan,4K,2.5K,101.2M,2017,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
23,"Israel’s strategic and tactical thinking is based on lessons learned in the past and a watchful eye to the future.So, as good as the A-10 is, it has one main problem: it still requires an airfield.In the open battlefield Israel foresees (namely on the Syrian and the Lebanese fronts), Israel is looking for an extra versatile airborne weapon system to eliminate a variety of armored and semi-armored targets, taking into account that it will always make sure that in that front it will have total air-superiority (covered by other aircraft types.)In view of this, Israel opted to buy attack helicopteIsrael’s strategic and tactical thinking is based on lessons learned in the past and a watchful eye to the future.So, as good as the A-10 is, it has one main problem: it still requires an airfield.In the open battlefield Israel foresees (namely on the Syrian and the Lebanese fronts), Israel is looking for an extra versatile airborne weapon system to eliminate a variety of armored and semi-armored targets, taking into account that it will always make sure that in that front it will have total air-superiority (covered by other aircraft types.)In view of this, Israel opted to buy attack helicopters as they can be used in a far more versatile way, with close to front line replenishing capabilities.",0 followers,Larry Ciummo,2.9K,3.4K,27.6M,2021,https://www.quora.com/What-are-the-biggest-flaws-in-Star-Wars-films
