,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The simple answer is that these two nations lack true political independence.Both S. Korea and Japan have US troops bases on their land on a permanent basis.South Korean military is under US military command because presumably, the Korean has never officially come to conclusion.Japan cannot even begin to imagine they have the right to ask the US troops to leave their land.China has none of these problems.Does this mean China is going to rule the world? Well, if you are looking from the US’s perspective, then the answer can be a “yes”.",0 followers,Flora Ding,2.4K,352,5.1M,2021,https://www.quora.com/Before-advanced-technology-was-developed-like-computers-the-internet-video-games-etc-what-excuses-and-reasons-did-people-have-to-not-study-and-do-their-tasks
11,"First read this excellent answer.Zhao Dashuai's answer to Is China aiming for Siberia? Does it want to take Siberia away from Russia?You will realize that this article is at the level written by a first-class international affairs expert. Usually this level of writing can only be produced by a small number of experts, in other countries.You can see many articles in similar level on the Chinese internet. However, there are tens of millions of people in China who can do this analysis. What is important is not the absolute population, but the high percentage.The Chinese like to discuss power struFirst read this excellent answer.Zhao Dashuai's answer to Is China aiming for Siberia? Does it want to take Siberia away from Russia?You will realize that this article is at the level written by a first-class international affairs expert. Usually this level of writing can only be produced by a small number of experts, in other countries.You can see many articles in similar level on the Chinese internet. However, there are tens of millions of people in China who can do this analysis. What is important is not the absolute population, but the high percentage.The Chinese like to discuss power struggling between groups in the world. It's actually their biggest hobby. They are essentially not interested in harmonious coexistence of different groups.We have already experienced the German Empire, Nazi Germany, and Imperial Japan, who dreamed of conquering the world. China is essentially like them. The only difference is that if the first three groups tried to do it as a short-term military operation, but China is doing it in a very long-term view and in various fields.I hope you know that and observe and study China from now.Simply put, the optimism about China that exists in the Western world is completely stupid.But I am not calling for a military confrontation itself. The rest of the world, except China, has to be changed to fight in the same way as China. With a long-term perspective, in a way that all disciplines cooperate.When we get excited they will come out with a gentle attitude and then we will have a long time of fatigue that came from tension. At that time, China will grow its strength. China claims that China is the defender, but in fact they are attackers. They are leading all of these.They have this confrontation philosophy. ""He who is more patient wins.""Unlike Germany and Japan, China’s intention as expansionist’s one has never been frustrated with its dream of conquering the world. Little by little they will deceive us and slowly encroach on our territory.We have to frustrate them for our posterity. Although each Chinese person is very good and there are many good people, the totalitarian state is always driven by a small number of greedy people, and it is such people who are currently leading China.I don't want to see stupid optimism about China anymore. Even if the end of our efforts to become similar to China is Chineseization, our only choice should be stopping China, expansionist country. Don't take this matter lightly.I don't think China's dream of conquering the world will succeed.",145 followers,Luke Edwards,3.1K,0,0,2021,https://www.quora.com/Before-advanced-technology-was-developed-like-computers-the-internet-video-games-etc-what-excuses-and-reasons-did-people-have-to-not-study-and-do-their-tasks
12,"Yes. And that is why the West is crapping their pants.Think about it. China is already the biggest industrial hub in the world, responsible for 12% of the world's total production. China’s exports in 2020 were $2.5T, the US came second with $1.6T.National GDP, second only to the US. ( the US 18T, China 13T ).Militarily, definitely number 3, some believe it should be number 2.Other than those, China is already ahead of the US in most civilian fields. Don’t take my words, go to China and see it yourself. I’ve been to China so many times, the progress the Chinese are making is really out of thisYes. And that is why the West is crapping their pants.Think about it. China is already the biggest industrial hub in the world, responsible for 12% of the world's total production. China’s exports in 2020 were $2.5T, the US came second with $1.6T.National GDP, second only to the US. ( the US 18T, China 13T ).Militarily, definitely number 3, some believe it should be number 2.Other than those, China is already ahead of the US in most civilian fields. Don’t take my words, go to China and see it yourself. I’ve been to China so many times, the progress the Chinese are making is really out of this world. Shenzen alone can make you feel like you’re in a future world.But the craziest thing is, unlike the US that has reached maturity, China is still a developing country, she barely hits puberty and will still grow a big deal.You can only imagine what a full-grown and fully developed China would look like.",710 followers,Robert Milanović,1.8K,0,0,2021,https://www.quora.com/Why-is-so-much-modern-science-fiction-like-feudalism-with-ray-guns-highly-advanced-technology-in-a-reactionary-political-system
13,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",1 follower,Xitong Zou,6.1K,3K,11.9M,2018,https://www.quora.com/Why-is-so-much-modern-science-fiction-like-feudalism-with-ray-guns-highly-advanced-technology-in-a-reactionary-political-system
14,"Why don’t Western people like China?I’m not sure if you’re asking about westerners living in China, or westerners living in their home countries. I’ve answered for both:Why western expats don’t like China:Lots of westerners like China. Some love it.I’ve been here for over 30 years. When people ask me if I “like China” I usually say “It’s home— I like it on goods days. Not so much on bad days. But it’s home, anyway.”But yes, some westerners dislike China, and there can be a number of reasons for it:Why don’t Western people like China?I’m not sure if you’re asking about westerners living in China, or westerners living in their home countries. I’ve answered for both:Why western expats don’t like China:Lots of westerners like China. Some love it.I’ve been here for over 30 years. When people ask me if I “like China” I usually say “It’s home— I like it on goods days. Not so much on bad days. But it’s home, anyway.”But yes, some westerners dislike China, and there can be a number of reasons for it:So basically, there are stressors on foreign exists which local Chinese may find difficult to understand. In addition, there are some more objective reasons, such as air pollution and food safety, which can be troublesome.These feelings are sometimes amplified by what I call the “China sucks” feedback loop.In order to relieve the stresses outlined above, some westerners like to sit around in expat bars complaining about China and the Chinese. Their WeChat groups feeds are full of media that validate the “China sucks” narrative; videos, photos, stories, and memes featuring Chinese people driving badly, being rude tourists, assaulting or cheating foreigners, littering, spitting, etc. Also there are stories of Chinese cops or other officials harassing expats.Anyway, if you find a group of successful and mature westerners in China, they are unlikely to dislike the place. Westerners who really dislike the place are very often people who are having issues in some aspect of their lives, and whose anti-China views are constantly being validated and re-validated.Westerners living in their home countries.Now, if you are talking about westerners in their home countries who somehow dislike China, that’s a different story. This is likely due to the constant stream of disinformation about China and its activities. You have to understand that China’s economic and military ascension is a scary thing. For the past 100 (?) years the western counties have ruled the world economy— that looks like it’s come to an end. It’s hard to adjust.Take just one example: the South China Sea “dispute”. If you look at it from a Chinese perspective, it’s perfectly natural that China should carve out it’s own portion of the SCS. Everyone else has been doing it for decades and no one complained. In addition, look at how many US military installations are arrayed along China’s coast, between Taiwan and Vladivostok. And with the US and Vietnam getting more friendly with one another, it makes sense that China should reserve it’s own space.OK. That’s the a reasonable China perspective. But if you’re in the US, you may not even know, or may not notice, that the US has stationed itself across China’s doorstep and outside it’s backyard fence. You almost certainly don’t know that SE Asian countries have been claiming parts of the SCS for years. So it seems like a clear case of Chinese aggression.So the media tells you that China is threatening your economic and military dominance, and is a growing threat to world peace. If you believe that, it makes sense to dislike China.","68,767 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2020,https://www.quora.com/Why-is-so-much-modern-science-fiction-like-feudalism-with-ray-guns-highly-advanced-technology-in-a-reactionary-political-system
15,"As a person grown up in a Muslim family in China, I don’t think Islam can dominate China in the future.Islam was first introduced to China in 616–18 AD and has been in China for the last 1400 years. And it’s not a dominant religion, merely 1–3% of the total China’s population are Muslims. Majority Muslim group in China is Hui Muslims. By reviewing the history and current situation of Hui people, we will see why Islam can never dominate China.(picture from Baidu)The term Hui is used to refer to Chinese-speaking groups with (foreign) Muslim ancestry. According to Wikipedia, “As a person grown up in a Muslim family in China, I don’t think Islam can dominate China in the future.Islam was first introduced to China in 616–18 AD and has been in China for the last 1400 years. And it’s not a dominant religion, merely 1–3% of the total China’s population are Muslims. Majority Muslim group in China is Hui Muslims. By reviewing the history and current situation of Hui people, we will see why Islam can never dominate China.(picture from Baidu)The term Hui is used to refer to Chinese-speaking groups with (foreign) Muslim ancestry. According to Wikipedia, “But today, most Hui people rarely have connections with people from central Aisa, many young Hui people marry non-muslims. Take my family as an example, my grandfather married another Hui woman, but my dad later married my mother who is not Muslim, and my brother married a non-muslim as well. Most young Hui people I know of don’t mind marrying non-Muslims, and many of them have dropped their Islam belief. so I can take a bold guess, in dozens of years, most Hui people will just be same as Han Chinese.In Northwest of China, you can still see a lot of mosques, but there is one thing that is particular important to understand Islam in China is that in front of every mosque, there stands China’s national flag. It means no matter what religion you have, you are part of PRC, and no matter what God you believe, you need to learn Marxism in schools.Najiahu Mosque, Ningxia Hui Autonomous Region, northwest of China (picture from Baidu)Besides, China has its own civilization for thousands of years, its own culture and beliefs. Islam was never dominant in China and I don’t think it will be.This is my opinion, hope it helps.",804 followers,Manas Chawla,7.5K,235,1.7M,2020,https://www.quora.com/Why-is-so-much-modern-science-fiction-like-feudalism-with-ray-guns-highly-advanced-technology-in-a-reactionary-political-system
16,There are too many developed countries that have advanced technologies.,"1,250 followers",Eamon Dan,838,1.6K,3.2M,2020,https://www.quora.com/Why-do-many-people-often-say-China-will-rule-the-world-Why-dont-they-say-Japan-or-Korea-will-since-both-are-developed-countries-and-have-advanced-technologies-as-well
17,"First of all, I am a Chinese. Just for your record.Both countries have rich cultures. I respect both countries. I would say traditional Chinese culture and Japanese culture have a lot similarities. They all value manners very much. I would say, as a whole country, Japanese people value manners more than modern Chinese. The reason is that China went through a time period when it tried to abolish “the old”, including superstition, traditional hierarchy view (sons listen to the fatter, women listen to the men), and so on. Since the process happened so fast and thorough, and due to the misconsiderFirst of all, I am a Chinese. Just for your record.Both countries have rich cultures. I respect both countries. I would say traditional Chinese culture and Japanese culture have a lot similarities. They all value manners very much. I would say, as a whole country, Japanese people value manners more than modern Chinese. The reason is that China went through a time period when it tried to abolish “the old”, including superstition, traditional hierarchy view (sons listen to the fatter, women listen to the men), and so on. Since the process happened so fast and thorough, and due to the misconsideration of initiators, good traditions and values were attacked as well. China stands so quickly on global stage, when we ever comment on its strength, we should be aware of the consequences. So, for people who comment on China, I hope you can also analyse it from two sides.Luckily, the awareness of Chinese culture is rising now, for Chinese citizens and for curious foreigners.I like Japan for their attitude at doing things. Many Japanese people I know do not bother others, and respect each individual’s life choice. Oh, I like the food there! Japan and China both have great dishes!!!! I had a classmate who’s father is Chinese and mother is Japanese. I would use her example to talk about Japan. She have lived in China and Japan both for many years. She told me that Japan is more a closed-off country than China. The hierarchy thing is crazy in Japan. It shows manners on one hand, on the other hand, it represses people. They are less open to global trends and news. She studies in International high school in China. She was very sad to study university in Japan, because it meant going back to a world that is narrowed down.The only thing I have strong feeling against Japan is its attitude to history. As a country, it disrespects history. Japan should really study from Germany.Besides, my friends and I use google in China. We read books by Japanese authors; we watch Japanese movies; and we toured in Japan. Most Chinese are open to the unknown. We try to understand the others, not only the Japanese.","1,011 followers",Tsien-Hsin Yu,613,699,2.2M,2017,https://www.quora.com/Why-do-many-people-often-say-China-will-rule-the-world-Why-dont-they-say-Japan-or-Korea-will-since-both-are-developed-countries-and-have-advanced-technologies-as-well
18,"The gap among this three countries, is actually because of America. The only way is to keep China growing rapidly. Once China is strong enough to contend against America, then Japan and South Korea may probably give up America and unit with China. After all, we are all yellow races and have similar cultures, just like British and France.I would like to show you some interesting pictures.The gap among this three countries, is actually because of America. The only way is to keep China growing rapidly. Once China is strong enough to contend against America, then Japan and South Korea may probably give up America and unit with China. After all, we are all yellow races and have similar cultures, just like British and France.I would like to show you some interesting pictures.",1 follower,Caitlin Schultz,2K,0,0,2018,https://www.quora.com/Why-do-many-people-often-say-China-will-rule-the-world-Why-dont-they-say-Japan-or-Korea-will-since-both-are-developed-countries-and-have-advanced-technologies-as-well
19,"I would say that China already is a superpower.ChinaLet’s begin with theChinaNow, inAnyways, getting this out of the way,I would say that China already is a superpower.ChinaLet’s begin with theChinaNow, inAnyways, getting this out of the way,Also, to show you how much reliant the world is onThe USA;Russia;India;Japan;European Union;Looking at those statistics you can see how much does the world rely onWe should also bring in theMoving in theNot only didBut when people compareWell, they forget some important things, not only most of those fighters are from the cold war era, butHow so, you ask? Well, it’s simple, it’s called theIn case you don’t know,SoEspecially sinceThe Chinese military is winning the conventional missile arms race, particularly for anti-ship missiles, and US commanders are frantically trying to come up with alternative strategies before US aircraft carriers become obsolete.""We know that China has the most advanced ballistic missile force in the world,"" James Fanell, a retired US Navy captain and former senior intelligence officer with the US Pacific Fleet, told Reuters Thursday. ""They have the capacity to overwhelm the defensive systems we are pursuing.""And that’s just one of the many examples.Switching toAfter showing you the importance ofWhich theButChinaWithHere you can see the countries that joined theAs this was not enough to show you the massive influence thatEnding up with theChina is one of the oldest countries on EarthChinaTo keep it short,",465 followers,Arianit Dukagjini,557,320,2.4M,2019,https://www.quora.com/Why-do-many-people-often-say-China-will-rule-the-world-Why-dont-they-say-Japan-or-Korea-will-since-both-are-developed-countries-and-have-advanced-technologies-as-well
