,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"For me, the answer would be Saturn. Despite several probes and missions to the system, most notably the Cassini probe, there is so much to learn there.We’ve seen storms there, like on Jupiter, so that placid looking upper atmosphere is certainly hiding plenty of secrets. We also know that we are just starting to scratch the surface with their ring system.But the REAL drawing point isn’t even the pFor me, the answer would be Saturn. Despite several probes and missions to the system, most notably the Cassini probe, there is so much to learn there.We’ve seen storms there, like on Jupiter, so that placid looking upper atmosphere is certainly hiding plenty of secrets. We also know that we are just starting to scratch the surface with their ring system.But the REAL drawing point isn’t even the planet itself at all. All of Saturn’s 82 known moons (and likely several more waiting to be discovered) need further study. Many of them haven’t even been named yet. There’s so much variety to see and learn there.The stars of that show, however, are clearly Titan, and Enceladus. Titan is the only known moon in our solar system with a substantial, thick atmosphere. It’s also the only known moon with lakes of methane (because liquids are much easier to remain so with some air pressure.) There would be so much to learn by walking around on that surface, it would be any scientists dream to just spend years just wandering around there (assuming we had solved all of the technological issues of maintaining warmth, food, and so on, such that it could be done comfortably).(artist’s rendering)The other “main attraction” of the Saturn moon system would be Enceladus. It looks like a giant pool cue ball floa...",79 followers,Ián Rodríguez,897,0,0,2020,https://www.quora.com/Whats-the-role-of-IE-in-America-with-advanced-technology-and-autonomation
11,"In our solar system?Saturn.If for no other reason, to explore the moon Titan. After Luna (the Moon), Mars, and possibly the larger asteroids such as Ceres, Titan could be the next body in our solar system that a colony would be worth starting…",0 followers,Maddie,571,490,5.3M,2022,https://www.quora.com/Whats-the-role-of-IE-in-America-with-advanced-technology-and-autonomation
12,"It’s a safety precaution.The Emperor of Mankind was a genius when it comes to genetic engineering and bio-augmentation. At the very least he was the greatest of the technowarlords and a master of technology from mankind’s golden age. At most, he was practically a god. Someone who had watched mankind from the shadows for tens of thousands of years. Who was there when all of this technology was first invented. If he wanted to create a race of superior beings, he could have.But he chose not to.The Emperor created the space marines to protect mankind. Not to rule it. To ensure that his creations wIt’s a safety precaution.The Emperor of Mankind was a genius when it comes to genetic engineering and bio-augmentation. At the very least he was the greatest of the technowarlords and a master of technology from mankind’s golden age. At most, he was practically a god. Someone who had watched mankind from the shadows for tens of thousands of years. Who was there when all of this technology was first invented. If he wanted to create a race of superior beings, he could have.But he chose not to.The Emperor created the space marines to protect mankind. Not to rule it. To ensure that his creations would never try to conquer humanity, he made them dependent on it. Space Marines cannot have children. If they could, they would not pass on their augmentations. And even trying to copulate with a human female would prove difficult. (I suspect this is the real reason there are no female space marines).Every space marine is born a human. They spend their formulative years as a human. They have human families. They have parents and siblings. Nieces and nephews and grandchildren. Some, like the Salamanders, even have close ties to those families. They don’t just protect mankind in the abstract. They protect actual people.If Space Marines were all vat grown, they might be more effective warriors. The extra organs would be there from the start. There wouldn’t be the catastrophic risk of failure. There would be more of them. But they’d lose that human connection. The very thing keeping them as mankind’s protectors, and not its rulers.",UNKNOWN,Michael B.,1.2K,6.4K,76.1M,2020,https://www.quora.com/Whats-the-role-of-IE-in-America-with-advanced-technology-and-autonomation
13,"There would be two method for that to work: cloning and vat growing. Sounds much the same, but there are some differences.Firstly: Cloning, it works for a while, then existence itself figures out that somethin is fucky. To explain we’ll have to look at the Afriel Strain, special units composed of clones of some of the Imperiums greatest heroes. If you ever wanted a regiment composed entirely of Yarricks and Cianes, Machariuses and Marbos, this is it. Other than some visual oddities, like absolute albinism, pale alabaster skin and colourless eyes, they are everybit as effective as they sound. UThere would be two method for that to work: cloning and vat growing. Sounds much the same, but there are some differences.Firstly: Cloning, it works for a while, then existence itself figures out that somethin is fucky. To explain we’ll have to look at the Afriel Strain, special units composed of clones of some of the Imperiums greatest heroes. If you ever wanted a regiment composed entirely of Yarricks and Cianes, Machariuses and Marbos, this is it. Other than some visual oddities, like absolute albinism, pale alabaster skin and colourless eyes, they are everybit as effective as they sound. Until they aren’t. They always have a period of success shortly followed by Lamenters level of bad luck, resulting in the Afriels getting wiped out, they start with a bang and end with a wimper. Every single time. So cloning is out of the question for Astartes candidates.Now for the second option: Vat Growing. It is borderline heresy as is. No seriously. Only the Mechanicus has access to the technology, big surprise, and they mostly use it to make servitors, but also to produce skitarii cohorts and emergency labour. All these uses have two things in common: they are created with a single purpose, and only the Mechanicus actually tolerates them, this probably varies from Forge World to Forge World. The rest of the Imperium however aren’t as kind to them, with Krieg being the only world I can think of to have actually used this technology,Corvus Corax actually tried some borderline tech heresy techniques from the mechanicus to recover his legion after Istvaan, which the Alpha Legion sabotaged rather quickly, resulting an unfortunate number of mutant Astartes and permanent damage to 19th Legion gene seed. Corvus took full responsibility for the disaster and gave his mutant sons the Emperors’ Mercy himself, a heavy burden for anyone to carry, on that tore on Corax’ mental health. The threat of sabotage is simply too great.So to sum up.Cloning is a very short term option, they work great until existence itself realizes that the clones shuoldn’t exist, and decides to fix the problem. On top of that:As for vat growing there are three main issuesGeneral stigma: A vat grown chapter would be held in disdain by most, if not all, of the Imperium, and would in all due reality be treated with more distrust than Cursed Founding chapters. For perspective: All cursed founding chapters got something horrible, the Lamenters got extremely bad luck, the Black Dragons got massive bone portrusions, and several chapters suffer fromRisk of sabotage: Sabotage or thechnical misshaps could bring a chapter to it’s knees, or worse, simply wipe it out. Too great a risk for a modern chapter.Legion Building: There is next to no methods to ensure Legion Building does not happen when a chapter grows their Marines. When they have to recruit normally the Inquisition can keep records in secrecy, or just the actual recruiting world for that matter. Astartes don’t like taking orders from, or showing their documents to, anything short of another Marine, and having an Inquisitor show up demaniding to see your vat growing numbers could result in unfortunate accidents anyway. It would also be damn near impossible to ensure the records are accurate, which means even more scrutiny from the Inquisition, which will make this spiral out of control rather quickly.Simply put: growing Astartes Aspirants wouldn’t work, even on paper. Too many issues involved.As for the surgery part of the question: Once more, and repeat after me, it is Augmentation, not genetic engineering. The 19 extra organs are in this regard little different from cybernetics. Hell, Marines can have children, and they would be perfectly normal humans and not genetically enchanced supersoldiers.Some will point out the daemonculaba, but note that this is for the Imperium, and not the sick fucks in the traitor ranks, and of course it was made by an Iron Warrior.Fun fact: there is no decent artwork of burning Space Marines, except the Legion of the Damned, but I will not use deamons instead of Marines.",0 followers,Daniel Peters,695,58,161.2K,2020,https://www.quora.com/Whats-the-role-of-IE-in-America-with-advanced-technology-and-autonomation
14,"1. Humans are sacred things to be used in the service of the God Emperor (and before the Imperial Creed, humans were just a quick and plentiful resource).2. The Primarch's are/were built from the ground up. It wasn't a simple process, it created only 20 in 10,000 years and there were mixed results.3. Surviving great suffering and hardships not only proves devotion to the Emperor, it also proves the few individuals who live are fortified against corruption. Evidence for susceptibility to corruption among beings built from the ground up shows a 50/50 chance.",UNKNOWN,Michael B.,1.1K,6.4K,76.1M,2020,https://www.quora.com/Whats-the-role-of-IE-in-America-with-advanced-technology-and-autonomation
15,"Technology by the time of 40K is actually both stagnant and lacks understanding. It is like a bunch of children with rayguns: they have them, they know how to use them, they even know how to maintain them, but they have little real understanding in how they work and thus have no real way of making them, or have little incentive to improve on it.So with that in mind, the advanced technology to 40K humans is more like arcane magic.This means that any means to improve on biological science is severely limited for the following reasons:Technology by the time of 40K is actually both stagnant and lacks understanding. It is like a bunch of children with rayguns: they have them, they know how to use them, they even know how to maintain them, but they have little real understanding in how they work and thus have no real way of making them, or have little incentive to improve on it.So with that in mind, the advanced technology to 40K humans is more like arcane magic.This means that any means to improve on biological science is severely limited for the following reasons:",UNKNOWN,Michael B.,1K,6.4K,76.1M,2020,https://www.quora.com/Whats-the-role-of-IE-in-America-with-advanced-technology-and-autonomation
16,"So the issue is that this is kinda how Custodes are made. Either as babies or test tubes. Now it’s explained it’s very time consuming and difficult to perfect every individual of the Custodes.past experiments and attempts to make “better” marines led to the “cursed” and “dark” founding. They just don’t know what they’re doing in playing around with geneseed.The Imperium struggles to agree on anything and there was huge uproar over the Primaris. Doing anything similar is already borderline heresy.Even equipping, training, supplying a single chapter consumes a large amount of resources. A chapteSo the issue is that this is kinda how Custodes are made. Either as babies or test tubes. Now it’s explained it’s very time consuming and difficult to perfect every individual of the Custodes.past experiments and attempts to make “better” marines led to the “cursed” and “dark” founding. They just don’t know what they’re doing in playing around with geneseed.The Imperium struggles to agree on anything and there was huge uproar over the Primaris. Doing anything similar is already borderline heresy.Even equipping, training, supplying a single chapter consumes a large amount of resources. A chapter like what you’re describing would take a staggering amount of time to make, train, equip, and deploy. You lose even one and it’s be a hefty blow. Take hundreds of losses? It will be decades if not centuries to recover.space marines were designed to be as economical as possible while being a step up. Doing what you’re asking about just isn’t possible due to no one being able to even build the genetic template necessary.",0 followers,Mehmet Aytekin,1K,53,468.3K,2021,https://www.quora.com/Whats-the-role-of-IE-in-America-with-advanced-technology-and-autonomation
17,"For all we know, they could have had their own Space Marine equivalent. There's not exactly a lot we know about the inner workings of the DAoT. However, the main reason? They just didn't need them. After all, they have these things:The Men of Iron.You see, that's the thing about robots. You can usually squeeze a heck of a lot more reliability out of a robot when compared to a squishy human. They don't feel pain, they obey orders without question, they can examine new information in a much shorter span of time, they can relay said information instantaneously, and they're cheap. Very cheap.Let'sFor all we know, they could have had their own Space Marine equivalent. There's not exactly a lot we know about the inner workings of the DAoT. However, the main reason? They just didn't need them. After all, they have these things:The Men of Iron.You see, that's the thing about robots. You can usually squeeze a heck of a lot more reliability out of a robot when compared to a squishy human. They don't feel pain, they obey orders without question, they can examine new information in a much shorter span of time, they can relay said information instantaneously, and they're cheap. Very cheap.Let's keep in mind here that, due in part to the Iron Men turning on humanity, the Imperium heavily dislikes almost any form of automated work, to the point that they'd rather use lobotomized human brains to run their stuff than computer networks, and the development of AI is considered tech-heresy. Humanity in the DAoT had no such inclinations; therefore, they see no need to create expensive gene-soldiers when they can just use the infinitely more reliable Men of Iron, whose only actual expense comes from the administrative AI, not the robots themselves.Oh sure, a Space Marine will be able to take down a single one of these drones, but it doesn't matter since you can make a whole lot of them for only the fraction of the cost of a Space Marine. These things can be made on an assembly line by the local AI and sent into combat as soon as they're ready, as opposed to a Space Marine which requires YEARS of training just to become a scout.Of course, we do know that the Iron Men didn't exactly work out as intended, but that in fact only bolsters the proof of their reliability: they didn't just fight the galaxy to a standstill, they came close to WINNING.However, I imagine in the years of the Iron War, Space Marine lookalikes became a lot more common, as normal, squishy, weak humans don't fare so well against such polished war machines of steel.",1 follower,Mark Stamp,663,3.2K,24.9M,2021,https://www.quora.com/What-is-the-latest-advanced-technology-in-home-appliances
18,"I liked Mr. Gronli’s answer a lot, definitely two I’d have picked. I believe there’s other options, though, including the one I’d take over all others.I introduce to you, the boys in yellow. The Imperial Fists:Look, going on the offensive against Tyranids is all well and good. Don’t get me wrong, I wholeheartedly subscribe to the best defence being a good offence and all that.I liked Mr. Gronli’s answer a lot, definitely two I’d have picked. I believe there’s other options, though, including the one I’d take over all others.I introduce to you, the boys in yellow. The Imperial Fists:Look, going on the offensive against Tyranids is all well and good. Don’t get me wrong, I wholeheartedly subscribe to the best defence being a good offence and all that.Sometimes, you just want a wall to hide behind and a big gun to shoot out from it. Wouldn’t you know, a crack Legion just so happens to exist!Dorn knows defence. HeSo, I’d choose Dorn for this. The Tyranids are coming in swathes, more then can be handled out in the open field of battle. You need walls, you need anti-air, you need anti-… Monster. Basically, you want to be as safe as possible from the claws, maws, acid, poison, toxins and brain-bubbling influence as you can be whilst also being able to shoot back at the stuff that has and causes the aforementioned. If I’m going to to be sat behind anyone’s wall, I’d want it to be Dorn’s because his wall will not only be the biggest, it’ll have the biggest guns on it, it’ll be the highest up and it’ll have the strongest supports behind it. It’ll also have a great amount of his Marines on it, Marines who coincidentally know defence the Dorn Way™ and that means they’re good to sit by.That all being said, there’s one Chapter who have had their due with the Tyranids and know them well. Better then any other. So much they have their own “anti-Tyranid” units. Oh, it’s the boys in blue:Or black and white, but trust me, they’re blue.There.Even with the carefully laid out defences Calgar had arrayed, they were still pummelled hard. Losing your entire first company is… Almost unheard of. That’s every long term veteran, every suit of Terminator armour, it’d be like losing all of the Deathwing in the Dark Angels, all of the Archangels in the Blood Angels. Not many Chapters have gone through that, the ones that have have lost catastrophically, to the point of being wiped out.",UNKNOWN,Michael B.,1K,6.4K,76.1M,2020,https://www.quora.com/What-is-the-latest-advanced-technology-in-home-appliances
19,"Because that would mean sacrifice of the “Holy” human form. Back in the beginning of the Great Crusade, 2 Legions where designed to influence the Astartes as a whole to keep emotional touch with the normal humans they were to protect. The II and XX. It failed. I am not going to speak of the II again, at this time.(if you want more details on what went wrong please see my profile). But the XX became addicted to secrets and plots, and murders in the dark. Thankfully, the Salamanders ended up embracing a love and compassion for the mortals of Father’s Imperium. If a Astartes was designed in a labBecause that would mean sacrifice of the “Holy” human form. Back in the beginning of the Great Crusade, 2 Legions where designed to influence the Astartes as a whole to keep emotional touch with the normal humans they were to protect. The II and XX. It failed. I am not going to speak of the II again, at this time.(if you want more details on what went wrong please see my profile). But the XX became addicted to secrets and plots, and murders in the dark. Thankfully, the Salamanders ended up embracing a love and compassion for the mortals of Father’s Imperium. If a Astartes was designed in a lab from the embryo up, we would be repeating the mistakes that happened during the Great Crusade, where Astartes were mass produced to the point of corruption setting in.",10 followers,Aaron Toles,1.4K,0,0,2020,https://www.quora.com/What-is-the-latest-advanced-technology-in-home-appliances
