,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,Reliable self driving cars. I believe they will reduce traffic accidents by 75%,18 followers,Asim Qureshi,17K,996,156M,2021,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
11,"Well, let’s think about it for a bit.What kind of technologies have been invented in the last century?We have things like radar, and microwave, and the internet, and satellites and computer chips, and nuclear power, and canned food, and drones, and aviation technology, and GPS, and infant formula, and indexing of websites for search engines, and bar codes, and touch screens, and vaccines, and windpower, and the accelerometer, and fire resistant clothing, and aerodynamic trucks, airbags, miniature cameras that fit in a webcam or cellphone, weather forecasting, and submarines, cellular technologWell, let’s think about it for a bit.What kind of technologies have been invented in the last century?We have things like radar, and microwave, and the internet, and satellites and computer chips, and nuclear power, and canned food, and drones, and aviation technology, and GPS, and infant formula, and indexing of websites for search engines, and bar codes, and touch screens, and vaccines, and windpower, and the accelerometer, and fire resistant clothing, and aerodynamic trucks, airbags, miniature cameras that fit in a webcam or cellphone, weather forecasting, and submarines, cellular technology and networks, RAM memory, hard disk drives, liquid-crystal displays, lithium batteries, so on.But all that kind of stuff was developed by having governments getting involved, funding research and science and so on.Which, as we all know, is a really inefficient method, it pretty much doesn’t work.Instead of this inefficient method that clearly doesn’t work, of having governments take part in research and development, we now have a much better strategy for innovation:Random guys in their garage!As we all know, that’s where all the true innovation comes from, random middle class dudes, who have ideas, and then do a startup in their garage.Either that, or huge corporations who invest in ways to extend their patents.So now, we have much more groundbreaking innovation.We have things like Amazon, who patented and made a fortune off one-click buying, the truly revolutionary idea of not making people click more than needed.Do you really think that government could have ever come up with a brilliant idea like that, huh?","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2020,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
12,Expect both manual and mechanical groundbreaking equipment to be in use the next ten years.Expect both manual and mechanical groundbreaking equipment to be in use the next ten years.,UNKNOWN,Hector Quintanilla,582,1.2K,88.6M,2017,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
13,"I’d love to see prosthetic limbs continue to improve to assist the disabled. We’ve been making great strides lately with 3D-printed materials so we can make prosthetic arms that are exactly the right size for the wearer.I would sure like somebody to find a treatment that cures presbyopia, the loss of muscle strength in the eyes that forces people to get reading glasses in middle age. They’re a nuisance.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
14,"South Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More DetailsSouth Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More Details",0 followers,Ashok Bishnoi,12.8K,314,7.7M,2021,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
15,"We're currently in the era where big screens is the focus. Everyone wants a screen that covers the entire front of the phone, without any compromises. That means we'll get innovation in terms of finger print scanners (we already have demos of under-glass readers), cameras (eventually under-glass, but currently mechanically hidden), as well as other features that are usually on the front. There's also advancement in AI and ML in processors. None of these are new though.I'd say the next feature or change for phones, after screen advancements and innovations that come with it, will be flexibilityWe're currently in the era where big screens is the focus. Everyone wants a screen that covers the entire front of the phone, without any compromises. That means we'll get innovation in terms of finger print scanners (we already have demos of under-glass readers), cameras (eventually under-glass, but currently mechanically hidden), as well as other features that are usually on the front. There's also advancement in AI and ML in processors. None of these are new though.I'd say the next feature or change for phones, after screen advancements and innovations that come with it, will be flexibility. Though related to bigger screens, I'm talking about the flexibility to have a phone-sized display or a tablet-sized display. It has been talked about by companies such as Samsung. I believe that technology will be the next change and feature for phones. Imagine the ability to expand or shrink your phone screen at will. Doesn't it sound like that could replace your laptop?","41,215 followers",Dave Haynie,929,6.9K,95.8M,2018,https://www.quora.com/What-are-the-most-promising-future-battery-technologies
16,"The next “great” improvementMost people don’t realize that the assistant on our “smart” devices are actually on servers out on the internet. Google, Siri, Alexa, Cortana… all work by your device sending recordings of your voice to be processed for voice recognition. Commands and/or data is sent back to your device. If you lose internet, or their servers go down; you’re stuck doing things the manual way.I’m hoping that the processing capabilities and software will improve enough that the assistant runs locally on your device. No need to record your voice and sendThe next “great” improvementMost people don’t realize that the assistant on our “smart” devices are actually on servers out on the internet. Google, Siri, Alexa, Cortana… all work by your device sending recordings of your voice to be processed for voice recognition. Commands and/or data is sent back to your device. If you lose internet, or their servers go down; you’re stuck doing things the manual way.I’m hoping that the processing capabilities and software will improve enough that the assistant runs locally on your device. No need to record your voice and send it out to the internet.I know, monetizing our data is how those companies provide us with free services. But I can dream, right? Imagine real-time, natural voice recognition without internet or your data being sent to a server farm to be processed!",172 followers,Brian Patterson,622,475,654.5K,2019,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
17,"Phones are dead. They have pretty much ceased to evolve, and they were killed by the thing we still mysteriously call the smartphone.Smartphone aren’t phones. They’re pocket-sized, battery powered personal computers with wireless network peripherals. The last vestiges of “phone” technology is perhaps the circuit-switched voice connection, which ended with 3G cellular radio, a technology that’s end-of-lifed by most network providers, with sunsetting maybe starting soon (Verizon was going to pull the “plug” by January of 2020, but they gave it an extra year).You might also note that these pocketPhones are dead. They have pretty much ceased to evolve, and they were killed by the thing we still mysteriously call the smartphone.Smartphone aren’t phones. They’re pocket-sized, battery powered personal computers with wireless network peripherals. The last vestiges of “phone” technology is perhaps the circuit-switched voice connection, which ended with 3G cellular radio, a technology that’s end-of-lifed by most network providers, with sunsetting maybe starting soon (Verizon was going to pull the “plug” by January of 2020, but they gave it an extra year).You might also note that these pocket personal computers have obsoleted, or at least eaten into much of the market for not just POTS/landline phones, but pagers, SatNavs, most classes of consumer cameras and camcorders, PDAs, media players, payphones, scanners, photo albums, books, magazines, address books and rolodexes, televisions, voice recorders, notepads, business cards, flashlights, calculators, alarm clocks, barcode scanners, watches, calendars, newspapers, webcams, credit cards, dayplanners, radios, compasses, Gameboys, walkie-talkies, timers, sketchpads, guitar tuners, airline tickets, and even, to an extent, big computers.So what’s the future evolution of pocket computers? Well, let’s take a look at what made the smartphone so successful as a personal computer itself. There was a time, when I was a kid at least, when a computer wasThis changed fundamentally with the personal computer. The personal computer wasPocket computers started a bit before smartphones, but once you got smartphones, personal computing changed fromSo asking where smartphones are going is essentially the same thing as asking where personal computing is going. The easy answer: bigger, better, faster, more. Bigger not necessarily a matter of size of of scope — you can buy a $50 smartphone today, and you can buy a $2500 smartphone. Every year, some company or another tries out a new peripheral or two. Apple put a scanning LIDAR device in the iPhone 12 Pro… a bunch of companies made folding phones. Those that are well received get accepted by the public catch on, the others, not so much. But smartphones, like PCs before them, are mature enough that you don’t see too many big jumps in technology anymore. Which is not a bad thing given the cost of upgrades… unless you’re one of the companies making them.Nathan BrittWe see this with smartwatches, too. They do afford a bit of additional convenience over the phone. Actually, before the pandemic, I wasn’t very kind to the idea of the smartwatch: do I really need to save myself the arduous journey of my hand to my pocket. But since I got a smart watch (a simple one, the Honor Magic Watch 2), I’ve reconsidered. The smartwatch means I can answer phone calls without the “where did I leave my phone” question, I can enter those 2-way authentication codes, etc. It’s really the same thing asBut I specifically mentioned Nathan because he brought up smart glasses. We saw that with Google’s Glass project. Everyone thinks Google Glass just vanished, but in fact, no, it didn’t. The Google Glass Enterprise Edition 2 still exists, for various business uses. It’s still very much a first step. Glass gives you Android, a low resolution heads-up display at the periphery of one eye, a camera, and a small battery built into a pair of glasses. So it’s basically a very low end smartphone-like device, the main advantage being that it’s hands-free. This wasn’t ever going to be a hit, in this form, with consumers. But you have to start somewhere.The other end of the spectrum is the Microsoft HoloLens. This is a $3,500 PC for your head that, oh-by-the-way, offers full augmented reality by way of scanning lasers creating a visual overlay. And yet, even the HoloLens isn’t perfect… the eye box (the area of overlapping image) is about 52 degrees in HoloLens 2… you can fall off the edge of your AR pretty easily. But it’s a full fledged, smartphone-like computer, containing a Snapdragon 850, typical phone RAM and Flash, etc. But it’s bulky and weights over 0.5kg.And still, this one’s important because it’s not justThis would affect other products, too. When I can call up a virtual monitor tha floats wherever I want it, at sufficient resolution, my need for real monitors is greatly reduced. And the whole concept of an operating system changes. Rather than calling up apps from a menu, our most-used apps will present at virtual objects in our environment. Move from the livingroom to the kitchen, office, car, etc. and you’ll have different virtual objects, representing the ask-for apps useful in those situations. But we’ll also have more automatic apps, things that engage based on what we’re doing.And it’s quite possible that’s a large a change as the smartphone was in the first place. If not fundamentally more. Give that device five years of mainstream use and the idea of picking up a screen will look as quaint as a person typing into a big desktop computer does today (he says, typing into his big desktop computer).The problem, of course, is in the details: how do we get an advanced computer, display, radio, and battery into a thing you’re going to be willing to wear for 8–12 hours a day? How much of our regular set of smartphone peripherals migrate there? And how will society react in an era when pretty much everyone might be recording everything all the time (because we will for AR, the computer analyzing what we see, even if we don’t save it). We’ll be wearing these while driving… as long as it’s you and me driving and not robots, that makes all of those cellphone problems all the worse, because we’re already holding the device. The greater the actual value, the greater the impact on society and the number of new problems we’re likely to encounter and, maybe, decide to deal with.I do imagine at some point the major jump would be fromRead MoreVerizon 3G Network Shutdown","58,988 followers",Michael Wolfe,504,2K,17.3M,2021,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
18,A feature shown in the phones used in the near future TV series “Years and Years” was unlocking or confirmation with a breath sample. I doubt we will see that.While the holographic display someone else mentioned is interesting I think the most wanted advance will be a long run and super quick charge battery. It may offer two options. A two or three day run time with 5 to 10 minute charge or a one or two week run time with say a 30–60 minute charge on a weekend. And I don’t mean standby but heavy use.,"220,598 followers",Franklin Veaux,587,47.3K,782.8M,2019,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
19,Molecular matter rearranger/printer with sufficient software. Replicator like device from Star Trek. We just need better AI to invent it for us.,2 followers,Himanshu Chavhan,20.4K,71,659.8K,2018,https://www.quora.com/What-are-the-most-promising-future-battery-technologies
20,like it was in 800 AD - just what the GOP wants.,0 followers,Isabel Sents,21.4K,300,1.6M,2021,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
21,"The best inventions are those that people never imagine because “impossible” things don’t come to our minds. In my lifetime, the “remote” tops the list. We take it for granted that we can sit on a couch and change channels with a click. The remote was a miracle when it first came out.“Sliced bread” has become a cliche for one of the best inventions of all time. Believe it or not, there was a time when people were astounded that they could buy such a thing.Catsup (Ketchup?) was another great invention. It saved housewives hours of time in the kitchen preparing sauce, and became indispensable. IThe best inventions are those that people never imagine because “impossible” things don’t come to our minds. In my lifetime, the “remote” tops the list. We take it for granted that we can sit on a couch and change channels with a click. The remote was a miracle when it first came out.“Sliced bread” has become a cliche for one of the best inventions of all time. Believe it or not, there was a time when people were astounded that they could buy such a thing.Catsup (Ketchup?) was another great invention. It saved housewives hours of time in the kitchen preparing sauce, and became indispensable. I was going to write “no pun intended” because catsup is hard to get out of the bottle, but someone invented a catsup bottle that solves the problem.Modern parents can’t believe that disposable diapers were an invention. Didn’t they always exist? No. And what about Velcro fasteners instead of safety pins?It is now possible to start one’s car remotely from inside the house on a cold morning. Who could have imagined such a thing?We never had seat warmers in cars when I was growing. My car also has a steering wheel warmer. I was amazed, but can’t live without it.The electric tooth brush seemed like the height of decadence. How lazy can you get? But don’t we all have one?A running theme is Convenience. As an inventor, you have to identify aggravating things that people accept as part of life and show them a new way.The LazyBoy chair. People used to accept that one had to use muscles, do a partial sit-up, to rise from a recliner. Now just push button and you are gently rotated up and out. I am sorry to say it is addictive.But why stop there? The last time I visited Brookstone’s, all the recliners had vibrators and massagers built in. I want one.",269 followers,Karthik Reddy L,16K,0,0,2018,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
22,Thanks for reading.Thanks for reading.,4 followers,Dan Bradbury,4.2K,21.7K,235.6M,2018,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
23,"I wish we could perfect cold fusion and highly efficient batteries. That would make for very clean transportation and electrical power that is too cheap to meter. It would make for phones and other devices that could work for weeks without a recharge.Imagine a world where petroleum products are basically obsolete, at least as far as the atmosphere is concerned…",0 followers,Ashok Bishnoi,12.8K,314,7.7M,2021,https://www.quora.com/What-kinds-of-technology-will-we-see-emerge-in-the-next-15-years
