,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"As my wife once said ""The only significant difference between a kitten and a tiger is that the tiger is bigger"".Based on my experience working there, I'd say that Google is one of the least evil and most ethically principled organizations out there. However it is also very big and powerful, and so it makes sense that a lot of attention should be paid to Google's behavior, even if Google behaves much more ethically than most companies.I can't speak for the rest of the company, but when I worked inside search I was impressed by the company's strong cultural dedication to doing the right thing foAs my wife once said ""The only significant difference between a kitten and a tiger is that the tiger is bigger"".Based on my experience working there, I'd say that Google is one of the least evil and most ethically principled organizations out there. However it is also very big and powerful, and so it makes sense that a lot of attention should be paid to Google's behavior, even if Google behaves much more ethically than most companies.I can't speak for the rest of the company, but when I worked inside search I was impressed by the company's strong cultural dedication to doing the right thing for users, and being as neutral and objective as possible when thinking about ranking - even when it meant annoying other parts of the company.My gut feeling is that if anything Google is",12 followers,Bikram Biswas,16K,84,2M,2020,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
11,Went toCBMeMeCBI got stumped.CBGot stumped again.CBAnd I literally said this - “I feel hell uncomfortable in these situations. Now I always consider Biryani over these international food chains. Biryani isWent toCBMeMeCBI got stumped.CBGot stumped again.CBAnd I literally said this - “I feel hell uncomfortable in these situations. Now I always consider Biryani over these international food chains. Biryani is,0 followers,Vijay Odedra,2.4K,928,36.7M,2018,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
12,"Perks are a part of compensation just as much as a paycheck. In fact, if Google cut perks, they would have to spend more money in salary than they save from the cuts to achieve equivalent employee happiness because Google gets economies of scale.Part of the “coddling” accusation is that employees should shut up and do what management says. This is a terrible idea. 80,000 employees put together know a heck of a lot more than a dozen senior managers, and it's critical for that information to flow freely. Managers aren't immune to making mistakes, including ethical ones. Furthermore, the advice,Perks are a part of compensation just as much as a paycheck. In fact, if Google cut perks, they would have to spend more money in salary than they save from the cuts to achieve equivalent employee happiness because Google gets economies of scale.Part of the “coddling” accusation is that employees should shut up and do what management says. This is a terrible idea. 80,000 employees put together know a heck of a lot more than a dozen senior managers, and it's critical for that information to flow freely. Managers aren't immune to making mistakes, including ethical ones. Furthermore, the advice, “if you don't like it, quit”, would in fact lead to a lot of people quitting and joining competitors - not a smart business move.I also think it's rich that the woman in the linked article who's undoubtedly a multi-millionaire is grumbling about “kids these days” being coddled. She probably had to walk to school uphill both ways too.",5 followers,Barun Mohanty,944,177,21M,2018,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
13,"It's hard to say, but I can say that from the perspective of dealing with HR departments over time, all the ones that I've encountered absolutely treat employees as though they're SKU-coded unit-replaceable items, based solely on resume check-box items.True story: in the early, early days of Enron Broadband, our HR was all done at Portland General Electric, the local ""big"" Enron subsidiary. It was dreadful. They were using data that was years out of date, they didn't have job categories which were essential to us, and they were just grossly inept.I was racing to hire rare and valuable networkIt's hard to say, but I can say that from the perspective of dealing with HR departments over time, all the ones that I've encountered absolutely treat employees as though they're SKU-coded unit-replaceable items, based solely on resume check-box items.True story: in the early, early days of Enron Broadband, our HR was all done at Portland General Electric, the local ""big"" Enron subsidiary. It was dreadful. They were using data that was years out of date, they didn't have job categories which were essential to us, and they were just grossly inept.I was racing to hire rare and valuable network engineers, and hitting this giant brick wall of ""what's a network engineer"" and ""oh, that's like an IT network admin"" - with pay scale at about 1/3rd of market.There was eventually a meeting, to discuss why we were so far behind on our hiring plan, attended by me, the local HR team, and some brass from Houston. Someone made the fateful mistake of asking me how well the HR team was supporting me.My response was classic:It was 100% accurate, and did get me the process changes I needed, which basically amounted to me saying ""make an offer at $x plus relocation"" and HR saying ""before or after lunch today?""Anyway, I digress.There's far too much emphasis on cost management and litigation abatement. Thus, every Node.js programmer with a four year degree and five to seven years of experience ""bins out"" as a Senior Developer 2 with an average base salary of $106k plus regional variance of X%. If the guy you're trying to hire comes from an organization where he's making say 50% more than that, and you need him to relocate to a more expensive location so that his ""felt disposable income"" remains on par, you're boned. It won't happen. ""That's outside our comparable guidelines"".Fuck that.A lot of that is driven from fear of lawsuits around unequal pay for what looks on paper like ""equal work"" - and God help you if you actually have to deal with EEOC issues somewhere in that chain. There's a good reason for those sorts of things, and yes, I deeply believe in equal pay for equal work, and for hiring for maximum diversity, and frankly hiring people that others pass on because they don't fit some pre-conceived ""mold"" but exhibit superior talent and ability.In my experience, employees at any stage of company life are critical. You need the best people you can get, and you need to compensate them based onThat said, as a founder, and turn-around CEO, you have to watch the bottom line as well, so it turns into this interesting optimization game: what's theThen you get back to the whole ""fairness"" thing. If I've got a high-demand skilled professional with regular job offers from others, what I need to pay him is a bigger number than it would be for another guy who looks like to the untrained eye like ""the same guy doing the same job"" but whoBecause people aren't plug compatible. They're unique, individual, having unique strengths and weaknesses, skills and deficits. But ""process"" doesn't account for that. ""Process"" has to assume uniformity, because otherwise, it breaks down.I get the need to drive for uniform process. It completely shields you from any potential liability from any one you didn't hire, or anyone who discovers that they're making less than a peer who is the same ""on paper"", or any number of other HR foibles.But it just doesn't work. Not for real people, in the real world.Experienced leaders know that, and don't tolerate it. When I see it, I know exactly what's going on in that organization. Exactly.","87,290 followers",Shefali Naidu,5.3K,822,49.9M,2018,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
14,"Because we’re afraid.We’re afraid that we don’t know the answer—and that we won’t figure it out.We’re afraid that what we spend our time on won’t be “worth it” in the end.We’re afraid that we’ll do it wrong, a feeling we’re taught is the Scarlet Letter of a failed human.We’re afraid of being judged.We’re afraid of having to work while sitting alone, something modern day society works hard to encourage us all not to do.We’re afraid that we won’t meet our own expectations, that things won’t turn out the way we hope they will.And we’re afraid of all the other things we’ll be missing out on in theBecause we’re afraid.We’re afraid that we don’t know the answer—and that we won’t figure it out.We’re afraid that what we spend our time on won’t be “worth it” in the end.We’re afraid that we’ll do it wrong, a feeling we’re taught is the Scarlet Letter of a failed human.We’re afraid of being judged.We’re afraid of having to work while sitting alone, something modern day society works hard to encourage us all not to do.We’re afraid that we won’t meet our own expectations, that things won’t turn out the way we hope they will.And we’re afraid of all the other things we’ll be missing out on in the process.I have observed procrastination in myself for a long, long time.And under every microscope, I find fear.I don’t call that person upI don’t dive into my next bookI don’t make a decision and move forwardWe’re told being afraid is a bad thing.It’s not.If you’re afraid, that means you’re doing something outside your comfort zone.Be afraid. Acknowledge it. Celebrate your ability to do that which scares you.…and then do it.",2 followers,Richard Muller,2.9K,2.3K,202.2M,2016,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
15,"An hour ago I was at my uncle's home. I don't consume tea or coffee, so my aunty insisted on preparing lemon juice.When she looked for the lemon in the refrigerator, she found only three which were insufficient for preparing lemon juice and they were not fresh. She seemed skeptical about the taste of lemon juice because lemons were insufficient and stale. I was observing all these though I was busAn hour ago I was at my uncle's home. I don't consume tea or coffee, so my aunty insisted on preparing lemon juice.When she looked for the lemon in the refrigerator, she found only three which were insufficient for preparing lemon juice and they were not fresh. She seemed skeptical about the taste of lemon juice because lemons were insufficient and stale. I was observing all these though I was busy talking with others.By the time she served it I was ready with a plan. After having the very first sip I acted on my plan.Me :- Aunty, did you add anything extra in this?She :- No, why?Me :- This is the best lemon ju...",115 followers,Ankit Gaikwad,34.5K,0,0,2018,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
16,"Not at all. It’s not personal. You pay them to do a specific job. You train and teach them in order to accomplish that specific job efficiently and effectively. It is to your business advantage to train them to get the required work accomplished. It’s not personal and you both benefit during that period.If you do not have the right advancement opportunities for them to continue their professional development and growth that aligns with their Individual Development Plans and Career Roadmap, then they will follow their own path. Your company needs to stay on their company mission, vision, and puNot at all. It’s not personal. You pay them to do a specific job. You train and teach them in order to accomplish that specific job efficiently and effectively. It is to your business advantage to train them to get the required work accomplished. It’s not personal and you both benefit during that period.If you do not have the right advancement opportunities for them to continue their professional development and growth that aligns with their Individual Development Plans and Career Roadmap, then they will follow their own path. Your company needs to stay on their company mission, vision, and purpose path. They need to continue to stay on their individual mission, vision and purpose path. Your paths may cross for a limited time, in which you each benefit from each other.It’s not personal.","99,900 followers",Alcatraz Dey,1.2K,1.4K,68.2M,2019,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
17,"There are thousands of ways but this one is the fastest and easiest way to make money with Google.And there are a lot of opportunities.I want you to go to Google.Search something like “Best restaurants (Business) in Ahmedabad (Locality)”.You will see tons of result.But the results which come No. 1 are in Google maps.So, what you have to do is:You have to register local businesses on Google map.And you have to optimize them so they can rank within first 3–4 results in Google maps.Once the businesses rank on Google through google maps, many customers will find them easily.Businesses will find cuThere are thousands of ways but this one is the fastest and easiest way to make money with Google.And there are a lot of opportunities.I want you to go to Google.Search something like “Best restaurants (Business) in Ahmedabad (Locality)”.You will see tons of result.But the results which come No. 1 are in Google maps.So, what you have to do is:You have to register local businesses on Google map.And you have to optimize them so they can rank within first 3–4 results in Google maps.Once the businesses rank on Google through google maps, many customers will find them easily.Businesses will find customers because of you and you must charge the businesses for this.***There are tons of businesses and tons of localities. So, the opportunities are endless.",53 followers,Sadia Khan,26.1K,0,0,2021,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
18,"Years back, I was a student of a prominent dance academy. I was a student only for my summer vacation in Mumbai because at that time we lived in Pune.There was an instructor Shahid whom I liked the most. His father was a well known celebrity. He was a top notch dancer and my idol. He would be busy most of the times but he made sure to attend some classes.I used to call him Shahid bhaiya (elder brother) for the 8 weeks that I spent near him.Why do I hate myself?Two years later he made a debut in the movies.He became the hot Shahid Kapoor.And I used to call him bhaiya! I cried on my friend's shoYears back, I was a student of a prominent dance academy. I was a student only for my summer vacation in Mumbai because at that time we lived in Pune.There was an instructor Shahid whom I liked the most. His father was a well known celebrity. He was a top notch dancer and my idol. He would be busy most of the times but he made sure to attend some classes.I used to call him Shahid bhaiya (elder brother) for the 8 weeks that I spent near him.Why do I hate myself?Two years later he made a debut in the movies.He became the hot Shahid Kapoor.And I used to call him bhaiya! I cried on my friend's shoulder the day his film released.I have strict instructions to my daughter to not make anyone a bhaiya. You never know when they might become your crush and look hot as hell.","1,991 followers",Vaishnavi Shahu,3.7K,0,0,2019,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
19,"There are a variety of in person classes, but the most popular training material is called a “codelab”. Here are some public ones:Google also has a really nice new employee orientation. It includes the uThere are a variety of in person classes, but the most popular training material is called a “codelab”. Here are some public ones:Google also has a really nice new employee orientation. It includes the usual HR and rah-rah stuff, but also a bunch of really cool informative classes that give you a really good overview of Google's infrastructure and culture.There are also two really good trainings for managers. One is for Googlers who become managers and the other is for managers who become Googlers.","32,980 followers",Doug Armey,4.3K,1.3K,107.3M,2017,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
20,"I got my first job at the company that adapted my car for me, as I have cerebral palsy and could not use the pedals. In the UK, if you are disabled, you are allowed to start to learn to drive a year earlier than able-bodied people, so while I was still at school, my motability car that my grandma was driving, was adapted in readiness for my lessons. I went with her and sat in their main office while the work was done.I remember looking around there and watching them work, thinking how much I would love to work somewhere like that. I really felt it was somewhere I could fit in. As I left, I tolI got my first job at the company that adapted my car for me, as I have cerebral palsy and could not use the pedals. In the UK, if you are disabled, you are allowed to start to learn to drive a year earlier than able-bodied people, so while I was still at school, my motability car that my grandma was driving, was adapted in readiness for my lessons. I went with her and sat in their main office while the work was done.I remember looking around there and watching them work, thinking how much I would love to work somewhere like that. I really felt it was somewhere I could fit in. As I left, I told one of the partners this, and he told me to pass my exams and he would give me a job. Sure enough, three years later I was working at the company.About six months in, I was starting to really struggle to handle the workload. My productivity in the office wasn't as high as my colleagues. I contacted my Disability Employment Advisor, who arranged to come and meet with my two bosses Peter and Chris. Peter was out of the office when she arrived, and Chris was always looking for a way to make extra money. She told him about a scheme, which meant that the Employment Service would pay a percentage of my wages to cover the shortfall of productivity. Chris jumped at the chance. He was all ready to set it up, when Peter arrived back in the office.My Disability Employment Advisor filled Peter in. He replied, “it's ok, we don't need the money, I'm more than happy to pay Zoe's wages.” I think at that point, Chris nearly fell over! He tried to get Peter to change his mind, but Peter just kept reiterating that he was more than happy with this way things were.this was about 20 years ago, I've had two jobs since then, and since 2004 been unable to work. I think I would struggle to find anything between then and now, and in the future, that I could make me feel as valued as he did that day.",0 followers,Nahean Zaman,762,11.3K,371.2M,2018,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
21,"Google and Facebook both have a combination or formal and informal training for current and potential leaders. In terms of formal training both companies offer 2-3 day offsite courses. I've attended both and they have a lot of similarities because they were run by the same underlying 3rd party vendor. Each company tailors the program to suit their own unique culture but below is a high level overview.Towards the beginning you take a personality test and based on the results are put into different categories. I can't remember the exact system used but each personality type had a color associateGoogle and Facebook both have a combination or formal and informal training for current and potential leaders. In terms of formal training both companies offer 2-3 day offsite courses. I've attended both and they have a lot of similarities because they were run by the same underlying 3rd party vendor. Each company tailors the program to suit their own unique culture but below is a high level overview.Towards the beginning you take a personality test and based on the results are put into different categories. I can't remember the exact system used but each personality type had a color associated with it and in the process of learning about your own type you learned about the other personality types and traits for how the take in information, relate it back to the world, etc. The goal is to make you aware that not everyone thinks like you and to be able to effectively work with others (not even lead) you should build an ability to spot key differences between yourself and those around you and how you may have to adapt to work effectively with them.The breakdown is the formal course teaches you about your personality type, other personality types, how to modulate to work best with others, understanding yourself and group dynamics for stressful situations, and getting to know other people in your company who are on a similar path.It's worth spelling out that the topics they cover are the tactics for leadership but not the overall strategy of what it means to provide leadership. Most of the best learning that happens around that is through mentorship by people wiser than yourself and years of trying and failing at different facets of it. (I know, not a very satisfying answer but I'm still early on that path)","66,029 followers",Niklas Göke,5K,235,32.2M,2018,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
22,Top 10 tech forums,0 followers,Lucas Martin,6.4K,65,4.2M,2015,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
23,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,256 followers,Priyal Gupta,9.7K,0,0,2017,https://www.quora.com/What-kind-of-training-do-Google-or-other-top-technology-companies-give-to-make-sure-their-employees-say-things-in-the-way-that-are-not-going-to-make-other-people-feel-unsafe-or-unwelcome
