,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"If you want a “dark side” you need look no further than the most criminalized currency in the world: the US Dollar in cash.The entire market capitalization of BTC is about $200 billion today. The amount of US printed currency is about $1.67 trillion (in circulation as of June 27, 2018) - there’s more now… See the “6” in the cash number. That’s where the 2 in the bitcoin market cap sits. ExpressedIf you want a “dark side” you need look no further than the most criminalized currency in the world: the US Dollar in cash.The entire market capitalization of BTC is about $200 billion today. The amount of US printed currency is about $1.67 trillion (in circulation as of June 27, 2018) - there’s more now… See the “6” in the cash number. That’s where the 2 in the bitcoin market cap sits. Expressed in Trillions, the total value of BTC is $.20 Trillion or about 12% of the total cash supplyT...",11 followers,Vanessa De Oliveira,2.9K,0,0,2019,https://www.quora.com/How-are-the-Bitcoins-and-Blockchain-technologies-connected
11,"Anonymity.It is both a great plus and a dark side as well.Unfortunately, crypto is not always used for good purposes.It the earliest days of Bitcoin popularity, one of the most popular use cases was Silk Road, a dark web internet marketplace for buying and selling drugs.It was estimated that more thanSure, people may claim that Bitcoin is evil, but the dollar is used to do terrible things as well. Who's blaming the dollar for thatAnonymity.It is both a great plus and a dark side as well.Unfortunately, crypto is not always used for good purposes.It the earliest days of Bitcoin popularity, one of the most popular use cases was Silk Road, a dark web internet marketplace for buying and selling drugs.It was estimated that more thanSure, people may claim that Bitcoin is evil, but the dollar is used to do terrible things as well. Who's blaming the dollar for that?If a man gives a candy to a boy and tells him to do something, it does not make that candy dangerous. A person who has said the boy to do something is dangerous.Crypto is not the thing that should be associated with some criminal or illegal activities, but just a way to pay for it.As well as FIAT.","1,556 followers",Antonio Baldascini,2.1K,344,6M,2020,https://www.quora.com/How-are-the-Bitcoins-and-Blockchain-technologies-connected
12,"Cryptocurrency has a lot to offer the cybercriminal. The blockchain has proven to be the perfect covert rendezvous, providing complete anonymity, borderless trade from anywhere on Earth, and the secure use of public and private keys. All of these factors make attempts at tracing criminal dealings― from illicit substances and weapons to fake credentials and even the services of contract killers―a wild goose chase.Cryptocurrency has a lot to offer the cybercriminal. The blockchain has proven to be the perfect covert rendezvous, providing complete anonymity, borderless trade from anywhere on Earth, and the secure use of public and private keys. All of these factors make attempts at tracing criminal dealings― from illicit substances and weapons to fake credentials and even the services of contract killers―a wild goose chase.The crypto-boom has had the U.S., the EU, and international agencies concerned, and often baffled, at what the revolutionary technology is permitting mischievous actors to get away with. Silk Road, the first Darknet marketplace known for high volume drug sales, was shut down in 2013 after over $1 billion was made primarily through Bitcoin transactions.Criminal activities using cryptocurrency haven’t just been for mutual dealings, either. Countries such as China and Mexico are beginning to impose regulations in light of rising ransomware attacks, exit scams, and fraudulent firms built on Ponzi scheme structures, including BitConnect, which collapsed this spring.While crypto is proving to be the bane of existence to government oversight and law enforcement worldwide, one thing is for sure.It isn’t going away anytime soon.Learn more about the dark side of crypto with the infographic below, provided by NullTX.",4 followers,Fredrik Johansson,11.4K,781,4.5M,2019,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
13,"All the answers I’ve read to this question are very spot on, but I thought I’d give an answer to this question, from my own personal experiences as an INFP a bash too.INFPs can get dark, real dark, it’s not pretty and we know this. The constant battle between good and evil rages on within ourselves as much as it does in our external world. Though generally peaceful and loving, when dealing with a constant influx of negativity in our surroundings that we so “easily” absorb (knowingly or unknowingly), results in some of the following traits:•All the answers I’ve read to this question are very spot on, but I thought I’d give an answer to this question, from my own personal experiences as an INFP a bash too.INFPs can get dark, real dark, it’s not pretty and we know this. The constant battle between good and evil rages on within ourselves as much as it does in our external world. Though generally peaceful and loving, when dealing with a constant influx of negativity in our surroundings that we so “easily” absorb (knowingly or unknowingly), results in some of the following traits:••••••Always seeing the best in every person••••I’m hoping there are other INFPs out there that these traits resonate with so we can be friends, yay.",0 followers,Serena Liu,2.4K,167,13.9M,2021,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
14,"London is a city of opportunities. It’s a paradise for job seekers, explorers, art admirers, culture enthusiasts and adventurers.If you’re a millionaire, life in London can be good. If you’re an Everyman, living in the capital may not be easy at all. If you are poor, life is not what life should be.From the outside, everything is beautiful. Buildings, monuments, bridges, parks and the classiest cabs on earth. It’s easy to fall in love with walks by the River Thames. It is hard to believe London has lots of ugly too.London has always got something new to offer and see. The world is your oyster.London is a city of opportunities. It’s a paradise for job seekers, explorers, art admirers, culture enthusiasts and adventurers.If you’re a millionaire, life in London can be good. If you’re an Everyman, living in the capital may not be easy at all. If you are poor, life is not what life should be.From the outside, everything is beautiful. Buildings, monuments, bridges, parks and the classiest cabs on earth. It’s easy to fall in love with walks by the River Thames. It is hard to believe London has lots of ugly too.London has always got something new to offer and see. The world is your oyster. And of course, London is a marvelous city.Big cities like London are amazing and exciting places, but all that glitter is not gold.AccommodationProperties for rent in London are not cheap. When looking for a room for the first time, you may question whether prices are for a room or the whole flat, per week or month. This seems too expensive to be true.Mice, bedbugs, spiders, cockroaches and other small creatures are regular residents in London properties. For them it is rent-free, of course. ;)Forget the British comedies where everybody seems to live in Bloomsbury or Notting Hill. That is more like an exception than the rule.Moving from flat to flat is quite common. High tenant rotation is the norm. People come and go in London. Some question whether they'll ever find a stable home environment.But that's not so bad. The real problems start if you lose your job and don't have much saved. It's not hard to find people who saw their life quickly descend into a “vicious circle” of drug addiction and homelessness.I met people living in hostels sharing a room and one bathroom with sixteen other people.Although they are working, some have to sleep rough until they save enough money for deposit and rent. That day often never comes as they are easy targets for robbers.CommutingWorking in the City may look cool and exciting on the outside, but many City workers are stressed, unfulfilled and underpaid. Take a walk in the City on a working day and try to look into their eyes.Occasional acts of aggression can be part of your daily commute to and from work. Soon enough you get punched in the face with a fist, a briefcase or any other available body part or object. Nothing to worry about. You may have been attacked by a person trying to cut competitors, trying to get on the train.A rush-hour train is a place with non-existent physical personal space. People create personal safety bubbles, avoiding eye contact and making travel time personal. Don’t-you-dare-to-disturb-me policy.RelationshipsLondon is a place of romance. Yet many Londoners feel disillusioned by the lonely city that takes energy and sentiments away. This makes London a place of indulgence, one-night stands and the general commitment-phobia.Distances in London are so big and life so busy. You need to book two weeks in advance to catch up with a friend. When the day comes, either party is allowed to feel tired enough and end up postponing.Parties in Central London tend to be overcrowded and overrated, being gatherings of too many random people.There’s a pretty big rotation of people. There are millions of them, they come from practically every part of the world, but they tend to come and go.London is a city of no commitment. There are so many companies, males, females, flats, bars, temptations and places to go. Sometimes it’s easier to move on. Going for a more exciting option than to make an effort in fixing existing problems is definitely easier.The peopleThe beautiful, the exotic, the weird, the extraordinary, the colourful, the depressed and the depressing. You will find them all on the London tube. If you like observing people, you’ll never be short of variety. People tend to avoid eye contact, so don't worry about anyone might catch you staring.You’ll see a lot of tension and frustrated gestures. If you see people who are relaxed and with a healthy glow on their faces, they’re tourists.Sometimes the traffic, anonymity, stress, competition and emotional indifference get you. Not everyone ends up making money in London. For every one that achieves it, there are hundreds sacrificing everything and have not much in return.Life in London can be exhausting but to leave this city may mean to give up a lot.You may either love it, hate it or both. Yet one rarely becomes indifferent to London.","220,607 followers",Franklin Veaux,2.3K,47.3K,782.8M,2019,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
15,"Loneliness.We don’t smalltalk. We prefer not to talk at all. I don’t know any of my neighbors and I rarely have in my previous apartments either, except when I’ve had neighbors that have been foreigners or drinkers.Drinking used to be our free card for being sociable. But young people don’t drink as much because they mostly sit in front of a computer.I read one answer on Quora from a foreigner who said that during his last two months in Sweden, the only person he spoke with was his wife. I have similar experience. You can easily spend months without talking to someone, except for saying “hi” wLoneliness.We don’t smalltalk. We prefer not to talk at all. I don’t know any of my neighbors and I rarely have in my previous apartments either, except when I’ve had neighbors that have been foreigners or drinkers.Drinking used to be our free card for being sociable. But young people don’t drink as much because they mostly sit in front of a computer.I read one answer on Quora from a foreigner who said that during his last two months in Sweden, the only person he spoke with was his wife. I have similar experience. You can easily spend months without talking to someone, except for saying “hi” when you go shopping for groceries: “Hi” when you go to pay. “Thank you” , when you get your change. “No” , when asked if you want receipt. In Sweden there is a law that every store has to askPeople don’t make friends. People don’tOne reason for the loneliness is that Swedish people are very anxious of doing something wrong or saying something wrong. This has an old tradition and still today there are many things a person could say that would immediately get him disqualified from the social group.Most conversations among the middle class are superficial because Swedes are so afraid of conflicts. Nothing sensitive can be discussed, so topics are limited to things most everyone can agree on, such as “we should feel sorry for poor people”, or “Russia is dangerous”. I don’t actually agree on these things but I keep my mouth shut. Speaking against the consensus will just upset people, even insult them.Note that none of these people will ever assist you or help you if you should need them. Your relationship with them is purely based on your fear of being shamed, an outcast. Because others won’t help you, you also don’t see any reason to help them.After a while you will ask yourself if you are the one who is crazy, or if everyone else is. Then you will retreat and stop socializing because it is so pointless anyway. And most of the autumn and winter is dark… very dark.How do people meet? Internet dating, mostly. Superficial dating where it is all about looks to get casual sex and feel good for a while. There you have the reason why Swedes love the gym and looking good: otherwise they are stuck in their small and lonely apartments.This pathological loneliness is perhaps the reason why our politicians decided we needed to be more multicultural and opened the borders to large scale immigration.EDIT",202 followers,Ken Arrington,2.6K,0,0,2017,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
16,"One of the scariest things about K-Pop I sometimes think about is the treatment of female idols and trainees in the industry.I’m not talking about double standards between male and female idols; I’m talking about how girls and women are treated like objects and subjected to sexual violence.This is what I mean:A male MC’s inappropriate actions toward (G)I-DLE’s Minnie:Look at how shamelessly he’s staring at Minnie’s thighsYou could literally see that Minnie was uncomfortable because she kept grabbing for the blanket to cover her thighs, crossing her legs, and moving closer to ShuhuOne of the scariest things about K-Pop I sometimes think about is the treatment of female idols and trainees in the industry.I’m not talking about double standards between male and female idols; I’m talking about how girls and women are treated like objects and subjected to sexual violence.This is what I mean:A male MC’s inappropriate actions toward (G)I-DLE’s Minnie:Look at how shamelessly he’s staring at Minnie’s thighsYou could literally see that Minnie was uncomfortable because she kept grabbing for the blanket to cover her thighs, crossing her legs, and moving closer to Shuhua. This creep then decided to scoot closer to Minnie as well:He then tried to(They all looked so concerned. Shuhua and Yuqi look disgusted.)It’s so obvious that she was very taken aback from the gesture and felt super uncomfortable. (And I’m pretty sure MCs don’t normally go this far into invading celebrities’ personal spaces.)After many people called this MC out for his behavior, the program wrote a half-assed apology about how it was a “concept”. At first, I thought fans were just overreacting but the apology really did it. The program didn’t even bother covering up the fact that what the MC did was inappropriate.If perverts like this guy are not afraid to do these kinds of things on camera, then I don’t even want to think about what some people do when the public isn’t watching…After the girl group Yellow Bee disbanded, one of the former members Ari said,“Company employees and managers sexually harassed us.A Yellow Bee member was dragged to the practice room and molested by one of them, though everyone else tried to stop him.There were even times when they called us to go drink in the middle of the night. Of course we had to keep quiet about this just because of our dream of becoming a singer.”(These men knew full well that they had the upper-hand because they were the higher-ups and they used their positions to their advantage by forcibly molesting and sexually harassing these girls. It’s disgusting.)Former After School’s Yoo Soyoung said,“The issue of sexual abuse occurs all the time. For example, once we went to drink and I was about to go home. At that time, the CEO said that he would take me home.I was the only woman there and when we got in the taxi, he held my hand. I knew at that moment I had to be alert.I tried to send the CEO away after getting out of the taxi, but he got off after me and said he wanted to talk to me. It was late at night and nothing was open, and I was scared, so we went to a fast food place that was open 24 hours.He held my hand and said, ‘I like you and see you as a woman. I’m not going to let you go until you say okay.’ I told him, ‘I’m sorry but I don’t see it like that. Please cancel my contract as well.’(The fact that some girls and women are even aware of this issue and it has even happened more than one time to most of them sends chills down my spine.)And don’t even get me started with the whole ‘sponsor’ thing. It’s literally just a nicer term for ‘forced prostitution’.Reporter Kim Myosung said,“I personally met a businessman that received offers to sponsor. He said he received a list of female stars that included girl groups. I saw the list myself and was shocked. They included different tiers (levels) and the prices next to their names.People that many have heard of were in the top tier and the lower tier included less popular members in popular girl groups.When they get pregnant, they always take care of it (get an abortion) outside of the country. Also, separate expenses for it are included.”(Her explanation literally makes me sick. Sponsors areThe worst part about it is that most of the men (and women) that does these terrible things are not receiving the punishments they deserve. They do what they want and they get away with it.And very unfortunately, these problems are also “it is what it is” kind of problems. Many South Koreans know about this issue and they have tried to change it but they don’t have enough power to do so.A lot of international fans hear about these stories either from scandals or rumors but they often just brush it off. I do hope that more K-Pop fans become aware of this matter and actually consider the dangers within the industry, especially the ones that are planning to audition for companies or have already auditioned.",0 followers,Giang Nguyen,1.6K,75,1.6M,2021,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
17,"Cryptocurrency answers the questions, “what if, instead of giving the government control over the medium of exchange central to all modern commerce, we—hear me out—we give it to organized crime instead? And what if we make it so expensive to produce that entire fossil-fuel power plants end up having their total electricity generation dedicated to it?”My stalker is back, making fake accounts that look like mine. If you are stalking me, I realize you are in need of my attention. I am currently experiencing higher than normal harassment volume, so you may experience extended wait times for a respCryptocurrency answers the questions, “what if, instead of giving the government control over the medium of exchange central to all modern commerce, we—hear me out—we give it to organized crime instead? And what if we make it so expensive to produce that entire fossil-fuel power plants end up having their total electricity generation dedicated to it?”My stalker is back, making fake accounts that look like mine. If you are stalking me, I realize you are in need of my attention. I am currently experiencing higher than normal harassment volume, so you may experience extended wait times for a response. Please be assured your harassment is very important to me, and I apologize for the service delay. You are currently sixth in line. The current wait time is approximately 5 weeks. Please continue to hold.","4,027 followers",Kay Aull,10.7K,806,15.1M,2021,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
18,"(Before anyone begins reading, you may think I am in a bad place…quite the contrary…I’m awesome. Been married to the love of my life for 11 years, 2 kids with a 3rd on the way. Great job. Amazing future. I’m rosey-posey. Most of this is from revelations of my internal nature from many years ago, so I have dusted this mental file off for your perusal. What I write below is not just regarding past significant others but also…long gone former friends, co-workers, family members…but it isWhat is the dark side of INT(Before anyone begins reading, you may think I am in a bad place…quite the contrary…I’m awesome. Been married to the love of my life for 11 years, 2 kids with a 3rd on the way. Great job. Amazing future. I’m rosey-posey. Most of this is from revelations of my internal nature from many years ago, so I have dusted this mental file off for your perusal. What I write below is not just regarding past significant others but also…long gone former friends, co-workers, family members…but it isWhat is the dark side of INTPs?As an INTP, there are so many ways to answer this question. When referring toSemantics I know, but important in the long haul.Since this is not clearly worded in the question, I have to go with what IIf an INTP finally discovers they are being emotionally manipulated or caught up in an emotional tangle by you (for sake of this answer I will now refer to the manipulator as you)…we have this utterly evil and despicable ability to annihilate the manipulator with the most terrible thing that can be done…You no longer exist.When pushed, my dark side is that I can publicly and privately eliminate you from my life in every way.This end is usually achieved after an emotional explosion…as INTPs in many regards are like volcanoes. We look like solid mountains, but when pushed, we will explode quickly and with great violence…and this in many ways frightens us as much as it may frighten you. So to protect ourselves, and you, we do the most painful thing we can do to a member of the human race.You no longer exist.This is the true dark side of the INTP. When the vicious decision I have made begins,There will be no phone calls.There will be no emails.There will be no reaching out.There will be no reminiscing with you.There will be no checking in on you.At best…when I see you…IYouWhat worse fate can a person have…to realize they do not matter?For you do not exist.Now, I am not seeking to inflict damage. Just know it is a by-product of meYou are not an enemy, for to be an enemy it implies there is an emotional response to you. When an INTP walks away from you, you must realize…Enemies exist.And yes, in truth I may occasionally think of you, or occasionally think fondly on times past. There may even be a small emotional quiver. But we have a distinct ability to slice that emotional equation into shredded bits once we recall the uncontrolled emotional turmoil we experienced in that dreadful moment where we realized you were manipulating us through emotions to achieve an aim that was not beneficial to all of us.But remember, this ability exists to protect ourselves…and you.Therefore, you do not exist.It is through this ability that many INTPs are considered emotional automatons. But it is through this vicious ability that we protect ourselves. The INTP IS an emotional creature. We just filter that emotion through many different levels and differently that most personalities. When we get to a level that we can no longer handle, when we are pushed and twisted, when we feel manipulated or taken advantage of…when the time comes…realize…When an INTP walks away, they don’t burn the bridges. They don’t sprinkle salt in the soil. They don’t bulldoze the buildings. They do something worse…they realize the world you had together neverAnd that is truly dark indeed.",0 followers,Ben Choucroun,1.6K,1.2K,40.7M,2018,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
19,"I’m not sure what you mean by “Dark Side”. However, if anyone ask me how is living in Singapore like? My reply would would be she is a good, green and safe country if you look from outside (Foreigners) and if you look from inside (in my own perspective), the country is like a high class prison.Why I say a high class prison?The country has a strict rules and regulation same like in prison, thus every Singaporean behave. You won’t see any strikes, protests, or severely criticism about the country from the citizens. If they were found, the government would immediately take them down to zero suchI’m not sure what you mean by “Dark Side”. However, if anyone ask me how is living in Singapore like? My reply would would be she is a good, green and safe country if you look from outside (Foreigners) and if you look from inside (in my own perspective), the country is like a high class prison.Why I say a high class prison?The country has a strict rules and regulation same like in prison, thus every Singaporean behave. You won’t see any strikes, protests, or severely criticism about the country from the citizens. If they were found, the government would immediately take them down to zero such as sending them to jail or expel out from the country. That’s why Singapore is such a safe and green country.“Freedom”! Yes, Singapore still provide you a decent freedom, you can do anything as long as it doesn’t cause problems to the society and the government. As long as you don’t go challenge the rules and regulations of Singapore, you be fine to live in this country. Challenge such as starting a strike for freedom of speech, or strike for minimum wages, or protest against government laws. In other countries, going strikes or protests, are a sort of a freedom act for people to stand up for what they belief are right. In Singapore, this means you trying to cause disruption to the country which will cause problems (in the eye of the government). Even now, athens goverment has set up a speaker corner for the public to speak out freely publicly, before you can do that, you need to submit application for approval to the police force before you can organize and give a public speech. So the police is the representative of the goverment, so they will screen the contents of your speech, if found that it is against the goverment, it won’t be approved at all. That’s why I say “high class” because normally people who been sentence to prison don’t have freedom to freely do their own things in the premises.Furthermore, if you live in Singapore for long, you will find that you would be slowly “brain wash” by the goverment. LOL. All the local media such as local TV news, local newspapers, local magazines will not say anything bad against the goverment. In fact, the local media will project youhow good and well the goverment have done and contributed. When there’s a raised of Singaporean complains about the housing development in Singapore, the local media will show or talk about how bad is the housing development in Hong Kong. By doing that, Singaporean will think how lucky they are compared to Hong Kong and they will stop complaining about it. Same things happen when the Singapore train system was having problems, the local media will show or talk about other countries train system like Indian or London, how badly they are such as overcrowded or trains often delayed etc.. Then Singaporean start to think that Singapore train system is actually very good.I have travelled a lot to different part of (developing, developed and emerging) countries and when I travel, I read their locals news, watch their local tv and experience their true local cultures whether bad or good. I remembered I travelled to Athen, Greece, and went to see the protest against their government and also experience their taxi strike. In Istanbul, Turkey, walked along Taksim street, followed a group of students who were walking towards the Taksim square to protest. In UK, newspapers and TV showing news about how people were unhappy with the goverment of sending troops to Iraq and resulting young soldiers got killed, lots of negatives critisms were throwing at the goverment. I never seen it happened at all in Singapore, so above all is how I view Singapore.Overall, if you don’t mind all the issues that I mentioned, Singapore is a good country or a heaven for you to live, hence, there is no dark side. Beside, Singaporean goverment always do things transparent so you can hardly see any shadows or grey areas.","43,426 followers",Misha Firer,3.4K,1.3K,133.8M,2019,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
20,"A2A.Been living here fore 5 years and these are the not-as-good things I see about Finland:A2A.Been living here fore 5 years and these are the not-as-good things I see about Finland:Thanks for the request though. Feel free to comment anything, but for the last one don't be tough on me, I would be thankful. I am after all a really young person who is just trying to see the world and learn some more every day.","2,419 followers",Tsuk János,2.8K,1.6K,9.6M,2018,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
21,"MIT encourages some truly awful work habits. There's a celebration of the ""hardcore"". Style points, basically. You can play video games for 20 hours a day all semester, and then finish your compilers project in a triple all-nighter; that's hardcore. Starting early and finishing on time is not.That stuff was cute when you were in high school. You were doing work intended for people 3+ IQ SD beneath you, and you could do it in your sleep. Of course you're going to show off. Once you get to MIT...you should knock it off. But there's no encouragement to do that, and it's really hard at 19 years olMIT encourages some truly awful work habits. There's a celebration of the ""hardcore"". Style points, basically. You can play video games for 20 hours a day all semester, and then finish your compilers project in a triple all-nighter; that's hardcore. Starting early and finishing on time is not.That stuff was cute when you were in high school. You were doing work intended for people 3+ IQ SD beneath you, and you could do it in your sleep. Of course you're going to show off. Once you get to MIT...you should knock it off. But there's no encouragement to do that, and it's really hard at 19 years old to spot the problem before it flattens you.What's the problem? You're trying to drink from the firehose, soaking up all these opportunities, and you're also trying to screw around like you did in high school. Sooner or later, this is going to end badly. A lot of people develop serious mental health symptoms.The proper thing to do is learn how to work like an adult. Sit down and do your work. When you're good and tired, you can go hang out with all these awesome people. And then go home, go to sleep, and wake up the next morning ready to do it again. Frankly, I'm well older than 19, and I struggle to adult that hard even now. But it's the right way to do it. It's not hardcore in the least, but it's very, very effective. MIT will not teach you this.","55,751 followers",Loy Machedo,582,5.7K,66.3M,2020,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
22,"No.Here’s what master Yoda said on the subject.Is the dark side stronger? -No, no. No. Quicker, easier, more seductiveUsually, the dark side allows one to become powerful quickly. However, it comes with consequences. The light side, however, requires training and years of hard work. Take Anakin. Anakin used the Dark Side, but he lost his wife and limbs. Obi-Wan, even though he was less naturally gifted in the force, was able to defeat Anakin on Mustafar.In addition, Jedi, unlike Sith, can learn how to come back as force ghosts. This is because the Sith seek to manipulate the force, whereas theNo.Here’s what master Yoda said on the subject.Is the dark side stronger? -No, no. No. Quicker, easier, more seductiveUsually, the dark side allows one to become powerful quickly. However, it comes with consequences. The light side, however, requires training and years of hard work. Take Anakin. Anakin used the Dark Side, but he lost his wife and limbs. Obi-Wan, even though he was less naturally gifted in the force, was able to defeat Anakin on Mustafar.In addition, Jedi, unlike Sith, can learn how to come back as force ghosts. This is because the Sith seek to manipulate the force, whereas the Jedi seek to serve the force.In conclusion, no, the Dark Side is not stronger.Stay safe,-Ben",0 followers,Erica Britton,1.1K,0,0,2020,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
23,"Samolva is an ordinary village in the region of Pskov, in west Russia near Estonia. Like every other village in Russia it has no indoor plumbing, no sewage, no running water, no central heating, no natural gas line, and regular power outages.Saint Petersburg is only 200 miles away, yet the route that connects Samolva to the “highway” is a dirt track in the woods, and it’s a challenge to leave the village in the fall, winter and spring.Many houses are abandoned as young people have moved to big cities that offer jobs and modern amenities. This is an old chapel in the woods.A fire department occSamolva is an ordinary village in the region of Pskov, in west Russia near Estonia. Like every other village in Russia it has no indoor plumbing, no sewage, no running water, no central heating, no natural gas line, and regular power outages.Saint Petersburg is only 200 miles away, yet the route that connects Samolva to the “highway” is a dirt track in the woods, and it’s a challenge to leave the village in the fall, winter and spring.Many houses are abandoned as young people have moved to big cities that offer jobs and modern amenities. This is an old chapel in the woods.A fire department occupies a 19th century dilapidated mansion that has never been restored.Samolva is a historical location. On April 5, 1242 on Lake Peipus near the Crow Stone (see above) took place a battle between the Russian force led by Alexander Nevsky and Teutonic Knights, nicknamed “Battle on the Ice.”Alexander Nevsky was an adopted son of Batu Khan, a ruler of the Golden Horde aka Tatar Mongol Choke that occupied and pillaged Russia for more than two hundred years.On behalf of the Khan, Alexander Nevsky collected tributes (taxes) from Russian towns. Those who refused to pay to the Great Khan, Alexander gouged out eyes, cut off noses and chopped off hands. He burned whole towns to the ground. When his brother Andrei Syuzdalsky was about to rebel against Tatar-Mongols, Alexander Nevsky tipped off Mongols.Pskov boyars resisted the conquest of their lands by Tatar Mongols. For that purpose, they allied with Teutonic Knights. Their defeat on the Lake Peipus symbolised the ultimate victory of the Tatar-Mongols and their Russian collaborators over the European civilisation.And that is why Samolva, unlike Western Europe where Teutonic Knights were from, has no indoor plumbing, no roads, no gas line, no central heating, no septic tanks.Residents use shovels to dig holes in the ground to shit and piss. There’s a brick wood stove to survive through cold winter that uses exactly the same technology and design as a millennium ago. There’s a garden to grow vegetables because residents are too poor to buy groceries in the store.Alexander Nevsky became a hero in the USSR when the Soviet Politburo sought a role model to turn Russians into state serfs. Film director Sergey Eisenstein fabricated events leading to this decisive battle in his eponimous film.Current kleptocratic rulers decided to revive the traitor and mass murderer of his people for the 21st century after Pskov church archbishop Tikhon submitted a personal initiative to the the Armed Forces to build a monument dedicated to Alexander Nevsky near Samolva.Within days, engineer corps built a paved road between the highway and the future monument for the first time ever but failed to extend it to Samolva.The bronze monument was built in 40 days. It cost 17 million rubles, and illumination alone will cost 7 million ruble per month, or more than an average resident of Samolva earns in a lifetime.It’s quite interesting to hear the reaction of Samolva residents. In summary: “we wish they would spend that money on improving living conditions of our village, but a monument is also a good thing. Better a monument than nothing.”A Westerner would exclaim, “people come first! A monument in bronze in the middle of nowhere is far less important.”And that’s the reason why Westerners don’t understand why Russians continue to support Putin, his cronies and oligarchs despite their massive theft.“Putin is keeping Teutonic Knights at bay. Our Tatar-Mongol Khanate is ours and we love it.”And so Alexander Nevsky monument near Samolva is dedicated to the real history and not a fabricated one.","17,165 followers",Pascal Morimacil,676,4.3K,34.7M,2021,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
24,"There areIf you have never been selected into IIT, you would be very happy to read anything bad about IIT since such bad mouthing of IIT would make you feel good as the difference of your institute and IIT is reduced to that extent.If you had been selected into an IIT, andThere areIf you have never been selected into IIT, you would be very happy to read anything bad about IIT since such bad mouthing of IIT would make you feel good as the difference of your institute and IIT is reduced to that extent.If you had been selected into an IIT, andThere is absolutely no doubt that IITs are the best brand in India.You will hardly find a person who get selected into a good IIT in a good branch but prefers any other engineering college in India for the same branch.For every person who makes into an IIT, there are hundreds who fail to make into an IIT.The voice of a HUNDRED people is always louder than the voice of ONE person.The criticism of IITs is, therefore, always more louder than its appreciation.",49 followers,Awdhesh Singh,1.8K,5.3K,219.1M,2016,https://www.quora.com/How-are-the-Bitcoins-and-Blockchain-technologies-connected
