,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"In most parts, yes. However, as of 2019, we still don’t know why neural networks work so well, and we cannot predictably build optimal neural network architectures.","43,182 followers",David Brin,661,614,4M,2019,https://www.quora.com/Whats-the-next-technology-field-after-Machine-Learning
11,"I kind of just stumbled into it I guess.I was studying a wide variety of subjects at university, including programming, signal processing, control theory, operations research, investment analysis and portfolio optimization and generally trying to find my place in the world.My head was starting to fill with all these ideas of how I could combine everything I’d learned, and I started working independently on stock trading algorithms in my spare time. I was reading about quantitative analysis on forums and blogs and had this idea that I wanted to be a quant.My attention quickly turned to machineI kind of just stumbled into it I guess.I was studying a wide variety of subjects at university, including programming, signal processing, control theory, operations research, investment analysis and portfolio optimization and generally trying to find my place in the world.My head was starting to fill with all these ideas of how I could combine everything I’d learned, and I started working independently on stock trading algorithms in my spare time. I was reading about quantitative analysis on forums and blogs and had this idea that I wanted to be a quant.My attention quickly turned to machine learning and neural networks. By reading more, I realized that these techniques could be applied generally to all kinds of domains, not just finance. By that time, I was hooked, and I just knew I had to pursue a career in machine learning and data science. It’s been a continuous learning experience since.",3 followers,Sridhar Mahadevan,1.1K,177,6.3M,2017,https://www.quora.com/Whats-the-next-technology-field-after-Machine-Learning
12,"We are in the age of data.Remember a few years ago when Big Data was everywhere? It was as bad as data science is now. Well, the collection of data hasn’t abated and contrary to what you’ve been told the number one job in the world is that of theYep. The Google Certified Data Engineer. What a coincidence. Ahhh… Google doesn’t do coincidence.Machine learning is built on top data.The pic below tells that story.What’s next? More machinWe are in the age of data.Remember a few years ago when Big Data was everywhere? It was as bad as data science is now. Well, the collection of data hasn’t abated and contrary to what you’ve been told the number one job in the world is that of theYep. The Google Certified Data Engineer. What a coincidence. Ahhh… Google doesn’t do coincidence.Machine learning is built on top data.The pic below tells that story.What’s next? More machine learning… or a polishing of what’s already there.We are accumulating massive amounts of data. Most of it is big data… or unstructured data.The tools we have now to work with big unstructured datasets suck. We’ll need new tools to work with unstructured data in the future.Additionally, putting machine learning models into production is no small task. Moving forward we’ll need better ways to have end consumers use what’s we’ve built.",3 followers,Sridhar Mahadevan,1K,177,6.3M,2019,https://www.quora.com/Whats-the-next-technology-field-after-Machine-Learning
13,"When we talk about a field being saturated, under or over, we really need to start talking about what it's saturated with.Any field that offers high salary, reasonable hours, and (temporarily, at least) high demand will be oversaturated with job seekers in about 4–7 years depending on just how high the demand is and how hyped it gets.The average talent of job seekers in that field will go down though because more and more people are getting into it just for the money and hype. These people didn't pick it for passion or because they found they had a talent for it. They bring the average down.SoWhen we talk about a field being saturated, under or over, we really need to start talking about what it's saturated with.Any field that offers high salary, reasonable hours, and (temporarily, at least) high demand will be oversaturated with job seekers in about 4–7 years depending on just how high the demand is and how hyped it gets.The average talent of job seekers in that field will go down though because more and more people are getting into it just for the money and hype. These people didn't pick it for passion or because they found they had a talent for it. They bring the average down.So while a field may be oversaturated with warm bodies, it can also be undersaturated with talent and this is often the case. In fact, I'd be pretty surprised if someone told me that their field is oversaturated with talent (STEM fields, at least).So if you're just looking for a high paying job, it'll be tough to find one. If you're truly good at it, however, it's actually, in some ways, easier to get a job. The catch, of course, is that you're probably a terrible judge of whether or not you're any good at it.",0 followers,Lyken Syu,595,0,0,2017,https://www.quora.com/Whats-the-next-technology-field-after-Machine-Learning
14,"Let me summarize the answers below with some pictures and my own knowledge of the company's goals.2016: Successfully land the Falcon 9 first stage [Complete]2016: Launch Falcon Heavy, the world's largest launch vehicle2016-2020: Continue development of Raptor Engine, to power super-heavy SpaceX launchers2017: First launch of Dragon V2 Crew Capsule, for manned trips to the ISS and beyond2020-2030: Mars Colonial Transporter Development, for transporting large numbers of people and supplies to Mars2030-2040: Send Astronauts to Mars2040+: Begin a permanent human settlement on Mars by sending 100Let me summarize the answers below with some pictures and my own knowledge of the company's goals.2016: Successfully land the Falcon 9 first stage [Complete]2016: Launch Falcon Heavy, the world's largest launch vehicle2016-2020: Continue development of Raptor Engine, to power super-heavy SpaceX launchers2017: First launch of Dragon V2 Crew Capsule, for manned trips to the ISS and beyond2020-2030: Mars Colonial Transporter Development, for transporting large numbers of people and supplies to Mars2030-2040: Send Astronauts to Mars2040+: Begin a permanent human settlement on Mars by sending 100 people per trip on the Mars Colonial Transporter. Seats expected to cost $500,000.Along the way, SpaceX will look to develop larger launch vehicles, more efficient engines, and re-usable second stages. The company will continue to send resupply missions to the ISS and launch commercial satellites to maintain revenue.Hope that helps. Big things are in the future for those following SpaceX!Eric",4 followers,Jacob Kim,3.9K,282,2.1M,2016,https://www.quora.com/Which-companies-according-to-you-could-lead-the-next-technological-revolution
15,"SpaceX's long term goal is to enable large numbers of low cost trips to space.  By itself, landing a rocket does not accomplish this goal.  It is only half of the rocket recycling problem.  The next major step will be to refit the rocket and fly it again.Making this economical will be every bit as challenging as landing the rocket.  It does no good to recycle a rocket if the recycled unit costs more than a new one.  (We learned this with the Space Shuttle.)  I expect we'll see remarkable innovations in both material science and automated inspection as part of this.  Being able to recapture andSpaceX's long term goal is to enable large numbers of low cost trips to space.  By itself, landing a rocket does not accomplish this goal.  It is only half of the rocket recycling problem.  The next major step will be to refit the rocket and fly it again.Making this economical will be every bit as challenging as landing the rocket.  It does no good to recycle a rocket if the recycled unit costs more than a new one.  (We learned this with the Space Shuttle.)  I expect we'll see remarkable innovations in both material science and automated inspection as part of this.  Being able to recapture and recycle the first stages economically will drastically reduce the cost of getting to orbit.While this is work is ongoing SpaceX is also working on the Falcon Heavy.  This is a larger rocket with much higher payload capacity.  The Falcon heavy will directly benefit from the recovery and recycling work.  One huge benefit is that the engineers can view a flight-tested engine without fishing it off of the bottom of an ocean.  Cheaper recycled stages should enable more test flights as well.The last piece of the puzzle is the manned Dragon capsule.  This exists today, and has completed some testing.  When this technology is mature and SpaceX has a manned flight rated rocket, SpaceX will be the first private company with the capability to put men into Orbit.Their eventual goal is to colonize Mars.  My eventual goal is to go with them.",3 followers,Steve Baker,693,27.4K,163.2M,2016,https://www.quora.com/Which-companies-according-to-you-could-lead-the-next-technological-revolution
16,"Short term, keep sticking these ASDS landings, as well as LC1 landings.",33 followers,Matthew Lee,659,548,11.5M,2016,https://www.quora.com/Which-companies-according-to-you-could-lead-the-next-technological-revolution
17,"They did - and they’ve launched the rocket several times.Here’s one on the launch pad.Familiar?This is the SpaceX’s Falcon 9’s configuration for a Commercial Resupply ServiceYou’re probably a bit angry reading this as this doesn’t answer your question at all at first glance.The first thing you need to know is thatRather, they give space companies fat contracts and a goal to build for them their launch vehicles - all NASA does, techThey did - and they’ve launched the rocket several times.Here’s one on the launch pad.Familiar?This is the SpaceX’s Falcon 9’s configuration for a Commercial Resupply ServiceYou’re probably a bit angry reading this as this doesn’t answer your question at all at first glance.The first thing you need to know is thatRather, they give space companies fat contracts and a goal to build for them their launch vehicles - all NASA does, technically, is to oversee flights and the correct deliverance of their wanted payloads, and then do science and operations after the payloads were successfully deployed.In other word: NASA does science, companies do hardware.The Titan II GLVAnd likewise, the rocket that delivered the first American into space - Alan Shepard - was theSo to conclude,","5,065 followers",Josh Boehm,7.1K,174,4M,2017,https://www.quora.com/What-will-the-next-technology-bust-in-silicon-valley-look-like
18,"SpaceX releases every stage of their rocket launch for public viewing because they are not afraid to admit failure. They know that failure is inevitable in attaining success and that showing their failures as well as their successes builds up credibility for their mission amongst the general public.SpaceX does not fear failure - they learns from failure. They progress so quickly precisely because they always try to improve what they are doing and how they do it. This leads to mistakes along the way, but it also leads to success at the end, because they are eager to learn from their failures, fSpaceX releases every stage of their rocket launch for public viewing because they are not afraid to admit failure. They know that failure is inevitable in attaining success and that showing their failures as well as their successes builds up credibility for their mission amongst the general public.SpaceX does not fear failure - they learns from failure. They progress so quickly precisely because they always try to improve what they are doing and how they do it. This leads to mistakes along the way, but it also leads to success at the end, because they are eager to learn from their failures, fix the errors, and keep presing forward.This attitude will likely mean SpaceX will almost certainly beat expensive government programs, like SLS, to put poeople on the Moon and Mars.",10 followers,Andrew Forrest,5K,6.2K,16.7M,2019,https://www.quora.com/What-will-the-next-technology-bust-in-silicon-valley-look-like
19,"What sort of tactical advantage are you seeking here with this kind of mech suits? It’s a highly impractical concept because:Honestly, a pick-up mounted heavy machine gun used by rebels in Syria is a more formidable foe than this thing. Technology is an absolutely decisive factor in warfare, but this is definitely going in the wrongWhat sort of tactical advantage are you seeking here with this kind of mech suits? It’s a highly impractical concept because:Honestly, a pick-up mounted heavy machine gun used by rebels in Syria is a more formidable foe than this thing. Technology is an absolutely decisive factor in warfare, but this is definitely going in the wrong direction. The future of conventional weaponry lies with unmanned vehicles and drones.Oh and, the notion of empires built upon military conquest of other nations is kind of medieval. Mankind has capped out on destructive power with nuclear weapons. Why would anyone be intimidated by robots when there are weapons that can incinerate millions of people in a literal blink of an eye.",465 followers,Arianit Dukagjini,557,320,2.4M,2017,https://www.quora.com/Which-companies-according-to-you-could-lead-the-next-technological-revolution
20,"Military advantage? The robot on the picture looks like its design is ripped off from James Cameron's AvatarNot only it's ridiculously big, the mobility also sucks. Now the weapon, what do you want to use? Gatling gun? You better get MQ-9 Reaper to do the job. It's faster and more efficient.And did you notice something that looks like a sign? No? I'll help you with itWith a rifle like M82, one can disable this robot in one or two shots. The bullet will go through the glass pane and straight to the user, then the user will die and leave something million dollars to the enemy. With drone, no oneMilitary advantage? The robot on the picture looks like its design is ripped off from James Cameron's AvatarNot only it's ridiculously big, the mobility also sucks. Now the weapon, what do you want to use? Gatling gun? You better get MQ-9 Reaper to do the job. It's faster and more efficient.And did you notice something that looks like a sign? No? I'll help you with itWith a rifle like M82, one can disable this robot in one or two shots. The bullet will go through the glass pane and straight to the user, then the user will die and leave something million dollars to the enemy. With drone, no one get shot other than your target.We also have a something called landmines. One leg goes boom, then the user has to leave it or he's gonna spend the rest of his day trying to crawl inside it.You also forget the fact that C4 can be attached to a $100 drone. Add some thermite and the user will burn. $200 vs $8 million, it's just doesn't worth it. I guarantee you, no military forces is stupid enough to use this robot.","68,777 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2017,https://www.quora.com/Which-companies-according-to-you-could-lead-the-next-technological-revolution
21,"Your statement that history has been built upon new technology is a profound statement. Thank you for that (I honestly love it)!Will it create a new world power? Unlikely. Unlike any time in the past, we are now starting to think about what the ramifications of technology can do to us. The European union is already looking into the ethics and laws into how robots are being used. The UN is looking at limiting the potential for these being used in combat. We are already looking at the legality of self-drive cars.It will help to develop a whole new way of producing the thing and will help us to eYour statement that history has been built upon new technology is a profound statement. Thank you for that (I honestly love it)!Will it create a new world power? Unlikely. Unlike any time in the past, we are now starting to think about what the ramifications of technology can do to us. The European union is already looking into the ethics and laws into how robots are being used. The UN is looking at limiting the potential for these being used in combat. We are already looking at the legality of self-drive cars.It will help to develop a whole new way of producing the thing and will help us to establish new tools for assistance. They will be able to give us a whole heap of things. Will they be able to develop a new empire? Empires are built by people, however. For some reason, at the moment, countries are turning more insular and concentrating upon themselves. it is unlikely that countries will look at invading others (Not only because it is illegal) as a result. It could be that they help to develop business empires which assist in creating new inroads into others BUT not an empire in which the past was built upon.",36 followers,Adam Ambrozy,579,0,0,2017,https://www.quora.com/Which-companies-according-to-you-could-lead-the-next-technological-revolution
