,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,On the difficulty of getting energy from nuclear fusionIt is widely perceived that commercial forms of nuclear fusion are currently ~30 years away (and always will be) - but the reality is that such widespread and excessive pessimism about fusion is not justified.The energy needed to ignite an inertially confined thermonuclear fusion reaction in liquid (or solid) deuterium-tritium (DT) is not that large; it is on the order of not more than 10 MJ or about the same amount of chemical energy stored in about 1.25 cups of automotive gasoline.The problem is that this energy must be compressed in spaOn the difficulty of getting energy from nuclear fusionIt is widely perceived that commercial forms of nuclear fusion are currently ~30 years away (and always will be) - but the reality is that such widespread and excessive pessimism about fusion is not justified.The energy needed to ignite an inertially confined thermonuclear fusion reaction in liquid (or solid) deuterium-tritium (DT) is not that large; it is on the order of not more than 10 MJ or about the same amount of chemical energy stored in about 1.25 cups of automotive gasoline.The problem is that this energy must be compressed in space (focused down to an area less than a 2 mm) and in time (to less than 3 nanoseconds).,"3,658 followers",Brent Oster,3.6K,357,1.8M,2017,https://www.quora.com/Using-unclassified-info-why-is-the-miniaturization-of-thermonuclear-weapons-so-difficult
11,"On the one hand, it is not at all difficult to get energy from nuclear fusion - it is actually impossible to avoid, and people in the Tropics are all too well aware of this. To get energy fromOn the one hand, it is not at all difficult to get energy from nuclear fusion - it is actually impossible to avoid, and people in the Tropics are all too well aware of this. To get energy from",2 followers,Richard Muller,1.7K,2.3K,202.4M,2021,https://www.quora.com/How-small-can-a-fusion-reactor-be
12,"A long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. FusiA long time ago. You can, if you’re a reasonably good mechanic and you’re careful, do it in your garage.Build a Fusion ReactorThe problem is they run at net negative power: you have to put more energy in to keep the reaction confined than you get out.If you’re asking about fusionMIT has done it and Lawrence Livermore has done it for a few seconds at a time, but sustained net positive power has proven elusive. Fusion is easy. Fusion power is hard.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2019,https://www.quora.com/How-small-can-a-fusion-reactor-be
13,"I used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that thereI used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that there are some really hard problems that block practical fusion, with no immediate solutions in sight.The only place we know of working, large-scale, energy-generating fusion reactions is at the center of a star, where the gravity of the massive star creates the necessary density, temperature, and time being held in that state at the core for fusion reactions to run continuously. This is called the Lawson criteria, and is hard to achieve. All of the layers of the star above that act as an energy exchanger, converting all the gamma rays and fast neutrons at the core into progressively less energetic wavelengths of light and motion of nuclei (heat) so by the time they reach the surface of the star, that energy is emitted as IR and visible light that heats and powers our planet's biosphere, and can provide photovoltaic energy to us as well. All of our efforts in fusion have been to try and reproduce this process on earth, in a small reactor that can provide practical energy.First I will talk aboutThe first problem with magnetic confinement is fundamental - no matter how strong or well formed the magnetic field containing the plasma is, it will always leak, as positive nuclei or ions spiralling around the magnetic field lines collide and scatter, eventually drifting out of the containment field. The only known solution is to make the reactor larger so the scattering ions take longer to travel to the plasma boundary, and thus more fusion can happen during that time. Pretty brute force.The world's most advanced magnetic confinement fusion power plant is ITER, which, to reduce the ion scattering problem mentioned above, is 6-stories tall and about the same dimension in diameter, containing the mass of 3 Eiffel towers, and it is still not expected to be large enough to contain a plasma long enough to sustain burning and produce continuous energy generation.A more practical problem is how do we extract the energy? Most of the energy in deuterium-tritium fusion reactions is released in fast, high-energy neutrons, which (because they are neutral, and have no electric charge) are not confined by the magnetic field, don't heat up the plasma, and have to be stopped by a thick shield, which then heats up, and can vaporize water to steam in order to power turbines and electrical generators. The problem is the constant bombardment by neutrons makes the shield material degrade with time, and become very radioactive, posing a problem for removal and disposal.Also, deuterium-tritium fusion reactions are currently used because they take place at the lowest energies and at the lowest plasma temperatures of all the possible fusion fuels, and thus are easier to ignite and keep lit. However, tritium is not found naturally in any significant quantities and needs to be manufactured in nuclear reactors. With today's production capacity, we just cannot make enough tritium to power even ITER continuously. We could use better fuels, like Helium-3 or Boron-11, which do not emit neutrons and thus 'burn clean', but the plasma temperature must be much higher and the confinement much better to ignite fusion and sustain it with these fuels. And while Boron-11 is plentiful, Helium-3 is so rare that scientists think that the best source of it is lunar regolith that has been irradiated for billions of years on the moon's surface. Any energy generation infrastructure that requires a regular supply of a moon-based fuel, even as energy dense as He3, will probably never work out.A proposed solution to the Tritium deficit is to construct the shield surrounding the reactor with lithium, which is abundant, and fissions into tritium when struck by neutrons, thereby 'breeding' tritium within the reactor itself. Of course, this comes with its own set of problems of how to capture, purify, and contain the tritium after it is released into the tokamak reaction chamber from the walls.Another issue is that when all of the superconducting magnets in ITER are running at full current (160,000 amps) to create the 13 Tesla toroidal magnetic field (13x that in an MRI machine) and to create the other plasma-shaping and heating fields, they are storing 60 GigaJoules, or around 12 Tons of TNT worth of energy. This is because the 180 kilometers of superconducting Niobium-Tin wires in all these massive magnet coils can carry enormous electrical current when supercooled with liquid helium.More info on the ITER magnets:But, if that cooling fails, the superconductor heats up, quenches, and becomes a normal conductor, and can no longer carry that enormous current. With 160,000 amps suddenly meeting resistance, the coil rapidly vaporizes, and causes a meltdown of the other coils, with a total energy release of 12 tons of TNT. This is very undesirable, especially when those coils are wrapped around a highly radioactive shield that also vaporizes and is expelled into the atmosphere. There are fault-detection systems, but it takes a while to dissipate that amount of energy safely, and there may not be enough time to react quickly enough in the event of a catastrophic magnet coil failure.So, some gotchas left to solve for practical fusion energy generation with magnetic confinement, with some perhaps not so easily solved.Inertial confinement fusionIt also has many of the same problems with energy conversion to electricity, and much worse wear and tear on the shielding from these small nuclear fusion explosions being set off, which also trashes all the precision equipment needed to hold the fuel pellet in the focus of the converging laser beams with extreme accuracy. So, a lot of practical damage control problems before inertial confinement fusion is a practical source of energy generation.While these problems may be solved, practical application is still a very long way off, and currently the main application of inertial confinement fusion is as an experimental testbed for calibrating computer codes used to simulate and design thermonuclear fusion weapons. As horrific as these weapons may be, the simulation codes developed for designing them (sorry maintaining them), are the one of the greatest tools for innovation in fusion energy. There is a hydrodynamics code which simulates the behavior of the fissile (and fusion) materials under extreme conditions of pressure and temperature, as well as transport codes that model neutron transport and scattering in the materials under these conditions, and many other bits and bobs. They are all standard numerical techniques, and the really classified part is the integration and calibration of all these codes with previous nuclear weapon tests from the past, and with these small scale simulations in the present.Electrostatic Confinement FusionBasically you need a vacuum container the size of a basketball and a pump to empty it. You put a small spherical wire cage the size of a golf ball in the center, and a larger wire cage the size of a bowling ball around it. You then pump out all the air, and apply a very large (10,000V) electrical potential between the two cages, with the small negative cathode at the center, and the positive anode at the periphery.Then you open a valve and let in a very small amount of Deuterium gas (commercially available) into the vacuum chamber, and it ionizes in the large voltage potential, the D+ ions in the periphery experience a very strong electric field (100K V/m), and are rapidly accelerated towards the center of the reactor, with enough energy to collide and fuse the deuterium nuclei (no tritium required). This fusion can be measured with an external neutron counter.Theoretically, power generation would be simple, as the fusion products consisting of highly energetic He3 and (few) H3 ions could be decelerated in an electric field and the current from that used to generate electricity directly.Here is ECG Herman’s excellent thesis paper on designing and constructing a Farnsworth Fusor:Although they seem like a obvious winners due to their simplicity and effectiveness, ECF reactors have several things limiting scaling:a) There is a limit to the deuterium gas density before performance degrades, so generation capacity is limited.b) Deuterium ions tend to collide with the wire cage cathode in the center, which absorbs them, heating the cage, and causing energy loss and contamination from metal atoms being dislodged.c) As the deuterium ions oscillate back and forth through the center, each time they change direction, they emit bremsstrahlung radiation, or photons of light, losing energy (this is how your dentist’s x-ray machine works).d) Scattering tends to reduce the nice, radial trajectories of the ions into a Maxwellian distribution over time, reducing the fusion that occurs.There has been work in using electromagnets at the periphery to try and hold a ball of electrons in the center, eliminating the need for a central cage… akaThermonuclear WeaponsIn the Teller-Ulam, two-stage, thermonuclear weapon, a spherical plutonium fission primary (with deuterium-tritium fusion fuel at the core to boost it) is imploded by conventional explosives, the plutonium is crushed far beyond critical density, fissions and detonates. The initial radiation released is contained and focused onto the fusion secondary to implode it, ignite fusion, and detonate it. I just mention this to illustrate the enormous energy needed to really reach the Lawson criteria in a large scale, but nuclear weapons kind of freak me out, so I'm going to refer you to the link to the Wikipedia article about them if you want to read more:Thermonuclear weapon - WikipediaSo, in summary, we should not shut down or stop building today's fission nuclear reactors, as commercial fusion reactors are not only far in the future, but also produce radioactive waste (their shielding, which needs to be periodically replaced), and Tokamaks can melt down catastrophically and explode if there is a cooling failure in the magnet coils during full power operation. They also do not run on seawater, like some say. We need expensive and difficult to produce tritium (which is also radioactive) to ignite fusion at the temperatures and densities that today's tokamak magnetic fields can produce.To advance fusion energy in your career, I think the best fields to study would be physics (classical, electrodynamics, plasma, quantum, nuclear…) and computer science, with a focus on numerical simulation. The actual physical fusion reactors are so expensive and time-consuming to build, test, and operate, that you may only get to iterate designs once or twice in a career, but computer simulations can take us in so many different directions more cheaply and easily by comparison.Perhaps there is some exotic stellarator magnetic confinement design, or advanced Farnsworth electrostatic confinement design that has not been explored in depth, that will turn out to hold the key to fusion energy. Simulation is probably the best first step to find it, unless you have a few billion dollars and several hundred kilometers of Niobium-Tin wire and helium cooling tubing to play with.Brent","105,674 followers",Dave Consiglio,4.5K,6.8K,91.6M,2021,https://www.quora.com/How-small-can-a-fusion-reactor-be
14,"In order to establish the fusion between two heavy isotopes of hydrogen, two nuclei of tritium, it is necessary that they come close to each other, so close that the electric repulsion between the positively charged protons can be overcome so that the neutrons of the tritium are combine with the protons to form the neutral helium atom, releasing leftover energy into the process.In order to establish the fusion between two heavy isotopes of hydrogen, two nuclei of tritium, it is necessary that they come close to each other, so close that the electric repulsion between the positively charged protons can be overcome so that the neutrons of the tritium are combine with the protons to form the neutral helium atom, releasing leftover energy into the process.","29,975 followers",Tomaž Vargazon,6.8K,7.7K,249.9M,2017,https://www.quora.com/Why-is-it-so-difficult-to-get-energy-from-nuclear-fusion
15,"this video should help you to understand:""nuclear fusion explained, what is nuclear fusion""! First, let's understand the meaning of the word ""Nuclear Fusion"". When we say the word ""fusion,"" we specifically mean ""Nuclear Fusion"". In simple terms, it means the nucleus of an atom. Initially, the word nucleus means the kernel at the center of a nut. Also, it is the center of anything small. Big things have a core, and small things have a nucleus. It's pretty simple! Now, we understood what's nuclear! But, what's fusion? Fusion means combining multiple things intothis video should help you to understand:""nuclear fusion explained, what is nuclear fusion""! First, let's understand the meaning of the word ""Nuclear Fusion"". When we say the word ""fusion,"" we specifically mean ""Nuclear Fusion"". In simple terms, it means the nucleus of an atom. Initially, the word nucleus means the kernel at the center of a nut. Also, it is the center of anything small. Big things have a core, and small things have a nucleus. It's pretty simple! Now, we understood what's nuclear! But, what's fusion? Fusion means combining multiple things into a single thing.","51,719 followers",Chris Ebbert,1.1K,11.4K,278.6M,2021,https://www.quora.com/Why-is-it-so-difficult-to-get-energy-from-nuclear-fusion
16,"India’s nuclear power program:Nuclear power can be of two types: Fission and Fusion.Civilian/non-military nuclear program:Fission energy:the 3-stage nuclear program:Dr. Homi Jehangir Bhabha envisioned and designed the 3-stage nuclear program1st stage:Natural U isotopic composition is only 0.7% fissile U-235 and the rest is U-238.India’s nuclear power program:Nuclear power can be of two types: Fission and Fusion.Civilian/non-military nuclear program:Fission energy:the 3-stage nuclear program:Dr. Homi Jehangir Bhabha envisioned and designed the 3-stage nuclear program1st stage:Natural U isotopic composition is only 0.7% fissile U-235 and the rest is U-238.Progress:This stage is developed and now 18 PHWRs are operational and 4 under construction. They are being enhanced over time to increase energy output.Kakrapar PHWR, Gujarat2nd stage:Pt-239 undergoes fission to generate energy.Progress:A Fast Breeder Test Reactor (FBTR) as a small scale test model for FBR was built at Kalpakkam, Tamil Nadu in 80s and it first reached criticality in October 1985, making India the seventh nation to have the technology to build and operate a breeder reactor after US, UK, France, Japan, Germany, Russia.Using the experience gained from the FBTR, a full scale Prototype Fast Breeder Reactor (PFBR) is built at Kalpakkam. It’s now under final testing phase and will reach criticality (meaning ‘fully operational and safe’) by 2019. India is now only 2nd country to have a full scale running FBR besides Russia (others have shut down theirs for various reasons and problems). We can say, the 2nd stage development is successfully completed and now to go industrial.PFBR, Kalpakkam, Tamil Nadu3rd stage:U-233 would undergo fission to generate energy.Progress:These U-233/Th-232 cycle based breeder reactors are under development and would serve as the mainstay of the final thorium utilization stage of the Indian nuclear program. Once it is achieved, India’s massive Thorium deposit can fulfill India’s energy need for several centuries independent of foreign nuclear material import.Currently, a small scale reactor called ‘KAMINI’ (Kalpakkam Mini reactor) is running on U-233/Th-232 fuel cycle, fueled by U-233 from FBTR (the small test reactor for 2nd stage mentioned earlier).KAMINI, Kalpakkam, Tamil NaduSo, at least in experimental domain, the 3rd stage is achieved. (but totally unusable for commercial use yet due to very very low energy output).Current activities:Full scale Thorium utilization using above-mentioned Breeder reactor is probably not possible in near future for two serious scientific problems:The problem, in easy language, is:[But getting nuclear technology and fuel (Uranium) is very problematic for India because India is not a member of Nuclear Supplier Group (NSG).]What India is doing to solve this?1) Increasing 1st stage PHWR (4 under construction, several more planned) and 2nd stage FBR (2 more planned)VVER, Kudankulam, Tamil Nadu4) Importing Uranium from various countries like Australia, Kazakhstan etc. Trying to get into NSG relentlessly in parallel.5) Finding Uranium deposits in the country. Recently large Uranium deposits have been found in Andhra Pradesh and Telengana:5) Conducting serious research on alternative ways for 3rd stage.Parallel approaches for 3rd stage reactor:i) The Advanced Heavy Water Reactor (AHWR)This reactor is now consideredProgress: Design is completed and ready for deployment.AHWR modelii) Indian Molten Salt Breeder Reactor (IMSBR):India has initiated studies on a conceptual design of the Indian Molten Salt Breeder Reactor (IMSBR). A SBR can be a very efficient system for sustained Thorium energy generation.iii) Accelerator Driven Thorium reactor system:It is a joint project by India (BARC)-US (Fermilab). No country has developed such a system yet. Its first components will be ready by 2023.Overall, India has progressed remarkably in Fission-based energy, especially Thorium energy research (often considered as the leader in this field) even after being isolated internationally due to exclusion from NSG and multiple international sanction by USA in the pastActivity for Fusion energy:India has taken the Fusion-based energy possibility very seriously and is involved in high-end research activities in this field. Fusion energy is literally the limitless green energy solution out there once achieved.i) Aditya:ADITYA is the first indigenously designed and built tokamak (device used for plasma confinement, required for nuclear fusion, using strong magnetic field) of India. It was commissioned in 1989 and still operational. It has gone through many upgrades over time and has given India basic expertise in Fusion Physics and engineering.ii)SST mission was started way back in 1994, conceptualized by 2005, fully commissioned by 2013 and until December of 2017, it has conducted about 20 experiments.The SST produced repeatable plasma discharges up to ~ 500 ms with plasma currents more than 75,000 A, makes use of extreme heat and strong magnetic field to fuse hydrogen isotopes and perform thermonuclear fusion. This results in temperatures 20 times greater than the sun’s core and a magnetic field equivalent to 1,000 times that of the earth’s normal magnetic field.SST-1 experiment achievements have strengthened India’s position in an elite club of nations with expertise in Fusion energy and building functional Fusion reactor device.iii) ITER (International Thermonuclear Experimental Reactor):This is a joint megaproject of European Union, US, Russia, China, Japan, South Korea and India (35 countries) to build world’s largest Fusion reactor that can generate 500 MW power. India is an important member in this project with contribution of about 10%.ITER project has reached 58% of completion and is likely to start generating power by 2035.iv) India’s own Fusion reactor:Based on the knowledge gained from ITER, India will set up own thermonuclear fusion reactor in India. Department of Atomic Energy (DAE) has approved the project.So we see India is heavily involved in Fusion energy research and with the progress in various projects, we can hope fusion energy will be mastered within 2050 and made ready for commercial purpose and India will also have it.India’s Military nuclear program:This is completely classified. No one except top most people in central Govt., defense research and military has any clear idea about India’s internal activity in this field. I am just mentioning India’s military nuclear assets (known to public) to give an idea about India’s military nuclear power.Nuclear bomb:Along with Fission bomb, It isNuclear reactor:Nuclear-capable missile arsenal:Highest range: Agni-5 (5000–8000 km)Nuclear triad:Land-based: Prithvi, Agni, Shaurya, Nirbhay, PraharNuclear submarine:Nuclear missile defense system:Nuclear submarine base:So this is India’s nuclear program, current activities and future prospects in a nutshell.Thank you!","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/What-are-the-advantages-of-thorium-molten-salt-reactors-over-D-T-fusion-reactors-for-power-in-space
17,"The Indian nuclear power program was conceived by homi Bhabha. He formulated three stage program. First stage using directly the natural uranium the resources available in the country. Second stage fast breeder nuclear technology uses the fuel obtained from the reprocessing of spent fuel in first stage and the third stage being advanced heavy water reactors using the fuel obtained from thorium used as blanket in second stage. Importance is that third stage program fuel is mainly obtained from the India's vast thorium resources.Now India has achieved or proved full pledged self sustained technoThe Indian nuclear power program was conceived by homi Bhabha. He formulated three stage program. First stage using directly the natural uranium the resources available in the country. Second stage fast breeder nuclear technology uses the fuel obtained from the reprocessing of spent fuel in first stage and the third stage being advanced heavy water reactors using the fuel obtained from thorium used as blanket in second stage. Importance is that third stage program fuel is mainly obtained from the India's vast thorium resources.Now India has achieved or proved full pledged self sustained technology in first stage PHWR, second stage fast breeder technology and third stage AHWR program are in advanced reasearch stage.As far as India is concerned, once we attain success in the commercial implimentation of third stage program using thorium, the nuclear power can be proved as the sustainable energy source for the future. As such, nuclear energy along with non conventional energy sources mainly solar and wind will play a major part in the Indian energy sector.To know the current status please visit the web sites of BARC, NPCIL, DAE and AERB, Government of India.One should know that uranium is a dense fuel. That means huge amount of energy is released from a small quantity having less volume.Small volume of nuclear waste is produced and is easily manageable within the plant site itself after repocessing the spent fuel. By reprocessing the spent fuel obtained from PHWR at present, valuable fuel namely plutonium is separated and is used as mixed oxide fuel in the second stage breeder technology.","105,674 followers",Dave Consiglio,4.5K,6.8K,91.6M,2019,https://www.quora.com/What-are-the-advantages-of-thorium-molten-salt-reactors-over-D-T-fusion-reactors-for-power-in-space
18,"After terrible performance at 1962 indo-china war and the chinese going nuclear in 1964And then chinese testing hydrogen bomb in 1967 india had to do something.With eminent threat to india from nuclear weapons and chinese aggression india started to develop the bomb.india did its first test on 1974 called smilling buddha in pokhran rajasthan.A huge milestone for a nation which was not thought of highly in technological sense at that time.this was done under then prime minister indira gandhi and fission material was obtained from a Canadian reactor.Later under pm atal bihari vajpyee india did aAfter terrible performance at 1962 indo-china war and the chinese going nuclear in 1964And then chinese testing hydrogen bomb in 1967 india had to do something.With eminent threat to india from nuclear weapons and chinese aggression india started to develop the bomb.india did its first test on 1974 called smilling buddha in pokhran rajasthan.A huge milestone for a nation which was not thought of highly in technological sense at that time.this was done under then prime minister indira gandhi and fission material was obtained from a Canadian reactor.Later under pm atal bihari vajpyee india did another nuclear test in 1998 known as pokhran 2This test was done secretly and by outsmarting the American and western agencies and thier satellites .After this india got sanctions and criticism from whole world except few but india was now a country with nuclear bombs.Now india also developed nuclear triad for launching or delivery of these bombs to thier designated target.1.Land basedMultiple missles of various ranges were designed for indiaNamely prithvi and agni and othersagni 5:- capable of hitting 5000km capable of hitting Beijing and all major chinese cities and europe.2.From airIndian air force jetsRussian designed and built Su 30 mki is capable to use nuclear bomb.French made Dassault Mirage 2000 is also capable of carrying nuclear payload.British and french joint venture IAF Sepecat jaguar is also capable of deep penetration and can be used to go nuclear.3.From seaIndia has nuclear submarines like ins arihantCapable of doing nuclear strike from under the sea using missiles like dhanush,K15 sagarika and k5 missilesIndia completed nuclear triad capable of striking from under sea ,land and air.Thus completing a nuclear triad and becoming a global nuclear power.",UNKNOWN,Ahmad,504,232,7.5M,2019,https://www.quora.com/Using-unclassified-info-why-is-the-miniaturization-of-thermonuclear-weapons-so-difficult
19,"I used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that thereI used to work on fusion simulation codes (particle in cell) with the US National Labs when I was at NVIDIA, and I was very interested in seeing if we could solve the problems with fusion and picked the scientist and engineers' brains endlessly. My former father-in-law also worked at Lawrence Berkeley Labs, and was an engineer designing superconducting coil magnets and had decades of experience working with fusion researchers, even though his primary application was particle accelerators. From having many long conversations with these very intelligent and qualified people I realized that there are some really hard problems that block practical fusion, with no immediate solutions in sight.The only place we know of working, large-scale, energy-generating fusion reactions is at the center of a star, where the gravity of the massive star creates the necessary density, temperature, and time being held in that state at the core for fusion reactions to run continuously. This is called the Lawson criteria, and is hard to achieve. All of the layers of the star above that act as an energy exchanger, converting all the gamma rays and fast neutrons at the core into progressively less energetic wavelengths of light and motion of nuclei (heat) so by the time they reach the surface of the star, that energy is emitted as IR and visible light that heats and powers our planet's biosphere, and can provide photovoltaic energy to us as well. All of our efforts in fusion have been to try and reproduce this process on earth, in a small reactor that can provide practical energy.First I will talk aboutThe first problem with magnetic confinement is fundamental - no matter how strong or well formed the magnetic field containing the plasma is, it will always leak, as positive nuclei or ions spiralling around the magnetic field lines collide and scatter, eventually drifting out of the containment field. The only known solution is to make the reactor larger so the scattering ions take longer to travel to the plasma boundary, and thus more fusion can happen during that time. Pretty brute force.The world's most advanced magnetic confinement fusion power plant is ITER, which, to reduce the ion scattering problem mentioned above, is 6-stories tall and about the same dimension in diameter, containing the mass of 3 Eiffel towers, and it is still not expected to be large enough to contain a plasma long enough to sustain burning and produce continuous energy generation.A more practical problem is how do we extract the energy? Most of the energy in deuterium-tritium fusion reactions is released in fast, high-energy neutrons, which (because they are neutral, and have no electric charge) are not confined by the magnetic field, don't heat up the plasma, and have to be stopped by a thick shield, which then heats up, and can vaporize water to steam in order to power turbines and electrical generators. The problem is the constant bombardment by neutrons makes the shield material degrade with time, and become very radioactive, posing a problem for removal and disposal.Also, deuterium-tritium fusion reactions are currently used because they take place at the lowest energies and at the lowest plasma temperatures of all the possible fusion fuels, and thus are easier to ignite and keep lit. However, tritium is not found naturally in any significant quantities and needs to be manufactured in nuclear reactors. With today's production capacity, we just cannot make enough tritium to power even ITER continuously. We could use better fuels, like Helium-3 or Boron-11, which do not emit neutrons and thus 'burn clean', but the plasma temperature must be much higher and the confinement much better to ignite fusion and sustain it with these fuels. And while Boron-11 is plentiful, Helium-3 is so rare that scientists think that the best source of it is lunar regolith that has been irradiated for billions of years on the moon's surface. Any energy generation infrastructure that requires a regular supply of a moon-based fuel, even as energy dense as He3, will probably never work out.A proposed solution to the Tritium deficit is to construct the shield surrounding the reactor with lithium, which is abundant, and fissions into tritium when struck by neutrons, thereby 'breeding' tritium within the reactor itself. Of course, this comes with its own set of problems of how to capture, purify, and contain the tritium after it is released into the tokamak reaction chamber from the walls.Another issue is that when all of the superconducting magnets in ITER are running at full current (160,000 amps) to create the 13 Tesla toroidal magnetic field (13x that in an MRI machine) and to create the other plasma-shaping and heating fields, they are storing 60 GigaJoules, or around 12 Tons of TNT worth of energy. This is because the 180 kilometers of superconducting Niobium-Tin wires in all these massive magnet coils can carry enormous electrical current when supercooled with liquid helium.More info on the ITER magnets:But, if that cooling fails, the superconductor heats up, quenches, and becomes a normal conductor, and can no longer carry that enormous current. With 160,000 amps suddenly meeting resistance, the coil rapidly vaporizes, and causes a meltdown of the other coils, with a total energy release of 12 tons of TNT. This is very undesirable, especially when those coils are wrapped around a highly radioactive shield that also vaporizes and is expelled into the atmosphere. There are fault-detection systems, but it takes a while to dissipate that amount of energy safely, and there may not be enough time to react quickly enough in the event of a catastrophic magnet coil failure.So, some gotchas left to solve for practical fusion energy generation with magnetic confinement, with some perhaps not so easily solved.Inertial confinement fusionIt also has many of the same problems with energy conversion to electricity, and much worse wear and tear on the shielding from these small nuclear fusion explosions being set off, which also trashes all the precision equipment needed to hold the fuel pellet in the focus of the converging laser beams with extreme accuracy. So, a lot of practical damage control problems before inertial confinement fusion is a practical source of energy generation.While these problems may be solved, practical application is still a very long way off, and currently the main application of inertial confinement fusion is as an experimental testbed for calibrating computer codes used to simulate and design thermonuclear fusion weapons. As horrific as these weapons may be, the simulation codes developed for designing them (sorry maintaining them), are the one of the greatest tools for innovation in fusion energy. There is a hydrodynamics code which simulates the behavior of the fissile (and fusion) materials under extreme conditions of pressure and temperature, as well as transport codes that model neutron transport and scattering in the materials under these conditions, and many other bits and bobs. They are all standard numerical techniques, and the really classified part is the integration and calibration of all these codes with previous nuclear weapon tests from the past, and with these small scale simulations in the present.Electrostatic Confinement FusionBasically you need a vacuum container the size of a basketball and a pump to empty it. You put a small spherical wire cage the size of a golf ball in the center, and a larger wire cage the size of a bowling ball around it. You then pump out all the air, and apply a very large (10,000V) electrical potential between the two cages, with the small negative cathode at the center, and the positive anode at the periphery.Then you open a valve and let in a very small amount of Deuterium gas (commercially available) into the vacuum chamber, and it ionizes in the large voltage potential, the D+ ions in the periphery experience a very strong electric field (100K V/m), and are rapidly accelerated towards the center of the reactor, with enough energy to collide and fuse the deuterium nuclei (no tritium required). This fusion can be measured with an external neutron counter.Theoretically, power generation would be simple, as the fusion products consisting of highly energetic He3 and (few) H3 ions could be decelerated in an electric field and the current from that used to generate electricity directly.Here is ECG Herman’s excellent thesis paper on designing and constructing a Farnsworth Fusor:Although they seem like a obvious winners due to their simplicity and effectiveness, ECF reactors have several things limiting scaling:a) There is a limit to the deuterium gas density before performance degrades, so generation capacity is limited.b) Deuterium ions tend to collide with the wire cage cathode in the center, which absorbs them, heating the cage, and causing energy loss and contamination from metal atoms being dislodged.c) As the deuterium ions oscillate back and forth through the center, each time they change direction, they emit bremsstrahlung radiation, or photons of light, losing energy (this is how your dentist’s x-ray machine works).d) Scattering tends to reduce the nice, radial trajectories of the ions into a Maxwellian distribution over time, reducing the fusion that occurs.There has been work in using electromagnets at the periphery to try and hold a ball of electrons in the center, eliminating the need for a central cage… akaThermonuclear WeaponsIn the Teller-Ulam, two-stage, thermonuclear weapon, a spherical plutonium fission primary (with deuterium-tritium fusion fuel at the core to boost it) is imploded by conventional explosives, the plutonium is crushed far beyond critical density, fissions and detonates. The initial radiation released is contained and focused onto the fusion secondary to implode it, ignite fusion, and detonate it. I just mention this to illustrate the enormous energy needed to really reach the Lawson criteria in a large scale, but nuclear weapons kind of freak me out, so I'm going to refer you to the link to the Wikipedia article about them if you want to read more:Thermonuclear weapon - WikipediaSo, in summary, we should not shut down or stop building today's fission nuclear reactors, as commercial fusion reactors are not only far in the future, but also produce radioactive waste (their shielding, which needs to be periodically replaced), and Tokamaks can melt down catastrophically and explode if there is a cooling failure in the magnet coils during full power operation. They also do not run on seawater, like some say. We need expensive and difficult to produce tritium (which is also radioactive) to ignite fusion at the temperatures and densities that today's tokamak magnetic fields can produce.To advance fusion energy in your career, I think the best fields to study would be physics (classical, electrodynamics, plasma, quantum, nuclear…) and computer science, with a focus on numerical simulation. The actual physical fusion reactors are so expensive and time-consuming to build, test, and operate, that you may only get to iterate designs once or twice in a career, but computer simulations can take us in so many different directions more cheaply and easily by comparison.Perhaps there is some exotic stellarator magnetic confinement design, or advanced Farnsworth electrostatic confinement design that has not been explored in depth, that will turn out to hold the key to fusion energy. Simulation is probably the best first step to find it, unless you have a few billion dollars and several hundred kilometers of Niobium-Tin wire and helium cooling tubing to play with.Brent","51,719 followers",Chris Ebbert,1.1K,11.4K,278.6M,2021,https://www.quora.com/Using-unclassified-info-why-is-the-miniaturization-of-thermonuclear-weapons-so-difficult
