,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Look at these pictures ….Three months later…..Nothing is impossible to a willing heart.Pic. Source : Screenshot from a Video.If you want to stay motivated 24×7 You should have a purpose like this in your life.People who have problems like this in their life they become more determined towards the goals. They achieve great success by staying motivated 24×7 in their life. They are the game changers.The most important thing is that you can not stay motivated 24×7 by listening to some one or by watching something on Internet.So, to stay motivated 24×7, You should have a purpose in your life. SometLook at these pictures ….Three months later…..Nothing is impossible to a willing heart.Pic. Source : Screenshot from a Video.If you want to stay motivated 24×7 You should have a purpose like this in your life.People who have problems like this in their life they become more determined towards the goals. They achieve great success by staying motivated 24×7 in their life. They are the game changers.The most important thing is that you can not stay motivated 24×7 by listening to some one or by watching something on Internet.So, to stay motivated 24×7, You should have a purpose in your life. Sometimes, it comes automatically in your life or sometimes you create that purpose.If you don't have any purpose in your life, congratulations! You are wasting your time by asking questions like this on quora or by watching some videos on Youtube and helping some one to become famous and rich.Edit 1《Shiv》","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
11,"Yes!How? The same way they’ve always evolved. Some babies don’t live. Some adults don’t reproduce. Women select mates based on the traits they see as fittest, and men do likewise.And, over time, we become taller, brainier, and possessed of fewer teeth and ligaments. Our appendices are likely shrinking, and may someday vanish altogether. More and more humans are born without wisdom teeth ever appearing.And then there is just random evolution, of which we are unaware at the moment. Humans might be selecting for greater affluence, which in turn selects for greater skill at certain activities thatYes!How? The same way they’ve always evolved. Some babies don’t live. Some adults don’t reproduce. Women select mates based on the traits they see as fittest, and men do likewise.And, over time, we become taller, brainier, and possessed of fewer teeth and ligaments. Our appendices are likely shrinking, and may someday vanish altogether. More and more humans are born without wisdom teeth ever appearing.And then there is just random evolution, of which we are unaware at the moment. Humans might be selecting for greater affluence, which in turn selects for greater skill at certain activities that were unknown (or worthless) in days past. So typing skills are probably being selected for, as an example.Who knows what form future humans might take?!","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
12,"1.The Planet’s Poles FlipWe all know that North is, well, north—somewhere above Alaska—and south is down near the middle of Antarctica. That will always be true for the planet’s geographic poles, but it’s only intermittently true for the planet’s magnetic poles. Over the last 20 million years, the magnetic poles have flip-flopped every several hundred thousand years or so, which means that if you had a compass in hand about 800,000 years ago, it would tell you that north was in Antarctica.Though scientists are pretty sure Earth’s churning, molten iron core powers these polar acrobatics, it’s n1.The Planet’s Poles FlipWe all know that North is, well, north—somewhere above Alaska—and south is down near the middle of Antarctica. That will always be true for the planet’s geographic poles, but it’s only intermittently true for the planet’s magnetic poles. Over the last 20 million years, the magnetic poles have flip-flopped every several hundred thousand years or so, which means that if you had a compass in hand about 800,000 years ago, it would tell you that north was in Antarctica.Though scientists are pretty sure Earth’s churning, molten iron core powers these polar acrobatics, it’s not entirely clear. The process is gradual and occurs over millennia.2. Charles Darwin ate almost every animal he discovered.3. In 1948, before Pakistan had the facilities, The Reserve Bank of India issued provisional notes for the Pakistani Rupee.It put the stamp of Government of Pakistan. They started printing it later in 1948.4. The world's largest family stays in India. The husband has 39 wives and 94 children.Ziona Chana also has 94 children, 14-daughters-in-law and 33 grandchildren. They live in a 100-room, four storey house set amidst the hills of Baktwang village in the Indian state of Mizoram.5. Russia has a larger surface area than Pluto.Pluto is 2370 km across,which6.Mark Zuckerberg suffers from red-green colorblindness. This is why Facebook’s primary color scheme is blue – although it certainly doesn’t hurt that blue is also strongly associated with trust and security, two concepts essential in getting people to voluntarily part with their personal information.7. Shahid Afridi used Sachin Tendulkar's bat to hit the fastest ever ODI century (record was in the list till 2014)Last but not the least8.Just 2% of quora readers appreciate the work of a writerSource:-VariousThanksCheers!!!Edit 1:-Thanks for 1st 1k number of upvotes❤️❤️And you guysNo.of viewsEvery 20th reader is upvotingThanks a lot!!!😍","3,931 followers",Anumeha Sharma,37.3K,0,0,2019,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
13,"That's a question with hundreds of thousands of answers. I'll name just one. This:the spindle and distaff, was replaced by this:the spinning wheel, which in turn was replaced by modern spinning machines. Women used to spend huge amounts of time spinning thread and yarn. While people still knit and crochet, and a few still weave with hand looms, almost nobody spins fiber by hand any more. It's completely mind-numbing and there is no creativity or craft in it, unlike knitting.That's a question with hundreds of thousands of answers. I'll name just one. This:the spindle and distaff, was replaced by this:the spinning wheel, which in turn was replaced by modern spinning machines. Women used to spend huge amounts of time spinning thread and yarn. While people still knit and crochet, and a few still weave with hand looms, almost nobody spins fiber by hand any more. It's completely mind-numbing and there is no creativity or craft in it, unlike knitting.",366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
14,"Forget your camera for a bit. Throw it in a bag.Forget your camera for a bit. Throw it in a bag.I use my iPhone LED to demonstrate lighting techniques to my daughter and others, when I want to illustrate the effect lighting has on an object.It’s a no brainer. There’s no excuse.This simple exercise will give you a better understanding on how to use lighting effectively.You can do this anywhere, anytime,In fact, please don’t rely on this example (thanks google) to help you out. It will be useless unless you try these experimentsDon’t even worry about using more than one light. I want you to only concentrate on a single main light source first, and then add your fill.Eventually, you’ll see that you can combine ideas like.","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2017,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
15,No. That’s not how evolution works. Evolution is about the adaptation of species to their ever-changing environment generation by generation. Its not about humans being “ allowed” anything - it is a natural process.Technology slows biological change since it improves adaptation. Consequently there is no reason to expect any drastic changes in human biology.,3 followers,Samuel Bateman,1.1K,102,56.4K,2020,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
16,"“If humans were allowed to evolve indefinitely with 2020 technology, what form would we eventually take?”Who or what would or could allow or not allow humans to continue to evolve indefinitely. As far as anyone can tell there is no entity allowing evolution to continue, nor does there appear to be any way to stop it from continuing. The only thing that will change are the selective pressures.Basically, this question assumes there is something or someone playing a game here, like a big ant farm…","105,674 followers",Dave Consiglio,742,6.8K,91.6M,2020,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
17,Sure.The point where humans become extinct is the point where humans cannot evolve anymore.,"220,632 followers",Franklin Veaux,1.8K,47.3K,783M,2019,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
18,"Modern technology removes natural selective pressure. That’s largely the point of modern technology.But since natural selective pressure is essential for evolution (not just in Darwinism, but in every theory of evolution that anyone has ever come up with), removing natural selective pressure means eliminating evolution along with it.Our technology is designed around making it easier for us to live as the kind of beings we already are, adapting our environment to ourselves so that we don’t have to adapt to our environment.That removes the process of adapting to our environment, which renders evModern technology removes natural selective pressure. That’s largely the point of modern technology.But since natural selective pressure is essential for evolution (not just in Darwinism, but in every theory of evolution that anyone has ever come up with), removing natural selective pressure means eliminating evolution along with it.Our technology is designed around making it easier for us to live as the kind of beings we already are, adapting our environment to ourselves so that we don’t have to adapt to our environment.That removes the process of adapting to our environment, which renders evolution entirely pointless anyway. So there won’tThere can be devolution, since that doesn’t require adaptation to the environment. But 2020 technology still requires somewhat naturally adapted humans to make, maintain, and successfully use it. So there’s a limit to how far humans could devolve before the technology would no longer remove their need to adapt to the environment.",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
19,"Technology and evolution have nothing to do with each other. We would be the same as we are today. Evolutionary changes happen over very long periods of time and are part luck that the trait is consistently passed from generation to generation.Technology changes very quickly and keeps changing or disappearing, like the vacuum tube. It has nothing to do with the evolution of any living thing.",1 follower,Kirk Scott,2K,13.4K,68.2M,2020,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
20,Evolution is the relationship between a species (breeding population) and its environment. If that relationship stops the species goes extinct.,"2,288 followers",Emmanuel Fabella,2.8K,434,3M,2018,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
21,Everything evolves. Whether it will be a matter of minor tweaks or a huge paradigm shift… who knows. I suspect the former.There was some talk about a decade ago of some kid at MiT or some prestigious school that had devised a topical cream that was capable of removing tattoos by triggering the skins clean out process towards the ink - by reflagging it as foreign materials. Last i heard it was in R&D but I haven’t heard any updates on that for years so I’m assuming it crashed and burned.,1 follower,Joonas Jokinen,1.2K,65,157.9K,2020,https://www.quora.com/As-technological-advances-ever-continue-to-evolve-turning-us-into-a-24-7-world-are-we-losing-sight-of-what-everyday-life-should-actually-be-like
