,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"A while back I was talking to my father about the so-called Dark Ages after the fall of Rome, remarking how much science and culture and knowledge was lost because of it. My father decided instead to point out that the Dark Ages were an absolutely awful time for knowledge, but just for Europe.The middle east during the dark ages wasn’t that dark of a place. Universities, learning, wealth, trade expeditions, new sailing inventions, the concept of the number zero (way more important then it seemed), Algebra and so much more.Muslim inventions that shaped the modern worldI have to admit that I falA while back I was talking to my father about the so-called Dark Ages after the fall of Rome, remarking how much science and culture and knowledge was lost because of it. My father decided instead to point out that the Dark Ages were an absolutely awful time for knowledge, but just for Europe.The middle east during the dark ages wasn’t that dark of a place. Universities, learning, wealth, trade expeditions, new sailing inventions, the concept of the number zero (way more important then it seemed), Algebra and so much more.Muslim inventions that shaped the modern worldI have to admit that I fall into this trap but by just looking at a eurocentric version of the world, the dark ages were the worst time for human scientific advancements but looking at the broader scope of the world it was bad, but not that bad.For a truly all-encompassing world-changing event that brought civilization back a few hundred years, look at the Bronze Age collapse.Edit: As many people have pointed out in the comments, the so-called dark ages were really only confined to the former territories of the Western Roman Empire, places such as China, the middle east, Ireland, the Byzantine empire (to some extent) and India saw cultural and scientific revolutions that helped shape our world to this day. Also thanks to everyone who commented! I did not know anything about the Song dynasty or some of the advances made throughout the world during this period.","6,690 followers",Mike Muluk,587,507,5.1M,2020,https://www.quora.com/How-different-would-the-world-be-if-we-never-advanced-technologically-and-still-lived-in-the-Dark-Age
11,"NoThe Dark Ages (I call itNecessity is the mother of invention, and the disappearance of cheap and easily whippable and coercible labour in form of slaves, and disappearance of cheap imported victuals propelled the need to develop technology. As the slavery was abolished, the price of labour rose skyhigh, which meantNoThe Dark Ages (I call itNecessity is the mother of invention, and the disappearance of cheap and easily whippable and coercible labour in form of slaves, and disappearance of cheap imported victuals propelled the need to develop technology. As the slavery was abolished, the price of labour rose skyhigh, which meant the need to develop labour-saving technology. As the imports of cheap grain from Egypt ceased, it meant the resurgence and recovery of local agriculture and production. These created necessities, which were resolved by invention - both domestic and imported from China.The Dark Ages (476 to 800) saw the following innovations:The Carolingian Renaissance (800–841) meant the resurgence of Roman traditions and innovation, and it spurred the Medieval era in full speed. But the Medieval innovations are another story.",UNKNOWN,Tim O'Neill,673,657,10.8M,2021,https://www.quora.com/How-different-would-the-world-be-if-we-never-advanced-technologically-and-still-lived-in-the-Dark-Age
12,"In the US, it’d begin with a long-range plan by one political party to endumb the populace with a steady stream of propaganda and attacks on public education. It’d include attempts to convince people that compromise is unAmerican, and that the opposing party are all traitors. It’d help to engage a full-time propaganda TV network, and a couple dozen frothing radio jocks.Attacks on science would, of course, be part and parcel of the effort, as in the original Dark Ages. Expertise would be rejected and experts would be mocked as elitist. Lies would become standard fare, so many that people wouldIn the US, it’d begin with a long-range plan by one political party to endumb the populace with a steady stream of propaganda and attacks on public education. It’d include attempts to convince people that compromise is unAmerican, and that the opposing party are all traitors. It’d help to engage a full-time propaganda TV network, and a couple dozen frothing radio jocks.Attacks on science would, of course, be part and parcel of the effort, as in the original Dark Ages. Expertise would be rejected and experts would be mocked as elitist. Lies would become standard fare, so many that people would find it futile to keep correcting them.Once the seeds were firmly planted, it’d be possible to “elect” a “president” who got in office by demagogic invoking of fear and hate. He’d denounce scientists who warn of critical problems as hoaxers. He’d appoint people who disbelieve science, who see secular education as a threat; he’d pretend to be religious in order to curry favor with and fool actually religious people, especially the most fundamentalist of them, who tend to prefer being told what to do and what to believe by an all-powerful voice.At that point, it’d be Dark. For how long is anyone’s guess. If there were critical threats, say, for argument’s sake, from climate change, it might last forever; that is, until humanity no longer exists.This is, of course, entirely theoretical. Nothing like that could happen in this enlightened age, in a country founded by enlightened individuals.Right?Right?Anybody?….",3 followers,Michael Bross,1.6K,1K,6.7M,2019,https://www.quora.com/How-different-would-the-world-be-if-we-never-advanced-technologically-and-still-lived-in-the-Dark-Age
13,"No. Biologically, humans are just one of the great apes. There is nothing exceptionally “advanced” about us - except that we have the capacity for that delusion.Now humans are not just biological animals. We are the animals that have culture. (Yes. I know some other animals have culture). But humans are the ones who invented language, radios, jets, computers, TVs, etc. Humans are the ones who live as if what they imagine were real.",0 followers,Alex Cooper,781,1.2K,71.9M,2019,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
14,"Too many of us would be dead, due to loss of vaccination and modern medicine, along with loss of agriculture (it requires tools and lots of work), reliable water (no dams, wells, reservoirs, etc.), shelter (no housing), and much more. Near-sighted folks like me would be helpless without glasses. No books, so the greatest ability to store and retrieve information is gone.Any successful survivors would be frantically recreating whatever technology they could, and the best results would go to those who could best organize themselves for cooperative effort.",78 followers,Rajan Singh,1.5K,360,25.2M,2018,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
15,"We already do. All parental rules. All laws. All corporate policies. All selling and trading. All wooing. Everything is about getting people to do (or not do) something. None of that would be necessary if people naturally did (or didn’t do) as we wish. So we create trade offs which appeal to (or threaten) others’ motivations and self interests.The problems (arguments, etc.) arise when:We already do. All parental rules. All laws. All corporate policies. All selling and trading. All wooing. Everything is about getting people to do (or not do) something. None of that would be necessary if people naturally did (or didn’t do) as we wish. So we create trade offs which appeal to (or threaten) others’ motivations and self interests.The problems (arguments, etc.) arise when:",0 followers,Lucas Martin,6.4K,65,4.2M,2019,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
16,"Sometimes I convince myself that I’m a particularly virulent strain of bacteria, that infects everyone and everything I touch.Then I have a couple of drinks and I stop being so cheerful.YESWe are animals. What else would we be?Don’t tell me we’re too special and intelligent to be classified with all the other mammals, despite ticking all the boxes for belonging in that group. I once saw a man spend two minutes trying to push a door that said “pull.”Fine. That man was me.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
17,"That is a good question, and central to our survival as a species, at least as a worthwhile one.We don’t actually have that technologySuch people would be a dead end to the human race.However at least some peopleThat is a good question, and central to our survival as a species, at least as a worthwhile one.We don’t actually have that technologySuch people would be a dead end to the human race.However at least some people would not go down the path. They might dip into that path for entertainment, but much like we watch TV today but it isn’t our entire life, so they would not stop living, but use such amazingly powerful technology to reach new heights. Such as travelling among the stars.",36 followers,Adam Ambrozy,579,0,0,2018,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
18,"10 years more or less.And if you ask 5 years from now it will be the same answer.The US has massive probable reserves. That is determined by geologic studies conducted by the government.Private industry then spends billions of dollars a year drilling test wells and maps out exactly where the oil is. Oil reserves are only proved after the test wells are drilled and the mapping competed. By definition, a well drilled into proved reserves has a 90% chance of producing oil — you don’t get that from geologic studies.The US oil&gas industry likes to keep 10 years of proved oil on hand so they can bo10 years more or less.And if you ask 5 years from now it will be the same answer.The US has massive probable reserves. That is determined by geologic studies conducted by the government.Private industry then spends billions of dollars a year drilling test wells and maps out exactly where the oil is. Oil reserves are only proved after the test wells are drilled and the mapping competed. By definition, a well drilled into proved reserves has a 90% chance of producing oil — you don’t get that from geologic studies.The US oil&gas industry likes to keep 10 years of proved oil on hand so they can borrow against it from banks. Shareholders also punish oil companies that don’t have 10 years of proved reserves on hand.But, there is no reward for building up an inventory of more than 10 years worth of proved reserves.",0 followers,San Sa,3.4K,0,0,2021,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
19,"In the 70’s oil was going to run out in 20 yrs. I believe it was the Great Randi who debunked this nonesense. And every year since then new oil reserves have been found which have extended oils utility beyond 2075. Currently there's more known reserves left than were known about in the 70’s- this despite 50+ yrs of ever increasing consumption. And while I won't be alive to collect on my bet I'll bet you that in 2075 reserves will still be 'estimated’ to last another 50yrs.Fracking and deep sea oil production in 1970 was either completely unknown or in it's absolute infancy. As was oil sands exIn the 70’s oil was going to run out in 20 yrs. I believe it was the Great Randi who debunked this nonesense. And every year since then new oil reserves have been found which have extended oils utility beyond 2075. Currently there's more known reserves left than were known about in the 70’s- this despite 50+ yrs of ever increasing consumption. And while I won't be alive to collect on my bet I'll bet you that in 2075 reserves will still be 'estimated’ to last another 50yrs.Fracking and deep sea oil production in 1970 was either completely unknown or in it's absolute infancy. As was oil sands extraction- which since the 60’s has grown in importance. And there's technology awaiting discovery that will extend the life of hydrocarbon dependency practically indefinitely.As an eg there's fairly recently been found trillions of cubic meters of methane hydrate, frozen at the bottom of the Gulf of Mexico. As yet it's not exploitable— the technology doesn't exist. Research is underway. And these methane hydrate deposits are believed to be on practically every coastal shelf- formed from vegatation dumped by rivers over millennia.Shell have patented a process to turn methane into oil. Although currently methanol is a more desirable product and widely produced bye product of gas.And pls spare me the catastrophic warnings and recommendations we move back to hunter gathering to “save the planet"". The question how we will react to an event that won't happen and I answered it as such.","68,778 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2022,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
20,"Having been in the area of Mobile in the late 1980’s my work took me into contact with Shell Oil geologists and asked about this issue. Later on I found out from my mother about her grandparents activities in the area of Colorado, Wyoming and Utah 1900 to 1925. This information will settle your worries once and for all.In the discussion with the Shell Oil Geologist I discussed the deposit in the Gulf of Mexico US Exclusive Economic Zone. After learning about the deposit I asked a question which he answered explosively,Having been in the area of Mobile in the late 1980’s my work took me into contact with Shell Oil geologists and asked about this issue. Later on I found out from my mother about her grandparents activities in the area of Colorado, Wyoming and Utah 1900 to 1925. This information will settle your worries once and for all.In the discussion with the Shell Oil Geologist I discussed the deposit in the Gulf of Mexico US Exclusive Economic Zone. After learning about the deposit I asked a question which he answered explosively,Similarly my mother told me what her family who was big in the steel business found in very scientific and deliberate prospecting of Wyoming, Colorado and Utah.You may rest assured Alaska and the Arctic Ocean has as much as the US Gulf of Mexico. We have no idea of the deposits in the central Pacific or much of the Atlantic. I will be plain here there is no chance on this earth of running short of the North American oil and gas deposits in the next eon.I live in Alabama.You may safely put to rest any concern of running out of fuel. The US will as long as we are not politically stupid, dominate world energy supplies so far into the future you cannot imagine it. Best estimates at this time are that the US has about 80% of world deposits.Do not mistake reserves for deposit content. Oil and Gas reserves may be considered to be the easily produced oil and gas in existing wells. The oil industry is pretty careful never to let this get over 15 years supply because the price crashes when they do. They prefer about 10 years supply.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
21,"“Reserves” is a very broad term to use. Let’s look at proved oil reserves by country in barrels.Clearly, Venezuela has the highest “Proved Oil Reserves” as of 2016. It must be noted that “Proven Reserves” change with time and depend upon various factors such as oil price, technological advancement etc.“Reserves” is a very broad term to use. Let’s look at proved oil reserves by country in barrels.Clearly, Venezuela has the highest “Proved Oil Reserves” as of 2016. It must be noted that “Proven Reserves” change with time and depend upon various factors such as oil price, technological advancement etc.",256 followers,Priyal Gupta,9.7K,0,0,2017,https://www.quora.com/Huaweis-5G-technologies-are-so-advanced-secured-and-affordable-in-the-world-Why-is-the-US-so-scared-of-the-worlds-most-advanced-technologies-developed-from-other-countries
