,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"It really depends on what you are trying to get out of the interview, because the best questions are ones that are able to extract specific insights that may not be otherwise obvious. That being said, here are a couple of questions that I like to start with:","182,565 followers",Bhavesh Mishra,24.2K,442,34.1M,2015,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
11,"These are the questions you should ask a successful entrepreneur.James Trevelyan, the founder, and CEO of Close Comfort and a wellThese are the questions you should ask a successful entrepreneur.James Trevelyan, the founder, and CEO of Close Comfort and a well-known entrepreneur has provided the answers to all of the questions above. The answers to all of these questions are different for every entrepreneur, and if you want to read James Trevelyan's views on the subject, you can find them",38 followers,Abhishek Sharma,44.2K,0,0,2021,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
12,Being a successful entrepreneur is easy. The steps are below:,76 followers,Carlos Portocarrero,3.3K,0,0,2017,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
13,"I use 3 questions which always establish rapport and grant me favor with interviewers. The 3 questions are:I can’t tell you how many times I’ve heard, “Oh, great question!” or “Thanks for asking…” and then the interviewer goes right into the answers.Now, pay attention, because here comes the good part. When intI use 3 questions which always establish rapport and grant me favor with interviewers. The 3 questions are:I can’t tell you how many times I’ve heard, “Oh, great question!” or “Thanks for asking…” and then the interviewer goes right into the answers.Now, pay attention, because here comes the good part. When interviewers answer these questions, they give away clues about the role and company which weren’t discussed before. They also give you a zoomed-in view for the company culture and how the interviewer thinks.So take notes and analyze the answers.I hope this helps!","67,116 followers",Auren Hoffman,843,699,23.4M,2019,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
14,I would ask the following questions. Remember 15 minutes isn’t a long time and you want time to “hear and listen his/her answers” Keep the questions short.,1 follower,Maryam Qureshi,953,0,0,2022,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
15,Ask him this:Tell me your failure your first time starting up … and what you learned from it.He/she is going to talk for more than 15 minutes.,"16,712 followers",Archie D’Cruz,1K,680,15M,2020,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
16,"The first, and most important question that I would ask is:Followed only by:There is an important distinction here on the information that you are trying to learn.If you are more interested on the process of creating a successful business or company, then being curious about the entrepreneur’s failures or epiphanies would be very helpful.However,Students from Harvard – and many top schools – often decide to pursue lofty dreams of success in business.Many people I know are spending countless hours perfecting their buThe first, and most important question that I would ask is:Followed only by:There is an important distinction here on the information that you are trying to learn.If you are more interested on the process of creating a successful business or company, then being curious about the entrepreneur’s failures or epiphanies would be very helpful.However,Students from Harvard – and many top schools – often decide to pursue lofty dreams of success in business.Many people I know are spending countless hours perfecting their business ideas.At the end of the day, I would want to know, is it all worth it in the end? And did their success lead to joy and fulfillment?Because ultimately, any path that ends in resentment or regret – even if it comes with immense success – is not a path I want to follow.","22,444 followers",Edmond Lau,2.6K,278,7.4M,2020,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
17,"These are great responses.  My question is a little more simplistic, but something I myself face every time I begin a new venture.  How do you conquer those moments of doubt that so often stifle or trip or stop so many entrepreneurs with great ideas...what pushes you through?",UNKNOWN,Bruce R. Miller,3.3K,1.1K,22.1M,2012,https://www.quora.com/If-one-had-15-minutes-to-interview-a-successful-entrepreneur-what-are-some-good-questions-to-ask
18,"So this is my Github:There's not much really, a couple of completed works and a couple of collaborations. Not so incredibly complicated stuff.On the 4th of April I received an email (I will not say from who for privacy and avoid advertising) offering me a job as ""They offer a service to banks to make sure that customer's accounts are safe in every way possible. They said that some knowledge inSo this is my Github:There's not much really, a couple of completed works and a couple of collaborations. Not so incredibly complicated stuff.On the 4th of April I received an email (I will not say from who for privacy and avoid advertising) offering me a job as ""They offer a service to banks to make sure that customer's accounts are safe in every way possible. They said that some knowledge inI'm only 16I had to decline the offer due to my age, they answered they'll contact me in a couple of years and ask me at that time if I was still interested.All of this happened thanks to my love for coding and programming. I don't consider myself a good coder but at least I try. I have made many different projects (many of them are not on my Github due to safety reasons) and have finished only few of them. Looks likeHappy coding and keep it up!","9,456 followers",Gil Yehuda,4K,1.4K,6.2M,2016,https://www.quora.com/Does-any-big-company-like-Google-or-Facebook-invest-in-blockchain-technology
19,"Hey man, buck up. As long as you enjoy writing code (sounds like you do) and learning new languages, you're in a great spot for a long career in software development.When applying for programming jobs,Hey man, buck up. As long as you enjoy writing code (sounds like you do) and learning new languages, you're in a great spot for a long career in software development.When applying for programming jobs,Don't overthink your spec-work use cases: fake app (/browser software) for a carwash, doggy day-care, your lint collection hobby... have fun with it.But seriously, on a final note — don't worry about school. If you can build, you're employable.","20,842 followers",Alan Mellor,2K,12.3K,63.8M,2016,https://www.quora.com/Does-any-big-company-like-Google-or-Facebook-invest-in-blockchain-technology
20,"“Without much ado, let me assure you…You CAN get a job completely on your GitHub profile.Because, you know what?I did.Now,Before I get full of myself and throw a busload of tips around…Here are“Without much ado, let me assure you…You CAN get a job completely on your GitHub profile.Because, you know what?I did.Now,Before I get full of myself and throw a busload of tips around…Here areEnough of that rant.Now……let’s get to GitHub.How did I get my profile to stand out a few years ago?What did I do to get a job with GitHub?The best way to get noticed with you GitHub profile, in a way that will woo a client or employer is to get some activity going on in there.You might think you need to push code daily and have 11 projects.Well, I disagree.Some people will get away with that, but you bet you won’t.Instead, have just a project or two.How do you get started with these?1. Contribute to other projectsIn this case you need to find a project that sounds a fit for you.A project that solves a problem you care about.Oh, and you didn’t mention which programming language you code in.But I am sure that whichever language……you can still find an active open source project that you can get down with.But,I only recommend you go this wayBut since I don’t know your level of experience,Let me think you are a beginner.In which case……I’ll recommend method number 2. The next one.2. Start Your Own Pet ProjectYES.This is the fastest way to get started. Instantly! Bam!Do you have an idea of an application you could build that solves some problem?Or some automation that can makes a common manual task much easier?Well, someone will tell youMmhhh…I have my doubts.You don’t have to love it.Even if you did, you’ll soon break up… just saying.Instead.You shouldAnd it DOESN’T have to be a unique one.Feel free to copy any of my jQuery plugins and build them ground up on your own.Or anybody else’s project.Don’t try to invent a new idea.It will take forever.Just something that will give you a great opportunity to learn, while building something that you can then demonstrate on your portfolio.Say you like Python.I’d start by building a Twitter automation tool.Note that some Twitter automation tools are way too complex, so I’ll focus on the simple functionality likeYou’ll be surprised at how much you will be able to learn from such a simple project.Put the code on GitHub in a very nicely laid out mannerNOTE:Ensure you have a FUNCTIONAL user interface.Now,You might not be able to do this in a day or two if you are a beginner.But give yourself two weeks and this simple version of this project should be out.Once everything is working…Include it on your portfolio.You’d benefit from one single functional, well done app than 5 projects that were never completed.This should either get you a job or get you close to one.Now get to work and make it happen.Happy coding!",0 followers,Nick Pappas,1.1K,187,5.3M,2017,https://www.quora.com/Does-any-big-company-like-Google-or-Facebook-invest-in-blockchain-technology
21,"Group projects are complete nightmares. I always end up doing at least two thirds of the work, but that isn’t as bad as the procrastination. I had a group presentation announced 3 weeks before it was due. 2 of 5 students never showed up to work on it. The other 2 delayed picking a topic, and they never texted me back for an entire week!I would have preferred to prepare and deliver the 10 min presentation by myself than try to work with students who just don’t want to learn or work. Teachers often think a group presentation is an easier assignment than a paper, but it never is!I understand thatGroup projects are complete nightmares. I always end up doing at least two thirds of the work, but that isn’t as bad as the procrastination. I had a group presentation announced 3 weeks before it was due. 2 of 5 students never showed up to work on it. The other 2 delayed picking a topic, and they never texted me back for an entire week!I would have preferred to prepare and deliver the 10 min presentation by myself than try to work with students who just don’t want to learn or work. Teachers often think a group presentation is an easier assignment than a paper, but it never is!I understand that teachers want a break from lecturing, a different teaching style, and a chance to teach students how to work in a group. However, teachers rarely set up the necessary boundaries and checks to make a group project function.",6 followers,Lee Jensen,2.3K,154,974.7K,2019,https://www.quora.com/Does-any-big-company-like-Google-or-Facebook-invest-in-blockchain-technology
22,"As an undergraduate, I was involved with a female professor for well over 2 years. Additionally, as a graduate student / TA, I became involved with a female undergrad student in one of my study sections. Thus, I have experienced the teacher/student affair from both the subordinate and authoritative perspectives within an academic setting. As others have well-stated in their answers, affairs between teachers (professors, TAs, etc.) and students are generally and necessarily prohibited.I could go “anonymous”, but I have little concern surrounding these matters. Rather, I hope my experiences willAs an undergraduate, I was involved with a female professor for well over 2 years. Additionally, as a graduate student / TA, I became involved with a female undergrad student in one of my study sections. Thus, I have experienced the teacher/student affair from both the subordinate and authoritative perspectives within an academic setting. As others have well-stated in their answers, affairs between teachers (professors, TAs, etc.) and students are generally and necessarily prohibited.I could go “anonymous”, but I have little concern surrounding these matters. Rather, I hope my experiences will be useful to others for a variety of possible reasons. Such issues are currently contorted into the male/female power struggle and need to be addressed honestly and rationally.I was a naïve 20-year-old undergraduate who tested high but had never been given much direction or reason to feel motivated. I gravitated naturally to work with an extraordinarily bright and attractive young female professor in her mid-30s. I was very excited for an opportunity to study science (molecular biology) and quickly became her top student, working late nights in the lab on her research project that ultimately led to a co-authored publication. I, a small-town boy, had never known anyone (man or woman) so high on the spectrum of intelligence and achievement. This was before affirmative action and other props for women in STEM; she wasn’t equal, she was far better than other members of the faculty at this small college. I was in awe of her.Long story short, one day I was in her office - probably to discuss research results - when she suddenly threw her arms around me and tearfully revealed that she and her husband were splitting up. She felt sad and alone. She invited me over to her house for dinner that night; she needed to talk to someone.As stated, I was naïve. I went to her house with the sole intent of comforting her due to genuine concern. It turned into the first of many nights we were to spend together.It was fantastic! She did her teaching during the day, I went to classes and loved working in the lab, then we’d meet at her place for dinner where the topic of conversation was always science in one form or another. I learned so much that would not be available to a typical undergrad. This was back when recombinant DNA technologies were being worked out - it was an exciting time for molecular biology. She was on a national committee to draft safety guidelines for molecular cloning, so she was privy to the latest research in the field. Every day was exciting and filled with new ideas and goals.When the day was done, we’d retreat to her over-sized bath or sauna and chill together. Did I mention she was sexy? We enjoyed each other in every way. It was a splendid situation and we were both very happy to be alive and functioning in the world.We held our integrity. I told her that I didn’t want any special treatment (professionally or academically); she informed me that I should not expect any. I am confident that I well-earned every word of every letter of recommendation she wrote for me. It’s more likely she held back some to conceal our relationship.Eventually, I left for grad school, but we maintained a close friendship for several years after.The other romantic situation within a teacher/student relationship was more typical in that I was the older and more empowered participant. I was a TA (teaching assistant) in physics for premeds. I was a very serious grad student and she was a very cute, soft and bouncy Asian undergrad who seemed to adore me; she came up to flirt with me after every class and seemed to run into me frequently outside of class. I was going through a phase where Asian women simply did it for me - and there were lots of them at Berkeley to taunt my primal instincts. I honestly tried, but I could not resist. She was too damned cute, too sweet, and she had goo-goo eyes for me. In contrast to the brilliant professor described above, she was an average student, so the roles were reversed as she required lots of tutoring from me :-).No need to go into much detail here. We eventually moved in together and she followed me for my postdoc; we were together for 7 years. There was never anything improper at the academic level; she wasn’t overly-concerned about her grade and, as a mere TA, I had little to offer her there besides some extra personal attention (though premed physics never held our attention for long). We had a nice relationship and I still have very fond memories of her.So, why do I write about these two very personal relationships that took place within a teacher/student setting? I want to reveal firsthand that such relationships don’t need to be corrupt or exploitative. They can occur quite naturally without salacious intent. They can be wonderfully compelling, completely innocent, and of benefit to both parties. I particularly want to point out that these things are not always initiated by men to exploit leverage over less-empowered women as current popular dogma espouses so generally.The concern in the past was that the subordinate party would benefit unfairly in a competitive environment with other students - generally suggesting that most often women benefited by relationships with (commonly) older, more empowered men. Feminism and the #METOO movement have flipped this story line. The complaint these days is that the empowered party (invariably male) is the beneficiary due to exploitation of the less empowered (invariably female) “victim”. My experiences illustrate that neither needs to be the case though any such situation can be easily characterized insidiously.My stories are not intended to entice anyone to cede to love (or lust) within a teacher/student relationship. In the light of today’s culture, little imagination is required to envision either relationship ending much differently - even horrifically - with lawsuits, firing and total humiliation. So, yes - affairs between teachers and students are not to be recommended and can certainly not be condoned or tolerated administratively.While I bask in the good fortune to have such memories to cherish, I need to state that teacher/student relationships were never considered to be OK. Yet, they were not uncommon and, if found out, were managed without a grand jury inquiry. Trust and integrity issues span a spectrum of human behavior and hold the potential to cross a line in the mind of another. Certainly, issues of trust and integrity make or break any relationship and violations, real or perceived, lead to many of the serious problems that face us today.",0 followers,Alice Baker,610,12.4K,183.4M,2018,https://www.quora.com/Does-any-big-company-like-Google-or-Facebook-invest-in-blockchain-technology
23,Very important!,18 followers,Asim Qureshi,1K,996,156M,2014,https://www.quora.com/Does-any-big-company-like-Google-or-Facebook-invest-in-blockchain-technology
