,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Disclaimer: I’m currently employed at IBM, but my opinions expressed here are my own and not my employer’s.I’ll have to disagree with the opinions expressed here - that IBM is somehow dead, dying, or merely a human resource and financial shuffler - and present an alternate, and hopefully balancing, perspective.My team helped to lead and deliver the computing nodes in the SUMMIT and SIERRA supercomDisclaimer: I’m currently employed at IBM, but my opinions expressed here are my own and not my employer’s.I’ll have to disagree with the opinions expressed here - that IBM is somehow dead, dying, or merely a human resource and financial shuffler - and present an alternate, and hopefully balancing, perspective.My team helped to lead and deliver the computing nodes in the SUMMIT and SIERRA supercomputers this year. SUMMIT is the world’s fastest and most powerful supercomputer, capable of 200 petaflops of computational performance, utilizing 4608 nodes, each with 2 state-of-the-art POWER 9 CPUs, designed by IBM, and 6 NVidia VOLTA GPUs. Its computational capability will be used for world-changing research in areas such as environmental modeling, medical research, and materials science.IBM’s System Z mainframes power most of the biggest businesses in the world, including banks, airlines, and massive resource and manufacturing corporations - every time you tap a credit card, you can be fairly certain that there is IBM technology somewhere behind it. IBM systems, developed by IBM engineers, are also used in government agencies worldwide, enabling and supporting services you use every single day.While IBM has recently been i...",38 followers,Leonard Low,2.3K,0,0,2018,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
11,"Your question isI own a site that contains articles, is converting it to an emerging technology company?There is not enough information in your question. Please add details;For example,I ownYour question isI own a site that contains articles, is converting it to an emerging technology company?There is not enough information in your question. Please add details;For example,I ownGood luck!","76,035 followers",Adrián Lamo,2.5K,488,33.5M,2015,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
12,"I’ve separated your question into two parts. One is about the platform where you get the latest tech updates and the second one is actually the forum, where you post questions and get solutions from the community.When it comes to tech updates. All we wanted is, to get updated with the latest technology news. With that in mind, I’ve listed these for you.I’ve separated your question into two parts. One is about the platform where you get the latest tech updates and the second one is actually the forum, where you post questions and get solutions from the community.When it comes to tech updates. All we wanted is, to get updated with the latest technology news. With that in mind, I’ve listed these for you.Now let’s get into the actual tech communities. Here are some that I follow frequently to get answers to my problems.Hope my answer fulfilled the question. Please upvote if it helps.",650 followers,Ryan McKillen,724,0,0,2019,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
13,"India is an emerging super power in technology. Though it had crossed leaps and bounds but its success is limited to invisible technologies like software. If India really wants to be a global player it needs to concentrate on improving manufacturing sector like China. Satellite launch, super computer, software's may fetch money for us but the real bounty is with the penetration of tecnologies in hIndia is an emerging super power in technology. Though it had crossed leaps and bounds but its success is limited to invisible technologies like software. If India really wants to be a global player it needs to concentrate on improving manufacturing sector like China. Satellite launch, super computer, software's may fetch money for us but the real bounty is with the penetration of tecnologies in house hold ,agriculture, infrastructure, ...",710 followers,Robert Milanović,1.8K,0,0,2019,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
14,"Actually we are importing technology for most of the industries .We do not have machine tools ,dies and heavy machinery industries .For many cars we are importing kits and assembling .There is no 100 % Indian mobile .The chips PCBs and critical components for lap tops and pcs are imported .We are getting ahead only in space and nuclear technologies .We do not have got a single Nobel Prize in past several decades .","43,431 followers",Misha Firer,2.3K,1.3K,133.8M,2019,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
15,"Yes. It is making rapid progress in technological advancement. However for a country as large as India, it will take time to see changes on the ground. But present govt is asking each of their depts. to undertake technoligical advances. The sustained efforts on part of govt n people will certainly make India a technology superpower in near future.","84,238 followers",Igor Markov,3.3K,3.9K,49.8M,2019,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
16,A service technology superpower may be.,26 followers,Balaji Viswanathan,1.8K,5.6K,427.2M,2019,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
17,"I would say that China already is a superpower.ChinaLet’s begin with theChinaNow, inAnyways, getting this out of the way,I would say that China already is a superpower.ChinaLet’s begin with theChinaNow, inAnyways, getting this out of the way,Also, to show you how much reliant the world is onThe USA;Russia;India;Japan;European Union;Looking at those statistics you can see how much does the world rely onWe should also bring in theMoving in theNot only didBut when people compareWell, they forget some important things, not only most of those fighters are from the cold war era, butHow so, you ask? Well, it’s simple, it’s called theIn case you don’t know,SoEspecially sinceThe Chinese military is winning the conventional missile arms race, particularly for anti-ship missiles, and US commanders are frantically trying to come up with alternative strategies before US aircraft carriers become obsolete.""We know that China has the most advanced ballistic missile force in the world,"" James Fanell, a retired US Navy captain and former senior intelligence officer with the US Pacific Fleet, told Reuters Thursday. ""They have the capacity to overwhelm the defensive systems we are pursuing.""And that’s just one of the many examples.Switching toAfter showing you the importance ofWhich theButChinaWithHere you can see the countries that joined theAs this was not enough to show you the massive influence thatEnding up with theChina is one of the oldest countries on EarthChinaTo keep it short,","68,802 followers",Kanthaswamy Balasubramaniam,1.6K,17.3K,413.7M,2019,https://www.quora.com/How-do-you-see-emerging-technologies-changing-the-video-game-industry
18,"Brief History of Russia from Lenin to PutinRight after Lenin had died, it turned out the second man in power Trotsky was a traitor. Kamenev, Zinoviev, Bukharin and Stalin dethroned him and kicked out of the USSR.But in two years, it turned out Kamenev, Zinoviev and Bukharin were enemies of the state and vermin. And so comrade Henrich Yagoda shot them.A bit later, turned out Yagoda was a foreign agent and was shot by Ezhov.In two years, it transpired that Ezhov was no comrade, but an ordinary traitor and a foreign agent and he was shot by Beriya.After Stalin’s death, it became clear that BeriyaBrief History of Russia from Lenin to PutinRight after Lenin had died, it turned out the second man in power Trotsky was a traitor. Kamenev, Zinoviev, Bukharin and Stalin dethroned him and kicked out of the USSR.But in two years, it turned out Kamenev, Zinoviev and Bukharin were enemies of the state and vermin. And so comrade Henrich Yagoda shot them.A bit later, turned out Yagoda was a foreign agent and was shot by Ezhov.In two years, it transpired that Ezhov was no comrade, but an ordinary traitor and a foreign agent and he was shot by Beriya.After Stalin’s death, it became clear that Beriya was a traitor too. So Zhukov shot Beriya.Soon Kruschev learned that Zhukov was an enemy and conspirator, and exiled him to the Ural.Then it turned out that Stalin was an enemy and a vermin and a traitor too. As well as the vast majority of the Politburo. So they took Stalin’s body out of the mausoleum, and the entire Politburo was ousted by Kruschev and independent party leaders.A few years later, turned out that Kruschev was an adventurer, a tramp and an enemy. So Brezhnev sent him to retirement.After Brezhnev died, it turned out he was a vermin, senile and the reason the country lagged in development.Then there were two senile leaders, whom nobody can remember, because they died in quick succession.After young Gorbachev came to power, it turned out that the communist party consisted of vermin and enemies, but he would fix it.Then USSR collapsed, so Gorbachev turned out to be an enemy and a traitor.Yeltsin was the first democratic leader. But soon it turned out he was an alcoholic and vermin and his democrats were enemies.Then a young athletic Putin came to power. For a while he was doing fine and even annexed Crimea. But soon it turned out that he was a weak leader, too, and his oligarch friends had amassed fortunes at the expense of his citizens, while the country had lagged in development.Stay tuned for more news from Mother Russia!","3,754 followers",Venkateshwar Jayakanth,9.7K,0,0,2020,https://www.quora.com/What-emerging-technologies-in-web-software-developement-would-you-recommend-a-developer-invests-his-her-time-learning-preferably-ones-that-have-not-been-widely-adopted-yet
19,"Top 4 Millitary powers:But there is huge reason India can’t be considered a true super power as of yet and China and Russia are given that stage. The Difference between other three and India is that all three have a Robust completely Indigenous Arms Industrial complex backed by massive R&D infrastructure and Budget. While India has a puny R&D infrastructure and Budget and hence Industry doesn’t grow much.We are dependent on equipments manufactured by first two to fight the third. The consequences being useless agreements, less availability of spares and cost increments, withTop 4 Millitary powers:But there is huge reason India can’t be considered a true super power as of yet and China and Russia are given that stage. The Difference between other three and India is that all three have a Robust completely Indigenous Arms Industrial complex backed by massive R&D infrastructure and Budget. While India has a puny R&D infrastructure and Budget and hence Industry doesn’t grow much.We are dependent on equipments manufactured by first two to fight the third. The consequences being useless agreements, less availability of spares and cost increments, with NO ToT even if it is a codevelopment project. But still we are have faith on them and keep them buying and assembling and telling “Make in India”Projects Indigenously made on puny budgets which are true essence of “Make in India” are Starved by poor budgets, Bad mouthings, Frequent requirement changes. Start-ups are not properly funded or not given enthusiasm to comeup to get some real IP. Without Indigenous R&D and Industry India is far from Superpower!","18,451 followers",Nathan Stanish,5K,2.3K,62.5M,2017,https://www.quora.com/What-emerging-technologies-in-web-software-developement-would-you-recommend-a-developer-invests-his-her-time-learning-preferably-ones-that-have-not-been-widely-adopted-yet
