,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"First and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals peFirst and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals perhaps 40 - 60 million years ago:Common Ancestor Of Humans, Modern Primates? 'Extraordinary' Fossil Is 47 Million Years OldThe ancestor of all mammals lived perhaps 100 million years agoAncestor of All Placental Mammals RevealedThe ancestor of all land vertebrates lived perhaps 400 million years agoCommon Ancestor of Fish and Land Animals FoundThe ancestor of all vertebrates lived perhaps 500 million years agoTiny Fish May Be Ancestor of Nearly All Living VertebratesThough there is quite a bit of debate on this, but the common ancestor of all animals may have been a sponge that lived around 700 million years agoThe humble sponge is the ancestor of the entire animal kingdomAnd, of course, all life on Earth today shares a last universal common ancestor that lived perhaps 3.5 to 3.8 billion years agoLast universal common ancestor - WikipediaI have skipped many animals (and microorganisms) along the way.Humans are just one tiny branch on the incredibly dendritic tree of life. All around you, you can see our cousins, both genetically close:and more distantly related:But we are all intertwined, related and bound together by our common ancestry.",253 followers,Hadmat Singh Rajput,2.4K,277,897.3K,2019,https://www.quora.com/Will-humans-evolve-around-technology-For-example-a-person-s-fingertips-becoming-more-resistant-to-electric-shock
11,"Yes. That started with the discovery of fire and the technology of cooking. Cooking releases more nutrients from food, enabling larger, more nutrient-hungry brains. Agriculture, one of the largest technological innovations in human history, accelerated that trend.Technology has shaped our evolution since the beginning.","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2020,https://www.quora.com/Will-humans-evolve-around-technology-For-example-a-person-s-fingertips-becoming-more-resistant-to-electric-shock
12,"While many physical aspects of a civilisation can vanish reasonably quickly, technologically advanced societies tend to have a more substantial footprint than, say, a Bronze Age culture.  So while 200,000 years is a long time, the fact that no archaeologist has ever found any trace of a New York or Beijing sized metropolis indicates that no such cities existed.  Even after 200,000 years such cities would still leave substantial traces.Our civilisation has also had an impact on the landscape that will still be clearly discernible as not naturally occurring.  Even in 200,000 years it will be obvWhile many physical aspects of a civilisation can vanish reasonably quickly, technologically advanced societies tend to have a more substantial footprint than, say, a Bronze Age culture.  So while 200,000 years is a long time, the fact that no archaeologist has ever found any trace of a New York or Beijing sized metropolis indicates that no such cities existed.  Even after 200,000 years such cities would still leave substantial traces.Our civilisation has also had an impact on the landscape that will still be clearly discernible as not naturally occurring.  Even in 200,000 years it will be obvious that the Suez and Panama Canals and hundreds of large open cut mines were made, not naturally formed.  There are also likely to be similar signs left by large scale dam projects long after the dams themselves have collapsed.","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2012,https://www.quora.com/How-fast-will-our-technology-evolve-if-all-scientists-and-engineers-worldwide-shared-their-ideas-and-helped-each-other
13,"One enormous component of our current technological advancement is usage of fossil fuels. Fossil fuels have a thus-far unrivaled energy density, making them essential for transportation and power generation. They're also really straightforward – you don't need much science to use them: burn the fuel and energy, as heat, comes out.Fossil fuels are created, in theory, on geological timescales. So hungry, greedy humans can consume them more quickly than they can be replenished. Early oil fields, since depleted, could be exploited with the ease of simple tools – the Chinese used bamboo.As time weaOne enormous component of our current technological advancement is usage of fossil fuels. Fossil fuels have a thus-far unrivaled energy density, making them essential for transportation and power generation. They're also really straightforward – you don't need much science to use them: burn the fuel and energy, as heat, comes out.Fossil fuels are created, in theory, on geological timescales. So hungry, greedy humans can consume them more quickly than they can be replenished. Early oil fields, since depleted, could be exploited with the ease of simple tools – the Chinese used bamboo.As time wears on, the sophistication and cost involved in extracting fossil fuels grows dramatically. We've already picked the low-hanging fruit. You need a lot more than bamboo to tap an oil field these days.So a civilization that reached our level of tech advancement 200,000 years ago would have had to do so without exploiting the bulk of the world's fossil fuels. Otherwise, they'd have used up most of the oil long before we we'd even discovered agriculture.","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2012,https://www.quora.com/Could-kindness-empathy-and-love-conceivably-evolve-out-of-the-human-race-and-leave-a-technologically-advanced-but-cold-species
14,"Because you have an exceptionally limited understanding of what “technology” is. However, “technology” is generally understood as any modification of objects or environment for a particular purpose. The development of stone tools 3.3 million years ago was a technological advancement. The adoption of fire 1.8 million years ago was a technological advancement. The invention of art about 40,000 years ago was a technological advancement, and so on.Now the development ofBecause you have an exceptionally limited understanding of what “technology” is. However, “technology” is generally understood as any modification of objects or environment for a particular purpose. The development of stone tools 3.3 million years ago was a technological advancement. The adoption of fire 1.8 million years ago was a technological advancement. The invention of art about 40,000 years ago was a technological advancement, and so on.Now the development of","2,288 followers",Emmanuel Fabella,2.8K,434,3M,2017,https://www.quora.com/Could-kindness-empathy-and-love-conceivably-evolve-out-of-the-human-race-and-leave-a-technologically-advanced-but-cold-species
15,"Technology builds on itself. You can’t invent computing without electricity. You can’t have gunpowder without strictly controlling fire (ignition at will). All technology is built on a platform of previous technology.We probably developed modern brains on a wide scale between 60 and 100 thousand years ago. For quite a while after that, we were still just spending time surviving. Language is evolving, we’re doing the hunter gatherer thing. Our days were mostly consumed with subsistence and learning how to express abstraction. There was no such thing as abstraction before we came along. We had tTechnology builds on itself. You can’t invent computing without electricity. You can’t have gunpowder without strictly controlling fire (ignition at will). All technology is built on a platform of previous technology.We probably developed modern brains on a wide scale between 60 and 100 thousand years ago. For quite a while after that, we were still just spending time surviving. Language is evolving, we’re doing the hunter gatherer thing. Our days were mostly consumed with subsistence and learning how to express abstraction. There was no such thing as abstraction before we came along. We had to invent how to talk about the future, plan, and communicate with other tribes without killing each other. There were lots of things to work out with this new hardware upstairs.Finally, we learned how to control plants on a wide scale, i.e. agriculture begins. That was about 10,000 years ago. At this point, we have an abundance of food and we don’t have to chase animals around the land all year. So, we’ve really only had 10,000 years to develop anything resembling technology. Before we had an abundance of calories, we were too busy surviving and figuring out what to Do with a brain like this before that.If you think what has happened in 10,000 years, it is almost mind blowing. Everything in history, everything that has ever been invented, written, or built was effectively done in the last 10,000 years. Wow, incredible!Last thing, it was really industrialization that led to the acceleration of technological development. You have to have machines to build new machines. “Machine shops”, where they build parts for other machines, took off. From the early part of last century on, we built a ridiculous number of machines and figured out how to use electricity as a power source. Remember, that’s only about 100 years ago. Another wow. So, in 100 years, we went from a light bulb to a computer doing billions of calculations a second (that’s on almost everybody’s desk top). We built a huge machine, stuck a few computers, and some bottled up fire in it, and flew some humans to our moon. In about 100 years. Again, mind blowing.I’m almost scared what is going to happen in the 100 years, let alone 1000. We’re almost too smart for our own good. Hopefully, smart enough not to extinguish ourselves.","246,862 followers",Dushka Zapata,1.5K,8.5K,232.5M,2019,https://www.quora.com/Will-humans-evolve-around-technology-For-example-a-person-s-fingertips-becoming-more-resistant-to-electric-shock
16,"This is a tardigrade:Tardigrades came about during the cambrian explosion (a rapid diversification of species in the cambrian period), and have not only survived 5 (FIVE!!!!!) mass extinctions, but thrived during them. There are hundreds of distinct species of tardigrades, living on every continent and in every ocean, surviving in every climate.The reason tardigrades are so tough is that they will dry out and exist in a desiccated state, its metabolic rate dropping to 0.1% of normal. The creature’s natural lifespan is less than a year, but species can survive decades under a rock in the desertThis is a tardigrade:Tardigrades came about during the cambrian explosion (a rapid diversification of species in the cambrian period), and have not only survived 5 (FIVE!!!!!) mass extinctions, but thrived during them. There are hundreds of distinct species of tardigrades, living on every continent and in every ocean, surviving in every climate.The reason tardigrades are so tough is that they will dry out and exist in a desiccated state, its metabolic rate dropping to 0.1% of normal. The creature’s natural lifespan is less than a year, but species can survive decades under a rock in the desert or frozen in ice in the antarctic, get hit with a raindrop, and be up and copulating in the amount of time it takes you to put on socks. We slapped some on the outside of a spaceship for 10 minutes, and 68% of them survived (that’s a lethal dose of cold and a lethal dose of radiation and a lethal dose of nothing to breathe for pretty much everything else living).The reason I’m droning on about this microscopic marvel is that the only advantage humans have over a tardigrade is a fairly impressive brain. We have done a lot with that single evolutionary trait, but it really isn’t as unique as we like to make it out to be. Other species use tools, other species have communities, and other species haveEdit: It is wise to note that every species is equally evolved. It’s not a process with an end goal in mind, it’s ongoing and random. Traits can come and go, some are beneficial, some are not, some are specialized, others are pretty general. Species that survive something like a mass extinction tend to be highly flexible in the biomes they can live in, and it’s a trait we see in many species across the world today. Those species that can survive the largest range of calamities have the best chances at survival, and that’s probably the highest evolutionary trait, if you want to place them in a completely subjective hierarchy.Can you imagine how many species of single celled organisms died off before the first multicellular organism came into being? One of them simply had to have enough survivability to evolve into something vastly different…",405 followers,Steven Witcher,4K,1.6K,2.5M,2017,https://www.quora.com/How-fast-will-our-technology-evolve-if-all-scientists-and-engineers-worldwide-shared-their-ideas-and-helped-each-other
17,"The lever: (Claws on a clawed hammer to remove nails, or Crowbar)KnivesBlock & Tackle & all forms of pulleysSails on shipsCampfiresThe use of plant fiber to make clothTentsPlows: for dirt farming a plow is still needed. We just pull them with tractors instead of oxen/mulesAlcohol production, esp. wine & beerWheels are still used just about everywhere for everything.",366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/Could-kindness-empathy-and-love-conceivably-evolve-out-of-the-human-race-and-leave-a-technologically-advanced-but-cold-species
18,"Humans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understHumans are very likely evolving faster today than at almost any time in the past. Sounds crazy, right? How could this be? Let me explain.Most people think of evolution as operating on members of a species with “inferior” traits, thereby reducing their survivability and ultimate contribution to the gene pool. With this understanding, you’d then point to our modern longevity and note that “humans have largely solved the problem of survivability” — which we have. We can remedy poor eyesight, compensate for chronic diseases, vaccinate against plagues, work around infertility, etc. But this understanding is based on a narrow view of evolution.Evolution operates at a species wide level across vast periods of time. And what is it looking for? You might say, “survival of the fittest” or “natural selection”. And that’s where a lot of the confusion comes from. With ever longer lifespans and no natural predators, evolution seems to be way back in the rear view mirror for Homo sapiens. But what evolution really cares about isSo if we want to see if humans are evolving, we need to look for any signs ofSource:A Tale of Two Fertilities - Africa and Everywhere Else. Source:BOTTOM LINE: As a direct consequence of the pressures ofUs Today:Us in 2200:Sources:Disclaimers and Other Cool StuffEDIT - 11/15/2018: Answer heavily edited based on feedback from fellow Quorans. You people are smart and make things better.",0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/Could-kindness-empathy-and-love-conceivably-evolve-out-of-the-human-race-and-leave-a-technologically-advanced-but-cold-species
19,"You’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been veryYou’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been very recognisable. Even around the year 2000, computers were only starting to make an impact on my industry at the time, advertising. I had one, but just for playing games on.The world has changed utterly. We are now seriously discussing AI and driverless cars. We can transplant","46,125 followers",Steven Haddock,693,25.6K,343.5M,2018,https://www.quora.com/Will-humans-evolve-around-technology-For-example-a-person-s-fingertips-becoming-more-resistant-to-electric-shock
20,"The removal of religion and dogma from scientific thinking.For centuries, science has only been allowed if it confirmed to church teaching - as we approached the 20th century, the scientific method became THE gold standard for determining the truth of something.Science was then free to build experimental knowledge that wasn't polluted with cultish or political thinking. So while two thousand years of prayer has done nothing, a hundred years of science has tripled life expectancy.","68,804 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.7M,2019,https://www.quora.com/Will-humans-evolve-around-technology-For-example-a-person-s-fingertips-becoming-more-resistant-to-electric-shock
