,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The Jewish revolutionaries of the Warsaw ghetto uprising, ZOB and many other organizations, while not affiliated with any nation (Though considering their working in intelligence with Britain our often represented by them), were some of bravest soldiers of the war.Everything had been taken from them, and this was their chance to help save everyone around them and topple the Nazi’s grand plan once and for all.Of the few-thousand who survived, many in what was now the Iron curtain were killed by the Soviets under the order of Stalin after the second world war.But a few, like my descendants, escaThe Jewish revolutionaries of the Warsaw ghetto uprising, ZOB and many other organizations, while not affiliated with any nation (Though considering their working in intelligence with Britain our often represented by them), were some of bravest soldiers of the war.Everything had been taken from them, and this was their chance to help save everyone around them and topple the Nazi’s grand plan once and for all.Of the few-thousand who survived, many in what was now the Iron curtain were killed by the Soviets under the order of Stalin after the second world war.But a few, like my descendants, escaped and lived to tell the tale.It’s only fair I tell theirs.","220,605 followers",Franklin Veaux,1K,47.3K,782.8M,2018,https://www.quora.com/Who-were-the-toughest-and-bravest-of-the-Nazis%E2%80%99-enemies-on-the-WW2-battlefield-the-Americans-Canadians-British-or-Soviets
11,"Aside from the fact that “supposed to be” doesn’t always mean “is” in the Imperium of Man (or, you know, the real world), guardsmenThat said, “elite” doesn’t actually mean “better on a man for man” basis outside of 40K, and even in 40K that trope is arguably present only as satire of conservative British values. If you don’t readAside from the fact that “supposed to be” doesn’t always mean “is” in the Imperium of Man (or, you know, the real world), guardsmenThat said, “elite” doesn’t actually mean “better on a man for man” basis outside of 40K, and even in 40K that trope is arguably present only as satire of conservative British values. If you don’t readWhat makes the Guard fearsome is the Departmento Munitorum, which by normal Earth standards would make up the majority of the Imperium’s interstellar army (with the regiments of the Guard being the relatively small proportion of the army that are combat arms). The Munitorum gives the Guard an interstellar heavy lift capacity that no other faction in the game can match. Haphazard as warp travel may be, nobody else can move as many men and as much war materiel with the precision of the Munitorum. Some factions can move faster (space marines, eldar), and some can move more (orks, tyranids), and some can move more precisely (necrons, eldar, tau), but nobody can match the Munitorum’s sum total. In particular, the Munitorum beats your average Chaos cultist army all hollow in the logistics department. The strategic reason that the Imperium is so concerned about heresy is that most Chaos armies aren’t actually very mobile on an interstellar scale. They’re homegrown rebellions planted by a couple of seeds. This can make them formidable opponents for the Guard, as the Guard generally doesn’t get there until the rebellion has already proven too much for the local planetary defense force to handle, by which point it’s likely quite large and may have a highly developed",UNKNOWN,Michael B.,1K,6.4K,76.1M,2020,https://www.quora.com/What-should-a-business-post-on-social-media
12,"Apart from some notable exceptions like the Death Korps of Krieg, Cadian Regiments, or Catachan Jungle fighters, Guardsmen are meat for the grinder that is the 42nd Millenium. Most are regular humans that have been conscripted into service and the ones that volunteer do so because the Guard get marginally better food rations than your regular half-starved Hive citizen.To understand why regular human Guardsmen are so weak, you must look at how the posthuman Space Marines stack up against the enemies of the Imperium.(FOR GORK’N’MORK!! WAAAAAAAAAAAGH!!!!)Apart from some notable exceptions like the Death Korps of Krieg, Cadian Regiments, or Catachan Jungle fighters, Guardsmen are meat for the grinder that is the 42nd Millenium. Most are regular humans that have been conscripted into service and the ones that volunteer do so because the Guard get marginally better food rations than your regular half-starved Hive citizen.To understand why regular human Guardsmen are so weak, you must look at how the posthuman Space Marines stack up against the enemies of the Imperium.(FOR GORK’N’MORK!! WAAAAAAAAAAAGH!!!!)Unlike a Space Marine, it would be suicidal for a Guardsman to engage a Nob (or even a Grot) in melee combat. The Ork would tear him limb from limb, all the while laughing like a madman at the “stoopid oomie” who thought he could beat an Ork in “bashin”.(Howls unnecessarily)All Eldar move supernaturally fast. Most Guardsmen would be disembowelled by a Banshee before they knew what hit them.(Hive Tyrant Alejandro says hello to a tank)Tyranid bioforms emanate unknowable terror. Without an overwhelming advantage in numbers, the Guardsman collapses in fear and falls to the swarm.(Milk for the Khorne Flakes!!!!1!)Guardsmen have no resistance to the powers of the Warp; if they see the wrong Daemon, or think too hard on what they’re shooting, they either violently explode or become a literal doorway to the Warp.(Angry million-year-old robot noises)Guardsmen wear flak armour, which is immediately disintegrated along with the Guardsman when hit with a Necron weapon.(Mildly upset Space Communist noises)Okay, regular Guardsmen can engage Tau forces; Tau don’t even like to engage in melee. They get other Xenos to do it for them! The filthy dishonourable blue xenos!Moving swiftly on…The Guard are present to show you how utterly hopeless M.42 really is for everyday humans. The Imperium is surrounded by xenos on all sides; the Guard holds the line hoping that one day they will be relieved by the god-like Astartes, or the AdMech’s technological might. The Guard do not win; they die in their millions to hold the line for one more day; one more day of manufactured goods reaching the Imperium at large; one more day of food reaching starving Hive worlds.ONE MORE DAY, GUARDSMAN. HOLD THE LINE IN THE NAME OF THE GOD-EMPEROR OF MANKIND!",539 followers,Papa Shadow,1K,174,4.8M,2020,https://www.quora.com/What-should-a-business-post-on-social-media
13,"The Guardsmen are the elite of their planet, but they’re poor in 1v1 for a number of reasons. Firstly, you aren’t comparing them to other humans, but to aliens and super humans. Secondly, they’re heavily based on actual human armies, which means they’re not meant to be Rambo “one-man-army” types, they’re meant to work together and overwhelm the enemy with weight of numbers.Let’s have a look at the stats* to see how this works…This is your generic, run of the mill guardsman. Highly trained and well equipped, and the best his planet can muster. And these are his stats;Now, many people have commeThe Guardsmen are the elite of their planet, but they’re poor in 1v1 for a number of reasons. Firstly, you aren’t comparing them to other humans, but to aliens and super humans. Secondly, they’re heavily based on actual human armies, which means they’re not meant to be Rambo “one-man-army” types, they’re meant to work together and overwhelm the enemy with weight of numbers.Let’s have a look at the stats* to see how this works…This is your generic, run of the mill guardsman. Highly trained and well equipped, and the best his planet can muster. And these are his stats;Now, many people have commented and said that this doesn’t represent the average guardsman, just the elites, like the Cadians, Death Korps and other such famous regiments. However, there are separate stats for those units;So now we know what a standard guardsman looks like, let’s compare him to the line infantry of some other factions.Chaos Cultists - random civilians given weapons and pressed into service by the ruinous powers - have a worse save and a random Ld (1 D6 +2) which can, at best, be a 8, but has a 50% chance of being worse than the Guardsman’s.A neophyte hybrid - a mutant human controlled by the Tyranid Hive Mind - has a better leadership (for obvious reasons) but is otherwise on par with a guardsman. It should be noted that the guardsman has access to better weapons and vehicles.Battle Sisters - fanatical nuns with power armour and superior weapons - have roughly 17% better aim, slightly better leadership (they’re fanatics) and a better save (because of their power armour).Space Marines - centuries old super humans with some of the best equipment and armour the Imperium can produce - are slightly better with melee and shooting, are tougher and stronger, and have better leadership and armour.T’au Fire Warriors are basically on par with Guardsmen - they have better armour but are worse in melee.Ork boyz - insanely strong and tough brutish aliens - are far better in melee but much worse at shooting, and are stronger and tougher.Skitarrii - elite cyborgs far tougher and stronger than normal humans - are better shots and have better armour than guardsmen.The main thing to remember is that, when facing these line troops, guardsmen are not meant to face them one on one. They are meant to crush their enemies through sheer weight of numbers. While they are (one on one) weaker than most enemies they will face, the points value plays into it as well.One guardsman* is 4 points.A Battle Sister (who has a slightly better weapon skills, leadership and save) is 9 points.So any pure infantry Sisters army will be outnumbered 2:1 by a pure infantry Guard army. And since the Sister has one attack and the guardsmen have access to orders which allow them to fire twice (among other things) their aim will be to obliterate the Sisters’ army by sheer volume of fire.And they have a very good chance of doing just that.*= As of 8th Edition",1 follower,Jaehoon Kim,703,567,5.1M,2020,https://www.quora.com/What-should-a-business-post-on-social-media
14,"Weak compared to what?Barring false tithing, the average guardsman isn’t weak - they are a match, as soldiers, for any special forces member on our Earth (and have vastly better equipment and augmentation).But they are up against orcs, who take antitank shells, laugh at their arm being blown off, and then staple it back on. Eldar who can dodge faster than a human can see. Tyranids, who come as a chittering tide. Literal hellish spirits made of the darkest emotions.They aren’t weak. They are jsut weak compared to the monsters that wish to tear down humanity.",0 followers,Nick Schanz,981,0,0,2020,https://www.quora.com/What-aspect-of-the-design-of-dreadnoughts-made-pre-dreadnought-battleships-obsolete
15,"So with all things WH40k, there is the general rule, and then theres the reality.Yes in theory Guard are supposed to be picked from the cream of a worlds PDF, and therefore we would assume, capable. That is the best case scenario.But this is the Imperium. Things go wrong all the time. Maybe the planet has enjoy peace for many centuries and the PDF has been allowed to dwindle into a token force, inexperienced from top to bottom, using old doctrine or doctrine thats more parade-ground fancy they practical.Maybe the wars on nearby worlds are constant, and so the PDF has been drained again, and agSo with all things WH40k, there is the general rule, and then theres the reality.Yes in theory Guard are supposed to be picked from the cream of a worlds PDF, and therefore we would assume, capable. That is the best case scenario.But this is the Imperium. Things go wrong all the time. Maybe the planet has enjoy peace for many centuries and the PDF has been allowed to dwindle into a token force, inexperienced from top to bottom, using old doctrine or doctrine thats more parade-ground fancy they practical.Maybe the wars on nearby worlds are constant, and so the PDF has been drained again, and again, and again, to the point the Guard regiments formed on that world are raw recruits given swift training and immediately shipped out.And this is a story that plays out over and over. For every well managed Hive, Imperial, and Fortress worlds that pump out fine Guard regiments, there is at least one that, due to corruption/laziness or an over taxed system, sends out ill-equipped or ill trained and led regiments.With a system as huge and as asymmetrically pressured as the Imperium, there is always going to be loads of variable quality.",1 follower,Eric Lowe,754,4.1K,37.1M,2020,https://www.quora.com/What-aspect-of-the-design-of-dreadnoughts-made-pre-dreadnought-battleships-obsolete
16,"The Guardsmen areNot all planets do so however, and it is certainly the exception rather than the rule. What it simply comes down to is that an individual unmodified human is just out matched by pretty much every other major species.The Eldar are much faster and more nimble, with the youngest among their ranks still having decades of experience over even the most grizzled of guaThe Guardsmen areNot all planets do so however, and it is certainly the exception rather than the rule. What it simply comes down to is that an individual unmodified human is just out matched by pretty much every other major species.The Eldar are much faster and more nimble, with the youngest among their ranks still having decades of experience over even the most grizzled of guardsmen.The Orks are far larger and far stronger than any normal human. Stack that on top of being able to shrug off small bolter rounds and being virtually immune to traditional psychological warfare, and it becomes pretty clear why they would have no problem crumping a lone guardsman.The Tau are comparable to humans, even slightly weaker, but their smaller Empire means they don’t have to worry about supply lines nearly as much as the Imperium, and can afford to prioritize quality over ease of production and maintenance. What this means is that your average fire warrior is going to be far better equipped than any but the most elite of Guardsmen.The Necrons are in a whole other ballpark. They’re made of nigh indestructible metal that repairs its self over time if it’s not destroyed thoroughly enough, their weapons can literally rip you apart atom by atom, and they don’t even have a concept of fear or self preservation. Even if an individual Necron warrior becomes too damaged to repair its self, it will just be teleported back to the tomb it came from for more thorough repairs.The Imperial Guard are some of the most elite unmodified human troops the Imperium can muster, but the battlefields of the forty-first millennium aren’t a place where individual humans can make much impact because everything they’re facing is just so much stronger.",539 followers,Papa Shadow,822,174,4.8M,2020,https://www.quora.com/Who-were-the-toughest-and-bravest-of-the-Nazis%E2%80%99-enemies-on-the-WW2-battlefield-the-Americans-Canadians-British-or-Soviets
17,">weak when it comes to a 1v1>a soldier trained to primarily operate with a squad or fireteam as his smallest unitFella, you know why the US Marines train in squads and fireteams rather than by themselves?Because one man is nothing in combat. You can only watch about 180 degrees, maybe 210 degrees at most (without visual acuity) on your own.Someone comes up in the 211th degree and shoots you in the side, you might be incapacitated or dead before you ever get to react.An exampleGuardsman Yorna of Kongressa’s Redoubt is no doubt brave, but if she’s looking the wrong direction when the shooting st>weak when it comes to a 1v1>a soldier trained to primarily operate with a squad or fireteam as his smallest unitFella, you know why the US Marines train in squads and fireteams rather than by themselves?Because one man is nothing in combat. You can only watch about 180 degrees, maybe 210 degrees at most (without visual acuity) on your own.Someone comes up in the 211th degree and shoots you in the side, you might be incapacitated or dead before you ever get to react.An exampleGuardsman Yorna of Kongressa’s Redoubt is no doubt brave, but if she’s looking the wrong direction when the shooting starts she might lose purely by drawing second.Now put Yorna with her involuntary buddies the medicae Uriel, gunner Davidos, and the attached Tech-Priest QWERTY, and suddenly you’ve got a lot of angles watched.So when the shooting starts and Yorna takes a hit to her flak vest and drops, Uriel can stabilize her, Davidos can suppress the shit out of whoever shot her, and QWERTY can screech in binary and shoot back too (most likely more precisely than Davidos).Now sure, someone can still kill that team of four.But I bet they had a lot harder time than someone would killing one Guardsman.Now let’s try it again how it would actually happen with like a hundred guardsmen.",1 follower,Jaehoon Kim,1.3K,567,5.1M,2020,https://www.quora.com/Who-were-the-toughest-and-bravest-of-the-Nazis%E2%80%99-enemies-on-the-WW2-battlefield-the-Americans-Canadians-British-or-Soviets
18,"Because they’re only human.Here are some US soldiers. Any one of them could kick my ass with one hand tied behind his back. I’m an out of shape code monkey and these guys work for a living. It’s no contest.Your average Imperial Guard is probably as competent as your average US soldier. Probably about as buff too. This is what Strength 3 and Toughness 3 look like.Here’s a gorilla. Just an average, ordinary gorilla. If you pit a trained soldier against this gorilla the gorilla will rip the soldier’s limbs off. Even if the soldier is armed he’s really no match against a gorilla. This is about a SBecause they’re only human.Here are some US soldiers. Any one of them could kick my ass with one hand tied behind his back. I’m an out of shape code monkey and these guys work for a living. It’s no contest.Your average Imperial Guard is probably as competent as your average US soldier. Probably about as buff too. This is what Strength 3 and Toughness 3 look like.Here’s a gorilla. Just an average, ordinary gorilla. If you pit a trained soldier against this gorilla the gorilla will rip the soldier’s limbs off. Even if the soldier is armed he’s really no match against a gorilla. This is about a Strength 4, Toughness 4 in game terms.Here is an Ork Nob. He’s Strength 5. If an ordinary Ork Boy is as strong and as tough as a gorilla, the Ork Nob is strong enough to rip a gorilla’s head off without breaking a sweat.And he’s nothing special in the 40K universe. The enemies only get stronger from here.",1 follower,Jaehoon Kim,692,567,5.1M,2020,https://www.quora.com/Who-were-the-toughest-and-bravest-of-the-Nazis%E2%80%99-enemies-on-the-WW2-battlefield-the-Americans-Canadians-British-or-Soviets
19,"Because even though they are the elite of they planets, they’re still only human. Take whoever you consider to be the prime human specimen fighter of today and have them fight a gorilla barehanded. Elite doesn’t matter if the baseline of the opponent is so much higher. Astartes, Orks, many daemons, harlequins etc etc .. they’re all so far above human when comparing the baseline that an above average human can’t even compare to their bottom of the barrel.Guards are weak in 1v1 because the whole point of the Imperial Guard is that there are trillions upon trillions of them.",636 followers,Richard Jones,811,332,1.9M,2020,https://www.quora.com/Who-were-the-toughest-and-bravest-of-the-Nazis%E2%80%99-enemies-on-the-WW2-battlefield-the-Americans-Canadians-British-or-Soviets
20,"they are the elite of what humans can achieve without significant alteration. they are comparable to modern day soldiers or marines, but with more advanced gear. the issue is that the aliens they are fighting are WAY beyond peek human capabilities. space marines are practically immune to their weaponry, orks aren’t immune, but they’re are almost as many of them as there are guard, and their still bigger stronger, tougher, and they have a reality warping psychic gestalt backing them up the whole while, eldar are so blindingly fast they can blitz space marines who can run at a average of 60mph.they are the elite of what humans can achieve without significant alteration. they are comparable to modern day soldiers or marines, but with more advanced gear. the issue is that the aliens they are fighting are WAY beyond peek human capabilities. space marines are practically immune to their weaponry, orks aren’t immune, but they’re are almost as many of them as there are guard, and their still bigger stronger, tougher, and they have a reality warping psychic gestalt backing them up the whole while, eldar are so blindingly fast they can blitz space marines who can run at a average of 60mph. how does a mere man stand a chance against that?",539 followers,Papa Shadow,1.1K,174,4.8M,2021,https://www.quora.com/Who-were-the-toughest-and-bravest-of-the-Nazis%E2%80%99-enemies-on-the-WW2-battlefield-the-Americans-Canadians-British-or-Soviets
21,"Humans on average are biologically much more weaker than other factions, with the exception of the T’au. The T’au make it up with incredibly good Technology, but the humans make it up with numbers.Even the Catachan, humans that are much bigger, stronger, sturdier, and focused than any other non-enhanced human, are relatively weaker than an average eldar.Even space marines are relatively weak whenHumans on average are biologically much more weaker than other factions, with the exception of the T’au. The T’au make it up with incredibly good Technology, but the humans make it up with numbers.Even the Catachan, humans that are much bigger, stronger, sturdier, and focused than any other non-enhanced human, are relatively weaker than an average eldar.Even space marines are relatively weak when compared to other factions, but the augmentations ...",0 followers,Christopher Bowers,788,1.2K,5.4M,2020,https://www.quora.com/Who-were-the-toughest-and-bravest-of-the-Nazis%E2%80%99-enemies-on-the-WW2-battlefield-the-Americans-Canadians-British-or-Soviets
22,"Unless I mention guys like the Catachans or someone like Sly Marbo who even makes Orks run for their lives, Space Marines sweat, and Tyranids piss themselves, Guardsmen are weak because..Well, they themselves are normal humans, and they are humans in a galaxy with multiple factions having bloody wars with each other that make WW2, the Hundred Years War, and the Vietnam War look like sperms in terms of overall violence.Guardsmen are placed in entire armies, not as elite soldiers (Ex: Master Chief or Prophet) who are literally one men army that can fight a horde of enemies on their own.Hell, JohUnless I mention guys like the Catachans or someone like Sly Marbo who even makes Orks run for their lives, Space Marines sweat, and Tyranids piss themselves, Guardsmen are weak because..Well, they themselves are normal humans, and they are humans in a galaxy with multiple factions having bloody wars with each other that make WW2, the Hundred Years War, and the Vietnam War look like sperms in terms of overall violence.Guardsmen are placed in entire armies, not as elite soldiers (Ex: Master Chief or Prophet) who are literally one men army that can fight a horde of enemies on their own.Hell, John Wick could kill a guardsman if he gets the right jump on them, or if he somehow breaks 40K logic and punches a pencil through the guardsman’s Flak Armor.Guardsmen also suck ass at close combat, and are better at ranged fights (Not that much better anyways), but still get their asses kicked. Guardsmen seem pretty good because you occasionally have to at least fight a huge group of them, it is rare to find ONE guardsman with a lasgun who is completely alone.Honestly, guardsmen are better as corpse shields and are very much expendable, I mean, the Imperial Guard is said to have trillions of them at max.","5,913 followers",Christopher Aeneadas,1K,8.9K,27M,2021,https://www.quora.com/Why-are-Guardsman-troops-so-weak-when-it-comes-to-1v1-They-are-supposed-to-be-the-elite-of-their-planets
23,Yes.“Protected” companies and industries have no,1 follower,Gordon Strathdee,4K,783,12.2M,2018,https://www.quora.com/What-should-a-business-post-on-social-media
24,"It already has. The specialty tool & die industry is now dominated by the Chinese, and we no longer have the educated workforce necessary or the proper tooling to even compete.Our political leadership has been dominated by neoliberalism on both sides of politics, does well for the folks who have great jobs, but lowers the bar for everybody else.",0 followers,David Bushey,2.2K,3K,5.7M,2018,https://www.quora.com/What-should-a-business-post-on-social-media
25,"Trade protectionism will cause bad things to the US but in the context of this question, it will not affect technological development much. How much is not really quantifiable.Where it will affect technological development would be in the area of competition. There will be companies that focus on the domestic market that find that they do not need to worry so much about what is happening in other countries so the compulsion to be like the Jones would be less.However, America still leads the world in technology evidenced by the awards received by US based academics and researchers and entreprenTrade protectionism will cause bad things to the US but in the context of this question, it will not affect technological development much. How much is not really quantifiable.Where it will affect technological development would be in the area of competition. There will be companies that focus on the domestic market that find that they do not need to worry so much about what is happening in other countries so the compulsion to be like the Jones would be less.However, America still leads the world in technology evidenced by the awards received by US based academics and researchers and entrepreneurs. These people go where the money to fund their research or to make their goods is. At some point they will care about trade protectionism but if the mouse trap is high tech enough, other countries may even beat a path to get to it.There are also tit for tat responses from other countries e.g. if America increases the tax on solar panels, then Korea may stop Girls Generation from coming over. Such issues would create localized problems but America is the 2nd largest market in the world, so even if Korea doesn’t sell the US solar panels, China can and Korea has more to lose with antagonizing its markets. Of course, America would suffer if the other countries were say the EU, which is the largest market in the world. But I doubt that Pres Trump, being a businessman, would want to do something like that.What WOULD hurt technology development isDeVos defends Trump-backed education cutsThe reason why America leads in technology is because academics and researchers are attracted to US institutions and research centers and companies. Cuts to these institutions would be cuts to the budget that allows academics and researchers to do their work but even worse, would result in the lessening of opportunities to give students the best so that they can be the best.",21 followers,Timothy Singleton,4.1K,3.1K,3.9M,2018,https://www.quora.com/What-should-a-business-post-on-social-media
