,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Consider this example of 2 different individuals buying and eating an ice-cream.An ignorant person sees an ice cream vendor and starts thinking…“Aha!! Ice cream is delicious, I'm going to buy an ice-cream, then they will eat it, and enjoy it, and that's about the end of it.”Done!! That was easy!!Whereas…A non-ignorant person loaded with knowledge will see an ice cream vendor and start considering things like,Consider this example of 2 different individuals buying and eating an ice-cream.An ignorant person sees an ice cream vendor and starts thinking…“Aha!! Ice cream is delicious, I'm going to buy an ice-cream, then they will eat it, and enjoy it, and that's about the end of it.”Done!! That was easy!!Whereas…A non-ignorant person loaded with knowledge will see an ice cream vendor and start considering things like,So do the comparison and ask, “Which situation would you rather want to be in?”.Now, if I ask you to close your eyes and think about the happiest moments of your life, most likely, some ofBut what happened now??Really!! I wanna go back to those days, I knew nothing and I was so stupid and happy.And if we look deep down within ourselves and ask, “What is it that we desire the most in life?”. The answer is not so different after all, for all of us.. it’sAnd quite interestingly if we search, we’ll find that some of the happiest people on Earth are among theWow!! You guys are having a great time. Wish I could join you. Cool!! Keep it up!!Isn’t she lovely?? Warms my heart.It’s true that,To sum it all up,So yes.Well, that answers the question. Upvote if you liked reading it :D. I’d really appreciate it.If you liked this one, here’s a very interesting read for you—Coming from a guy who has an IQ of 165+, suffered from an anxiety disorder, ended up hypnotizing his psychologist, an aspiring philosophical writer, who’s obsessed with the nocturnal imaginations and hates the silliness of humanity.Images Credit: Google Images and Adobe Photoshop Elements",UNKNOWN,Dushka Zapata,1.5K,8.5K,232.4M,2016,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
11,"01001101 01100001 01110011 01101011 01100101 01100100 00100000 01001101 01100001 01101110I have to disagree with the statement. Want proof?Think of an evil figure in historyWho did you think of? Hitler? Stalin? Bin Laden?All these figures were, as you put it, smart but evil. They worked their way up to becoming a leader with power and wreaked havoc because of their intentions.Now, say a “dumb good” person had the amount of power that any of these guys had, then maybe bad things would happen because that person doesn’t know what they’re doing (such as the government falling apart, something alo01001101 01100001 01110011 01101011 01100101 01100100 00100000 01001101 01100001 01101110I have to disagree with the statement. Want proof?Think of an evil figure in historyWho did you think of? Hitler? Stalin? Bin Laden?All these figures were, as you put it, smart but evil. They worked their way up to becoming a leader with power and wreaked havoc because of their intentions.Now, say a “dumb good” person had the amount of power that any of these guys had, then maybe bad things would happen because that person doesn’t know what they’re doing (such as the government falling apart, something along those lines) but a dumb, good person would never have that power to begin with.This is why smart bad people cause more damage:01000010 01111001 01100101","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
12,"Western countries, specifically the Anglophone nations (USA, UK, Australia, Canada), are fighting to protect their global hegemony. China’s rise means that China will soon become the dominant world power, probably within the next 20–30 years.The Western strategy for containing China includes:Western countries, specifically the Anglophone nations (USA, UK, Australia, Canada), are fighting to protect their global hegemony. China’s rise means that China will soon become the dominant world power, probably within the next 20–30 years.The Western strategy for containing China includes:So far, this strategy has produced few results:In other words, China is not being contained, and it will become the #1 world power by mid-century, guaranteed.",14 followers,Nathan James,705,8.3K,26.3M,2021,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
13,"All the replies here are from westerners and they’ve probably not been to AfricaWell the resource for infrastructure is what Africa has been looking for since independence , so what China is doing can’t even be measured on the same scale as what westerners are doingSo it’s very positive , there’s a reason why all the african government prefers China to the west, I mean if 54 people all say the same thing and Praise how good you are then you’re probably that goodThere’s a saying that a thief thinks everyone wants to steal from him, so it’s normal for westerners to think China is there to stealAll the replies here are from westerners and they’ve probably not been to AfricaWell the resource for infrastructure is what Africa has been looking for since independence , so what China is doing can’t even be measured on the same scale as what westerners are doingSo it’s very positive , there’s a reason why all the african government prefers China to the west, I mean if 54 people all say the same thing and Praise how good you are then you’re probably that goodThere’s a saying that a thief thinks everyone wants to steal from him, so it’s normal for westerners to think China is there to steal /take overChina wants to trade, but it knows it’s more profitable to trade with educated people and not people living in mud huts, it realizes that for its food to get into the interior of Africa ports and railway have to be built , that’s why they are there for win win cooperationsFor example : Angolans are known to be very xenophobic, they don’t even like Europeans visiting their countries that much, but they have realldily accepted 500 thousand Chinese people to live and work with them, that’s a sign that whatever the Chinese are doing , they are very good at itUnlike the west which everyone and their grandma says the westerners / White People should get out of the continent , if anything that’s a perfect yardstick to measure who is welcomed and who isn’t",UNKNOWN,Murau Kienjeku,745,122,100K,2018,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
14,"As an African from Kenya, I think I have a different perspective from that of non Africans or even Chinese commenters. When I was growing up in the 90s, the Kenyan government depended on IMF and World Bank for loans and other forms of fiscal support. However, the support from these institutions came with numerous conditions.One of these conditions was the government had to implement Structural Adjustment Policies or SAPs. The policies meant that the government had to freeze hiring and remove all forms of subsidies to farmers or support to economic actors such a small businesses. The governmentAs an African from Kenya, I think I have a different perspective from that of non Africans or even Chinese commenters. When I was growing up in the 90s, the Kenyan government depended on IMF and World Bank for loans and other forms of fiscal support. However, the support from these institutions came with numerous conditions.One of these conditions was the government had to implement Structural Adjustment Policies or SAPs. The policies meant that the government had to freeze hiring and remove all forms of subsidies to farmers or support to economic actors such a small businesses. The government also had to open the economy or reduce its role to the minimum.In the short term, the conditions depressed the economy. In 2000, Kenyan economy contracted by 2% or thereabout. I cannot recall. The government could no longer give farmers AI services, so the quality of dairy herd deteriorated. Milk production plummeted.The exit of government in critical sectors such as coffee farming led to takeover by cartels. Farmers could no longer get their earnings on time. Millions of coffee farmers as a consequence uprooted their coffee. Production declined. Without a source of income, millions of farmers sank into poverty. In 2001, I visited a coffee growing area and could see people had built big and nice houses during the coffee boom but at that time the whole area was economically depressed. The desperation was to high that in fact I met a woman begging me for money. It is not normal to see beggars in rural areas. You can now see the level of despondency.The Kenyan government fully complied with IMF and World Bank conditions but the foxy institutions often did not meet their side of the bargain. After opening the economy as well, the financial support never arrived. They then started talking about opening up the political space. That we needed democracy. And those kind of things.From my personal experience, it is hard to trust World Bank and IMF. I am saying this and yet I am an outsider. I am not in government or ever worked for it. This is write-up is based on my personal experience growing in rural areas and from what I was reading in the papers or listened on radio. I also noticed that support from the western countries also came with conditions similar to those of the World Bank and IMF. Its like the two are one and the same thing.Chinese loans in contrast do not have those conditions. I think that is why African leaders have embraced them. If I were a political leader myself, I would accept them. Support from western countries and their affiliated institutions has too many disruptive conditions. I agree that the objective of those conditions is to make the economy competitive but I don’t see how you can make an economy competitive by cutting subsidies to peasant farmers so that they cannot access AI services. Or leaving small scale farmers to the vagaries of the market.These loans are good for recipients but they have security implications for the west as time Magazine has argued very well here.I must admit that the economics of debt and stuff is complex. Too much indebtedness without sufficient economic growth might lead to debt distress. Also, the west, IMF, and World Bank perhaps impose tough loan conditions in good faith. So we cannot generalize and say the west and Breton Woods institutions are intrinsically bad, as some people often do. That is why I think poor countries need to think long and hard on how to develop their economies because solutions elsewhere might not work.Personally, If were a political leader, I would modernize agriculture, improve marketing of produce and particularly focus on processing and formalizing all aspects of the economy, automate processes, and encourage adoption of new technologies such as electric cars, as that would automatically eliminate the huge oil import bill poor countries incur. I would also limit some imports. Introduce universal feeding programs for school going children to provide market for the farm produce. Create powerful devolved units based on tribes or related tribes to combat corruption and mindless competition for political seats which is in reality tribal contests. ETC.",UNKNOWN,Anthony M Anderson,5.7K,2.9K,18.2M,2018,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
15,"As an african, I would give you an answer.The answer to this question is no, this is just propaganda by anti chinese and western media to discredit the chinese. China isn't colonizing any country in africa. The western media is just jealous because they only want africa to be in neocolonialism by western countries.China is helping to develop africa which has been going years of undevelopment due to its resources being plundered by western countries, corruption, wars and instability.China has helped built roads, railways, buildings and so on. The chinese helped built the Mombasa Nairobi RailwayContinue ReadingAs an african, I would give you an answer.The answer to this question is no, this is just propaganda by anti chinese and western media to discredit the chinese. China isn't colonizing any country in africa. The western media is just jealous because they only want africa to be in neocolonialism by western countries.China is helping to develop africa which has been going years of undevelopment due to its resources being plundered by western countries, corruption, wars and instability.China has helped built roads, railways, buildings and so on. The chinese helped built the Mombasa Nairobi RailwayAs well as the addis ababa urban railwayThe Chinese are in africa to invest in infrastructure while foreigners from europe and america are plundering africa's resources using the free market capitalist value to force africans to open the continent in order to get our resources and export them.",1 follower,Dawei Chen,633,141,2.8M,2021,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
16,"Trumpian propaganda.The US in its entirety is ‘stolen’ from the ‘Red Indians’ who inhabited it prior to 1492, who were tricked into pipedream treaties which the US systematically betrayed, driving those nations out of their lands with force, and wiping out some 90% (tens of millions) of those people.Concurrently, millions of slaves were brutally kidnapped from Africa. Recent research reveals how tTrumpian propaganda.The US in its entirety is ‘stolen’ from the ‘Red Indians’ who inhabited it prior to 1492, who were tricked into pipedream treaties which the US systematically betrayed, driving those nations out of their lands with force, and wiping out some 90% (tens of millions) of those people.Concurrently, millions of slaves were brutally kidnapped from Africa. Recent research reveals how those slaves were vitally important to the cotton industry which led America to global dominance, in the times when ‘cotton was king’, or as Noam Chomsky puts it - it was the ‘oil’ of the time. Of course a significant chunk of the territory was purchased for a song from France, which had done to the Red Indians of those states what other Europeans had done.On the other hand, China - which had been the world's largest economy for nearly 2000 years, right upto the 1800s - but was subjected to ‘100 years of humiliation’ by the British and other European powers, who took advantage of their superior military technology to rape China, including by forcing down Chinese throats opium grown in India and Turkey (Solozzo from the Godfather, the Roosevelt family in real life) - was reduced to a poor country. As was India, which had been the second largest economy.This Trumpian claim that China has stolen trillions from the US is a brazen fraud, and a grotesque over-simplification of the facts. The simple fact is that following the ‘Powell memorandum’, the super-rich in America (now known as the 0.01%) took giant steps to take control of politics, the media, the judiciary, the academy and think tanks, for the purpose of destroying labour unions significantly - by transferring production to wherever labour was dirt cheap, starting with Mexico, then Eastern Europe, then China, now Vietnam, Thailand, Bangladesh, etc.Some decades ago, independent Ross Perot who ran for the White House - tried to warn that the planned NAFTA would result in the ‘giant sucking sound of jobs moving to Mexico'.The globalists succeeded in drowning out his warning.These mercenary vermin only care about personal profits. Why pay $20 or 25 an hour to American or European labour, when the same work can be done overseas for $1 or 2 an hour?So China benefited from this, starting as an assembly machine, but now has used its wealth to invest in high technology, as well as vastly superior infrastructure including a marvelous network of bullet trains.Excepting military technology where the US is still the dominant force (with significant exceptions such as the hypersonic missiles that Russia has made, EMP missiles and its SS-400 system) - despite the monstrous bloat, hubris and fraud that plague the Pentagon system, China is now more advanced in many ways than the U...",UNKNOWN,Prashant Kumar,5.7K,428,335.2K,2021,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
17,"Oh, you’re referring to B3W…Well, it’s a joke. Western countries will gain no traction with the African nations. Why? Three reasons:Oh, you’re referring to B3W…Well, it’s a joke. Western countries will gain no traction with the African nations. Why? Three reasons:This project is a stillbirth.","12,692 followers",Victor Dirikebamor,3.9K,587,37.6M,2021,https://www.quora.com/What-are-the-odds-of-life-outside-earth-And-how-likely-is-it-that-they-are-at-a-more-advanced-technology-level-than-us
18,"Yes.Last time I checked, Huawei’s smartphone market share’s surpassed Apple. Huawei has arguably ripped off2018 Smartphone Market Share by brands(After the new iPhone was released and took China by storm in 2007, Huawei, Xiaomi, OPPO, VIVO, and many more Chinese smartphone manufacturers took iPhone’s design for reference. Now you can get smartphones of similar performance, if not better than the iPhone for 1/3 of the price. And without the notch! Needless to say, many of the Chinese companies are quite profitable inYes.Last time I checked, Huawei’s smartphone market share’s surpassed Apple. Huawei has arguably ripped off2018 Smartphone Market Share by brands(After the new iPhone was released and took China by storm in 2007, Huawei, Xiaomi, OPPO, VIVO, and many more Chinese smartphone manufacturers took iPhone’s design for reference. Now you can get smartphones of similar performance, if not better than the iPhone for 1/3 of the price. And without the notch! Needless to say, many of the Chinese companies are quite profitable in the smartphone industry.)WhenHistory of FirearmLater, such powerful weapons would be used to invade China by the Western colonial empires.In short, people have been stealing from each other for centuries, it’s the way to progress, and it’s nothing new.",469 followers,Daniel Cohort,11.9K,377,1.2M,2019,https://www.quora.com/Why-are-so-many-advanced-technologies-sold-to-the-stupid-and-not-even-good-people
19,"China. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this moChina. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this monster:Very few countries, not more than 3 or 4, can manufacture these machines. India has to import all TBMs, we don't have any capacity to build one.They also have this monster:It is used to build railway tracks. It can do the job, much faster and perfectly.In manufacturing, research and development, and technology India doesn't even stand a chance against China. Comparing the two is preposterous. The pathetic state of Indian manufacturing can be gauged from the fact that 69 years after independence, India can't even manufacture products as simple as earphones. Yes, even your earphones are probably manufactured in China, though they might contain a Made in India tag, to fool the Indians.Comparing the two countries would be a great injustice to China. Most of Chinese people don't want their country to be compared with India, they think of it below their dignity, the same way we think of Pakistan. They like to compare their country with countries like America and Japan.Images source:",52 followers,David Levy,889,295,1.9M,2019,https://www.quora.com/Why-are-so-many-advanced-technologies-sold-to-the-stupid-and-not-even-good-people
20,"I’m not an economist, nor highly educated compared to the many minds on quora, but I think I know a thing or two when it comes to understanding how business works.Make no mistake, China is not betting on Africa. There are no such things as betting, speculating or guessing when it comes to investments of this size. 1 trillion is in no way considered pocket change even for a country as rich as China. This project would have been studied from various angles, for a least a few years, consulted with various think tanks and agencies before China themselves even came up with a name call OBOR or CPECI’m not an economist, nor highly educated compared to the many minds on quora, but I think I know a thing or two when it comes to understanding how business works.Make no mistake, China is not betting on Africa. There are no such things as betting, speculating or guessing when it comes to investments of this size. 1 trillion is in no way considered pocket change even for a country as rich as China. This project would have been studied from various angles, for a least a few years, consulted with various think tanks and agencies before China themselves even came up with a name call OBOR or CPEC etc. It is a plan that consist of many other plans that forms part of a full vision of a even greater plan to form a even greater vision that is a part of the grand plan. Simply put, it’s not like you wake up one day and say, “Let’s invest 1 trillion in OBOR and help Africa because I BET that it’s going to be our golden goose.”And if you think that during the planning stage of any part of this plan, there were no resistance from anyone, you must be quite naive. If western economist, consultants, and even the common citizens of another country can be negative about it, don’t you think that someone that is part of the planning process would not have been able to see any problems with such a complex project? Hell, my wife just disagreed with me this evening on whether I should buy a pink shirt for next year chinese new year! So disagreements and problems must have already been discussed thoroughly with solutions and backup plans in place before they move through each of the hundreds of thousands of KPIs they need to meet for this project to be even consider if they can start the project.But maybe those who don’t think it will work is better than the collective minds of all those involve…who knows?In a business project, we do our best to foresee all the problems and come up with alternatives and solutions before they can even happen. And if they actually did happen, we will react and solve it before moving on. You don’t get a chance to choose between being reactive or proactive, you just have to cover both simutaneously, if you can’t and think that all your plans and contigencies will work as it should be, then you would most probably fail.So does the Chinese knows this? I think they very much do, because they have managed to successfully manuvere themselves economically to hit almost all their targets for the last 20 years so far. You don’t become the 2nd largest economy in the world or biggest by PPP, simply by being lucky or even by being smart. They did it through their collective hard work, minds, experience and sacrifice of the 1.3 billion population they have.And if you ask me if China’s bet on Africa will pay off? I think the whole world should BET on China to be successful in this project since a better developed and richer Africa continent not only benefits China, but the whole world.","1,367 followers",Rahul Badami,16.4K,0,0,2018,https://www.quora.com/Why-are-so-many-advanced-technologies-sold-to-the-stupid-and-not-even-good-people
21,"No. not at all. Chinese are good people but honestly they don't saw where they won't reap.They will talk to you only if it's business apart from that no extra conversation.There is nothing like colonization going on in Africa.Most of African states are independent no Chinese influence at all.The only business we do with China is trade ""construct a railway we pay you the next 5years""We have western coperate companies operating here in Africa like it is all over the world.This is AfricaThis is also AfricaHave a nice dayNo. not at all. Chinese are good people but honestly they don't saw where they won't reap.They will talk to you only if it's business apart from that no extra conversation.There is nothing like colonization going on in Africa.Most of African states are independent no Chinese influence at all.The only business we do with China is trade ""construct a railway we pay you the next 5years""We have western coperate companies operating here in Africa like it is all over the world.This is AfricaThis is also AfricaHave a nice day",16 followers,Subodh Mathur,1.6K,1.4K,17.1M,2018,https://www.quora.com/Why-are-so-many-advanced-technologies-sold-to-the-stupid-and-not-even-good-people
