,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"My money is so lazy, it kind of just sits there, not really doing anything.I made a big pile with the coins and the bills on the table, and I tried everything.In reality, when you buy land, and then you try to get a passive income from charging high rent…The money isn’t appearing out of nowhere:There is a poor guy who has to pay rent to access land.That’s who is working for you.When the landlord increases the rent, making people pay more for the same thing, and then pMy money is so lazy, it kind of just sits there, not really doing anything.I made a big pile with the coins and the bills on the table, and I tried everything.In reality, when you buy land, and then you try to get a passive income from charging high rent…The money isn’t appearing out of nowhere:There is a poor guy who has to pay rent to access land.That’s who is working for you.When the landlord increases the rent, making people pay more for the same thing, and then pats himself on the back for having “created value”…What really happened there?Or is the landlord just","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
11,"I have more to say about this… but I just want to drop this picture tip and I will later revisit this, when am ready for it.I have more to say about this… but I just want to drop this picture tip and I will later revisit this, when am ready for it.","358,922 followers",Sean Kernan,5.5K,5.6K,726.7M,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
12,"I was taught to be hard on myself by my father, an intellectually demanding man who was disappointed in his intellectually average son.Even now, writing the above sentence is difficult because it feels like a betrayal. I’m letting it stand because it’s the truth.I was a gay kid with a feminine nature. I received a fair amount of hostility for the behavior, interests, and mannerisms that sprung from my organic self. I responded to that hostility by alternately hiding and defiantly embracing who I am.As a child I felt loved, but I’m not sure I was liked much. People transcend obstacles like thatI was taught to be hard on myself by my father, an intellectually demanding man who was disappointed in his intellectually average son.Even now, writing the above sentence is difficult because it feels like a betrayal. I’m letting it stand because it’s the truth.I was a gay kid with a feminine nature. I received a fair amount of hostility for the behavior, interests, and mannerisms that sprung from my organic self. I responded to that hostility by alternately hiding and defiantly embracing who I am.As a child I felt loved, but I’m not sure I was liked much. People transcend obstacles like that all the time; but not I, at least not completely.Most people dislike themselves because they were taught to. This was certainly true in my case. Liking myself involves abolishing self-defeating narratives and scripting positive ones.Some days are successful. Others, not so much.",0 followers,Anshika Singh,9.8K,620,22.8M,2018,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
13,Prepare for an upcoming metaverse by taking the following steps.a.b.c.Prepare for an upcoming metaverse by taking the following steps.a.b.c.d.,"7,450 followers",Liya Sah,15K,0,0,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
14,"Not usually. Med schools teach what doctors need to know; if doctors aren’t already using a piece of medical technology, it doesn’t get taught.Perfect example:In 2018 a med school dean explained why they’d outfitted their clinical skills lab with sonogram machines.She was proud of the fact, as if not many schools had yet started teaching doctors to give sonogramNot usually. Med schools teach what doctors need to know; if doctors aren’t already using a piece of medical technology, it doesn’t get taught.Perfect example:In 2018 a med school dean explained why they’d outfitted their clinical skills lab with sonogram machines.She was proud of the fact, as if not many schools had yet started teaching doctors to give sonograms. Battery-powered portable sonograms have been around for 20 years.",34 followers,Jin Li,2.1K,308,1.1M,2019,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
15,"Simply put,,, No.However depending on the school there might be lectures on already in use medical tech like the MRI and CT.",331 followers,Brad Glenn,2.5K,0,0,2020,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
16,"In chronological order, my opinion on whether I should have studied med changed.16yo: wanted to be a lawyer, engineer, mathematician18yo: happy to get med school with full scholarship, mainly “trusting” parental and peer suggestion19yo: hated med school. The subjects were mostly “imprecise” - no definitive concrete answers, unlike maths and physics. Wondering if it’s too late to quit having already wasted a year studying med.20yo-23yo: same as above, not doing well at prescribed subjects most of which I deemed unworthy of my brain anyway. But as each year went by, felt like it’s more and moreIn chronological order, my opinion on whether I should have studied med changed.16yo: wanted to be a lawyer, engineer, mathematician18yo: happy to get med school with full scholarship, mainly “trusting” parental and peer suggestion19yo: hated med school. The subjects were mostly “imprecise” - no definitive concrete answers, unlike maths and physics. Wondering if it’s too late to quit having already wasted a year studying med.20yo-23yo: same as above, not doing well at prescribed subjects most of which I deemed unworthy of my brain anyway. But as each year went by, felt like it’s more and more time wasted if I quit at that point. Decided to focus on surgical studies - the least “bullshit” of all medical specialties.24yo: first year as an intern doctor. Making some money for the first time, albeit mostly by exchanging lots of my (over)time for an hourly based pay - will not do that again in retrospect - youth is worth a lot, and the hourly pay as an intern is terrible, not at all worth it considering money will come later as you get more senior.25yo-26yo: focused on surgical specialty work. Got onto the surgical training program to specialise. Got bored once understood the “true nature” of surgery - longs hours of cutting, burning, stitching. Suffered a quarter life crisis. Quit full time work.27yo-29yo: worked casual as a emergency department senior doctor in a rural hospital for triple the pay I was on when full time. Found a role model in the department director’s style of medical practice - the way he approached each patient, the way he solved each issue, the confidence and style, etc. Decided to model my practice based on a similar attitude. Bought every possible “toy” my heart desired (within reason), but also suffered intermittent bouts of depression due to feelings of being “left behind” when compared to my peers in medicine who were training towards becoming a specialist, and compared to my high school friends who had found very measurable success in the corporate world. Took many many months off work to go travel, F-around, and “find myself”/philosophise. Got first taste of anaesthesia practice during this time when on a few occasions I had to heavily sedate patients in order to “zap” the heart in an emergency.30yo: decided to accept a 70% pay-cut in order to re-enter full time “proper” public hospital work so as to have a shot at applying to the highly competitive anaesthesia training program. Extremely lucky to get on the program within just 6 months of re-entering “the system” - owing to the very good references I got from my 3 years of ED work, and a LOT of luck.31–36yo: felt like anaesthesia is a speciality made for me, and I made for it. Extremely competent and confident at work and studying for the specialty exams felt more natural. Endured two prolonged and highly stressful periods of almost-full time self-directed studying (6 months each) in addition to full time work, in order to prepare for two lots of major specialty exams, which resulted in relationship breakdown each time (among other reasons).37yo til now: practice as a private specialist anaesthetist. Very good at what I do; very happy with my specialty choice, which then finally justifies the original decision to do med when I was 18yo - some 19 years later.The point is, whether you regret something changes as time goes by. If you quit early, and changed to something else and found success there, you will forever be celebrating your quitting as a good decision. If you didn’t quit, and stuck with it, and eventually find success like me, you will be celebrating not quitting as a good decision.Either way, you just need to be competent and persistent and eventually succeed - this would validate all your earlier decisions.Before you can succeed, you naturally consider yourself a “failure” or “work in progress”, so feelings of regret and doubt are natural. It’s more important to focus on achieving success, than lamenting earlier decisions.","19,932 followers",Lacy Windham,2.6K,516,25.1M,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
17,"The simple answer is NO. It is impossible to predict which technology is going to Impact the general practice of medicine. However, during the clinical clerkships the student can get some exposure to the latest additions of technology. The most dramatic are the enhancement of existing tools and the addition of new ones. Examples, CT, US, MRI and PET-CT Scans.","115,121 followers",Daveed Phoenix,1.4K,9.9K,160.6M,2020,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
18,"Medicine is changing so fast now that it would be impossible to teach all of the new technology in medical school. There is no way to know if a new item will become the standard of care or if will not catch on. Therefore, medical school teaches the current standard of care. On the side, professors may talk about new things but it is not something we would be tested on.",0 followers,Robert Carlson,1.5K,0,0,2019,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
19,"Looking back on medical school, I see that there was a common theme among the high performing students, and to a large degree it was based on our greed. Not greed of money, but greed of our personal time. Most of the high performing students were interested in getting the best grade for the least amount of effort. Yes, it does not sound flattering, but it actually is a positive attribute. You see, when you are intent on learning the most in the least amount of time, you really focus on the big picture first. You know that if you understand the big picture, you can fill in the details more easiLooking back on medical school, I see that there was a common theme among the high performing students, and to a large degree it was based on our greed. Not greed of money, but greed of our personal time. Most of the high performing students were interested in getting the best grade for the least amount of effort. Yes, it does not sound flattering, but it actually is a positive attribute. You see, when you are intent on learning the most in the least amount of time, you really focus on the big picture first. You know that if you understand the big picture, you can fill in the details more easily right before a test.For example, if you are studying the cardiovascular system, the best students would always understand the big picture first, how cardiac output, systemic vascular resistance, blood pressure, blood flow, and venous return are related and affect each other. At least, if we really understood this, we would probably pass. Just add in a bunch of less relevant details, and you could ace the section.Students that struggled often reversed the process. They would try to memorize a bunch of details, but did not have the big picture as a framework to hold those details. So many times, I would be studying with someone right before the test, and after explaining a “big picture” concept to them, they would have the epiphany. But having the epiphany early gives you a framework that helps to hold the details.So my advice to you, as an aspiring physician, is to be greedy with your time. The first few days of any new subject, be relentless in asking questions until you understand the big picture. Once you have done that, you will not fail. And if you want to ace the subject, just use the rest of your time filling in all the minutia that will earn you a top grade. And realize that the big picture is what makes you a good physician, because that is probably the only thing you will remember. The details are for your personal goals, to get the grades that will allow you to pursue whatever you wish.Best of luck to you all.","28,017 followers",Dr Eashan Aneja,1K,745,18.9M,2020,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
20,You learn about new technology during your clinical years. Theres no lectures on it or real expectation you’ll know about any of it beforehand. You learn about it through exposure during rotations and by looking things up on your own.,3 followers,Sarah Kandil,1.1K,0,0,2019,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
21,"I was recently recruiting part-time science teachers for classes 9th and 10th, and interviewed some lecturers at private engineering colleges.Now, for a person teaching advanced topics such as algorithms, data structures or electronic circuits to engineering students, teaching Physics to class 9th students should be a cakewalk, right?WRONGA vast majority of so-called ‘engineering college lecturers’ were unable to teach even elementary school math or physics. They could not explain most basic concepts to a 14 year old. How do you expect them to teach the nuances of information theory to collegI was recently recruiting part-time science teachers for classes 9th and 10th, and interviewed some lecturers at private engineering colleges.Now, for a person teaching advanced topics such as algorithms, data structures or electronic circuits to engineering students, teaching Physics to class 9th students should be a cakewalk, right?WRONGA vast majority of so-called ‘engineering college lecturers’ were unable to teach even elementary school math or physics. They could not explain most basic concepts to a 14 year old. How do you expect them to teach the nuances of information theory to college kids?A vast majority of our engineering graduates come from the zillion private colleges, which have mushroomed over the last decade or more. We have truly democratized technical education - we are all engineers, even if we don’t know how to multiply two numbers.Does it shock you? It should.Obviously there are some real exceptions like VIT, which are supposed to be quite good, but I am talking about the vast majority of small private colleges. To be candid, even IITs struggle to get good faculty, especially the newer ones. How the hell will these private colleges get faculty?And what salaries do they pay the lecturers? A police sub-inspector (or maybe even a clerk) gets paid a higher salary. Many lecturers dream of becoming government clerk. What can you expect them to teach?And this is not the only problem:So what is the end result? This is the result:And how did we get here? By doing things the way we do everything in India. Please don’t be offended when you read further. I love the country and mean no offence, but facts are facts (unfortunately).As a society, we love shortcuts and being lazy. Before the private college explosion the B.Tech degree meant something. It was hard to get into an engineering college, but it was respected and only good students could get in.Then one day, some genius(es) decided that if B.Tech is so good, why don’t we make everyone a B.Tech? We totally forgot that B.Tech was valued because we screened and selected good students, and also gave them a somewhat decent education (we could debate that, though).So now everything became an engineering college. Random empty buildings and vocational training centers also became engineering colleges. Politicians looking for respectability, and businessmen looking to park their money became Engineering College owners! Most of these pioneers of technical education themselves never got any decent education. And we created this monster called ‘management quota’, which meant pay money and get a piece of paper which says ‘B.Tech’.In the process, we destroyed the B.Tech brand. We further showed the world that our engineering colleges are absolute crap. And you can’t trust us as a country. Our degrees are meaningless, and take it seriously only at your own peril.We also did injustice to these hapless students. Many of them are not interested in anything, but there are a few gems hidden in this crowd. We put them through the most depressing intellectual environment, and most come out of it with their confidence gone.The AICTE colluded in this destruction and people made money. They must have retired happily and built nice houses, and conducted lavish marriages for their children in high society.So what should we do now?Stop.Convert them into centers for vocational training or teaching computer programming or whatever skills industry is looking for. Let the B.Tech degree mean something again. Create minimum cut-offs for entrance into engineering programs. If the colleges are empty, let them shut down. Give the entrance testing process to IITs or NTA or some institution which is not corrupted totally.Keep subject exams at the same difficulty level as that of IITs/NITs, and those who can’t clear should be asked to go join easier programs elsewhere. We will be doing these students a favour.If we want India to grow, let us stop trying to fool everyone. Let us be honest for a change. Who knows, that might actually work!",78 followers,Rajan Singh,3.6K,360,25.2M,2019,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
22,"Well i can understand the nervousness and hesitation to be a part of change. But believe me its all for good.Now lets have a look on the history of human.In earlier days people make clothes by hand and large chunk was involved in it. Then came industrial revolution and many people went jobless, but the quality of clothing improved. The creativity increased, Those jobless people used there mind to make something different and so different styles of clothing came, different invention happend just have a look at the rate of invention increased after industrial revolution . Conclusion : People evoWell i can understand the nervousness and hesitation to be a part of change. But believe me its all for good.Now lets have a look on the history of human.In earlier days people make clothes by hand and large chunk was involved in it. Then came industrial revolution and many people went jobless, but the quality of clothing improved. The creativity increased, Those jobless people used there mind to make something different and so different styles of clothing came, different invention happend just have a look at the rate of invention increased after industrial revolution . Conclusion : People evolved and used their mind to become more creative.Now lets see again the scenario of IT engineer. When they work in tier-3 company where they do repititive wotk and always says “my life is monotonous. My job is to copy and paste and hear the deadline“. If something can be done easily by computer or any machine why waste time on it. Search for some more creative thing and make these things more smarter. If its only matter of survival then think of bigger picture “more you survive more will be the competition of survival “.Be Positive and be more smart",528 followers,Ag Piyush,6K,0,0,2017,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
23,"It is a very Relative Question and varies from situations to situations. My contentions as being above 42 + of age and 17 + years of experience are:Behavioral aspects/deterrents causing damage1. It is never the technology that is Good or Bad.It is a very Relative Question and varies from situations to situations. My contentions as being above 42 + of age and 17 + years of experience are:Behavioral aspects/deterrents causing damage1. It is never the technology that is Good or Bad.Legal Deterrents/aspects causing damage1. No proper monitoring by any governmental bodies, As such there are lot of bodies of government agencies but they are just at the outset.Educational Deterrents causing damage1. False commitment to B.tech students about placements by colleges will not do.","3,754 followers",Venkateshwar Jayakanth,9.7K,0,0,2019,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
24,"How could you expect the Taliban to fight against China for America when the Taliban has been fighting America for 20 years to chase America out of Afghanistan? On the other hand, the Taliban sent a delegation to China recently, calling them “friend” and inviting them to help rebuild infrastructure in Afghanistan.The US now get to sit back, eat popcorn and watch China mine the rare earth in Afghanistan, with the Taliban’s approval.","8,573 followers",Ridzwan Abdul Rahman,865,7.4K,39M,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
25,"Definitely.You know what the secret of the Taliban was for “defeating the USA”? To wage a people’s war of guerilla warfare.That is precisely what turned the Taliban into the victor and the US the loser at the end of the 2-decade-long war in Afghanistan!So, give the devil his due. For Taiwan, the Taliban may have a lot to offer and “teach” in terms of how to fight a guerilla war, especially if Taiwan would wish yet to win against the mainland’s “invasion” just like the heroic VCs during the VN War.This is what a specious deja vu of that scenario could be like:Continue ReadingDefinitely.You know what the secret of the Taliban was for “defeating the USA”? To wage a people’s war of guerilla warfare.That is precisely what turned the Taliban into the victor and the US the loser at the end of the 2-decade-long war in Afghanistan!So, give the devil his due. For Taiwan, the Taliban may have a lot to offer and “teach” in terms of how to fight a guerilla war, especially if Taiwan would wish yet to win against the mainland’s “invasion” just like the heroic VCs during the VN War.This is what a specious deja vu of that scenario could be like:Regrettably, Taiwan is widely reputed to have hired the card-carrying American losers as trainers for its troops. That is surely the ripest recipe to turn its own soldiers into the losers of losers.Therefore, it should think seriously about sending those GIs off on a deluxe yachting vacation at the SCS, and then invite the Taliban over instead for some winner’s superior coaching.",12 followers,John Cate,5.7K,14.4K,186.1M,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
26,Unless they could:it would not matter.,UNKNOWN,Chris Everett,738,11K,79M,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
27,I doubt the Taiwanese would learn much if at all.All the Taliban ever did was “outlasting” the US’s political will to stay further in Afghanistan and not to mention that they were operating in their home turf where local support for them was high.I am quite certain if the Taliban tried to take power anywhere else. They wouldn’t get anywhere.So it isn’t a secret to the Taliban’s success.From what I heard of Taiwanese. I wouldn’t say the majority but a lot of Taiwanese wouldn’t have the stomach for a protracted guerilla war.I doubt the Taiwanese would learn much if at all.All the Taliban ever did was “outlasting” the US’s political will to stay further in Afghanistan and not to mention that they were operating in their home turf where local support for them was high.I am quite certain if the Taliban tried to take power anywhere else. They wouldn’t get anywhere.So it isn’t a secret to the Taliban’s success.From what I heard of Taiwanese. I wouldn’t say the majority but a lot of Taiwanese wouldn’t have the stomach for a protracted guerilla war.,"84,359 followers",Paul Denlinger,9.1K,11.5K,55.1M,2021,https://www.quora.com/How-should-we-prepare-ourselves-ahead-of-time-to-make-money-from-upcoming-metaverse-technologies
