,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Imagine you were sent back in time to the stone age.Unfortunately you are stuck there until you can make a cell phone to call for help. Fortunately you are immortal, so you can take as long as you need.How long will it take you to make a cellphone?You already have the massive advantage of 1) knowing that cellphones are possible, 2) having a vague idea of the technologies involved.But consider that there are 118 known elements. (eg. Hydrogen, Helium, Lithium etc…) and the typical cell phone uses 75 of those elements.You have to figure out:Imagine you were sent back in time to the stone age.Unfortunately you are stuck there until you can make a cell phone to call for help. Fortunately you are immortal, so you can take as long as you need.How long will it take you to make a cellphone?You already have the massive advantage of 1) knowing that cellphones are possible, 2) having a vague idea of the technologies involved.But consider that there are 118 known elements. (eg. Hydrogen, Helium, Lithium etc…) and the typical cell phone uses 75 of those elements.You have to figure out:Of all those, you probably only really know the last one. (#8)What else you know depends on your profession.If you are a Geologist, you might know what some elements look like in nature.If you are a Miner, you might know how to extract some of them from the earth.If you are a Refining Plant Manager you might know how to refine some of them.If you are a Materials Scientist or Metallurgist you might know how to combine some of them into polymers or alloys.If you are an Engineer you might know how to design parts of a cellphone, but probably only some of the parts.If you are a Mechanist or Factory Worker you might know how to build some of the parts.If you are a Software Engineer you might know how to program some of the electronics.What we are getting at is that there is no such thing as a “Cellphone Maker”.But it gets worse.While the professions listed above know aspects of how to make a cellphone, they also rely on other technology in order to do their jobs.For the Geologist, lets say he really knows his rocks and doesn’t need any fancy electronic testing equipment, which is a good thing, because such equipment is just as complex as a cellphone.But he needs the Miner to dig and get at rocks and oil underground before he can identify them. For this, theSo before we can start making a cell phone, we’re going to need to make an steel pickaxe.How to make an Steel Pickaxe:Oops. We don’t have a pickaxe yet, that’s what we’re trying to make. Now what? How else can we make a pickaxe?How to make a Stone Pickaxe:Oops. We don’t have any rope. Or leather cord. Or anything else to tie with.How to make a Leather Cord:Oops. We need leather first. Where are we going to get leather?How to make Leather:Oops. We don’t have any cows because they haven’t been domesticated yet. We’ll have to make our leather out of something else, such as a deer.How to kill a Deer:Really? A bow and arrow? How do we make that? Better just look for a dead deer lying around somewhere. Oh look there’s one over there. Perfect.How to make Leather From a Deer (Round 2):Just kidding. Don’t have a knife.How to make Leather From a Deer (Round 3):Where do we get salt? Ok the ocean has salt. Easy.How to get Salt from the Ocean:Oh no. How do we make a bucket?How to make a Leather Bucket:Nope. Don’t even start.How to make a Reed Bucket:Ok, we can do that. Finally, progress.How to get Salt from the Ocean (Round 2):That took awhile, but now we got the salt. Now back to the leather.How to make Leather From a Deer (Round 4):Lime? As in the fruit? Oh… you mean limestone. We can find some of that.How to make Lime:How to make Leather From a Deer (Round 4, continued):6. Boil the brain of the deer in water to create a tanning solution.Oh darn. Now we need a pot. And a fire.How to make a Fire:Ok great, we have a fire. Now we need a pot.How to make a Clay Pot:Great. We’re on a roll now. Back to that leather.How to make Leather From a Deer (Round 4, continued):6. Boil the brain of the deer in water to create a tanning solution.7. Soak the deer hide in the tanning solution.8. Hang the leather up to dry.Whew. Finally. Leather.How to make a Leather Cord (Round 2):How to make a Stone Pickaxe (Round 2):Alright. Got it.How to make an Steel Pickaxe (Round 2):A Forge? You mean we can’t use a regular fire? Ahh. Its not hot enough.How to build a Forge:Charcoal?How to make Charcoal:????…As you can see. Even the simplest tasks are not so simple. It seems like technology is progressing really fast today, but that is because of all the technology that literally took ages to figure out.How long would it take to figure out how to do any of the simple technologies above, simply by trial and error? It could take a really long time, for example, to figure out what Iron Ore looks like, and how to build a forge hot enough to melt it. Especially if you didn’t even have any idea that Iron even exists.I mean, come on. Everyone knows rocks don’t melt. If they did, how could we use them to build ovens. Right????So there are a lot of hurdles. But once a technology has been figured out, we can build on it to create the next step.These days, we’ve figured out enough things to do a lot. We’ve also figured out something called science, which is the art of figuring out new things.Tasks that were once really hard, become much easier. Look at how you would get that pickaxe in the 21st Century.How to get a Steel Pickaxe (Modern Edition)Ahh. Technology.","6,988 followers",Johnna Kay Zwernemann,1K,5.8K,20.1M,2019,https://www.quora.com/Where-will-technology-take-us-in-1000-years
11,"Technology, over time has continued to accelerate. It’s only been 11 years since the iPhone came out. If you look at that original iPhone now it’s unusable by current standards. A 10 year old or 100 year old house, if maintained work well.1000 years ago the concept of zero was still unknown to most of humanity. The vast majority of people were illiterate and innumerate. What documents existed were in the form of books (without tables of contents or indexes, those were invented later) that were hand copied in monasteries. There were less than 200,000 books created per year. Windmills were stillTechnology, over time has continued to accelerate. It’s only been 11 years since the iPhone came out. If you look at that original iPhone now it’s unusable by current standards. A 10 year old or 100 year old house, if maintained work well.1000 years ago the concept of zero was still unknown to most of humanity. The vast majority of people were illiterate and innumerate. What documents existed were in the form of books (without tables of contents or indexes, those were invented later) that were hand copied in monasteries. There were less than 200,000 books created per year. Windmills were still a newish technology.In 1000 years technology and information flow will be as unimaginable to us as our technology is to a illiterate peasant that didn’t know the concept of zero.On the *near* horizon (next 10 years or less) we have neuralink which will wire the human brain to a computer interface, its reasonably likely that within the next 20 years we’ll see machine based superhuman intelligence. Put those two together and everything changes, and that’s in the next 20 years. This question is about 50 of those put together.In that timeframe we may climb to level 2 or 3 on the Kardeshev scale.",260 followers,Harvir Dhindsa,899,114,814.6K,2021,https://www.quora.com/Where-will-technology-take-us-in-1000-years
12,There will only be one technology in 1000 years. It will be made up of seemingly infinite miniscule modular robots which assemble to form anything and every tool or thing imaginableThey will even be small enough and versatile enough to enter the fetus and allow us to give birth to obligate cyborgs,"284,850 followers",James Altucher,991,878,91.7M,2019,https://www.quora.com/Where-will-technology-take-us-in-1000-years
13,TransportationHealthComputingEnergy,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2016,https://www.quora.com/What-is-the-next-big-thing-to-invest-in-in-the-tech-world
14,1.the first 3D-printed car will be in production by 2022.1.the first 3D-printed car will be in production by 2022.,"1,594 followers",Michael Van In,631,1.5K,2.9M,2016,https://www.quora.com/What-is-the-next-big-thing-to-invest-in-in-the-tech-world
15,"A2A (the last one! Thanks Jon!)Fundamentally, I don’t think that the base idea is going to change soon. Projectiles rifles using chemical propellants are likely to be the standard for a very long time.The coolest looking stuff, IMHO, is the polymer cased telescoping rounds. Yeah, everybody talks about caseless, but I don’t think that this is going to happen anytime soon, and polymer cases solve the weight issue.I just can’t imagine the clearing process on a caseless gun with a malfunction. Transition to pistol and a battlefield pickup, I guess.Past that, I’m not sure what else we can really doA2A (the last one! Thanks Jon!)Fundamentally, I don’t think that the base idea is going to change soon. Projectiles rifles using chemical propellants are likely to be the standard for a very long time.The coolest looking stuff, IMHO, is the polymer cased telescoping rounds. Yeah, everybody talks about caseless, but I don’t think that this is going to happen anytime soon, and polymer cases solve the weight issue.I just can’t imagine the clearing process on a caseless gun with a malfunction. Transition to pistol and a battlefield pickup, I guess.Past that, I’m not sure what else we can really do. We’ve pretty much figured the optimum compromises in terms of bullet design.The only other place where I could see real innovation is if metallurgy gives us steels that can have long barrel life if we are pushing bullets considerably faster (say, 4000fps out of a 14–16″ gun)But until then? M855A1 in a polymer cased package seems pretty damn effective.","91,616 followers",Roland Bartetzko,3.5K,3.5K,314.7M,2018,https://www.quora.com/What-is-the-next-big-thing-to-invest-in-in-the-tech-world
16,"I think we have one more generational shift in combat rifles, themselves.556 has lost faith with the troops in the Middle East. Better hits, but we aren’t seizing ground or holding it. Taking soldiers out of the fight NOW, isn’t important so much as taking them out.I think we have one more generational shift in combat rifles, themselves.556 has lost faith with the troops in the Middle East. Better hits, but we aren’t seizing ground or holding it. Taking soldiers out of the fight NOW, isn’t important so much as taking them out.Here is where the leap will be.","4,159 followers",Damien Leimbach,2.3K,1.4K,18.9M,2018,https://www.quora.com/What-is-the-next-big-thing-to-invest-in-in-the-tech-world
17,Firearms development has definitely hit a plateau.The next iteration of technological progress will likely involve electric primed caseless ammunition.Caseless ammo reduces weight and simplifies operation.Electrical priming allows for non-mechanical fire control.,"91,616 followers",Roland Bartetzko,1.8K,3.5K,314.7M,2018,https://www.quora.com/What-is-the-next-big-thing-to-invest-in-in-the-tech-world
18,"There are a few directions that are possible, although factors like cost and politics are likely to be more important than sheer technical brilliance.There are a few directions that are possible, although factors like cost and politics are likely to be more important than sheer technical brilliance.So there are a large number of possible directions next generation weapons technology can develop. Demonstrated need, tactical lessons learned in new environments, changes in doctrine, but primarily politics and costs will be the drivers of what gets developed and what is passed by.",206 followers,Glynn Spencer,1.2K,1.5K,2.5M,2018,https://www.quora.com/What-is-the-next-big-thing-to-invest-in-in-the-tech-world
19,There are 3 main directions:1. Caseless ammunition [ https://en.wikipedia.org/wiki/Caseless_ammunition ]. It should reduce the weight for and infantryman and improve accuracy of the rifle as well as the survivabilty of the soldier.,"3,244 followers",Lim Kagen,719,2.1K,31M,2018,https://www.quora.com/Are-real-estate-agents-becoming-obsolete
20,"I think for the time being rifles, with chemical propellants and solid bullets will remain the mainstay.Over longer timeframes there are, as far as I can tell, two contenders:These both suffer from one big problem they both share: energy density in accumulators.Both these weapons require quite large masses of energy. While both of them could, theoretically, be powered chemically, i.e. the power is supplied by a chemical reaction that feeds the laser or the electricity needed for the electromagnetic kinetic weapons I think these processes are likely tI think for the time being rifles, with chemical propellants and solid bullets will remain the mainstay.Over longer timeframes there are, as far as I can tell, two contenders:These both suffer from one big problem they both share: energy density in accumulators.Both these weapons require quite large masses of energy. While both of them could, theoretically, be powered chemically, i.e. the power is supplied by a chemical reaction that feeds the laser or the electricity needed for the electromagnetic kinetic weapons I think these processes are likely to be too wasteful to be able to replace ‘normal’ chemical propellant-based guns.If the problem of energy density is solved (and looking at human progress it seems likely it will) then additional factors will determine which one gets adapted.This is again from what I understand the primary advantages of each of those systems to be, name laser providing quite good damage against personel but doing less well against armor while the electromagnetic rifles tend to overpenetrate any armour that is at the moment in use.Which means Laser will most likely beEdit:There is the question of caseless ammunition.I think the brass in guns so far serves a very important purpose as a heat sink. Until and unless that problem can be solved differently.Maybe the Mass Effect solution of ‘cooling clips’ will prevail ;-)","91,616 followers",Roland Bartetzko,1.4K,3.5K,314.7M,2018,https://www.quora.com/Where-will-technology-take-us-in-1000-years
21,"Auto-aim.As pointed out by others, explodey-shooty kinetic pew-pews aren’t going away any time soon. Maybe we can get caseless to work a decade or two down the road, maybe we can get a gauss rifle that isn’t the size of a house or a laser rifle that does more than slowly sear steaks.But the tech for this kind of autoaim where you don’t have to line up the sights or optics? That already exists. It’s just expensive, but of course it will get cheaper as time goes on.As the kids say,","3,713 followers",Andy Duffell,654,6.2K,26.2M,2018,https://www.quora.com/Where-will-technology-take-us-in-1000-years
22,"In both wars I fought in (Bosnia and Kosovo), my rifle was switched to full auto most of the time.Automatic fire is the best option when:Firing my Kalashnikov during a night raid in Kosovo. (Source: screenshot from an AP video)Of course, this doesn't mean that you always fire your weapon full auto, it's just your first option. If a single target is further away, you’ll have sufficient time to switch from full auto to single fire.On the other hand, when a group of enemy soldiers suddenly shows up justIn both wars I fought in (Bosnia and Kosovo), my rifle was switched to full auto most of the time.Automatic fire is the best option when:Firing my Kalashnikov during a night raid in Kosovo. (Source: screenshot from an AP video)Of course, this doesn't mean that you always fire your weapon full auto, it's just your first option. If a single target is further away, you’ll have sufficient time to switch from full auto to single fire.On the other hand, when a group of enemy soldiers suddenly shows up just in front of your position and your fire selector isn't on full auto, you’ll have a problem. It will be far too late to start fumbling around with your fire selector switch.",10 followers,Walt Miller,862,7.3K,19.3M,2021,https://www.quora.com/Where-will-technology-take-us-in-1000-years
23,"Rifles of the foreseeable future will look almost exactly like today’s rifles. Especially here in the US, where the need for a new rifle and cartridge have been known for a generation now, but ignored by the senior Generals.It is very difficult to improve upon the basic designs of the combat rifle. They have been optimized for their purpose for decades. Adding electronics to them just makes them heavier and more prone to failure. Caseless bullets can’t handle adverse weather conditions, and had a nasty habit of gang firing. There are some promising advances in cartridge construction, but thoseRifles of the foreseeable future will look almost exactly like today’s rifles. Especially here in the US, where the need for a new rifle and cartridge have been known for a generation now, but ignored by the senior Generals.It is very difficult to improve upon the basic designs of the combat rifle. They have been optimized for their purpose for decades. Adding electronics to them just makes them heavier and more prone to failure. Caseless bullets can’t handle adverse weather conditions, and had a nasty habit of gang firing. There are some promising advances in cartridge construction, but those are incremental changes, mostly to save weight.",UNKNOWN,Clark D'Souza,1.2K,0,0,2018,https://www.quora.com/Where-will-technology-take-us-in-1000-years
