,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,How do I live a simple and humble life?How do I live a simple and humble life?Good luck!,132 followers,Mohit Agrawal,1K,549,2M,2018,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
11,"When humans first came into existence, they didn’t have breakfast on their tables waiting for them like you do, today.They either had to hunt animals or look for edible plants to eat. Some survived. Some didn’t.Image source: Google images.They were fighting extinction. And they were successful in it.I need you to realize somethingYour ancestors made a living out of scratch when they had nothing of their own apart from the knowledge that theyYour ancestors, in desperation, went to unimaginable lengths because no one was there to tell them that they coulWhen humans first came into existence, they didn’t have breakfast on their tables waiting for them like you do, today.They either had to hunt animals or look for edible plants to eat. Some survived. Some didn’t.Image source: Google images.They were fighting extinction. And they were successful in it.I need you to realize somethingYour ancestors made a living out of scratch when they had nothing of their own apart from the knowledge that theyYour ancestors, in desperation, went to unimaginable lengths because no one was there to tell them that they couldn’t.When the cards are down, and your survival is at stake, you will become someone you won’t recognize at all: a crazy beast who has no knowledge of limits or rules.In desperation, you can create a fire which, I promise, will have the potential to burn every single constraint down.You have a terrifying amount of strength and potential in you which you do not even know of.Never let anyone tell you otherwise.Not your friend. Not your teacher. Not your neighbour. Not your parents.Not yourself.You are boundless and that is it.",4 followers,Abhishek Kumar,11.4K,0,0,2018,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
12,"Definitely the simple life. I want to run away from modern life. I want to live on my own small island, growing my own food, making my own furniture and writing poetry. I feel that total solitude would make me feel less lonely. I wouldn't be seeing couples and families everywhere.","83,132 followers",Anna Sharudenko,9.9K,199,26.9M,2021,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
13,[Photo Credit: Unsplash],"284,850 followers",James Altucher,9.5K,878,91.7M,2021,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
14,"The drive to OVERCOME and ACHIEVE is ingrained in humans. If we don’t have anything to defeat (and I mean circumstances, not other people) we don’t feel accomplished and become restless.There’s a saying where I come from “if you don’t have any big problems, your small problems become big”",301 followers,Rohan Monga,10.2K,530,18.4M,2017,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
15,"I do not agree with the view posed by the question as if living life full of advanced technologies is NOT equal to living a humble and simple life for neither humility nor simplicity are anathema to a life of living full of advanced technologies.So, it is possible to live a life full of ad...","3,930 followers",Anumeha Sharma,37.3K,0,0,2021,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
16,"Massive casualties? Perhaps you’re deeply confused.Every man’s life is important, and the Second Battle of Fallujah is commonly regarded as one of the most violent events of the conflict.And yes, casualties are not fatalities only. A single casualty can reduce the immediate effectiveness of any unit—sometimes more than a fatality. But fatalities are the best measure here. If we don’t, we’d be comparing apples and oranges. And it will be clear why in a minute.In the months of fighting, about 100 U.S. personnel died. About the size of a company.On the other side, about 1,200-2,000 insurgents areMassive casualties? Perhaps you’re deeply confused.Every man’s life is important, and the Second Battle of Fallujah is commonly regarded as one of the most violent events of the conflict.And yes, casualties are not fatalities only. A single casualty can reduce the immediate effectiveness of any unit—sometimes more than a fatality. But fatalities are the best measure here. If we don’t, we’d be comparing apples and oranges. And it will be clear why in a minute.In the months of fighting, about 100 U.S. personnel died. About the size of a company.On the other side, about 1,200-2,000 insurgents are estimated to have died. About the size of maybe three battalions. (In addition to those killed, about the same number were captured by U.S. forces.)In short, U.S. forces inflicted fatalities at a rate ofAnd they did this while assaulting a defensible, prepared urban environment. And where the enemy knew the environment. Where a lot of U.S. technology force multipliers count for less, nothing, or worse. The U.S. could have destroyed the entire city without ever entering it. But that would not accomplish the mission. So instead, you had Marines enter the meatgrinder.Still—at the end of the fighting—fewer than 1% of U.S. forces died. WhileNumerically, that isFirst, because we can scarcely compare the fatalities and casualities from the two sides, they are so grossly disproportionate.Second, because 1% isIn Fallujah, U.S. fatalities were—and I hate to write this—hardly “massive”.Consider that aboutI don't say that to diminish their losses one bit. But to show, in terms of U.S. fighting effectiveness, the losses were not “massive” in the grand calculus.",21 followers,Martin Porter,1.5K,443,20.3M,2018,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
17,"We had every advantage, and we destroyed those savages. Even with ridiculous ROE. House to house fighting is gonna be hard no matter what, but it was as one-sided an American victory as you can get.When you fight Marines, you lose. It’s a pretty simple concept, but some people never learn.",0 followers,Michael Wardell,705,9.7K,3.9M,2019,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
18,"Thanks for the ATA!In Fallujah the enemy was dug in and entrenched. They had weeks to fortify, prepared improvised explosives and improvised boobytraps. That is the crux of the reason why Coalition (not just the US) Forces sustained significant casualties. Fighting a dug-in fanatical enemy in place is going to be difficult.The composition of the enemy force is another reason.Thanks for the ATA!In Fallujah the enemy was dug in and entrenched. They had weeks to fortify, prepared improvised explosives and improvised boobytraps. That is the crux of the reason why Coalition (not just the US) Forces sustained significant casualties. Fighting a dug-in fanatical enemy in place is going to be difficult.The composition of the enemy force is another reason.Having said that, under the circumstances, US and UK forces epically added to their prospective battle streamers.",18 followers,Asim Qureshi,12.7K,996,156M,2018,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
19,We,75 followers,Tim Miller,2.3K,403,570.3K,2020,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
20,"Because most of the quickly-advancing technologies (computer speed, miniaturization, AI, faster internet speeds, etc) are all but irrelevant for exploring deep into space.The main thing that matter isWhy can't we explBecause most of the quickly-advancing technologies (computer speed, miniaturization, AI, faster internet speeds, etc) are all but irrelevant for exploring deep into space.The main thing that matter isWhy can't we explore deeper into space with all of the advanced technologies that we have?","30,216 followers",Antariksh Bothale,11.1K,342,6.6M,2020,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
21,"Because it’s bigger than most imagine. Our lives aren’t long enough to get very far, and physics theory, so our understanding of the universe, stopped advancing since we switched to relying solely on maths around 50 years ago.",UNKNOWN,Robert Frost,1.7K,9.4K,195.6M,2020,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
22,"Which advanced technologies…?With telescopes, we’ve seen nearly to the edge of the visible universe; We’ve sent probes on their way out of the solar system; we have rovers on Mars, inspecting the place for conditions, getting ready for humans to finally join them… I think it’s a good start, and since we’ve only been at this for the last 7 decades, we’ve done pretty well.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
23,Because earth and stone are highly resistant to multiple forms of damage while being extremely inexpensive to fabricate and maintain.The HESCO barrier commonly used by modern militaries today is in effect a large canvas bag filled with rock and dirt - making it not that much different then castles of old.Because earth and stone are highly resistant to multiple forms of damage while being extremely inexpensive to fabricate and maintain.The HESCO barrier commonly used by modern militaries today is in effect a large canvas bag filled with rock and dirt - making it not that much different then castles of old.,251 followers,Smith Jacobson,5.9K,1.2K,2.6M,2021,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
24,"An example of advanced technology in early civilization were -Hope you’ll get the answer , Follow me for more information .","62,883 followers",Jay Bazzinotti,3.9K,22.2K,179.7M,2020,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
25,"What does that mean, “Advanced technology”? What is “advanced technology”? The “ancients” had lots of incredible technology that we have a hard time replicating today. One of the most advanced was barrel making. Do you know anything about barrel making? It’s one of the most advanced technologies of all time. Coopers had to serve an apprenticeship for years. The Coopers who failed ended up making “dry barrels” that only held produce or things that wouldn’t spoil. There are very few people who know how to make a barrel today. Even Jack Daniels, the biggest barrel maker in the world, uses an autoWhat does that mean, “Advanced technology”? What is “advanced technology”? The “ancients” had lots of incredible technology that we have a hard time replicating today. One of the most advanced was barrel making. Do you know anything about barrel making? It’s one of the most advanced technologies of all time. Coopers had to serve an apprenticeship for years. The Coopers who failed ended up making “dry barrels” that only held produce or things that wouldn’t spoil. There are very few people who know how to make a barrel today. Even Jack Daniels, the biggest barrel maker in the world, uses an automated process now because making them by hand is too slow. The art of coopering is dying. There are very, very few people who know how to make a barrel left in the world and fewer every year, yet barrel making was an advanced technology that changed the entire world for literally thousands of years.Incidentally. the most prolific barrel in the world today is the ASB or American Standard Barrel that hold 53 gallons because America makes more barrels than anyone else in the world. Many used Jack Daniels barrels are re-used to make other kinds of liquor in other parts of the world.Do you know who the highest paid man in the community was in “ancient times”? It was the Wheelwright.Making a wheel from wood with an axle that attaches to a cart and doesn’t fall apart within a mile or two is one of the most “advanced technologies” of all time. Without it, most civilizations would have failed or failed to spread. Cart wheels are complex and the forces must play against each other continuously to hold the wheel together as it rolls. A Cartwright made as much then as a jet airline pilot back does today. In the 1880s when the average wage was $1.50 a day, the Wheelwright was making 90 dollars a week. On the Mayflower they brought one single cart over to America and it was the most valuable thing on the ship manifest, worth more than 10 times the next most valuable thing on the ship. Can you make a cartwheel? It’s an “advanced technology” that very, very few people can make today, even with machine tools.What is an “advanced technology”?",26 followers,Balaji Viswanathan,3.2K,5.6K,427.1M,2020,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
26,"We tend to think that advanced technology only hit the scene in the last 500 years. This is an unfortunate modernist westernist projection that allows us to think that we modern civilized humans are the smartest humans ever. Wrong.Advanced technology is any breakthrough technology. Probably the first advanced technology was the discovery of the creation (not just the control) of fire a million or so years ago. Fire allowed humans to get far more nutrition from their food thus spurring rapid brain evolution that eventually led to our modern huge brains. Then about 70 thousand years ago humans iWe tend to think that advanced technology only hit the scene in the last 500 years. This is an unfortunate modernist westernist projection that allows us to think that we modern civilized humans are the smartest humans ever. Wrong.Advanced technology is any breakthrough technology. Probably the first advanced technology was the discovery of the creation (not just the control) of fire a million or so years ago. Fire allowed humans to get far more nutrition from their food thus spurring rapid brain evolution that eventually led to our modern huge brains. Then about 70 thousand years ago humans invented a bunch of hunting of tools such as throwing spears and stone projectile points, allowing humans to go after much larger and meatier prey much more safely. The invention of agriculture 12 thousand years ago, irrigation and the plough a few thousand years later, represent highly advanced technology.Then, of course, there’s Archimedes, and all of his amazing technological advances including the Archimedes screw for raising water out of the ground, the pulley that allowed puny humans lift many times their own weight, and a host of amazing war machines.","68,793 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
27,"They didn't stop. We are building on the work of our predecessors, who built on the work of their predecessors, who built on the work on their predecessors, and so on and so forth until you get back to ancient peoples. Our work is a continuation of their work.People aren't born with knowledge. Someone had to figure out the next technological advancement, and research takes time, especially in a time when communication is limited","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
28,"Thanks for the A2ANano-technology is something we tend to assume is from the present times and is considered a technological feat in fields such as medical, aerospace etc.Recently Scientists have discovered the oldest known human-made nanomaterials in the pottery coatings unearthed from an archeological site in Keeladi, Tamil Nadu (dated to 600 BCE).The nano-strucures found were carbin nano tubes - CNTs special properties, including high thermal and electrical conductivity, and very high mechanical strength tubular structures of carbon atoms arranged in an ordered manner and the mechanical proThanks for the A2ANano-technology is something we tend to assume is from the present times and is considered a technological feat in fields such as medical, aerospace etc.Recently Scientists have discovered the oldest known human-made nanomaterials in the pottery coatings unearthed from an archeological site in Keeladi, Tamil Nadu (dated to 600 BCE).The nano-strucures found were carbin nano tubes - CNTs special properties, including high thermal and electrical conductivity, and very high mechanical strength tubular structures of carbon atoms arranged in an ordered manner and the mechanical properties of CNT has helped it to survive till date. Previously from around 700 AD Damascus steel sword were found to have such carbon nanolayers.“The average diameter of single-walled carbon nanotube found to be about 0.6 ± 0.05 nm. This is the lowest among the single-walled carbon nanotubes reported from artefacts so far and close to the theoretically predicted value (0.4 nm)…” Kokarneswaran, Manivannan, et al. ""Discovery of carbon nanotubes in sixth century BC potteries from Keeladi, India."" Scientific Reports 10.1 (2020): 1-6.The people of ~600 BCE may have added or coated something similar to plant-sap to the inside of the pots, and subject it to the nearly 1100-1400 degree Celsius high-temperature fire treatment as seen in kilns which may have led to the formation of the coating which has likely strengthened the pot and made the coating durable.Experts opine that the ancient Tamil civilisation of this time were aware of, and mastered high-temperature processing, which was evident from the plenty of fine black and red effect was achieved by high temperature firing temperatures at about 1100 degrees in the presence of carbon-rich matter and iron-rich red soils.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2008,https://www.quora.com/Would-you-rather-live-a-humble-and-simple-life-or-a-life-full-of-advanced-technologies
