,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Yes Yes, one of two scenarios could lead to the result you've outlined.1. The first is the earth's population fails in the effort to stop global warming and cascading global temperatures eventually eliminates the worlds human population.",0 followers,Ashok Bishnoi,12.8K,314,7.7M,2022,https://www.quora.com/How-many-years-will-it-be-until-we-cannot-advance-technologically-anymore-will-there-be-a-time-where-we-have-innovated-so-much-and-done-everything-that-we-can-t-do-anything-more-if-so-what-would-we-do-if-this
11,"Asgard.The technology of Asgard is so advanced, to people from earth it looks like magic. To Asgardians, space travel, force fields, laser guns, etc. are all commonplace and perfectly normal technology.Just look at the Bifrost:This invention could propel multiple people through space to precise points at ridiculous speeds, to the point you could almost call it teleportation.Wakanda has nothing toAsgard.The technology of Asgard is so advanced, to people from earth it looks like magic. To Asgardians, space travel, force fields, laser guns, etc. are all commonplace and perfectly normal technology.Just look at the Bifrost:This invention could propel multiple people through space to precise points at ridiculous speeds, to the point you could almost call it teleportation.Wakanda has nothing to compare to that.Even the medical technology of Asgard is superior to Wakandan technology:The main reason Wakanda is considered so advanced is because of their vibranium, an element...","18,450 followers",Nathan Stanish,12.5K,2.3K,62.4M,2019,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
12,"I mean, there’s two ways you can go about this concept.Considering Stark developed nanotechnology that was FAR more powerful and technologically advanced than Shuri’s Wakandan “nanotech”, he really probably didn’t need Wakandan technology to improve it much. Instead, he only needed the Wakandan materials, mainly their vibranium. The energy shields are about the only thing I can think of that Stark doesn’t have that they do. And inI mean, there’s two ways you can go about this concept.Considering Stark developed nanotechnology that was FAR more powerful and technologically advanced than Shuri’s Wakandan “nanotech”, he really probably didn’t need Wakandan technology to improve it much. Instead, he only needed the Wakandan materials, mainly their vibranium. The energy shields are about the only thing I can think of that Stark doesn’t have that they do. And inHence, there really isn’t much that Wakanda can offer him that Tony doesn’t already have.2. Far more advanced Wakandan and Stark/Iron Man tech than ever before.Now, given how good he was with just normal tech, if we went back to the first or even secondTony is a weapons designer, has been for nearly 30 years in the MCU, and given access to a massive technological treasure trove nation like Wakanda would give him the ability to have nanotech armors by easilySo yeah, he is a super genius, and placed into Wakanda at a far earlier point in the timeline would give him more tech than he ever could’ve dreamed of.Cheers!",0 followers,Blake Horner,3.9K,714,7.3M,2021,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
13,"Thor Technology is nothing but the Asgardian Technology.Let's juxtapose both the technologies to find out which one is more advanced.We will compare how each of these achieves basic tasks. And See for yourselfTransportTough competition. But in terms of space travel, Asgardian Transport is much much faster and better. Asgard:1, Wakanda: 0CommunicationHere, we just aren’t sure about the effectiveness of Odin’s Crows. But other than that, Wakandan communication involves direct transfer but the Asgardian (confirmed) system involves a medium and thus isn’t very effective. Asgard:1, Wakanda: 1MetalsContinue ReadingThor Technology is nothing but the Asgardian Technology.Let's juxtapose both the technologies to find out which one is more advanced.We will compare how each of these achieves basic tasks. And See for yourselfTransportTough competition. But in terms of space travel, Asgardian Transport is much much faster and better. Asgard:1, Wakanda: 0CommunicationHere, we just aren’t sure about the effectiveness of Odin’s Crows. But other than that, Wakandan communication involves direct transfer but the Asgardian (confirmed) system involves a medium and thus isn’t very effective. Asgard:1, Wakanda: 1MetalsCaptain America is using Vibranium Shield which is made of Vibranium, the best metal available to Wakandans. While Thanos’ Sword is made of Uru metal, which is commonly used by Asgardians. Indirect Comparison. Asgard:2, Wakanda:1ArmorsBut Earthlings are mortal and more vulnerable. Asgardians don't need any such armors since their bodies are strong enough. Though Asgardians have the potential, Wakandans are better off. Asgard:2, Wakanda:2WeaponsIs that even a competition? Asgard:3, Wakanda:2ArchitectureSorry Wakandans but they have developed a planet and have higher skyscrapers. Asgard:4, Wakanda:2SafetyThor: The Dark World showed that Asgard has a pretty weak defense system. Wakanda wins here. Asgard:4, Wakanda:3Both have made many more feats but I can’t remember anything else. Mention in Comments if you feel like it should be included.To conclude, it can be plausibly said that Asgard is the home of Gods while Wakanda is just an advanced nation on Earth (thanks to Vibranium). Ultimately, we humans can’t even realize what these Gods are up to and what powers they possess. Asgard is much more advanced than Wakanda in any case.",2 followers,Himanshu Chavhan,20.4K,71,659.6K,2020,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
14,"Yes, Adamantium can cut vibranium. It will obviously depend on the thickness of the vibranium but eventually adamantium, given sufficient force, would cut though itYes, Adamantium can cut vibranium. It will obviously depend on the thickness of the vibranium but eventually adamantium, given sufficient force, would cut though it","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
15,"That's the way it generally works.Answering a question unveils a whole bunch of new questions, some of which never occurred to anyone before.The history of science is a succession of these things.",18 followers,Asim Qureshi,12.7K,996,156M,2020,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
16,Yes. This “bootstrapping” is how technology works. It’s why Moore’s Law and Swanson’s Law have held up for decades.Handheld calculator + large lcd display + better battery = personal digital assistantPDA + Dumb cellphone + GPS device + digital camera = smartphone,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
17,Standing on the shoulders of giants is h...,"68,776 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2020,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
18,"Essentially, yes. Think about how many things led up to any given new tech. For computers, you need to ‘unlock’ electricity, glass and plastic manufacture, various forms of media etc etc.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
19,"We are nowhere even close to the technology you so casually posit. There is no other planet known that is not deeply hostile to human life. And humans have yet to design a working, self-sustaining biosphere that can sustain human life without needing to be resupplied. If we can’t do that on Earth, we certainly can’t do it on another planet.I’ll repeat, there is no other known planet that is not DEEPLY hostile to human life.","224,564 followers",Gayle Laakmann McDowell,8.5K,1.2K,49.8M,2021,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
20,"The two closest candidates are Mars and Venus.Mars: Thin atmosphere (not breathable), poor protection against solar and cosmic radiation. We'd have to live indoors and grow all we need indoors.Venus: Dense atmosphere and hot as hell. We could float around in blimp-like (Zeppelins) things in the upper atmosphere and, like on Mars, live indoors and grow all we need indoors.However, we don't only need to grow stuff to eat. We need things. For things, we need mines, factories and huge amounts of infrastructure we don't even think of. We don't need them if we live in a forest - but living indoors,The two closest candidates are Mars and Venus.Mars: Thin atmosphere (not breathable), poor protection against solar and cosmic radiation. We'd have to live indoors and grow all we need indoors.Venus: Dense atmosphere and hot as hell. We could float around in blimp-like (Zeppelins) things in the upper atmosphere and, like on Mars, live indoors and grow all we need indoors.However, we don't only need to grow stuff to eat. We need things. For things, we need mines, factories and huge amounts of infrastructure we don't even think of. We don't need them if we live in a forest - but living indoors, we can't do without them.So. In short: Theoretically, Mars and Venus. In practice, no.Sad, I'd say.",136 followers,Harsh Srivastava,7.6K,94,732K,2019,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
21,Nothing in this solar system. They’re all inhabitable without living in the equivalent of a submarine.I don’t think we’ve found any exoplanets which we’re pretty sure could support humans.I’m fairly confident we’ll discover Earth-sized rocky planets in the Goldilocks zone in the next decade or so. One of those.,217 followers,Jasmin Herde,2.4K,252,361.3K,2021,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
22,"The way I see it, it's a near certainty that life exists on other planets -- many, many other planets. The only way that this isn't true is if there's a god who has, apparently, only decided to create one planet with life.So, take your pick: aliens or god. You gotta have at least one.Allow me to explain.The universe is unbelievably massive.See this blue dot? It's 200 light years in diameter. It happens to represent how far all of our radio communications have traveled through space... ever. This is how far they've gotten after two hundred yeThe way I see it, it's a near certainty that life exists on other planets -- many, many other planets. The only way that this isn't true is if there's a god who has, apparently, only decided to create one planet with life.So, take your pick: aliens or god. You gotta have at least one.Allow me to explain.The universe is unbelievably massive.See this blue dot? It's 200 light years in diameter. It happens to represent how far all of our radio communications have traveled through space... ever. This is how far they've gotten after two hundred years traveling at the speed of light.ThisWhere is our solar system? We're a tiny, insignificant part of the blue dot, which is a tiny insignificant part of our galaxy.Oh, and there areSome people aren't good at comprehending how big a billion is, so try this: If you have just $1, you are much closer to Bill Gates' net worth ($50 billion) than this galaxy is to the number of total galaxies. Or: if you go on a diet and a lose 10 lbs, then your weight loss has impacted the world population's total weight (the sum of everyone's weight) more than this galaxy impacts the total number of galaxies [3].Did you get all that? Our solar system is 0.01% of the area of the blue dot. The blue dot is 0.0004% of the area of our galaxy. And there are 100+ billion galaxies out there.That is a staggeringly large number, and our solar system is staggeringly insignificant.What's this got to do with life on other planets?If you think some deities created life on Earth, then that's fine for you to believe that. In that case, anything could have happened. These deities could have chosen to not create life elsewhere. I'm not sure why they would have done that but, hey, who am I to judge what gods do?If you think that deities did not play a part in life on Earth, then read on.Life happened once, at least, by pure random chance. We know that. The only question is: did it happen a second, or a third, or more times?Consider what it would mean for there to beIt just doesn't make sense for life to happen, but to only happen once. The universe is too big -- and we haven't even ruled out other life in ourIf creating life were ""easy"" enough to happen once by random chance, then, in all likelihood, it is probable enough to happen many, many times. Because the universe is just that big.What would life on other planets look like?Remember that, even here on earth, life takes on many forms. We have life that is totally underwater. Life that flies. Life that is intelligent. Life that isn't. Life that lives on top of mountains. Life that lives with virtually no water.A planet might well need a star to support life, but it does not need to look quite like earth. Its lifeforms, therefore, may look quite a bit different.There are likely lifeforms a great deal more advanced than us and a great deal less advanced. Remember that the universe has been around for 13.8 billion years, the earth for 4.6 billion years, and life on earth for 3.6 billion years. Humans have been around for 200,000 years, but it was only 10,000 years ago that agriculture -- arguably the start of ""modern civilization"" -- began. 10,000 years isWith all that said, we might never discover those other lifeforms. Yes, there is almost certainly other life out there. But close enough to reach? We don't know. Look at that picture and remember that traveling at the speed of light (something humans can't do) for hundreds of years would only allow us to explore a tiny, tiny portion of our galaxy -- and that might not be enough to find life.Frankly, if you ask me, we're probably best off not encountering other intelligent life. The benefits are intellectual, maybe some science advancement, and other ""neat"" things. But the risks if the life we find is more advanced than us? Massive -- just ask any civilization on earth that encountered more advanced cultures. Would any say that they're the better for it?Of course, we have little choice in the matter. It's the more advanced cultures that tend to discover the less advanced cultures, since it's advancement that offers the ability for exploration. If we encounter other lifeforms that are more advanced, they likely found us. Let's just hope it goes well.[1] The equation of the area of a circle is pi * r^2. The(And, yes, our galaxy is closer to a disk-shape than a sphere.)[2] The radius of the blue dot is 100 light years and the radius of the Milky Way is 50,000. So the ratio of areas is: (pi * 100^2) / (pi * 50000^2) =[3] Assume an average weight of 150 lbs / person and 6 billion people, then the world's population weighs 150 lbs * 6 billion. 10 lbs / (150 * 6 billion) > 1 / (100 billion).[4] By ""head start"", I don't mean that life beginning 50,000 years earlier literally puts you 50,000 years ahead of earth. Evolution is not that linear and direct. The point is that what's a ""rounding error"" in the lifespan of a planet makes a world of difference in the development of its lifeforms.",0 followers,Jeff Mwangi,1.7K,182,4.2M,2014,https://www.quora.com/How-long-do-you-think-it-will-take-at-the-rate-of-advancing-technology-to-stop-human-aging
