,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"This is my office at home. I built a custom desk because I wanted a lot of real estate to work on. I made a 3D Render in Maya of my desk and had my friend help build the desk. I decided to become an expat and move to Europe and work abroad splitting my time in the EU and in the US.This is my office in the states in my house.I’m a Fullstack Engineer specializing in Web and Games Development, and I do UI/UX design for a lot of big brands.My setup:This is my office at home. I built a custom desk because I wanted a lot of real estate to work on. I made a 3D Render in Maya of my desk and had my friend help build the desk. I decided to become an expat and move to Europe and work abroad splitting my time in the EU and in the US.This is my office in the states in my house.I’m a Fullstack Engineer specializing in Web and Games Development, and I do UI/UX design for a lot of big brands.My setup:",523 followers,Mitch Rees-Jones,10.3K,0,0,2016,https://www.quora.com/Have-any-scientists-been-successful-in-simulating-a-universe-with-intelligent-life
11,"There were enough cases that China want to cooperation with westerns and develop together while westerns tried to block China out.The GPS system.The space station.The super computer.Westerns try to kick China out of the game because they are afraid of a fair game. Then we do by our own.FAST，radio telescope, diameter 500m.There were enough cases that China want to cooperation with westerns and develop together while westerns tried to block China out.The GPS system.The space station.The super computer.Westerns try to kick China out of the game because they are afraid of a fair game. Then we do by our own.FAST，radio telescope, diameter 500m.",2 followers,Adam Hu,865,291,1.6M,2018,https://www.quora.com/Why-do-nearly-all-supercomputers-run-Linux
12,"I actually gave this deep and serious thoughts.Contary to what many thinks I will say (that I support China), I support everyone.On the US side, base on current circumstances and data, it is inevitable that the US will go into (or is already) a state of decline. Trump is rather wise. He saw this coming before any of you saw it. His isolationist and protectonist measures actually helps the US to consolidate themselves for a softer landing in the near future. It’s like a beoing has 4 failed engines and cannot help but drop in it’s altitude (decline), seeing no other way, the pilot is telling theI actually gave this deep and serious thoughts.Contary to what many thinks I will say (that I support China), I support everyone.On the US side, base on current circumstances and data, it is inevitable that the US will go into (or is already) a state of decline. Trump is rather wise. He saw this coming before any of you saw it. His isolationist and protectonist measures actually helps the US to consolidate themselves for a softer landing in the near future. It’s like a beoing has 4 failed engines and cannot help but drop in it’s altitude (decline), seeing no other way, the pilot is telling the passengers to brace themselves for a crash by rolling into a ball (protectionist) and he is steering it into a body of water away from civilisation (isolation), all hopes for the best. I say such moves is actually necessary since a decline is inevitable, it might soften the landing by about 7–10 years. Essentially, a superpower like the US cannot falls too hard for fears of collateral damage to the international community. We might be avoiding a planatary size recession in this case. Most of the damage should be localized to the US and those heavily dependant on it.On China’s side, they are on the rise. These tarrifs, bans, sanctions etc, are required for them to go through. It allows for a learning process and to ractify their weaknesses and dependancy issues. I’m quite sure China as a whole can withstand this and come out stronger than the US is currently in a few years. From here onwards, regardless of whether ZTE survives this, China will be looking into processes to close the loop on where they are lacking. And the chinese seldom repeats their mistakes.On another point, it’s not that the Chinese cannot retaliate to such bans effectively, they can. If the chinese really wants to retaliate in kind, they can just ban the sale of rare earth to the US or to the major chips manufacturer in the US. After all, they produce 90% of the world’s supply.Would the US have the ability to produce their own supply or find a cost effective subsititute if it comes to that? Sure they can, but just like how ZTE is affected, it will take quite awhile to have sufficient infrastructure and scale to do that. I estimate it to be about 5–7 years. Meanwhile global economic and technological advancements will come to a screeching halt.In the end we do want someone better at absorbing shocks and more responsible than the current superpower to replace their position if the current one is already inedvitably failing. It’s quite a no brainer really.",UNKNOWN,David W. Rudlin,874,5.5K,39.7M,2018,https://www.quora.com/Why-do-nearly-all-supercomputers-run-Linux
13,USA does not want trade war with China. Most of American farmers enjoyed sending their product to China. China was a big customer. Things were going well. Trump campaigned on scrapping TPP. He did not stop there. He thought that since he is (self-proclaim) best dealmaker that every country will just bend over for him. Things did not go well for Trump.USA does not want trade war with China. Most of American farmers enjoyed sending their product to China. China was a big customer. Things were going well. Trump campaigned on scrapping TPP. He did not stop there. He thought that since he is (self-proclaim) best dealmaker that every country will just bend over for him. Things did not go well for Trump.,0 followers,Iskandar Hamzah,723,305,526.5K,2019,https://www.quora.com/Have-any-scientists-been-successful-in-simulating-a-universe-with-intelligent-life
14,"Why should they? WHY SHOULD THEY? If you’re an American would you expect your country to fold to a nation that shows you no respect? NO and neither will China it seems.So why would anyone expect China to cave? Seriously!China isn’t going to pander to US fears and chest-beating.China is simply offering, for sale, the products it manufactures which are well priced and of good quality. The fact that Americans, in their millions buy these products every week has nothing to do with China.The problem for the US isn’t that China is making a lot of money from the US and every other nation it trades wiWhy should they? WHY SHOULD THEY? If you’re an American would you expect your country to fold to a nation that shows you no respect? NO and neither will China it seems.So why would anyone expect China to cave? Seriously!China isn’t going to pander to US fears and chest-beating.China is simply offering, for sale, the products it manufactures which are well priced and of good quality. The fact that Americans, in their millions buy these products every week has nothing to do with China.The problem for the US isn’t that China is making a lot of money from the US and every other nation it trades with but rather because China is going to surpass the US within a decade or so.The US is trying, unsuccessfully, to slow or stop Chinese progress and it’s not working.China is going to shit all over Americas party within a decade or two at the most.Maybe learn to talk sensibly and then try and work out a deal. That would seem to be far more sensible. However, I’m not sure trump does SENSIBLE!","3,456 followers",Sakura Susami,1K,0,0,2019,https://www.quora.com/Have-any-scientists-been-successful-in-simulating-a-universe-with-intelligent-life
15,"If US is not so greedy and settles for robbing China of some money, the trade war will help US.If US goes all the way to target China’s livelihood for the coming decades, the trade war will help China.Knowing US and how it thinks, US will go for the kill. In their mind, it is now or never.What the trade war did for China?The Chinese Communist Party has been using this situation to its advantage. They’ve been calling for structural change, upgrade in manufacturing and domestically grown technological standards for many years. It had been a tough sell. Now, it’s an easy sell.China also got rid oIf US is not so greedy and settles for robbing China of some money, the trade war will help US.If US goes all the way to target China’s livelihood for the coming decades, the trade war will help China.Knowing US and how it thinks, US will go for the kill. In their mind, it is now or never.What the trade war did for China?The Chinese Communist Party has been using this situation to its advantage. They’ve been calling for structural change, upgrade in manufacturing and domestically grown technological standards for many years. It had been a tough sell. Now, it’s an easy sell.China also got rid of most its bubble in stock market and real estate. Especially the real estate, the private real estate providers in China all have USD debt. Because of the depreciation of CNY, those providers have been taking a huge hit. They have to refrain from fuming the real estate bubble in China.With some CNY depreciation, China was able to mitigate the stress on its export sector while at the same time get rid of its CNY debt. When Yuan depreciate, China exchanged USD to CNY to pay off all the CNY debt. The deleveraging process is almost completed by now. When the Yuan appreciate for a few month (the war was on hold at the time), China was able to exchange some CNY to USD and pay off some USD debt.US’s new visa policy also makes sure more talents are moving back to China. It is much easier for China to attract talented scientists and engineers. The provincial governors in China had been pulling out all kinds of tricks, from providing free housing and child-care to granting seed money to tax exemption. They are serious about hunting talents, and it’s working especially now that US is being such a dick.The Belt & Road program also got a great boost. Other countries are not only joining, but also taking initiative in designing and proposing new projects. Even Italy, a G7 member, signed on to Belt & Road this year.The internationalization of RMB was a tough going, because dollar worked so well before. Now, with all the sanctions and the trade barrier set up by US, it’s much easier to push for a second international currency. Since those countries are eager to import to China, they are starting to take RMB.What has the trade war did for US, so far?More bubbles in stock market and real estate.More national debt.Worse trade barriers with Canada, Mexico, EU, Japan and China.Worse sales in agriculture and oil.More debates between whatever parties and a gazillion democrats running for president.Some wake up call for US companies that instead of just being in China, they should have some part of their production lines in many different countries (anywhere except the high-labor cost counties like US), to mitigate the tariff risk. That didn’t help domestic job market at all.If US calls that winning, I think Trump is the right person to take American winning all the way to the world’s number 2.Yes, he can.",UNKNOWN,Catherine He（何希）,1.2K,230,1.3M,2019,https://www.quora.com/Have-any-scientists-been-successful-in-simulating-a-universe-with-intelligent-life
16,"Did China force the US into starting the trade war?Scapegoating trade for problems real and imagined is nothing new. Blaming the Japanese, Mexicans, Chinese, and other foreigners for domestic woes ingratiates politicians to excitable elements of the electorate and helps them direct voter anger away from their own records. It has become a kind of quadrennial tradition ever since the North American Free Trade Agreement (NAFTA) debate took centre stage in the 1992 election.Trump: “Our trading partners are cheating us, bilateral trade deficits are hurting the U.S. economy, U.S. negotiators have doDid China force the US into starting the trade war?Scapegoating trade for problems real and imagined is nothing new. Blaming the Japanese, Mexicans, Chinese, and other foreigners for domestic woes ingratiates politicians to excitable elements of the electorate and helps them direct voter anger away from their own records. It has become a kind of quadrennial tradition ever since the North American Free Trade Agreement (NAFTA) debate took centre stage in the 1992 election.Trump: “Our trading partners are cheating us, bilateral trade deficits are hurting the U.S. economy, U.S. negotiators have done a bad job with trade deals, and higher tariffs would help the U.S. economy.” Politicians often get criticized for flip-flopping, as they change their policy positions over time in an attempt to please voters or interest groups. On tariffs, Donald Trump has not flipped or flopped at all. As president, he is implementing the exact same policies he has talked about for years. Unfortunately, they are bad policies, based on a misreading of history and a misunderstanding of economics.In the 1800s, governments used tariffs as a primary source of revenue. Administratively, it was easiest to collect taxes on products as they entered a country, so for most countries tariffs were a main source of government funding. However, over the years governments found other alternatives, and tariffs as revenue became less important. Tariffs were also used to protect domestic industries. Other groups were hurt by this: U.S. consumers, who paid higher prices; and U.S. exporters, who were hit with retaliatory tariffs imposed by our trading partners. The infamous Smoot-Hawley tariffs just after the start of the Great Depression disaster led Congress to delegate some of its power over trade to the president, so as to avoid constantly caving in to special interests. Giving the president more power over trade was successful for a while. However, there was a flaw: It only worked if the president supported trade liberalization. Most presidents did, at least to some degree, but now we have a president who genuinely believes it is good policy to give special interests what they want. Steel and aluminium producers get protection from competition; and farmers get subsidies to make up for the harms they suffer in the tariff war. All the while, consumers and taxpayers pay the price.Now we have testimony from farmers who are suffering from the retaliatory tariffs imposed by Mexico, Canada, the EU, China and others; manufacturers facing higher steel prices due to the Trump administration’s steel tariffs; and lower- and middle-class consumers who will soon notice price rises in their basic necessities as the administration’s tariffs on Chinese products increase. Tariffs encourage the deflection of trade to inefficient producers and the smuggling of goods to evade those tariffs; such distortions reduce welfare. Furthermore, consumers lose more from tariffs than producers gain, so there is deadweight loss. The redistributions associated with tariffs tend to create vested interests, so harms tend to persist. Broad-based protectionism can also provoke retaliation, which adds further costs in other markets. While the imposition of a tariff can reduce the flow of imports, it is unlikely to change the trade balance unless it fundamentally alters the balance of saving and investment. Tariff increases lead to declines of output and productivity in the medium term as well as increases in unemployment and inequality.In his writings, Navarro makes five distinctThe impossible-competition argumentIn ‘Death by China’, Navarro and Autry wrote that “China has stolen millions of American manufacturing jobs” and that “if we had held onto those jobs, America’s unemployment would be well below 5%.” In writing this they confounded macroeconomic factors and trade issues. In May 2016, five years after their book was published, the U.S. unemployment rate was 4.7%, and it has continued declining ever since. This is really scapegoating China. And during the same period, real U.S. income (real GDP) increased by 26%. All this occurred despite the worst recession since the Great Depression! The value of the goods imported from China is also often exaggerated. According to research done at the Federal Reserve Bank of San Francisco, the proportion of American consumer expenditures that go to China, including the value of the Chinese inputs incorporated into what’s produced in America, is 1.9%. This is because Chinese goods occupy a big share only in relatively small categories of consumer expenditures (such as clothing and shoes, or furniture and household equipment), and because two-thirds of what Americans consume is composed of domestic services—such things as health care, education, and housing.Navarro’s “externality” argument is remarkably shoddy. Outcompeting producers is not technically an “externality,” but the normal result of a free and flexible economy where “creative destruction” occurs. If the result of competition is considered an externality, everything in economic life is an externality and the concept becomes useless. In the Schumpeterian world of Chinese commerce, it is death by competition for literally hundreds of start-ups within the country.The fairness argument: “Unfair” trade is not free trade and is destroying the American economy.Perhaps what people resent is competition based on allegedly unfair advantages that create a “non-level playing field.” This fairness argument may be the foundation of all other protectionist arguments, in the general public and among politicians. It’s an important argument that needs to be addressed. Intellectual property theft can be dealt with, through the WTO and ordinary courts, even Chinese courts. “American IP owners have in recent years enjoyed increased success in enforcing their rights in Chinese courts,” Stanford law professor Paul Goldstein has observed. Even the USA didn’t give a hoot about patents in its early years and up until 1989 when it decided to adhere to the 1886 Berne Convention for the Protection of Literary and Artistic Works. From mid-2005 to late July 2018, the yuan increased in value 18% against the dollar, even counting the 8% drop since April 2018 when American protectionism started battering the Chinese currency. A national state cannot undervalue its currency for very long because doing so requires an increasing money supply, which generates domestic inflation and exerts an opposite effect on the currency.As for the lack of labor and environmental regulations in China, why should that be an issue? There were no such regulations in America and other Western countries when they started growing during the Industrial Revolution. Are rich Western producers (including trade unions) now going to dictate such regulations in developing countries? This sort of fairness looks rather self-serving and unfair.In general, low wages in poor countries are not “unfair.” It is because of their low wages that they have a comparative advantage in some economic sectors. Advanced countries have a comparative advantage in sectors more intensive in capital—including the human capital of specialized workers. This is a conclusion of the theory of comparative advantage that Navarro ignores. If the Chinese government is more mercantilist than the U.S. government, for whom is this unfair? Certainly not American consumers, who obtain cheaper goods thanks to the hapless Chinese taxpayers who pay the subsidies. It is not unfair for American consumers to get bargains on goods from China or other developing countries. It is not unfair to let private firms, wherever they are, compete to satisfy consumers. What is clearly unfair is to use the power of government to protect a small number of American producers, like the 2,400 American workers (at most) occupied in manufacturing washing machines, plus the shareholders (not all American) of the few domestic washer manufacturers, to the detriment of 97 million American households.The trade deficit argument: The U.S. trade deficit is a serious problem that reduces gross domestic product and indicates unfair trade.The trade deficit is a false problem originating from a faulty economic analysis, a statistical confusion, and a sort of logical prank. The economic error is to assume that a trade deficit is bad in itself. The United States had a regular trade deficit—or, more precisely, a merchandise deficit—until the Civil War, and a surplus during the Great Depression and the two world wars. There is nothing intrinsically bad about a global trade deficit, which implies that net foreign investment is coming into the country. Also, there is nothing intrinsically good in a trade surplus, which implies that net capital is leaving the country. A trade deficit, however, may be bad when as is currently the case in the United States, it is due mainly to high federal budget deficits that attract foreign purchases of Treasury bonds, but this cannot be attributed to the fault of foreign investors. The logical prank comes from begging the question, what is the problem with a trade deficit? It reveals unfair trade practices, answer protectionists. But how does a protectionist determine that trade is unfair? By observing that it results in a trade deficit! What sort of baloney is that?The retaliation argument: Retaliatory protectionist measures are justified against protectionist countries; such retaliators are the real free-traders.The retaliation argument claims that protectionism and retaliation against a mercantilist country actually promote “real” free trade. Some people go so far as to say that the protectionists in the Trump administration are free-traders at heart. Such beliefs are contradicted by their own actions as I illustrated in my answerSo we are now actually watching the effects of tariffs on domestic consumers, absolutely self-detrimental. Any trade is beneficial to all trading partners; otherwise, one party would walk away from the exchange. Individuals and private bodies should be left free to make their own bargains. The goal should not be to stop China from growing but, on the contrary, to not interfere with its people as they become richer and freer, just as Americans simultaneously do. Tariffs are short-term gains for politicians in exchange for economic pain, possibly long-term, for nearly everyone else, a standard result of government interventionism.The national security argument: Protectionism is required for reasons of national security.The national security argument is really just a protectionist excuse. If steel and aluminium are security issues, so are food and clothing – soldiers don’t fight naked and go hungry. It is trivially true that any foreign country that becomes richer could represent a more serious military threat because its government can extract or requisition more resources for war purposes. But it is no less true that wealthier people are likely to be less willing to go to war because they have more to lose economically. Thus trade can help prevent war. Making pariahs of the Chinese will harm, not improve, national security.But isn’t Chinese industrial policy a great threat? No. It is an error to believe, contra economic theory and history, that the controlled enterprises in a country dominated by a communist government can constitute a grave danger for efficient capitalist enterprises. The threat to the U.S. economy posed by the Japanese turned out to be greatly exaggerated. If China isn’t backsliding and its producers make advances in freedom and economic efficiency, then that is good for all of mankind.“Protecting” U.S. manufacturing is probably as outdated from a national security viewpoint as it is from a narrower economic viewpoint. Remember that in America as in other advanced countries, two-thirds of consumer expenditures are devoted to services. Another reason why the proportion of employment in the manufacturing sector has beenNavarro and his like-minded coterie are motivated by military fears and nationalist emotions. His arguments are not based on economic analysis. The trade deficit is caused by federal profligacy, in which case the solution is to solve the root cause of the problem. To obtain better results, one ought to apply a two-pronged approach: file complaints against China at the WTO under the various provisions that apply here (China is under greater obligations than most countries, as per the terms of its accession), and negotiate new rules in a multilateral agreement with China. An important part of the negotiation is that the United States and its allies have to be willing to give something. A one-sided deal is difficult for any country to accept, and this is certainly the case for China, given its history with unequal trade treaties with Western countries. For example, in exchange for China lowering its tariffs, the United States and its allies could agree to abandon the special, more onerous, calculation method used for China and a few other countries when setting anti-dumping duties. And recognising China as a market economy as promised. United States should also be negotiating trade liberalization directly with these same trading partners. The preferential trading arrangements that result would put China at a disadvantage and put pressure on it to liberalize. Unilateral tariffs have led to Chinese tariffs in response, but tariff liberalization could put pressure on China to pursue its own liberalization so as not to be at a disadvantage. That would have been a better strategy.It is possible to push China in the continued direction of reform. Think about the progress it has made since 1978. But reform in China will not happen with a trade policy that slaps tariffs on all U.S. trading partners and turns allies into foes.Thanks for A2A.",0 followers,Paul Sutton,3.1K,19.3K,15M,2019,https://www.quora.com/Have-any-scientists-been-successful-in-simulating-a-universe-with-intelligent-life
17,"Is the trade war more easily won by China or the USA?The US cannot win this trade war. It’s not possible. Nope.It’s not because one country is better or worse than the other.It’s not based on who has a bigger economy (the US), who is more reliant on exports (China), who has a stronger military (the US), who has more allies (the US).The US cannot win based on the definition of winning - reduce the trade deficit. Its. Not. Possible.But first, we need to agree on a basic set of facts. If you don’t agree with these facts, you don’t have to bother reading the rest of the answer.Is the trade war more easily won by China or the USA?The US cannot win this trade war. It’s not possible. Nope.It’s not because one country is better or worse than the other.It’s not based on who has a bigger economy (the US), who is more reliant on exports (China), who has a stronger military (the US), who has more allies (the US).The US cannot win based on the definition of winning - reduce the trade deficit. Its. Not. Possible.But first, we need to agree on a basic set of facts. If you don’t agree with these facts, you don’t have to bother reading the rest of the answer.OK so onto the answer.What this means is that even though the iPhone costs ~$650 for Apple to buy from Foxconn, Foxconn only makes ~3.6% of that amount. Apple first of all makes $350 gross profit, and multitude of other suppliers make the rest.The accounting here is that ChinaBut wait - this might end up cost more moneyThe exact same thing applies to Cisco. And IBM. And so on.MoveIn fact, you can reduce the trade deficit between US and China by 50–70% just be accounting for it differently (correctly). Problem solved.RubberTextilesSo no, the US cannot win a trade war with China because the US is the main beneficiary of the current global hegemony. The more they win the war, the more they lose the war.This is a contest of basically who can punch themselves in the face the hardest - how can you “win” a war like that?<<- - ————————————————— - ->>Next.If it’s a face-punching contest you want, then it’s about which citizens can take more pain.In the US, when gas prices rise, people get very unhappy. Gas is less than 5% of total monthly expenditures for most people, and when it goes up 50%, people tend to drive less, and in the end a 50% increase in gas prices probably hits the pocketbooks by about 2% at most.And yet…Granted, there are many other factors involved in the above, but do remember the graph in the article happens to be an economic boom time.Now we’re talking about increasing prices of every day goods by 15 - 25%How about China?One party system, where most people still remember starvation, have over 50% savings rate, very little personal debt, and where most people own their homes.Oh yah, they remember the Opium Wars, they remember Nanking, they remember being partially colonized by 8 different nations while their weak-handed government did nothing. 100 years of humiliation.Their national anthem literally says they will pave the way to tomorrow with their own blood and their own flesh.It’s a face-punching competition, the Chinese know what it means to lose one - and Americans don’t even know that’s what the competition is about. The ones that do are alreadyThe US cannot win - by financial definition and won’t be allowed to punch its own face too hard before the populace revolts.","15,145 followers",Baba Vickram Aditya Bedi,543,1.8K,45.3M,2018,https://www.quora.com/Have-any-scientists-been-successful-in-simulating-a-universe-with-intelligent-life
18,"I’m going to assume this is a serious question, and not a troll.The US isPolitics doesn’t work that way. Yes, America buys more from China than China buys from us. And yes, that does give Trump aChina’s Xi is essentially president for life.So he can wait. His people will take a little pain,I’m going to assume this is a serious question, and not a troll.The US isPolitics doesn’t work that way. Yes, America buys more from China than China buys from us. And yes, that does give Trump aChina’s Xi is essentially president for life.So he can wait. His people will take a little pain, but unlike the US, China has huge cash reserves which they can unleash in order to keep the economy humming. Moreover Xi can be sure his people will support a patriotic effort to resist The Big Bully who is trying to block China from taking its rightful place as a world leader.Moreover what Trump is doing is in violation of WTO rules (which is why he wants to abandon the WTO). China will bring a case against the US, and win. Trump will ignore the decision, but it will nonetheless confirm the fact that he is in the wrong.And speaking of the world, Trump should have targeted specific Chinese industries, and lined up allies to join him. Instead he slapped tariffs on those allies (steel, maybe cars and dairy), meaning that when it comes time to choose sides, they will choose China.Not on everything, but on this.Xi is much, much smarter and much, much shrewder than Trump. Whereas Trump goes for big numbers, Xi goes for products made in places where Trump’s support is the strongest. His handling of the soybean war was masterful. Trump had to shell out $12 billion in subsidies in order to buy votes. What happens when other affected industries demand the same bribe? What happens next year? It will soon become apparent that Trump has destroyed customer relationships built up over years of effort, all because he doesn’t understand that trade deficits DON’T mean we’re losing money.A moderately intelligent president would have played his hand completely differently. Unfortunately, we have Trump.",0 followers,Amith Alexander,4.8K,418,507.1K,2018,https://www.quora.com/How-does-your-desk-look-as-a-programmer
19,"Unknown to many, this is not about the trades. The US wants to halt the China’s growth, especially in the technology fields. The US will continue not sharing any technology with China, and to keep China in the dark ages as long as possible.","4,660 followers",Muhammed Borhanuddin,1K,147,16.4M,2019,https://www.quora.com/How-does-your-desk-look-as-a-programmer
20,"It will end when Trump loses the election in 2020. The next US President will begin rolling back the tariffs. China will reciprocate. The US will reciprocate further, and so on. But China will win. China has already won, quite frankly. Trump’s tantrums have destroyed his credibility. Everyone knows this is about his ego now, and has nothing to do with the US or China. We should start calling this “Trump’s Trade War” for just that reason.",UNKNOWN,Titus,1.1K,453,1.3M,2019,https://www.quora.com/How-does-your-desk-look-as-a-programmer
