,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"That is a wild question — some US citizens are barely into the 20th century, others are world class.I cannot answer that question .",6 followers,Boris Ivanov,616,10.4K,110.8M,2019,https://www.quora.com/What-advanced-technology-do-you-want-by-2050
11,"No.It’s often true the military has access to certain kinds of technology 10 years ahead of anything on the open market…but that’s because the open market for things like fighter aircraft or laser-guided bombs isn’t the consumer market.On the other hand, you can buy better, say, laptops than the military uses.Part of that is military need. If the military has the need for advanced radar-absorbingNo.It’s often true the military has access to certain kinds of technology 10 years ahead of anything on the open market…but that’s because the open market for things like fighter aircraft or laser-guided bombs isn’t the consumer market.On the other hand, you can buy better, say, laptops than the military uses.Part of that is military need. If the military has the need for advanced radar-absorbing composites for aircraft, they have virtually unlimited funds to drive R&D. They do not, however, have a need for raytraced forests at 60fps in a first person shooter game, so they don’t drive development of graphics cards.Also, there’s this thing where people don’t understand what “mil spec” means. People might think, say, a mil spec processor is the fastest, fanciest CPU on the market. In fact, it’s probably slower, maybe significantly slower, than CPUs on the consumer market. It’s not mil spec because it’s the fastest, but because it’s radiation hardened and fault tolerant and perhaps encased in a shockproof carrier.And of course long lead times on military procurement often freezes in older-spec hardware.So you see a weird mix in military tech of super-advanced materials and optics and sensors and such, ten years or more ahead of anything you thought possible, being driven by process...",798 followers,Nate Carmody,4.9K,834,5.7M,2021,https://www.quora.com/What-advanced-technology-do-you-want-by-2050
12,"In some specific technological areas, infinitely ahead because there is no civilian equivalent, for example stealth. There is no credible application of stealth in the civilian consumer world.In other areas, the US military is many years if not decades behind in terms of technology. For example, about 15 years ago soldiers in Afghanistan were using commercial Garmin Rhino GPS/radio devices in the field. This allowed the squad commander to see where each of his troops were, on a color topographic map display, while simultaneously communicating with any one or all of the troops. This was a functIn some specific technological areas, infinitely ahead because there is no civilian equivalent, for example stealth. There is no credible application of stealth in the civilian consumer world.In other areas, the US military is many years if not decades behind in terms of technology. For example, about 15 years ago soldiers in Afghanistan were using commercial Garmin Rhino GPS/radio devices in the field. This allowed the squad commander to see where each of his troops were, on a color topographic map display, while simultaneously communicating with any one or all of the troops. This was a function that Garmin had originally designed for hunters and hikers, but it was obviously very useful in a tactical combat situation. The Army strongly discouraged the use of rhinos! The comm was not as secure as desired and there WAS an equivalent MIL-SPEC system under development at the time for emergency issue to the troops! The MIL-SPEC system has still not materialized and you can still order Rhinos from Amazon or buy one in Walmart!",UNKNOWN,Carl Armstrong Jr.,3.1K,2.4K,17.2M,2019,https://www.quora.com/What-advanced-technology-do-you-want-by-2050
13,"Lol light years behind.If Elon Musk were to make his own MBT, then it would probably weigh two ounces, levitate, and fire miniature tanks at the enemy.But they simply don’t have the money to design one.It costs somewhere near 12 million to fully create an Abrams. Most of that cost is due to specialized equipment and research costs. If they were made en mass like an IPhone, a tank would cost no morLol light years behind.If Elon Musk were to make his own MBT, then it would probably weigh two ounces, levitate, and fire miniature tanks at the enemy.But they simply don’t have the money to design one.It costs somewhere near 12 million to fully create an Abrams. Most of that cost is due to specialized equipment and research costs. If they were made en mass like an IPhone, a tank would cost no more than an average tractor. To have an effective military, you need to have a strong economy. That strong economy creates new technology every year, the military can’t afford the billions in upgrades every year to follow suit. So realistically, I’d say that the average piece of military equipment is around 10–15 years behind civilian equipment; but here’s the catch.They don’t have to be perfectly up do date.A rock will still kill. Bows and arrows are actively used to hunt. Muzzleloading rifles are still very much deadly. Point here? Just because something is old, doe...","62,882 followers",Jay Bazzinotti,2.5K,22.2K,179.7M,2019,https://www.quora.com/What-advanced-technology-do-you-want-by-2050
14,"Pretty outdated. Only 64% of Russian military equipment and machinery is new or recent.Also, it was a lot worse 10 years ago. Russia enacted a major program of Army rearmament in recent years.Pictured - Russian “little green men” in Crimea in 2014.Pretty outdated. Only 64% of Russian military equipment and machinery is new or recent.Also, it was a lot worse 10 years ago. Russia enacted a major program of Army rearmament in recent years.Pictured - Russian “little green men” in Crimea in 2014.","16,063 followers",Pavel Fekula,1.3K,11K,118.5M,2020,https://www.quora.com/If-aliens-are-so-advanced-why-do-their-spaceships-keep-crashing
15,"Hard to say because “as always”, most really “advanced” Military tech would fall under a “ classified” status!Nothing like a good “secret weapon” or technology to totally confound your countrys enemies (like the old A-homb)!But because the military spends millions of dollars annually on R&D (research and development). It would be fair to say that the Military is at least a generation ahead of the Civilian sector in tech developement!",88 followers,Guillaume Lavallée,1.6K,114,712K,2019,https://www.quora.com/If-aliens-are-so-advanced-why-do-their-spaceships-keep-crashing
16,"For the most part, they probably average out to being the same.While some of the special forces might have the most advanced technology and weapons systems, the general military is actually a few steps behind, especially if you are in the Reserves or National Guard. Even so, there are probably some units that are in that special range where they are testing out new weapons systems.DARPA, or Defense Advanced Research Projects Agency, on the other hand, pays people to develop advanced technology. They are the ones that have technology competitions and such for robots, vehicles, and such.DefenseFor the most part, they probably average out to being the same.While some of the special forces might have the most advanced technology and weapons systems, the general military is actually a few steps behind, especially if you are in the Reserves or National Guard. Even so, there are probably some units that are in that special range where they are testing out new weapons systems.DARPA, or Defense Advanced Research Projects Agency, on the other hand, pays people to develop advanced technology. They are the ones that have technology competitions and such for robots, vehicles, and such.Defense Advanced Research Projects AgencySo the general population in the military uses commercially available computers and such. It’s the specific programs where they may be more advanced. But the truly good stuff is probably classified and you won’t be able to talk about it until it is proven in war, or at least officially released to the public…","1,604 followers",Gilang Putranto,925,185,9.3M,2019,https://www.quora.com/How-many-generations-ahead-is-the-USs-intelligence-military-technology-compared-to-civilian-technology
17,"Probably not as much as people think, Advances made by the private sector research and development for the Military are soon found to have civilian applications and a broader market, examples would be GPS, developed originally for the military, then expanded into civilian shipping and fishing industries as well as agriculture, forestry, land survey and other industrial applications, now everybody has GPS","3,454 followers",Matti Porkka,664,1.8K,16.2M,2019,https://www.quora.com/How-many-generations-ahead-is-the-USs-intelligence-military-technology-compared-to-civilian-technology
18,"You can't make a blanket statement. In some ways private citizens have significantly more advanced tech, even more advanced weapons. Other ways definatly not. And then it depends how well you use it.in war games aircraft carriers were credably taken out by rebels with speed boats and scuba level tech, or submarines no better then made by columbian drug smugglers. Police and self defense guns use much more lethal bullets then militaries usual are allowed to use.Someone once quipped, that anyone who invaded the US might quickly race to surrender to its military, rather then face the currently thYou can't make a blanket statement. In some ways private citizens have significantly more advanced tech, even more advanced weapons. Other ways definatly not. And then it depends how well you use it.in war games aircraft carriers were credably taken out by rebels with speed boats and scuba level tech, or submarines no better then made by columbian drug smugglers. Police and self defense guns use much more lethal bullets then militaries usual are allowed to use.Someone once quipped, that anyone who invaded the US might quickly race to surrender to its military, rather then face the currently third of a billion Americans with their estimated 400 million guns. Citizens lividly angry, and not likely to follow the rules of war, or show the mercy and restraint our military does.","1,708 followers",Niklas Kager Kofler,767,305,8.3M,2019,https://www.quora.com/How-many-generations-ahead-is-the-USs-intelligence-military-technology-compared-to-civilian-technology
19,"Zero. In many places, it's behind, but that isn't necessarily bad. For the US military to adopt a technology available to the public, it has to be proven stable and effective first.The computer systems were updated to Windows 7 only after Microsoft stopped civilian support for XP. They won't see Windows 10 for probably 3 more years. The conversion is later for classified systems.Flashlights issued utilize an incandescent bulb and are incredibly dim. Your smart phone is considerably brighter. No LED conversions available.Combat information systems frequently use the technology available when thZero. In many places, it's behind, but that isn't necessarily bad. For the US military to adopt a technology available to the public, it has to be proven stable and effective first.The computer systems were updated to Windows 7 only after Microsoft stopped civilian support for XP. They won't see Windows 10 for probably 3 more years. The conversion is later for classified systems.Flashlights issued utilize an incandescent bulb and are incredibly dim. Your smart phone is considerably brighter. No LED conversions available.Combat information systems frequently use the technology available when the first of the ship's class was built, most being early 1990s or before. A modern digital camera on a stick would perform better than the Virginia-class submarine’s photonics mast.Technology made specifically for the military is extensively tested. Depending on what it is, civilians may end up with a version available before the testing is complete.","68,787 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2019,https://www.quora.com/How-many-generations-ahead-is-the-USs-intelligence-military-technology-compared-to-civilian-technology
20,"100% of the combat ready T-14 are deployed in Ukraine right now. And 0 have been lost to enemy fire. They are immune to NLAWs, Javelins, Hellfires, and RPGs. They even have impressive stealth capabilities, as NATO is unable to track them electronically.Sadly for Russia, they only have 0 combat ready T-14s, or else thisAs of 16 June 2022 - more than 1 upvote for every round a T-14 has fired in anger!100% of the combat ready T-14 are deployed in Ukraine right now. And 0 have been lost to enemy fire. They are immune to NLAWs, Javelins, Hellfires, and RPGs. They even have impressive stealth capabilities, as NATO is unable to track them electronically.Sadly for Russia, they only have 0 combat ready T-14s, or else thisAs of 16 June 2022 - more than 1 upvote for every round a T-14 has fired in anger!",66 followers,Oshani Aird,1K,57,602.4K,2021,https://www.quora.com/How-many-generations-ahead-is-the-USs-intelligence-military-technology-compared-to-civilian-technology
