,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I’m obese.No, seriously. I went to the doctor today and my BMI shows I’m obese, even though I wear medium shirts and size 8 jeans.That’s apparently what happens when you’re short and curvy.Before someone flaps their unsolicited lips — I eat well and exercise 3x a week (as my lower back pain allows). BMI is bullshit anyway, so I don’t actually think I need to do anything to fix this “problem.”More than anything, I find it funny. There are people whoIt’s ridiculous. The rest of my nI’m obese.No, seriously. I went to the doctor today and my BMI shows I’m obese, even though I wear medium shirts and size 8 jeans.That’s apparently what happens when you’re short and curvy.Before someone flaps their unsolicited lips — I eat well and exercise 3x a week (as my lower back pain allows). BMI is bullshit anyway, so I don’t actually think I need to do anything to fix this “problem.”More than anything, I find it funny. There are people whoIt’s ridiculous. The rest of my numbers were perfect and my recent blood tests were 100% in the healthy range.But, y’know, I’m obese apparently. Who knew?",UNKNOWN,Michelle - MAD PIRATE QUEEN,1.7K,4.2K,68.9M,2016,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
11,"YesterdayI was traveling out of station, so while waiting for my bus I started feeling hungry.My mouth started watering.There were 2 sellers 100 metres apart. Now the problem was that the seller who was nearer to me had no customers.I thought, the farther one must be having better quality, that's why he has people around him. So, I buckled up and reached out to him.Upon having his first panipuri, I realized it was nothing as special.YesterdayI was traveling out of station, so while waiting for my bus I started feeling hungry.My mouth started watering.There were 2 sellers 100 metres apart. Now the problem was that the seller who was nearer to me had no customers.I thought, the farther one must be having better quality, that's why he has people around him. So, I buckled up and reached out to him.Upon having his first panipuri, I realized it was nothing as special.It was so shitty that I thought, the other seller would have definitely been better than him,So, what can you take away from this?Lesson #1I only got influenced by that seller because he had so many customers.So his image in my mind automatically shifted to a reliable, quality, and worthwhile person,Lesson #2Everyone who ate his item cursed him later, but everybody was a traveller (not a locallite),Picture source: Google",UNKNOWN,Sohail,10.3K,274,5.1M,2020,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
12,"IIT Bombay has a corridor calledThis is how it used to look a year back.It was built during the time, our college was set up and recently it had a makeover. This corridor was demolished and reconstructed from scratch.The new structure has some modifications and its floor tiling is quite catchy. The yellow tiles are fitted with a projected texture in the center and normal red tiles along the sides.Initially, I thought it was just for the aesthetics. But lately, I learned it was a stepIIT Bombay has a corridor calledThis is how it used to look a year back.It was built during the time, our college was set up and recently it had a makeover. This corridor was demolished and reconstructed from scratch.The new structure has some modifications and its floor tiling is quite catchy. The yellow tiles are fitted with a projected texture in the center and normal red tiles along the sides.Initially, I thought it was just for the aesthetics. But lately, I learned it was a step towards making this corridor disabled friendly.While a blind student walks over this corridor, they can follow the yellow tiles by identifying its texture. Long rectangular texture indicates it is safe to move forward. Every time the corridor reaches the entrance of a department, the tile spreads over a broader area with a change in the shape of texture. The circular texture indicates there is a path crossing by. This kind of flooring is calledThese little things that we miss in our daily life makes a lot of sense in few other’s lives.Tactile paving has already been implemented at JNU campus, metro stations, railway stations and is slowly becoming popular at a lot more public places nowadays.Image source: My Phone camera","115,125 followers",Daveed Phoenix,2.2K,9.9K,160.6M,2018,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
13,"I would go for this. It is aXeon Phi series72 coreI would go for this. It is aXeon Phi series72 cores, TDP of an oven, 36Mb of cache, 384Gb of radiation proof memory addressable. Memory bandwidth bordering the insanity.On benchmarks it is not compared to other processors, it is compared to GPUs.Oh and all Xeons aren't made to work alone, but are heavily optimized to work in group with other Xeons.GeForce GTX 1080 Ti Graphics Card3584 cores.And this beast is used for games.Of course it can be used also for science, there is indeed a well documented API, though it is marketed for gaming.Ever wondered if you canOr a kind of peripheral that sorts a limited array ofFPGAStratix 10 - OverviewIntel Altera FPGAs, are as close you can get to nanometer programmable matter.Field Programmable Gate Array is a fancy way to say that everything inside that big fat black chip is completely under your control.Want to stuff in 8 big CPUs or 256 adder cores? Within minutes you can try both.They can emulate any circuit at high speeds, manage hundreds of lines and emulate high speed peripherals like HDMI or USB3.One core application is to elaborate video filters in real time with no delay at all.There are even cheap ones starting at about 20 bucks.Direct brain to computer interfacesIn the comments I heard complains like, “hey commercial things can't be the most advanced thing, right?”.And they are right.Because research is ongoing to command computers with just your brain!The headgear in the image, I still haven't got a chance to use, but trying lesser capable versions, they do work and with minimal training anybody can drive a small robot with thoughts.Homepage - EmotivWith anybody I mean I've tested it on more than 150 people, with less than 5 minutes of training. It was possible with just 1 channel, where the headgear above promises 14 so theorically more complex commands could be given.In general, it depends on what you consider important, but as an hardware developer I’m quite filled with wonder every time I dig in data sheets and find that even cheap sensors indeed have inside tiny ad hoc microcontrollers.",133 followers,Ashwin Premnath,3.2K,92,324K,2020,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
14,"Technology always, all, brings pros and cons. We discuss the ethics so we're aware of, weigh the implications of, and teach people to be cautious of, the risks.Some examples?Technology always, all, brings pros and cons. We discuss the ethics so we're aware of, weigh the implications of, and teach people to be cautious of, the risks.Some examples?Literally every technology has ethical implications. Talking about them is how we're aware of the dangers.",30 followers,Vijaya Lakshmi,691,1.2K,43.4M,2021,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
15,"“Perfect” is extremely hard to define. This is a good question though because it acknowledges that there is a balance and it’s not just choosing between chasing the new shiny thing or sticking with only what you know.I find my balance by focusing on what I’m working on. This is largely using things that I know, but often times there are pain points that I endure constantly. Instead of accepting that these pain points should always exist, I spend some time looking at how to resolve them. For example, I struggled with frontend development for years. I kept trying new frameworks until I found one“Perfect” is extremely hard to define. This is a good question though because it acknowledges that there is a balance and it’s not just choosing between chasing the new shiny thing or sticking with only what you know.I find my balance by focusing on what I’m working on. This is largely using things that I know, but often times there are pain points that I endure constantly. Instead of accepting that these pain points should always exist, I spend some time looking at how to resolve them. For example, I struggled with frontend development for years. I kept trying new frameworks until I found one that fit my development style (React). I also spent most of my career doing Java and PHP… which left much to be desired. I was good at it, but I always felt like the technology was working against me. Learning Golang and Python made me much happier.There’s also just so much technology that it’s going to be impossible to learn it all. Accepting that helps. You end up realizing that you’ll have to create filters for what’s worth learning and what isn’t. I’m fortunate that I have a lot of friends in the industry, all with different skillsets and recommendations.","83,131 followers",Anna Sharudenko,13.3K,199,26.9M,2019,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
16,The short answer is that maintaining skill sets is stagnation. The industry is changing too fast for that. If you are in a place that condones stagnation leave immediately.,2 followers,Matthew Hsu,2K,486,3.6M,2019,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
17,"From time to time, you’ll be reading and making toy projects to grasp some new thing. Your knowledge of the old things will greatly help, as things don’t change all that much at heart.Nothing like 24/365 though. Very manageable.","129,189 followers",Jessica Su,2.2K,1.5K,49.7M,2020,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
18,Searched,18 followers,Asim Qureshi,10.5K,996,156M,2019,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
19,"Study the new technology and its contributors, then apply it to solve problems.",18 followers,Asim Qureshi,2.9K,996,156M,2018,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
20,"How much time do you have?Speaking of time, in 8 years, we’ll still have thousands of people working in watch repair.But even if we just say inMedicine:Engineers:White Collar:How much time do you have?Speaking of time, in 8 years, we’ll still have thousands of people working in watch repair.But even if we just say inMedicine:Engineers:White Collar:Blue Collar:Civil Servants:The list goes on and on.Programming is certainly an extremely popular focus today, but it’s important to realize that, while technology is aFor those that don’t find it particularly interesting, there are thousands of high (enough) demand jobs doing all sorts of cool things.","1,026 followers",Marcelo Juchem,506,0,0,2021,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
21,"I suppose the question is based on the claims that software will be written automatically by artificial intelligence (AI) bots.Let’s suppose for laughs that this is possible.Who’s going to tell the AI botsHow will we tell the AI bots what we want in language that is specific, complete, and unambiguous?How will we describe to the AI bots which parts of the software we want to be optimized?The level of detail needed for humans to tell the AI what we want will seem a lot like writing code.When will all this happen? Keep in mind that AI researchers have been telling usI suppose the question is based on the claims that software will be written automatically by artificial intelligence (AI) bots.Let’s suppose for laughs that this is possible.Who’s going to tell the AI botsHow will we tell the AI bots what we want in language that is specific, complete, and unambiguous?How will we describe to the AI bots which parts of the software we want to be optimized?The level of detail needed for humans to tell the AI what we want will seem a lot like writing code.When will all this happen? Keep in mind that AI researchers have been telling us for 60 years that they can make a machine that learns. So far, we have a practice called “machine learning,” but it’s really just humans applying statistical methods.My assertion is that AI is bullshit, and we won’t see it in our lifetimes. If you’re reading this 100 years after I die, my assertion will still be true.","129,189 followers",Jessica Su,1.2K,1.5K,49.7M,2018,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
22,"People think up better ways to solve old problems and new ways to make a profit. Everyone benefits in the long run. Of course, “In the long run, we are all dead,” John Maynard Keynes. Pun intended.","246,860 followers",Dushka Zapata,1.5K,8.5K,232.5M,2021,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
23,"search for “top 1000 inventions ever"" or watch many episodes of “Shark Tank"" -- you will find the old saying: necessity is the mother of invention to be true.So “necessity “ is the typical root cause",78 followers,Rajan Singh,1K,360,25.2M,2021,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
24,"Cool question.Continuing from your wireless phone thought, WiFi internet has necessitated the introduction of the term ""wired"" internet.Books require us to distinguish between ebooks and paper books. How stupid would you have sounded fifty years ago saying you were reading a *paper* book. ""yeah buddy, and I'm listening to a *vinyl* record.""On the flip-side I think words like microtechnology and nanotechnology have been used to describe many otherwise separate fields of science by bringing everything together under the umbrella of maximum length scale.",1 follower,Oscar Tay,4.6K,641,14.4M,2013,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
25,A word like that is called a,"11,945 followers",Marc Ettlinger,657,357,6.1M,2013,https://www.quora.com/What-emerging-technologies-can-I-get-in-on-the-ground-floor-today-What-do-I-need-to-learn-today-to-be-ready-for-the-future
