,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"FarThat said, it’s likeFarThat said, it’s likely that Africa would be more economically developed and therefore technologically developed had it not been for colonialism. Instead of taking over and extracting profits for the benefit of shareholders back in Europe, Europeans would have traded with Africans, leaving behind more of the benefits of that trade in Africa, with the added bonus of fewer external disruptions on African politics. This is not to say that Africa was ever a peaceful, idyllic place, but at least conflicts would be based on local factors, not local and colonial ones layered on top of one another. And a somewhat wealthier, somewhat more stable Africa could hardly help but have better distribution of technology.","10,525 followers",Didier Champion,2.1K,1.6K,16.9M,2020,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
11,"As an african, I would give you an answer.The answer to this question is no, this is just propaganda by anti chinese and western media to discredit the chinese. China isn't colonizing any country in africa. The western media is just jealous because they only want africa to be in neocolonialism by western countries.China is helping to develop africa which has been going years of undevelopment due to its resources being plundered by western countries, corruption, wars and instability.China has helped built roads, railways, buildings and so on. The chinese helped built the Mombasa Nairobi RailwayContinue ReadingAs an african, I would give you an answer.The answer to this question is no, this is just propaganda by anti chinese and western media to discredit the chinese. China isn't colonizing any country in africa. The western media is just jealous because they only want africa to be in neocolonialism by western countries.China is helping to develop africa which has been going years of undevelopment due to its resources being plundered by western countries, corruption, wars and instability.China has helped built roads, railways, buildings and so on. The chinese helped built the Mombasa Nairobi RailwayAs well as the addis ababa urban railwayThe Chinese are in africa to invest in infrastructure while foreigners from europe and america are plundering africa's resources using the free market capitalist value to force africans to open the continent in order to get our resources and export them.",UNKNOWN,Robert,514,3.3K,2.4M,2021,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
12,"A more interesting question would be what advantage did Europeans have over the long established empires in Asia.Dr Yuval Noah Harari argues inWhile established kingdoms and empires relied on ancient ‘knowledge’, the modern Europeans believed that there were gaps in what they knew that could be filled by science and by exploration.The Chinese sent a vast fleet of ships under Admiral Zheng He as far as the east coast of Africa in 1405, but their purpose was to collect tribuA more interesting question would be what advantage did Europeans have over the long established empires in Asia.Dr Yuval Noah Harari argues inWhile established kingdoms and empires relied on ancient ‘knowledge’, the modern Europeans believed that there were gaps in what they knew that could be filled by science and by exploration.The Chinese sent a vast fleet of ships under Admiral Zheng He as far as the east coast of Africa in 1405, but their purpose was to collect tribute for the Emperor, not discovery.","46,118 followers",Steven Haddock,4.9K,25.6K,343.4M,2021,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
13,"Interesting question. I will give you my two cents an African.Is Africa poor because of colonization?Simple answer:Long answer:RespeInteresting question. I will give you my two cents an African.Is Africa poor because of colonization?Simple answer:Long answer:Respect and dignity are earnedWhat about if colonization never happened?These what-ifs questions are really pointless in my opinion.Imagine a Rwandan asking:Why are many African countries still lagging behind economically?Colonization was a terrible experience for Africans. No question about it.However, blaming Africa’s problems today solely on colonization is just preposterous. It is a lack of responsibility and accountability on the African’s side.For starters, this is a map of Africa and the European invasion on the continent in the early 20th century. Major colonizers are France, United Kingdom, followed by Spain, Portugal, Italy, Belgium, and Germany.In my opinion, the biggest mistake that Africans made after the so-called “ independence” was to keep Europeans around in their business. They should have cut them off completely, diplomatically and any other bilateral relations they had with Europeans. Till today, that is the African’s problems.The Europeans have never had any interests to develop or to “ civilize” Africans. All they came to Africa to do was for their own self-interests. This is why any African leader who tried to push for the complete independence of Africans was killed and murdered by the Europeans.Didier Champion's answer to Why was Thomas Sankara killed?Africa’s problems todayTill today, many African countries are not really free. They are “misguided” and controlled by Europeans and North Americans for the most part. Who would you blame for this? I blame Africans to allow Europeans to dominate them for another half a century. We have became way too dependent on Europeans. Many of our leaders are absolute shit and quite frankly useless.Africa Intra tradeHome | African UnionThe real reason why Africa still lags behind economically as a continent because:All these things are simple stuff we should be doing to create jobs, collect more taxes, increase GDPs and create independent and free economies. There is no way you can be free when you are still dependent on your former slave masters in the forms of “ peanuts” aid.Change of mentalityIf Africa had gotten rid of Europeans from the 1970’s, countries would have no choice but to trade with one another developing their economies. Instead of exporting their raw materials, they would have developed their industries to export finished products for more money. Instead, the events of imperialism, the cold war gave rise to dictators and all revolutionary leaders in the independence movement were killed one by one in more than 40 African countries.This list can go on and on. You can talk about DRC, Equatorial Guinea, Cameroun, and quite frankly majority of the countries. Again, if Africans had stopped bilateral relations with the West, they would have worked together to develop themselves and their economies through trade, business, innovation and entrepreneurship. The same way that Asian countries such as South Korea, China, and others did it.Look at this map above about Africa’s abundant minerals and other natural resources. There is absolutely no reason why we should have oil refineries in the middle east when we can produce ours right here at home. Are you telling me that all these 10 or so countries cannot get together to create their own industries to make final products? Again, this is Africa’s problems. Not working together and thinking long term.Education, tribalism, and corruptionColonization left Africans feeling inferior to Europeans. After 70–100 years of domination, torture and brutal inhumane acts of violence and genocides, Africans thought that they were not as competitive as the Europeans.They should have set their differences aside and unite one people. As a Rwandan, I say this with absolute shame and disgust. I was born in the middle of a civil war and a brutal genocide broke out when I was barely five. Can I really blame the Belgians and the French on the Rwandan genocide? Yes, partially. But, I would be stupid to not say that Rwandans did the dirty work whatever France did behind the scenes. You see, Rwandan issues in the past and present should be solved by Rwandans themselves and not the Europeans ( Belgium, France, or Germany). To think otherwise is absolute craziness.The tribalism we have today, the identity politics, corruption, and many other issues, Europeans have nothing or little to do with that. These are African issues and can only be solved when we own them, accept them, and be accountable. They might have started during colonization but it is our fault that we still have them today.What should Africa do?All of these are African’s problems and not the Europeans. From the beginning, Europeans never wanted Africans to be “ independent” anyway. They fought hard to keep their stronghold with colonization. When they were forced to give in, they were probably surprised by the free pass they were given.Today, they control Africa through the aid industry and unfair trade practices. By African working together, they would have developed themselves before waiting what the Europeans have to say about them.Do you ever wonder why Africa has absolutely little say about their state of nations? Popular statements such as “Countries who trade with one another tend to be peaceful with one another. After WWII in Europe, Germany and France got friendly not because they liked each other, but because they had mutual benefits exchanging goods and services. If Africa had been trading within themselves, the wars we had in the 1980’s and 90’s, many of them would not have happened.Africa is not really free.Africans are still tied in the colonial chains of their masters in Africa Today.How can Africans be free and independent?Didier Champion's answer to What does Africa need to do to be independent: politically and economically? Will aid help or will it be a waste?Nobody develops through aid.Charities in Africa. How does Aid hurt Africans. by Didier Champion on Africa is HomeAfrica, they never show you.Didier Champion's answer to Why are the African continents lagging behind despite all of the natural resources that they possess?All women flight crew from Ethiopian Airlines,Six of the top 10 Fastest Growing Economies in 2018 are African.African young men and women entrepreneurs in business making it big. No other place to become a millionaire while young than Africa, especially starting from nothing. Your sweat equity and commitment with longterm vision are all you need.Myths and Stereotypes about Africans and their lives: Africa is Rich and Beautiful.VW, German Cars to be assembled in Rwanda (This week, the plant was officially inaugurated by His Excellency Paul Kagame, the president of Rwanda. His speech did resonate with me. It was music to my ears.""Africa does not need to be a dumping ground for second-hand cars, or second-hand anything. In the long run, you end up paying a higher price anyway. If you can pay a high price for second hand, why not pay a high price for something new? It is a simple choice. Africans, Rwandans, we deserve better. This is one way of showing how we can afford it. For these and other reasons, this promising partnership with Volkswagen is off to a good start. ""-President Kagame speaking at the Launch of Volkswagen Mobility Solution in Kigali, Rwanda.Africa is really a diverse continent.One of my favorite cities in Africa.Dar-es-Salaam, TanzaniaKigali, the capital city of RwandaPlan to move forward.If Africans were to wake up and started working together ( today in 2018), there would be no need to cuddle with Europeans or North Americans by 2030. Are they going to do it? Your guess is as good as mine.Over the years, my documents have been double and sometimes triple checked for literally no reason. I have been pulled out for “random” checks at Frankfurt, Heathrow, Schiphol, etc.. while traveling with my co-workers from Europe and USA were just chilling. Over time, you get to see what it is all about. It is an absolute disgrace, honestly.For more about Africa and what they need to do, check out my blog atHope you find them interesting and learn something new.Africa is not poor. It is managed poorly.Today, Europeans have little to do with Africa’s mediocrity. This is why any country who get a good visionary leader or a series of good leaders for a consecutive 10–15 years or more, they improve fast and quite well. Botswana, Seychelles, Mauritius are good examples. My home country of Rwanda is even a better example in this case.If Rwanda can do it, no country should have any excuse. Not even Somalia.“We must understand that the time for babysitting is over and that we will never develop as we feel we have a never-ending need for Europeans, Americans, Asians, or other babysitters.”Good leadership matters.Just leaders who care and have the passion for their people. African people don’t ask too much. Just hope for today and excitement for the future. The rest is really quite easy. Ask the African people; the majority will agree with me.Your African dude from Rwanda and bloggerDidier Champion",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2019,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
14,"Hobart Council Tasmania, Australia, extracted the methane gas from their landfill site to heat their indoor swimming pool, and that was in the 1990s",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
15,"Hojjat, My take is that that I don’t know that there is anything new. It has been suggested - and ignored - to turn a trillion earthworms loose in a landfill to clean it up - but, in time those responsible will resort to doing something like that which makes sense but only after the rest of us are wading around in refuse. The political class tends to be like that!Carver Wrightmanalias","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
16,"Assuming that this works like advertised this will be a winner. Emissions are only slightly higher than those from burning natural gas, waste get’s used in concrete and you can mine landfills and EPA cleanup sites to clean them up and get power for doing it.The other information I have seen on this shows about a third more power comes out than is used by the incinerator and other than nuclear waste it burns just about anything.5/26/2021 Edit.I decided to add this after some comments that ignore reality.To look at what the Environmentalist post you would be leAssuming that this works like advertised this will be a winner. Emissions are only slightly higher than those from burning natural gas, waste get’s used in concrete and you can mine landfills and EPA cleanup sites to clean them up and get power for doing it.The other information I have seen on this shows about a third more power comes out than is used by the incinerator and other than nuclear waste it burns just about anything.5/26/2021 Edit.I decided to add this after some comments that ignore reality.To look at what the Environmentalist post you would be lead to beleave that the climatology models they use are accepted, accurate and reliable. That’s not correct.To be considered accurate you would plug in the data and it will give you a consistent result that you can correlate to what really happens. What you find is that the models in wide use need a rather large “Correction factor” to get the outcome. Think of adding imaginary money to your book keeping to get a result YOU want to see. What happens is you make decisions on that and it does not work out. There is only one climatology model that does not need major “Correction factor” to match reality. It’s not the one normally used.Of course they know that. The predictions use to come with a time line of when you could expected the prediction to happen. They went from claiming that they knew what would happen in 20 years to 100 years or open ended predictions. Now why would they do that? Maybe because they were unable to make a prediction that became reality.So how do they get away with using inaccurate predictions to influence the public and law makers? Anyone that fails to agree with them can count on getting attacked for doing so publicly. If you are a scientist that relies on public grants for funding you will think twice about publicly disagreeing.Europe was a major grower of wheat at one point since it had the climate to do so at one time, the Arabian peninsula had enough rainfall for trees. A look into tree growth rings, Ice cores and soil layers will give you a history of climate change and it runs from hot to cold.Right now we are exiting a cold period. That is reality.Nice or bad thing about reality depending on how you view it. It is not influenced by someones wants, needs or expectations.It is what it is.I like clean air and water and feel we could do more to get better than what we have. But please skip the junk science while trying to influence me with your views. I don’t take well to someone trying to feed me B.S.","68,793 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2021,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
17,"What are the latest advanced technologies in turning landfill garbages into something useful?The best thing to do with a landfill is to leave it alone!!Today the biggest problem we have by a long way is the excess of CO2 in the atmosphere (and dissolved in the oceans)Landfills are a lot better than they used to be and for the next couple of hundred years until we have got the CO2 problem sorted they are ideal ways of sequestering the surplus CarbonWhat we should be doing is planting junk/weed crops, harvesting them and then landfilling the harvestAfter we have fixed the CO2 issue THEN it willWhat are the latest advanced technologies in turning landfill garbages into something useful?The best thing to do with a landfill is to leave it alone!!Today the biggest problem we have by a long way is the excess of CO2 in the atmosphere (and dissolved in the oceans)Landfills are a lot better than they used to be and for the next couple of hundred years until we have got the CO2 problem sorted they are ideal ways of sequestering the surplus CarbonWhat we should be doing is planting junk/weed crops, harvesting them and then landfilling the harvestAfter we have fixed the CO2 issue THEN it will be time to open that landfills and try and use the materials","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
18,"Apple is not generally in the business of making computer components more advanced. Apple does make a significant amount of its own hardware, including processing chips, retina screens, and so forth. These are primarily reconfigurations of existing technologies for streamlined use in Apple products.Apple's true core competency is the ability to foresee the intersection technological advancements and integrate them seamlessly into its products almost instantaneously.One classic example of this is the iPod. The company had a team conduct a formal study of the viability of a portable music deviceApple is not generally in the business of making computer components more advanced. Apple does make a significant amount of its own hardware, including processing chips, retina screens, and so forth. These are primarily reconfigurations of existing technologies for streamlined use in Apple products.Apple's true core competency is the ability to foresee the intersection technological advancements and integrate them seamlessly into its products almost instantaneously.One classic example of this is the iPod. The company had a team conduct a formal study of the viability of a portable music device, only to find that the smallest hard-drives available were too large, delicate, and energy intensive to integrate into a portable device. Apple is not in the business of making better hard-drives, it purchases them from scale manufacturers. So they put the project on hiatus.Shortly thereafter, Toshiba started marketing a brand new disk with which met Apple's specifications. Having done its homework, Apple quickly integrated the new hardware into the iPod and rolled out a new product which had deemed impossible only months earlier. They also purchased exclusivity from Toshiba, so that competitors would have to wait for other manufacturers to build similar technology.Roderick is also correct in acknowledging that Apple frequently purchases leading edge technology in the form of acquisitions. One example of this is Apple's purchase of Authentec, which manufactured new type of electro-magnetic fingerprint reader. Apple rapidly integrated this technology into the home button on the iPhone 5s to create the invisible biometric passcode now standard on all models.To a large extent, Apple's only in-house proprietary technology is the user interface that it develops to facilitate the rapid integration of technologies developed elsewhere as they become suitable for the consumer market. As a result, there is a relatively short lead time between when a new feature becomes functional and when consumers first see it.This was demonstrated in Steve Jobs's demo of the first iPhone. Because software features were buggy and unsteady and Apple had not yet finalized the hardware configuration, Jobs had to use multiple devices, each optimized to demonstrate a particular feature. Several rehearsals proved disastrous, and many engineers strongly urged the event be postponed.Since then, best practices in software development have shifted considerably, and Apple frequently deploys early stage versions of new features to early adopters in a beta release to measure their response. So to answer your question, it is probably safe to say that Apple has led the charge in the rapid integration and deployment of even its most cutting edge technology.",652 followers,Al Barleta,3.4K,219,1.8M,2015,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
19,"They are playing the “last mover advantage” card.You’ve probably heard about “first mover advantage”: if you’re the first entrant into a market, you can capture significant market share while competitors scramble to get started.But moving first is a tactic, not a goal. What really matters is generating cash flows in the future, so being the first mover doesn’t do you any good if someone else comes along and unseats you.It’s much better to be the last mover—that is, to make the last great development in a specific market and enjoy years or even decades of monopoly profits. The way to do that isThey are playing the “last mover advantage” card.You’ve probably heard about “first mover advantage”: if you’re the first entrant into a market, you can capture significant market share while competitors scramble to get started.But moving first is a tactic, not a goal. What really matters is generating cash flows in the future, so being the first mover doesn’t do you any good if someone else comes along and unseats you.It’s much better to be the last mover—that is, to make the last great development in a specific market and enjoy years or even decades of monopoly profits. The way to do that is to dominate a small niche and scale up from there, toward your ambitious long-term vision.Source: Zero to One - Peter Thiel",18 followers,Asim Qureshi,12.7K,996,156M,2017,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
20,"Every company has technology that we will never see. In the aughts, Microsoft motto seemed to be ""build, bury, or buy."" This meant they would build the technology, bury your technology or buy your company.Acquisitions never stop and Apple is far from the leader. A sampling:The PR from each Apple acquisition always contains these words:Apple buys smaller technology companies from time to time, and we gApple buys smaller technology companies from time to time, and we gEvery company has technology that we will never see. In the aughts, Microsoft motto seemed to be ""build, bury, or buy."" This meant they would build the technology, bury your technology or buy your company.Acquisitions never stop and Apple is far from the leader. A sampling:The PR from each Apple acquisition always contains these words:Apple buys smaller technology companies from time to time, and we generally do not discuss our purpose or plans.Apple buys smaller technology companies from time to time, and we generally do not discuss our purpose or plans.On the patent front, Apple has been awarded 7896 patents since 2009.[9]Is their technology we've yet to see? Absolutely.Sources:See also:",5 followers,Jack Barrett,513,2.9K,6.5M,2015,https://www.quora.com/How-come-some-humans-kept-primitive-while-others-developed-advanced-technologies-over-time
21,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2019,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
22,"A2A.Sure.* If you consider the fastest SoCs in the industry “falling behind”, SoCs so efficient they literally doubled the battery life of the newest MacBooks.Into this:While also making it the most secure biometric in any mobile device, even 4 years later.* Being able to take an ECG and measure blood oxygen right from your Apple WatcA2A.Sure.* If you consider the fastest SoCs in the industry “falling behind”, SoCs so efficient they literally doubled the battery life of the newest MacBooks.Into this:While also making it the most secure biometric in any mobile device, even 4 years later.* Being able to take an ECG and measure blood oxygen right from your Apple Watch, data that can then be submitted to your doctor.",408 followers,Vamshi Kumar,19.6K,0,0,2021,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
23,"Your question contains a false assumption — that Apple products are inferior.If you have used Apple products and found them lacking for your needs, that’s fine — but that doesn’t make them inferior for anyone except you. If you haven’t used Apple products recently, then it’s an unfair question.I have tried Windows. I can’t understand why anyone would use it. I’ll admit I am biased towards Apple, bYour question contains a false assumption — that Apple products are inferior.If you have used Apple products and found them lacking for your needs, that’s fine — but that doesn’t make them inferior for anyone except you. If you haven’t used Apple products recently, then it’s an unfair question.I have tried Windows. I can’t understand why anyone would use it. I’ll admit I am biased towards Apple, but honestly — I really have tried. It just doesn’t stack up to macOS in terms of security, ease of use, or interoperability with other devices.I have never owned an Android-based phone, but I have several employees who have them. All except for one says they wish they would have purchased an iPhone instead. It’s more responsive and way more secure.Fr...","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
24,"In terms of military technology, China is still about a decade behind the United States of America. However, China is ahead of the United States in other fields including:Producing renewable energy:Currently, China is the worlds leading producer of renewable energy, and largest buyer of solar panels since 2015. By 2013, China could produce up to 378 GW of electricity mainly from hydroelectricity and wind power. In 2017, renewable energy was responsible for 36.6% of China’s total installed electric power capacity.World’s fastest supercomputer:The Tianhe-2 iIn terms of military technology, China is still about a decade behind the United States of America. However, China is ahead of the United States in other fields including:Producing renewable energy:Currently, China is the worlds leading producer of renewable energy, and largest buyer of solar panels since 2015. By 2013, China could produce up to 378 GW of electricity mainly from hydroelectricity and wind power. In 2017, renewable energy was responsible for 36.6% of China’s total installed electric power capacity.World’s fastest supercomputer:The Tianhe-2 is the world’s fastest computer located in the National Supercomputer Center in Guangzhou, China. It took 1300 scientists and engineers to develop! According to TOP500, the Tianhe-2 was the world’s fastest computer for June 2013, November 2013, June 2014, November 2014, and November 2015. In June 2013, it defeated the previous fastest supercomputer, America’s Titan. The Titan achieved 17.59 petaflops, while Tianhe-2 achieved 33.86 petaflops. Furthermore, in June 2013 China possessed 66 of the top 500 supercomputers, while the United States of America had 252. This changed when in June 2016, China increased the total to 168 and overtook the United States who fell to 165.Edit:What are the technologies from China that lead the world?",1 follower,John Williams,2.3K,2.1K,2.6M,2019,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
25,"This was the most common German mode of supply delivery during WW2.This was the Allies' means of supply delivery.German horse drawn artilleryAllied artillery was exclusively motorized throughout the warAllied artillery was exclusively motorized throughout the warOr self propelledThe myth of German technical superiority was best punctured in this scene fromSo no, the Germans weren't that advanced.  They had flashes of technological brilliance, but in the workaday everyday life of their armed forces, they were mostly either average, or even outright backwards.This was the most common German mode of supply delivery during WW2.This was the Allies' means of supply delivery.German horse drawn artilleryAllied artillery was exclusively motorized throughout the warAllied artillery was exclusively motorized throughout the warOr self propelledThe myth of German technical superiority was best punctured in this scene fromSo no, the Germans weren't that advanced.  They had flashes of technological brilliance, but in the workaday everyday life of their armed forces, they were mostly either average, or even outright backwards.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2016,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
26,I was watching the Samsung galaxy S6 keynote yesterday and one slide particularly caught my eye.The speaker was talking about battery life of the phones and showed it using a cool little graphic. But something seemed odd. If 12 hr is represented by top middle dot and 13h and 11 h are at right and left side of 12 respectively then shouldn't 49h dot be at the right side of 12 (since 12*4=48)?I was watching the Samsung galaxy S6 keynote yesterday and one slide particularly caught my eye.The speaker was talking about battery life of the phones and showed it using a cool little graphic. But something seemed odd. If 12 hr is represented by top middle dot and 13h and 11 h are at right and left side of 12 respectively then shouldn't 49h dot be at the right side of 12 (since 12*4=48)?,28 followers,Shubham Tiwari,4.2K,666,2M,2015,https://www.quora.com/How-do-I-grow-skills-in-advanced-technology
27,"Wow. There are a lot of childish answers based on Apple bashing. Those answers do you answer the question.The popularity of Apple products is questionable. A better question may be,For me, someone that has worked in all areas of computer technology, at the end of the day, I just want my stuff to work, and I don’t want to have to buy a new computer every couple of years. I do not care about specs, I care about the user experience. For me, it is better that my laptop performs in 2 years the same that it does today, and that O do t have to replace paWow. There are a lot of childish answers based on Apple bashing. Those answers do you answer the question.The popularity of Apple products is questionable. A better question may be,For me, someone that has worked in all areas of computer technology, at the end of the day, I just want my stuff to work, and I don’t want to have to buy a new computer every couple of years. I do not care about specs, I care about the user experience. For me, it is better that my laptop performs in 2 years the same that it does today, and that O do t have to replace parts very often. In Apple I get that experience.my Android has only received 2 security updates and no OS updates. My iPhone gets a free OS update every year, and frequent security updates.my Windows computers (Dell, HP, Compaq, Toshiba, Asus and IBM) all have suffered mechanical or electrical failures within 2 to 3 years. My last MacBook was 8 years old, and my wife’s was 11 years old… neither had any issues except for the need to replace the battery one time each after about 5 years of use.With a Mac, I get to play in a fully certified Unix shell, that is based on the BSD Unix Mach kernel. On Windows I still use a command line tool based on the MS DOS from 1981. A command line interface barely scratches the abilities of what a Unix system can do.in MacOS, software is more efficient, thanks to a more polished OS and highly optimized frameworks. In Windows everything is bloated, require more resources to do things.with my Windows based computers, if something goes wrong, I have to take the computer to an authorized repair center and wait several days for the fix (if I don’t work on it myself), with Apple hardware, bring it into the Apple store and they address the issue right there while you wait. Only in extreme cases do they keep your computer. I recently had a problem with my USB-C ports. They asked me if I could leave it, when I said I needed it for my work, they told me they would try to reset it, and if that did not work they would replace my Mac so I could leave there with a workin computer. Good luck getting that kind of service in the PC market for a computer that is 9 months old. Oh, and my issue was just a firmware issue that once it got reset was good to go.I used to visit my mother almost Monthly to work on her computer (remove viruses, replace bad hardware, correct a bad update) and she had to buy a new computer every few years. I recommended she get an iMac for her next computer, she has had it since 2011 and I have only worked on it twice — both times just to show her how to run the OS upgrade.People that buy Apple products buy them for the quality and support. And we know the real value is not on dollars saved at time of purchase, but in dollars saved over the life of the computer. We don’t buy anti-virus. Our systems are secure without it. We don’t show off that we have Apple products, only a small number of people think that is cool.Oh, and we don’t play many games on our computers. That is what we buy game consoles for. So we don’t care that the GPU is not good enough for gaming. The GPU in our XBox One, or PS4 is plenty good enough for our TV.","3,124 followers",Becca Royal-Gordon,1.1K,4.3K,12M,2019,https://www.quora.com/Could-Africans-have-developed-advanced-technology-if-they-werent-colonized
28,"Yes. They are the world leader in telecom gear and the leader in 5G. They passed Apple in mobile phones last year and still moving ahead. Huawei spends as much on R & D as Google and Amazon. Huawei and ZTE have 34% of the 5G patents Huawei 25%) and Huawei is the leading patent application company in China. China just passed the US in international patents last year and is still climbing, the US is going sideways.“Huawei has captured 28 percent share of the global telecom equipment market in Q3 2018, increasing its market share by 4 percentage points since 2015, research agency Dell’Oro Group sYes. They are the world leader in telecom gear and the leader in 5G. They passed Apple in mobile phones last year and still moving ahead. Huawei spends as much on R & D as Google and Amazon. Huawei and ZTE have 34% of the 5G patents Huawei 25%) and Huawei is the leading patent application company in China. China just passed the US in international patents last year and is still climbing, the US is going sideways.“Huawei has captured 28 percent share of the global telecom equipment market in Q3 2018, increasing its market share by 4 percentage points since 2015, research agency Dell’Oro Group said.Huawei grabs 28% share in global telecom equipment market | TelecomLead“Chinese companies account for 34% of worldwide applications for major patents related to 5G technology, putting it in a position to drive the development of new industries that use ultrafast-communication networks.The latest wireless communication standard can handle huge volumes of data at high speed, and is crucial to the development of technologies such as autonomous driving systems. Whoever controls the most ""standard essential patents,"" or SEPs, for 5G will likely come out on top in the race to develop a new generation of advanced industries.As of March, China had filed for 34% of SEPs for 5G communication systems, an increase of more than 50% compared with its share of 4G patents, according to IPlytics, a German company that maintains a huge patent database. South Korea had a quarter of key 5G patents, while the share of filings by Japanese and U.S. entities fell compared with the 4G era.”China in pole position for 5G era with a third of key patentsAre patents indicative of Chinese innovation? | ChinaPower Project","1,594 followers",Michael Van In,631,1.5K,2.9M,2019,https://www.quora.com/Could-Africans-have-developed-advanced-technology-if-they-werent-colonized
