,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
12,"Imagine you were sent back in time to the stone age.Unfortunately you are stuck there until you can make a cell phone to call for help. Fortunately you are immortal, so you can take as long as you need.How long will it take you to make a cellphone?You already have the massive advantage of 1) knowing that cellphones are possible, 2) having a vague idea of the technologies involved.But consider that there are 118 known elements. (eg. Hydrogen, Helium, Lithium etc…) and the typical cell phone uses 75 of those elements.You have to figure out:Imagine you were sent back in time to the stone age.Unfortunately you are stuck there until you can make a cell phone to call for help. Fortunately you are immortal, so you can take as long as you need.How long will it take you to make a cellphone?You already have the massive advantage of 1) knowing that cellphones are possible, 2) having a vague idea of the technologies involved.But consider that there are 118 known elements. (eg. Hydrogen, Helium, Lithium etc…) and the typical cell phone uses 75 of those elements.You have to figure out:Of all those, you probably only really know the last one. (#8)What else you know depends on your profession.If you are a Geologist, you might know what some elements look like in nature.If you are a Miner, you might know how to extract some of them from the earth.If you are a Refining Plant Manager you might know how to refine some of them.If you are a Materials Scientist or Metallurgist you might know how to combine some of them into polymers or alloys.If you are an Engineer you might know how to design parts of a cellphone, but probably only some of the parts.If you are a Mechanist or Factory Worker you might know how to build some of the parts.If you are a Software Engineer you might know how to program some of the electronics.What we are getting at is that there is no such thing as a “Cellphone Maker”.But it gets worse.While the professions listed above know aspects of how to make a cellphone, they also rely on other technology in order to do their jobs.For the Geologist, lets say he really knows his rocks and doesn’t need any fancy electronic testing equipment, which is a good thing, because such equipment is just as complex as a cellphone.But he needs the Miner to dig and get at rocks and oil underground before he can identify them. For this, theSo before we can start making a cell phone, we’re going to need to make an steel pickaxe.How to make an Steel Pickaxe:Oops. We don’t have a pickaxe yet, that’s what we’re trying to make. Now what? How else can we make a pickaxe?How to make a Stone Pickaxe:Oops. We don’t have any rope. Or leather cord. Or anything else to tie with.How to make a Leather Cord:Oops. We need leather first. Where are we going to get leather?How to make Leather:Oops. We don’t have any cows because they haven’t been domesticated yet. We’ll have to make our leather out of something else, such as a deer.How to kill a Deer:Really? A bow and arrow? How do we make that? Better just look for a dead deer lying around somewhere. Oh look there’s one over there. Perfect.How to make Leather From a Deer (Round 2):Just kidding. Don’t have a knife.How to make Leather From a Deer (Round 3):Where do we get salt? Ok the ocean has salt. Easy.How to get Salt from the Ocean:Oh no. How do we make a bucket?How to make a Leather Bucket:Nope. Don’t even start.How to make a Reed Bucket:Ok, we can do that. Finally, progress.How to get Salt from the Ocean (Round 2):That took awhile, but now we got the salt. Now back to the leather.How to make Leather From a Deer (Round 4):Lime? As in the fruit? Oh… you mean limestone. We can find some of that.How to make Lime:How to make Leather From a Deer (Round 4, continued):6. Boil the brain of the deer in water to create a tanning solution.Oh darn. Now we need a pot. And a fire.How to make a Fire:Ok great, we have a fire. Now we need a pot.How to make a Clay Pot:Great. We’re on a roll now. Back to that leather.How to make Leather From a Deer (Round 4, continued):6. Boil the brain of the deer in water to create a tanning solution.7. Soak the deer hide in the tanning solution.8. Hang the leather up to dry.Whew. Finally. Leather.How to make a Leather Cord (Round 2):How to make a Stone Pickaxe (Round 2):Alright. Got it.How to make an Steel Pickaxe (Round 2):A Forge? You mean we can’t use a regular fire? Ahh. Its not hot enough.How to build a Forge:Charcoal?How to make Charcoal:????…As you can see. Even the simplest tasks are not so simple. It seems like technology is progressing really fast today, but that is because of all the technology that literally took ages to figure out.How long would it take to figure out how to do any of the simple technologies above, simply by trial and error? It could take a really long time, for example, to figure out what Iron Ore looks like, and how to build a forge hot enough to melt it. Especially if you didn’t even have any idea that Iron even exists.I mean, come on. Everyone knows rocks don’t melt. If they did, how could we use them to build ovens. Right????So there are a lot of hurdles. But once a technology has been figured out, we can build on it to create the next step.These days, we’ve figured out enough things to do a lot. We’ve also figured out something called science, which is the art of figuring out new things.Tasks that were once really hard, become much easier. Look at how you would get that pickaxe in the 21st Century.How to get a Steel Pickaxe (Modern Edition)Ahh. Technology.","2,324 followers",MA Sadik,15.9K,124,2M,2019,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
13,"Very, very difficult. Extremely improbable.The human beamed back in that time will not know anything about the fauna and flora back then. Will not know which plants are edible. Flowering plants weren’t even present back then, so forget any and all angiosperms. No wheat, rice, beans, acorns, maple seeds, apples, oranges, bananas … orThe geography and even the geology would be very different to what we are used to. Climactic patterns would be very different. Since most of the landmass was coalesced into a single supercontinent, seasons far inVery, very difficult. Extremely improbable.The human beamed back in that time will not know anything about the fauna and flora back then. Will not know which plants are edible. Flowering plants weren’t even present back then, so forget any and all angiosperms. No wheat, rice, beans, acorns, maple seeds, apples, oranges, bananas … orThe geography and even the geology would be very different to what we are used to. Climactic patterns would be very different. Since most of the landmass was coalesced into a single supercontinent, seasons far inland were quite extreme.Nothing resembling modern maps.Then there is the issue of animals. The dinosaurs were already well into dominating the dry land, but land-living crocodiles were common, too. The person wouldn’t know which animal was safe to hunt and which one would fight back, or even make a meal of the hunter.Well … damn it!The issue of pathogens makes it all the worse. Our immunity is not suited for fighting against prehistoric pathogens. A single cut or bruise could prove fatal. And then there were pathogen-carrying pests such as ancient mosquitoes, flies etc.You wouldn’t want to sleep around these sort of critters!","284,850 followers",James Altucher,992,878,91.7M,2020,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
14,"I will give two answers: the first on more solid historical ground, and the second more speculative.First answer: Civilization had to wait for the end of the ice age, which terminated about 15,000 years ago. At that time the glaciers had piled up a lot of good topsoil at its edge, and the melting ice provided plenty of water. Agriculture was developed for the first time in human existence, at first in Turkey. Agriculture is key; it means that not everyone has to hunt and gather, but food can be farmed by specialists. That allows others to becomes tradesmen, businessmen, and physics professors.Continue ReadingI will give two answers: the first on more solid historical ground, and the second more speculative.First answer: Civilization had to wait for the end of the ice age, which terminated about 15,000 years ago. At that time the glaciers had piled up a lot of good topsoil at its edge, and the melting ice provided plenty of water. Agriculture was developed for the first time in human existence, at first in Turkey. Agriculture is key; it means that not everyone has to hunt and gather, but food can be farmed by specialists. That allows others to becomes tradesmen, businessmen, and physics professors.Do not underestimate the rapidity of technical innovation during this period. It may seem slow, but that’s because today we take bronze and iron for granted. There were likely enormous advances in farming technology, but the wooden tools and plows used did not last for archeologists to study.The question says that “advanced technology” took place 500 years ago. With the rapid growth of technology, it mightSecond answer (much more speculative, perhaps even whimsical): The true advance of humans came from a human genetic mutation that took place about 3000 years ago. One of my names for it is “the dissatisfaction gene.” This was a gene that made people unsatisfied with their present situation. Animals never developed this; they search for environments that are good enough, and then they are satisfied. House cats are prototypical. But even elephants seem to be happy when they find a place with lots of grass and water.Not humans. Those who had this gene were never happy enough with what they had, and they pushed and developed and worked hard and created an ever expanding civilization.If you too are cursed with this gene (I think I am) then it is difficult to be happy, because no matter what you achieve, you want to do more. For that reason I sometimes refer to it as the “Original Sin Gene.” Like the original sin of Judaism and Christianity, it dooms humans to suffering. No matter how much life improves, we want it to be better.There is a solution that I personally try. I recognize that I must continue to strive to achieve more, and this is my burden. But I also can rise above it, and look at the world, and realize how blessed I am to live in such a wonderful place. Enjoy what we have, but never stop working to make it even better.",0 followers,Naomi Green,523,4.9K,5.8M,2018,https://www.quora.com/Did-anyone-think-if-its-something-suspicious-how-humans-advanced-technologically-more-in-the-last-150-years-than-compared-to-the-millions-of-years-of-human-life
15,"Not suspicious at all. Humans simply adapted over time developing from small isolated groups into larger groups. The size of the groups allowed some degree of survival partitioning into efficiencies. Once basic needs were met by efficient processes, other developments became possible. A single person can barely survive in nature, but groups make the probability of survival increase. The saved time allowed development of various inventions which beget more invention and understanding.","24,006 followers",Shanks Wang,5.7K,183,13.3M,2019,https://www.quora.com/Did-anyone-think-if-its-something-suspicious-how-humans-advanced-technologically-more-in-the-last-150-years-than-compared-to-the-millions-of-years-of-human-life
16,"In my humble opinion, the presence of the plural makes your question very misleading. Israel has one super-smart STEM University that is clearly world competitive. In a country that size, that is adequate. And yes, MIT highly respects it's products, both research and student. Excuse me if I mis-spell the Technion. I have worked with/known some colleagues from there.","5,347 followers",William Beeman,2K,13.3K,17M,2017,https://www.quora.com/If-aliens-came-to-Earth-wouldnt-they-be-nice-if-they-have-such-advanced-technology
17,"University rankings use a limited set of assessment criteria such as international students and faculty, research citations, peer assessment. Israel's universities may not rank high on international metrics due to local enrollment. They may also choose to publish less in favour of commercial exploitation of their ideas. Ie, they create more patents instead of academic papers. But academic rankings don't normally track patents or entrepreneurial activities.In ARWU ranking, Israel is reasonably well reflected.World University Rankings - 2016",0 followers,Alex Nikov,5.1K,714,4.7M,2017,https://www.quora.com/If-aliens-came-to-Earth-wouldnt-they-be-nice-if-they-have-such-advanced-technology
18,"The criteria is based on who is doing the rankings.almost every American college today is a shadow of its past, no longer teaching students or guiding but more brainwashing. Berkeley today is no longer a college worth talking about. Racism is rampant there.Now going back to your question about Israel. Many of us get more knowledge from hands on than others get after years of studying. I would prefer to hire someone with years of experience than someone with a degree and no experience. In addition as part of a degree you get a bit of knowledge of many subjects but a person with experience has nThe criteria is based on who is doing the rankings.almost every American college today is a shadow of its past, no longer teaching students or guiding but more brainwashing. Berkeley today is no longer a college worth talking about. Racism is rampant there.Now going back to your question about Israel. Many of us get more knowledge from hands on than others get after years of studying. I would prefer to hire someone with years of experience than someone with a degree and no experience. In addition as part of a degree you get a bit of knowledge of many subjects but a person with experience has needed knowledge.Remember also that neither Bill Gates nor Steve Jobs had degrees",770 followers,Oded Ben-Josef,1.6K,2K,3.4M,2020,https://www.quora.com/If-aliens-came-to-Earth-wouldnt-they-be-nice-if-they-have-such-advanced-technology
19,1. Harvard is not the most prestigious university in the world,"30,688 followers",Noam Kaiser,1.3K,3.5K,29.6M,2020,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
20,"Israel is a “first world” nation. It is a powerhouse of technology. It has top notch universities and an ancient culture coupled with a forward looking outlook. The politics won’t be confused with the House of Commons - but the debates and the splintering of political parties is not often pleasant a polite exchange of ideas. Often overlooked is Tel Aviv- a sand dune 110 years ago and a first rate city with bau haus architecture, every high tech company located there, delightful restaurants and outdoor cafes- a beautiful beach in TA. Israelis are very direct and have a keen sense of humor. SociIsrael is a “first world” nation. It is a powerhouse of technology. It has top notch universities and an ancient culture coupled with a forward looking outlook. The politics won’t be confused with the House of Commons - but the debates and the splintering of political parties is not often pleasant a polite exchange of ideas. Often overlooked is Tel Aviv- a sand dune 110 years ago and a first rate city with bau haus architecture, every high tech company located there, delightful restaurants and outdoor cafes- a beautiful beach in TA. Israelis are very direct and have a keen sense of humor. Society is split between non-religious and very religious. There are significant number of Arab Israelis. I am an American but Israel is always in my heart and soul.","29,346 followers",ER Mikulincer,5.6K,17K,64.4M,2020,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
21,"The Monitors.The Monitors are responsible for examining the progression and development of each universe as well as protecting it from crisis. In order to fulfill their charge, they are mysteriously blessed with tremendous power and control over the positive matter universes. They are also gifted with unparalleled intellects. Though not infallible, the Monitors have triumphantly served as the Multiverse’s first line of defense against contamination, corruption, for an imperceivThe Monitors.The Monitors are responsible for examining the progression and development of each universe as well as protecting it from crisis. In order to fulfill their charge, they are mysteriously blessed with tremendous power and control over the positive matter universes. They are also gifted with unparalleled intellects. Though not infallible, the Monitors have triumphantly served as the Multiverse’s first line of defense against contamination, corruption, for an imperceivably long period of time.Monitor spacecrafts alone are fueled by baby universes they’ve managed to contain within their nanotech. These spacecrafts, while microscopic to them, are actually quite vast in size to those within the Orrery of Worlds in which each universe resides. Their spacecraft/s designed for offensive purposes are capable of wiping clean entire universes, effectively sanitizing them after contamination.Monitors have been able to drill from the Monitor Sphere, past the Sphere of the Gods, and into the Orrery in four quadrants. In laymen’s terms, they have proven themselves able to drill past countless realms of the Multiverse. This is all in order to accumulate Bleed, or as they refer to it, Ultramenstruum. They are self-claimed to be the only ones who can properly handle this awesome stuff (though Superman has successfully contained it.)Monitors time and time again have also successfully designed and initiated entire universes. Monitor Nix Uotan has managed to rebuild Earth-51 based upon the former which was destroyed during crisis. Meanwhile, Monitor ideominers have managed to retrieve “threads’ of ideas and sew them together to form an artificial universe they call “pseudo-verse”: Earth-35.We can quite seriously argue for several dozen minutes to hours on endI don’t know about you all, but I’m not about to argue with anyone on such a matter; it sounds just plain exhausting and futile. So, heed my warning dear readers! I do not plan to “debate” anyone on the subject. If you wish to have a civil and constructive conversation with me, however, I wouldn’t mind engaging with you in the comments. If they are disrespectful to anyone, you risk those comments being deleted. I appreciate any understanding and thank you for reading.","4,881 followers",Ben Skirvin,3.5K,5.4K,29.9M,2021,https://www.quora.com/If-aliens-came-to-Earth-wouldnt-they-be-nice-if-they-have-such-advanced-technology
22,The answer to any mainstream comic book question asking “Who stole x from y?” is Jack Kirby. Like 80 percent of the time.Jack Kirby (Captain America)Also Jack Kirby (Golden Guardian)Jack Kirby (Challengers of the Unknown)Also Jack Kirby (Fantastic Four)Jack Kirby (New Gods)Also Jack Kirby (Eternals)—Jack Kirby was telling his own story. DC and Marvel just took turns paying him to do it.The answer to any mainstream comic book question asking “Who stole x from y?” is Jack Kirby. Like 80 percent of the time.Jack Kirby (Captain America)Also Jack Kirby (Golden Guardian)Jack Kirby (Challengers of the Unknown)Also Jack Kirby (Fantastic Four)Jack Kirby (New Gods)Also Jack Kirby (Eternals)—Jack Kirby was telling his own story. DC and Marvel just took turns paying him to do it.,"7,625 followers",Jordan Zhouyi,15.9K,337,48.5M,2021,https://www.quora.com/If-aliens-came-to-Earth-wouldnt-they-be-nice-if-they-have-such-advanced-technology
23,"Marvel, I know this one is still up for debate between a lot of comic book fans but look hereThe newest avengers base is a dead celestial in a mountain. Black panther and Wakanda literally went in side of a cosmic being a made it a high tech of the charts home but if that isn’t enough for youThere’s reed richards coma canon (btw I think the name is rather stupid) this cannon is capable of reviving galactic, drafting Mephisto, and making its own dimension at regular power level's but if you still don’t believe me there’s thisthis is the ultimate nullifier an extremely strong weapon capable of dMarvel, I know this one is still up for debate between a lot of comic book fans but look hereThe newest avengers base is a dead celestial in a mountain. Black panther and Wakanda literally went in side of a cosmic being a made it a high tech of the charts home but if that isn’t enough for youThere’s reed richards coma canon (btw I think the name is rather stupid) this cannon is capable of reviving galactic, drafting Mephisto, and making its own dimension at regular power level's but if you still don’t believe me there’s thisthis is the ultimate nullifier an extremely strong weapon capable of destroying or killing anything and when I say anything I mean anything I don’t think much more elaboration is needed. Thanks for reading",55 followers,Gerardo Vazquez,1.2K,57,403.1K,2022,https://www.quora.com/If-aliens-came-to-Earth-wouldnt-they-be-nice-if-they-have-such-advanced-technology
24,Here are some:1.2.3.4.5.6.Also AquamanAlso Captain7.8.9.10.11.12.13.14.15.16.Here are some:1.2.3.4.5.6.Also AquamanAlso Captain7.8.9.10.11.12.13.14.15.16.,0 followers,Blake Horner,1K,714,7.3M,2019,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
25,Yes.DC has Chroniclers who go around the various multiverses to chronicle eventsYes.DC has Chroniclers who go around the various multiverses to chronicle events,"1,798 followers",Brannon Sells,1K,415,8.1M,2021,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
26,"Okay...Are you guys ready?Are you absolutely sure you're ready?Alright. this is the 100% competently factual, absolutely unarguableAnd the answer is:It's a tie. A draw. A complete and utter stalemate.The Omnipotents(The One Above All & The Presence) spend eternity stalemating each other before going back home.End of story. The end.""But Superman has absolutely no lim-""No.""Thor is a-""Shut your mouth.""But Hulk is the strongest one ther-""No. Shut the fuck up.""Flash is so fast that he could..""You don't know what the fuck you're talking aboOkay...Are you guys ready?Are you absolutely sure you're ready?Alright. this is the 100% competently factual, absolutely unarguableAnd the answer is:It's a tie. A draw. A complete and utter stalemate.The Omnipotents(The One Above All & The Presence) spend eternity stalemating each other before going back home.End of story. The end.""But Superman has absolutely no lim-""No.""Thor is a-""Shut your mouth.""But Hulk is the strongest one ther-""No. Shut the fuck up.""Flash is so fast that he could..""You don't know what the fuck you're talking about.""Reed Richards is so smart he-""Go choke on a placenta.""Batman is prepared for-""Fuck you. Go shit on a toilet made of cacti.Both sides of this fight are home to reality warpers of power so completely and utterly unimaginable they could kill 99.99 percent of the combatants with a snap of their fingers. YesThis is a battle between Gods, and the characters you fanboy/fangirl over the most are going to contribute","1,798 followers",Brannon Sells,2.3K,415,8.1M,2015,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
27,"Full disclosure: I’m a Marvel guy because that’s what I grew up reading. However, I read DC comics, too.However, even if Marvel copied DC characters, which is only partially true, Marvel had some innovations.1). Peter Parker wasn’t your typical hero. He was scrawny and unpopular and had real strengths and flaws.2). The books were set in the real world which gave them a gravitas that DC heroes lacked.3) The books were used as allegories for real world problems like racism and the red scare.So, while I personally prefer Marvel, both Marvel and DC have their differences and advantages, dependingFull disclosure: I’m a Marvel guy because that’s what I grew up reading. However, I read DC comics, too.However, even if Marvel copied DC characters, which is only partially true, Marvel had some innovations.1). Peter Parker wasn’t your typical hero. He was scrawny and unpopular and had real strengths and flaws.2). The books were set in the real world which gave them a gravitas that DC heroes lacked.3) The books were used as allegories for real world problems like racism and the red scare.So, while I personally prefer Marvel, both Marvel and DC have their differences and advantages, depending on your personal taste.However, just because characters may seem similar on the surface (similar powers, origins, etc) there is actual a lot of nuance that creates some marked differences.",181 followers,Kenny Nguyen,666,2.3K,45.8M,2020,https://www.quora.com/What-are-the-recent-changes-in-the-journalism-profession-as-a-results-of-advancing-technology
28,"Uhh… we’ve made a lot of them.In fact, if you’ve seen it in a TV show or film and the costume didn’t need CG or post work in a studio, then human beings used real life fabrics, plastics, rubber, and whatever else they needed to bring that super hero’s outfit to life.So, technically, if the superhero’s outfit is basically just a costume that covers their skin with purpose to disguise them, then we’ve made countless examples that work in real life.However, If the suit in the comics is supposed to be clothes AND say, body armor, like Iron Man’s armor……well, we’re still working on that. What fictiUhh… we’ve made a lot of them.In fact, if you’ve seen it in a TV show or film and the costume didn’t need CG or post work in a studio, then human beings used real life fabrics, plastics, rubber, and whatever else they needed to bring that super hero’s outfit to life.So, technically, if the superhero’s outfit is basically just a costume that covers their skin with purpose to disguise them, then we’ve made countless examples that work in real life.However, If the suit in the comics is supposed to be clothes AND say, body armor, like Iron Man’s armor……well, we’re still working on that. What fiction can do isn’t always realistically possible… we’re still a long way from a function Mk. 3 Iron Man suit. But as far as practical costumes that could be worn by a super hero? Sure… we have the technology for that.All though I would definitely avoid these outfits:They were almost pure leather and couldn’t really bend at the joints very well. You can check out the DVD outtakes for some hilarious moments brought about by costume difficulty.And for that matter, avoid this:A bat suit made almost entirely out of black rubber, which was heavy, unbreathable, and was very difficult to move in… especially the head and neck. (Looked great though!) I personally think of this outfit as a necessary evil; Batman’s costume is supposed to be black in the comics, but due to coloring limitations, it usually is drawn blue. This costume really blew me away as a kid, and set a new tone for how Batman could be done in live action.But when it comes to functionality, I actually have to give a lot of credit for this outfit:It’s cheesy looking, but it breathes, it moves, and it’s a spot-on match for what Superman wore in the comics at the time. I still look at this and think, “Damn, that’s Superman!” It’s definitely showing it’s age in this photograph, but Christopher Reeve and that outfit certainly made an impression on me as a kid.40 years later, costume making has improved greatly. I love all the work that’s put into modern costuming, and have friends here in Los Angeles who are professional designers, as well as other friends who are serious cosplayers… it’s AMAZING what can be done now.","4,036 followers",Vedant Das Swain,672,539,4.6M,2019,https://www.quora.com/Did-anyone-think-if-its-something-suspicious-how-humans-advanced-technologically-more-in-the-last-150-years-than-compared-to-the-millions-of-years-of-human-life
