,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The humble Sea Container.This allowed the world we live in today to exist. Before its introduction, ships were loaded by hand, cargo nets or small pallets.These methods were labour intensive, time consuming and prone to theft. Not to mention how much time was spent securing the cargo once on board ship to keep it from movement.The US Army came out with a limited design for a container in 1948 but it was not until 1949 that Keith Tantlinger working for Brown Trailers Inc developed the precursor to the containers we know today.In 1955, Pan-Atlantic Steamship Company owned by Malcolm Maclean deveThe humble Sea Container.This allowed the world we live in today to exist. Before its introduction, ships were loaded by hand, cargo nets or small pallets.These methods were labour intensive, time consuming and prone to theft. Not to mention how much time was spent securing the cargo once on board ship to keep it from movement.The US Army came out with a limited design for a container in 1948 but it was not until 1949 that Keith Tantlinger working for Brown Trailers Inc developed the precursor to the containers we know today.In 1955, Pan-Atlantic Steamship Company owned by Malcolm Maclean developed a new container, where Keith Tantlinger was head of the Engineering and Research. It was designed according tto the Pennsylvanian traffic code. Matson Navigation followed suit with their container based on California traffic codes two years later.In 1968, ISO (International Organization for Standardization) established the first standards for containers.The US Army started using containers to support the effort in Vietnam in 1968.If this method of moving supplies for the Allies had been used in World War II, port capacities would have grown exponentially from what they did accomplish in the war. It would have allowed for the rapid loading and unloading of shipping.In 1965, dock labour could move 1.7 tons a hour. In 1970, using containers, the same amount of labour could move 30 tons a hour. The amount today is even higher.Using standard fittings, the containers could be stacked on one another, loading directly onto tractor-trailer units or railcars.An effect of this technology can be seen in the Longshoremen’s union attempts to get the use of containers limited. They wanted all loading of containers themselves within 50 miles of a port to be done only by union members and a fee attached to each container shipped. The US Supreme Court ruled against the Longshoremen in 1980.Now, the Western Allies in 1945 were in a logistical realm that was sheer fantasy to some of the other powers of the day. However, the use of containers could have eliminated the need for the Red Ball Express or other logistical shortfalls that they had in 1943/44 time frame.The biggest effect would have been the use of containers by the Germans in the one theatre that has been described as a tactician’s dream and a logistics officer's nightmare: North Africa. The German advance team determined that most the infrastructure in North Africa could support was about two and half divisions. The nature of the theatre required that these divisions be motorized or mechanized. Hence the size of the original Afrika Korps (DAK), two panzer divisions (15th and 21st) and some other elements that eventually became the 90th Light Division.Now, if the Germans and Italians had access to containers, the size of the DAK could have been increased to the original proposed size of 4 panzer divisions. Or the time required to build up for the next offensive could have been cut in half.",UNKNOWN,Nick Layon,1.6K,794,6.1M,2017,https://www.quora.com/What-will-be-the-next-military-game-changer-weapon
11,"Well, there are several advanced military weapons that got extremely close to adoption, only for It to be cancelled at the last minute.A weaponOne such weapon was the G11G11The G11 was a revolutionary new rifle that would have entered service with the Bundeswehr in the early 1990s.A Bundeswehr soldier aims his G11.Unlike the rifles of today, the G11 fired caseless ammo, namely the 4.73x33mm4.73x33mmThis allowed the G11 to have a simplified mechanism, which allowed space for designers to test new and innovative designs, such as having the entire firing mechanism free-floating within the gunWell, there are several advanced military weapons that got extremely close to adoption, only for It to be cancelled at the last minute.A weaponOne such weapon was the G11G11The G11 was a revolutionary new rifle that would have entered service with the Bundeswehr in the early 1990s.A Bundeswehr soldier aims his G11.Unlike the rifles of today, the G11 fired caseless ammo, namely the 4.73x33mm4.73x33mmThis allowed the G11 to have a simplified mechanism, which allowed space for designers to test new and innovative designs, such as having the entire firing mechanism free-floating within the gun so as to reduce recoil when firing in burstsG11 burst firing. Note the low amount of recoil experienced.In fact, the G11 was designed to have a dispersion such that a man-target running at a speed of 6 km/h at a distance of 250 m would be hitNeedless to say, the G11 was one impressive rifle and was the next generation of firearms.The G11 was finished in 1990 and was ready to ship out to Bundeswehr troops all over Germany.Then the Berlin wall fell.Berlin wall fallingSuddenly, the Bundeswehr were faced with thousands of additional troops that badly required a new standardized rifle.Additional troopsThe G11 was simply too expensive for a reunited GermanyG36The G11 is perharps one of the few weapons to dropped entirely due to circumstance rather than design.Next up, we have the XM29 OICWXM29 OICWThe XM29 Objective Infantry Combat Weapon (OICW) was meant to be the next generation of US military rifles.M16, the previous and current generation of US military riflesThe idea behind the XM29 OICW was to give troops a much more flexible combat firearm that can accomplish more than the rifles of the time.It could be configured in a variety of ways, which gave Its user the ability to customize their gun according to their role.XM29 OICW configurationsHowever, inspite of this, the XM29 OICW was eventually rejected even though there were numerous prototypes that could be mass-manufactured at a moment’s noticeXM29 OICW prototypesThis was probably due to the fact that Picatinny rails are suitable for most applications.Picatinny railAfter all, why would soldier want to go through all that effort to remove the stock of their rifle and place a large oversized grenade launcher, when they can just slap on an M203 and call It a day.Rifle with M203After the OICW was cancelled, the program was split into several new weapons, such as the MP7MP7However, another weapon to come out of the OICW’s ashes was the XM25XM25The XM25 was a ground-breaking grenade launcher as It uses air burst technology to detonate Its grenades mid-flight, allowing It to reach enemies who are hiding behind cover.XM25 airburstAlso, the XM25 had an effective range for point targets of 600 meters, and a maximum range for area targets of 700 metersIn comparison, the M203 has an effective range for point targets of 150 meters, and a maximum range for area targets of 350 meters.And unlike the above two guns, the XM25 was even deployed in combat in Afghanistan, 2010XM25 in combatHowever, by 2018, the XM25 was officially cancelledThere are a few reasons why the XM25 was cancelled.Firstly, just like the XM29 OICW, It didn’t make sense to lunge around such a heavy grenade launcher when you can put one on your rifle instead.Plus, due to the XM25’s size, you would have to forgo your rifle, which put soldiers in a tight spot when faced with close quarter combat.Close quarter combatPlus, the XM25 malfunctioned in a live-fire training event, which called the reliability of the weapon in questionThis was why the XM25 was eventually dropped despite being actually on the verge of being deployed en masse.And thus, these are 3 advanced military weapons that nearly got made, but had no cigar.That’s all folks!","91,616 followers",Roland Bartetzko,1.1K,3.5K,314.7M,2020,https://www.quora.com/What-will-be-the-next-military-game-changer-weapon
12,"I think it will be directed energy weapons vs air vehicles (manned and unmanned). It’s a matter of economics. A shot from a high power laser could end up costing no more than a single round of .50 cal or 20mm and if properly implemented, using closed loop fire control with a coaxial low power laser, as was done on the old ABL, each shot is a hit.Unlike with projectile based AAA, you can not evade the laser!Makes that enfatuation with UAVs a bit less one sided! :-)","3,713 followers",Andy Duffell,654,6.2K,26.2M,2018,https://www.quora.com/What-will-be-the-next-military-game-changer-weapon
13,"You know how many years China tried to initiate an FTA with Japan and South Korea? Let me tell you it’s long before the idea of RCEP was even conceived. But each time they got close to a deal, the US was always able to manage to stir up something to foil its progress. Being a late comer in the international trade arena, this time China exhibited its uncanny business astute; it participated favourably and let it be shown the ASEAN actually initiated the 10+1, then became 10+3, then 10+5. A true leader does not require too much fanfare!Trump’s AMERICA FIRST might have fooled 71 million AmericanYou know how many years China tried to initiate an FTA with Japan and South Korea? Let me tell you it’s long before the idea of RCEP was even conceived. But each time they got close to a deal, the US was always able to manage to stir up something to foil its progress. Being a late comer in the international trade arena, this time China exhibited its uncanny business astute; it participated favourably and let it be shown the ASEAN actually initiated the 10+1, then became 10+3, then 10+5. A true leader does not require too much fanfare!Trump’s AMERICA FIRST might have fooled 71 million American voters, but internationally, how many countries really agree with him?China is the biggest trading partner for each of the RCEP members, after all, China’s win/win policy is way better than AMERICA FIRST!",145 followers,Luke Edwards,3.1K,0,0,2021,https://www.quora.com/Whats-the-next-major-technical-innovation-in-photography
14,"I don’t think there was any US pressure.Trump had rejected the TPP as an effective way to contain China. In making that decision, he must have also considered the possibility of China replacing the US in the TPP. And he must have come to the conclusion that it won’t matter much because his super great idea of a trade war against China (which would be easy to win) was going to make any regional trade deal of little effect.That is why he did not try to stop Australia, Japan and South Korea from joining RCEP. But for these three countries it makes a lot of sense to join RCEP because China is theiI don’t think there was any US pressure.Trump had rejected the TPP as an effective way to contain China. In making that decision, he must have also considered the possibility of China replacing the US in the TPP. And he must have come to the conclusion that it won’t matter much because his super great idea of a trade war against China (which would be easy to win) was going to make any regional trade deal of little effect.That is why he did not try to stop Australia, Japan and South Korea from joining RCEP. But for these three countries it makes a lot of sense to join RCEP because China is their top trading partner (Japan has the US as the top trading partner but when Hong Kong is added to China, China becomes the biggest). In addition to that, there is also a lot of trade going on between these three countries and the ASEAN countries.",0 followers,Hayashi Miyako,1.7K,180,660.3K,2021,https://www.quora.com/What-should-be-the-next-software-technology
15,"The US appears to be weakening and collapsing inwards while at the same time SE Asia is becoming more important to our futures and, as such, it is understandable that the worlds largest trading block will emerge in the Far East and encompass a host of nations that see the centre of the next technological, economic, quality of life, and peaceful co-existence of the world evolving in the East.-The US is still in turmoil and inwardly focused right now and, can I suggest, the world is, for now, happy to leave the US to sort itself out. How it will fit into these recent moves I have no idea but forThe US appears to be weakening and collapsing inwards while at the same time SE Asia is becoming more important to our futures and, as such, it is understandable that the worlds largest trading block will emerge in the Far East and encompass a host of nations that see the centre of the next technological, economic, quality of life, and peaceful co-existence of the world evolving in the East.-The US is still in turmoil and inwardly focused right now and, can I suggest, the world is, for now, happy to leave the US to sort itself out. How it will fit into these recent moves I have no idea but for now the US is irrelevant as it struggles to find a new definition of itself that it can cling to.",0 followers,Flora Ding,2.4K,352,5.1M,2021,https://www.quora.com/What-should-be-the-next-software-technology
16,"Finally they got some courage to stand up for themselves rather than for the USA.Pompeo will be choking on his tenth breakfast burger hearing the news, I am sure. Still soon be lunch time and he can get a proper meal; then he’ll feel a bit better.",6 followers,Tim Tran,590,1.2K,7.1M,2021,https://www.quora.com/What-will-be-the-next-military-game-changer-weapon
17,"Thanks for request.The RCEP has been in the planning stage for nearly a decade.Thanks for request.The RCEP has been in the planning stage for nearly a decade.Trump has a negative view of multi-lateral trade agreement because, he believes the size of the US economy will force any trading partner to acquiesce to US demands. Therefore did not care about RCEP since he assumed he would get a better deal from each of those nations.IMO, the irrationalness and unpredictability of four years of Trump and his behaviour towards Japan, Australia and S. Korea including trade threats to his allies, only served to commit them more to RCEP. After all, they knew Trump had an expiry date.",26 followers,Balaji Viswanathan,7.3K,5.6K,427.1M,2021,https://www.quora.com/What-will-be-the-next-military-game-changer-weapon
18,"Not only do they have backing by China, they are doing some huge things to ensure their security is pretty tight too. I would call this the Block-chain of the west! Where ETH is blockchain of other parts.Do be surprised to see this at $90 - $100 very undervalued at prices here. Do more reserach but, when you do this you can see why they might have a bright future.","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2017,https://www.quora.com/Whats-the-next-major-technical-innovation-in-photography
19,"There are several differences between Ethereum and Antshares/NEO, particularly in the technology by which they are built, and more specifically, their programming language.Antshares is compatible with all coding languages, while Ethereum only works with Solidity. Antshares’ compatibility with all languages is expected to generate a bigger following of users.Among the similarities of Ethereum and Antshares is their ability to combine gas or fees, smart contracts and possibly even DApps.It is, however, still too early to tell whether Antshares can eventually successfully become the Ethereum of CThere are several differences between Ethereum and Antshares/NEO, particularly in the technology by which they are built, and more specifically, their programming language.Antshares is compatible with all coding languages, while Ethereum only works with Solidity. Antshares’ compatibility with all languages is expected to generate a bigger following of users.Among the similarities of Ethereum and Antshares is their ability to combine gas or fees, smart contracts and possibly even DApps.It is, however, still too early to tell whether Antshares can eventually successfully become the Ethereum of China and dominate the Chinese market.Market cap at $250 mlnAntshares is a subsidiary of Onchain, which is among the well-respected brands in China. The project has already obtained millions of dollars in funding, with its market capitalization already totaling more than $250 mln. With this amount of money, Antshares already has the capability to advance its technology for years to come. It is, however, interesting to see if this will successfully make it China’s Ethereum.",28 followers,Brian Schuster,757,1.6K,8.4M,2017,https://www.quora.com/What-should-be-the-next-software-technology
20,"It depends on how big of a following NEO can get from the development community to build on their platform. Ethereum is really well positioned because not only do they have the platform, but they also have the developers actually building on their platform (in the form of ICOs and other initiatives).I can’t tell you if the underlying technology for NEO ‘works’. I would hope it does given the valuation. However, that’s only half the story, as NEO now needs to get support from the larger development community to build on their platform. If they can get that, then their valuation will grow.",0 followers,Lucas Martin,573,65,4.2M,2017,https://www.quora.com/What-should-be-the-next-software-technology
21,"Neo is based out of China and seems to have the backing of the Chinese government. That is a huge plus. As you may have heard, China likes to block large foreign IT companies out of China and create copy cats. For example, Google, Facebook, Twitter, Snapchat are all not accessible within China.Someday China might decide to do the same thing with Bitcoin or Ethereum. Who knows?But outside the backiNeo is based out of China and seems to have the backing of the Chinese government. That is a huge plus. As you may have heard, China likes to block large foreign IT companies out of China and create copy cats. For example, Google, Facebook, Twitter, Snapchat are all not accessible within China.Someday China might decide to do the same thing with Bitcoin or Ethereum. Who knows?But outside the backing by the Chinese government, NEO’s technical advantage is the way they support the development community. Neo’s DAPs are compatible with all coding languages. This is unlike Ethereum which only works with their own Solidity language. This makes it much easier for developers around the world to start coding on Neo.Recently Neo found another use for itself, to digitalize real world assets. Their CEO has said that Neo “…enables registration, depository, transfer, trading, clearing and settlement via a peer-to-peer network. Neo keeps records of the transfers of digital ass...","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/What-will-be-the-next-military-game-changer-weapon
